index,start_time,end_time,speaker,original_telugu,transliteration
227,"00:12:24,176","00:12:25,105",speaker_7,"ఎప్పుడు ఏ భూమి అవసరమైనా,","yeppudu ye bhoomi avasaramainaa,"
228,"00:12:25,905","00:12:26,336",speaker_7,పేదోడికుండే ఆ,pedhodikunde aa
229,"00:12:26,395","00:12:27,625",speaker_7,కొంచెం భూమి ఎప్పుడూ ముందు కనబడతాది.,konchem bhoomi yeppudoo mundhu kanabadathaadhi.
230,"00:12:28,275","00:12:29,646",speaker_8,ఆరు వందల యాభై ఎకరాలు ఇస్తా ఉండటం సరిపోదా?,aaru vandhala yaabhai yekaraalu isthaa undatam saripodhaa?
231,"00:12:30,196","00:12:31,076",speaker_8,ఆ మూడు ఎకరాలు కూడా కావాలనా?,aa moodu yekaraalu koodaa kaavaalanaa?
232,"00:12:31,635","00:12:33,406",speaker_9,అమ్మోరు మొఖాన బొట్టు లేకుండా ఏం బాగుంటదన్నా?,ammoru mokhaana bottu lekundaa yem baaguntadhannaa?
233,"00:12:35,416","00:12:36,135",speaker_9,"నువ్ ఇచ్చేది వెనక్కి,","nuv ichhedhi venakki,"
234,"00:12:36,735","00:12:38,266",speaker_9,ముందు ఎలివేషన్ కి ఆ మూడు ఎకరాలు కావలసిందే.,mundhu yeliveshan ki aa moodu yekaraalu kaavalasindhe.
235,"00:12:40,735","00:12:43,676",speaker_8,మన వాళ్ళలో మనకు మాత్రమే గౌరవం ఉందంటే ఆ మూడు ఎకరాల వల్లే.,mana vaallalo manaku maathrame gauravam undhante aa moodu yekaraala valle.
236,"00:12:44,076","00:12:45,286",speaker_8,అది తీసుకుని పోయి ఆళ్ళకిచ్చేస్తానంటే,adhi theesukuni poyi aallakichhesthaanante
237,"00:12:45,775","00:12:46,125",speaker_8,ఎలా?,yelaa?
238,"00:12:46,895","00:12:47,806",speaker_7,"ఊర్లో సినిమా హాలు,","oorlo cinema haalu,"
239,"00:12:47,975","00:12:50,145",speaker_7,"బొగ్గుల బట్టీలు, రైస్ మిల్లు, బట్టల గొట్లు","boggula batteelu, rice millu, battala gotlu"
240,"00:12:50,556","00:12:51,286",speaker_7,"ఇలా ఎన్నో ఉన్నా,","ilaa yenno unnaa,"
241,"00:12:51,556","00:12:52,146",speaker_7,వాళ్ళు ఆశపడ్డట్టు,vaallu aashapaddattu
242,"00:12:52,355","00:12:53,225",speaker_7,సిమెంట్ ఫ్యాక్టరీ కట్టుకునేదానికి,cement factory kattukunedhaaniki
243,"00:12:53,816","00:12:54,906",speaker_7,నారప్ప కుటుంబానికి చెందిన,naarappa kutumbaaniki chendhina
244,"00:12:55,115","00:12:56,026",speaker_7,ఆ మూడు ఎకరాలే అవసరమైంది.,aa moodu yekaraale avasaramaindhi.
245,"00:12:57,755","00:13:00,586",speaker_7,నారప్ప పెద్ద కొడుకు మునికన్నా. ఆ నేల ఎవరికీ ఇచ్చేది లేదని,naarappa pedhdha koduku munikannaa. aa nela yevarikee ichhedhi ledhani
246,"00:13:01,076","00:13:01,836",speaker_7,పట్టుబట్టి కూర్చున్నాడు.,pattubatti koorchunnaadu.
247,"00:13:07,235","00:13:07,846",speaker_9,ఏరా మునిగన్నా!,yeraa munigannaa!
248,"00:13:08,676","00:13:09,806",speaker_9,"ఎవడో ఒకడు పెళ్ళే చేసుకోనన్నాడు,","yevado okadu pelle chesukonannaadu,"
249,"00:13:10,696","00:13:11,966",speaker_9,ఇప్పుడు నవ్వుకుంటా సైకిల్ తొక్కొస్తున్నాడు.,ippudu navvukuntaa saikil thokkosthunnaadu.
250,"00:13:13,716","00:13:14,066",speaker_8,"నాయనా,","naayanaa,"
251,"00:13:14,696","00:13:15,146",speaker_8,ఆ చెప్పినోడు,aa cheppinodu
252,"00:13:15,456","00:13:16,046",speaker_8,పెళ్లి చేసుకోనన్నాడే,pelli chesukonannaade
253,"00:13:16,355","00:13:16,706",speaker_8,గానీ,gaanee
254,"00:13:17,115","00:13:18,346",speaker_8,పెళ్ళాం చూడనికి రాను అనలా.,pellaam choodaniki raanu analaa.
255,"00:13:18,936","00:13:19,605",speaker_9,వినవా బాబా.,vinavaa baba.
256,"00:13:20,515","00:13:21,046",speaker_10,ఏయ్ ఊరుకోవయ్యా.,yey oorukovayyaa.
257,"00:13:21,456","00:13:22,526",speaker_10,వాడు అసలు ఒప్పుకోక ఒప్పుకున్నాడు.,vaadu asalu oppukoka oppukunnaadu.
258,"00:13:22,936","00:13:24,485",speaker_10,ఇప్పుడు వాడిని అలా అంటే కోపంతో పారిపోతాడు.,ippudu vaadini alaa ante kopantho paaripothaadu.
259,"00:13:24,755","00:13:25,196",speaker_8,ఆ అవునవును,aa avunavunu
260,"00:13:25,696","00:13:27,475",speaker_8,కోపం వచ్చి ఎంత బిరిబిరిగా పోతున్నాడో చూడు.,kopam vachhi yentha biribirigaa pothunnaado choodu.
261,"00:13:27,576","00:13:29,015",speaker_9,వీటికే కాపాడే మనిషా వీడు.,veetike kaapaade manishaa veedu.
262,"00:13:29,216","00:13:29,316",speaker_8,ఆ,aa
263,"00:13:29,655","00:13:31,836",speaker_8,మనకంటే ముందే వెళ్ళి పెళ్లి చేసుకుని మనకే ఎదురొచ్చేలా,manakante mundhe velli pelli chesukuni manake yedhurochhelaa
264,"00:13:31,975","00:13:32,296",speaker_8,ఉన్నాడు.,unnaadu.
265,"00:13:32,735","00:13:32,836",speaker_9,ఆ,aa
266,"00:13:36,875","00:13:39,966",speaker_9,ముని కన్నకి కొంచెం కోపం ఎక్కువ తగ్గించే బాధ్యత మీ అమ్మాయిదే.,muni kannaki konchem kopam yekkuva thagginche baadhyatha mee ammaayidhe.
267,"00:13:40,316","00:13:41,355",speaker_9,ఏదీ దాచకూడదు కదా.,yedhee dhaachakoodadhu kadhaa.
268,"00:13:41,535","00:13:41,885",speaker_10,"ఏమయ్యా,","yemayyaa,"
269,"00:14:04,956","00:14:06,365",speaker_10,మనసులో ఉన్నది ముఖాన కనబడుతుందంట.,manasulo unnadhi mukhaana kanabaduthundhanta.
270,"00:14:07,115","00:14:10,056",speaker_10,ఇటునుంచి ఇటే రామ స్టూడియోకి వెళ్ళి ఒక ఫోటో దిగితే ఎప్పటికీ నిలిచిపోద్ది.,itununchi ite rama stoodiyoki velli oka photo dhigithe yeppatikee nilichipodhdhi.
271,"00:14:10,475","00:14:11,966",speaker_10,ముని కన్నా ఈ బట్టల్లో జంబ్ అనిపించట్లే.,muni kannaa ee battallo jamb anipinchatle.
272,"00:14:12,515","00:14:13,346",speaker_9,చిన్నతనం నారేళ్ళప్పుడు,chinnathanam naarellappudu
273,"00:14:13,535","00:14:14,385",speaker_9,ఇట్నే ఫోటో తీస్తే,itne photo theesthe
274,"00:14:14,836","00:14:17,174",speaker_9,ఆరు నెలలు మంచాన పడ్డాడు. అన్నీ పెళ్ళైన తర్వాతనే.,aaru nelalu manchaana paddaadu. annee pellaina tharvaathane.
275,"00:14:17,475","00:14:17,826",speaker_9,ఏరా,yeraa
276,"00:14:18,096","00:14:20,696",speaker_9,తాళాలు ఎడిట్ చేసి వస్తున్నావా? పో పో పోయి తెచ్చుకో పో.,thaalaalu edit chesi vasthunnaavaa? po po poyi thechhuko po.
277,"00:14:20,796","00:14:21,526",speaker_8,అరే ముని కన్నా!,are muni kannaa!
278,"00:14:22,035","00:14:24,275",speaker_8,ఆ రోజుల్లో మేము కూడా చాలా తాళాలు మరిచి వచ్చినాము.,aa rojullo memu koodaa chaalaa thaalaalu marichi vachhinaamu.
279,"00:14:24,875","00:14:25,666",speaker_8,ఇప్పటిదాకా కొంతమంది,ippatidhaakaa konthamandhi
280,"00:14:25,836","00:14:26,456",speaker_8,వెనుక్కి పోయాలే.,venukki poyaale.
281,"00:14:26,576","00:14:26,926",speaker_10,తాళం,thaalam
282,"00:14:34,255","00:14:35,526",speaker_10,వంకతో ఇంకోసారి చూసి పోయేదానికా.,vankatho inkosaari choosi poyedhaanikaa.
283,"00:14:48,755","00:14:50,296",speaker_8,ఇప్పుడు కొత్తగా వేరే కదెందుకు నాయనా?,ippudu koththagaa vere kadhendhuku naayanaa?
284,"00:14:50,716","00:14:51,225",speaker_8,నేను మిగులించుకున్న,nenu migulinchukunna
285,"00:14:51,395","00:14:51,745",speaker_8,డబ్బుతో,dabbutho
286,"00:14:52,216","00:14:53,515",speaker_8,ఓ ఫ్యాన్ ఒకటి కొనుక్కుంటే సరే.,o fan okati konukkunte sare.
287,"00:14:54,425","00:14:55,466",speaker_10,ఇన్నేళ్ళయింది. పుట్టిన,innellayindhi. puttina
288,"00:14:55,515","00:14:58,816",speaker_10,కార్డు నుండి ఈయన గాని మీ మామ గాని మండు టెంట్లో కూడా ఒక ఫ్యాన్,card nundi eeyana gaani mee mama gaani mandu tentlo koodaa oka fan
289,"00:14:58,875","00:15:00,066",speaker_10,పెడదామని ఆలోచన చేసినారా?,pedadhaamani aalochana chesinaaraa?
290,"00:15:01,056","00:15:02,286",speaker_10,ఇప్పుడేమో నీ పెళ్ళాం వస్తున్నదని,ippudemo nee pellaam vasthunnadhani
291,"00:15:02,596","00:15:03,146",speaker_10,ఫ్యాన్ అంటుండావ్.,fan antundaav.
292,"00:15:03,836","00:15:04,176",speaker_10,సర్లే.,sarle.
293,"00:15:04,535","00:15:05,885",speaker_8,"అమ్మో ఎవరొస్తే నాకేంది,","ammo yevarosthe naakendhi,"
294,"00:15:06,375","00:15:07,275",speaker_8,నాకు ముందు అమ్మే ముఖ్యం.,naaku mundhu amme mukhyam.
295,"00:15:08,015","00:15:08,635",speaker_9,"రేయ్ ముని కన్నా,","rey muni kannaa,"
296,"00:15:09,296","00:15:09,885",speaker_9,అట్టా మాట్లాడకూడదురా.,attaa maatlaadakoodadhuraa.
297,"00:15:10,755","00:15:11,696",speaker_9,అందరికీ అమ్మే మొదలు.,andharikee amme modhalu.
298,"00:15:12,556","00:15:14,635",speaker_9,కానీ మనకోసం అన్నీ వదులుకొని వచ్చేదే పెళ్ళాం.,kaanee manakosam annee vadhulukoni vachhedhe pellaam.
299,"00:15:15,355","00:15:16,846",speaker_9,ఆ వచ్చే అమ్మిని ఎంత బాగా చూసుకుంటే,aa vachhe ammini yentha baagaa choosukunte
300,"00:15:17,556","00:15:19,056",speaker_9,మీ అమ్మ మీద నీకు అంత గౌరవం ఉన్నట్టు.,mee amma meedha neeku antha gauravam unnattu.
301,"00:15:20,556","00:15:21,406",speaker_9,ఇయన్నీ కాదు గానీ,iyannee kaadhu gaanee
302,"00:15:21,755","00:15:22,446",speaker_9,ఆ గాడు బగలగొట్టి,aa gaadu bagalagotti
303,"00:15:23,015","00:15:25,426",speaker_9,ఇంకో గది కట్టుకో. నువ్వు నీ పెళ్ళాం అందులో ఉండండి.,inko gadhi kattuko. nuvvu nee pellaam andhulo undandi.
304,"00:15:25,755","00:15:26,105",speaker_9,అదేసారి.,adhesaari.
305,"00:15:26,316","00:15:26,735",speaker_9,సరేనా?,sarenaa?
306,"00:15:26,796","00:15:27,985",speaker_8,"ఎందుకు నాయనా అదంతా ఇప్పుడు,","yendhuku naayanaa adhanthaa ippudu,"
307,"00:15:28,155","00:15:29,086",speaker_8,అందరం కలిసే ఉందాం.,andharam kalise undhaam.
308,"00:15:29,395","00:15:29,755",speaker_8,వద్దమ్మా.,vadhdhammaa.
309,"00:15:30,176","00:15:31,006",speaker_10,ఉండ్రా కొంచెం తిను.,undraa konchem thinu.
310,"00:15:31,056","00:15:32,035",speaker_9,ఇప్పుడు అన్నీ బానే చెప్తారు.,ippudu annee baane chepthaaru.
311,"00:15:32,995","00:15:35,326",speaker_9,ఈ మాట నేను ఎందుకు అన్నానో రేపు పెళ్లి అయినాకే అర్థమయ్యిద్ది.,ee maata nenu yendhuku annaano repu pelli ayinaake arthamayyidhdhi.
312,"00:15:37,015","00:15:37,365",speaker_9,"సుందరమ్మ,","sundharamma,"
313,"00:15:37,975","00:15:38,706",speaker_9,నేను స్నానంకి పోయేదా?,nenu snaananki poyedhaa?
314,"00:15:39,135","00:15:39,485",speaker_10,సరే.,sare.
315,"00:15:39,995","00:15:40,966",speaker_9,"పోజమ్మా, నువ్వెళ్ళిపోజో.","pojammaa, nuvvellipojo."
316,"00:15:45,975","00:15:46,546",speaker_9,రేయ్ మునిగన్నా!,rey munigannaa!
317,"00:15:47,576","00:15:48,115",speaker_8,ఏం నాయనా?,yem naayanaa?
318,"00:15:49,015","00:15:51,686",speaker_9,బట్టలు ఉతికేటప్పుడు నీ చక్కాలలో రెండు బీడీలు దొరికినియ్ రా మీ,battalu uthiketappudu nee chakkaalalo rendu beedeelu dhorikiniy raa mee
319,"00:15:51,735","00:15:52,086",speaker_9,అమ్మకే.,ammake.
320,"00:15:54,025","00:15:54,566",speaker_9,సారాయి కూడా,saaraayi koodaa
321,"00:15:54,615","00:15:55,505",speaker_9,అంత సెడ్ది కాదురాబ్బా.,antha seddhi kaadhuraabbaa.
322,"00:15:57,635","00:16:00,245",speaker_9,బీడీ మాత్రం ఒంటికి అస్సలు మంచిది కాదురా ముని కన్నా.,beedee maathram ontiki assalu manchidhi kaadhuraa muni kannaa.
323,"00:16:04,525","00:16:05,616",speaker_8,రేయ్! ఎవడ్రా,rey! yevadraa
324,"00:16:05,666","00:16:06,015",speaker_8,అది?,adhi?
325,"00:16:06,635","00:16:07,225",speaker_9,ఏయ్ మల్లబ్బా!,yey mallabbaa!
326,"00:16:08,416","00:16:09,206",speaker_9,మీ నాయన రాలేదా?,mee naayana raaledhaa?
327,"00:16:10,096","00:16:10,515",speaker_8,"ఆనికే,","aanike,"
328,"00:16:10,956","00:16:11,625",speaker_8,"ఒంటో బాలేదు,","onto baaledhu,"
329,"00:16:12,035","00:16:12,646",speaker_8,ఇంట్లో పడుకున్నాడు.,intlo padukunnaadu.
330,"00:16:13,296","00:16:14,775",speaker_9,నా పొలం కూడా ఈడ్నే ఉంది.,naa polam koodaa eedne undhi.
331,"00:16:15,966","00:16:17,035",speaker_9,గుర్తుపెట్టుకొని వెళ్ళండబ్బా.,gurthupettukoni vellandabbaa.
