index,start_time,end_time,speaker,original_telugu,transliteration
265,"00:15:26,379","00:15:27,649",speaker_7,బిడ్డ ఆర్మీ డ్రెస్ లో మస్తుగుంది,bidda army dress lo masthugundhi
266,"00:15:27,799","00:15:28,039",speaker_7,సారు.,saaru.
267,"00:15:29,559","00:15:30,399",speaker_7,పెళ్ళికి ముందు నా భార్య,pelliki mundhu naa bhaarya
268,"00:15:31,000","00:15:34,129",speaker_7,ఎయిర్ఫోర్స్ కి సెలెక్ట్ అయింది. నాతో life share చేసుకోవడం కోసం,yeyirphors ki select ayindhi. naatho life share chesukovadam kosam
269,"00:15:34,299","00:15:35,690",speaker_7,తన dream ని future ని వదిలేసింది.,thana dream ni future ni vadhilesindhi.
270,"00:15:36,340","00:15:36,999",speaker_7,విజి ని నాకిచ్చి,viji ni naakichhi
271,"00:15:37,159","00:15:37,909",speaker_7,తను దూరం అయిపోయింది.,thanu dhooram ayipoyindhi.
272,"00:15:38,480","00:15:39,889",speaker_7,ఆర్మీకి వెళ్లాలనే తన dream,aarmeeki vellaalane thana dream
273,"00:15:40,240","00:15:40,990",speaker_7,నా వల్లే ఆగిపోయిందనే,naa valle aagipoyindhane
274,"00:15:41,299","00:15:41,649",speaker_7,guilt,guilt
275,"00:15:42,620","00:15:43,170",speaker_7,నాకు ఉండిపోయింది.,naaku undipoyindhi.
276,"00:15:43,919","00:15:45,430",speaker_7,At least నా బిడ్డని ఆర్మీకి పంపితే,At least naa biddani aarmeeki pampithe
277,"00:15:46,639","00:15:47,310",speaker_7,ఆ guilt పోతుందేమో,aa guilt pothundhemo
278,"00:15:47,500","00:15:47,850",speaker_7,భగవంత్.,bhagavanth.
279,"00:15:50,230","00:15:50,580",speaker_7,అయినా,ayinaa
280,"00:15:51,220","00:15:52,149",speaker_7,మన చేతుల్లో ఏముంది?,mana chethullo yemundhi?
281,"00:15:52,620","00:15:52,970",speaker_7,పెద్దయ్యాక,pedhdhayyaaka
282,"00:15:53,820","00:15:56,460",speaker_7,విజి నా మాట వినాలి కదా. ఆడపిల్ల లేడి పిల్లల్లా ఉండొద్దు.,viji naa maata vinaali kadhaa. aadapilla ledi pillallaa undodhdhu.
283,"00:15:57,519","00:15:58,499",speaker_7,పులి పిల్లల్లా ఉండాలే.,puli pillallaa undaale.
284,"00:15:59,559","00:16:01,019",speaker_7,మీ మాట వినకుంటే నేను ఒప్పిస్తా.,mee maata vinakunte nenu oppisthaa.
285,"00:16:12,259","00:16:12,500",speaker_7,"బిడ్డ,","bidda,"
286,"00:16:13,480","00:16:14,279",speaker_7,ఇది నేనే చేసిన.,idhi nene chesina.
287,"00:16:14,700","00:16:15,050",speaker_2,వావ్!,vaav!
288,"00:16:16,600","00:16:18,210",speaker_7,నువ్వు ఎడున్నా కిట్లా దమ్ముతో నిలబడాలి.,nuvvu yedunnaa kitlaa dhammutho nilabadaali.
289,"00:16:18,919","00:16:20,050",speaker_7,అప్పుడే దునియా నీకు బాంచానంటది.,appude dhuniyaa neeku baanchaanantadhi.
290,"00:16:21,539","00:16:22,320",speaker_7,ఉంటావు కదా ఇట్లా?,untaavu kadhaa itlaa?
291,"00:16:30,440","00:16:30,540",speaker_2,ఊ..,oo..
292,"00:16:30,480","00:16:31,090",speaker_4,వారం దినాలైంది.,vaaram dhinaalaindhi.
293,"00:16:31,799","00:16:33,000",speaker_4,సార్ ఆఫీస్ కూడా వస్తలేరు.,saar office koodaa vasthaleru.
294,"00:16:33,539","00:16:34,230",speaker_8,చెప్పాను కదా,cheppaanu kadhaa
295,"00:16:34,399","00:16:35,330",speaker_8,పని మీద బయటికి వెళ్లారని.,pani meedha bayatiki vellaarani.
296,"00:16:37,620","00:16:38,720",speaker_7,నిజం చెప్పించే పోలీసు,nijam cheppinche poleesu
297,"00:16:39,360","00:16:40,759",speaker_7,అబద్ధం చెబితే అతకదు సారు.,abadhdham chebithe athakadhu saaru.
298,"00:16:44,990","00:16:45,390",speaker_8,రూల్స్ కి,rules ki
299,"00:16:45,440","00:16:47,210",speaker_8,against గా నిన్ను జైలు నుంచి బయటికి తీసుకెళ్లారని,against gaa ninnu jail nunchi bayatiki theesukellaarani
300,"00:16:48,039","00:16:49,460",speaker_8,జైలర్ గారిని సస్పెండ్ చేశారు.,glare gaarini suspend cheshaaru.
301,"00:16:50,279","00:16:52,370",speaker_8,ఈ విషయం నీకు తెలిస్తే నువ్వు బాధ పడతావని చెప్పొద్దన్నారు.,ee vishayam neeku thelisthe nuvvu baadha padathaavani cheppodhdhannaaru.
302,"00:16:54,860","00:16:57,259",speaker_8,వెళుతూ వెళుతూ ఆగస్టు పదిహేను రిలీజ్ అయ్యే ఖైదీల లిస్టులో,veluthoo veluthoo aagastu padhihenu release ayye khaidheela listulo
303,"00:16:57,639","00:16:58,540",speaker_8,నీ పేరు యాడ్ చేసేయమని.,nee peru yaad cheseyamani.
304,"00:17:11,599","00:17:13,000",speaker_7,ఎలాగైనా ఈరోజు వచ్చి orders తీసుకుంటా.,yelaagainaa eeroju vachhi orders theesukuntaa.
305,"00:17:13,779","00:17:14,880",speaker_7,ఒక గంటలో బయల్దేరి వస్తాను సర్.,oka gantalo bayaldheri vasthaanu sir.
306,"00:17:23,039","00:17:23,619",speaker_7,"విజి పాపా,","viji papa,"
307,"00:17:24,730","00:17:25,440",speaker_7,ఎవరొచ్చారో చూడు.,yevarochhaaro choodu.
308,"00:17:26,160","00:17:26,599",speaker_4,హేయ్,hey
309,"00:17:27,400","00:17:28,129",speaker_2,సూపర్ మాన్,super mann
310,"00:17:28,660","00:17:29,240",speaker_4,ఏమైంది పాపా?,yemaindhi papa?
311,"00:17:29,700","00:17:30,359",speaker_4,జ్వరం వచ్చిందా?,jvaram vachhindhaa?
312,"00:17:31,000","00:17:31,640",speaker_7,"ఉమ్ తానన్నా,","um thaanannaa,"
313,"00:17:33,030","00:17:33,750",speaker_7,భగవంత్ ఇంకేంటి,bhagavanth inkenti
314,"00:17:33,799","00:17:34,200",speaker_7,సంగతులు?,sangathulu?
315,"00:17:34,539","00:17:34,819",speaker_4,"సారు,","saaru,"
316,"00:17:35,740","00:17:37,119",speaker_4,మీ ఉద్యోగం పోతదని తెలిస్తే,mee udhyogam pothadhani thelisthe
317,"00:17:37,900","00:17:39,660",speaker_4,అసలు అమ్మ తానికి పోయేటోడ్నే కాదు కదా.,asalu amma thaaniki poyetodne kaadhu kadhaa.
318,"00:17:40,460","00:17:41,149",speaker_7,బిడ్డకు దూరమయ్యేటప్పుడు,biddaku dhooramayyetappudu
319,"00:17:41,759","00:17:42,740",speaker_7,తల్లి పడే బాధ ఏంటో,tally paddy baadha yento
320,"00:17:44,599","00:17:45,539",speaker_7,నాక్కూడా తెలుసు భగవంత్.,naakkoodaa thelusu bhagavanth.
321,"00:17:49,530","00:17:50,250",speaker_7,ఏం భగవంత్?,yem bhagavanth?
322,"00:17:50,500","00:17:51,880",speaker_7,ఊరెళ్ళి పోతున్నావా? ఇక్కడే ఉంటున్నావా?,oorelli pothunnaavaa? ikkade untunnaavaa?
323,"00:17:52,000","00:17:52,649",speaker_2,డిషుం డిషుం,dishum dishum
324,"00:17:53,519","00:17:54,259",speaker_7,ఊరికి పోను సారు.,ooriki ponu saaru.
325,"00:17:55,039","00:17:55,609",speaker_7,ఏడ తేల్చాల్సిన,ada thelchaalsina
326,"00:17:55,900","00:17:57,579",speaker_7,"పాత బాకీలు కొన్ని ఉన్నాయి. విజి,","paatha baakeelu konni unnaayi. viji,"
327,"00:17:58,180","00:17:58,500",speaker_7,పదమ్మా!,padhammaa!
328,"00:17:58,960","00:18:00,440",speaker_7,నిన్ను నారాయణ అంకుల్ వాళ్ళింట్లో దింపి,ninnu naaraayana annual vaallintlo dhimpi
329,"00:18:01,220","00:18:02,059",speaker_7,నేను ఎడబడి వెళ్ళొస్తా.,nenu yedabadi vellosthaa.
330,"00:18:02,440","00:18:02,789",speaker_2,ఊహూ!,oohoo!
331,"00:18:03,359","00:18:04,789",speaker_2,నేను సూపర్ మాన్ తోనే ఉంటాను.,nenu super mann thone untaanu.
332,"00:18:05,259","00:18:08,309",speaker_2,ఏం సూపర్ మాన్? డాడీ వచ్చే వరకు నాతోనే ఉంటావు కదా.,yem super mann? daddy vachhe varaku naathone untaavu kadhaa.
333,"00:18:08,720","00:18:09,539",speaker_4,మీరు పోయి రండి సారు.,meeru poyi randi saaru.
334,"00:18:10,059","00:18:11,689",speaker_4,మీరు తిరిగొచ్చే దాకా పాపతో నేనుంటా.,meeru thirigochhe dhaakaa paapatho nenuntaa.
335,"00:18:32,380","00:18:33,069",speaker_9,ఏయ్! ఏయ్!,yey! yey!
336,"00:18:43,089","00:18:44,490",speaker_11,రోడ్డు ప్రమాదానికి గురై చావంగాయపుం,roddu pramaadhaaniki gurai chaavangaayapum
337,"00:18:44,890","00:18:46,740",speaker_11,సమీపంలో వారంగల్ జైలర్ శ్రీకాంత్,sameepamlo vaarangal glare shreekaanth
338,"00:18:46,990","00:18:48,480",speaker_11,పోస్టింగ్ ఆర్డర్స్ తీసుకుని హైదరాబాద్,posting orders theesukuni hyderabad
339,"00:18:48,650","00:18:50,000",speaker_11,నుండి వరంగల్ కి తిరిగి వస్తుండగా,nundi varangal ki thirigi vasthundagaa
340,"00:18:50,569","00:18:51,559",speaker_11,ఈ ప్రమాదం సంభవించింది.,ee pramaadham sambhavinchindhi.
341,"00:18:55,269","00:18:55,789",speaker_9,విజయ్ బాబా!,vijay baba!
342,"00:18:56,250","00:18:56,750",speaker_9,విజయ్ బాబా!,vijay baba!
343,"00:19:08,150","00:19:09,829",speaker_9,"బిడ్డ, ఇగో ఈ ఒక్క ముద్ద తిను.","bidda, ego ee okka mudhdha thinu."
344,"00:19:09,990","00:19:10,339",speaker_10,నాన్న,naanna
345,"00:19:10,589","00:19:10,939",speaker_10,కావాలి.,kaavaali.
346,"00:19:15,950","00:19:17,150",speaker_9,"విజయ్ బాబా, లేమ్మా.","vijay baba, lemmaa."
347,"00:19:17,609","00:19:18,569",speaker_9,స్కూల్ కి అన్నా పోదువు గానీ.,school ki annaa podhuvu gaanee.
348,"00:19:18,670","00:19:19,019",speaker_10,ఆహా!,aahaa!
349,"00:19:19,670","00:19:20,299",speaker_10,నేను వెళ్ళను.,nenu vellanu.
350,"00:19:20,930","00:19:21,288",speaker_10,నాకన్నా నాన్న,naakannaa naanna
351,"00:19:21,950","00:19:22,299",speaker_10,కావాలి.,kaavaali.
352,"00:19:29,470","00:19:29,910",speaker_9,విజయ్ బాబా!,vijay baba!
353,"00:19:31,710","00:19:32,069",speaker_9,అందుకో!,andhuko!
354,"00:19:37,299","00:19:37,779",speaker_9,అగో చూడు.,ago choodu.
355,"00:19:40,700","00:19:41,640",speaker_12,ఉడతా ఉడతా,udathaa udathaa
356,"00:19:41,690","00:19:43,259",speaker_12,ఉష ఉష్ సప్పుడు,usha ush sappudu
357,"00:19:43,529","00:19:43,879",speaker_12,సేయకుదీ,seyakudhee
358,"00:19:45,089","00:19:45,759",speaker_12,నీ కన్నా,nee kannaa
359,"00:19:46,029","00:19:46,379",speaker_12,మస్తుగా,masthugaa
360,"00:19:46,630","00:19:46,980",speaker_12,ఉరుకుతాంది,urukuthaandhi
361,"00:19:47,890","00:19:48,819",speaker_12,మా సిట్టి చిన్నారీ.,maa sitti chinnaaree.
362,"00:19:55,440","00:19:56,410",speaker_12,సిలకా సిలకా,silakaa silakaa
363,"00:19:56,470","00:19:56,819",speaker_12,గప్పు,gappu
364,"00:19:57,089","00:19:57,329",speaker_12,సుత్,suth
365,"00:19:57,920","00:19:59,329",speaker_12,దమ్మున పూసోరీ,dhammuna poosoree
366,"00:19:59,849","00:20:00,519",speaker_12,నీ కన్నా,nee kannaa
367,"00:20:00,809","00:20:01,159",speaker_12,తీయగా,theeyagaa
368,"00:20:01,410","00:20:01,759",speaker_12,పలుకుతాంది,palukuthaandhi
369,"00:20:02,630","00:20:03,599",speaker_12,మా పొట్టి పొన్నారీ.,maa potti ponnaaree.
370,"00:20:08,040","00:20:08,710",speaker_12,నూరకవే నా,noorakave naa
371,"00:20:08,809","00:20:09,159",speaker_12,తల్లి,tally
372,"00:20:09,630","00:20:10,379",speaker_12,తుళ్ళి పలకవే,thulli palakave
373,"00:20:10,869","00:20:11,619",speaker_12,నా తల్లీ,naa thallee
374,"00:20:12,970","00:20:13,319",speaker_12,ఉరికి,uriki
375,"00:20:13,710","00:20:14,059",speaker_12,పలికి,paliki
376,"00:20:15,349","00:20:15,699",speaker_12,అలసి,alasi
377,"00:20:16,210","00:20:16,559",speaker_12,ఓతే,othe
378,"00:20:18,220","00:20:19,029",speaker_12,గుండెపై వాలి,gundepai vaali
379,"00:20:19,089","00:20:19,439",speaker_12,పోవిజా,povijaa
380,"00:20:19,910","00:20:20,259",speaker_12,బిల్లీ.,billy.
381,"00:20:22,269","00:20:22,619",speaker_12,ఉయ్యాలో,uyyaalo
382,"00:20:23,609","00:20:23,959",speaker_12,ఉయ్యాలనా,uyyaalanaa
383,"00:20:24,869","00:20:25,219",speaker_12,ఊపిరి,oopiri
384,"00:20:25,450","00:20:25,799",speaker_12,నీకు,neeku
385,"00:20:26,009","00:20:26,359",speaker_12,ఉయ్యాలా,uyyaalaa
386,"00:20:27,289","00:20:27,919",speaker_12,అవు మల్లా,avu mallaa
387,"00:20:28,509","00:20:29,119",speaker_12,అవు మల్లగి,avu mallagi
388,"00:20:29,710","00:20:30,059",speaker_12,సేతుల్ల,sethulla
389,"00:20:30,369","00:20:30,719",speaker_12,నిన్ను,ninnu
390,"00:20:30,970","00:20:31,319",speaker_12,మొయ్యాలా.,moyyaalaa.
391,"00:20:32,190","00:20:32,539",speaker_12,ఉయ్యాలో,uyyaalo
392,"00:20:33,410","00:20:33,759",speaker_12,ఉయ్యాలనా,uyyaalanaa
393,"00:20:34,670","00:20:35,019",speaker_12,ఊపిరి,oopiri
394,"00:20:35,289","00:20:35,639",speaker_12,నీకు,neeku
395,"00:20:35,869","00:20:36,219",speaker_12,ఉయ్యాలా,uyyaalaa
396,"00:20:37,109","00:20:37,750",speaker_12,అవు మల్లా,avu mallaa
397,"00:20:38,390","00:20:38,980",speaker_12,అవు మల్లగి,avu mallagi
398,"00:20:39,549","00:20:39,899",speaker_12,సేతుల్ల,sethulla
399,"00:20:40,250","00:20:40,599",speaker_12,నిన్ను,ninnu
400,"00:20:40,809","00:20:41,159",speaker_12,మొయ్యాలా.,moyyaalaa.
401,"00:20:42,309","00:20:42,859",speaker_11,నీ పేరేంటి?,nee perenti?
402,"00:20:43,390","00:20:43,740",speaker_10,విజ్జి.,vijji.
403,"00:20:44,390","00:20:45,139",speaker_11,ఏ క్లాస్ చదువుతున్నావ్?,ye class chadhuvuthunnaav?
404,"00:20:45,690","00:20:46,029",speaker_10,ఫిఫ్త్.,fifth.
405,"00:20:46,349","00:20:46,699",speaker_11,ఆ,aa
406,"00:20:46,910","00:20:47,359",speaker_11,ఏ స్కూల్?,ye school?
407,"00:20:48,250","00:20:48,980",speaker_10,రావుస్ ఇంటర్నేషనల్.,raavus international.
408,"00:20:52,910","00:20:54,679",speaker_11,వాళ్ళ నాన్న sudden death news చూసి,vaalla naanna sudden death news choosi
409,"00:20:54,910","00:20:55,730",speaker_11,shock లోకి వెళ్ళింది.,shock loki vellindhi.
410,"00:20:56,269","00:20:57,439",speaker_11,This is one kind of psychological,This is one kind of psychological
