index,start_time,end_time,speaker,original_telugu,transliteration
242,"00:21:49,170","00:21:49,959",speaker_4,హంజా అలీ మజారీ,hanjaa ali majaaree
243,"00:21:53,589","00:21:54,439",speaker_10,బీటా పేరేంటి?,beta perenti?
244,"00:21:57,569","00:21:58,590",speaker_4,హంజా అలీ మజారీ,hanjaa ali majaaree
245,"00:21:58,640","00:21:58,740",speaker_10,ఏయ్,yey
246,"00:22:08,569","00:22:09,589",speaker_10,తిప్పు తిప్పు తిప్పు.,thippu thippu thippu.
247,"00:22:10,609","00:22:12,279",speaker_10,ఇంకా ఇంకా ఇంకా తిప్పు తిప్పు తిప్పు.,inkaa inkaa inkaa thippu thippu thippu.
248,"00:22:12,950","00:22:13,789",speaker_10,ఏయ్ అంత పైకి ఎందుకు?,yey antha paiki yendhuku?
249,"00:22:14,289","00:22:14,839",speaker_10,కింద పడిపోతుంది.,kindha padipothundhi.
250,"00:22:17,710","00:22:19,130",speaker_10,ఈ పళ్ళ బుట్ట తీసుకెళ్లి వెలగదిలో పెట్టు.,ee palla butta theesukelli velagadhilo pettu.
251,"00:22:21,289","00:22:21,910",speaker_10,అంతా బానే ఉందా?,anthaa baane undhaa?
252,"00:22:25,049","00:22:25,399",speaker_10,ఏయ్,yey
253,"00:22:33,800","00:22:35,098",speaker_10,నీ కొట్టమేంటి?,nee kottamenti?
254,"00:22:36,400","00:22:36,819",speaker_10,నివాళులర్పించాల్. ఇలా,nivaalularpinchaal. ilaa
255,"00:22:36,869","00:22:37,210",speaker_10,నెంబర్,number
256,"00:22:43,990","00:22:44,339",speaker_10,ఇయ.,iya.
257,"00:22:59,530","00:22:59,930",speaker_10,ఓపెన్ గా,open gaa
258,"00:22:59,980","00:23:01,219",speaker_10,ఉండండి. అందరికీ ఇస్తారు.,undandi. andharikee isthaaru.
259,"00:23:01,769","00:23:02,430",speaker_10,అందరికీ అందుతుంది.,andharikee andhuthundhi.
260,"00:23:02,869","00:23:03,609",speaker_10,అరేయ్ నిట్టుకో.,arey nittuko.
261,"00:23:39,369","00:23:41,309",speaker_10,మన ప్రొఫెషన్ లో డెడ్లీ వెపన్స్ రెండే.,mana profession lo deadly weapons rende.
262,"00:23:41,849","00:23:42,199",speaker_10,"పెర్సిలెన్స్,","persilens,"
263,"00:23:42,910","00:23:43,259",speaker_10,పేషన్స్.,patience.
264,"00:23:47,170","00:23:47,980",speaker_10,ఈ రెండు వెపన్స్,ee rendu weapons
265,"00:23:48,609","00:23:49,779",speaker_10,ఎప్పుడూ షార్ప్ గా ఉంచుకో.,yeppudoo sharp gaa unchuko.
266,"00:23:53,049","00:23:53,589",speaker_10,నీ లక్ష్యం,nee laksha్yam
267,"00:23:54,519","00:23:55,120",speaker_10,పాకిస్తాన్ లోకి,pakistan loki
268,"00:23:55,170","00:23:56,369",speaker_10,చొరబడటం మాత్రమే కాదు.,chorabadatam maathrame kaadhu.
269,"00:23:57,430","00:23:57,909",speaker_10,ఆ అడవినంతాను,aa adavinanthaanu
270,"00:23:58,390","00:23:58,740",speaker_10,శాసించాలి.,shaasinchaali.
271,"00:24:08,809","00:24:09,269",speaker_10,చాయ్ తాగుతావా?,chaay thaaguthaavaa?
272,"00:24:10,029","00:24:10,160",speaker_4,ఉమ్,um
273,"00:24:11,410","00:24:13,509",speaker_10,లారీకి వచ్చిన కొత్తల్లో ఇక్కన్నే ఉండేవాళ్ళం అండి.,laareeki vachhina koththallo ikkanne undevaallam andi.
274,"00:24:13,809","00:24:14,639",speaker_10,ఇక్కడే పని చేసేవాళ్ళం,ikkade pani chesevaallam
275,"00:24:15,630","00:24:17,219",speaker_10,అండి. ఆరు సంవత్సరాలు బెంచీల మీదనే పడుకున్నాను.,andi. aaru samvathsaraalu bencheela meedhane padukunnaanu.
276,"00:24:18,529","00:24:19,950",speaker_10,ఆరు సంవత్సరాలు గ్లాసులు కడిగాను.,aaru samvathsaraalu glaasulu kadigaanu.
277,"00:24:21,089","00:24:22,199",speaker_10,నెట్వర్క్ ఏర్పాటు కోసం.,network yerpaatu kosam.
278,"00:24:22,609","00:24:23,519",speaker_10,బట్ సాబ్ సలాం వలేకుమ్,but saab salaam valekum
279,"00:24:23,569","00:24:24,250",speaker_4,వలేకుమ్ అస్సలాం,valekum assalaam
280,"00:24:24,609","00:24:25,190",speaker_10,ఎలా ఉన్నారు?,yelaa unnaaru?
281,"00:24:25,250","00:24:25,599",speaker_4,బాగున్నాను,baagunnaanu
282,"00:24:29,950","00:24:31,059",speaker_10,బట్ సాబ్ చాయ్ లో ఉప్పేస్తారు.,but saab chaay lo uppesthaaru.
283,"00:24:31,950","00:24:32,960",speaker_10,ఇక్కడి వాళ్ళకి అది నచ్చదు.,ikkadi vaallaki adhi nachhadhu.
284,"00:24:34,642","00:24:35,411",speaker_7,నాకు నచ్చుతుంది.,naaku nachhuthundhi.
285,"00:24:36,561","00:24:38,182",speaker_7,మా ఊర్లో నేను తాగింది ఉప్పు నీళ్లే కదా!,maa oorlo nenu thaagindhi uppu neelle kadhaa!
286,"00:24:39,821","00:24:41,122",speaker_7,చాయ్ కూడా ఉప్పుగా ఉండేది.,chaay koodaa uppugaa undedhi.
287,"00:24:43,602","00:24:44,391",speaker_7,ఈ చాయ్ తాగినప్పుడల్లా,ee chaay thaaginappudallaa
288,"00:24:44,622","00:24:45,271",speaker_7,మా ఇల్లు గుర్తుకొస్తుంది.,maa illu gurthukosthundhi.
289,"00:24:46,902","00:24:47,961",speaker_11,ఇంతకీ మీ ఊరి పేరేంటి?,inthakee mee oori perenti?
290,"00:24:55,882","00:24:58,281",speaker_7,రహమాన్ డకైత్ గ్యాంగ్ లో చేరడం అంత తేలికేం కాదు.,rahamaan dakaith gang lo cheradam antha thelikem kaadhu.
291,"00:24:59,882","00:25:01,142",speaker_7,ఎంత కాలం పడుతుందో చెప్పలేను.,yentha kaalam paduthundho cheppalenu.
292,"00:25:02,501","00:25:03,320",speaker_7,చాలా కాలంగా,chaalaa kaalangaa
293,"00:25:04,501","00:25:05,471",speaker_7,లారీలో ఉన్న గ్యాంగులన్నీ,laareelo unna gyaangulannee
294,"00:25:06,481","00:25:07,201",speaker_7,మొత్తం అన్నీ,moththam annee
295,"00:25:07,642","00:25:08,871",speaker_7,జాతుల వారీగా వేరువేరుగా,jaathula vaareegaa veruverugaa
296,"00:25:09,061","00:25:09,342",speaker_7,ఉన్నాయి.,unnaayi.
297,"00:25:09,801","00:25:10,591",speaker_7,నువ్వు ముస్లింవి.,nuvvu muslimvi.
298,"00:25:11,201","00:25:13,451",speaker_7,కాబట్టి రహమాన్ డకైత్ గ్యాంగ్ లో మాత్రమే చేరగలవు.,kaabatti rahamaan dakaith gang lo maathrame cheragalavu.
299,"00:25:14,942","00:25:16,382",speaker_7,పట్టాన్ గ్యాంగ్ కి దూరంగా ఉండు.,pattaan gang ki dhoorangaa undu.
300,"00:25:17,142","00:25:19,602",speaker_7,"బాబు డకైత్, హర్షత్ పప్పుల మనుషులు ఎప్పుడూ తిరుగుతూ ఉంటారు.","baabu dakaith, harshath pappula manushulu yeppudoo thiruguthoo untaaru."
301,"00:25:20,321","00:25:21,201",speaker_7,ఆ రాత్రి గుర్తుందిగా?,aa raathri gurthundhigaa?
302,"00:25:23,662","00:25:24,001",speaker_11,ఉమ్..,um..
303,"00:25:24,902","00:25:25,251",speaker_11,రెహమాన్,rehamaan
304,"00:25:26,092","00:25:27,221",speaker_11,"డకైత్, బాబు","dakaith, baabu"
305,"00:25:27,582","00:25:28,031",speaker_11,డకైత్.,dakaith.
306,"00:25:29,701","00:25:31,001",speaker_11,ఇద్దరి పేర్లు ఒకేలా ఉన్నాయి.,idhdhari perlu okelaa unnaayi.
307,"00:25:32,682","00:25:33,682",speaker_7,లారీ జనాలకు తెలుసు.,laaree janaalaku thelusu.
308,"00:25:34,481","00:25:37,122",speaker_7,"రెహమాన్ డకైత్, బాబు డకైత్ కి అక్రమ సంతానం అని.","rehamaan dakaith, baabu dakaith ki akrama santhaanam ani."
309,"00:25:39,082","00:25:41,171",speaker_7,తల్లి మీద కోపంతో రెహమానే ఆమెను చంపేశాడని,tally meedha kopantho rehamaane amend champeshaadani
310,"00:25:41,461","00:25:42,061",speaker_7,అందరూ అనుకుంటున్నారు.,andharoo anukuntunnaaru.
311,"00:25:43,622","00:25:44,531",speaker_7,ఎందుకంటే ఈ సంగతి,yendhukante ee sangathi
312,"00:25:44,801","00:25:46,731",speaker_7,రెహమాన్ కి తెలిసిన రోజే అతని తల్లి చనిపోయింది.,rehamaan ki thelisina roje athani tally chanipoyindhi.
313,"00:26:26,192","00:26:27,021",speaker_13,ఏరా బాడుకౌ!,yeraa baadukau!
314,"00:26:28,342","00:26:29,612",speaker_11,"రేయ్ గల్లపెట్ట తెరువు, డబ్బులు ఇవ్వండి.","rey gallapetta theruvu, dabbulu ivvandi."
315,"00:26:29,662","00:26:30,011",speaker_13,రెహమాన్,rehamaan
316,"00:26:30,182","00:26:31,371",speaker_13,అండగా ఉన్నాడని నీలుగుతున్నావ్రా,andagaa unnaadani neeluguthunnaavraa
317,"00:26:31,761","00:26:32,122",speaker_13,బాడుకౌ.,baadukau.
318,"00:26:33,642","00:26:34,071",speaker_7,"బాబు భాయ్,","baabu bhaay,"
319,"00:26:34,922","00:26:37,582",speaker_7,ఒకసారి నా మాట వినండి. రెహమాన్ భాయ్ కొడుకు birthday party లో నా,okasaari naa maata vinandi. rehamaan bhaay koduku birthday party lo naa
320,"00:26:37,642","00:26:38,271",speaker_7,stall పెట్టుకోమన్నాడు.,stall pettukomannaadu.
321,"00:26:39,461","00:26:39,711",speaker_13,ఏంట్రా..,yentraa..
322,"00:26:39,761","00:26:40,531",speaker_7,నేను ఎలా పరిగెత్తగలను.,nenu yelaa parigeththagalanu.
323,"00:26:43,041","00:26:45,350",speaker_13,చెప్పా నువ్వు ఎవరి లాకలో ఉంటున్నావో మర్చిపోయావా?,cheppaa nuvvu yevari laakalo untunnaavo marchipoyaavaa?
324,"00:26:45,942","00:26:46,281",speaker_13,ఉమ్..,um..
325,"00:26:47,512","00:26:48,461",speaker_13,సాలే ఇంకోసారి,saale inkosaari
326,"00:26:48,521","00:26:49,362",speaker_13,"మళ్ళీ అక్కడికి వెళ్ళావో,","mallee akkadiki vellaavo,"
327,"00:26:49,862","00:26:50,531",speaker_13,నీ పొంగుకి,nee ponguki
328,"00:26:50,781","00:26:52,192",speaker_13,bolt కొడతా నా కొడకా.,bolt kodathaa naa kodakaa.
329,"00:26:53,092","00:26:53,971",speaker_13,బతుకంతా ప్లాస్టిక్,bathukanthaa plastic
330,"00:26:54,021","00:26:55,111",speaker_13,pipe తోనే ఉచ్చ పోసుకోవాలి.,pipe thone uchha posukovaali.
331,"00:27:06,241","00:27:07,771",speaker_13,ఈ candy గాడు ఎక్కణ్ణుండి వచ్చాడు?,ee candy gaadu yekkannundi vachhaadu?
332,"00:27:15,281","00:27:15,922",speaker_13,రేయ్ లిల్లీ!,rey lillee!
333,"00:27:16,321","00:27:16,801",speaker_11,హా భాయ్.,haa bhaay.
334,"00:27:16,882","00:27:17,162",speaker_13,రండ్రా.,randraa.
335,"00:27:18,602","00:27:19,122",speaker_13,రేయ్ పదండ్రా.,rey padhandraa.
336,"00:27:30,862","00:27:31,711",speaker_13,రేయ్ లిల్లీ బాడుకౌ.,rey lillee baadukau.
337,"00:27:32,541","00:27:33,082",speaker_11,హా భాయ్.,haa bhaay.
338,"00:27:48,102","00:27:49,051",speaker_7,బాబు డకైత్ కి పక్షవాతం,baabu dakaith ki pakshavaatham
339,"00:27:49,201","00:27:49,551",speaker_7,వచ్చాక,vachhaaka
340,"00:27:50,342","00:27:51,501",speaker_7,రెహమాన్ బలోచ్ ని ఎదుర్కొనేందుకు,rehamaan baloch ni yedhurkonendhuku
341,"00:27:53,082","00:27:54,701",speaker_7,హర్షత్ పప్పుతో చేతులు కలిపాడు.,harshath papputho chethulu kalipaadu.
342,"00:27:55,721","00:27:56,831",speaker_7,ఈరోజు వరకు లారీలో,eeroju varaku laareelo
343,"00:27:57,021","00:27:57,961",speaker_7,మూడో వంతు భాగం,moodo vanthu bhaagam
344,"00:27:59,221","00:28:01,111",speaker_7,"హర్షత్ పప్పు, బాబు డకైత్ ల కబ్జాలో","harshath pappu, baabu dakaith la kabjaalo"
345,"00:28:01,241","00:28:01,491",speaker_7,ఉంది.,undhi.
346,"00:28:05,741","00:28:07,541",speaker_7,reception party కి రెహమాన్ డకైత్ అయితే రాడు.,reception party ki rehamaan dakaith ayithe raadu.
347,"00:28:07,981","00:28:09,471",speaker_7,కానీ అతను కొడుకు నయీం తప్పకుండా వస్తాడు.,kaanee athanu koduku nayeem thappakundaa vasthaadu.
348,"00:28:09,781","00:28:11,261",speaker_7,అతను పెళ్లి కొడుకి జిగిరి దోస్త్.,athanu pelli koduki jigiri dhostha్.
349,"00:28:24,682","00:28:25,662",speaker_7,"రిజ్వాన్, హంసా.","rijvaan, hamsaa."
350,"00:28:26,301","00:28:26,561",speaker_7,"హంసా,","hamsaa,"
351,"00:28:27,721","00:28:28,142",speaker_7,రిజ్వాన్.,rijvaan.
352,"00:28:29,561","00:28:30,561",speaker_7,ఇతని అదృష్టం బాగుంది.,ithani adhrushtam baagundhi.
353,"00:28:31,932","00:28:32,551",speaker_7,వచ్చీరాగానే హర్షత్,vachheeraagaane harshath
354,"00:28:32,622","00:28:33,531",speaker_7,పప్పు గ్యాంగ్ లో చేరిపోయాడు.,pappu gang lo cheripoyaadu.
355,"00:28:36,021","00:28:38,552",speaker_11,Reception నుండి తిరిగి వచ్చేటప్పుడు బాబు డకైత్ మనుషులు నయీం మీద,Reception nundi thirigi vachhetappudu baabu dakaith manushulu nayeem meedha
356,"00:28:38,602","00:28:39,171",speaker_11,attack చేస్తారు.,attack chesthaaru.
357,"00:28:39,862","00:28:40,771",speaker_11,నువ్వు నయీంని కాపాడావంటే,nuvvu nayeenni kaapaadaavante
