index,start_time,end_time,speaker,original_telugu,transliteration
272,"00:13:43,322","00:13:46,412",,నువ్వు goal కొట్టు బల్ మట్ట circle లో పట్టా లిప్పే తీరుస్తా మ్యాక్యూడే,nuvvu goal kottu bal matta circle lo pattaa lippe theerusthaa myaakyoode
273,"00:13:46,822","00:13:47,172",,దా.,dhaa.
274,"00:13:51,142","00:13:53,052",,నికో కోర్ట్ ను నోట్ చేయండి St. Mary two ఏ అనుకుంటున్నారు శ్రీరామ్,niko court nu note cheyandi St. Mary two ye anukuntunnaaru shreeraam
275,"00:13:53,101","00:13:53,221",,one ఏ,one ye
276,"00:13:54,461","00:13:55,792",,అనుకుంటున్నారు Come,anukuntunnaaru Come
277,"00:13:55,841","00:13:56,221",,on,on
278,"00:14:00,221","00:14:00,982",,Arjun come,Arjun come
279,"00:14:01,032","00:14:01,302",,on ఇప్పుడు goal కొట్టాలి కదా,on ippudu goal kottaali kadhaa
280,"00:14:08,292","00:14:08,602",,Arjun super,Arjun super
281,"00:14:08,652","00:14:09,002",,Okay,Okay
282,"00:14:09,522","00:14:09,772",,నాలుగవ,naalugava
283,"00:14:10,961","00:14:11,642",,half లో match అలా వెళ్తుంది,half lo match alaa velthundhi
284,"00:14:12,961","00:14:16,432",,so now it starts here it goes the ball and Puneeth గారు pass ಮಾಡ್ತಿದ್ದಾರೆ,so now it starts here it goes the ball and Puneeth gaaru pass ಮಾಡ್ತಿದ್ದಾರೆ
285,"00:14:16,881","00:14:17,162",,రేయ్ Reddy,rey Reddy
286,"00:14:18,302","00:14:18,481",,Thoo,Thoo
287,"00:14:19,432","00:14:20,182",,నీ యమ్మ,nee yamma
288,"00:14:20,601","00:14:21,111",,ఏ ఏ అర్జున్ అర్జున్,ye ye arjun arjun
289,"00:14:21,701","00:14:22,532",,ఏ ఆకరా రేయ్ దా,ye aakaraa rey dhaa
290,"00:14:22,751","00:14:23,172",,దా అర్జున్,dhaa arjun
291,"00:14:23,881","00:14:24,231",,అర్జున్,arjun
292,"00:14:24,542","00:14:25,242",,రేయ్ Kamal వస్తున్నాడురా,rey Kamal vasthunnaaduraa
293,"00:14:26,572","00:14:27,022",,అర్జున్ దా అర్జున్,arjun dhaa arjun
294,"00:14:28,121","00:14:28,841",,రేయ్ అమిత్ మలా మలా,rey amith malaa malaa
295,"00:14:29,542","00:14:31,611",,పక్కరా వాణ్ని ఒక్క three minutes అయితే trophy మనదే రా.,pakkaraa vaanni okka three minutes ayithe trophy manadhe raa.
296,"00:14:32,081","00:14:32,831",,అర్జున్ please,arjun please
297,"00:14:33,241","00:14:33,451",,రా.,raa.
298,"00:14:34,042","00:14:35,201",,రేయ్ వాడు cover రెచ్చగొడుతున్నాడు రా,rey vaadu cover rechhagoduthunnaadu raa
299,"00:14:35,802","00:14:36,802",,ఆ referee గాడు కూడా fix రా,aa referee gaadu koodaa fix raa
300,"00:14:37,442","00:14:38,062",,అర్థం చేసుకో,artham chesuko
301,"00:14:38,501","00:14:38,851",,okay,okay
302,"00:14:41,152","00:14:41,261",,నా okay రా,naa okay raa
303,"00:14:41,701","00:14:42,302",,come on boys,come on boys
304,"00:14:44,361","00:14:46,552",,So lets get in the match now Richard,So lets get in the match now Richard
305,"00:14:47,201","00:14:48,382",,మళ్ళీ Richard hand up ప్రజలు,mallee Richard hand up prajalu
306,"00:14:50,611","00:14:51,152",,ప్రజలు keep touch ಮಾಡ್ತాడు Puneeth is handling the ball really,prajalu keep touch ಮಾಡ್ತాdu Puneeth is handling the ball really
307,"00:14:51,221","00:14:53,492",,good Nicky is the one out there Nicky good positioning Yes its,good Nicky is the one out there Nicky good positioning Yes its
308,"00:14:53,542","00:14:54,692",,a goal yes,a goal yes
309,"00:14:58,131","00:14:58,442",,yes yes,yes yes
310,"00:14:58,491","00:14:58,851",,yes yes Another,yes yes Another
311,"00:15:00,871","00:15:01,902",,three minutes,three minutes
312,"00:15:02,042","00:15:03,611",,to go ఏయ్ అమిత్ Calm down beginning,to go yey amith Calm down beginning
313,"00:15:12,642","00:15:14,111",,Match గెలిచానికి మూడు నిమిషాలు ఉంది,Match gelichaaniki moodu nimishaalu undhi
314,"00:15:14,282","00:15:15,032",,ఈసారి కూడా championship,eesaari koodaa championship
315,"00:15:15,182","00:15:16,001",,St. Mary's దే శివ,St. Mary's dhe shiva
316,"00:15:19,822","00:15:20,230",,అర్జున్,arjun
317,"00:15:20,942","00:15:22,231",,వెనకాల చూడు రా అర్జున్,venakaala choodu raa arjun
318,"00:16:00,841","00:16:01,341",,రేయ్ Kamal,rey Kamal
319,"00:16:03,411","00:16:04,562",,నాకోసం ఒక్కసారి,naakosam okkasaari
320,"00:16:04,642","00:16:06,022",,gate close చెయ్యరా please రా,gate close cheyyaraa please raa
321,"00:16:06,562","00:16:07,721",,please రా please రా please,please raa please raa please
322,"00:16:12,792","00:16:14,482",,రా please,raa please
323,"00:16:14,532","00:16:14,632",,రా Please,raa Please
324,"00:17:18,812","00:17:19,342",,stop it,stop it
325,"00:17:19,402","00:17:20,251",,yaar please,yaar please
326,"00:17:21,142","00:17:21,871",,please please leave,please please leave
327,"00:17:25,541","00:17:25,641",,it,it
328,"00:17:26,281","00:17:27,311",,please తగ్గిస్తూ నాను తగ్గిస్తూ,please thaggisthoo naanu thaggisthoo
329,"00:17:28,392","00:17:28,741",,కొట్టరా,kottaraa
330,"00:17:30,142","00:17:31,571",,కొట్టరా ముఖం మీదే కొట్టరా తగ్గి,kottaraa mukham meade kottaraa thaggi
331,"00:17:33,931","00:17:34,280",,కొట్టు,kottu
332,"00:17:39,281","00:17:39,741",,తగ్గి కొట్టు,thaggi kottu
333,"00:17:57,041","00:17:58,261",,లే భోలి మగా,le bholi magaa
334,"00:17:59,821","00:18:00,481",,అద లిడు,adha lidu
335,"00:18:07,501","00:18:08,432",,అరే వాడెవడో తెలుసా,are vaadevado thelusaa
336,"00:18:08,602","00:18:08,951",,Karnataka,Karnataka
337,"00:18:09,182","00:18:10,751",,state football convener రా వాడు.,state football convener raa vaadu.
338,"00:18:10,902","00:18:12,671",,అయినా నువ్వు తిడితే వాడు పోయి కప్పాడ పెట్టి వెళ్ళిపోయిందేందిరా,ayinaa nuvvu thidithe vaadu poyi kappaada petti vellipoyindhendhiraa
339,"00:18:15,372","00:18:16,132",,అది మనదని,adhi manadhani
340,"00:18:16,182","00:18:16,541",,తెలుసు,thelusu
341,"00:18:18,061","00:18:19,041",,అందుకే అక్కడ పెట్టిండు,andhuke akkada pettindu
342,"00:18:20,662","00:18:21,231",,Arjun Reddy,Arjun Reddy
343,"00:18:21,622","00:18:22,491",,Dean is calling youGood,Dean is calling youGood
344,"00:18:24,301","00:18:27,631",,morning and a very warm welcome to all you new students.,morning and a very warm welcome to all you new students.
345,"00:18:28,182","00:18:29,142",,So how does it feel,So how does it feel
346,"00:18:29,942","00:18:31,001",,being part of a college,being part of a college
347,"00:18:31,721","00:18:33,342",,which has a hundred year tradition,which has a hundred year tradition
348,"00:18:33,801","00:18:34,342",,and today,and today
349,"00:18:35,442","00:18:35,942",,Sir may I come in,Sir may I come in
350,"00:18:36,481","00:18:36,991",,Come in.,Come in.
351,"00:18:38,622","00:18:38,882",,This,This
352,"00:18:39,642","00:18:40,131",,is Dr.,is Dr.
353,"00:18:40,382","00:18:40,821",,Arjun,Arjun
354,"00:18:41,471","00:18:42,332",,Reddy Deshmukh,Reddy Deshmukh
355,"00:18:42,541","00:18:43,481",,one of our house surgeons.,one of our house surgeons.
356,"00:18:45,001","00:18:45,771",,ఇలాంటి మనుషుల్ని,ilaanti manushulni
357,"00:18:46,122","00:18:47,001",,మీరందరూ కలవాలి,meerandharoo kalavaali
358,"00:18:48,102","00:18:49,251",,"He is a topper of the college,","He is a topper of the college,"
359,"00:18:49,961","00:18:50,851",,"topper of the university,","topper of the university,"
360,"00:18:51,721","00:18:52,671",,topper of the board.,topper of the board.
361,"00:18:53,692","00:18:56,542",,I can say that he is one of the students who's passed out of St.,I can say that he is one of the students who's passed out of St.
362,"00:18:56,592","00:18:56,942",,Mary's,Mary's
363,"00:18:57,301","00:18:58,051",,with an impeccable,with an impeccable
364,"00:18:58,602","00:18:59,351",,academic record.,academic record.
365,"00:19:02,721","00:19:03,082",,కానీ,kaanee
366,"00:19:04,801","00:19:05,631",,anger management,anger management
367,"00:19:05,821","00:19:06,021",,లో,lo
368,"00:19:07,001","00:19:07,351",,సున్నా.,sunnaa.
369,"00:19:09,682","00:19:10,971",,He is a classic example,He is a classic example
370,"00:19:11,221","00:19:11,711",,మీ అందరికీ.,mee andharikee.
371,"00:19:12,422","00:19:13,211",,Medical profession,Medical profession
372,"00:19:13,442","00:19:13,791",,లో,lo
373,"00:19:14,122","00:19:14,471",,కోపాన్ని,kopaanni
374,"00:19:14,821","00:19:15,171",,control,control
375,"00:19:15,402","00:19:15,751",,చేయలేని,cheyaleni
376,"00:19:15,942","00:19:16,291",,మనిషి,manishi
377,"00:19:16,981","00:19:17,651",,ఒక surgical,oka surgical
378,"00:19:17,902","00:19:18,671",,blade పట్టుకున్న,blade pattukunna
379,"00:19:19,182","00:19:20,111",,murderer తో సమానం.,murderer tho samaanam.
380,"00:19:21,382","00:19:21,731",,"నచ్చకపోవడం,","nachhakapovadam,"
381,"00:19:22,261","00:19:24,071",,"కోపం రావడం, rush of blood, adrenaline","kopam raavadam, rush of blood, adrenaline"
382,"00:19:24,902","00:19:26,251",,ఇవన్నీ మనిషికి సహజ గుణాలు.,ivannee manishiki sahaja gunaalu.
383,"00:19:26,662","00:19:28,031",,"కానీ వీటిని ignore చేస్తేనే,","kaanee veetini ignore chesthene,"
384,"00:19:28,862","00:19:30,131",,వీటిని control చేస్తేనే,veetini control chesthene
385,"00:19:30,501","00:19:32,692",,you can be yourself when you treat a patient.,you can be yourself when you treat a patient.
386,"00:19:34,501","00:19:34,851",,Compassion,Compassion
387,"00:19:35,061","00:19:35,411",,లేకపోతే,lekapothe
388,"00:19:36,061","00:19:36,961",,ఈ degree మీకు,ee degree meeku
389,"00:19:38,632","00:19:39,521",,పనికిరాదు. Academics,panikiraadhu. Academics
390,"00:19:39,582","00:19:41,342",,లో తక్కువ marks వస్తే సహిస్తాను గానీ,lo thakkuva marks vasthe sahisthaanu gaanee
391,"00:19:41,821","00:19:43,031",,కోపాన్ని control చేయకపోతే,kopaanni control cheyakapothe
392,"00:19:43,442","00:19:44,071",,అస్సలు సహించను.,assalu sahinchanu.
393,"00:19:45,142","00:19:46,711",,Sir ఆ match ని మొత్తం video ఉంది sir.,Sir aa match ni moththam video undhi sir.
394,"00:19:47,182","00:19:47,531",,మీకు,meeku
395,"00:19:47,842","00:19:49,071",,కావాలంటే చూపిస్తా sir మీకు,kaavaalante choopisthaa sir meeku
396,"00:19:49,701","00:19:53,031",,I am being brutally honest over here. I don't need your post analysis.,I am being brutally honest over here. I don't need your post analysis.
397,"00:19:53,582","00:19:55,101",,Get out. రేయ్ నువ్వు పోరా.,Get out. rey nuvvu poraa.
398,"00:19:56,842","00:19:57,402",,మీరు చెప్పండి sir,meeru cheppandi sir
399,"00:19:57,842","00:19:59,451",,Arjun I am very disappointed,Arjun I am very disappointed
400,"00:19:59,582","00:20:00,241",,with you Arjun.,with you Arjun.
401,"00:20:01,582","00:20:02,692",,నువ్వు college reputation,nuvvu college reputation
402,"00:20:02,862","00:20:03,791",,గురించి ఏమన్నా ఆలోచించావా?,gurinchi yemannaa aalochinchaavaa?
403,"00:20:05,122","00:20:07,182",,వెంటనే sports board ko apology రాయ్.,ventane sports board ko apology raay.
404,"00:20:07,501","00:20:09,021",,ఈ college ki అంటే నాకు ఒకటి రాయ్.,ee college ki ante naaku okati raay.
405,"00:20:09,261","00:20:12,092",,I want to see two photo copies నీ signature తో సహా on the notice,I want to see two photo copies nee signature tho sahaa on the notice
406,"00:20:12,142","00:20:12,461",,board,board
407,"00:20:13,021","00:20:13,871",,and one month suspension.,and one month suspension.
408,"00:20:14,862","00:20:15,211",,లేకపోతే,lekapothe
409,"00:20:15,682","00:20:16,692",,ఈ college వదిలేసి వెళ్ళిపో.,ee college vadhilesi vellipo.
410,"00:20:17,122","00:20:18,411",,Football is a violent sport.,Football is a violent sport.
411,"00:20:19,241","00:20:21,832",,"Opponent area లోకి వెళ్లి వాడు guard చేసే goal లో goal కొట్టడం,","Opponent area loki velli vaadu guard chese goal lo goal kottadam,"
412,"00:20:21,882","00:20:23,451",,వాడు మా దగ్గరికి వస్తే అక్కన్నే ఆపడం.,vaadu maa dhaggariki vasthe akkanne aapadam.
413,"00:20:23,981","00:20:25,051",,ఇది నాకు తెలిసిన football.,idhi naaku thelisina football.
414,"00:20:25,281","00:20:26,071",,నాకు rules నేర్పుతున్నావా?,naaku rules nerputhunnaavaa?
415,"00:20:26,582","00:20:27,451",,లేదు sir నా reservation,ledhu sir naa reservation
416,"00:20:27,622","00:20:28,321",,చెప్తున్నా అంతే.,chepthunnaa anthe.
417,"00:20:28,682","00:20:30,251",,ఈ game లో ఒక self respect ఉంది.,ee game lo oka self respect undhi.
418,"00:20:31,281","00:20:31,731",,ఆ హడావిడిలో,aa hadaavidilo
419,"00:20:31,922","00:20:33,051",,ఒక war like feel.,oka war like feel.
420,"00:20:33,602","00:20:36,231",,ఆ feeling ki reason college. College గురించే ఆలోచించాను,aa feeling ki reason college. College gurinche aalochinchaanu
421,"00:20:36,442","00:20:36,582",,sir,sir
422,"00:20:37,912","00:20:38,612",,చాలా. అందుకే,chaalaa. andhuke
423,"00:20:38,662","00:20:40,051",,అంత సేపు నా కోపాన్ని ఆపుకున్నా.,antha sepu naa kopaanni aapukunnaa.
424,"00:20:41,061","00:20:41,631",,నాకు కొంచెం,naaku konchem
425,"00:20:41,761","00:20:42,851",,కూడా regret లేదు sir.,koodaa regret ledhu sir.
426,"00:20:43,761","00:20:44,432",,This is me.,This is me.
427,"00:20:45,061","00:20:45,932",,నేను ఊరికే ఉండలేకపోయా.,nenu oorike undalekapoyaa.
428,"00:20:46,862","00:20:47,922",,ఉంటే అలవాటు అయిపోతుంది sir,unte alavaatu ayipothundhi sir
