index,start_time,end_time,speaker,original_telugu,transliteration
239,"00:17:22,077","00:17:24,038",speaker_6,రాత్రి బాలేదు. ఇప్పుడు కూడా బాలేదు,raathri baaledhu. ippudu koodaa baaledhu
240,"00:17:24,438","00:17:25,597",speaker_7,కానీ కూరలు మాత్రం బాగున్నాయి.,kaanee kooralu maathram baagunnaayi.
241,"00:17:26,728","00:17:27,458",speaker_7,నాటుకోడి అయితే,naatukodi ayithe
242,"00:17:27,778","00:17:28,867",speaker_7,హుమ్ అత్తరుహో,hume aththaruho
243,"00:17:29,897","00:17:30,487",speaker_6,అది నాటుకోడి,adhi naatukodi
244,"00:17:30,678","00:17:30,877",speaker_6,"కాదు,","kaadhu,"
245,"00:17:31,518","00:17:32,218",speaker_6,రాత్రి కోడి.,raathri kodi.
246,"00:17:34,617","00:17:35,227",speaker_6,మొన్న బంద్యాలో,monna bandhyaalo
247,"00:17:35,998","00:17:38,498",speaker_6,మా కోడిని ఊడించింది. అందుకే కోసి కూర వండేశాను.,maa kodini oodinchindhi. andhuke cosy koora vandeshaanu.
248,"00:17:39,678","00:17:40,467",speaker_6,తోక చాటిస్తే,thoka chaatisthe
249,"00:17:41,218","00:17:41,927",speaker_6,నాకు మనిషైనా,naaku manishainaa
250,"00:17:42,538","00:17:42,887",speaker_6,కోడైనా,kodainaa
251,"00:17:43,518","00:17:43,867",speaker_6,ఒకటే,okate
252,"00:17:48,057","00:17:48,798",speaker_7,అది చూద్దాం,adhi choodhdhaam
253,"00:17:50,657","00:17:51,007",speaker_8,నందిని,nandhini
254,"00:17:51,557","00:17:52,577",speaker_8,డాక్టర్ గారు వస్తారే,doctor gaaru vasthaare
255,"00:18:01,617","00:18:02,557",speaker_10,నువ్వేంటి నన్ను చూస్తున్నావ్?,nuvventi nannu choosthunnaav?
256,"00:18:03,458","00:18:04,147",speaker_10,రోగం తగ్గించుకోమంటే,rogam thagginchukomante
257,"00:18:04,478","00:18:04,938",speaker_10,ఊరు దాటవ్,ooru dhaatav
258,"00:18:05,577","00:18:06,387",speaker_10,ఇంజెక్షన్ చేయించుకోవయ్,injekshan cheyinchukovay
259,"00:18:06,597","00:18:07,397",speaker_10,అంటే ఇల్లు దాటవ్,ante illu dhaatav
260,"00:18:07,478","00:18:07,778",speaker_8,ఆ,aa
261,"00:18:08,938","00:18:09,607",speaker_8,నందినికి ఏమైంది,nandhiniki yemaindhi
262,"00:18:09,657","00:18:10,007",speaker_8,అన్నయ్యగారు,annayyagaaru
263,"00:18:10,678","00:18:12,087",speaker_10,చిన్నప్పటి నుంచి దానికో మూర్చరోగం,chinnappati nunchi dhaaniko moorcharogam
264,"00:18:12,377","00:18:12,727",speaker_10,ఉందమ్మా,undhammaa
265,"00:18:15,728","00:18:16,438",speaker_10,మారానికో ఇంజెక్షన్,maaraaniko injekshan
266,"00:18:16,498","00:18:16,847",speaker_10,పడాల్సిందే.,padaalsindhe.
267,"00:18:18,108","00:18:18,788",speaker_10,లేదంటే రోగం,ledhante rogam
268,"00:18:18,837","00:18:19,187",speaker_10,తిరగేట్టేస్తాది,thiragettesthaadhi
269,"00:18:19,978","00:18:21,018",speaker_10,కళ్ళు ఏంటి ఇంత ఎర్రగా ఉన్నాయి,kallu yenti intha yerragaa unnaayi
270,"00:18:22,548","00:18:23,097",speaker_6,ఊ నువ్వు,oo nuvvu
271,"00:18:23,157","00:18:23,927",speaker_6,ఇంజెక్షన్ చేస్తావని,injekshan chesthaavani
272,"00:18:24,877","00:18:25,847",speaker_6,రాత్రి నుండి నిద్రపట్టలేదు,raathri nundi nidhrapattaledhu
273,"00:18:27,069","00:18:28,359",speaker_11,ఆహా ఇదిగో హరిశ్చంద్ర!,aahaa idhigo harishchandhra!
274,"00:18:29,150","00:18:29,699",speaker_11,నీ కూతురికి,nee koothuriki
275,"00:18:29,890","00:18:30,899",speaker_11,రాత్రుళ్లు నిద్ర పట్టట్లేదంట,raathrullu nidhra pattatledhanta
276,"00:18:31,990","00:18:34,089",speaker_11,మంచి పట్నం కుర్రాడ్ని చూసి త్వరగా పెళ్లి చేసేయ్.,manchi patnam kurraadni choosi thvaragaa pelli chesey.
277,"00:18:34,490","00:18:37,580",speaker_11,"డాక్టర్ చుట్టూ తిరిగే బాధ నీకు, దీన్ని తిట్టే బాధ నాకు తప్పితే","doctor chuttoo thirige baadha neeku, dheenni thitte baadha naaku thappithe"
278,"00:18:37,630","00:18:37,980",speaker_11,ఉండవయ్యా.,undavayyaa.
279,"00:18:38,390","00:18:40,059",speaker_11,దీనికి పెళ్లి చేస్తే కానీ తాళం రాదు.,dheeniki pelli chesthe kaanee thaalam raadhu.
280,"00:20:02,309","00:20:03,559",speaker_12,పాటల పుస్తకాలు తెచ్చావా?,paatala pusthakaalu thechhaavaa?
281,"00:20:04,230","00:20:04,579",speaker_8,ఊ..,oo..
282,"00:20:08,910","00:20:10,279",speaker_12,అరే కొత్త పాటల పుస్తకాలు,are koththa paatala pusthakaalu
283,"00:20:12,820","00:20:13,340",speaker_8,ఇంకెన్నాళ్లే ఇలా,inkennaalle ilaa
284,"00:20:13,390","00:20:14,379",speaker_8,దాక్కుని దాక్కుని కలుసుకునేది,dhaakkuni dhaakkuni kalusukunedhi
285,"00:20:15,089","00:20:15,439",speaker_12,ఊ,oo
286,"00:20:15,809","00:20:16,399",speaker_12,మరి ఏంచేసేది,mari yenchesedhi
287,"00:20:17,329","00:20:17,839",speaker_12,మా నాన్నేమో,maa naannemo
288,"00:20:18,130","00:20:18,619",speaker_12,మా బావనే,maa baavane
289,"00:20:18,789","00:20:19,399",speaker_12,పెళ్లి చేసుకోవాలంటున్నాడు.,pelli chesukovaalantunnaadu.
290,"00:20:20,450","00:20:21,500",speaker_12,ఏం చేయాలో పాలుపోవట్లేదు,yem cheyaalo paalupovatledhu
291,"00:20:22,069","00:20:22,410",speaker_8,"బావా,","baavaa,"
292,"00:20:22,970","00:20:23,319",speaker_8,బావెవడే,baavevade
293,"00:20:25,950","00:20:26,299",speaker_12,అరవకు,aravaku
294,"00:20:27,230","00:20:27,650",speaker_12,వెధవగా,vedhavagaa
295,"00:20:28,170","00:20:28,759",speaker_12,కోపాలు చేయకండి,kopaalu cheyakandi
296,"00:20:29,190","00:20:29,539",speaker_8,బావెవడు,baavevadu
297,"00:20:33,269","00:20:33,930",speaker_12,మీరేంటి ఇక్కడ,meerenti ikkada
298,"00:20:34,869","00:20:35,480",speaker_11,వాళ్ళు మాట్లాడటం,vaallu maatlaadatam
299,"00:20:35,609","00:20:35,959",speaker_11,అయిపోతే,ayipothe
300,"00:20:36,410","00:20:37,519",speaker_11,మా వాడు నీతోటేదో మాట్లాడతారంట,maa vaadu neethotedho maatlaadathaaranta
301,"00:20:38,730","00:20:39,559",speaker_12,వాళ్ళా వాళ్ళెవరు?,vaallaa vaallevaru?
302,"00:20:40,049","00:20:40,769",speaker_12,ఎవరూ లేరా ఇక్కడ,yevaroo leraa ikkada
303,"00:20:40,818","00:20:41,210",speaker_11,అబ్బో,abbo
304,"00:20:41,849","00:20:42,799",speaker_11,చాలు చాలే నీ నాటకం.,chaalu chaale nee naatakam.
305,"00:20:45,190","00:20:46,699",speaker_11,కాపలా ఉండి మరి వాళ్ళిద్దరినీ కలిపేస్తున్నావ్.,kaapalaa undi mari vaallidhdharinee kalipesthunnaav.
306,"00:20:47,210","00:20:48,990",speaker_11,అంటే ప్రేమ మీద మంచి అభిప్రాయమే ఉంది నీకు,ante prema meedha manchi abhipraayame undhi neeku
307,"00:20:49,710","00:20:50,410",speaker_12,చెప్పింది వింటావా,cheppindhi vintaavaa
308,"00:20:50,710","00:20:50,960",speaker_8,ఊ,oo
309,"00:20:51,009","00:20:51,759",speaker_12,వాళ్ళిద్దరూ ఇష్టపడ్డారు,vaallidhdharoo ishtapaddaaru
310,"00:20:51,950","00:20:52,299",speaker_12,కలిపాను,kalipaanu
311,"00:20:52,529","00:20:52,879",speaker_12,ఇప్పుడేంటి,ippudenti
312,"00:20:54,170","00:20:55,869",speaker_11,అయితే నేను ఇష్టం ఇద్దరం సిద్ధం అన్నాం no,ayithe nenu ishtam idhdharam sidhdham annaam no
313,"00:20:56,289","00:20:57,049",speaker_11,మా నువ్వు ఎప్పుడు కలుస్తావ్,maa nuvvu yeppudu kalusthaav
314,"00:20:58,329","00:20:58,970",speaker_12,నువ్వే అన్నావుగా,nuvve annaavugaa
315,"00:20:59,430","00:21:00,529",speaker_12,నువ్వు ఇష్టం ఇద్దరం ఉన్నామని,nuvvu ishtam idhdharam unnaamani
316,"00:21:01,069","00:21:02,679",speaker_12,ముగ్గురు కలిస్తే బాగోద్దిలే ఊహు,mugguru kalisthe baagodhdhile oohu
317,"00:21:03,230","00:21:03,630",speaker_11,అబ్బో,abbo
318,"00:21:04,490","00:21:04,980",speaker_11,ఈ తెలివితేటలు,ee thelivithetalu
319,"00:21:05,130","00:21:05,699",speaker_11,మనం భరించలేం.,manam bharinchalem.
320,"00:21:05,849","00:21:06,199",speaker_11,ఆమ్మా,aammaa
321,"00:21:06,549","00:21:07,259",speaker_11,మీరు బయటికి రండమ్మా,meeru bayatiki randammaa
322,"00:21:07,309","00:21:08,470",speaker_8,Love birds రండిమ్మా రండి,Love birds randimmaa randi
323,"00:21:08,849","00:21:09,289",speaker_12,ఒద్దు ఒద్దు,odhdhu odhdhu
324,"00:21:11,410","00:21:11,759",speaker_11,వచ్చెయ్యండమ్మా,vachheyyandammaa
325,"00:21:12,589","00:21:12,970",speaker_11,ఆ,aa
326,"00:21:13,829","00:21:15,029",speaker_11,నిన్న భోజనాల దగ్గర అమ్మాయి రా,ninna bhojanaala dhaggara ammaayi raa
327,"00:21:16,710","00:21:16,910",speaker_8,ఓహ్,oh
328,"00:21:17,509","00:21:17,910",speaker_8,నువ్వ,nuvva
329,"00:21:19,569","00:21:20,170",speaker_12,నేనే అండి,nene andi
330,"00:21:20,630","00:21:21,009",speaker_12,సుధ,sudha
331,"00:21:22,269","00:21:22,529",speaker_8,నువ్వు,nuvvu
332,"00:21:23,990","00:21:24,549",speaker_8,కుమార్ అండి,kumaar andi
333,"00:21:25,900","00:21:26,630",speaker_11,అవును సూర్య,avunu soorya
334,"00:21:27,410","00:21:28,750",speaker_8,సిద్ధార్థ్ ఆడ ఉన్నాడో ఏంటో తెలిసిందా,sidhdhaarth aada unnaado yento thelisindhaa
335,"00:21:28,890","00:21:28,990",speaker_11,తెల్ద,theldha
336,"00:21:29,000","00:21:29,349",speaker_12,అయ్య,ayya
337,"00:21:30,250","00:21:31,639",speaker_12,బాబోయ్ ఉప్పు రావు వచ్చేస్తున్నాడు,baaboy uppu raavu vachhesthunnaadu
338,"00:21:31,970","00:21:33,519",speaker_12,వెళ్లి దాక్కు దాక్కు దాక్కు,velli dhaakku dhaakku dhaakku
339,"00:21:34,329","00:21:35,190",speaker_8,ఎవడి కొత్త బాడని,yevadi koththa baadani
340,"00:21:35,940","00:21:36,620",speaker_12,సుధా ఎవన్నీ,sudhaa yevannee
341,"00:21:36,670","00:21:37,470",speaker_12,పక్కన కొత్త కుర్రాడు,pakkana koththa kurraadu
342,"00:21:38,210","00:21:40,250",speaker_8,పదరా సూర్యం బాబు తాలూకేమో నువ్వు నీ ఆరాలు,padharaa sooryam baabu thaalookemo nuvvu nee aaraalu
343,"00:21:40,329","00:21:41,769",speaker_11,ఊళ్లో కొత్త మొహం కనబడితే తెలుసుకో దిటి,oollo koththa moham kanabadithe thelusuko dhiti
344,"00:21:42,569","00:21:43,630",speaker_12,ఊర్లో కలవొద్దంటే విన్నావా,oorlo kalavodhdhante vinnaavaa
345,"00:21:44,340","00:21:45,089",speaker_12,చూడు ఎవరైతే,choodu yevaraithe
346,"00:21:45,150","00:21:46,329",speaker_12,చూడకూడదో ఆడే చూశాడు.,choodakoodadho aade chooshaadu.
347,"00:21:47,069","00:21:47,899",speaker_12,ఇంక ఇక్కడ కలవడానికి,inka ikkada kalavadaaniki
348,"00:21:48,069","00:21:48,819",speaker_12,లేకుండా అయిపోయింది.,lekundaa ayipoyindhi.
349,"00:21:49,109","00:21:49,659",speaker_11,ఎందుకు కలవకూడదు,yendhuku kalavakoodadhu
350,"00:21:50,049","00:21:51,000",speaker_11,మా చెప్తాను ఉపాయం చెప్తాను,maa chepthaanu upaayam chepthaanu
351,"00:21:51,450","00:21:51,948",speaker_11,మీరు కలవాలనుకుంటే,meeru kalavaalanukunte
352,"00:21:52,250","00:21:53,899",speaker_11,నేను కుమారిని తీసుకొస్తాను నువ్వు నందినితోటి,nenu kumaarini theesukosthaanu nuvvu nandhinithoti
353,"00:21:54,059","00:21:54,740",speaker_11,తెచ్చుకో అంతే,thechhuko anthe
354,"00:21:55,109","00:21:56,259",speaker_8,బానే కాలం వేసావ్ బావా,baane kaalam vesaav baavaa
355,"00:21:56,309","00:21:56,659",speaker_12,నందిని,nandhini
356,"00:21:56,859","00:21:57,879",speaker_12,ఇదేదో బాగుంది కదనే,idhedho baagundhi kadhane
357,"00:21:58,038","00:21:58,849",speaker_8,నూరు మూసుకుని పద,nooru moosukuni padha
358,"00:22:00,369","00:22:01,069",speaker_12,జాగ్రత్తగా వెళ్ళు,jaagraththagaa vellu
359,"00:22:01,210","00:22:01,378",speaker_11,మేము,memu
360,"00:22:02,529","00:22:02,990",speaker_11,వెళ్తున్నాం అండి.,velthunnaam andi.
361,"00:22:05,470","00:22:06,240",speaker_11,హేయ్ సుధా!,hey sudhaa!
362,"00:22:14,910","00:22:16,139",speaker_11,సుధా ఏం చేయాలి పోదాం.,sudhaa yem cheyaali podhaam.
363,"00:22:42,999","00:22:44,529",speaker_11,నచ్చావులే నచ్చావులే,nachhaavule nachhaavule
364,"00:22:44,669","00:22:45,019",speaker_11,ఏరోజూ,yerojoo
365,"00:22:46,069","00:22:46,419",speaker_11,చూశానో,chooshaano
366,"00:22:47,450","00:22:47,799",speaker_11,ఆరోజే.,aaroje.
367,"00:22:50,840","00:22:52,390",speaker_11,నచ్చావులే నచ్చావులే,nachhaavule nachhaavule
368,"00:22:52,529","00:22:53,199",speaker_11,నీ కొంటె,nee konte
369,"00:22:53,829","00:22:54,179",speaker_11,వేషాలే,veshaale
370,"00:22:55,069","00:22:55,419",speaker_11,చూశాకే.,chooshaake.
371,"00:22:58,580","00:22:59,549",speaker_11,తడబడని తీరు,thadabadani theeru
372,"00:22:59,609","00:22:59,959",speaker_11,నీదే,needhe
373,"00:23:01,120","00:23:02,990",speaker_11,తెగబడుతు దూకుతావే.,thegabaduthu dhookuthaave.
