index,start_time,end_time,speaker,original_telugu,transliteration
289,"00:17:30,912","00:17:32,291",speaker_5,ఇంకెప్పుడైనా చెప్తానని చెప్తున్నాను కదా.,inkeppudainaa chepthaanani chepthunnaanu kadhaa.
290,"00:17:32,352","00:17:33,221",speaker_6,కానీ నువ్వు promise,kaanee nuvvu promise
291,"00:17:33,352","00:17:33,761",speaker_6,చేశావ్,cheshaav
292,"00:17:34,071","00:17:34,832",speaker_5,ఏంటి promise promise,yenti promise promise
293,"00:17:36,632","00:17:37,301",speaker_5,చెప్తున్నాను కదా,chepthunnaanu kadhaa
294,"00:17:37,701","00:17:38,281",speaker_5,అర్థం కావట్లేదా?,artham kaavatledhaa?
295,"00:17:43,332","00:17:44,901",speaker_5,నేను నీ room లోకి రావొద్దని ఎన్నిసార్లు చెప్పాను,nenu nee room loki raavodhdhani yennisaarlu cheppaanu
296,"00:17:45,271","00:17:45,621",speaker_5,go,go
297,"00:18:24,701","00:18:25,382",speaker_9,విరాజ్ లే,viraaj le
298,"00:18:26,102","00:18:26,442",speaker_9,విరాజ్,viraaj
299,"00:18:27,321","00:18:27,741",speaker_9,విరాజ్,viraaj
300,"00:18:28,461","00:18:29,001",speaker_9,విరాజ్ లే.,viraaj le.
301,"00:18:32,781","00:18:34,171",speaker_9,విరాజ్ మహి ఎక్కడా కనిపించట్లేదు.,viraaj mahi yekkadaa kanipinchatledhu.
302,"00:18:34,642","00:18:36,461",speaker_9,School నుంచి phone వచ్చింది. తను ఎక్కడా లేదు.,School nunchi phone vachhindhi. thanu yekkadaa ledhu.
303,"00:18:41,182","00:18:42,692",speaker_9,already ఇల్లంతా వెతికాను ఎక్కడా కనిపించట్లేదు.,already illanthaa vethikaanu yekkadaa kanipinchatledhu.
304,"00:18:43,162","00:18:43,911",speaker_9,Pluto కూడా కనిపించట్లేదు.,Pluto koodaa kanipinchatledhu.
305,"00:18:47,761","00:18:48,541",speaker_9,I am coming to the school now.,I am coming to the school now.
306,"00:18:50,061","00:18:51,201",speaker_9,Let me know if she comes there.,Let me know if she comes there.
307,"00:19:20,732","00:19:21,412",speaker_10,Stop Pluto,Stop Pluto
308,"00:19:21,602","00:19:22,582",speaker_10,stop stop stop I say.,stop stop stop I say.
309,"00:19:26,481","00:19:27,662",speaker_10,somebody please help.,somebody please help.
310,"00:19:32,312","00:19:32,991",speaker_10,somebody catch,somebody catch
311,"00:19:33,041","00:19:33,662",speaker_10,him please.,him please.
312,"00:19:35,642","00:19:37,721",speaker_11,Good dog good dog down boy down boy.,Good dog good dog down boy down boy.
313,"00:19:41,321","00:19:42,082",speaker_11,here you go.,here you go.
314,"00:19:47,932","00:19:48,261",speaker_11,water?,water?
315,"00:19:48,741","00:19:49,721",speaker_10,No thank you.,No thank you.
316,"00:19:50,662","00:19:51,821",speaker_10,నేను బయట water తాగను.,nenu bayata water thaaganu.
317,"00:19:52,402","00:19:52,701",speaker_10,Only,Only
318,"00:19:53,761","00:19:54,682",speaker_10,only warm water.,only warm water.
319,"00:19:55,961","00:19:56,382",speaker_11,Okay,Okay
320,"00:19:57,082","00:19:57,432",speaker_11,okay.,okay.
321,"00:20:01,032","00:20:01,721",speaker_11,ఉమ్ హ్మ్,um hma్
322,"00:20:17,031","00:20:19,091",speaker_10,I have condition called sixty five roses.,I have condition called sixty five roses.
323,"00:20:21,012","00:20:22,122",speaker_10,అందరూ చాలా,andharoo chaalaa
324,"00:20:22,281","00:20:22,631",speaker_10,danger,danger
325,"00:20:23,122","00:20:23,561",speaker_10,అంటారు.,antaaru.
326,"00:20:24,800","00:20:26,481",speaker_10,"కానీ నాన్న అదంతా సుత్తి,","kaanee naanna adhanthaa suththi,"
327,"00:20:26,922","00:20:28,091",speaker_10,ఇమ్ కాదు అంటాడు.,im kaadhu antaadu.
328,"00:20:31,362","00:20:32,201",speaker_10,నార్మల్ గా నేను,normal gaa nenu
329,"00:20:34,082","00:20:34,731",speaker_10,jump చేయకూడదు,jump cheyakoodadhu
330,"00:20:36,082","00:20:36,301",speaker_10,and,and
331,"00:20:37,501","00:20:38,111",speaker_10,run చేయకూడదు,run cheyakoodadhu
332,"00:20:38,721","00:20:39,021",speaker_10,and,and
333,"00:20:39,902","00:20:40,321",speaker_10,అదిగో,adhigo
334,"00:20:41,142","00:20:42,241",speaker_10,ఆ cotton candy కూడా,aa cotton candy koodaa
335,"00:20:43,572","00:20:44,261",speaker_10,తినకూడదు. కానీ,thinakoodadhu. kaanee
336,"00:20:44,321","00:20:45,231",speaker_10,నాన్న మీద కోపం,naanna meedha kopam
337,"00:20:45,701","00:20:46,061",speaker_10,వస్తే,vasthe
338,"00:20:46,961","00:20:47,231",speaker_10,తింటాం.,thintaam.
339,"00:20:50,642","00:20:51,491",speaker_10,Thank you for your,Thank you for your
340,"00:20:51,932","00:20:52,561",speaker_10,help. Bye,help. Bye
341,"00:20:53,342","00:20:53,701",speaker_11,Bye,Bye
342,"00:20:54,162","00:20:54,801",speaker_10,Come Pluto.,Come Pluto.
343,"00:20:59,942","00:21:00,511",speaker_10,Come come Pluto. Pluto,Come come Pluto. Pluto
344,"00:21:01,521","00:21:02,142",speaker_10,come Pluto Pluto Pluto come.,come Pluto Pluto Pluto come.
345,"00:21:10,021","00:21:10,942",speaker_11,She is nowhere to be seen,She is nowhere to be seen
346,"00:21:11,342","00:21:12,561",speaker_9,Better you go to the police station,Better you go to the police station
347,"00:21:12,682","00:21:12,781",speaker_5,Hello,Hello
348,"00:21:12,721","00:21:13,501",speaker_11,Is this Mahi's father?,Is this Mahi's father?
349,"00:21:14,602","00:21:14,781",speaker_5,Yes,Yes
350,"00:21:15,281","00:21:16,422",speaker_11,అర్జెంట్ గా ఈ location కి రండి.,arjent gaa ee location ki randi.
351,"00:21:24,362","00:21:25,051",speaker_5,మహి నీకేమన్నా పిచ్చా?,mahi neekemannaa pichhaa?
352,"00:21:27,261","00:21:28,091",speaker_5,ఎవరికీ చెప్పకుండా వచ్చేస్తావ్.,yevarikee cheppakundaa vachhesthaav.
353,"00:21:29,842","00:21:30,442",speaker_5,ఏమైపోయినావ్ తెలుసా?,yemaipoyinaav thelusaa?
354,"00:21:31,182","00:21:31,902",speaker_5,You think this is a game?,You think this is a game?
355,"00:21:35,442","00:21:35,951",speaker_10,మా నాన్న,maa naanna
356,"00:21:37,122","00:21:37,471",speaker_11,ఉమ్,um
357,"00:21:38,602","00:21:39,731",speaker_11,అసలు కొంచమైనా ఆలోచించావా,asalu konchamainaa aalochinchaavaa
358,"00:21:39,902","00:21:41,692",speaker_11,మహి? Hi నాన్న this is యశ్న.,mahi? Hi naanna this is yashna.
359,"00:21:44,241","00:21:44,501",speaker_11,ఉమ్,um
360,"00:21:48,321","00:21:48,682",speaker_5,విరాజ్,viraaj
361,"00:21:49,342","00:21:49,692",speaker_11,విరాజ్,viraaj
362,"00:21:51,501","00:21:52,721",speaker_11,ఇందాక ఏం జరిగిందో తెలుసా?,indhaaka yem jarigindho thelusaa?
363,"00:21:56,582","00:21:56,922",speaker_10,Pluto,Pluto
364,"00:21:57,582","00:21:58,152",speaker_10,Pluto come,Pluto come
365,"00:21:58,721","00:21:59,071",speaker_10,Pluto,Pluto
366,"00:22:02,402","00:22:04,821",speaker_11,ఆ lorry వచ్చిన speed కి I thought this was her last day.,aa lorry vachhina speed ki I thought this was her last day.
367,"00:22:07,902","00:22:09,531",speaker_11,ఒక్క flash లో అంతా,okka flash lo anthaa
368,"00:22:09,882","00:22:10,321",speaker_11,కళ్ళ ముందు-,kalla mundhu-
369,"00:22:10,371","00:22:11,082",speaker_5,Thank you thank you so much,Thank you thank you so much
370,"00:22:11,862","00:22:12,392",speaker_11,నాకు కాదు.,naaku kaadhu.
371,"00:22:13,082","00:22:14,311",speaker_11,ఆ lorry driver కి చెప్పాలి.,aa lorry driver ki cheppaali.
372,"00:22:17,981","00:22:18,701",speaker_5,ఏంటి మహి ఇది?,yenti mahi idhi?
373,"00:22:19,162","00:22:19,942",speaker_5,ఎందుకొచ్చావి ఇక్కడికి?,yendhukochhaavi ikkadiki?
374,"00:22:22,602","00:22:22,741",speaker_11,ఉమ్,um
375,"00:22:23,642","00:22:24,571",speaker_11,cotton candy కోసం,cotton candy kosam
376,"00:22:25,902","00:22:26,182",speaker_5,Cotton?,Cotton?
377,"00:22:28,102","00:22:28,902",speaker_11,Cotton candy,Cotton candy
378,"00:22:30,981","00:22:32,541",speaker_5,Cotton candy తినకూడదని నీకు తెలియదా?,Cotton candy thinakoodadhani neeku theliyadhaa?
379,"00:22:36,142","00:22:37,091",speaker_11,Promise break చేయకూడదని,Promise break cheyakoodadhani
380,"00:22:37,261","00:22:37,871",speaker_11,మీకు తెలియదా?,meeku theliyadhaa?
381,"00:22:40,902","00:22:41,971",speaker_11,వాళ్ళ అమ్మ కథ విందామని,vaalla amma katha vindhaamani
382,"00:22:42,301","00:22:44,271",speaker_11,one month day and night కష్టపడి,one month day and night kashtapadi
383,"00:22:44,422","00:22:44,721",speaker_11,చదివి,chadhivi
384,"00:22:45,201","00:22:47,331",speaker_11,ఆ Varun గాడిని two percent తో,aa Varun gaadini two percent tho
385,"00:22:47,481","00:22:50,402",speaker_11,beat చేసి class first వస్తే మీరేం చేశారు?,beat chesi class first vasthe meerem cheshaaru?
386,"00:22:53,082","00:22:55,791",speaker_11,మీరు promise break చేయొచ్చు. తను cotton candy తినకూడదా?,meeru promise break cheyochhu. thanu cotton candy thinakoodadhaa?
387,"00:23:00,321","00:23:00,561",speaker_5,Ma'am,Ma'am
388,"00:23:00,902","00:23:01,142",speaker_11,యశ్న,yashna
389,"00:23:01,882","00:23:02,382",speaker_5,Miss యశ్న,Miss yashna
390,"00:23:03,182","00:23:03,672","speaker_11, speaker_5",ఉమ్ మీరు,um meeru
391,"00:23:03,721","00:23:05,382",speaker_5,చేసిన help కి I am really grateful.,chesina help ki I am really grateful.
392,"00:23:06,662","00:23:08,371",speaker_5,కానీ నా కూతురితో కొంచెం private గా మాట్లాడొచ్చా?,kaanee naa koothuritho konchem private gaa maatlaadochhaa?
393,"00:23:09,041","00:23:09,611",speaker_11,Yeah please,Yeah please
394,"00:23:10,261","00:23:11,041",speaker_11,please go ahead.,please go ahead.
395,"00:23:13,481","00:23:14,251",speaker_5,మొత్తం చెప్పేసావా?,moththam cheppesaavaa?
396,"00:23:18,602","00:23:19,001",speaker_5,ఇప్పుడేంటి?,ippudenti?
397,"00:23:20,221","00:23:20,362",speaker_5,నీక-,neeka-
398,"00:23:22,481","00:23:23,421",speaker_5,నీకమ్మగా చెప్పాలి అంతేగా.,neekammagaa cheppaali anthegaa.
399,"00:23:24,162","00:23:25,791",speaker_5,సాయంత్రం ఇంటికెళ్ళాక చెప్తాను promise.,saayanthram intikellaaka chepthaanu promise.
400,"00:23:28,902","00:23:30,171",speaker_11,Mother promise కే దిక్కులేదు.,Mother promise ke dhikkuledhu.
401,"00:23:31,082","00:23:32,432",speaker_11,మామూలు promise ఏం పనిచేస్తుందండి?,maamoolu promise yem panichesthundhandi?
402,"00:23:36,182","00:23:38,541",speaker_11,ఇంటికి వెళ్ళాక long day bad day,intiki vellaaka long day bad day
403,"00:23:39,182","00:23:40,811",speaker_11,ఈరోజు కథకి holiday అంటే,eeroju kathaki holiday ante
404,"00:23:41,561","00:23:42,711",speaker_11,మాకు నమ్మకం లేదు.,maaku nammakam ledhu.
405,"00:23:45,021","00:23:45,791",speaker_11,ఉమ్ ఉమ్,um um
406,"00:23:46,001","00:23:46,351",speaker_10,ఉమ్,um
407,"00:23:50,541","00:23:51,231",speaker_5,మధ్యలో మీకెందుకండీ?,madhyalo meekendhukandee?
408,"00:23:52,741","00:23:53,811",speaker_5,నేనెప్పుడు కావాలంటే అప్పుడు చెప్తాను.,neneppudu kaavaalante appudu chepthaanu.
409,"00:23:54,682","00:23:55,142",speaker_5,అసలు మీరెవరు?,asalu meerevaru?
410,"00:23:55,662","00:23:56,231",speaker_11,Look విరాజ్,Look viraaj
411,"00:23:56,781","00:23:58,551",speaker_11,ఈరోజు తనని save చేయడానికి నేనున్నాను.,eeroju thanani save cheyadaaniki nenunnaanu.
412,"00:23:59,451","00:24:00,362",speaker_11,ప్రతిరోజూ నేనుండను.,prathirojoo nenundanu.
413,"00:24:00,961","00:24:02,111",speaker_11,మహికి promise చేశాను,mahiki promise cheshaanu
414,"00:24:02,422","00:24:02,771",speaker_11,ఎలాగైనా,yelaagainaa
415,"00:24:02,902","00:24:03,771",speaker_11,మీతో కథ చెప్పిస్తానని.,meetho katha cheppisthaanani.
416,"00:24:04,882","00:24:06,021",speaker_11,I can't break my promise.,I can't break my promise.
417,"00:24:06,942","00:24:07,291",speaker_11,నీలాగా.,neelaagaa.
418,"00:24:08,942","00:24:10,851",speaker_11,ఎలాగో నా shopping early గా finish అయిపోయింది.,yelaago naa shopping early gaa finish ayipoyindhi.
419,"00:24:11,501","00:24:12,402",speaker_11,Evening వరకు I am free,Evening varaku I am free
420,"00:24:13,102","00:24:14,801",speaker_11,and I have got my coffee with me and we are,and I have got my coffee with me and we are
421,"00:24:15,561","00:24:16,082",speaker_11,all ears.,all ears.
422,"00:24:29,932","00:24:31,251",speaker_12,"తన ఎవరో కూడా మనకు తెలియదు కదా, పుచ్చి!","thana yevaro koodaa manaku theliyadhu kadhaa, puchhi!"
423,"00:24:31,912","00:24:32,521",speaker_13,"She is Yesna,","She is Yesna,"
424,"00:24:32,751","00:24:33,332",speaker_13,my friend.,my friend.
425,"00:24:44,271","00:24:44,621",speaker_12,కప్పతా.,kappathaa.
426,"00:24:53,241","00:24:53,701",speaker_12,One cappuccino.,One cappuccino.
427,"00:25:03,761","00:25:04,471",speaker_12,"అనగనగా ఒక ఊరు,","anaganagaa oka ooru,"
428,"00:25:06,372","00:25:07,061",speaker_12,ఆ ఊర్లో నేను.,aa oorlo nenu.
429,"00:25:09,352","00:25:09,602",speaker_12,Ready.,Ready.
430,"00:25:11,412","00:25:11,991",speaker_12,పోనీ పోనీ!,ponee ponee!
431,"00:25:16,692","00:25:17,192",speaker_12,"ఆప్, ఆప్.","aap, aap."
432,"00:25:23,951","00:25:24,301",speaker_12,అయిపోచ్చా?,ayipochhaa?
433,"00:25:38,491","00:25:39,291",speaker_12,నా ముందు అద్భుతం.,naa mundhu adhbhutham.
434,"00:25:41,332","00:25:41,692",speaker_12,Wonder.,Wonder.
435,"00:25:45,031","00:25:45,981",speaker_12,దానికి వర్షమే సాక్ష్యం.,dhaaniki varshame saaksha్yam.
436,"00:26:06,971","00:26:07,692",speaker_13,నాన్నా ఆగు!,naannaa aagu!
437,"00:26:08,771","00:26:09,082",speaker_12,ఏమైంది?,yemaindhi?
438,"00:26:09,531","00:26:10,231",speaker_13,ఎవర్ని ఊహించుకున్నావ్?,yevarni oohinchukunnaav?
439,"00:26:11,322","00:26:11,971","speaker_12, speaker_13",ఆహ్ అమ్మ,aah amma
440,"00:26:12,031","00:26:13,081",speaker_13,కింద ఎవర్ని ఊహించుకున్నావ్?,kindha yevarni oohinchukunnaav?
441,"00:26:23,912","00:26:24,592",speaker_14,"మహి, ఇటు చూడు.","mahi, itu choodu."
442,"00:26:26,291","00:26:26,901",speaker_14,నన్ను ఊహించుకో.,nannu oohinchuko.
443,"00:26:32,951","00:26:33,311",speaker_13,నాన్నా,naannaa
444,"00:26:33,791","00:26:34,141",speaker_13,"continue,","continue,"
445,"00:26:58,551","00:26:58,901",speaker_13,continue.,continue.
446,"00:28:59,302","00:29:00,622","speaker_14, speaker_13",క్యాంరా తుమ్సే,kyaamraa thumse
