index,start_time,end_time,speaker,original_telugu,transliteration
269,"00:12:05,241","00:12:05,591",speaker_7,అబద్దాలు,abadhdhaalu
270,"00:12:05,772","00:12:06,211",speaker_7,చెప్తున్నాను,chepthunnaanu
271,"00:12:06,912","00:12:07,642",speaker_7,Navy అన్నా,Navy annaa
272,"00:12:08,032","00:12:08,692",speaker_7,Dubai అన్నా,Dubai annaa
273,"00:12:09,272","00:12:10,572",speaker_7,ఇంక నా వల్ల కావట్లేదు దీపు.,inka naa valla kaavatledhu dheepu.
274,"00:12:12,392","00:12:13,502",speaker_7,దానికి doubt కూడా వచ్చేస్తోంది.,dhaaniki doubt koodaa vachhesthondhi.
275,"00:12:15,341","00:12:16,422",speaker_8,ఎత్తుకుని ఆడుకోవాల్సిన,yeththukuni aadukovaalsina
276,"00:12:16,471","00:12:16,912",speaker_8,వయసులో,vayasulo
277,"00:12:18,812","00:12:19,882",speaker_8,చూడను కూడా చూడలేకపోతున్నాను.,choodanu koodaa choodalekapothunnaanu.
278,"00:12:21,152","00:12:21,272",speaker_7,"ఏయ్, ఏయ్","yey, yey"
279,"00:12:21,871","00:12:22,742",speaker_7,కొంచెం ఓపిక పట్టు.,konchem opika pattu.
280,"00:12:23,052","00:12:24,251",speaker_7,ఇంకో మూడు నెలలో వాయిదా.,inko moodu nelalo vaayidhaa.
281,"00:12:25,221","00:12:26,312",speaker_7,కోర్టులున్నాయి. దేవుడున్నాడు.,kortulunnaayi. dhevudunnaadu.
282,"00:12:26,711","00:12:27,242",speaker_7,నువ్వు నిర్దోషివని,nuvvu nirdhoshivani
283,"00:12:27,532","00:12:28,111",speaker_7,prove అవుతుంది.,prove avuthundhi.
284,"00:12:28,532","00:12:28,912",speaker_7,ఓకేనా?,okenaa?
285,"00:12:29,371","00:12:30,511",speaker_9,నడవండి నడవండి time అయింది.,nadavandi nadavandi time ayindhi.
286,"00:12:32,052","00:12:32,351",speaker_7,దీపు,dheepu
287,"00:12:32,412","00:12:32,892",speaker_9,పదండి పదండి,padhandi padhandi
288,"00:12:33,032","00:12:33,382",speaker_7,time తీయవా,time theeyavaa
289,"00:12:33,432","00:12:33,802",speaker_8,నువ్వు జాగ్రత్త.,nuvvu jaagraththa.
290,"00:12:34,091","00:12:34,552",speaker_8,బుజ్జి జాగ్రత్త,bujji jaagraththa
291,"00:12:34,601","00:12:34,982",speaker_7,tablets మానకు,tablets maanaku
292,"00:12:35,032","00:12:35,402",speaker_8,హెల్త్ జాగ్రత్త,health jaagraththa
293,"00:12:35,451","00:12:35,852",speaker_9,పదండి పదండి,padhandi padhandi
294,"00:12:35,902","00:12:36,131",speaker_7,ఓకేనా,okenaa
295,"00:12:36,251","00:12:36,572",speaker_8,సరేనా,sarenaa
296,"00:12:36,951","00:12:37,052",speaker_7,హా,haa
297,"00:12:39,011","00:12:40,422",speaker_9,మీరు పదండి. పెద్ద సార్ పిలుస్తున్నాడు.,meeru padhandi. pedhdha saar pilusthunnaadu.
298,"00:12:45,032","00:12:45,382",speaker_9,సార్.,saar.
299,"00:12:53,951","00:12:54,412",speaker_5,హాయ్ దీపక్.,haay dheepak.
300,"00:12:55,591","00:12:56,292",speaker_5,I am Neeraj Mitra.,I am Neeraj Mitra.
301,"00:12:57,272","00:12:58,442",speaker_5,CEO Global Enterprises.,CEO Global Enterprises.
302,"00:13:03,211","00:13:03,552",speaker_5,Come.,Come.
303,"00:13:10,331","00:13:12,072",speaker_5,మీరు మా office మీద కూడా raid చేశారు.,meeru maa office meedha koodaa raid cheshaaru.
304,"00:13:12,991","00:13:13,341",speaker_8,గుర్తులేదు.,gurthuledhu.
305,"00:13:14,032","00:13:14,882",speaker_5,వంద కోట్లు కట్టింది,vandha kotlu kattindhi
306,"00:13:15,471","00:13:15,971",speaker_5,మేము కదా.,memu kadhaa.
307,"00:13:17,951","00:13:18,662",speaker_5,మీకెలా గుర్తుంటుంది?,meekelaa gurthuntundhi?
308,"00:13:20,591","00:13:21,652",speaker_5,direct గా point కి వస్తా.,direct gaa point ki vasthaa.
309,"00:13:24,231","00:13:24,882",speaker_5,మీరు నిర్దోషి,meeru nirdhoshi
310,"00:13:25,052","00:13:25,672",speaker_5,అని నాకు తెలుసు.,ani naaku thelusu.
311,"00:13:26,751","00:13:27,701",speaker_5,మిమ్మల్ని ఇంకో పదేళ్లు,mimmalni inko padhellu
312,"00:13:28,192","00:13:28,861",speaker_5,బయటికి రానివ్వరు,bayatiki raanivvaru
313,"00:13:29,491","00:13:30,152",speaker_5,అని కూడా తెలుసు.,ani koodaa thelusu.
314,"00:13:30,851","00:13:31,851",speaker_8,point ఏంటి నీరజ్ జీ?,point yenti neeraj jee?
315,"00:13:32,532","00:13:33,632",speaker_5,నేను మిమ్మల్ని బయటికి,nenu mimmalni bayatiki
316,"00:13:34,231","00:13:36,511",speaker_5,తెస్తాను దీపక్ జీ. You can have your life back.,thesthaanu dheepak jee. You can have your life back.
317,"00:13:36,912","00:13:37,772",speaker_5,"పోయిన మీ పరువు,","poyina mee paruvu,"
318,"00:13:39,121","00:13:39,722",speaker_5,మర్యాద అన్నీ,maryaadha annee
319,"00:13:39,772","00:13:40,122",speaker_5,తిరిగిస్తాను.,thirigisthaanu.
320,"00:13:40,792","00:13:41,851",speaker_5,"మీ family, మీ life","mee family, mee life"
321,"00:13:42,692","00:13:43,152",speaker_5,you name it,you name it
322,"00:13:44,432","00:13:44,991",speaker_5,you have it.,you have it.
323,"00:13:46,451","00:13:47,491",speaker_8,ఇందులో మీకేంటి లాభం?,indhulo meekenti laabham?
324,"00:13:48,392","00:13:49,331",speaker_5,You will have to work for me.,You will have to work for me.
325,"00:13:50,491","00:13:51,002",speaker_5,మీ expertise,mee expertise
326,"00:13:51,211","00:13:51,802",speaker_5,నాకు కావాలి.,naaku kaavaali.
327,"00:13:53,062","00:13:54,371",speaker_5,Government వాడుకోలేకపోయింది.,Government vaadukolekapoyindhi.
328,"00:13:55,792","00:13:56,942",speaker_5,నేను correct గా వాడుకుంటాను.,nenu correct gaa vaadukuntaanu.
329,"00:13:57,751","00:13:58,841",speaker_8,తప్పుడు పనులు చేయడానికా?,thappudu panulu cheyadaanikaa?
330,"00:14:01,611","00:14:02,581",speaker_5,మీరు జైల్లో ఉండడము,meeru jaillo undadamu
331,"00:14:03,672","00:14:04,511",speaker_5,తప్పా ఓ పది దీపక్,thappaa o padhi dheepak
332,"00:14:05,511","00:14:05,611",speaker_5,జీ?,jee?
333,"00:14:05,591","00:14:06,451",speaker_8,"Sorry, I can't.","Sorry, I can't."
334,"00:14:07,091","00:14:08,292",speaker_8,నేను అలాంటి పనులు చేయను.,nenu alaanti panulu cheyanu.
335,"00:14:09,672","00:14:10,231",speaker_5,No problem.,No problem.
336,"00:14:11,272","00:14:11,971",speaker_5,It's your decision.,It's your decision.
337,"00:14:12,951","00:14:13,542",speaker_5,మీరు ఆలోచించుకోండి.,meeru aalochinchukondi.
338,"00:14:14,990","00:14:15,542",speaker_5,పది రోజుల్లో,padhi rojullo
339,"00:14:16,932","00:14:17,611",speaker_5,బయటికి వస్తారా,bayatiki vasthaaraa
340,"00:14:18,211","00:14:18,371",speaker_5,లేక,leka
341,"00:14:19,432","00:14:20,091",speaker_5,ఇంకో పదేళ్లు,inko padhellu
342,"00:14:21,182","00:14:21,812",speaker_5,ఇక్కడే ఉంటారా?,ikkade untaaraa?
343,"00:14:22,471","00:14:22,652",speaker_5,ఉమ్,um
344,"00:14:23,302","00:14:23,922",speaker_8,నాకింకా hope,naakinkaa hope
345,"00:14:23,971","00:14:24,211",speaker_8,ఉంది.,undhi.
346,"00:14:24,912","00:14:25,642",speaker_8,న్యాయం గెలుస్తుంది.,nyaayam gelusthundhi.
347,"00:14:27,292","00:14:27,631",speaker_5,Hope ఆ?,Hope aa?
348,"00:14:28,991","00:14:29,341",speaker_5,ఉమ్,um
349,"00:14:30,371","00:14:30,721",speaker_5,Good.,Good.
350,"00:14:33,211","00:14:33,672",speaker_5,Try చేయండి.,Try cheyandi.
351,"00:14:34,371","00:14:34,981",speaker_5,కానీ ఈ దేశంలో,kaanee ee dheshamlo
352,"00:14:35,511","00:14:38,282",speaker_5,"power, డబ్బు లేకుండా ఏ న్యాయం గెలవదు. ఇది చరిత్ర.","power, dabbu lekundaa ye nyaayam gelavadhu. idhi charithra."
353,"00:14:39,172","00:14:39,882",speaker_5,మీరు దాన్ని మార్చలేరు.,meeru dhaanni maarchaleru.
354,"00:14:41,971","00:14:42,172",speaker_5,Hey,Hey
355,"00:14:42,552","00:14:42,751",speaker_9,Sir,Sir
356,"00:14:50,831","00:14:51,912",speaker_5,Get ready for the big news.,Get ready for the big news.
357,"00:14:53,692","00:14:56,072",speaker_5,Twenty five years గా industry leader వి.,Twenty five years gaa industry leader vi.
358,"00:14:57,532","00:14:58,011",speaker_5,"wind power,","wind power,"
359,"00:14:59,011","00:14:59,631",speaker_5,solar energy,solar energy
360,"00:15:00,412","00:15:02,642",speaker_5,ఇలాంటి ఎన్నో రంగాల్లో success చూపించాం.,ilaanti yenno rangaallo success choopinchaam.
361,"00:15:04,172","00:15:05,422",speaker_5,ఇప్పుడు మా company ని,ippudu maa company ni
362,"00:15:05,792","00:15:07,682",speaker_5,oil and gas రంగాల్లో కూడా,oil and gas rangaallo koodaa
363,"00:15:08,231","00:15:09,081",speaker_5,expand చేయాలని,expand cheyaalani
364,"00:15:09,432","00:15:10,011",speaker_5,decide అయ్యాం.,decide ayyaam.
365,"00:15:10,711","00:15:11,062",speaker_5,Introducing,Introducing
366,"00:15:11,851","00:15:14,442",speaker_5,our new company Global Gas Exploration.,our new company Global Gas Exploration.
367,"00:15:17,892","00:15:19,902",speaker_10,ముద్దాయి దీపక్ తేజ్ కి ఏడేళ్లు,mudhdhaayi dheepak thej ki yedellu
368,"00:15:20,072","00:15:20,762",speaker_10,కఠిన కారాగార,katina kaaraagaara
369,"00:15:20,971","00:15:21,622",speaker_10,శిక్ష విధించడమైనది.,shiksha vidhinchadamainadhi.
370,"00:15:22,451","00:15:23,382",speaker_10,The court is adjourned.,The court is adjourned.
371,"00:15:28,981","00:15:29,761",speaker_7,అన్న కొద్దిగా చూడు,anna kodhdhigaa choodu
372,"00:15:29,951","00:15:30,211",speaker_9,మేడమ్ ఇక్కడ కొద్దిగా మాట్లాడాలి,medam ikkada kodhdhigaa maatlaadaali
373,"00:15:30,261","00:15:30,652",speaker_7,దీపు,dheepu
374,"00:15:30,831","00:15:31,091",speaker_9,Please,Please
375,"00:15:33,611","00:15:34,032",speaker_8,శిల్పా,shilpaa
376,"00:15:34,611","00:15:35,491",speaker_8,sorry for all this.,sorry for all this.
377,"00:15:38,412","00:15:39,322",speaker_8,నిన్ను ఉంటది దానికేసి,ninnu untadhi dhaanikesi
378,"00:15:39,481","00:15:39,652",speaker_8,అను.,anu.
379,"00:15:41,172","00:15:41,851",speaker_8,ఊరుకో శిల్పా.,ooruko shilpaa.
380,"00:15:42,552","00:15:43,192",speaker_8,ధైర్యంగా ఉండు.,dhairyangaa undu.
381,"00:15:43,792","00:15:44,251",speaker_7,అతకి లేదు,athaki ledhu
382,"00:15:45,032","00:15:45,772",speaker_8,బుజ్జి జాగ్రత్త.,bujji jaagraththa.
383,"00:15:46,991","00:15:48,111",speaker_7,నా వల్ల కాదు దీపు,naa valla kaadhu dheepu
384,"00:15:49,611","00:15:49,822",speaker_8,శిల్పా,shilpaa
385,"00:15:49,871","00:15:50,172",speaker_7,ఏదైనా,yedhainaa
386,"00:15:50,412","00:15:51,182",speaker_8,"ఊరుకో, ఊరుకో","ooruko, ooruko"
387,"00:15:51,231","00:15:51,552",speaker_7,చాచు,chaachu
388,"00:15:51,611","00:15:52,131",speaker_8,శిల్పా ఊరుకో,shilpaa ooruko
389,"00:15:53,731","00:15:54,081",speaker_7,దీపు,dheepu
390,"00:15:59,371","00:15:59,631",speaker_9,మేడమ్,medam
391,"00:16:01,572","00:16:03,251",speaker_7,Sir మనం appeal చేద్దాం.,Sir manam appeal chedhdhaam.
392,"00:16:03,831","00:16:04,672",speaker_7,Supreme Court కి వెళ్దాం.,Supreme Court ki veldhaam.
393,"00:16:05,011","00:16:06,701",speaker_8,Hearing రావడానికి రెండు వేలు పడుతుందమ్మా,Hearing raavadaaniki rendu velu paduthundhammaa
394,"00:16:07,772","00:16:08,622",speaker_11,తనాని నానే,thanaani naane
395,"00:16:09,331","00:16:09,951",speaker_11,నానే తనాని నానే నానే,naane thanaani naane naane
396,"00:16:10,392","00:16:10,782",speaker_11,నే. తనాని,ne. thanaani
397,"00:16:11,351","00:16:11,701",speaker_11,నానే,naane
398,"00:16:12,052","00:16:12,402",speaker_11,నానే,naane
399,"00:16:12,772","00:16:13,122",speaker_11,తనాని,thanaani
400,"00:16:16,731","00:16:17,081",speaker_11,నానే,naane
401,"00:16:17,412","00:16:17,762",speaker_11,నానే,naane
402,"00:16:17,971","00:16:18,382",speaker_11,నే. 121,ne. 121
403,"00:16:33,851","00:16:34,231",speaker_9,Yes sir,Yes sir
404,"00:16:35,481","00:16:36,131","speaker_11, speaker_9",122 Sir,122 Sir
405,"00:16:37,152","00:16:37,502",speaker_11,"123,","123,"
406,"00:16:39,511","00:16:39,861",speaker_11,123,123
407,"00:16:41,081","00:16:41,622",speaker_9,ఆహ్ Yes,aah Yes
408,"00:16:41,672","00:16:41,851",speaker_9,sir,sir
409,"00:16:43,942","00:16:44,461","speaker_11, speaker_9",124 Yes,124 Yes
410,"00:16:44,511","00:16:44,861",speaker_9,sir,sir
411,"00:16:46,511","00:16:46,861",speaker_8,నీరజ్,neeraj
412,"00:16:59,951","00:17:00,402",speaker_5,ఆ దీపక్,aa dheepak
413,"00:17:00,611","00:17:01,802",speaker_8,మీకు ఎలా చెప్పాలో తెలియట్లేదు.,meeku yelaa cheppaalo theliyatledhu.
414,"00:17:02,611","00:17:03,591",speaker_5,మీరేం చెప్పొద్దు దీపక్.,meerem cheppodhdhu dheepak.
415,"00:17:04,071","00:17:04,881",speaker_5,మిమ్మల్ని వారంలో,mimmalni vaaramlo
416,"00:17:05,092","00:17:05,761",speaker_5,బయటికి తీసుకొస్తాను.,bayatiki theesukosthaanu.
417,"00:17:06,372","00:17:07,061",speaker_8,Thanks అన్నది,Thanks annadhi
418,"00:17:07,471","00:17:07,821",speaker_8,చిన్నమాట,chinnamaata
419,"00:17:07,971","00:17:08,251",speaker_8,నీరజ్.,neeraj.
420,"00:17:09,701","00:17:10,241",speaker_8,ఇంతకాలం నేను,inthakaalam nenu
421,"00:17:10,291","00:17:12,461",speaker_8,"నమ్మిన ప్రతి విలువ, ప్రతి వ్యవస్థ","nammina prathi viluva, prathi vyavastha"
422,"00:17:12,902","00:17:15,201",speaker_8,నన్ను దగా చేసింది. మీరు నా పక్కన నిలబడ్డారు.,nannu dhagaa chesindhi. meeru naa pakkana nilabaddaaru.
423,"00:17:16,571","00:17:17,402",speaker_8,ఏదేమైనా ఎవరెటు,yedhemainaa yevaretu
424,"00:17:17,451","00:17:17,801",speaker_8,పోయినా,poyinaa
425,"00:17:18,672","00:17:19,571",speaker_8,ఈ క్షణం నుంచి,ee kshanam nunchi
426,"00:17:20,332","00:17:21,461",speaker_8,నేను మీ పక్కనే నిలబడతాను.,nenu mee pakkane nilabadathaanu.
427,"00:17:21,751","00:17:21,971",speaker_5,Good,Good
428,"00:17:37,721","00:17:39,152",speaker_7,అమ్మా నాన్న,ammaa naanna
429,"00:17:42,282","00:17:43,291",speaker_11,తనాని నానే,thanaani naane
