index,start_time,end_time,speaker,original_telugu,transliteration
275,"00:18:04,238","00:18:04,817",speaker_3,పద పోయి వద్దాం.,padha poyi vadhdhaam.
276,"00:18:04,877","00:18:06,207",speaker_9,అయితే నువ్వెళ్లి పోయిరా దానికి నేనెందుకు?,ayithe nuvvelli poyiraa dhaaniki nenendhuku?
277,"00:18:06,637","00:18:06,987",speaker_3,ఊ..,oo..
278,"00:18:07,337","00:18:08,147",speaker_3,నీకేం కలుగలేదా?,neekem kalugaledhaa?
279,"00:18:08,698","00:18:09,048",speaker_3,ఏసకాలం,yesakaalam
280,"00:18:09,258","00:18:09,607",speaker_3,వచ్చింది.,vachhindhi.
281,"00:18:13,238","00:18:14,497",speaker_3,ఊరికి ఇంగ్లీష్ పేపర్ వచ్చింది.,ooriki english paper vachhindhi.
282,"00:18:16,538","00:18:17,867",speaker_3,లీటర్ పాలు ఎగతాళి పోయమంటున్నారు.,litter paalu yegathaali poyamantunnaaru.
283,"00:18:21,114","00:18:22,074",speaker_10,ఈనాడ చెప్పట్లేండి రా.,eenaada cheppatlendi raa.
284,"00:18:22,213","00:18:22,473",speaker_12,ఆ,aa
285,"00:18:23,094","00:18:23,884",speaker_12,అయితే పద మరి.,ayithe padha mari.
286,"00:18:23,933","00:18:24,283",speaker_10,పదా.,padhaa.
287,"00:18:59,614","00:19:00,523",speaker_13,పులమే పిల్లా,pulame pillaa
288,"00:19:01,153","00:19:02,083",speaker_13,పులమే పిల్లా,pulame pillaa
289,"00:19:02,653","00:19:03,003",speaker_13,గుండెను,gundenu
290,"00:19:03,273","00:19:03,623",speaker_13,ఇల్లా,illaa
291,"00:19:04,213","00:19:04,563",speaker_13,దండగ,dhandaga
292,"00:19:04,794","00:19:05,144",speaker_13,అల్లా,allaa
293,"00:19:05,794","00:19:06,144",speaker_13,పులమే,pulame
294,"00:19:06,354","00:19:06,703",speaker_13,పిల్లా.,pillaa.
295,"00:19:09,004","00:19:10,314",speaker_13,పులమే పిల్లా,pulame pillaa
296,"00:19:10,374","00:19:10,723",speaker_13,పులమే,pulame
297,"00:19:10,993","00:19:11,343",speaker_13,పిల్లా,pillaa
298,"00:19:11,913","00:19:12,263",speaker_13,అమ్మాయి,ammaayi
299,"00:19:12,473","00:19:12,823",speaker_13,ఎళ్లో,yello
300,"00:19:13,473","00:19:13,823",speaker_13,చేరేది,cheredhi
301,"00:19:14,074","00:19:14,423",speaker_13,ఎల్లా,yellaa
302,"00:19:15,034","00:19:15,384",speaker_13,పులమే,pulame
303,"00:19:15,554","00:19:15,903",speaker_13,పిల్లా.,pillaa.
304,"00:19:18,153","00:19:18,983",speaker_13,ఊరేడు పూలే,ooredu poole
305,"00:19:21,724","00:19:22,854",speaker_13,మారాణికి ఈవే,maaraaniki eeve
306,"00:19:24,403","00:19:25,733",speaker_13,చారెడు చంపక్లే,chaaredu champakle
307,"00:19:27,423","00:19:28,814",speaker_13,సూరిడై పూసేలే,sooridai poosele
308,"00:19:30,484","00:19:32,453",speaker_13,ఎర్రగ కందేలే,yerraga kandhele
309,"00:19:33,604","00:19:34,634",speaker_13,నున్ననీ గుడ్లే.,nunnanee gudle.
310,"00:20:06,854","00:20:07,583",speaker_13,పిల్లా పల్లేరు,pillaa palleru
311,"00:20:07,794","00:20:08,543",speaker_13,కాయ సుప్పుల్లా,kaaya suppullaa
312,"00:20:09,733","00:20:10,083",speaker_13,సిక్కి,sikki
313,"00:20:10,374","00:20:10,723",speaker_13,అల్లాడి,allaadi
314,"00:20:10,913","00:20:11,644",speaker_13,నానే సేపల్లా,naane sepallaa
315,"00:20:13,024","00:20:13,973",speaker_13,పసిడి పచ్చాని,paced pachhaani
316,"00:20:14,054","00:20:14,723",speaker_13,అర సేతుల్లా,ara sethullaa
317,"00:20:15,493","00:20:16,303",speaker_13,ధార పోస్తా,dhaara posthaa
318,"00:20:16,473","00:20:16,823",speaker_13,ప్రాణాలు,praanaalu
319,"00:20:17,114","00:20:17,803",speaker_13,తానే అడగాలా,thaane adagaalaa
320,"00:20:19,423","00:20:20,104",speaker_13,సీతాకోక చిలక,seethaakoka chilaka
321,"00:20:21,344","00:20:22,604",speaker_13,విప్పేలా నవ్వి,vippelaa navvi
322,"00:20:22,653","00:20:23,003",speaker_13,నానున,naanuna
323,"00:20:23,213","00:20:23,943",speaker_13,రంగు నింపాలా,rangu nimpaalaa
324,"00:20:24,814","00:20:25,503",speaker_13,ఏ మల్లి,ye malli
325,"00:20:25,773","00:20:27,623",speaker_13,అందాల సెంపు మల్లి కందాలు,andhaala sempu malli kandhaalu
326,"00:20:27,794","00:20:28,543",speaker_13,మీద జల్లి,meedha jalli
327,"00:20:28,773","00:20:29,723",speaker_13,నను ముంచి వేసేనీ,nanu munchi vesenee
328,"00:20:31,314","00:20:31,663",speaker_13,తనపై,thanapai
329,"00:20:31,894","00:20:32,243",speaker_13,మనసు,manasu
330,"00:20:32,493","00:20:32,843",speaker_13,జారీ,jaaree
331,"00:20:34,584","00:20:36,153",speaker_13,వచ్చా ఏరికోరి.,vachhaa yerikori.
332,"00:20:36,704","00:20:37,753",speaker_13,ఊరేడు పూలే,ooredu poole
333,"00:20:38,264","00:20:39,574",speaker_13,ఊరేడు పూలే,ooredu poole
334,"00:20:39,634","00:20:39,983",speaker_13,మారాణికి,maaraaniki
335,"00:20:40,544","00:20:40,894",speaker_13,ఈవే,eeve
336,"00:20:41,193","00:20:41,543",speaker_13,మారాణికి,maaraaniki
337,"00:20:42,063","00:20:43,063",speaker_13,ఈవే చారెడు,eeve chaaredu
338,"00:20:43,253","00:20:43,603",speaker_13,చంపక్లే,champakle
339,"00:20:44,294","00:20:45,183",speaker_13,చారెడు చంపక్లే,chaaredu champakle
340,"00:20:46,013","00:20:46,683",speaker_13,సూరిడై పూసేలే,sooridai poosele
341,"00:20:47,394","00:20:47,743",speaker_13,సూరిడై,sooridai
342,"00:20:47,874","00:20:48,223",speaker_13,పూసేలే,poosele
343,"00:20:48,814","00:20:49,573",speaker_13,ఎర్రగ కందేలే,yerraga kandhele
344,"00:20:52,104","00:20:53,193",speaker_13,నున్ననీ గుడ్లే.,nunnanee gudle.
345,"00:21:24,923","00:21:25,234",speaker_13,యడదడ దడదడ,yadadhada dhadadhada
346,"00:21:25,284","00:21:25,943",speaker_13,యడదడ దడదడ యడదడ దడదడ యడదడ దడదడ పిల్లా అల్లాడిపోయి,yadadhada dhadadhada yadadhada dhadadhada yadadhada dhadadhada pillaa allaadipoyi
347,"00:21:26,554","00:21:26,903",speaker_13,నీవల్లా,neevallaa
348,"00:21:28,264","00:21:28,884",speaker_13,ఉడికి జ్వరం,udiki jvaram
349,"00:21:28,933","00:21:29,283",speaker_13,వచ్చినట్టు,vachhinattu
350,"00:21:29,634","00:21:29,983",speaker_13,నిలువెల్లా,niluvellaa
351,"00:21:31,344","00:21:32,273",speaker_13,బలమే లేకుండా,balame lekundaa
352,"00:21:32,374","00:21:33,043",speaker_13,పోయే గుండెల్లా,poye gundellaa
353,"00:21:33,834","00:21:34,603",speaker_13,ప్రేమ మందే,prema mandhe
354,"00:21:34,834","00:21:35,183",speaker_13,రాసియే,raasiye
355,"00:21:35,413","00:21:36,183",speaker_13,మూడు పూటల్లా,moodu pootallaa
356,"00:21:37,544","00:21:38,453",speaker_13,ఎಲ್ಲಿ పోతుంటే,yeಲ್ಲಿ pothunte
357,"00:21:38,554","00:21:39,103",speaker_13,నువ్వు వీధుల్లా,nuvvu veedhullaa
358,"00:21:40,453","00:21:40,803",speaker_13,తుళ్ళి,thulli
359,"00:21:41,054","00:21:41,403",speaker_13,ఊగిందే,oogindhe
360,"00:21:41,574","00:21:42,423",speaker_13,ఉళ్ళు ఒయ్యాలా,ullu oyyaalaa
361,"00:21:43,173","00:21:44,423",speaker_13,ఏ తెల్లా తెల్లని,ye thellaa thellani
362,"00:21:44,653","00:21:45,943",speaker_13,తోటు పిల్లా దాచేసి,thotu pillaa dhaachesi
363,"00:21:46,193","00:21:46,543",speaker_13,చేవులల్లా,chevulallaa
364,"00:21:47,134","00:21:47,743",speaker_13,నన్ను ముసుతుళ్ళవే,nannu musuthullave
365,"00:21:49,673","00:21:50,583",speaker_13,పట్నం సెందమామా,patnam sendhamaamaa
366,"00:21:52,733","00:21:53,083",speaker_13,సిన్ననాటి,sinnanaati
367,"00:21:53,894","00:21:54,243",speaker_13,ప్రేమ.,prema.
368,"00:22:08,453","00:22:09,583",speaker_13,పులమే పిల్లా,pulame pillaa
369,"00:22:09,913","00:22:10,263",speaker_13,పులమే,pulame
370,"00:22:10,453","00:22:10,803",speaker_13,పిల్లా,pillaa
371,"00:22:11,433","00:22:11,783",speaker_13,అమ్మాయి,ammaayi
372,"00:22:11,993","00:22:12,343",speaker_13,ఎళ్లో,yello
373,"00:22:13,013","00:22:13,363",speaker_13,చేరేది,cheredhi
374,"00:22:13,773","00:22:14,123",speaker_13,ఎల్లా,yellaa
375,"00:22:14,513","00:22:14,863",speaker_13,పులమే,pulame
376,"00:22:15,173","00:22:15,523",speaker_13,పిల్లా.,pillaa.
377,"00:22:17,693","00:22:18,583",speaker_13,ఊరేడు పూలే,ooredu poole
378,"00:22:21,264","00:22:22,213",speaker_13,మారాణికి ఈవే,maaraaniki eeve
379,"00:22:23,944","00:22:24,894",speaker_13,చారెడు చంపక్లే,chaaredu champakle
380,"00:22:27,004","00:22:28,374",speaker_13,సూరిడై పూసేలే,sooridai poosele
381,"00:22:29,973","00:22:30,653",speaker_13,ఎర్రగ కందేలే,yerraga kandhele
382,"00:22:33,144","00:22:34,314",speaker_13,నున్ననీ గుడ్లే.,nunnanee gudle.
383,"00:22:42,054","00:22:44,003",speaker_12,గొప్ప సామాను అయితే తెచ్చావులే పద పద,goppa saamaanu ayithe thechhaavule padha padha
384,"00:22:57,874","00:22:59,183",speaker_10,ఈసారి కూడా ఇలా చేసావెంటమ్మా,eesaari koodaa ilaa chesaaventammaa
385,"00:23:00,074","00:23:01,473",speaker_10,అంత మొండి పట్టు పడితే ఎలా?,antha mondi pattu padithe yelaa?
386,"00:23:01,874","00:23:02,153",speaker_12,చూడు,choodu
387,"00:23:03,044","00:23:03,784",speaker_12,నేనింతే ఇకమీద,neninthe ikameedha
388,"00:23:03,834","00:23:04,183",speaker_12,నాకేదైనా,naakedhainaa
389,"00:23:04,334","00:23:04,983",speaker_12,సంబంధం తీసుకొస్తే,sambandham theesukosthe
390,"00:23:05,374","00:23:06,634",speaker_12,నా గొంతుకి అస్సలు చెప్పి తీసుకురా.,naa gonthuki assalu cheppi theesukuraa.
391,"00:23:08,784","00:23:09,294",speaker_10,ఏంటో ఈ,yento ee
392,"00:23:09,394","00:23:09,673",speaker_10,డూరం,dooram
393,"00:23:10,834","00:23:11,193",speaker_12,ఆహా,aahaa
394,"00:23:13,204","00:23:13,683",speaker_12,ఏంటి ఇది,yenti idhi
395,"00:23:13,733","00:23:14,243",speaker_12,కూడా దొబ్బేసిందా?,koodaa dhobbesindhaa?
396,"00:23:15,713","00:23:18,234",speaker_12,నా మీద నూరేళ్ళకు పడిపోయినది ఊర్లో వాళ్ళ అందరి మీద పడిపోతే ఊరుకుంటారా,naa meedha noorellaku padipoyinadhi oorlo vaalla andhari meedha padipothe oorukuntaaraa
397,"00:23:18,284","00:23:18,693",speaker_12,అండి మరి.,andi mari.
398,"00:23:18,913","00:23:20,123",speaker_10,చదువుకి పనికిరాని నాలుక,chadhuvuki panikiraani naaluka
399,"00:23:20,493","00:23:21,103",speaker_10,సంక నాకడానికి,sanka naakadaaniki
400,"00:23:21,253","00:23:21,603",speaker_10,పనికొచ్చిందంట.,panikochhindhanta.
401,"00:23:22,173","00:23:22,983",speaker_10,వీడే మనకు చెప్పాలి.,veede manaku cheppaali.
402,"00:23:23,773","00:23:25,894",speaker_12,అయినా ఎవరైనా సావిత్రిని చేసుకుందాం అనుకుంటారు గానీ,ayinaa yevarainaa saavithrini chesukundhaam anukuntaaru gaanee
403,"00:23:26,844","00:23:27,564",speaker_12,సూర్యకాంతం చేసుకుందాం,sooryakaantham chesukundhaam
404,"00:23:27,614","00:23:27,963",speaker_12,అనుకుంటారేంటే,anukuntaarente
405,"00:23:28,374","00:23:28,473",speaker_12,ఆ.,aa.
406,"00:23:28,753","00:23:29,303",speaker_10,ఎక్కువ మాట్లాడితే,yekkuva maatlaadithe
407,"00:23:29,513","00:23:30,283",speaker_10,ఇంట్లో నుంచి గెంటేస్తా,intlo nunchi gentesthaa
408,"00:23:30,913","00:23:31,263",speaker_10,చెప్పాటికి,cheppaatiki
409,"00:23:31,733","00:23:33,523",speaker_10,తేరగా తిండి వస్తుంటే తెలియట్లేదు ఎదవుకి.,theragaa timid vasthunte theliyatledhu yedhavuki.
410,"00:23:34,634","00:23:36,503",speaker_12,దొండకాయ కూర చింతపండు రాసం,dhondakaaya koora chinthapandu raasam
411,"00:23:37,213","00:23:37,673",speaker_12,ఏంటి ఈటికే,yenti eetike
412,"00:23:38,374","00:23:38,473",speaker_12,హ.,ha.
413,"00:23:39,314","00:23:41,173",speaker_10,ఇది పెట్టడమే ఎక్కువ మూసుకుని తిను.,idhi pettadame yekkuva moosukuni thinu.
414,"00:23:41,753","00:23:42,563",speaker_13,మీరు మళ్ళీ మొదలెట్టారా.,meeru mallee modhalettaaraa.
415,"00:23:43,604","00:23:44,203",speaker_12,ఇదిగో దీనికి,idhigo dheeniki
416,"00:23:44,253","00:23:45,463",speaker_12,పెళ్లి చేయాలంటే రెండే మార్గాలు,pelli cheyaalante rende maargaalu
417,"00:23:45,773","00:23:48,423",speaker_12,ఒకటి దీన్ని నోరు మూసి మూగదని చెప్పి ఎవడో ఒకడికిచ్చి కట్టబెట్టేయాలి.,okati dheenni noru moosi moogadhani cheppi yevado okadikichhi kattabetteyaali.
418,"00:23:48,993","00:23:49,343",speaker_12,రెండు,rendu
419,"00:23:49,753","00:23:51,363",speaker_12,ఏ చెవుటోడినో చూసి చెవులు దులిపేసుకోవాలి.,ye chevutodino choosi chevulu dhulipesukovaali.
420,"00:23:51,993","00:23:52,723",speaker_10,నువ్వు నోరు మూసుకోరా,nuvvu noru moosukoraa
421,"00:23:53,213","00:23:54,273",speaker_10,అంతా నీ వల్లే వచ్చింది.,anthaa nee valle vachhindhi.
422,"00:23:54,753","00:23:55,824",speaker_10,అసలు నువ్వు తిన్నగా ఉండి ఉంటే-,asalu nuvvu thinnagaa undi unte-
423,"00:23:55,894","00:23:56,543",speaker_12,ఇక్కడ వాడేం చేసాడు.,ikkada vaadem chesaadu.
424,"00:23:56,834","00:23:57,183",speaker_10,ఆ,aa
425,"00:23:57,453","00:23:57,803",speaker_10,వచ్చిన,vachhina
426,"00:23:59,534","00:23:59,993",speaker_10,పని అయిందిగా,pani ayindhigaa
427,"00:24:00,733","00:24:01,054",speaker_10,ఇంకెళ్ళు.,inkellu.
428,"00:24:02,384","00:24:03,364",speaker_10,అబ్బో అక్కగారు,abbo akkagaaru
429,"00:24:03,413","00:24:04,443",speaker_10,తమ్ముడిని ఎన్ని మాటలైనా,thammudini yenni maatalainaa
430,"00:24:04,624","00:24:04,973",speaker_10,అనొచ్చు,anochhu
431,"00:24:05,334","00:24:05,683",speaker_10,మేమంటే,memante
