index,start_time,end_time,speaker,original_telugu,transliteration
267,"00:15:04,169","00:15:04,519",speaker_9,వదల్లే.,vadhalle.
268,"00:15:05,490","00:15:05,669",speaker_9,నాన్నా,naannaa
269,"00:15:06,070","00:15:06,899",speaker_9,just chill నాన్నా.,just chill naannaa.
270,"00:15:07,309","00:15:10,259",speaker_9,నీ life నీకో clarity ఉంది. అలాగే నా life నాకో clarity ఉంది.,nee life neeko clarity undhi. alaage naa life naako clarity undhi.
271,"00:15:10,610","00:15:11,659",speaker_9,నా ఆలోచనే different.,naa aalochane different.
272,"00:15:12,110","00:15:14,280",speaker_9,"నువ్వు చూసే ప్రపంచం వేరు, నేను చూసే ప్రపంచం వేరు.","nuvvu choose prapancham veru, nenu choose prapancham veru."
273,"00:15:14,330","00:15:14,840",speaker_8,వేరే అంటే?,vere ante?
274,"00:15:15,250","00:15:15,940",speaker_8,నువ్వేమన్నా గ్రహాంతరవాసివా?,nuvvemannaa grahaantharavaasivaa?
275,"00:15:17,029","00:15:17,740",speaker_8,"కాదు, ఏమిటిరా","kaadhu, yemitiraa"
276,"00:15:17,929","00:15:18,480",speaker_8,నీ ఆ ప్రపంచం?,nee aa prapancham?
277,"00:15:18,669","00:15:20,420",speaker_8,"చెప్పు, చెప్పురా నాకు. Why need no tell me?","cheppu, cheppuraa naaku. Why need no tell me?"
278,"00:15:20,610","00:15:22,680",speaker_9,ఎదురింటి కృష్ణమూర్తి uncle ఇంటి ముందు నీకేం కనిపిస్తుంది?,yedhurinti krushnamoorthi uncle inti mundhu neekem kanipisthundhi?
279,"00:15:25,459","00:15:26,340",speaker_8,"ఏముంది? newspaper,","yemundhi? newspaper,"
280,"00:15:26,389","00:15:26,990",speaker_8,పాల packet లు.,pal packet lu.
281,"00:15:27,049","00:15:27,429",speaker_9,కదా?,kadhaa?
282,"00:15:27,490","00:15:27,830",speaker_8,ఆ,aa
283,"00:15:27,909","00:15:28,580",speaker_9,నాకు అలా కనిపించట్లేదు.,naaku alaa kanipinchatledhu.
284,"00:15:29,250","00:15:31,730",speaker_9,Early morning coffee తాగి jogging కి వెళ్ళొచ్చి uncle ఇంటి ముందు,Early morning coffee thaagi jogging ki vellochhi uncle inti mundhu
285,"00:15:32,049","00:15:33,340",speaker_9,అవి అలానే ఉన్నాయంటే ఏంటర్థం?,avi alaane unnaayante yentartham?
286,"00:15:35,299","00:15:36,750",speaker_8,ఏంటర్థం? చెప్పు.,yentartham? cheppu.
287,"00:15:36,850","00:15:37,200",speaker_9,ఒంటరిగా,ontarigaa
288,"00:15:37,450","00:15:38,360",speaker_9,ఉంటున్న uncle...,untunna uncle...
289,"00:16:06,090","00:16:06,680",speaker_9,Thank you doc.,Thank you doc.
290,"00:16:07,149","00:16:09,100",speaker_9,Fast గా వచ్చి save చేసినందుకు thank you.,Fast gaa vachhi save chesinandhuku thank you.
291,"00:16:10,009","00:16:10,309",speaker_6,"Sir, sir","Sir, sir"
292,"00:16:10,730","00:16:10,830",speaker_8,ఆ,aa
293,"00:16:10,820","00:16:12,250",speaker_6,అతను save చేసి నాకు thanks చెప్తున్నాడు.,athanu save chesi naaku thanks chepthunnaadu.
294,"00:16:12,309","00:16:13,020",speaker_6,ఎవరండీ అతను?,yevarandee athanu?
295,"00:16:13,070","00:16:13,540",speaker_8,నా అబ్బాయండి.,naa abbaayandi.
296,"00:16:13,950","00:16:15,000",speaker_6,ఓహో! ఏం చేస్తుంటాడండీ?,oho! yem chesthuntaadandee?
297,"00:16:17,350","00:16:18,070",speaker_9,Hey dude,Hey dude
298,"00:16:42,549","00:16:42,830",speaker_8,చెప్పురా,cheppuraa
299,"00:16:43,370","00:16:45,050",speaker_9,కొత్త French web series ఒకటి వచ్చింది.,koththa French web series okati vachhindhi.
300,"00:16:45,509","00:16:46,639",speaker_9,It's piping hot.,It's piping hot.
301,"00:16:47,350","00:16:47,920",speaker_9,Go and watch.,Go and watch.
302,"00:16:48,370","00:16:49,980",speaker_8,వీడు నా friend Amit Gopal Krishna.,veedu naa friend Amit Gopal Krishna.
303,"00:16:51,009","00:16:51,360",speaker_8,Username,Username
304,"00:16:51,850","00:16:52,200",speaker_8,Amigo.,Amigo.
305,"00:16:53,509","00:16:55,800",speaker_8,"YouTube లో likes, views trend చేయడం వీడి job.","YouTube lo likes, views trend cheyadam weed job."
306,"00:16:56,389","00:16:57,040",speaker_8,వాడి దృష్టిలో,vaadi dhrushtilo
307,"00:16:57,549","00:16:58,759",speaker_8,నేను ethical hacker ని.,nenu ethical hacker ni.
308,"00:17:00,470","00:17:01,279",speaker_8,This is my world.,This is my world.
309,"00:17:01,870","00:17:02,700",speaker_8,My real world.,My real world.
310,"00:17:07,910","00:17:08,659",speaker_8,Good morning Max.,Good morning Max.
311,"00:17:09,450","00:17:10,059",speaker_5,Good morning.,Good morning.
312,"00:17:10,670","00:17:11,639",speaker_5,How was your day?,How was your day?
313,"00:17:15,230","00:17:15,490",speaker_9,Today,Today
314,"00:17:17,560","00:17:18,019",speaker_9,04-01-22. I,04-01-22. I
315,"00:17:18,069","00:17:18,859",speaker_9,saved a life today.,saved a life today.
316,"00:17:19,190","00:17:20,119",speaker_9,I am very happy Max.,I am very happy Max.
317,"00:17:21,829","00:17:22,719",speaker_9,ఈరోజు కూడా మా నాన్న,eeroju koodaa maa naanna
318,"00:17:22,930","00:17:23,659",speaker_9,మూడువేల నాలబండొకసారి,mooduvela naalabandokasaari
319,"00:17:24,589","00:17:25,500",speaker_9,same question.,same question.
320,"00:17:26,349","00:17:26,959",speaker_9,"Same question,","Same question,"
321,"00:17:27,109","00:17:27,699",speaker_9,"same answer,","same answer,"
322,"00:17:27,849","00:17:28,419",speaker_9,same shop.,same shop.
323,"00:17:28,769","00:17:29,119",speaker_9,హ్మ్!,hma్!
324,"00:17:29,430","00:17:30,459",speaker_9,నా dream agent అవ్వడం.,naa dream agent avvadam.
325,"00:17:31,009","00:17:31,359",speaker_9,నేనేమవుతానో,nenemavuthaano
326,"00:17:31,589","00:17:32,539",speaker_9,తెలుసుకోవడం ఆయన dream.,thelusukovadam aayana dream.
327,"00:17:32,710","00:17:33,559",speaker_9,నీకు తెలుసు కదా Max.,neeku thelusu kadhaa Max.
328,"00:17:33,829","00:17:35,019",speaker_9,నేను ఆయనకి చెప్పలేను. ఎప్పటికీ.,nenu aayanaki cheppalenu. yeppatikee.
329,"00:17:35,769","00:17:36,740",speaker_5,What's the plan today?,What's the plan today?
330,"00:17:37,190","00:17:38,500",speaker_9,మూడోసారి RAW కోసం apply చేస్తున్నాను.,moodosaari RAW kosam apply chesthunnaanu.
331,"00:17:39,150","00:17:40,139",speaker_9,రెండు సార్లు reject అయ్యాను.,rendu saarlu reject ayyaanu.
332,"00:17:40,349","00:17:41,279",speaker_9,కానీ నేను agent అయ్యేవరకు,kaanee nenu agent ayyevaraku
333,"00:17:41,789","00:17:44,199",speaker_9,RAW ఉన్నంత వరకు నేను RAW స్తూనే ఉంటాను.,RAW unnantha varaku nenu RAW sthoone untaanu.
334,"00:18:02,029","00:18:02,359",speaker_9,హలో!,hello!
335,"00:18:02,789","00:18:03,779",speaker_9,Super market లో ఉన్నావా?,Super market lo unnaavaa?
336,"00:18:04,089","00:18:04,690",speaker_9,One second.,One second.
337,"00:18:06,290","00:18:06,740",speaker_9,లక్కీ! అది,lucky! adhi
338,"00:18:06,789","00:18:08,139",speaker_9,expiry date దగ్గర్లో ఉంది.,expiry date dhaggarlo undhi.
339,"00:18:08,309","00:18:09,339",speaker_9,వెనకున్న rack లోకి తీసుకో.,venakunna rack loki theesuko.
340,"00:18:09,950","00:18:10,929",speaker_5,ఎక్కడున్నావ్ రా విక్కీ?,yekkadunnaav raa vikkee?
341,"00:18:11,250","00:18:12,000",speaker_5,ఎక్కడి నుంచి మాట్లాడుతున్నావ్?,yekkadi nunchi maatlaaduthunnaav?
342,"00:18:13,109","00:18:14,349",speaker_9,"I am coming, I am coming.","I am coming, I am coming."
343,"00:18:19,044","00:18:19,984",speaker_11,పిలవగానే వస్తావ్.,pilavagaane vasthaav.
344,"00:18:20,034","00:18:20,824",speaker_11,బంకారం రా నువ్వు,bankaaram raa nuvvu
345,"00:18:20,993","00:18:22,273",speaker_9,ఖాళీగా ఉన్నానని చెప్పొచ్చు కదా లక్కీ,khaaleegaa unnaanani cheppochhu kadhaa lucky
346,"00:18:22,594","00:18:23,323",speaker_11,ఏడ్చావ్ లేరా?,yedchaav leraa?
347,"00:18:24,433","00:18:25,203",speaker_11,ఆ అమ్మాయి బాలేదురా,aa ammaayi baaledhuraa
348,"00:18:26,354","00:18:27,483",speaker_9,ఈ భూమ్మీద first పాయ ఆడదనుకుంటా.,ee bhoommeedha first paaya aadadhanukuntaa.
349,"00:18:28,054","00:18:28,824",speaker_9,టక్కున catch చేస్తున్నారు,takkuna catch chesthunnaaru
350,"00:18:29,874","00:18:31,463",speaker_11,సరే సరే కూరగాయలు తీరా,sare sare kooragaayalu theeraa
351,"00:18:36,034","00:18:36,384",speaker_9,Ricky,Ricky
352,"00:18:37,453","00:18:37,803",speaker_9,Scan.,Scan.
353,"00:18:43,524","00:18:44,524",speaker_9,Ooh. 12.7,Ooh. 12.7
354,"00:18:44,574","00:18:45,503",speaker_9,"mm German bullets,","mm German bullets,"
355,"00:18:45,913","00:18:46,644",speaker_9,"brownie pistols,","brownie pistols,"
356,"00:18:46,913","00:18:47,543",speaker_9,"land mines,","land mines,"
357,"00:18:47,693","00:18:48,043",speaker_9,grenades.,grenades.
358,"00:18:48,534","00:18:48,884",speaker_9,అరెరేరేరే,arererere
359,"00:18:49,403","00:18:49,753",speaker_11,రేయ్,rey
360,"00:18:50,722","00:18:50,822",speaker_11,రేయ్,rey
361,"00:18:51,153","00:18:52,863",speaker_11,ముందా action సినిమాలు చూడటం మానేర్రా,mundhaa action sinimaalu choodatam maanerraa
362,"00:18:53,394","00:18:53,814",speaker_9,Lucky,Lucky
363,"00:18:54,094","00:18:54,193",speaker_11,ఆ,aa
364,"00:18:54,314","00:18:55,123",speaker_9,నాకు నా ప్రపంచంలోకి,naaku naa prapanchamloki
365,"00:18:55,334","00:18:55,683",speaker_9,వెళ్లినట్టుంది,vellinattundhi
366,"00:18:56,473","00:18:57,463",speaker_11,సరే అక్కడే ఉండు.,sare akkade undu.
367,"00:19:23,513","00:19:24,303",speaker_11,ఆ అమ్మాయి బాగుంది,aa ammaayi baagundhi
368,"00:19:24,723","00:19:25,493",speaker_9,ఈ అమ్మాయి కనిపించినప్పుడు,ee ammaayi kanipinchinappudu
369,"00:19:25,753","00:19:27,003",speaker_9,అలా నాలో ఏదో magic జరుగుతుంది.,alaa naalo yedho magic jaruguthundhi.
370,"00:19:27,134","00:19:28,083",speaker_9,నా heartbeat raise అయిపోతుంది.,naa heartbeat raise ayipothundhi.
371,"00:19:28,334","00:19:29,503",speaker_11,ఓ already తెలుసా?,o already thelusaa?
372,"00:19:30,173","00:19:31,623",speaker_9,First time తనని metro లో చూసినప్పుడు,First time thanani metro lo choosinappudu
373,"00:19:32,013","00:19:34,063",speaker_9,నా గుండె normal కన్నా ten times ఎక్కువ కొట్టుకుంది.,naa gunde normal kannaa ten times yekkuva kottukundhi.
374,"00:19:34,513","00:19:36,263",speaker_9,ఎంతో మంది అమ్మాయిల్ని చూసినా రా అనే feeling,yentho mandhi ammaayilni choosinaa raa ane feeling
375,"00:19:36,673","00:19:37,843",speaker_9,తన్ని చూసినప్పుడు ఎందుకు వస్తుంది?,thanni choosinappudu yendhuku vasthundhi?
376,"00:19:38,374","00:19:39,003",speaker_11,వెళ్లి మాట్లాడితే,velli maatlaadithe
377,"00:19:39,153","00:19:39,503",speaker_11,అర్థమవుతుంది,arthamavuthundhi
378,"00:19:43,444","00:19:44,213","speaker_9, speaker_11",ఆ Ricky,aa Ricky
379,"00:19:44,693","00:19:45,403",speaker_11,ఆ అమ్మాయి అటుంది.,aa ammaayi atundhi.
380,"00:19:45,693","00:19:46,223",speaker_11,ఇటు వెళ్తున్నావేంట్రా?,itu velthunnaaventraa?
381,"00:19:48,614","00:19:49,463",speaker_9,Next time కలిసినప్పుడు,Next time kalisinappudu
382,"00:19:49,614","00:19:50,723",speaker_9,ఇదే magic నాలో జరుగుతే,idhe magic naalo jaruguthe
383,"00:19:51,374","00:19:51,943",speaker_9,అప్పుడు చూద్దాం.,appudu choodhdhaam.
384,"00:19:52,334","00:19:52,453",speaker_9,ఉమ్,um
385,"00:20:19,213","00:20:21,503",speaker_12,ఒక spy కి ఉండాల్సిన ముఖ్యమైన quality ఏంటి?,oka spy ki undaalsina mukhyamaina quality yenti?
386,"00:20:22,074","00:20:22,823",speaker_9,Focus and observation.,Focus and observation.
387,"00:20:23,854","00:20:24,473",speaker_9,field లో దిగాక,field lo dhigaaka
388,"00:20:24,953","00:20:27,222",speaker_9,body లో ఉన్న ఐదు senses at a time పనిచేయాలి sir.,body lo unna aidhu senses at a time panicheyaali sir.
389,"00:20:27,614","00:20:27,963",speaker_12,ఉమ్,um
390,"00:20:28,212","00:20:29,263",speaker_12,ఇక్కడ ఏం sense చేశావ్?,ikkada yem sense cheshaav?
391,"00:20:30,013","00:20:30,354",speaker_9,Ma'am,Ma'am
392,"00:20:30,894","00:20:31,583",speaker_9,నా పేరు రామకృష్ణ.,naa peru raamakrushna.
393,"00:20:32,193","00:20:33,183",speaker_9,R A M A.,R A M A.
394,"00:20:33,513","00:20:34,983",speaker_9,మీరు by mistake double M type చేశారు.,meeru by mistake double M type cheshaaru.
395,"00:20:37,193","00:20:38,823",speaker_9,sounding and typing pattern ని బట్టి చెప్పాను,sounding and typing pattern ni batti cheppaanu
396,"00:20:39,074","00:20:41,963",speaker_12,నోటు అని పెట్టి ఎక్కడ recruit చేయాలో కూడా నువ్వే mention చేశావేంటి?,notu ani petti yekkada recruit cheyaalo koodaa nuvve mention cheshaaventi?
397,"00:20:42,193","00:20:42,543",speaker_9,అంటే,ante
398,"00:20:42,834","00:20:43,183",speaker_9,మనకిష్టమైన,manakishtamaina
399,"00:20:43,473","00:20:44,063",speaker_9,పని మనకిష్టమైన,pani manakishtamaina
400,"00:20:44,334","00:20:45,713",speaker_9,place లో చేస్తేనే కదా sir సుప్ సుప్,place lo chesthene kadhaa sir sup sup
401,"00:20:46,114","00:20:47,203",speaker_9,more focus తో చేయగలుగుతాం.,more focus tho cheyagaluguthaam.
402,"00:20:49,233","00:20:50,884",speaker_9,Sir how you did that one?,Sir how you did that one?
403,"00:20:51,294","00:20:53,083",speaker_9,"No, no, no, no 艾 莎 नहीं हो सकता sir.","No, no, no, no 艾 莎 नहीं हो सकता sir."
404,"00:20:53,334","00:20:54,442",speaker_9,I got lot of skills,I got lot of skills
405,"00:20:54,693","00:20:55,534",speaker_12,You may please leave,You may please leave
