index,start_time,end_time,speaker,original_telugu,transliteration
239,"00:11:19,067","00:11:19,327",speaker_3,"Sir, sir","Sir, sir"
240,"00:11:19,807","00:11:21,018",speaker_3,customer is a God sir,customer is a God sir
241,"00:11:21,408","00:11:23,498",speaker_6,మీరు విన్నది correct ఏ customer,meeru vinnadhi correct ye customer
242,"00:11:23,748","00:11:24,508",speaker_6,is the dog.,is the dog.
243,"00:11:25,177","00:11:25,778",speaker_6,కుక్కని మనం,kukkani manam
244,"00:11:25,827","00:11:26,557",speaker_6,ఎలా ప్రేమగా,yelaa premagaa
245,"00:11:26,847","00:11:27,197",speaker_6,చూసుకుంటున్నామో,choosukuntunnaamo
246,"00:11:28,248","00:11:28,598",speaker_6,customer,customer
247,"00:11:28,748","00:11:29,457",speaker_6,ని కూడా అలాగనే,ni koodaa alaagane
248,"00:11:29,668","00:11:30,018",speaker_6,చూసుకోవాలి.,choosukovaali.
249,"00:11:31,057","00:11:31,847","speaker_2, speaker_6",హ్మ్ అప్పుడే,hma్ appude
250,"00:11:31,908","00:11:32,498",speaker_6,మన business,mana business
251,"00:11:33,128","00:11:33,957",speaker_6,develop అవుతుంది.,develop avuthundhi.
252,"00:11:34,128","00:11:34,506",speaker_3,చూసావా?,choosaavaa?
253,"00:11:36,437","00:11:37,327",speaker_6,Manufacturing defect,Manufacturing defect
254,"00:11:37,587","00:11:37,727",speaker_3,ఉమ్,um
255,"00:11:41,476","00:11:42,006",speaker_6,ఏంట్రా? నీ,yentraa? nee
256,"00:11:42,107","00:11:43,268",speaker_6,target reach అయ్యావా?,target reach ayyaavaa?
257,"00:11:44,237","00:11:44,947",speaker_3,ఉమ్ two,um two
258,"00:11:45,008","00:11:45,837",speaker_3,kilos తగ్గాల్సి ఉంది sir,kilos thaggaalsi undhi sir
259,"00:11:46,307","00:11:48,748",speaker_6,I am not asking about your weight loss.,I am not asking about your weight loss.
260,"00:11:49,187","00:11:50,937",speaker_6,I am asking about the insurance,I am asking about the insurance
261,"00:11:51,268","00:11:51,618",speaker_6,policy,policy
262,"00:11:52,107","00:11:53,327",speaker_3,ఇంకో two policies మిగిలినాయి sir,inko two policies migilinaayi sir
263,"00:11:53,687","00:11:54,738",speaker_6,రేయ్ నేను ఇచ్చేదే,rey nenu ichhedhe
264,"00:11:54,908","00:11:55,618",speaker_6,రెండు కాదరా,rendu kaadharaa
265,"00:11:55,847","00:11:56,337",speaker_3,ఓహ్ ఏంటి మిగిలినయి?,oh yenti migilinayi?
266,"00:11:56,427","00:11:57,388",speaker_2,Sir small doubt sir,Sir small doubt sir
267,"00:11:57,528","00:11:57,628",speaker_6,ఆ,aa
268,"00:11:58,447","00:11:59,927",speaker_2,You said bank is a temple right sir,You said bank is a temple right sir
269,"00:12:00,008","00:12:00,388",speaker_6,Yes,Yes
270,"00:12:00,548","00:12:01,557",speaker_2,Temple can get donations,Temple can get donations
271,"00:12:02,707","00:12:04,738",speaker_6,పక్కనే temple ఉంది. వెళ్లి donation,pakkane temple undhi. velli donation
272,"00:12:04,988","00:12:05,658",speaker_6,collect చేసుకొని,collect chesukoni
273,"00:12:06,008","00:12:06,358",speaker_6,puliyogare,puliyogare
274,"00:12:06,788","00:12:07,138",speaker_6,తినేసి,thinesi
275,"00:12:07,607","00:12:08,577",speaker_6,ఇంటికి పోయి పడుకోండి.,intiki poyi padukondi.
276,"00:12:08,888","00:12:09,587",speaker_6,Both get out.,Both get out.
277,"00:12:09,748","00:12:10,128",speaker_2,Okay sir,Okay sir
278,"00:12:10,227","00:12:10,798",speaker_3,మానవస్తి matter చెప్పాలి,maanavasthi matter cheppaali
279,"00:12:23,738","00:12:24,298",speaker_2,ఓ రా అమ్మాయి,o raa ammaayi
280,"00:12:25,528","00:12:26,498",speaker_7,ఓ shit!,o shit!
281,"00:12:26,878","00:12:27,557",speaker_7,నీకెలా తెలిసిపోయింది రా?,neekelaa thelisipoyindhi raa?
282,"00:12:28,507","00:12:29,238",speaker_2,మైత్రివనంలో pamphlet,maithrivanamlo pamphlet
283,"00:12:29,337","00:12:29,687",speaker_2,పంచేవాళ్ళను,panchevaallanu
284,"00:12:29,856","00:12:31,148",speaker_2,నువ్వు ఆ అమ్మాయి వెంబడి పడటం చూడలేదనుకున్నావ్,nuvvu aa ammaayi vembadi padatam choodaledhanukunnaav
285,"00:12:31,437","00:12:31,538",speaker_2,రా?,raa?
286,"00:12:31,778","00:12:33,577",speaker_7,ఎవర్రా ఆ అమ్మాయి? ఏం చేస్తుంది? ఏంటి కథ?,yevarraa aa ammaayi? yem chesthundhi? yenti katha?
287,"00:12:34,597","00:12:35,618",speaker_2,ఎవరో తెలియదు గానీ,yevaro theliyadhu gaanee
288,"00:12:36,097","00:12:38,118",speaker_2,Audi showroom లో చాలా పెద్ద post. పెద్ద main.,Audi showroom lo chaalaa pedhdha post. pedhdha main.
289,"00:12:38,577","00:12:38,927",speaker_7,Main ఆ?,Main aa?
290,"00:12:38,977","00:12:39,418",speaker_2,ఉమ్ main.,um main.
291,"00:12:39,697","00:12:41,138",speaker_7,Main అయితే ఇంకెందుకు లేంటున్నావ్ propose చేసి,Main ayithe inkendhuku lentunnaav propose chesi
292,"00:12:41,197","00:12:41,298",speaker_2,ఆ?,aa?
293,"00:12:41,937","00:12:43,307",speaker_2,tenth లో చేశాం కదా ఇలియానాకి.,tenth lo cheshaam kadhaa iliyaanaaki.
294,"00:12:44,148","00:12:45,418","speaker_2, speaker_7",ఏమైంది? ఇలియానా.,yemaindhi? iliyaanaa.
295,"00:12:45,597","00:12:45,947",speaker_7,ఇలియానా!,iliyaanaa!
296,"00:12:48,937","00:12:49,697",speaker_2,రేయ్ రేయ్ వస్తుంది రా.,rey rey vasthundhi raa.
297,"00:12:49,807","00:12:50,207",speaker_7,ఎక్కడికి రా?,yekkadiki raa?
298,"00:12:50,278","00:12:50,628",speaker_2,వెళ్ళురా.,velluraa.
299,"00:12:50,798","00:12:51,097",speaker_2,ఇలియానా!,iliyaanaa!
300,"00:12:51,177","00:12:51,378",speaker_8,ఆ,aa
301,"00:12:53,378","00:12:53,697",speaker_2,I love you.,I love you.
302,"00:12:55,057","00:12:55,557",speaker_8,I love you too.,I love you too.
303,"00:12:56,778","00:12:57,398",speaker_7,ఏమైంది రా?,yemaindhi raa?
304,"00:12:58,418","00:13:00,077",speaker_2,తను already ఇద్దరిని love చేస్తుందంటా రా.,thanu already idhdharini love chesthundhantaa raa.
305,"00:13:00,138","00:13:00,778",speaker_7,ఇద్దరు loverలా?,idhdharu loverlaa?
306,"00:13:01,197","00:13:01,298",speaker_2,ఆ,aa
307,"00:13:02,337","00:13:04,628",speaker_7,అది English రాకపోవడం వల్ల జరిగిన చిన్న mistake.,adhi English raakapovadam valla jarigina chinna mistake.
308,"00:13:05,077","00:13:06,298",speaker_7,పోనీ love letter ఇచ్చేయొచ్చు కదా.,ponee love letter ichheyochhu kadhaa.
309,"00:13:06,378","00:13:07,898",speaker_2,మరి ఇంటర్ లో మమతా గోల్కర్నికి ఇచ్చిందేంటి రా?,mari inter lo mamathaa golkarniki ichhindhenti raa?
310,"00:13:07,977","00:13:08,418",speaker_7,మమతా!,mamathaa!
311,"00:13:08,658","00:13:10,468",speaker_2,Love letter అయ్యా? డింగ్ డింగ్ వీడియో లేవుకో.,Love letter ayyaa? ding ding video levuko.
312,"00:13:12,977","00:13:14,518",speaker_2,దేవుడా! ఈసారి ఎలా అయినా workout అయిపోవాలి.,dhevudaa! eesaari yelaa ayinaa workout ayipovaali.
313,"00:13:15,278","00:13:15,628",speaker_2,మ-మమతా!,ma-mamathaa!
314,"00:13:24,477","00:13:24,937",speaker_8,Two rupees.,Two rupees.
315,"00:13:27,238","00:13:28,278",speaker_7,నువ్వు ఇచ్చిన place తప్పు రా.,nuvvu ichhina place thappu raa.
316,"00:13:28,878","00:13:29,998",speaker_2,చూడు ఈసారి అలాంటి తప్పులు చేయను రా.,choodu eesaari alaanti thappulu cheyanu raa.
317,"00:13:30,418","00:13:31,488",speaker_2,మంచి master plan చేసి,manchi master plan chesi
318,"00:13:31,638","00:13:31,988",speaker_2,పడగొట్టేస్తా.,padagottesthaa.
319,"00:13:32,638","00:13:32,918",speaker_7,రేయ్,rey
320,"00:13:33,477","00:13:34,048",speaker_7,out of curiosity,out of curiosity
321,"00:13:35,038","00:13:35,817",speaker_7,ఆ అమ్మాయి ఎలా ఉంటుంది రా?,aa ammaayi yelaa untundhi raa?
322,"00:13:36,197","00:13:37,118",speaker_2,గాయత్రి కంటే బాగుంటుంది రా.,gaayathri kante baaguntundhi raa.
323,"00:13:38,217","00:13:40,158",speaker_7,ఇప్పుడు గాయత్రి గురించి ఎందుకు రా? దాని అందం చూసి గెత్తుకో.,ippudu gaayathri gurinchi yendhuku raa? dhaani andham choosi geththuko.
324,"00:13:40,538","00:13:42,437",speaker_2,రేయ్ గాయత్రి ఎత్తు పులుగు గురించి అనలేదు రా.,rey gaayathri yeththu pulugu gurinchi analedhu raa.
325,"00:13:42,638","00:13:44,298",speaker_2,గాయత్రి కంటే నా lover బాగుంటుంది అంటున్నాను.,gaayathri kante naa lover baaguntundhi antunnaanu.
326,"00:13:44,347","00:13:44,778",speaker_2,అంతే.,anthe.
327,"00:13:49,227","00:13:49,638",speaker_2,Wait here.,Wait here.
328,"00:13:50,977","00:13:51,707",speaker_2,Audi పాపని పడేయడానికి,Audi paapani padeyadaaniki
329,"00:13:52,317","00:13:53,447",speaker_2,master plan ready చేశా.,master plan ready cheshaa.
330,"00:13:54,038","00:13:56,817",speaker_7,ఈరోజే కదా చూశావ్. అది full makeup తో. అంత తొందర అవసరమా?,eeroje kadhaa chooshaav. adhi full makeup tho. antha thondhara avasaramaa?
331,"00:13:57,217","00:13:57,888",speaker_2,నీలాగా సంవత్సరాల,neelaagaa samvathsaraala
332,"00:13:58,177","00:13:58,768",speaker_2,తరబడి సాగదీయమంటావా,tharabadi saagadheeyamantaavaa
333,"00:13:58,918","00:13:59,268",speaker_2,ఏంటి?,yenti?
334,"00:13:59,977","00:14:00,748",speaker_2,One week లో పడేస్తా.,One week lo padesthaa.
335,"00:14:01,057","00:14:02,488",speaker_2,అయినా నువ్వు గాయత్రి లెత్తు పుల్గు అని పడేయడానికి,ayinaa nuvvu gaayathri leththu pulgu ani padeyadaaniki
336,"00:14:02,658","00:14:03,447",speaker_2,ఇన్నేళ్ళు time తీసుకున్నావ్.,innellu time theesukunnaav.
337,"00:14:03,697","00:14:04,648",speaker_2,నువ్వు నాకు ఎదో సలహా చెప్తున్నావా?,nuvvu naaku yedho salah chepthunnaavaa?
338,"00:14:04,878","00:14:05,228",speaker_7,పవిత్రమైన,pavithramaina
339,"00:14:05,457","00:14:07,817",speaker_7,గాయత్రి పేరు బలి నీ నోట్లో నుంచి వచ్చిందో temper లేచుద్ది.,gaayathri peru bali nee notlo nunchi vachhindho temper lechudhdhi.
340,"00:14:07,977","00:14:09,518",speaker_2,రేయ్! అమ్మాయిల్ని పడేయాలంటే మూడు దారులు రా.,rey! ammaayilni padeyaalante moodu dhaarulu raa.
341,"00:14:09,998","00:14:10,378",speaker_2,Number one,Number one
342,"00:14:10,878","00:14:12,508",speaker_2,good boys. అంటే ముసలోళ్ళని,good boys. ante musalollani
343,"00:14:12,638","00:14:15,447",speaker_2,"రోడ్డు దాటించడం, ముష్టి వాళ్ళకి footpath మీద రగ్గులు కప్పడం,","roddu dhaatinchadam, mushti vaallaki footpath meedha raggulu kappadam,"
344,"00:14:15,778","00:14:16,128",speaker_2,చిన్నపిల్లలకి,chinnapillalaki
345,"00:14:16,437","00:14:18,697",speaker_2,పులిహోర బొట్లాలు పంచడం. చాలా time taking process.,pulihora botlaalu panchadam. chaalaa time taking process.
346,"00:14:19,238","00:14:19,738",speaker_2,Number two,Number two
347,"00:14:19,878","00:14:20,228",speaker_7,అటు,atu
348,"00:14:20,577","00:14:21,768",speaker_2,Bad boys attitude చూపిచ్చడం.,Bad boys attitude choopichhadam.
349,"00:14:22,336","00:14:23,258",speaker_2,అనవసరంగా బూతులు తిట్టడం.,anavasarangaa boothulu thittadam.
350,"00:14:24,227","00:14:24,988",speaker_2,అడక్కపోయినా alpha,adakkapoyinaa alpha
351,"00:14:25,038","00:14:25,878",speaker_2,male theory చెప్పడం.,male theory cheppadam.
352,"00:14:27,347","00:14:27,828",speaker_2,ఇలాంటివి మన,ilaantivi mana
353,"00:14:27,878","00:14:28,587",speaker_2,image కి set అవ్వదు.,image ki set avvadhu.
354,"00:14:28,717","00:14:29,528",speaker_7,First image ఉండాలి.,First image undaali.
355,"00:14:29,898","00:14:30,677",speaker_2,And number three,And number three
356,"00:14:31,158","00:14:31,748",speaker_2,mass boys.,mass boys.
357,"00:14:32,238","00:14:33,378",speaker_2,Mass అంటే మనమే.,Mass ante maname.
358,"00:14:33,857","00:14:34,927",speaker_7,నువ్వు ఏం చేస్తున్నావో నీకు అర్థమవుతుందా?,nuvvu yem chesthunnaavo neeku arthamavuthundhaa?
359,"00:14:35,317","00:14:35,457",speaker_2,ఏం?,yem?
360,"00:14:35,697","00:14:37,518",speaker_7,ఇందాక number one పైకి వెళ్ళాం. Number two కిందకి వచ్చాం.,indhaaka number one paiki vellaam. Number two kindhaki vachhaam.
361,"00:14:37,918","00:14:38,018",speaker_2,ఆ!,aa!
362,"00:14:39,357","00:14:39,907",speaker_2,Mass boys.,Mass boys.
363,"00:14:40,057","00:14:40,158",speaker_7,ఆ,aa
364,"00:14:40,638","00:14:41,508",speaker_2,ఆడపిల్లల్ని ఎవరైనా ఏడిపిస్తుంటే,aadapillalni yevarainaa yedipisthunte
365,"00:14:41,878","00:14:44,827",speaker_7,యంత్ర నారాయణ దూరి పందిడూర దేవుడే అని సంస్కృత శ్లోకాలు చెప్పడం.,yanthra naaraayana dhoori pandhidoora dhevude ani sanskrit shlokaalu cheppadam.
366,"00:14:45,097","00:14:46,427",speaker_2,ఎవరైనా ఆడపిల్లల మీద acid పోస్తుంటే,yevarainaa aadapillala meedha acid posthunte
367,"00:14:46,658","00:14:48,378",speaker_2,వాళ్ళ మొహాల పక్కన పెట్టి మన మొహాలు అడ్డుపెట్టడం.,vaalla mohaala pakkana petti mana mohaalu addupettadam.
368,"00:14:48,658","00:14:48,798",speaker_7,రేయ్,rey
369,"00:14:48,847","00:14:51,118",speaker_2,ఇది చాలా painful గా ఉన్నా result చాలా fast full గా ఉంటాయి.,idhi chaalaa painful gaa unnaa result chaalaa fast full gaa untaayi.
370,"00:14:51,177","00:14:51,278",speaker_7,ఆ,aa
371,"00:14:51,538","00:14:53,348",speaker_2,పూర్వాని ఎవడైనా comment చేస్తే,poorvaani yevadainaa comment chesthe
