index,start_time,end_time,speaker,original_telugu,transliteration
270,"00:20:20,910","00:20:21,259",speaker_8,1960లో,1960lo
271,"00:20:22,940","00:20:23,910",speaker_8,పర్సన్ మిస్సింగ్,person missing
272,"00:20:24,049","00:20:24,399",speaker_8,కేసు,case
273,"00:20:25,009","00:20:25,599",speaker_8,ఇది వెదకాలంటే,idhi vedhakaalante
274,"00:20:26,990","00:20:27,339",speaker_8,కనీసం,kaneesam
275,"00:20:27,630","00:20:30,059",speaker_8,ఫైవ్ లాక్స్ అయినా కొట్టాలి రా సిఐ కి,five locks ayinaa kottaali raa siai ki
276,"00:20:30,868","00:20:31,819",speaker_3,ఐదు లక్షలా,aidhu lakshalaa
277,"00:20:34,470","00:20:34,819",speaker_7,ఏంటి,yenti
278,"00:20:36,800","00:20:37,890","speaker_7, speaker_3",డబ్బులా అమ్మడి,dabbulaa ammadi
279,"00:20:38,690","00:20:40,279",speaker_3,రేపు ఉదయం పైసాకి డబ్బులు పెట్టి పెట్టుకొచ్చేస్తా,repu udhayam paisaaki dabbulu petti pettukochhesthaa
280,"00:20:40,430","00:20:41,359",speaker_3,నువ్వు కొత్త బట్టలేసుకుంటూ రా ఇవున్న,nuvvu koththa battalesukuntoo raa ivunna
281,"00:20:41,509","00:20:42,000",speaker_8,ఆ ఓకే,aa okay
282,"00:20:42,329","00:20:42,959",speaker_7,నాన్న చంపేస్తాడు,naanna champesthaadu
283,"00:20:43,470","00:20:44,000",speaker_7,నా వల్ల కాదు,naa valla kaadhu
284,"00:20:44,049","00:20:47,000",speaker_3,డలింగే డలింగే నా బ్యాంకు డలింగే నా ఏటీఎం సెంటరే,dalinge dalinge naa byaanku dalinge naa yeteeeym sentare
285,"00:20:47,309","00:20:47,430",speaker_3,నా,naa
286,"00:20:48,200","00:20:48,930",speaker_3,చిన్నప్పుడు డలింగే,chinnappudu dalinge
287,"00:20:50,170","00:20:51,289",speaker_3,తాతే నానమ్మే,thaathe naanamme
288,"00:20:51,730","00:20:52,480",speaker_3,నానమ్మ రిక్వైర్మెంట్,naanamma rikvairment
289,"00:20:53,349","00:20:54,279",speaker_3,మన చిన్నప్పుడు బాధ్యతే,mana chinnappudu baadhyathe
290,"00:20:54,670","00:20:55,019",speaker_7,ఊ,oo
291,"00:20:55,930","00:20:57,240",speaker_7,ఇలాంటి మాటలు చెప్పి లాగిస్తున్నావ్,ilaanti maatalu cheppi laagisthunnaav
292,"00:20:57,730","00:20:58,170",speaker_7,నేను ఇవ్వను,nenu ivvanu
293,"00:20:59,330","00:20:59,849",speaker_3,ఇవ్వాల్సింది నువ్వు,ivvaalsindhi nuvvu
294,"00:20:59,950","00:21:00,299",speaker_3,కాదే,kaadhe
295,"00:21:01,019","00:21:01,349",speaker_3,నీ బాబు,nee baabu
296,"00:21:01,990","00:21:02,589",speaker_3,నీ మార్వాడి,nee maarvaadi
297,"00:21:03,150","00:21:03,500",speaker_3,బాబు,baabu
298,"00:21:03,869","00:21:04,559",speaker_3,నేను చెప్పించే,nenu cheppinche
299,"00:21:04,750","00:21:05,339",speaker_3,ప్లేట్ చేస్తే,plate chesthe
300,"00:21:05,750","00:21:06,740",speaker_3,వాడు నవ్వుతూ ఇచ్చేస్తాడు,vaadu navvuthoo ichhesthaadu
301,"00:21:07,700","00:21:08,980","speaker_7, speaker_3",నవ్వుతూనా ఎస్,navvuthoonaa yes
302,"00:21:09,029","00:21:09,839",speaker_3,యు సీ మై టాలెంట్,yu see mai talent
303,"00:21:10,329","00:21:11,099",speaker_3,విత్ స్మైల్,vith smile
304,"00:21:17,890","00:21:19,219",speaker_8,అయ్యా మీ తాత ముండోడు,ayyaa mee thaatha mundodu
305,"00:21:20,309","00:21:20,819",speaker_8,ఆ గంగరాజు,aa gangaraaju
306,"00:21:20,970","00:21:21,319",speaker_8,దొరికాకే,dhorikaake
307,"00:21:21,930","00:21:22,279",speaker_8,పంచహారాల,panchahaaraala
308,"00:21:22,710","00:21:23,319",speaker_8,పెట్టి తెచ్చాకే,petti thechhaake
309,"00:21:23,910","00:21:24,480",speaker_8,ఊరు వచ్చేదంటే,ooru vachhedhante
310,"00:21:24,710","00:21:25,059",speaker_8,ఊరుకోకు,oorukoku
311,"00:21:25,849","00:21:27,699",speaker_8,ఆ నగల పెట్టె సంగతి నేను చూసుకుంటాను గానీ,aa nagala pette sangathi nenu choosukuntaanu gaanee
312,"00:21:28,109","00:21:29,289",speaker_8,ముందు మీరు బస్సు ఎక్కండి అని,mundhu meeru bassu yekkandi ani
313,"00:21:29,990","00:21:30,589",speaker_8,బస్సు ఎక్కించు,bassu yekkinchu
314,"00:21:31,130","00:21:32,079",speaker_3,ముందు తాత దొరకనివ్వే,mundhu thaatha dhorakanivve
315,"00:21:32,390","00:21:33,079",speaker_3,పొద్దున్నే తినేస్తాను,podhdhunne thinesthaanu
316,"00:21:34,589","00:21:34,849",speaker_3,పెట్టా,pettaa
317,"00:21:38,329","00:21:38,990",speaker_7,బ్యాగ్ తీసుకోండి,badge theesukondi
318,"00:21:40,049","00:21:40,980",speaker_7,అయ్యా నన్ను ఏం చేయమంటారు,ayyaa nannu yem cheyamantaaru
319,"00:21:41,130","00:21:42,719",speaker_3,అరేయ్ మహేష్ నీ గురించి మర్చిపోయాను,arey mahesh nee gurinchi marchipoyaanu
320,"00:21:43,390","00:21:44,679",speaker_3,బస్సు వెళ్ళిపోకండ ఒక బీరు తీసుకో,bassu vellipokanda oka beeru theesuko
321,"00:21:44,910","00:21:46,910",speaker_3,అక్కడి నుంచి మస్తాన్ కొట్టుకెళ్లి ఒక మటన్ బిర్యానీ తిను,akkadi nunchi masthaan kottukelli oka matan biryaanee thinu
322,"00:21:46,990","00:21:47,490",speaker_7,ఆ సరే అండి,aa sare andi
323,"00:21:47,630","00:21:48,799",speaker_3,అక్కడి నుంచి ఆటో తీసుకెళ్లి,akkadi nunchi auto theesukelli
324,"00:21:49,650","00:21:50,959",speaker_3,అవతార్ 3 అర్థం కాకపోయినా,avatar 3 artham kaakapoyinaa
325,"00:21:51,190","00:21:52,410",speaker_3,కాళ్ళు చాపుకుని సినిమా చూసేయ్,kaallu chaapukuni cinema choosey
326,"00:21:52,650","00:21:54,219",speaker_7,అయ్యన్నీ ఓకేనండి మీరు అమ్మగారిని ఏం చేద్దాం,ayyannee okenandi meeru ammagaarini yem chedhdhaam
327,"00:21:54,509","00:21:54,859",speaker_3,ఉమ్,um
328,"00:21:57,519","00:21:58,340",speaker_3,మధ్యాహ్నం అడగాల్సిన,madhyaahnam adagaalsina
329,"00:21:58,390","00:21:59,519",speaker_3,క్వశ్చన్ మిడ్ నైట్ అడుగుతున్నావ్,kvashchan mid night aduguthunnaav
330,"00:22:00,369","00:22:00,719",speaker_3,రేయ్,rey
331,"00:22:01,980","00:22:02,730",speaker_3,నానమ్మను వదిలేసి,naanammanu vadhilesi
332,"00:22:02,779","00:22:03,849",speaker_3,ఇలాంటి ఎదవ వేషాలు,ilaanti yedhava veshaalu
333,"00:22:04,059","00:22:04,409",speaker_3,వేసావా,vesaavaa
334,"00:22:05,990","00:22:08,259",speaker_3,తోలు తీసి బీరు బాటిల్ మీద లేబుల్ అంటించేస్తాను,tholu thc beeru bottle meedha lebul antinchesthaanu
335,"00:22:09,309","00:22:10,878",speaker_7,ఇదిగోండి మీ రెండు వేలు మీకు కొంత అన్నం అండం బాబు,idhigondi mee rendu velu meeku kontha annam andam baabu
336,"00:22:12,140","00:22:12,750",speaker_7,అమ్మగారు టాటా,ammagaaru taataa
337,"00:22:12,809","00:22:13,159",speaker_7,చెప్పండి,cheppandi
338,"00:22:13,349","00:22:13,779",speaker_7,వెళ్తున్నారు,velthunnaaru
339,"00:22:15,529","00:22:15,930",speaker_3,ఓసే,ose
340,"00:22:16,910","00:22:17,309",speaker_3,లవ్ యు,love yu
341,"00:22:18,049","00:22:18,569",speaker_3,సీ యు,see yu
342,"00:22:21,730","00:22:22,079",speaker_7,ఆటో,auto
343,"00:22:37,490","00:22:39,288",speaker_7,ఆటో గుడ్ మార్నింగ్ ఆటో,auto good morning auto
344,"00:22:40,729","00:22:41,390",speaker_7,ఆ ఆ,aa aa
345,"00:22:42,530","00:22:43,710",speaker_7,అయ్యో ఏంటో,ayyo yento
346,"00:22:45,650","00:22:46,329",speaker_3,సాఫ్ట్వేర్ అన్నావ్,software annaav
347,"00:22:46,769","00:22:47,210",speaker_7,అవును బాబు,avunu baabu
348,"00:22:47,970","00:22:49,419",speaker_7,ఊర్లో పరువు సిటీలో కస్టమర్లు,oorlo paruvu siteelo kastamarlu
349,"00:22:49,589","00:22:49,939",speaker_7,దేకాలంటే,dhekaalante
350,"00:22:50,930","00:22:52,559",speaker_7,మినిమం ఈ మాత్రం టింకరింగ్ తప్పట్లేదు,minimum ee maathram tinkaring thappatledhu
351,"00:22:53,109","00:22:54,119",speaker_3,కేబుల్ వైర్లు కత్తిరించుకుంటూ,cable vairlu kaththirinchukuntoo
352,"00:22:54,450","00:22:54,799",speaker_3,అమ్ముకుతినేవాడివి,ammukuthinevaadivi
353,"00:22:55,609","00:22:56,679",speaker_3,బాబు నీకు ఇన్ని కష్టాలా,baabu neeku inni kashtaalaa
354,"00:22:57,250","00:22:59,439",speaker_7,ఇక్కడి నుంచి మీతోనే ఉండి మీరు వదిలేసింది తిని బ్రతికేస్తాను,ikkadi nunchi meethone undi meeru vadhilesindhi thini brathikesthaanu
355,"00:22:59,809","00:23:01,309",speaker_7,ఆ బరువు అల్గా ఇచ్చేయండి ఇచ్చేయండి చెప్తాను,aa baruvu algaa ichheyandi ichheyandi chepthaanu
356,"00:23:01,369","00:23:01,599",speaker_3,అలాగే,alaage
357,"00:23:02,250","00:23:03,279",speaker_7,అలాగే అని వెనక లాగేసుకుంటారేంటి,alaage ani venaka laagesukuntaarenti
358,"00:23:05,470","00:23:06,750",speaker_3,బ్యాగ్ లో ఐదు లక్షలు ఉంది రా,badge lo aidhu lakshalu undhi raa
359,"00:23:08,280","00:23:09,029",speaker_7,లుంగీ షర్ట్స్,lungee shirts
360,"00:23:09,230","00:23:09,939",speaker_7,శాంపల్ పేస్ట్,shaampal paste
361,"00:23:10,210","00:23:11,529",speaker_7,నాలుగు బియ్యం నాలుగు జతల బట్టలు,naalugu biyyam naalugu jathala battalu
362,"00:23:12,190","00:23:14,199",speaker_7,మిడిల్ క్లాస్ బురిగి బ్యాగ్ లో ఏముంటాయో నాకు తెలియదా,middle class burigi badge lo yemuntaayo naaku theliyadhaa
363,"00:23:15,750","00:23:17,500",speaker_3,నువ్వు ఆటో తోలడంలో ఏమాత్రం,nuvvu auto tholadamlo yemaathram
364,"00:23:17,710","00:23:19,230",speaker_3,తప్పు లేదు రా పోలీస్ స్టేషన్ పోనీ,thappu ledhu raa police station ponee
365,"00:25:22,220","00:25:22,920",speaker_3,తెలుసు తెలుసు,thelusu thelusu
366,"00:25:23,000","00:25:23,319",speaker_3,పన్నిడు,pannidu
367,"00:25:27,940","00:25:29,180",speaker_9,First time ఆ?,First time aa?
368,"00:25:34,779","00:25:35,039",speaker_3,లేదు,ledhu
369,"00:25:35,799","00:25:36,429",speaker_3,బాగా experience,baagaa experience
370,"00:25:37,000","00:25:37,869",speaker_3,three years నుంచి వస్తున్నా,three years nunchi vasthunnaa
371,"00:25:38,779","00:25:40,789",speaker_9,ఈ church open అయింది last year,ee church open ayindhi last year
372,"00:25:41,930","00:25:43,299",speaker_3,ష్ మాట్లాడకు,sh maatlaadaku
373,"00:25:43,380","00:25:44,190",speaker_3,పాటలు పాడుతున్నారు విను,paatalu paaduthunnaaru vinu
374,"00:25:44,900","00:25:45,849",speaker_9,అది పాట కాదు,adhi paata kaadhu
375,"00:25:46,599","00:25:46,949",speaker_9,prayer,prayer
376,"00:25:48,359","00:25:49,839",speaker_3,ఏదోటిలే నను చేసుకో నీ prayer,yedhotile nanu chesuko nee prayer
377,"00:25:50,660","00:25:50,960",speaker_3,నువ్వెళ్ళు,nuvvellu
378,"00:25:52,070","00:25:53,240",speaker_9,అబద్ధం చర్చిలో,abadhdham charchilo
379,"00:25:53,299","00:25:54,189",speaker_9,అబద్ధం ఆడితే,abadhdham aadithe
380,"00:25:55,000","00:25:55,519",speaker_3,కొండుపో బాబు,kondupo baabu
381,"00:25:55,779","00:25:57,470",speaker_3,చిన్నపిల్ల నోట్లో నుంచి ఏమైనా అన్నయితే నిజం అయిపోద్ది.,chinnapilla notlo nunchi yemainaa annayithe nijam ayipodhdhi.
382,"00:25:58,920","00:26:00,329",speaker_3,అసలే మన life అంతంతమాత్రం,asale mana life anthanthamaathram
383,"00:26:02,180","00:26:02,669",speaker_3,నేను వచ్చింది,nenu vachhindhi
384,"00:26:04,070","00:26:04,799",speaker_3,ఆ ఏంజెల్,aa angel
385,"00:26:04,859","00:26:05,500",speaker_3,డార్లింగ్ కోసం,darling kosam
386,"00:26:08,079","00:26:08,730",speaker_3,నువ్వేమని చెప్పటమేంటి,nuvvemani cheppatamenti
387,"00:26:10,490","00:26:11,460",speaker_9,స్టెల్లా అక్క,stella akka
388,"00:26:12,420","00:26:13,969",speaker_9,this guy loves you,this guy loves you
389,"00:26:17,759","00:26:18,469",speaker_3,అలా చేసావేంటే,alaa chesaavente
390,"00:26:18,619","00:26:18,880",speaker_3,బాబు,baabu
391,"00:26:19,559","00:26:21,779",speaker_10,బెస్సీ బెస్సీ మళ్ళీ ఆ సీను గాడు వచ్చినట్టు ఉన్నాడు,bessee bessee mallee aa seenu gaadu vachhinattu unnaadu
392,"00:26:22,180","00:26:23,779",speaker_11,Don't worry స్టెల్లా నేను manage చేస్తాను,Don't worry stella nenu manage chesthaanu
393,"00:26:24,779","00:26:25,140",speaker_11,Yes,Yes
394,"00:26:25,619","00:26:26,349",speaker_11,అతని ప్రేమను,athani premanu
395,"00:26:26,539","00:26:26,889",speaker_11,స్వాగతిస్తున్నాం,svaagathisthunnaam
396,"00:26:27,859","00:26:28,209",speaker_11,అందరికీ,andharikee
397,"00:26:28,519","00:26:28,869",speaker_11,పంచుకోతున్నాం,panchukothunnaam
398,"00:26:29,880","00:26:30,689",speaker_11,ఈ ప్రేమ గీతంతో,ee prema geethantho
399,"00:26:31,039","00:26:31,200",speaker_3,ఓ,o
400,"00:26:31,759","00:26:32,259",speaker_3,God's love,God's love
401,"00:26:33,140","00:26:33,660",speaker_3,let's sing,let's sing
402,"00:26:34,950","00:26:35,819",speaker_3,అద్భుతంగా చెప్పింది,adhbhuthangaa cheppindhi
403,"00:26:36,579","00:26:37,460",speaker_3,అస్సలు అర్థం కాలే,assalu artham kale
404,"00:26:38,220","00:26:39,480",speaker_11,Come లిల్లీ let's move,Come lillee let's move
405,"00:26:39,900","00:26:40,980",speaker_11,doctor is waiting for you,doctor is waiting for you
406,"00:26:41,029","00:26:41,129",speaker_3,వెళ్ళు,vellu
407,"00:26:41,759","00:26:43,160",speaker_3,వెళ్ళు doctor waiting అంట bye,vellu doctor waiting anta bye
408,"00:26:43,210","00:26:43,519",speaker_9,Bye,Bye
409,"00:26:45,700","00:26:45,960",speaker_3,ఆగు,aagu
410,"00:26:47,220","00:26:48,029",speaker_3,doctor అడిగింది,doctor adigindhi
411,"00:26:48,660","00:26:48,759",speaker_3,ఏంటి,yenti
412,"00:26:48,740","00:26:49,640",speaker_11,Daily doctor checkup,Daily doctor checkup
413,"00:26:50,779","00:26:52,539",speaker_11,she is suffering from severe heart problem,she is suffering from severe heart problem
