index,start_time,end_time,speaker,original_telugu,transliteration
274,"00:11:38,370","00:11:39,000",speaker_7,నువ్వు తీర్చాల్సిన,nuvvu theerchaalsina
275,"00:11:39,529","00:11:39,750",speaker_7,ఋణం.,runam.
276,"00:11:40,389","00:11:40,960",speaker_7,ఓ సైనికుడు,o sainikudu
277,"00:11:41,629","00:11:41,980",speaker_7,శత్రువుకి,shathruvuki
278,"00:11:42,289","00:11:42,639",speaker_7,అప్పగించిన,appaginchina
279,"00:11:42,970","00:11:43,269",speaker_7,యుద్ధం.,yudhdham.
280,"00:11:43,870","00:11:44,440",speaker_7,ఈ యుద్ధంలో,ee yudhdhamlo
281,"00:11:45,959","00:11:46,700",speaker_7,సీతారాముల్ని నువ్వే,seethaaraamulni nuvve
282,"00:11:46,769","00:11:47,120",speaker_7,గెలిపించాలి.,gelipinchaali.
283,"00:11:50,929","00:11:51,330",speaker_8,యే క్యా హై?,ye kyaa hai?
284,"00:11:52,169","00:11:53,919",speaker_8,మీరు ఇలా డా- నాకి postman job వదిలేసి పోయాడా?,meeru ilaa daa- naaki postman job vadhilesi poyaadaa?
285,"00:11:54,409","00:11:56,789",speaker_8,అయినా Indian soldier తో Pakistan soldier కి ఏంటి friendship?,ayinaa Indian soldier tho Pakistan soldier ki yenti friendship?
286,"00:11:57,509","00:11:57,970",speaker_8,అర్థం లేదు.,artham ledhu.
287,"00:11:58,870","00:12:00,519",speaker_8,ముందు మీరు నాకు కావలసిన డబ్బు లేరించియ్యండి.,mundhu meeru naaku kaavalasina dabbu lerinchiyyandi.
288,"00:12:00,990","00:12:01,720",speaker_8,ఇది నేను పంపిస్తాను.,idhi nenu pampisthaanu.
289,"00:12:04,730","00:12:05,090",speaker_7,Sorry.,Sorry.
290,"00:12:06,350","00:12:08,279",speaker_7,జబ్ తక్ యే చిట్టీ- ఈ ఉత్తరం సీతా మహాలక్ష్మికి,jab thak ye chittee- ee uththaram seethaa mahaalaksha్miki
291,"00:12:08,509","00:12:09,269",speaker_7,చేరినంత వరకు,cherinantha varaku
292,"00:12:10,370","00:12:10,940",speaker_7,మీ తాతగారి,mee thaathagaari
293,"00:12:11,169","00:12:11,519",speaker_7,ఆస్తిలో,aasthilo
294,"00:12:11,870","00:12:13,320",speaker_7,ఒక్క రూపాయి కూడా నేను ఇవ్వలేను.,okka roopaayi koodaa nenu ivvalenu.
295,"00:12:13,549","00:12:14,040",speaker_7,Your grandfather,Your grandfather
296,"00:12:14,190","00:12:14,800",speaker_7,told me this,told me this
297,"00:12:16,261","00:12:17,841",speaker_9,ఇది మీ తాత అడిగిన సాయం కాదు.,idhi mee thaatha adigina saayam kaadhu.
298,"00:12:18,782","00:12:19,351",speaker_9,నువ్వు తీర్చాల్సిన,nuvvu theerchaalsina
299,"00:12:19,682","00:12:20,032",speaker_9,రుణం,runam
300,"00:12:24,902","00:12:25,252",speaker_10,సీతా!,seethaa!
301,"00:12:26,501","00:12:26,851",speaker_10,రాము!,raamu!
302,"00:12:44,442","00:12:45,032",speaker_11,This is,This is
303,"00:12:45,081","00:12:46,372",speaker_11,captain Akran reporting.,captain Akran reporting.
304,"00:12:46,981","00:12:49,042",speaker_11,Hope you are enjoying your flight with us so far.,Hope you are enjoying your flight with us so far.
305,"00:12:50,771","00:12:51,341",speaker_11,AI372 has,AI372 has
306,"00:12:51,501","00:12:53,272",speaker_11,just entered into Indian airspace.,just entered into Indian airspace.
307,"00:12:53,721","00:12:54,912",speaker_11,We will be landing soon.,We will be landing soon.
308,"00:13:03,601","00:13:03,902",speaker_10,టాక్సీ!,taxi!
309,"00:13:04,501","00:13:04,761",speaker_10,టాక్సీ!,taxi!
310,"00:13:07,042","00:13:07,621",speaker_12,ఎడి పోవాలి మేడం?,yedi povaali madame?
311,"00:13:08,731","00:13:09,382",speaker_10,నూర్జహాన్ ప్యాలెస్,noorjahaan pyaales
312,"00:13:09,432","00:13:09,621",speaker_10,పోనీ.,ponee.
313,"00:13:22,172","00:13:23,032",speaker_10,1966లో ప్రిన్సెస్,1966lo princess
314,"00:13:23,142","00:13:23,492",speaker_10,నూర్జహాన్,noorjahaan
315,"00:13:23,881","00:13:24,231",speaker_10,ఆడపిల్లలు,aadapillalu
316,"00:13:24,562","00:13:25,591",speaker_10,పై చదువులు చదువుకోవాలని,pai chadhuvulu chadhuvukovaalani
317,"00:13:26,241","00:13:28,591",speaker_10,ఈ ప్యాలెస్ ని గవర్నమెంట్ కి donate చేశారు.,ee pyaales ni government ki donate cheshaaru.
318,"00:13:29,761","00:13:30,951",speaker_10,ఈ ప్యాలెస్ గురించి ఇంకేదైనా,ee pyaales gurinchi inkedhainaa
319,"00:13:31,261","00:13:31,611",speaker_10,"తెలుసుకోవాలనుకుంటే,","thelusukovaalanukunte,"
320,"00:13:33,042","00:13:34,432",speaker_10,మీరు వెళ్ళి ఈ కాలేజ్ ట్రస్టీ,meeru velli ee kaalej trustee
321,"00:13:34,581","00:13:34,932",speaker_10,సుబ్రహ్మణ్యం,subrahmanyam
322,"00:13:35,221","00:13:35,971",speaker_10,గారిని కలవండి.,gaarini kalavandi.
323,"00:13:37,922","00:13:38,272",speaker_10,అప్పట్లో,appatlo
324,"00:13:38,461","00:13:39,721",speaker_10,ఆయన ఈ ప్యాలెస్ లో accountantగా,aayana ee pyaales lo accountantgaa
325,"00:13:40,121","00:13:40,471",speaker_10,పనిచేశారు.,panicheshaaru.
326,"00:13:41,442","00:13:42,552",speaker_10,ఇప్పుడు ఏం చేయాలో తెలియట్లేదు.,ippudu yem cheyaalo theliyatledhu.
327,"00:13:42,902","00:13:43,442",speaker_10,I am clueless.,I am clueless.
328,"00:13:44,422","00:13:44,932",speaker_13,హైదరాబాద్ లో,hyderabad lo
329,"00:13:44,981","00:13:46,552",speaker_13,బాలాజీ అని మన senior ఉన్నాడు.,baalaajee ani mana senior unnaadu.
330,"00:13:47,062","00:13:48,471",speaker_13,He will help you out. సరేనా?,He will help you out. sarenaa?
331,"00:13:50,022","00:13:50,892",speaker_10,"రామ్, సీతా...","ram, seethaa..."
332,"00:13:54,611","00:13:55,492",speaker_10,బాలాజీ ఇలాంటి,baalaajee ilaanti
333,"00:13:55,542","00:13:56,231",speaker_10,పేర్లు కాకుండా,perlu kaakundaa
334,"00:13:56,461","00:13:57,091",speaker_10,మన పేరేమైనా,mana peremainaa
335,"00:13:57,302","00:13:58,400",speaker_10,ఉంటే చెప్పు idiot.,unte cheppu idiot.
336,"00:13:58,851","00:14:00,902",speaker_13,"అయినా నీకు ఇప్పుడు కావాల్సింది మన వాళ్ళు కాదు,","ayinaa neeku ippudu kaavaalsindhi mana vaallu kaadhu,"
337,"00:14:01,042","00:14:01,772",speaker_13,సాయం చేసేవాళ్ళు.,saayam chesevaallu.
338,"00:14:02,361","00:14:02,711",speaker_10,Whatever.,Whatever.
339,"00:14:06,481","00:14:06,721",speaker_10,ఎంత?,yentha?
340,"00:14:07,062","00:14:07,631",speaker_12,రెండు రూపాయలు అమ్మా,rendu roopaayalu ammaa
341,"00:14:36,932","00:14:37,961",speaker_9,నమస్తే junior.,namasthe junior.
342,"00:14:38,721","00:14:39,072",speaker_9,బాలాజీ.,baalaajee.
343,"00:14:39,662","00:14:40,012",speaker_9,గుర్తుపట్టినావా?,gurthupattinaavaa?
344,"00:14:42,251","00:14:42,802",speaker_9,welcome to,welcome to
345,"00:14:42,861","00:14:43,142",speaker_9,India.,India.
346,"00:14:44,162","00:14:44,851",speaker_9,ఏదో help కావాలన్నాంట.,yedho help kaavaalannaanta.
347,"00:14:46,381","00:14:46,922",speaker_9,ఏం worry కాకు.,yem worry kaaku.
348,"00:14:47,822","00:14:48,172",speaker_9,బాలాజీనేనా?,baalaajeenenaa?
349,"00:14:49,022","00:14:49,621",speaker_9,సర్ప్ సమాధి.,sarpa్ samaadhi.
350,"00:14:50,062","00:14:51,481",speaker_9,ఇంతకీ ఏ పని మీద వచ్చినావ్?,inthakee ye pani meedha vachhinaav?
351,"00:14:52,201","00:14:52,971",speaker_10,ఈ letter ఇవ్వటానికి,ee letter ivvataaniki
352,"00:14:54,501","00:14:56,022",speaker_9,ఈ letter ఇవ్వటానికి నువ్వెందుకు వచ్చినావ్?,ee letter ivvataaniki nuvvendhuku vachhinaav?
353,"00:14:56,241","00:14:57,711",speaker_9,"డబ్బా వేసేది ఉండే, అదే వస్తుండే.","dabbaa vesedhi unde, adhe vasthunde."
354,"00:14:58,581","00:14:59,001",speaker_10,తిప్పి చూడు.,thippi choodu.
355,"00:14:59,981","00:15:04,182",speaker_9,ఓహ్ return stamps two times. Crazy కదా. ఆ ప్రయత్నం కూడా జరిగిందన్న.,oh return stamps two times. Crazy kadhaa. aa prayathnam koodaa jarigindhanna.
356,"00:15:04,621","00:15:04,721",speaker_9,ఆ,aa
357,"00:15:04,741","00:15:05,322",speaker_10,Twenty years కా,Twenty years kaa
358,"00:15:08,782","00:15:10,872",speaker_9,అరవై ఐదులో రాసిన letter పట్టుకొని,aravai aidhulo raasina letter pattukoni
359,"00:15:11,081","00:15:12,672",speaker_9,నువ్వు ఎనభై ఐదులో ఇమానంలిగినవ్.,nuvvu yenabhai aidhulo imaanamliginav.
360,"00:15:14,361","00:15:15,922",speaker_9,ఇంతకీ ఎవడు రాసిండు అమ్మా ఈ antique?,inthakee yevadu raasindu ammaa ee antique?
361,"00:15:16,422","00:15:16,642",speaker_10,రామ్,ram
362,"00:15:18,182","00:15:18,761",speaker_9,రామ్ ఎవడు?,ram yevadu?
363,"00:15:18,822","00:15:19,121",speaker_10,తెలీదు,theleedhu
364,"00:15:21,341","00:15:21,741",speaker_9,పోనీతి.,poneethi.
365,"00:15:22,542","00:15:23,022",speaker_9,Who is సీత?,Who is seetha?
366,"00:15:23,341","00:15:23,562",speaker_10,అరుణ,aruna
367,"00:15:25,001","00:15:25,881",speaker_9,అల్లా! పోనీతి.,allaa! poneethi.
368,"00:15:27,031","00:15:27,782",speaker_9,ఈ letterలో,ee letterlo
369,"00:15:27,841","00:15:29,001",speaker_9,ఏం రాసిందో తెలుసా at least?,yem raasindho thelusaa at least?
370,"00:15:29,062","00:15:29,751",speaker_10,తెలీదు బాలాజీ,theleedhu baalaajee
371,"00:15:30,022","00:15:32,471",speaker_9,"ఇరవై ఏళ్ళ తర్వాత ఈ letter ఇయ్యనికి నువ్వొస్తే,","iravai yella tharvaatha ee letter iyyaniki nuvvosthe,"
372,"00:15:33,522","00:15:35,341",speaker_9,నా పెళ్లి పనులు ఆపుకొని నేను వచ్చినా చూడు.,naa pelli panulu aapukoni nenu vachhinaa choodu.
373,"00:15:36,351","00:15:37,112",speaker_9,"చెప్పనీకు, నీకైనా","cheppaneeku, neekainaa"
374,"00:15:37,162","00:15:38,492",speaker_9,బుద్ధి ఉండాలి. ఇలా నీకు నాకైనా,budhdhi undaali. ilaa neeku naakainaa
375,"00:15:38,682","00:15:39,162",speaker_9,సిగ్గు ఉండాలి.,siggu undaali.
376,"00:15:39,532","00:15:40,601",speaker_10,అంతా ఆనంద్ మెహతా వల్లే,anthaa aanandh mehathaa valle
377,"00:15:40,782","00:15:41,322",speaker_9,అల్లా వాడెవడు?,allaa vaadevadu?
378,"00:15:43,121","00:15:44,402",speaker_10,ఆ అదొక పెద్ద కథ బాలాజీ.,aa adhoka pedhdha katha baalaajee.
379,"00:15:44,981","00:15:45,792",speaker_10,వెళ్తే వెళ్తే మాట్లాడదాం.,velthe velthe maatlaadadhaam.
380,"00:15:50,610","00:15:52,381",speaker_9,ఆత పోతా పోతా ఉత్తరం ఇచ్చిండు.,aatha pothaa pothaa uththaram ichhindu.
381,"00:15:53,562","00:15:54,512",speaker_9,ఈ ఉత్తరం తీసుకుపోయి,ee uththaram theesukupoyi
382,"00:15:54,721","00:15:55,872",speaker_9,నువ్వు సీత చేతిలో పెడితే,nuvvu seetha chethilo pedithe
383,"00:15:56,182","00:15:58,491",speaker_9,lawyer సాబు ఆస్తి పత్రం నీ చేతిలో పెడతాడు.,lawyer saabu aasthi pathram nee chethilo pedathaadu.
384,"00:15:58,922","00:15:59,761",speaker_9,"అమ్మ junior,","amma junior,"
385,"00:16:00,501","00:16:01,632",speaker_9,అప్పటికి అనుకుంటూనే ఉన్నా.,appatiki anukuntoone unnaa.
386,"00:16:02,182","00:16:02,532",speaker_9,ఆమ్దాని,aamdhaani
387,"00:16:02,761","00:16:04,422",speaker_9,లేకుంటే ఆటానా కూడా వద్దురేయ్ అను.,lekunte aataanaa koodaa vadhdhurey anu.
388,"00:16:05,511","00:16:06,472",speaker_9,ఇగో ఇదే,ego idhe
389,"00:16:06,522","00:16:08,062",speaker_9,నువ్వు చెప్పిన సుబ్రహ్మణ్యం ఇంటి address.,nuvvu cheppina subrahmanyam inti address.
390,"00:16:10,411","00:16:11,721",speaker_12,సీతా మహాలక్ష్మి.,seethaa mahaalaksha్mi.
391,"00:16:12,162","00:16:12,282",speaker_12,ఆ,aa
392,"00:16:14,562","00:16:15,062",speaker_12,ఆ ఆ ఆ.,aa aa aa.
393,"00:16:16,022","00:16:17,961",speaker_12,ఆ ఆ ఆ ఆ. ఆ పేరుతో ఈ ప్యాలెస్ లో ఎవ్వరూ లేరు బాబు.,aa aa aa aa. aa perutho ee pyaales lo yevvaroo leru baabu.
394,"00:16:18,142","00:16:18,341",speaker_9,"Sir,","Sir,"
395,"00:16:19,121","00:16:19,652",speaker_9,sir గుర్తుతెచ్చుకోడానికి,sir gurthuthechhukodaaniki
396,"00:16:19,961","00:16:20,761",speaker_9,try చేయండి sir please.,try cheyandi sir please.
397,"00:16:23,062","00:16:23,621",speaker_9,ఏం చేస్తుంది?,yem chesthundhi?
398,"00:16:25,142","00:16:25,971",speaker_12,ఇంకోసారి గుర్తుతెచ్చుకోమన్నావ్,inkosaari gurthuthechhukomannaav
399,"00:16:26,341","00:16:26,442",speaker_12,గా,gaa
400,"00:16:27,022","00:16:28,822",speaker_9,"అట్లా కాదు sir. వేరే countryకి వెళ్లి వచ్చింది కదా,","atlaa kaadhu sir. vere countryki velli vachhindhi kadhaa,"
401,"00:16:28,881","00:16:29,322",speaker_9,అందుకనే,andhukane
402,"00:16:29,642","00:16:31,432",speaker_12,వేరే గ్రహం నుంచి వచ్చినా నా సమాధానం,vere graham nunchi vachhinaa naa samaadhaanam
403,"00:16:31,761","00:16:32,111",speaker_12,మారదు.,maaradhu.
404,"00:16:32,601","00:16:33,101",speaker_9,అట్లా కాదు sir.,atlaa kaadhu sir.
405,"00:16:33,501","00:16:33,851",speaker_12,ఏమిటయ్యా?,yemitayyaa?
406,"00:16:34,142","00:16:35,052",speaker_12,నువ్వు ఆగు. ఆ,nuvvu aagu. aa
407,"00:16:35,282","00:16:35,632",speaker_12,ఇదిగోమ్మ,idhigomma
408,"00:16:35,870","00:16:35,971",speaker_10,Sir,Sir
409,"00:16:36,042","00:16:37,672",speaker_12,నేను ఆ ప్యాలెస్ లో నలభై ఏళ్ళు పనిచేశాను.,nenu aa pyaales lo nalabhai yellu panicheshaanu.
410,"00:16:37,731","00:16:37,831",speaker_10,ఉమ్,um
411,"00:16:38,182","00:16:39,772",speaker_12,అక్కడ నాలుగు వందల పైచిలుకు ఉద్యోగస్తులు,akkada naalugu vandhala paichiluku udhyogasthulu
412,"00:16:39,981","00:16:40,331",speaker_12,పనిచేసేవాళ్ళు.,panichesevaallu.
413,"00:16:41,701","00:16:42,682",speaker_9,ఆ పై పై చిలుకుళ్ళ,aa pai pai chilukulla
