index,start_time,end_time,speaker,original_telugu,transliteration
209,"00:08:39,096","00:08:40,076",speaker_5,ఆ అనికి తెచ్చి ఇచ్చా తల్లి ఇంటికి,aa aniki thechhi ichhaa tally intiki
210,"00:08:40,275","00:08:41,176",speaker_6,ఆ సరే సరే వెళ్లిరా అండి.,aa sare sare velliraa andi.
211,"00:08:41,796","00:08:42,576",speaker_6,అరే రాఘవా,are raaghavaa
212,"00:08:43,355","00:08:44,286",speaker_6,ఇదిగో డబ్బులు తీసుకెళ్ళు,idhigo dabbulu theesukellu
213,"00:08:44,475","00:08:45,466",speaker_8,పర్లేదులే మామ నాన్న,parledhule mama naanna
214,"00:08:45,975","00:08:47,855",speaker_8,చీటి కట్టడానికి వచ్చినప్పుడు తీసుకుంటా అన్నాడు,cheeti kattadaaniki vachhinappudu theesukuntaa annaadu
215,"00:08:47,975","00:08:48,326",speaker_6,ఉమ్,um
216,"00:08:48,716","00:08:49,846",speaker_8,ముందు కూడా ఇయ్యాలంట కదా,mundhu koodaa iyyaalanta kadhaa
217,"00:08:50,176","00:08:50,975",speaker_6,ఆ సరే వెళ్లిరా అండి.,aa sare velliraa andi.
218,"00:08:51,635","00:08:52,206",speaker_6,ఏంటి గుంటూరేనా,yenti guntoorenaa
219,"00:08:52,916","00:08:53,586",speaker_6,హోటల్ చూసుకోవడానికేగా,hotel choosukovadaanikegaa
220,"00:08:54,676","00:08:55,365",speaker_8,అదేం లేదే,adhem ledhe
221,"00:08:55,875","00:08:57,965",speaker_8,ఆ ఫంక్షన్ ఒకటి ఉంటే దాని కోసం వెళ్తున్నాం,aa function okati unte dhaani kosam velthunnaam
222,"00:08:58,755","00:08:59,826",speaker_6,నాకు తెలుసులే రా,naaku thelusule raa
223,"00:09:02,796","00:09:03,126",speaker_8,అరేయ్,arey
224,"00:09:03,176","00:09:03,475",speaker_5,ఆ,aa
225,"00:09:03,524","00:09:05,426",speaker_8,మీ పెద్దనాన్నకి ఎలా తెలిసింది రా హోటల్ గురించి,mee pedhdhanaannaki yelaa thelisindhi raa hotel gurinchi
226,"00:09:06,076","00:09:06,586",speaker_8,నువ్వు చెప్పేసావా,nuvvu cheppesaavaa
227,"00:09:07,196","00:09:08,646",speaker_5,అవును అయితే ఏందీ ఇప్పుడు,avunu ayithe yendhee ippudu
228,"00:09:09,076","00:09:10,176",speaker_8,ఆ నీదేం పోయింది,aa needhem poyindhi
229,"00:09:10,566","00:09:12,245",speaker_8,ఇది గాని మా నాన్నకి తెలిసింది అనుకో,idhi gaani maa naannaki thelisindhi anuko
230,"00:09:12,495","00:09:14,475",speaker_8,అంతే ఇంకా అవ్వాయిసు బయలా వేస్తాడురా బాబు,anthe inkaa avvaayisu bayalaa vesthaaduraa baabu
231,"00:09:14,524","00:09:17,395",speaker_5,ఆ మీ నాన్న భయమంతా నువ్వు గుంటూరులో హోటల్ పెట్టి ఎక్కడ దివాలా తీస్తావా,aa mee naanna bhayamanthaa nuvvu guntoorulo hotel petti yekkada dhivaalaa theesthaavaa
232,"00:09:17,475","00:09:20,026",speaker_5,అని మొదట్లో నేను సెల్ ఫోన్ షాప్ పెట్టినప్పుడు కూడా ఇదే గోల,ani modhatlo nenu cell phone shop pettinappudu koodaa idhe gola
233,"00:09:20,416","00:09:21,336",speaker_5,బ్రెయిన్ దొబ్బింది వీడికి,brain dhobbindhi veediki
234,"00:09:21,635","00:09:23,086",speaker_5,ఎవడు కొంటాడా చైనా ఫోన్లు అని,yevadu kontaadaa china phonlu ani
235,"00:09:23,416","00:09:24,666",speaker_5,మా పెద్దనాన్న ఒక్కడే నన్ను నమ్మాడురా,maa pedhdhanaanna okkade nannu nammaaduraa
236,"00:09:24,995","00:09:27,846",speaker_5,సొంత డబ్బు పాతికేలు ఇచ్చి మరీ పెట్టించాడు నాతో ఈ షాపు ఇప్పుడు,sontha dabbu paathikelu ichhi maree pettinchaadu naatho ee shaapu ippudu
237,"00:09:27,895","00:09:29,426",speaker_5,చూడు ఊళ్లో ఎప్పటికి ఫోన్ అవసరమైనా,choodu oollo yeppatiki phone avasaramainaa
238,"00:09:29,755","00:09:30,855",speaker_5,చచ్చినట్టు మన దగ్గరకి రావలసిందే.,chachhinattu mana dhaggaraki raavalasindhe.
239,"00:09:31,375","00:09:33,066",speaker_5,ఇంకోసారి మీ నాన్న నిన్నేమన్నా అన్నాడు అనుకో,inkosaari mee naanna ninnemannaa annaadu anuko
240,"00:09:33,416","00:09:34,725",speaker_5,నన్నే చూపించి ఎగ్జాంపుల్ గా చెప్పు,nanne choopinchi yegjaampul gaa cheppu
241,"00:09:35,515","00:09:36,215",speaker_8,ఆల్రెడీ చెప్పా,already cheppaa
242,"00:09:36,826","00:09:37,646","speaker_5, speaker_8",ఆ వాడొచ్చేది,aa vaadochhedhi
243,"00:09:37,696","00:09:39,386",speaker_8,ఆగుతాడు నువ్వు కూడా ఆగుతావ్ అన్నాడు,aaguthaadu nuvvu koodaa aaguthaav annaadu
244,"00:09:39,436","00:09:39,786",speaker_5,యబ్బా,yabbaa
245,"00:09:40,456","00:09:42,235",speaker_5,నీ నాన్న గొంతుకు అసలు అడ్డు వదులు ఉండదు రా బాబు,nee naanna gonthuku asalu addu vadhulu undadhu raa baabu
246,"00:09:42,355","00:09:44,145",speaker_8,ఏడ్చేవల్లే పోనీ రా ముందు షాప్ ఎత్తుకుందాం,yedchevalle ponee raa mundhu shop yeththukundhaam
247,"00:09:44,296","00:09:47,026",speaker_5,లే నేనురా అందుబ్బే నువ్వు మీ నాన్న వెళ్లి ఎత్తుకోండి షాప్ లు అప్పటికి,le nenuraa andhubbe nuvvu mee naanna velli yeththukondi shop lu appatiki
248,"00:09:47,076","00:09:47,885",speaker_5,సంబవం ఉంటది మీ ఇద్దరికీ,sambavam untadhi mee idhdharikee
249,"00:09:57,385","00:09:58,985",speaker_8,తెల్లారే ఊరంతా తయారే,thellaare ooranthaa thayaare
250,"00:10:02,045","00:10:03,745",speaker_8,ముస్తాబై పిలిచింది గుంటూరే,musthaabai pilichindhi guntoore
251,"00:10:06,785","00:10:08,485",speaker_8,రద్దీలో యుద్ధాలే మొదలాయే,radhdheelo yudhdhaale modhalaaye
252,"00:10:11,566","00:10:13,225",speaker_8,తగ్గేదే లేదంటే ప్రతివాడే,thaggedhe ledhante prathivaade
253,"00:10:17,045","00:10:19,186",speaker_8,మరుపేరా నీ ఊర్రే గుంటూరే,maruperaa nee oorre guntoore
254,"00:10:21,084","00:10:22,725",speaker_8,అలుపంటూ లేదంటే సూరీడే,alupantoo ledhante sooreede
255,"00:10:25,826","00:10:27,505",speaker_8,పగలంతా తడిసేలే తొక్కాలే,pagalanthaa thadisele thokkaale
256,"00:10:29,755","00:10:30,105",speaker_8,ఎన్నెన్నో,yennenno
257,"00:10:30,995","00:10:31,346",speaker_8,సరదాలే,saradhaale
258,"00:10:31,875","00:10:32,225",speaker_8,కొలువుంటే,koluvunte
259,"00:10:35,346","00:10:37,046",speaker_8,గారాలే నూరేది అంటారే,gaaraale nooredhi antaare
260,"00:10:39,655","00:10:40,275",speaker_6,డెబ్బై వేలు,debbai velu
261,"00:10:40,596","00:10:41,786",speaker_5,అంతా అంతెందుకండీ,anthaa anthendhukandee
262,"00:10:42,416","00:10:44,776",speaker_6,రాజధానిలో హోటల్ అన్నాక ఆ మాత్రం ఉంటది మరి,raajadhaanilo hotel annaaka aa maathram untadhi mari
263,"00:10:44,826","00:10:45,936",speaker_5,ఇంకెక్కడా రాజధాని అండి,inkekkadaa raajadhaani andi
264,"00:10:47,165","00:10:47,806","speaker_5, speaker_6",మారుస్తున్నారంటగా ఇంకా,maarusthunnaarantagaa inkaa
265,"00:10:47,855","00:10:48,206",speaker_6,మార్చలేదుగా,maarchaledhugaa
266,"00:10:48,855","00:10:50,456",speaker_6,మార్చాక రండి అప్పుడు చూద్దాం,maarchaaka randi appudu choodhdhaam
267,"00:10:54,155","00:10:55,375",speaker_8,రేయ్ రేయ్ రాంగ్ రూట్ బే,rey rey wrong route be
268,"00:10:55,436","00:10:56,786",speaker_5,ఇది గుంటూరు రా ఇక్కడింతే,idhi guntooru raa ikkadinthe
269,"00:10:57,275","00:10:59,086",speaker_5,ఇక్కడ బాబాయ్యలే రాంగ్ రూట్ లో వెళ్తారు మనమెంత,ikkada baabaayyale wrong route lo velthaaru manamentha
270,"00:11:05,216","00:11:07,706",speaker_5,అయ్యో అమ్మ గుంటూరులో మనుషుల కంటే ఆటోలే ఎక్కువున్నారా బాబు,ayyo amma guntoorulo manushula kante aatole yekkuvunnaaraa baabu
271,"00:11:19,745","00:11:21,646",speaker_8,బేరం సారం సాగే,beram saaram saage
272,"00:11:22,216","00:11:22,566",speaker_8,దారుల్లోనా,dhaarullonaa
273,"00:11:23,735","00:11:24,086",speaker_8,నోరూరించే,noroorinche
274,"00:11:25,775","00:11:27,346",speaker_8,మిర్చి బజ్జి తగిలే,mirchi bajji thagile
275,"00:11:29,005","00:11:31,186",speaker_8,చారం నుంచీ సారే,chaaram nunchee saare
276,"00:11:31,735","00:11:32,686",speaker_8,సీరల దాకా,seerala dhaakaa
277,"00:11:33,216","00:11:33,566",speaker_8,కాలం,kaalam
278,"00:11:34,456","00:11:36,906",speaker_8,ఏసీ పట్నం బజారు పిలిసే,yesee patnam bajaaru pilise
279,"00:11:37,436","00:11:41,026",speaker_8,ఏ పులిహోర దోశ రాడి పేట బిర్యానీ కైతే,ye pulihora dhosha raadi peta biryaanee kaithe
280,"00:11:41,635","00:11:41,966",speaker_8,సుబాని మామా,subaani maamaa
281,"00:11:42,556","00:11:46,446",speaker_8,శంఖాయ బజ్జీ ఆరో రైనో ముంగూర సికెను బృందావనము,shankhaaya bajjee aaro rhino mungoora sikenu brundhaavanamu
282,"00:11:47,135","00:11:48,125",speaker_8,మసాలా ముంత,masaalaa muntha
283,"00:11:48,676","00:11:53,526",speaker_8,సంగడి గుంట మాలు పూరి బొంత పేట చిట్టి ఇడ్లీ లక్ష్మి,sangadi gunta maalu poori bontha peta chitti idlee laksha్mi
284,"00:11:53,755","00:11:55,105",speaker_8,పురము అరె చెక్క పకోడీ,puramu are chekka pakodee
285,"00:11:55,735","00:11:56,086",speaker_8,ఊడోంతరలో,oodontharalo
286,"00:11:56,735","00:11:59,426",speaker_8,గుటకే పడక కలుపే తిడితే సబ్జాగించల,gutake padaka kalupe thidithe sabjaaginchala
287,"00:12:00,275","00:12:01,225",speaker_8,సోడా బుస్సందే,soda bussandhe
288,"00:12:03,596","00:12:04,035",speaker_8,ఒడిక,odika
289,"00:12:38,475","00:12:40,576",speaker_5,నేను కూడా పైన ఇలాగే పోర్షన్ ఎద్దాం అనుకుంటున్నా,nenu koodaa paina ilaage portion yedhdhaam anukuntunnaa
290,"00:12:40,706","00:12:42,936",speaker_9,ఆ రెండేళ్ల బట్టి అనుకుంటూనే ఉన్నావటయ్యా.,aa rendella batti anukuntoone unnaavatayyaa.
291,"00:12:43,706","00:12:43,905",speaker_9,అయినా,ayinaa
292,"00:12:44,025","00:12:46,316",speaker_5,ఎరా టిఫిన్లు వచ్చినయా జరగండయ్యా ఆకలేస్తుంది.,era tiphinlu vachhinayaa jaragandayyaa aakalesthundhi.
293,"00:12:46,686","00:12:47,745",speaker_5,ఆ ఆ తప్పుకోండి,aa aa thappukondi
294,"00:12:48,385","00:12:49,316",speaker_8,పాపం sugar patient రా,paapam sugar patient raa
295,"00:12:49,365","00:12:49,996",speaker_5,నాకు కూడా పెట్టండి,naaku koodaa pettandi
296,"00:12:50,046","00:12:50,735",speaker_8,తొందరగా పెట్టండే,thondharagaa pettande
297,"00:12:51,546","00:12:53,855",speaker_5,"పక్కకి జరగండా ఆకలితో చచ్చిపోతుంటే, పక్కకి జరగండి","pakkaki jaragandaa aakalitho chachhipothunte, pakkaki jaragandi"
298,"00:12:54,225","00:12:54,785",speaker_5,పక్కకి జరగండి,pakkaki jaragandi
299,"00:12:56,495","00:12:58,436",speaker_8,"ఉప్మా, బోండా, ఇడ్లీ","upmaa, bondaa, idlee"
300,"00:12:59,645","00:13:00,776",speaker_8,ఆ చట్నీ ఏది,aa chatnee yedhi
301,"00:13:00,985","00:13:01,666",speaker_5,రేయ్ సీను,rey seenu
302,"00:13:02,166","00:13:02,806",speaker_5,చట్నీ లేవు చూడు,chatnee levu choodu
303,"00:13:03,025","00:13:03,385",speaker_8,ఏంది,yendhi
304,"00:13:03,485","00:13:04,145",speaker_5,చట్నీ లేవు రా,chatnee levu raa
305,"00:13:05,666","00:13:07,416",speaker_5,జరగండి పక్కకి తప్పుకోండి అప్పోడికి,jaragandi pakkaki thappukondi appodiki
306,"00:13:09,225","00:13:10,346",speaker_5,order చేసావ్ రా బాబు ఏమ్మా,order chesaav raa baabu yemmaa
307,"00:13:19,605","00:13:20,216",speaker_8,అంత బాగుందారా,antha baagundhaaraa
308,"00:13:20,826","00:13:21,216",speaker_5,ఉమ్,um
309,"00:13:21,265","00:13:22,355",speaker_8,ఎందుకు ఇంత పేరు దీనికి?,yendhuku intha peru dheeniki?
310,"00:13:22,885","00:13:24,485",speaker_8,దీని కంటే నేనే బాగా చేస్తా చట్నీ,dheeni kante nene baagaa chesthaa chatnee
311,"00:13:25,706","00:13:26,056",speaker_5,ఉమ్.,um.
312,"00:13:27,826","00:13:28,405",speaker_5,ఓ సారి అటు చూడు.,o saari atu choodu.
313,"00:13:30,926","00:13:32,446",speaker_5,జనాలందరూ పిచ్చోళ్లే తింటున్నారు అనుకున్నావా?,janaalandharoo pichholle thintunnaaru anukunnaavaa?
314,"00:13:33,326","00:13:34,686",speaker_5,మన పొట్టకు ముందించి నడుస్తుంది ఈ hotel,mana pottaku mundhinchi nadusthundhi ee hotel
315,"00:13:35,365","00:13:37,076",speaker_8,వేరే option లేక తింటున్నారు రా.,vere option leka thintunnaaru raa.
