index,start_time,end_time,speaker,original_telugu,transliteration
229,"00:10:21,120","00:10:22,649",speaker_3,మన బాబాయ్ తుపాకీ పట్టుకుని నరసింహస్వామి,mana baabaay thupaakee pattukuni narasimhasvaami
230,"00:10:22,879","00:10:23,230",speaker_3,లాగా.,laagaa.
231,"00:10:23,419","00:10:23,769",speaker_3,ఒక్కటే,okkate
232,"00:10:24,059","00:10:24,440",speaker_3,shot రా.,shot raa.
233,"00:10:24,919","00:10:25,990",speaker_3,దూది పింజలా రాలిపోయాడు.,dhoodhi pinjalaa raalipoyaadu.
234,"00:10:26,519","00:10:29,299",speaker_3,Firing అంటే అదిరా బాబాయ్. చూసినోళ్లు shock ఏ shake అయిపోయారు.,Firing ante adhiraa baabaay. choosinollu shock ye shake ayipoyaaru.
235,"00:10:30,230","00:10:30,930",speaker_2,లేదే. నేనేదో,ledhe. nenedho
236,"00:10:30,980","00:10:33,740",speaker_2,flu లా చేశాను. నాకేమైనా వాడితో పాత పగలున్నాయా ఏంటి?,flu laa cheshaanu. naakemainaa vaaditho paatha pagalunnaayaa yenti?
237,"00:10:33,879","00:10:35,259",speaker_3,అలాగైతే కాళ్ల మీద కాల్చి ఉండొచ్చుగా.,alaagaithe kaalla meedha kaalchi undochhugaa.
238,"00:10:35,440","00:10:35,790",speaker_2,ఏయ్,yey
239,"00:10:36,200","00:10:37,750",speaker_2,నువ్వు ఆ enquiry commission వాళ్ళలాగా మాట్లాడతావేంటే?,nuvvu aa enquiry commission vaallalaagaa maatlaadathaavente?
240,"00:10:39,559","00:10:39,899",speaker_2,మేరీ.,mary.
241,"00:10:40,740","00:10:41,100",speaker_2,మేరీ.,mary.
242,"00:10:44,200","00:10:44,480",speaker_2,మేరీ.,mary.
243,"00:10:45,440","00:10:45,830",speaker_3,ఊ వినపడుతోంది.,oo vinapaduthondhi.
244,"00:10:46,340","00:10:46,600",speaker_3,చెప్పు.,cheppu.
245,"00:10:47,360","00:10:48,310",speaker_2,నన్ను ఇప్పుడు ఏం చెప్పమంటావ్?,nannu ippudu yem cheppamantaav?
246,"00:10:49,039","00:10:50,129",speaker_3,AR నిన్ను బాగా మార్చేసిందిరా.,AR ninnu baagaa maarchesindhiraa.
247,"00:10:52,120","00:10:53,080",speaker_2,ఏడేళ్లు అవుతోంది కదా.,yedellu avuthondhi kadhaa.
248,"00:10:54,730","00:10:55,450",speaker_2,అందుకే reality,andhuke reality
249,"00:10:55,500","00:10:56,230",speaker_2,మెల్లమెల్లగా అర్థమవుతోంది.,mellamellagaa arthamavuthondhi.
250,"00:10:57,019","00:10:57,750",speaker_2,Already ఒకడు,Already okadu
251,"00:10:58,100","00:11:00,090",speaker_2,పెళ్ళాం బిడ్డల sentiment తో నాకు brain wash చేసి తప్పించుకున్నాడు.,pellaam biddala sentiment tho naaku brain wash chesi thappinchukunnaadu.
252,"00:11:00,960","00:11:01,889",speaker_2,ఆ సమస్య నుంచి బయటపడడానికే,aa samasya nunchi bayatapadadaanike
253,"00:11:02,139","00:11:02,690",speaker_2,ధూళి తీరిపోయింది.,dhooli theeripoyindhi.
254,"00:11:03,440","00:11:03,990",speaker_2,వాడు తప్పించుకోవడానికి,vaadu thappinchukovadaaniki
255,"00:11:04,299","00:11:04,950",speaker_2,కత్తితో నరకబోయాడే.,kaththitho narakaboyaade.
256,"00:11:06,090","00:11:06,810",speaker_2,తగ్గిలుంటే మనోళ్లలో,thaggilunte manollalo
257,"00:11:06,860","00:11:08,759",speaker_2,ఒకడు పోయేవాడు. అందుకే gun తీసుకొని కాల్చాను.,okadu poyevaadu. andhuke gun theesukoni kaalchaanu.
258,"00:11:08,960","00:11:09,580",speaker_3,ఒరేయ్ బాబాయ్.,orey baabaay.
259,"00:11:09,860","00:11:09,980",speaker_2,ఏయ్.,yey.
260,"00:11:10,539","00:11:11,690",speaker_3,మనోళ్లు నీ కోసం wait చేస్తున్నారురా.,manollu nee kosam wait chesthunnaaruraa.
261,"00:11:12,059","00:11:13,059",speaker_2,వస్తున్నా పోరా పో.,vasthunnaa poraa po.
262,"00:11:14,459","00:11:15,110",speaker_3,తప్పించుకుంటున్నాడు ఊరికి.,thappinchukuntunnaadu ooriki.
263,"00:11:15,190","00:11:15,529",speaker_3,ఎక్కడున్నావ్?,yekkadunnaav?
264,"00:11:16,279","00:11:16,519",speaker_2,ఆ,aa
265,"00:11:17,580","00:11:18,389",speaker_2,మనోళ్లు పిలిస్తేనో.,manollu pilistheno.
266,"00:11:19,600","00:11:20,320",speaker_2,సరే నీ పని అయిపోయిందా?,sare nee pani ayipoyindhaa?
267,"00:11:20,820","00:11:21,550",speaker_2,వచ్చి pick up తీసుకోమంటావా?,vachhi pick up theesukomantaavaa?
268,"00:11:21,879","00:11:23,970",speaker_3,నీ ఇంటికి వెళ్లడానికి దారి తెలుసు. నువ్వు phone పెట్టు.,nee intiki velladaaniki dhaari thelusu. nuvvu phone pettu.
269,"00:11:30,580","00:11:30,879",speaker_3,బావా,baavaa
270,"00:11:31,899","00:11:33,870",speaker_3,మీ ముగ్గురి మీద RI పిచ్చ కాక మీద ఉన్నాడు.,mee mugguri meedha RI pichha kaaka meedha unnaadu.
271,"00:11:34,379","00:11:35,490",speaker_3,దేంట్లో అయినా దొరికారు అనుకో,dhentlo ayinaa dhorikaaru anuko
272,"00:11:35,759","00:11:36,550",speaker_3,ఫుడ్ బల్ ఆడేసుకుంటాడు.,food bal aadesukuntaadu.
273,"00:11:37,080","00:11:37,430",speaker_2,ఎత్తాగబోతు,yeththaagabothu
274,"00:11:37,600","00:11:38,000",speaker_2,సచ్చినాడా?,sachhinaadaa?
275,"00:11:38,559","00:11:39,290",speaker_2,మొహం మీద పగుల్తావే.,moham meedha pagulthaave.
276,"00:11:40,980","00:11:42,850",speaker_3,నువ్వేమైనా lollipop చీకుతున్నావా? సిగరెటేగా తాగేది.,nuvvemainaa lollipop cheekuthunnaavaa? sigaretegaa thaagedhi.
277,"00:11:43,019","00:11:43,820",speaker_3,మూసుకుని తాగరా.,moosukuni thaagaraa.
278,"00:11:45,480","00:11:46,299",speaker_3,ఎంత మీద చేయేస్తావ్ ఆ.,yentha meedha cheyesthaav aa.
279,"00:11:47,240","00:11:48,039",speaker_3,ఎవరూ తెలుసు.,yevaroo thelusu.
280,"00:11:48,379","00:11:48,950",speaker_2,ఏంటా గొడవ?,yentaa godava?
281,"00:11:49,460","00:11:50,550",speaker_3,Sir మొహం మీద పగుల్తున్నాడు.,Sir moham meedha pagulthunnaadu.
282,"00:11:51,179","00:11:52,700",speaker_3,అడిగితే వలుపుగా సమాధానం చెప్తున్నాడు.,adigithe valupugaa samaadhaanam chepthunnaadu.
283,"00:11:53,179","00:11:54,509",speaker_4,అన్న police లు అన్న వదిలేయన్న.,anna police lu anna vadhileyanna.
284,"00:11:55,000","00:11:56,269",speaker_3,Sir sorry sir తప్పైపోయింది.,Sir sorry sir thappaipoyindhi.
285,"00:11:59,740","00:12:00,399",speaker_2,రేయ్ పాండు.,rey paandu.
286,"00:12:03,080","00:12:03,500",speaker_2,కూర్చోరా.,koorchoraa.
287,"00:12:04,360","00:12:04,830",speaker_3,ఏయ్ బాబాయ్.,yey baabaay.
288,"00:12:05,340","00:12:05,600",speaker_2,కూర్చోరా.,koorchoraa.
289,"00:12:06,360","00:12:07,269",speaker_3,ఎందుకురా బాబు. అందరూ మందు కొట్టడానికే,yendhukuraa baabu. andharoo mandhu kottadaanike
290,"00:12:07,419","00:12:08,590",speaker_3,కదా వచ్చింది. వదిలేయండ్రా.,kadhaa vachhindhi. vadhileyandraa.
291,"00:12:09,159","00:12:10,570",speaker_2,RI sir police తో పగరగ మాట.,RI sir police tho pagaraga maata.
292,"00:12:10,620","00:12:10,798",speaker_3,పోరా.,poraa.
293,"00:12:11,039","00:12:12,419",speaker_2,మన police నువ్వు నాడిగెలా తెలుసుదురా?,mana police nuvvu naadigelaa thelusudhuraa?
294,"00:12:13,179","00:12:13,519",speaker_2,ఏం బాబాయ్?,yem baabaay?
295,"00:12:14,283","00:12:15,834",speaker_6,మా చెల్లెమ్మ నిన్ను గొప్పగా మెచ్చుకుంది కదా,maa chellemma ninnu goppagaa mechhukundhi kadhaa
296,"00:12:15,884","00:12:17,124",speaker_3,బొంగ మాటలు వినడం గొప్ప పని కానక్కర్లేదు.,bonga maatalu vinadam goppa pani kaanakkarledhu.
297,"00:12:17,524","00:12:17,874",speaker_3,ఇంటికెళ్తాను,intikelthaanu
298,"00:12:18,004","00:12:18,553",speaker_3,నాకు ఉంది.,naaku undhi.
299,"00:12:37,813","00:12:39,374",speaker_7,పల పల అని మన ప్రపంచం,pala pala ani mana prapancham
300,"00:12:42,524","00:12:43,043",speaker_7,తడ తడ ఎదే,thada thada yedhe
301,"00:12:43,903","00:12:44,913",speaker_7,సదా నీ సొంతం,sadhaa nee sontham
302,"00:12:47,514","00:12:48,294",speaker_7,పల పల,pala pala
303,"00:12:48,344","00:12:49,574",speaker_7,అని మన ప్రపంచం,ani mana prapancham
304,"00:12:51,683","00:12:51,803",speaker_7,తడ,thada
305,"00:12:52,653","00:12:53,563",speaker_7,తడ ఎదే,thada yedhe
306,"00:12:53,683","00:12:54,694",speaker_7,సదా నీ సొంతం,sadhaa nee sontham
307,"00:12:56,943","00:12:57,574",speaker_3,నీ కోపం,nee kopam
308,"00:12:57,864","00:12:58,214",speaker_3,రంగే,range
309,"00:12:58,484","00:12:58,834",speaker_3,నింగే,ninge
310,"00:12:59,083","00:12:59,433",speaker_3,పొంది,pondhi
311,"00:12:59,724","00:13:00,074",speaker_3,కందేనులే,kandhenule
312,"00:13:02,473","00:13:03,323",speaker_3,ఈసారి నన్ను,eesaari nannu
313,"00:13:03,403","00:13:03,754",speaker_3,మన్నించేవా,manninchevaa
314,"00:13:05,063","00:13:06,163",speaker_3,పల పల అని పల,pala pala ani pala
315,"00:13:06,744","00:13:07,394",speaker_3,నీ నవ్వు,nee navvu
316,"00:13:07,663","00:13:08,014",speaker_3,చూడందే,choodandhe
317,"00:13:08,583","00:13:09,293",speaker_3,ఏ రోజు,ye roju
318,"00:13:09,504","00:13:09,854",speaker_3,గడవదులే,gadavadhule
319,"00:13:12,333","00:13:13,144",speaker_3,ఓసారి మరి,osaari mari
320,"00:13:13,203","00:13:13,553",speaker_3,నవ్వేసేవా,navvesevaa
321,"00:13:14,903","00:13:16,134",speaker_3,పల పల అని పల,pala pala ani pala
322,"00:13:16,524","00:13:17,234",speaker_3,నువ్వు లేకే,nuvvu leke
323,"00:13:17,764","00:13:18,433",speaker_3,నా భూమి,naa bhoomi
324,"00:13:19,104","00:13:19,954",speaker_3,ఆగే ప్రమాణం,aage pramaanam
325,"00:13:20,394","00:13:21,344",speaker_6,గీతిని హాల్ To స్కూల్ కి,geethini hall To school ki
326,"00:13:21,443","00:13:22,094",speaker_3,నీ రాతే,nee raathe
327,"00:13:22,624","00:13:22,724",speaker_6,వర్ష,varsha
328,"00:13:22,683","00:13:23,033",speaker_3,మరిచిందే,marichindhe
329,"00:13:23,864","00:13:24,214",speaker_3,బ్రతుకు,brathuku
330,"00:13:24,504","00:13:24,854",speaker_3,ప్రయాణం,prayaanam
331,"00:13:26,894","00:13:28,203",speaker_3,ఎన్నెన్ని సార్లు,yennenni saarlu
332,"00:13:28,803","00:13:29,153",speaker_3,మన్నించమనాలి,manninchamanaali
333,"00:13:31,264","00:13:31,913",speaker_3,నీ పెదవులు,nee pedhavulu
334,"00:13:32,203","00:13:32,553",speaker_3,ఎప్పుడూ,yeppudoo
335,"00:13:33,703","00:13:35,314",speaker_3,నను ఉమ్ ఉమ్ ఉమ్ ఉమ్ ఉమ్,nanu um um um um um
336,"00:13:36,903","00:13:38,614",speaker_7,పల పల అని మన ప్రపంచం,pala pala ani mana prapancham
337,"00:13:39,823","00:13:40,173",speaker_7,తననననా,thananananaa
338,"00:13:41,344","00:13:41,844",speaker_7,తడ తడ,thada thada
339,"00:13:42,344","00:13:43,053",speaker_7,ఎదే సదా,yedhe sadhaa
340,"00:13:43,203","00:13:44,244",speaker_7,నీ సొంతం పల పల అని మన ప్రపంచం తననననా తడ తడ ఎదే సదా నీ సొంతం పల,nee sontham pala pala ani mana prapancham thananananaa thada thada yedhe sadhaa nee sontham pala
341,"00:13:44,703","00:13:45,074",speaker_7,పల అని,pala ani
342,"00:13:47,624","00:13:48,413",speaker_7,మన ప్రపంచం,mana prapancham
343,"00:13:51,083","00:13:51,704",speaker_7,తననననా తడ,thananananaa thada
344,"00:13:51,754","00:13:52,634",speaker_7,తడ ఎదే సదా,thada yedhe sadhaa
345,"00:13:53,043","00:13:53,614",speaker_7,నీ సొంతం పల,nee sontham pala
346,"00:13:54,524","00:13:55,264",speaker_7,పల అని మన ప్రపంచం తననననా తడ తడ ఎదే,pala ani mana prapancham thananananaa thada thada yedhe
347,"00:13:55,744","00:13:56,004",speaker_7,సదా నీ సొంతం,sadhaa nee sontham
348,"00:13:56,053","00:13:56,413",speaker_3,నీ కోపం,nee kopam
349,"00:13:56,683","00:13:57,033",speaker_3,రంగే,range
350,"00:13:57,303","00:13:57,653",speaker_3,నింగే,ninge
351,"00:13:57,923","00:13:58,274",speaker_3,పొంది,pondhi
352,"00:13:58,543","00:13:58,894",speaker_3,కందేనులే,kandhenule
353,"00:14:01,213","00:14:02,144",speaker_3,ఈసారి నన్ను,eesaari nannu
354,"00:14:02,203","00:14:02,553",speaker_3,మన్నించేవా,manninchevaa
355,"00:14:05,583","00:14:06,793",speaker_3,నీ నవ్వు చూడందే,nee navvu choodandhe
356,"00:14:07,403","00:14:08,094",speaker_3,ఏ రోజు,ye roju
357,"00:14:08,323","00:14:08,673",speaker_3,గడవదులే,gadavadhule
358,"00:14:10,423","00:14:10,524",speaker_6,గిరీష్ రా,gireesh raa
359,"00:14:10,524","00:14:10,874",speaker_3,ఓసారి,osaari
360,"00:14:11,323","00:14:11,663",speaker_6,సారమ్మ,saaramma
361,"00:14:11,724","00:14:12,354",speaker_3,మరి నవ్వేసేవా,mari navvesevaa
362,"00:14:26,093","00:14:28,104",speaker_3,ఇంకెంత కాలం,inkentha kaalam
363,"00:14:28,264","00:14:28,614",speaker_3,నీకెంత,neekentha
364,"00:14:29,163","00:14:29,514",speaker_3,కోపం,kopam
365,"00:14:30,403","00:14:30,754",speaker_3,విరుచుకుపడి,viruchukupadi
366,"00:14:31,344","00:14:31,694",speaker_3,నాలలే,naalale
367,"00:14:32,224","00:14:32,574",speaker_3,తీరం,theeram
368,"00:14:32,884","00:14:33,234",speaker_3,అలుగుతుందా,aluguthundhaa
369,"00:14:36,114","00:14:37,344",speaker_3,లేదంటే దారి,ledhante dhaari
370,"00:14:38,573","00:14:39,744",speaker_3,దండించే నారి,dhandinche naari
