index,start_time,end_time,speaker,original_telugu,transliteration
277,"00:19:08,690","00:19:10,779",speaker_8,They just shot that guy in the middle of the road in the broad,They just shot that guy in the middle of the road in the broad
278,"00:19:10,829","00:19:11,179",speaker_8,daylight.,daylight.
279,"00:19:11,910","00:19:12,269",speaker_1,మాట్లాడు.,maatlaadu.
280,"00:19:15,190","00:19:16,569",speaker_1,Time లేదు జాగ్రత్తగా విను ఆధ్య.,Time ledhu jaagraththagaa vinu aadhya.
281,"00:19:16,750","00:19:16,990",speaker_8,"Dad,","Dad,"
282,"00:19:17,609","00:19:18,150",speaker_8,dad I...,dad I...
283,"00:19:18,329","00:19:18,759",speaker_1,ఇంకా ఉన్నాడు కదా?,inkaa unnaadu kadhaa?
284,"00:19:19,210","00:19:21,920",speaker_1,అతను చెప్పినట్టు చెయ్. నిన్ను తొందరగా బయటకు తీసుకొస్తాను బంగారం.,athanu cheppinattu chey. ninnu thondharagaa bayataku theesukosthaanu bangaaram.
285,"00:19:22,349","00:19:23,000",speaker_1,ఎట్టి పరిస్థితుల్లో,yetti paristhithullo
286,"00:19:23,470","00:19:24,170",speaker_1,నాకు phone చేయొద్దు.,naaku phone cheyodhdhu.
287,"00:19:24,369","00:19:25,190",speaker_8,No dad.,No dad.
288,"00:19:25,829","00:19:28,049",speaker_8,"Listen to me dad. No, no, no. No, no, no.","Listen to me dad. No, no, no. No, no, no."
289,"00:19:28,589","00:19:29,950",speaker_8,No we need to call the cops.,No we need to call the cops.
290,"00:19:30,369","00:19:32,069",speaker_8,We need to call the cops please. You don't underst--,We need to call the cops please. You don't underst--
291,"00:19:32,119","00:19:32,390",speaker_1,Hey!,Hey!
292,"00:19:33,490","00:19:35,609",speaker_1,నువ్వు అసలు India కి వచ్చి ఉండకూడదు. వచ్చేసావు.,nuvvu asalu India ki vachhi undakoodadhu. vachhesaavu.
293,"00:19:36,009","00:19:37,190",speaker_1,ఇక్కడ ఏం జరుగుతుందో నీకు తెలియదు.,ikkada yem jaruguthundho neeku theliyadhu.
294,"00:19:37,930","00:19:38,869",speaker_1,చెప్పినా నీకు అర్థం కాదు.,cheppinaa neeku artham kaadhu.
295,"00:19:39,529","00:19:40,490",speaker_1,అంత time కూడా లేదు.,antha time koodaa ledhu.
296,"00:19:40,990","00:19:41,500",speaker_1,ఈ situation,ee situation
297,"00:19:41,710","00:19:42,059",speaker_1,లో,lo
298,"00:19:42,369","00:19:43,779",speaker_1,India మొత్తంలో నిన్ను కాపాడగలిగేది,India moththamlo ninnu kaapaadagaligedhi
299,"00:19:46,269","00:19:46,710",speaker_1,ఒక్కరే,okkare
300,"00:19:47,730","00:19:48,079",speaker_1,అమ్మ.,amma.
301,"00:20:09,859","00:20:12,139",speaker_1,"అమ్మ అంత తేలిగ్గా ఎవరినీ నమ్మదు, ఒప్పుకోదు.","amma antha theliggaa yevarinee nammadhu, oppukodhu."
302,"00:20:12,710","00:20:14,000",speaker_1,ఎలాగైనా నువ్వే అమ్మను ఒప్పించాలి.,yelaagainaa nuvve ammanu oppinchaali.
303,"00:20:14,869","00:20:15,539",speaker_1,ఎట్టి పరిస్థితుల్లోనూ,yetti paristhithullonoo
304,"00:20:16,410","00:20:17,519",speaker_1,నువ్వు ఎవరో అమ్మకు తెలియకూడదు.,nuvvu yevaro ammaku theliyakoodadhu.
305,"00:20:19,569","00:20:20,289",speaker_9,Good evening teacher.,Good evening teacher.
306,"00:20:20,890","00:20:22,879",speaker_9,దియా అని విజయవాడ అమ్మాయి. తెలుగు మాట్లాడతాది.,dhiyaa ani vijayavaada ammaayi. thelugu maatlaadathaadhi.
307,"00:20:23,390","00:20:25,329",speaker_9,మన bank manager అజయ్ గారికి దూరపు చుట్టం.,mana bank manager ajay gaariki dhoorapu chuttam.
308,"00:20:25,789","00:20:27,240",speaker_9,మన school లో పిల్లలకి English చెప్తుందంటుంది.,mana school lo pillalaki English chepthundhantundhi.
309,"00:20:27,710","00:20:30,059",speaker_9,ఎలాగో మనకి ఆ post ఖాళీగా ఉంది కదా. మనమే తీసుకుందాం.,yelaago manaki aa post khaaleegaa undhi kadhaa. maname theesukundhaam.
310,"00:20:30,430","00:20:31,329",speaker_9,మీ outhouse లో ఉంటుంది.,mee outhouse lo untundhi.
311,"00:20:31,960","00:20:32,490",speaker_9,ఆ అది,aa adhi
312,"00:20:32,569","00:20:33,139",speaker_9,మీరు ఒప్పుకుంటేనే.,meeru oppukuntene.
313,"00:20:34,509","00:20:35,019",speaker_10,ఏం చదువుకున్నావ్?,yem chadhuvukunnaav?
314,"00:20:35,450","00:20:36,359",speaker_9,ఆ English literature.,aa English literature.
315,"00:20:37,470","00:20:38,000",speaker_9,ఆ అమ్మాయి,aa ammaayi
316,"00:20:38,349","00:20:41,219",speaker_9,"Aadhar card, voter ID, tenth class, intermediate,","Aadhar card, voter ID, tenth class, intermediate,"
317,"00:20:41,529","00:20:42,159",speaker_9,degree certificates,degree certificates
318,"00:20:42,470","00:20:44,650",speaker_9,నేను మొత్తం check చేశాను teacher. మీరు ఒకసారి చూడండి.,nenu moththam check cheshaanu teacher. meeru okasaari choodandi.
319,"00:20:45,349","00:20:46,490",speaker_10,ఇంతకు ముందు ఎక్కడ పనిచేశావ్?,inthaku mundhu yekkada panicheshaav?
320,"00:20:46,849","00:20:47,599",speaker_9,సిద్ధార్థ convent.,sidhdhaartha convent.
321,"00:20:48,829","00:20:49,130",speaker_10,ఆ...,aa...
322,"00:20:50,029","00:20:51,299",speaker_10,పిల్లలకి పాఠాలు మీరు చెప్తారా?,pillalaki paataalu meeru chepthaaraa?
323,"00:20:51,990","00:20:52,519",speaker_10,తను చెప్తుందా?,thanu chepthundhaa?
324,"00:20:56,809","00:20:57,839",speaker_10,ఇంతకు ముందు ఎక్కడ పనిచేశావ్?,inthaku mundhu yekkada panicheshaav?
325,"00:20:58,410","00:20:59,379",speaker_8,సిద్ధార్థ convent.,sidhdhaartha convent.
326,"00:20:59,670","00:21:00,480",speaker_10,అక్కడ ఎందుకు మానేసావ్?,akkada yendhuku maanesaav?
327,"00:21:00,930","00:21:01,329",speaker_8,అది...,adhi...
328,"00:21:01,549","00:21:02,339",speaker_10,అయినా అంత చదువుకున్నదానివి,ayinaa antha chadhuvukunnadhaanivi
329,"00:21:02,598","00:21:03,539",speaker_10,ఇక్కడ ఎందుకు పని చేయాలనుకుంటున్నావ్?,ikkada yendhuku pani cheyaalanukuntunnaav?
330,"00:21:04,400","00:21:04,829",speaker_8,అది...,adhi...
331,"00:21:05,170","00:21:07,460",speaker_10,"సర్పంచ్, తన వల్ల కాదు కానీ తీసుకెళ్ళండి.","sarpanch, thana valla kaadhu kaanee theesukellandi."
332,"00:21:07,509","00:21:08,219",speaker_10,మనం వేరే చూసుకుందాం.,manam vere choosukundhaam.
333,"00:21:17,730","00:21:19,099",speaker_8,ఒక కొత్త ఊర్లో ఎవరైనా,oka koththa oorlo yevarainaa
334,"00:21:19,509","00:21:19,859",speaker_8,ఉండాలనుకునేది,undaalanukunedhi
335,"00:21:20,789","00:21:21,759",speaker_8,ఆ ఊరి వల్ల కాదు.,aa oori valla kaadhu.
336,"00:21:22,420","00:21:23,190",speaker_8,అక్కడుండే జనాల,akkadunde janaala
337,"00:21:23,250","00:21:23,568",speaker_8,వల్ల.,valla.
338,"00:21:24,910","00:21:26,049",speaker_8,నేను ఊరు ఊరు తిరిగి,nenu ooru ooru thirigi
339,"00:21:26,740","00:21:27,620",speaker_8,ఆఖరికి ఇక్కడికి,aakhariki ikkadiki
340,"00:21:27,670","00:21:28,109",speaker_8,వచ్చాను.,vachhaanu.
341,"00:21:28,509","00:21:29,079",speaker_8,మీరు ఒక్కరిని,meeru okkarini
342,"00:21:29,269","00:21:29,619",speaker_8,నమ్మాలంటే,nammaalante
343,"00:21:30,009","00:21:30,679",speaker_8,ఎంతో ఆలోచిస్తారు.,yentho aalochisthaaru.
344,"00:21:32,130","00:21:33,519",speaker_8,నేను కూడా అంతే ఆలోచిస్తాను.,nenu koodaa anthe aalochisthaanu.
345,"00:21:35,369","00:21:36,439",speaker_8,ఇద్దరం ఒక అవకాశం,idhdharam oka avakaasham
346,"00:21:36,609","00:21:36,959",speaker_8,తీసుకుందాం.,theesukundhaam.
347,"00:21:38,069","00:21:38,419",speaker_8,కుదరకపోతే,kudharakapothe
348,"00:21:40,950","00:21:41,559",speaker_8,నేనే వెళ్ళిపోతా.,nene vellipothaa.
349,"00:21:47,690","00:21:48,769",speaker_10,పక్కనున్న outhouse లో ఉంటావు.,pakkanunna outhouse lo untaavu.
350,"00:21:49,170","00:21:50,240",speaker_10,"నువ్వు, నువ్వు చెప్పే పాఠాలు","nuvvu, nuvvu cheppe paataalu"
351,"00:21:50,730","00:21:51,119",speaker_10,నాకు కాదు,naaku kaadhu
352,"00:21:51,529","00:21:52,269",speaker_10,పిల్లలకి నచ్చాలి.,pillalaki nachhaali.
353,"00:21:52,690","00:21:55,119",speaker_10,నీకు మూడు రోజుల time ఇస్తున్నాను. పిల్లలకి నచ్చకపోతే,neeku moodu rojula time isthunnaanu. pillalaki nachhakapothe
354,"00:21:55,829","00:21:57,099",speaker_10,నాలుగో రోజు నువ్వే వెళ్లిపోవాలి.,naalugo roju nuvve vellipovaali.
355,"00:21:58,930","00:21:59,079",speaker_10,"Hey,","Hey,"
356,"00:21:59,490","00:21:59,970",speaker_10,లేవండి రా.,levandi raa.
357,"00:22:00,990","00:22:01,779",speaker_10,రేపు మీ అమ్మానాన్నలు,repu mee ammaanaannalu
358,"00:22:02,049","00:22:02,399",speaker_10,"తీసుకురాకపోయినా,","theesukuraakapoyinaa,"
359,"00:22:03,130","00:22:04,199",speaker_10,మీరు school కి రాకపోయినా,meeru school ki raakapoyinaa
360,"00:22:05,089","00:22:06,379",speaker_10,నేనే directly వచ్చి చంపేస్తాను.,nene directly vachhi champesthaanu.
361,"00:22:06,890","00:22:07,250",speaker_10,వెళ్ళండి.,vellandi.
362,"00:22:09,730","00:22:10,789",speaker_9,అబద్ధం ఆడకండి రా.,abadhdham aadakandi raa.
363,"00:22:11,289","00:22:12,259",speaker_2,అసలు అబద్ధం ఏమన్నాడు?,asalu abadhdham yemannaadu?
364,"00:22:12,910","00:22:13,579",speaker_9,Hey వెళ్ళు.,Hey vellu.
365,"00:22:17,250","00:22:17,599",speaker_10,చిన్నపిల్లలు,chinnapillalu
366,"00:22:19,360","00:22:19,880",speaker_10,కరిగించిన ఇనుము,kariginchina inumu
367,"00:22:19,930","00:22:20,529",speaker_10,లాంటి వాళ్ళు.,laanti vaallu.
368,"00:22:23,980","00:22:25,009",speaker_10,సరిగ్గా మలిస్తే,sariggaa malisthe
369,"00:22:26,920","00:22:27,720",speaker_10,వెలుగునిచ్చే దీపపు,velugunichhe dheepapu
370,"00:22:27,769","00:22:28,389",speaker_10,కుండలు అవుతారు.,kundalu avuthaaru.
371,"00:22:36,200","00:22:37,509",speaker_10,సరిగ్గా మలవకపోతే...,sariggaa malavakapothe...
372,"00:22:44,519","00:22:45,809",speaker_10,రక్తం చింతించే...,raktam chinthinche...
373,"00:22:54,740","00:22:55,549",speaker_10,కత్తులు అవుతారు.,kaththulu avuthaaru.
374,"00:23:31,190","00:23:32,619",speaker_10,కాళ్ళు చేతులు కడుక్కుని రా.,kaallu chethulu kadukkuni raa.
375,"00:23:35,230","00:23:35,980",speaker_10,భోజనం పెడతాను.,bhojanam pedathaanu.
376,"00:23:52,049","00:23:52,559",speaker_9,మీరు చెప్పినట్లే,meeru cheppinatle
377,"00:23:52,710","00:23:55,069",speaker_9,చేశాను. అమ్మ ఒప్పుకుంది. నన్ను వదిలేయండి please.,cheshaanu. amma oppukundhi. nannu vadhileyandi please.
378,"00:23:56,609","00:23:57,199",speaker_1,Hey సర్పంచ్.,Hey sarpanch.
379,"00:23:57,599","00:23:57,949",speaker_9,ఆ.,aa.
380,"00:24:07,410","00:24:07,750",speaker_1,Yes say.,Yes say.
381,"00:24:07,990","00:24:08,339",speaker_9,అన్నా,annaa
382,"00:24:08,670","00:24:09,410",speaker_9,ఆ అమ్మాయి miss అయింది.,aa ammaayi miss ayindhi.
383,"00:24:18,720","00:24:20,309",speaker_8,నిన్నటి నుంచి ఏం తినట్లేదు అమ్మా.,ninnati nunchi yem thinatledhu ammaa.
384,"00:24:22,089","00:24:22,529",speaker_10,"కావాలి,","kaavaali,"
385,"00:24:23,009","00:24:23,359",speaker_10,"కావాలి,","kaavaali,"
386,"00:24:24,009","00:24:24,359",speaker_10,"కావాలి,","kaavaali,"
387,"00:24:25,130","00:24:25,480",speaker_10,కావాలి.,kaavaali.
388,"00:24:26,280","00:24:27,269",speaker_10,ఏడేళ్ళ నుండి,yedella nundi
389,"00:24:28,360","00:24:29,529",speaker_10,ఇదే మాదిరిగా,idhe maadhirigaa
390,"00:24:30,170","00:24:30,519",speaker_10,"చీకట్లో,","cheekatlo,"
391,"00:24:31,890","00:24:32,719",speaker_10,"నేల మీద,","nela meedha,"
392,"00:24:34,089","00:24:34,439",speaker_10,"ఒణుకుతో,","onukutho,"
393,"00:24:35,940","00:24:37,259",speaker_10,పగతో కూర్చునుండావు.,pagatho koorchunundaavu.
394,"00:24:42,550","00:24:43,339",speaker_11,పగకి ఉండే,pagaki unde
395,"00:24:43,480","00:24:44,230",speaker_11,ఆకలి ముందు,aakali mundhu
396,"00:24:44,940","00:24:45,289",speaker_11,వేరే,vere
397,"00:24:45,920","00:24:46,929",speaker_11,ఏ ఆకలి ఉండదని,ye aakali undadhani
398,"00:24:47,240","00:24:48,009",speaker_11,నాకు తెలుసు.,naaku thelusu.
399,"00:24:49,079","00:24:49,709",speaker_11,ఆ కృష్ణకాంత్,aa krushnakaanth
400,"00:24:50,240","00:24:50,589",speaker_11,దొరకలేదు.,dhorakaledhu.
401,"00:24:53,050","00:24:54,059",speaker_11,వాడి కూతురు,vaadi koothuru
