index,start_time,end_time,speaker,original_telugu,transliteration
275,"00:12:37,149","00:12:37,500",speaker_8,ఇయన్ని.,iyanni.
276,"00:12:40,179","00:12:41,750",speaker_8,చెప్పుకోకూడదు గానీ,cheppukokoodadhu gaanee
277,"00:12:41,929","00:12:44,780",speaker_8,MLA Office లో మండల Office లో మనకు మంచి పేరే ఉంది,MLA Office lo mandala Office lo manaku manchi pere undhi
278,"00:12:44,830","00:12:46,110",speaker_7,మొన్నే కొత్త Bullet కూడా కొన్నాడు,monne koththa Bullet koodaa konnaadu
279,"00:12:49,690","00:12:51,480",speaker_8,ఆ అబ్బాయి ఏదైనా అమ్మాయితో మాట్లాడాలంటే,aa abbaayi yedhainaa ammaayitho maatlaadaalante
280,"00:12:51,729","00:12:52,048",speaker_8,మాట్లాడమను,maatlaadamanu
281,"00:13:16,990","00:13:18,000",speaker_8,Road బాగా పాడైపోయింది,Road baagaa paadaipoyindhi
282,"00:13:18,950","00:13:20,220",speaker_8,సీను మాయకి చెప్పి Road వేయించాలి.,seenu maayaki cheppi Road veyinchaali.
283,"00:13:29,120","00:13:30,180",speaker_8,మీరు నాకు బాగా నచ్చారు.,meeru naaku baagaa nachhaaru.
284,"00:13:31,509","00:13:31,730",speaker_8,ఆ,aa
285,"00:13:33,889","00:13:34,240",speaker_8,మరి,mari
286,"00:13:37,330","00:13:37,629",speaker_8,నేను,nenu
287,"00:13:39,789","00:13:40,190",speaker_9,ఊ,oo
288,"00:13:49,159","00:13:49,730",speaker_8,ఇందాకటి నుంచి,indhaakati nunchi
289,"00:13:49,789","00:13:50,420",speaker_8,నేనే మాట్లాడుతా,nene maatlaaduthaa
290,"00:13:50,610","00:13:50,830",speaker_8,ఉన్నా.,unnaa.
291,"00:13:53,129","00:13:54,420",speaker_8,ఏం మాట్లాడాలో అర్థం కావట్లేదు.,yem maatlaadaalo artham kaavatledhu.
292,"00:13:56,340","00:13:56,960",speaker_8,ఉమ్ మీరు,um meeru
293,"00:13:57,009","00:13:57,779",speaker_8,కూడా ఏదైనా మాట్లాడొచ్చు,koodaa yedhainaa maatlaadochhu
294,"00:13:57,950","00:13:58,350",speaker_8,కదా,kadhaa
295,"00:13:58,450","00:13:59,159",speaker_9,నేనేం మాట్లాడాలి,nenem maatlaadaali
296,"00:14:00,250","00:14:00,600",speaker_8,ఆ,aa
297,"00:14:02,629","00:14:03,759",speaker_8,ఏదో ఒకటి అడుగు నేను సమాధానం,yedho okati adugu nenu samaadhaanam
298,"00:14:03,909","00:14:04,259",speaker_8,చెప్తాను,chepthaanu
299,"00:14:04,690","00:14:04,990",speaker_9,ఆ ఊ,aa oo
300,"00:14:07,620","00:14:08,250",speaker_9,మీకు Tenth,meeku Tenth
301,"00:14:08,330","00:14:09,000",speaker_9,Class లో,Class lo
302,"00:14:09,289","00:14:10,600",speaker_9,Maths లో ఎన్ని మార్కులు వచ్చాయి,Maths lo yenni maarkulu vachhaayi
303,"00:14:10,830","00:14:11,180",speaker_8,ఆ,aa
304,"00:14:12,269","00:14:12,470",speaker_8,ఆ,aa
305,"00:14:13,389","00:14:13,970",speaker_8,గుర్తు లేదు,gurthu ledhu
306,"00:14:15,070","00:14:16,000",speaker_8,కానీ బాగాే వచ్చాయి,kaanee baagaaే vachhaayi
307,"00:14:16,669","00:14:16,909",speaker_9,ఊ,oo
308,"00:14:17,649","00:14:18,769",speaker_9,నాకు యాభై ఎనిమిది వచ్చాయి,naaku yaabhai yenimidhi vachhaayi
309,"00:14:20,029","00:14:20,379",speaker_8,ఓ,o
310,"00:14:21,529","00:14:22,120",speaker_8,బాగా వచ్చాయి,baagaa vachhaayi
311,"00:14:22,629","00:14:22,980",speaker_9,ఇదిగో,idhigo
312,"00:14:24,070","00:14:25,879",speaker_9,మా అమ్మకి సరిగా ఒంట్లో బాగోదు,maa ammaki sarigaa ontlo baagodhu
313,"00:14:27,019","00:14:27,629",speaker_9,పెళ్లయితే అన్ని,pellayithe anni
314,"00:14:27,688","00:14:28,688",speaker_9,పనులు నువ్వే చేయు,panulu nuvve cheyu
315,"00:14:29,350","00:14:29,810",speaker_9,మా అమ్మకు,maa ammaku
316,"00:14:29,938","00:14:30,288",speaker_9,కష్టపెట్టకు,kashtapettaku
317,"00:14:30,929","00:14:31,460",speaker_9,అని చెప్తున్నాడు,ani chepthunnaadu
318,"00:14:31,710","00:14:32,070",speaker_9,పిల్లకి,pillaki
319,"00:14:46,629","00:14:47,830",speaker_7,ఏమ్మా పిండి వచ్చిన్రా,yemmaa pindi vachhinraa
320,"00:14:47,879","00:14:48,680",speaker_9,రెండు నిమిషాల్లో తాత వచ్చేద్ది,rendu nimishaallo thaatha vachhedhdhi
321,"00:14:48,990","00:14:49,340",speaker_7,అలాగేనమ్మా,alaagenammaa
322,"00:14:49,759","00:14:49,859",speaker_9,ఆ,aa
323,"00:14:49,769","00:14:50,120",speaker_7,ఆ,aa
324,"00:14:57,039","00:14:57,769",speaker_9,గేదలకి Government,gedhalaki Government
325,"00:14:57,850","00:14:58,549",speaker_9,Insurance ఇస్తుంది.,Insurance isthundhi.
326,"00:14:59,129","00:15:00,870",speaker_9,గేద పక్కన రైతుని నిలబెట్టి Photo తీయాలి.,gedha pakkana raithuni nilabetti Photo theeyaali.
327,"00:15:01,690","00:15:01,850",speaker_9,రా,raa
328,"00:15:02,740","00:15:04,049","speaker_7, speaker_9",రేయ్ అన్నా,rey annaa
329,"00:15:04,110","00:15:05,690",speaker_7,వీడితోని వెళ్లి గేదలకి Photos అట తీసుకురా పో,veedithoni velli gedhalaki Photos ata theesukuraa po
330,"00:15:05,950","00:15:06,680",speaker_9,ఆ సరే అన్న,aa sare anna
331,"00:15:07,070","00:15:07,789",speaker_9,ఆడేం తీస్తాడు,aadem theesthaadu
332,"00:15:08,210","00:15:10,049",speaker_9,Photos బాగా రాకపోతే Insurance Cancel అవుతది.,Photos baagaa raakapothe Insurance Cancel avuthadhi.
333,"00:15:11,679","00:15:13,110",speaker_9,నువ్వు రా,nuvvu raa
334,"00:15:15,889","00:15:16,240",speaker_7,ఆ,aa
335,"00:15:20,169","00:15:21,529",speaker_7,రెండిట్లో మనిషి ఎవరు గేదె ఎవరు,renditlo manishi yevaru gedhe yevaru
336,"00:15:23,620","00:15:24,549",speaker_9,ఏటి జోకా?,yeti jokaa?
337,"00:15:25,389","00:15:26,250",speaker_9,ముందు Photo తీయు,mundhu Photo theeyu
338,"00:15:26,710","00:15:27,490",speaker_7,ఊ సరే.,oo sare.
339,"00:15:30,409","00:15:31,840",speaker_7,గేదెని కొంచెం తల పైకెత్తమని చెప్పండి,gedheni konchem thala paikeththamani cheppandi
340,"00:15:33,009","00:15:34,019",speaker_9,గేదె ఎలా తల పైకెత్తుతది?,gedhe yelaa thala paikeththuthadhi?
341,"00:15:34,570","00:15:35,529",speaker_9,దానికేమైనా అర్థం అవ్వద్దా?,dhaanikemainaa artham avvadhdhaa?
342,"00:15:37,610","00:15:38,690",speaker_7,పో నీ నువ్వు తల కొంచెం దించు.,po nee nuvvu thala konchem dhinchu.
343,"00:15:40,669","00:15:41,110",speaker_7,ఆ నవ్వు,aa navvu
344,"00:15:41,570","00:15:41,820",speaker_7,Smile,Smile
345,"00:15:50,629","00:15:52,139",speaker_8,మనం కూడా ఇలాంటి Video నే చేయించుకుంటాం,manam koodaa ilaanti Video ne cheyinchukuntaam
346,"00:15:53,659","00:15:54,379",speaker_9,అంటే నేను,ante nenu
347,"00:15:54,429","00:15:56,879",speaker_9,కూడా ఇలాగే పాట పాడటం Dance చేయడం ఇలాంటివి చేయాలా,koodaa ilaage paata paadatam Dance cheyadam ilaantivi cheyaalaa
348,"00:15:57,289","00:15:57,509",speaker_8,ఆ,aa
349,"00:15:59,409","00:16:00,740",speaker_9,అమ్మో నేను ఇలాంటివి చేయలేను,ammo nenu ilaantivi cheyalenu
350,"00:16:01,029","00:16:01,529",speaker_9,నాకు సిగ్గు,naaku siggu
351,"00:16:01,750","00:16:02,399",speaker_8,సిగ్గు ఎందుకు,siggu yendhuku
352,"00:16:03,519","00:16:04,909",speaker_8,నేనుంటానుగా పక్కనే,nenuntaanugaa pakkane
353,"00:16:05,049","00:16:05,399",speaker_9,ఏమో,yemo
354,"00:16:05,950","00:16:06,519",speaker_9,నేను చేయలేనేమో,nenu cheyalenemo
355,"00:16:07,470","00:16:09,789",speaker_8,నేను దగ్గరుండి చేయిస్తా లే కంగారు ఏం పడకు.,nenu dhaggarundi cheyisthaa le kangaroo yem padaku.
356,"00:16:10,289","00:16:10,820",speaker_8,ఈ మండలంలోనే,ee mandalamlone
357,"00:16:11,110","00:16:12,840",speaker_8,మన Pre-Wedding Best Video అవ్వాలి.,mana Pre-Wedding Best Video avvaali.
358,"00:16:14,289","00:16:14,870",speaker_8,పెళ్లి రోజున,pelli rojuna
359,"00:16:15,429","00:16:16,420",speaker_8,Projector వేసి అందరికీ,Projector vesi andharikee
360,"00:16:16,610","00:16:16,960",speaker_8,చూపించేద్దాం,choopinchedhdhaam
361,"00:16:18,090","00:16:18,800",speaker_8,అందరూ చూసేయాలి,andharoo chooseyaali
362,"00:16:20,220","00:16:20,610",speaker_9,ఊ,oo
363,"00:16:22,750","00:16:23,440",speaker_8,మంచి Photographer,manchi Photographer
364,"00:16:23,610","00:16:24,289",speaker_8,ని చూడాలి ఇప్పుడు,ni choodaali ippudu
365,"00:16:24,830","00:16:25,540",speaker_8,మండలం మొత్తంలోనే,mandalam moththamlone
366,"00:16:25,750","00:16:26,560",speaker_8,Number One Photographer,Number One Photographer
367,"00:16:26,769","00:16:27,149",speaker_8,ని వెతకాలా,ni vethakaalaa
368,"00:16:28,289","00:16:29,049",speaker_7,తల కొంచెం పైకెత్తు.,thala konchem paikeththu.
369,"00:16:30,529","00:16:31,450",speaker_7,కొంచె కొంచెం నించు కొంచెం.,konche konchem ninchu konchem.
370,"00:16:32,809","00:16:33,840",speaker_7,ఆ అలాగుండు కదలకు,aa alaagundu kadhalaku
371,"00:16:34,889","00:16:35,288",speaker_7,Ready,Ready
372,"00:16:38,129","00:16:39,850",speaker_7,అయిపోయింది Photo Shop కి వచ్చి తీసుకో,ayipoyindhi Photo Shop ki vachhi theesuko
373,"00:16:39,970","00:16:40,920",speaker_10,నేనంటా Shop కి,nenantaa Shop ki
374,"00:16:41,529","00:16:44,120",speaker_10,Photo పుటో తీసి తీసి పంపించండి WhatsApp లో పెట్టండి.,Photo puto thc thc pampinchandi WhatsApp lo pettandi.
375,"00:16:44,529","00:16:45,220",speaker_10,WhatsApp పంపిస్తే,WhatsApp pampisthe
376,"00:16:45,570","00:16:47,009",speaker_10,మీ పెడితే నేను Secretary కి ఇస్తాను,mee pedithe nenu Secretary ki isthaanu
377,"00:16:49,549","00:16:49,830",speaker_7,అలాగే,alaage
378,"00:16:53,129","00:16:53,450",speaker_7,చెప్పు రా,cheppu raa
379,"00:16:53,730","00:16:54,080",speaker_9,అన్నా,annaa
380,"00:16:54,649","00:16:56,090",speaker_9,మండల President సీను గారు ఉన్నారు కదా,mandala President seenu gaaru unnaaru kadhaa
381,"00:16:56,330","00:16:56,649",speaker_7,ఆ,aa
382,"00:16:56,730","00:16:57,740",speaker_9,వాళ్ళ తాలూకే వారు వచ్చారు,vaalla thaalooke vaaru vachhaaru
383,"00:16:58,059","00:16:59,200",speaker_9,Pre- Wedding Shoot Book చేయడానికి,Pre- Wedding Shoot Book cheyadaaniki
384,"00:16:59,690","00:17:01,110",speaker_7,వస్తాను ఉండమను పది నిమిషాల్లో వచ్చేస్తాను,vasthaanu undamanu padhi nimishaallo vachhesthaanu
385,"00:17:01,289","00:17:01,649",speaker_9,సరే,sare
386,"00:17:02,309","00:17:03,360",speaker_9,అన్నా. ఐదు నిమిషాలు అంటన్న వచ్చేస్తున్నారు,annaa. aidhu nimishaalu antanna vachhesthunnaaru
387,"00:17:03,710","00:17:04,129",speaker_7,ఆ అలాగే.,aa alaage.
388,"00:17:09,120","00:17:10,309",speaker_7,ఆ ఇదేనా,aa idhenaa
389,"00:17:10,430","00:17:10,779",speaker_9,ఆ,aa
390,"00:17:11,049","00:17:12,319",speaker_9,ఇదే అన్న రమేష్ Photography,idhe anna ramesh Photography
391,"00:17:12,470","00:17:12,769",speaker_9,Studio,Studio
392,"00:17:13,210","00:17:15,009",speaker_9,First First Video చూడన్న బాగుంటది,First First Video choodanna baaguntadhi
393,"00:17:15,710","00:17:16,199",speaker_7,ఆ చూస్తానులే,aa choosthaanule
394,"00:17:16,349","00:17:16,699",speaker_7,కనబడట్లేదు,kanabadatledhu
395,"00:17:17,150","00:17:18,099",speaker_7,నేను చూస్తాను ఒక్క నిమిషం.,nenu choosthaanu okka nimisham.
396,"00:17:18,589","00:17:19,430",speaker_7,ఇలా చూడురా ఎలాగుంది,ilaa chooduraa yelaagundhi
397,"00:17:19,490","00:17:19,839",speaker_8,ఊ,oo
398,"00:17:20,829","00:17:21,179",speaker_8,బాగుంది,baagundhi
399,"00:17:21,430","00:17:22,610",speaker_7,ఇదంతా బాగా చేశారు కదా,idhanthaa baagaa cheshaaru kadhaa
400,"00:17:22,660","00:17:25,339",speaker_9,"మూడు రోజులు తీసాం అన్న Food, హోటల్, Car అన్నీను","moodu rojulu theesaam anna Food, hotel, Car anneenu"
401,"00:17:25,789","00:17:26,049",speaker_7,ఆహా,aahaa
402,"00:17:27,089","00:17:28,950",speaker_9,Food అయితే బాగా పెట్టారు అన్న మూడు రోజులు కూడా,Food ayithe baagaa pettaaru anna moodu rojulu koodaa
403,"00:17:30,000","00:17:30,539",speaker_7,ఊ మరి,oo mari
404,"00:17:30,589","00:17:30,869",speaker_7,బట్టలు,battalu
405,"00:17:31,369","00:17:32,039",speaker_9,అద్దెకు తీసుకుంటాం,adhdheku theesukuntaam
406,"00:17:32,539","00:17:33,589",speaker_9,అన్న Vizag లో చాలా దొరుకుతాయి,anna Vizag lo chaalaa dhorukuthaayi
407,"00:17:34,190","00:17:34,589",speaker_7,ఇంకేటిరా,inketiraa
408,"00:17:34,890","00:17:35,849",speaker_9,అన్న అన్నీ వచ్చేశాయన్న,anna annee vachheshaayanna
409,"00:17:36,089","00:17:36,210",speaker_7,ఆ,aa
410,"00:17:38,069","00:17:38,419",speaker_7,రేయ్,rey
411,"00:17:40,109","00:17:40,730",speaker_7,ఈ Bag లోపలిట్టు,ee Bag lopalittu
412,"00:17:41,130","00:17:41,460",speaker_7,నమస్తే అన్న,namasthe anna
413,"00:17:41,509","00:17:42,069",speaker_10,నమస్తే అన్న,namasthe anna
414,"00:17:43,109","00:17:44,670",speaker_7,అది మండల President సీను గారి తాలూకా అన్న,adhi mandala President seenu gaari thaalookaa anna
415,"00:17:45,009","00:17:45,230",speaker_10,ఆ,aa
416,"00:17:46,049","00:17:47,490",speaker_10,మండల President సీను మాయ తాలూకా అన్న,mandala President seenu maya thaalookaa anna
417,"00:17:47,630","00:17:47,980",speaker_7,ఆ,aa
418,"00:17:48,670","00:17:49,730",speaker_10,సీను మాయకు అన్ని మనమే,seenu maayaku anni maname
419,"00:17:49,809","00:17:50,159",speaker_7,ఆ,aa
420,"00:17:50,569","00:17:51,419",speaker_10,"ఈ Road Contractలు,","ee Road Contractlu,"
421,"00:17:51,690","00:17:52,399",speaker_10,కాలువ Contractలు,kaaluva Contractlu
422,"00:17:52,910","00:17:54,059",speaker_10,అన్నీ దగ్గర నేనే చూసుకుంటున్నా.,annee dhaggara nene choosukuntunnaa.
423,"00:17:55,380","00:17:56,329",speaker_10,చెప్పుకోకూడదు గానీ,cheppukokoodadhu gaanee
424,"00:17:56,509","00:17:59,230",speaker_10,MLA Office లో మండల Office లో మనకు మంచి పేరే ఉంది,MLA Office lo mandala Office lo manaku manchi pere undhi
425,"00:17:59,329","00:17:59,429",speaker_7,ఆ,aa
426,"00:17:59,339","00:17:59,689",speaker_10,అన్నా,annaa
427,"00:18:00,690","00:18:01,970",speaker_10,Flex Printing లేస్తారా అన్న మన దగ్గర,Flex Printing lesthaaraa anna mana dhaggara
428,"00:18:02,509","00:18:03,650",speaker_7,Printing మన దగ్గర లేదన్నా,Printing mana dhaggara ledhannaa
