index,start_time,end_time,speaker,original_telugu,transliteration
252,"00:13:00,741","00:13:01,822",speaker_3,ఇవాళ సాయంత్రం వస్తుందంట,ivaala saayanthram vasthundhanta
253,"00:13:02,172","00:13:02,922",speaker_6,రేపు Friday కదా,repu Friday kadhaa
254,"00:13:03,331","00:13:03,841",speaker_6,school లేదా,school ledhaa
255,"00:13:04,331","00:13:05,142",speaker_3,school ఉంది,school undhi
256,"00:13:05,392","00:13:06,581",speaker_3,నాన్న మీద బెంగ కూడా ఉంది,naanna meedha benga koodaa undhi
257,"00:13:07,312","00:13:08,192",speaker_0,శనివారం రమ్మని చెప్పు,shanivaaram rammani cheppu
258,"00:13:08,611","00:13:09,581",speaker_3,నా మాటే ఇక్కడ వింటుందండి,naa mate ikkada vintundhandi
259,"00:13:10,371","00:13:11,182",speaker_3,నీలాగే తయారయింది,neelaage thayaarayindhi
260,"00:13:11,772","00:13:12,581",speaker_3,ఏదైనా చెప్తే,yedhainaa chepthe
261,"00:13:12,792","00:13:14,581",speaker_3,అర్థం కాని English లో లొడ లొడా వాగుతుంది,artham kaani English lo loda lodaa vaaguthundhi
262,"00:13:14,932","00:13:17,742",speaker_0,St. Joseph School English మరి నీకు కూడా అర్థం అయితే fees waste,St. Joseph School English mari neeku koodaa artham ayithe fees waste
263,"00:13:17,792","00:13:18,371",speaker_0,అయినట్టే కదా,ayinatte kadhaa
264,"00:13:27,162","00:13:27,491",speaker_0,అంజు,anju
265,"00:13:28,172","00:13:28,542",speaker_0,అంజు అంజు,anju anju
266,"00:13:29,511","00:13:29,861",speaker_0,phone,phone
267,"00:13:37,871","00:13:38,152",speaker_0,ఎవరు,yevaru
268,"00:13:39,591","00:13:40,192",speaker_6,friend నాన్న,friend naanna
269,"00:13:40,922","00:13:41,652",speaker_0,మాట్లాడొచ్చు కదమ్మా,maatlaadochhu kadhammaa
270,"00:13:43,152","00:13:44,011",speaker_6,ఏదో outing అంట,yedho outing anta
271,"00:13:45,251","00:13:45,711",speaker_0,వెళ్ళు మరి,vellu mari
272,"00:13:46,971","00:13:48,221",speaker_6,ఉహు interest లేదు,uhu interest ledhu
273,"00:13:53,392","00:13:54,371",speaker_0,college దగ్గర drop చేయనా,college dhaggara drop cheyanaa
274,"00:13:55,591","00:13:55,851",speaker_6,వద్దు,vadhdhu
275,"00:13:56,792","00:13:58,011",speaker_6,bus stand దగ్గర వదిలేయ్ చాలు,bus stand dhaggara vadhiley chaalu
276,"00:14:23,010","00:14:24,011",speaker_6,రేయ్ చంటి,rey chanti
277,"00:14:24,072","00:14:24,292",speaker_7,ఆ,aa
278,"00:14:25,111","00:14:25,981",speaker_6,ఈయన case ఏటైనాద్రా,eeyana case yetainaadhraa
279,"00:14:27,341","00:14:27,971",speaker_7,ఏటవుతది రా,yetavuthadhi raa
280,"00:14:28,412","00:14:29,682",speaker_7,ఎంత తవ్వినా body దొరకలేదట,yentha thavvinaa body dhorakaledhata
281,"00:14:30,251","00:14:31,471",speaker_7,పోలీసులు మాత్రం wait చేయగలరు,poleesulu maathram wait cheyagalaru
282,"00:14:31,611","00:14:33,192",speaker_6,ఆయన అంత తేలిగ్గా ఓకే అంటారా,aayana antha theliggaa okay antaaraa
283,"00:14:33,631","00:14:33,731",speaker_7,ఆ,aa
284,"00:14:33,701","00:14:34,562",speaker_6,ఆయుష్షు అమ్మీరా కేసు,aayushshu ammeeraa case
285,"00:14:34,851","00:14:35,201",speaker_6,పదిహేనేళ్ల,padhihenella
286,"00:14:35,491","00:14:35,871",speaker_6,కిందటిది,kindhatidhi
287,"00:14:35,991","00:14:36,242",speaker_7,ఉమ్,um
288,"00:14:36,292","00:14:37,022",speaker_6,ఇంకా దోలాడుతున్నారట,inkaa dholaaduthunnaarata
289,"00:14:37,272","00:14:37,622",speaker_7,అయినా,ayinaa
290,"00:14:38,131","00:14:39,642",speaker_7,గుంటల అమ్మ బాబు అమెరికా వెళ్లిపోయారట్రా,guntala amma baabu america vellipoyaaratraa
291,"00:14:40,192","00:14:40,882",speaker_7,ఇంకెవడికి పట్టింది,inkevadiki pattindhi
292,"00:14:40,932","00:14:41,542",speaker_6,correct ఏ రా,correct ye raa
293,"00:14:41,591","00:14:41,942",speaker_7,పోలీసోళ్లు,poleesollu
294,"00:14:42,231","00:14:43,900",speaker_7,మాత్రం మామూలు గుర్రాలు లేరు రా,maathram maamoolu gurraalu leru raa
295,"00:14:44,032","00:14:45,262",speaker_6,అయినా మామూలు జలకిచ్చాడేంటి,ayinaa maamoolu jalakichhaadenti
296,"00:14:45,701","00:14:46,322",speaker_6,ఇవన్నీ రాంబాబు,ivannee raambaabu
297,"00:14:47,251","00:14:47,742",speaker_6,ఆ వీరభద్రం,aa veerabhadhram
298,"00:14:47,932","00:14:48,882",speaker_6,గాడి ఉద్యోగం ఊడబోడ్చాడుగా,gaadi udhyogam oodabodchaadugaa
299,"00:14:49,761","00:14:50,282",speaker_7,వాడు ఎదవనేలే,vaadu yedhavanele
300,"00:14:50,591","00:14:51,282",speaker_7,వాడికట్ట జరగాల్సిందే,vaadikatta jaragaalsindhe
301,"00:14:52,261","00:14:53,251","speaker_6, speaker_7",అవునులే ఆ,avunule aa
302,"00:14:54,491","00:14:57,312",speaker_0,"Good morning అన్న, అన్న Good morning ఇతనే CCTV technician","Good morning anna, anna Good morning ithane CCTV technician"
303,"00:14:57,572","00:14:57,922",speaker_8,నమస్తే sir,namasthe sir
304,"00:14:57,971","00:14:58,552",speaker_0,ఎంతవరకు వచ్చింది,yenthavaraku vachhindhi
305,"00:14:58,892","00:15:01,851",speaker_8,sir రెండు cameras పెట్టాం sir ఒకటి ఇక్కడ ఇంకొకటి బయట పెట్టాం sir,sir rendu cameras pettaam sir okati ikkada inkokati bayata pettaam sir
306,"00:15:02,231","00:15:03,002",speaker_0,మరి theatre లో,mari theatre lo
307,"00:15:03,052","00:15:04,211",speaker_8,theatre లో రేపు అయిపోతుంది sir,theatre lo repu ayipothundhi sir
308,"00:15:04,802","00:15:05,282","speaker_0, speaker_8",సరే మీ,sare mee
309,"00:15:05,331","00:15:06,522",speaker_8,phone ఇస్తే install చేస్తాను,phone isthe install chesthaanu
310,"00:15:06,572","00:15:07,172",speaker_0,ఎంత సేపు పడుతుంది,yentha sepu paduthundhi
311,"00:15:07,631","00:15:08,371",speaker_8,ఓ ten minutes sir,o ten minutes sir
312,"00:15:09,331","00:15:10,072",speaker_0,cable collection ఎంత,cable collection yentha
313,"00:15:10,351","00:15:11,011",speaker_6,పధ్నాలుగు వేలు అన్న,padhnaalugu velu anna
314,"00:15:11,591","00:15:12,172",speaker_0,పధ్నాలుగు వేలు,padhnaalugu velu
315,"00:15:12,611","00:15:13,961",speaker_6,రోజూ వెళ్తున్నాను అన్న ఎవరో కట్టట్లేదు,rojoo velthunnaanu anna yevaro kattatledhu
316,"00:15:15,192","00:15:16,371",speaker_6,వసూలు చేయడం కూడా రాదు మీకు,vasoolu cheyadam koodaa raadhu meeku
317,"00:15:17,192","00:15:18,412",speaker_0,సరే bank లో deposit చెయ్యి పో,sare bank lo deposit cheyyi po
318,"00:15:18,532","00:15:19,111",speaker_6,సరే అన్న,sare anna
319,"00:15:28,081","00:15:28,961","speaker_7, speaker_6",అరేయ్ ఆ,arey aa
320,"00:15:29,011","00:15:29,562",speaker_7,ఆ రాంబాబు,aa raambaabu
321,"00:15:29,892","00:15:31,742",speaker_7,కూతురే ఆ గుంటని ఫస్సాకి చేయించినదని,koothure aa guntani phassaaki cheyinchinadhani
322,"00:15:31,951","00:15:32,701",speaker_7,చెప్తున్నారు ఏంట్రా,chepthunnaaru yentraa
323,"00:15:32,851","00:15:33,201",speaker_7,నిజమేనా,nijamenaa
324,"00:15:33,601","00:15:34,422",speaker_6,అల్ల సచ్చినోడి,alla sachhinodi
325,"00:15:34,591","00:15:36,002",speaker_6,గుంటది lovers అంటరా,guntadhi lovers antaraa
326,"00:15:36,672","00:15:36,772",speaker_7,ఉమ్,um
327,"00:15:36,681","00:15:38,262",speaker_6,ఆ రీతి ఈ గుంటం చుడనికి అని,aa reethi ee guntam chudaniki ani
328,"00:15:38,412","00:15:39,731",speaker_6,పట్నం నుంచి పారి వచ్చినాడు అంట,patnam nunchi paari vachhinaadu anta
329,"00:15:40,392","00:15:40,951",speaker_7,ఏంటి నిజమా,yenti nijamaa
330,"00:15:41,351","00:15:41,532",speaker_6,ఆ,aa
331,"00:15:42,401","00:15:42,982",speaker_6,ఏంటంటే వాళ్ళు,yentante vaallu
332,"00:15:43,032","00:15:44,091",speaker_6,మంచి matter లో ఉన్నప్పుడు,manchi matter lo unnappudu
333,"00:15:44,672","00:15:45,572",speaker_6,రాంబాబు వచ్చి చూసినాడంట,raambaabu vachhi choosinaadanta
334,"00:15:46,351","00:15:46,451",speaker_7,ఆ,aa
335,"00:15:46,412","00:15:46,762",speaker_6,అంటే,ante
336,"00:15:47,231","00:15:48,762",speaker_6,అట్నే ఆ కుర్రాడ్ని భూమి మీద అంటం చేసేసి,atne aa kurraadni bhoomi meedha antam chesesi
337,"00:15:49,371","00:15:49,471",speaker_7,ఆ,aa
338,"00:15:49,491","00:15:50,341",speaker_6,సచ్చిగా లేకుండా దాచినాడంట,sachhigaa lekundaa dhaachinaadanta
339,"00:15:51,052","00:15:52,022",speaker_7,మీకింకో విషయం చెప్పనా,meekinko vishayam cheppanaa
340,"00:15:52,072","00:15:52,231",speaker_6,ఆ,aa
341,"00:15:52,511","00:15:53,422",speaker_7,పిల్ల కోసం కాదంట,pilla kosam kaadhanta
342,"00:15:53,892","00:15:55,211",speaker_7,తల్లి కోసం వచ్చినాడు అంటున్నారు మరి,tally kosam vachhinaadu antunnaaru mari
343,"00:15:55,432","00:15:55,831",speaker_6,అవునా,avunaa
344,"00:16:06,091","00:16:07,032",speaker_0,ఇదిగో బాబాయ్ మీ సర్కులు,idhigo baabaay mee sarkulu
345,"00:16:07,272","00:16:07,822",speaker_6,నువ్వు తీసుకురావడం,nuvvu theesukuraavadam
346,"00:16:07,971","00:16:08,542",speaker_6,ఏంటి రాంబాబు,yenti raambaabu
347,"00:16:08,672","00:16:10,451",speaker_0,మీ వాడు bus miss అయ్యిందని బత్తిమాలితే తీసుకొచ్చా,mee vaadu bus miss ayyindhani baththimaalithe theesukochhaa
348,"00:16:10,831","00:16:12,162",speaker_6,కవరు పెడితే నేనే వచ్చి తీసుకునేవాడిని,kavaru pedithe nene vachhi theesukunevaadini
349,"00:16:12,312","00:16:12,751",speaker_6,కదా,kadhaa
350,"00:16:12,812","00:16:14,482",speaker_0,మనలో మనకేముంది బాబాయ్ ఉంటాను మరి,manalo manakemundhi baabaay untaanu mari
351,"00:16:14,532","00:16:15,211",speaker_6,అంత తొందర ఏంటి,antha thondhara yenti
352,"00:16:15,331","00:16:16,461",speaker_0,cinema hall లో first show కదా కొంచెం,cinema hall lo first show kadhaa konchem
353,"00:16:16,511","00:16:17,292",speaker_6,నా అసంట్ ఇవ్వనా,naa asant ivvanaa
354,"00:16:17,692","00:16:19,211",speaker_0,వద్దురా నేను బయల్దేరాలి ఉంటా బాబాయ్,vadhdhuraa nenu bayaldheraali untaa baabaay
355,"00:16:19,432","00:16:19,971",speaker_6,సరే వెళ్ళిరా,sare velliraa
356,"00:16:21,371","00:16:23,932",speaker_8,నమస్తే రాంబాబు అన్న రేపు మా hero సినిమా release ఉంది కదా అన్న,namasthe raambaabu anna repu maa hero cinema release undhi kadhaa anna
357,"00:16:24,172","00:16:25,211",speaker_8,ఒక నాలుగు tickets ఇప్పించన్నా,oka naalugu tickets ippinchannaa
358,"00:16:25,331","00:16:27,111",speaker_0,సినిమా postpone అయ్యింది రా release అప్పుడు ఇస్తానులే,cinema postpone ayyindhi raa release appudu isthaanule
359,"00:16:27,231","00:16:30,422",speaker_8,"ఆ thanks రాంబాబు అన్న, అన్న నువ్వే అంత మంచోడివి అన్న ఎవరు ఏది","aa thanks raambaabu anna, anna nuvve antha manchodivi anna yevaru yedhi"
360,"00:16:30,471","00:16:31,742",speaker_8,అడిగినా కాదనవు కదా కదా,adiginaa kaadhanavu kadhaa kadhaa
361,"00:16:31,792","00:16:33,692",speaker_6,ఆ రాంబాబు అన్న నువ్వు చల్లగా ఉండాలన్న,aa raambaabu anna nuvvu challagaa undaalanna
362,"00:16:34,032","00:16:34,552",speaker_0,సరే సర్లే,sare sarle
363,"00:16:35,292","00:16:36,002",speaker_8,పదిహేను వేలు ఇస్తాను,padhihenu velu isthaanu
364,"00:16:36,052","00:16:37,211",speaker_7,మరీ అన్యాయంగా మాట్లాడకండి sir,maree anyaayangaa maatlaadakandi sir
365,"00:16:37,471","00:16:37,822",speaker_8,రేయ్!,rey!
366,"00:16:39,942","00:16:40,672",speaker_8,న్యాయానికి రోజులు,nyaayaaniki rojulu
367,"00:16:40,721","00:16:41,242",speaker_8,లేవు రా,levu raa
368,"00:16:41,711","00:16:42,802",speaker_8,murders చేసినోడు మహారాజులా,murders chesinodu mahaaraajulaa
369,"00:16:42,951","00:16:43,302",speaker_8,బతికేస్తున్నాడు,bathikesthunnaadu
370,"00:16:44,091","00:16:44,942",speaker_8,పాపం పెరిగిపోతుంది,paapam perigipothundhi
371,"00:16:45,211","00:16:45,701",speaker_8,రా భూమ్మీద,raa bhoommeedha
372,"00:16:49,562","00:16:50,802",speaker_6,బలేగుంది sir,balegundhi sir
373,"00:16:50,851","00:16:51,932",speaker_0,ప్రపంచం మారుతుంది కదా,prapancham maaruthundhi kadhaa
374,"00:16:52,412","00:16:53,402",speaker_0,మనం మారితేనే ఎదుగుతాం,manam maarithene yedhuguthaam
375,"00:16:53,692","00:16:54,361",speaker_6,మేము మారాలంటారా,memu maaraalantaaraa
376,"00:16:54,902","00:16:55,002",speaker_0,ఆ,aa
377,"00:16:55,011","00:16:55,361",speaker_6,ఎదో,yedho
378,"00:16:55,902","00:16:57,131",speaker_6,అట్లా వేషాలు వేయలేం కదా sir,atlaa veshaalu veyalem kadhaa sir
379,"00:16:57,631","00:16:58,692",speaker_0,మీ వేషాలు నాకు తెలుసు గాని,mee veshaalu naaku thelusu gaani
380,"00:16:59,211","00:17:00,502",speaker_0,సరే ఈ సినిమా వారం లాగగలవా,sare ee cinema vaaram laagagalavaa
381,"00:17:00,682","00:17:02,131",speaker_6,ఈ మూడు రోజులు పెళ్లికి సరిపోతుంది sir,ee moodu rojulu pelliki saripothundhi sir
382,"00:17:02,312","00:17:02,572",speaker_0,sir,sir
383,"00:17:03,772","00:17:05,832",speaker_0,మిమ్మల్ని కలవడానికి ఎవరో ఒక పెద్దాయన వచ్చారు sir ఎవరు,mimmalni kalavadaaniki yevaro oka pedhdhaayana vachhaaru sir yevaru
384,"00:17:06,291","00:17:06,731",speaker_0,తెలియదు sir,theliyadhu sir
385,"00:17:07,852","00:17:10,422",speaker_0,Monday నుంచి వేరే సినిమా ఉంటే చూడండి Okay sir లేదంటే ఇదే ఆడించేద్దాం,Monday nunchi vere cinema unte choodandi Okay sir ledhante idhe aadinchedhdhaam
