index,start_time,end_time,speaker,original_telugu,transliteration
214,"00:10:41,120","00:10:42,980",speaker_4,"மா நான்னா பேரு கூட ஆకాஷ் அன் செப்பி,","மா நான்னா பேரு கூட ஆkaaஷ் அன் செப்பி,"
215,"00:10:43,720","00:10:45,139",speaker_4,தானிக்கா sad story செப்பே வாட்னி.,தானிக்கா sad story செப்பே வாட்னி.
216,"00:10:45,679","00:10:46,470",speaker_4,மனிஷி வேறைனா,மனிஷி வேறைனா
217,"00:10:47,000","00:10:48,029",speaker_4,emotion ஒகடே கதா.,emotion ஒகடே கதா.
218,"00:10:50,960","00:10:51,730",speaker_3,வீடி தெளிவிக்கி,வீடி தெளிவிக்கி
219,"00:10:52,379","00:10:52,730",speaker_3,ஸ்ரீலங்கனே,ஸ்ரீலங்கனே
220,"00:10:52,879","00:10:53,529",speaker_3,தாக்கட்டு பெட்டேஸ்தாடு.,தாக்கட்டு பெட்டேஸ்தாடு.
221,"00:10:54,139","00:10:55,000",speaker_4,இப்புடேம் செத்தாம்?,இப்புடேம் செத்தாம்?
222,"00:10:55,720","00:10:56,710",speaker_3,அன்னி நன்னே அடுகு.,அன்னி நன்னே அடுகு.
223,"00:10:56,899","00:10:58,899",speaker_3,முந்து எக்கடிந்து பயில் தெர்தம். நீக்கோ பனி வெతக்காலி.,முந்து எக்கடிந்து பயில் தெர்தம். நீக்கோ பனி வெthaக்காலி.
224,"00:10:59,159","00:11:00,050",speaker_4,பனி துறுகுதுந்தா?,பனி துறுகுதுந்தா?
225,"00:11:00,700","00:11:01,050",speaker_3,துறக்காலி.,துறக்காலி.
226,"00:11:01,860","00:11:02,509",speaker_3,பாகா சம்பாதின்ச்சாலி.,பாகா சம்பாதின்ச்சாலி.
227,"00:11:03,139","00:11:05,740",speaker_3,"நேனே நீ number ni block சேசி, செல்லெலு முகடி பெரது தப்பிந்தேனே","நேனே நீ number ni block சேசி, செல்லெலு முகடி பெரது தப்பிந்தேனே"
228,"00:11:05,820","00:11:06,610",speaker_3,ஸ்தாயிக்கி நு சம்பாதின்ச்சாலி.,ஸ்தாயிக்கி நு சம்பாதின்ச்சாலி.
229,"00:11:06,980","00:11:07,330",speaker_3,சம்பாதின்ஸ்தாவா?,சம்பாதின்ஸ்தாவா?
230,"00:11:08,120","00:11:08,470",speaker_4,சம்பాதேஸ்தானு.,சம்பాதேஸ்தானு.
231,"00:11:08,759","00:11:10,418",speaker_3,Come on. பாத சாமாலு திசுக்குனி படாம்.,Come on. பாத சாமாலு திசுக்குனி படாம்.
232,"00:11:10,519","00:11:10,870",speaker_4,ஆசேலே,ஆசேலே
233,"00:11:11,799","00:11:13,149",speaker_4,நின்னு நன்னு சேச்சே,நின்னு நன்னு சேச்சே
234,"00:11:13,740","00:11:14,629",speaker_4,சின்ன ஆசேலே,சின்ன ஆசேலே
235,"00:11:15,659","00:11:16,990",speaker_4,நின்னு நன்னு சேச்சே,நின்னு நன்னு சேச்சே
236,"00:11:17,600","00:11:17,950",speaker_4,ஆசேலே,ஆசேலே
237,"00:11:19,519","00:11:20,870",speaker_4,நின்னு நன்னு சேச்சே,நின்னு நன்னு சேச்சே
238,"00:11:21,440","00:11:22,269",speaker_4,கொப்ப மலுப்பேலே,கொப்ப மலுப்பேலே
239,"00:11:23,320","00:11:24,149",speaker_4,இக்க தோரி,இக்க தோரி
240,"00:11:24,340","00:11:24,690",speaker_4,கேலே,கேலே
241,"00:11:25,860","00:11:26,229",speaker_4,ஆ ஆ ஆ ஆ,ஆ ஆ ஆ ஆ
242,"00:11:26,820","00:11:27,180",speaker_4,ஆ ஆ ஆ,ஆ ஆ ஆ
243,"00:11:30,059","00:11:30,409",speaker_4,ஆ,ஆ
244,"00:11:30,669","00:11:30,769",speaker_4,ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ,ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ ஆ
245,"00:11:41,709","00:11:42,750",speaker_4,ஆடாட்டி அப்பன்னா,ஆடாட்டி அப்பன்னா
246,"00:11:43,590","00:11:44,139",speaker_4,ஓலாகா ட்ரை,ஓலாகா ட்ரை
247,"00:11:44,200","00:11:44,550",speaker_4,செய்யா,செய்யா
248,"00:11:45,179","00:11:46,269",speaker_4,போ டென்ஷன் ஓவர்,போ டென்ஷன் ஓவர்
249,"00:11:46,440","00:11:46,790",speaker_4,மேன்,மேன்
250,"00:11:47,200","00:11:47,550",speaker_4,ஆலாடே,ஆலாடே
251,"00:11:47,940","00:11:48,290",speaker_4,அய்யேகா,அய்யேகா
252,"00:11:49,039","00:11:49,389",speaker_4,challeng,challeng
253,"00:11:49,539","00:11:49,889",speaker_4,చేయన్నా,cheyannaa
254,"00:11:51,289","00:11:52,620",speaker_4,வெல்தேவு நுவன்னா,வெல்தேவு நுவன்னா
255,"00:11:52,879","00:11:53,970",speaker_4,show காரு கட்டன்னா,show காரு கட்டன்னா
256,"00:11:54,759","00:11:56,170",speaker_4,click ஆயே life அன்னா,click ஆயே life அன்னா
257,"00:11:56,460","00:11:56,810",speaker_4,அந்தேரா,அந்தேரா
258,"00:11:56,950","00:11:58,310",speaker_4,அந்தேரா time out ரேசு,அந்தேரா time out ரேசு
259,"00:11:58,539","00:12:00,210",speaker_4,சிக்காக்கு சிக் குள்னி பதுலேய் பாசு,சிக்காக்கு சிக் குள்னி பதுலேய் பாசு
260,"00:12:00,480","00:12:01,190",speaker_4,பகிளி போகுரா,பகிளி போகுரா
261,"00:12:01,440","00:12:04,080",speaker_4,சின்ன தெடு பட்டேவு பரிகையின கட்டையின பாட்டு,சின்ன தெடு பட்டேவு பரிகையின கட்டையின பாட்டு
262,"00:12:08,668","00:12:09,889",speaker_5,"గల్బా ఉన్నా ఊరే,","galbaa unnaa oore,"
263,"00:12:11,600","00:12:13,149",speaker_5,నీ మాట తీరు మొత్తం,nee maata theeru moththam
264,"00:12:13,299","00:12:13,649",speaker_5,మారే.,maare.
265,"00:12:16,228","00:12:16,980",speaker_5,సర్దుకుంటే గొప్ప,sardhukunte goppa
266,"00:12:17,100","00:12:17,450",speaker_5,పేరే,pere
267,"00:12:18,059","00:12:18,409",speaker_5,వచ్చే,vachhe
268,"00:12:18,580","00:12:18,930",speaker_5,నీకే.,neeke.
269,"00:12:20,509","00:12:21,379",speaker_5,ఆశేలే నిన్ను,aashele ninnu
270,"00:12:21,440","00:12:22,269",speaker_5,నన్ను చేర్చే,nannu cherche
271,"00:12:22,860","00:12:23,769",speaker_5,చిన్న ఆశేలే,chinna aashele
272,"00:12:24,759","00:12:26,110",speaker_5,నిన్ను నన్ను చేర్చే,ninnu nannu cherche
273,"00:12:28,230","00:12:29,019",speaker_5,ఆశేలే నిన్ను,aashele ninnu
274,"00:12:29,120","00:12:29,950",speaker_5,నన్ను చేర్చే,nannu cherche
275,"00:12:30,559","00:12:31,409",speaker_5,గొప్ప మలుపేలే,goppa malupele
276,"00:12:32,460","00:12:33,070",speaker_5,ఇక దొరికేలే.,ika dhorikele.
277,"00:12:38,820","00:12:39,190",speaker_5,ఆ ఆ ఆ ఆ,aa aa aa aa
278,"00:12:42,620","00:12:43,360",speaker_5,ఆ ఆ ఆ ఆ ఆ,aa aa aa aa aa
279,"00:12:51,620","00:12:52,159",speaker_5,ఆ ఆ ఆ ఆ ఆ ఆ ఆ,aa aa aa aa aa aa aa
280,"00:12:54,370","00:12:55,840",speaker_5,బహుదూరం వచ్చాము,bahudhooram vachhaamu
281,"00:12:56,000","00:12:58,550",speaker_5,గుండెలో దిగులే బరువై నిల్చే ఒక దేశం,gundelo dhigule baruvai nilche oka dhesham
282,"00:12:58,700","00:12:59,050",speaker_5,మారేము,maaremu
283,"00:12:59,879","00:13:00,230",speaker_5,వెతలు,vethalu
284,"00:13:00,379","00:13:02,149",speaker_5,మరచి ఎదురే వెళ్లే. బహుదూరం,marachi yedhure velle. bahudhooram
285,"00:13:02,480","00:13:02,830",speaker_5,వచ్చాము,vachhaamu
286,"00:13:03,200","00:13:04,509",speaker_5,గుండెలో దిగులే బరువై,gundelo dhigule baruvai
287,"00:13:04,639","00:13:04,990",speaker_5,నిల్చే,nilche
288,"00:13:05,600","00:13:06,190",speaker_5,ఒక దేశం,oka dhesham
289,"00:13:06,340","00:13:06,690",speaker_5,మారేము,maaremu
290,"00:13:07,019","00:13:08,830",speaker_5,వెతలు మరచి ఎదురే వెళ్లే.,vethalu marachi yedhure velle.
291,"00:13:09,460","00:13:09,810",speaker_5,చదిరిపోయే,chadhiripoye
292,"00:13:11,399","00:13:12,210",speaker_5,కదపు భారం,kadhapu bhaaram
293,"00:13:13,370","00:13:14,240",speaker_5,గడిచే రోజే,gadiche roje
294,"00:13:15,179","00:13:16,029",speaker_5,మరిసే భావం.,marise bhaavam.
295,"00:13:17,209","00:13:18,030",speaker_5,రేపు ఆరే,repu aare
296,"00:13:18,080","00:13:18,430",speaker_5,నమ్మకామే,nammakaame
297,"00:13:19,039","00:13:19,850",speaker_5,నీకు ఇంకా,neeku inkaa
298,"00:13:20,039","00:13:20,389",speaker_5,తోడు,thodu
299,"00:13:20,940","00:13:22,250",speaker_5,చిగురు వచ్చే మొక్కవై,chiguru vachhe mokkavai
300,"00:13:22,879","00:13:24,190",speaker_5,చాగు ఇంకా లోకం.,chaagu inkaa lokam.
301,"00:13:24,799","00:13:27,050",speaker_5,చెయ్యి కలిపి నిన్నే కదిపి దారిన,cheyyi kalipi ninne kadhipi dhaarina
302,"00:13:27,200","00:13:27,550",speaker_5,పెట్టి,petti
303,"00:13:27,720","00:13:28,070",speaker_5,పోవు.,povu.
304,"00:13:28,240","00:13:29,009",speaker_6,"నమ్మడు, నమ్మడు. ప్రకాష్","nammadu, nammadu. prakaash"
305,"00:13:31,230","00:13:31,330",speaker_6,రా.,raa.
306,"00:13:31,250","00:13:31,350",speaker_5,పోవు పోవు.,povu povu.
307,"00:13:33,259","00:13:33,559",speaker_6,ఏంట్రా?,yentraa?
