index,start_time,end_time,speaker,original_telugu,transliteration
242,"00:10:36,409","00:10:37,519",speaker_5,Visa అయిపోయి weak వేసినట్టున్నారు.,Visa ayipoyi weak vesinattunnaaru.
243,"00:10:40,809","00:10:42,240",speaker_5,మరి వచ్చి one month అయితే ఒక్కసారన్నా,mari vachhi one month ayithe okkasaarannaa
244,"00:10:42,450","00:10:43,279",speaker_5,call చేయొచ్చు కదరా.,call cheyochhu kadharaa.
245,"00:10:44,330","00:10:45,549",speaker_5,వీళ్ళెలాగూ ఇక్కడున్నా కలవరు.,veellelaagoo ikkadunnaa kalavaru.
246,"00:10:46,230","00:10:48,070",speaker_6,ఆ US నుండి complete గా shift అయ్యి,aa US nundi complete gaa shift ayyi
247,"00:10:48,529","00:10:50,169",speaker_6,ఇవన్నీ అయ్యేసరికి కొంచెం time పట్టింది రా.,ivannee ayyesariki konchem time pattindhi raa.
248,"00:10:50,750","00:10:50,990",speaker_6,And,And
249,"00:10:51,870","00:10:52,070",speaker_6,మరో,maro
250,"00:10:52,730","00:10:53,830",speaker_6,company కూడా కొంచెం strict.,company koodaa konchem strict.
251,"00:10:54,629","00:10:54,970",speaker_5,Strict ఆ?,Strict aa?
252,"00:10:55,769","00:10:56,269",speaker_5,Strict అంటే,Strict ante
253,"00:10:56,690","00:10:58,970",speaker_5,సుసుకైనా own చేస్తారా లేకపోతే కూర్చునే కానే బాటిల్ పెట్టుకుంటున్నావా?,susukainaa own chesthaaraa lekapothe koorchune kaane bottle pettukuntunnaavaa?
254,"00:11:08,450","00:11:08,690",speaker_6,అరేయ్!,arey!
255,"00:11:09,850","00:11:10,710",speaker_6,Thanks for coming రా.,Thanks for coming raa.
256,"00:11:12,330","00:11:12,980",speaker_6,మీతో మాట్లాడుతుంటే,meetho maatlaaduthunte
257,"00:11:13,289","00:11:14,920",speaker_6,అసలు time ఎలా గడిచిపోయిందో కూడా తెలియట్లేదు.,asalu time yelaa gadichipoyindho koodaa theliyatledhu.
258,"00:11:16,409","00:11:18,090",speaker_5,మనం ఇట్లా regular గా కలుద్దాం రా.,manam itlaa regular gaa kaludhdhaam raa.
259,"00:11:18,570","00:11:19,159",speaker_5,మస్త్ అనిపిస్తుంది,mastha్ anipisthundhi
260,"00:11:19,350","00:11:19,950",speaker_5,ఇట్లా కలిస్తే.,itlaa kalisthe.
261,"00:11:20,909","00:11:21,750",speaker_6,మీరెక్కడ వస్తారు రా.,meerekkada vasthaaru raa.
262,"00:11:22,350","00:11:24,120",speaker_5,నేనేమన్నా foreign country లో పని చేస్తున్నా అనుకుంటున్నావా?,nenemannaa foreign country lo pani chesthunnaa anukuntunnaavaa?
263,"00:11:25,169","00:11:25,659",speaker_5,నేను లేకపోతే,nenu lekapothe
264,"00:11:25,870","00:11:27,629",speaker_5,మా company ఏం మూత పడుతుంది. అర్థమవుతుంది కదా.,maa company yem mootha paduthundhi. arthamavuthundhi kadhaa.
265,"00:11:27,889","00:11:28,549",speaker_5,నేనైతే వస్తా రా.,nenaithe vasthaa raa.
266,"00:11:28,909","00:11:30,090",speaker_6,Indirect గా నా గురించే అంటున్నాడు.,Indirect gaa naa gurinche antunnaadu.
267,"00:11:30,830","00:11:31,399",speaker_6,నాకు అర్థమవుతుంది.,naaku arthamavuthundhi.
268,"00:11:31,710","00:11:32,750",speaker_5,మీరు బాగా బలిష్టోళ్ళు సార్.,meeru baagaa balishtollu saar.
269,"00:11:33,350","00:11:34,789",speaker_5,మీమ్మల్ని నేను ఎంత పెద్దోళ్ళమ్మా చెప్పు.,meemmalni nenu yentha pedhdhollammaa cheppu.
270,"00:11:35,350","00:11:36,110",speaker_5,రేయ్! వదిలేయ్ గాని.,rey! vadhiley gaani.
271,"00:11:37,529","00:11:40,080",speaker_5,ఆ weather చాలా cold గా ఉందిగా hot coffee తాగుదామా?,aa weather chaalaa cold gaa undhigaa hot coffee thaagudhaamaa?
272,"00:11:40,629","00:11:41,259",speaker_5,ఏయ్! ఊక.,yey! ooka.
273,"00:11:41,710","00:11:44,259",speaker_5,ఈ time లో ఎవరన్నా coffee తాగుతారా? ఈ మరీ గమత్తున్నావా,ee time lo yevarannaa coffee thaaguthaaraa? ee maree gamaththunnaavaa
274,"00:11:44,409","00:11:44,509",speaker_5,నువ్వు.,nuvvu.
275,"00:11:46,250","00:11:46,889",speaker_5,మరి మందు తాగ్దామా?,mari mandhu thaagdhaamaa?
276,"00:11:47,529","00:11:49,330",speaker_5,అరేయ్! గిసుండి నన్ను అడిగిన ఇజ్జత్ ది అది చెప్తున్న.,arey! gisundi nannu adigina ijjath dhi adhi chepthunna.
277,"00:11:50,230","00:11:50,759",speaker_5,ఇంత తీసుకొచ్చేసెయ్.,intha theesukochhesey.
278,"00:11:51,269","00:11:52,019",speaker_6,ఏమాత్రం పని చేస్తలేరా.,yemaathram pani chesthaleraa.
279,"00:11:52,389","00:11:53,190",speaker_6,వాని health బాలేదురా.,vaani health baaledhuraa.
280,"00:11:53,509","00:11:54,879",speaker_5,వద్దంటుండు కదరా. వదిలేయ్.,vadhdhantundu kadharaa. vadhiley.
281,"00:11:55,309","00:11:56,049",speaker_5,అరేయ్! వదిలేయ్ రా.,arey! vadhiley raa.
282,"00:11:56,470","00:11:57,629",speaker_6,అరేయ్! వాడు అట్లనే అంటాడు రా.,arey! vaadu atlane antaadu raa.
283,"00:11:58,070","00:12:00,480",speaker_5,పర్లేదు రా. మళ్ళీ మనం ఇలా ఎప్పుడు కలుస్తాము.,parledhu raa. mallee manam ilaa yeppudu kalusthaamu.
284,"00:12:00,990","00:12:01,269",speaker_6,అరేయ్!,arey!
285,"00:12:01,389","00:12:02,519",speaker_5,అయినా నేను ఒక్కసారి తాగకపోతే,ayinaa nenu okkasaari thaagakapothe
286,"00:12:03,730","00:12:04,899",speaker_5,నాకేం న్యాయం అయిపోదు కదా.,naakem nyaayam ayipodhu kadhaa.
287,"00:12:05,070","00:12:06,200",speaker_6,అరేయ్! వద్దురా ఇప్పుడు వద్దు.,arey! vadhdhuraa ippudu vadhdhu.
288,"00:12:06,269","00:12:06,730",speaker_5,ఏయ్! వద్దురా.,yey! vadhdhuraa.
289,"00:12:07,459","00:12:08,000",speaker_5,పర్లేదులేరా. వద్దు,parledhuleraa. vadhdhu
290,"00:12:08,049","00:12:08,210",speaker_5,పో.,po.
291,"00:12:09,370","00:12:09,759",speaker_5,ప్రశాంత్,prashaanth
292,"00:12:12,049","00:12:12,769",speaker_5,Cheers రా.,Cheers raa.
293,"00:12:12,870","00:12:13,169",speaker_6,Cheers.,Cheers.
294,"00:12:17,874","00:12:18,214",speaker_7,అరే,are
295,"00:12:19,234","00:12:21,254",speaker_7,చిన్నప్పుడు మనం ఎన్ని ఆటలు ఆడుకునే వాళ్ళం రా.,chinnappudu manam yenni aatalu aadukune vaallam raa.
296,"00:12:22,033","00:12:24,333",speaker_7,అసలు మనం నలుగురం కలిసి చేయని పని అంటూ లేదు రా.,asalu manam naluguram kalisi cheyani pani antoo ledhu raa.
297,"00:12:24,693","00:12:26,374",speaker_7,దేని గురించి tension పడేవాళ్ళం కాదు.,dheni gurinchi tension padevaallam kaadhu.
298,"00:12:28,634","00:12:29,514",speaker_7,అరే నీకు గుర్తుందా రా,are neeku gurthundhaa raa
299,"00:12:30,333","00:12:31,354",speaker_7,మనం మా నాన్న కార్ లో,manam maa naanna car lo
300,"00:12:31,874","00:12:33,293",speaker_7,girls college చుట్టూ round లు వేసేవాళ్ళం.,girls college chuttoo round lu vesevaallam.
301,"00:12:34,514","00:12:34,813",speaker_7,ఆహ్,aah
302,"00:12:36,014","00:12:37,163",speaker_7,"సినిమాలు కెళ్ళే వాళ్ళం,","sinimaalu kelle vaallam,"
303,"00:12:37,374","00:12:38,144",speaker_7,గొడవలు పడేవాళ్ళం,godavalu padevaallam
304,"00:12:40,094","00:12:41,264",speaker_7,అప్పుడే బలే enjoy చేసేవాళ్ళం,appude bale enjoy chesevaallam
305,"00:12:41,494","00:12:41,634",speaker_7,రా.,raa.
306,"00:12:42,933","00:12:43,874",speaker_5,బొంగ ఏం enjoy చేసాం.,bonga yem enjoy chesaam.
307,"00:12:44,974","00:12:47,352",speaker_5,నలుగురం కొట్టుకొని కొట్టుకొని కొట్టుకొని నాలుగు బీర్లు తాగుతున్నాం.,naluguram kottukoni kottukoni kottukoni naalugu beerlu thaaguthunnaam.
308,"00:12:48,073","00:12:49,704",speaker_5,India మొత్తం కూడా travel చేయలేం మనం.,India moththam koodaa travel cheyalem manam.
309,"00:12:50,014","00:12:51,324",speaker_5,మూడు సార్లు Goa plan చేస్తే,moodu saarlu Goa plan chesthe
310,"00:12:51,614","00:12:52,894",speaker_5,మూడు సార్లు cancel చేసి పడదొబ్బివి.,moodu saarlu cancel chesi padadhobbivi.
311,"00:12:53,673","00:12:54,324",speaker_5,Enjoy చేసినామంట.,Enjoy chesinaamanta.
312,"00:12:55,453","00:12:56,594",speaker_7,అరే ఏదో ఒకటి రా.,are yedho okati raa.
313,"00:12:57,553","00:12:58,724",speaker_7,నాకు మీతో గడిపిన,naaku meetho gadipina
314,"00:12:58,913","00:12:59,264",speaker_7,ప్రతి,prathi
315,"00:12:59,533","00:12:59,884",speaker_7,moment,moment
316,"00:13:00,274","00:13:02,134",speaker_7,childhood లో ఒక golden period రా.,childhood lo oka golden period raa.
317,"00:13:02,833","00:13:04,144",speaker_5,ఆ car ఇంకా ఉందా రా?,aa car inkaa undhaa raa?
318,"00:13:04,553","00:13:06,144",speaker_7,ఇంకా king లా ఉంది రా shed లో.,inkaa king laa undhi raa shed lo.
319,"00:13:06,333","00:13:07,484",speaker_7,దాన్నెలా వదిలేస్తా అనుకున్నావ్.,dhaannelaa vadhilesthaa anukunnaav.
320,"00:13:08,433","00:13:09,824",speaker_5,ఆ car ఇంకా నడుస్తుందా,aa car inkaa nadusthundhaa
321,"00:13:10,114","00:13:10,293",speaker_5,రా?,raa?
322,"00:13:55,653","00:13:56,043",speaker_5,ఏయ్,yey
323,"00:13:56,714","00:13:57,944",speaker_5,విస్కీ దాయ్ అడుగుతు రా రా.,whiskey dhaay aduguthu raa raa.
324,"00:13:58,874","00:13:59,854",speaker_8,దాయ్ అడుగుతాడేం రా ఆడు.,dhaay aduguthaadem raa aadu.
325,"00:14:00,653","00:14:01,313",speaker_8,అరే ప్రశాంత్,are prashaanth
326,"00:14:02,193","00:14:03,644",speaker_8,ఎంత మీ నాన్న IPS అయితే ఏమో.,yentha mee naanna IPS ayithe yemo.
327,"00:14:03,693","00:14:03,854",speaker_7,ఉమ్,um
328,"00:14:04,254","00:14:04,903",speaker_8,Retire అయిపోయినాకన్నా,Retire ayipoyinaakannaa
329,"00:14:05,193","00:14:05,974",speaker_8,siren తీసేయలేదు రా.,siren theeseyaledhu raa.
330,"00:14:06,714","00:14:07,153",speaker_7,కాదు రా,kaadhu raa
331,"00:14:07,793","00:14:09,344",speaker_7,కొత్తగా అరుగు ఉన్నాక దీన్ని use చేయట్లా,koththagaa arugu unnaaka dheenni use cheyatlaa
332,"00:14:09,673","00:14:10,344",speaker_7,ఇంకా అలా వదిలేసాం.,inkaa alaa vadhilesaam.
333,"00:14:12,364","00:14:12,804",speaker_5,"ఏయ్, ఏయ్","yey, yey"
334,"00:14:12,854","00:14:12,954",speaker_5,"రా,","raa,"
335,"00:14:13,854","00:14:14,553",speaker_5,ఏయ్ ఒకసారి siren వెయ్.,yey okasaari siren vey.
336,"00:14:15,173","00:14:16,413",speaker_8,అదేమన్నా FM radio నా రా.,adhemannaa FM radio naa raa.
337,"00:14:16,474","00:14:17,254",speaker_5,ఏయ్ వెయ్ రా వెయ్.,yey vey raa vey.
338,"00:14:24,734","00:14:25,584",speaker_8,ఏయ్ ఎందుకు రా,yey yendhuku raa
339,"00:14:25,894","00:14:25,994",speaker_8,ఇది?,idhi?
340,"00:14:25,953","00:14:26,724",speaker_7,ఈ car ఇప్పటిదాకా,ee car ippatidhaakaa
341,"00:14:27,114","00:14:27,663",speaker_7,run అవుతుందంటే,run avuthundhante
342,"00:14:28,094","00:14:28,933",speaker_7,చానా great రా.,chaanaa great raa.
343,"00:14:29,254","00:14:29,964",speaker_8,మరేం అనుకుంటున్నావ్,marem anukuntunnaav
344,"00:14:30,173","00:14:31,073",speaker_8,రా మన car అంటే.,raa mana car ante.
345,"00:14:31,173","00:14:33,923",speaker_5,అరే ఇంటర్ లో ఆరోజు మీరు accident కాకుండా చక్కగా నడుపు ఉంటే,are inter lo aaroju meeru accident kaakundaa chakkagaa nadupu unte
346,"00:14:34,114","00:14:35,433",speaker_5,దీంట్లో అప్పుడే Goa కి పోయి ఉండేవాళ్ళం.,dheentlo appude Goa ki poyi undevaallam.
347,"00:14:35,693","00:14:35,933",speaker_7,ఉమ్,um
348,"00:14:36,234","00:14:38,064",speaker_5,Goa అని చెప్పి గల్లీ దాటిలో గుద్ది పడేసావ్.,Goa ani cheppi glee dhaatilo gudhdhi padesaav.
349,"00:14:38,653","00:14:38,933",speaker_7,అరే,are
350,"00:14:40,614","00:14:41,923",speaker_7,అప్పుడు తప్పు నాదేరా ఒప్పుకుంటా.,appudu thappu naadheraa oppukuntaa.
351,"00:14:42,474","00:14:43,634",speaker_7,కానీ tenth class లో-,kaanee tenth class lo-
352,"00:14:43,693","00:14:44,354",speaker_8,That was yours.,That was yours.
353,"00:14:44,653","00:14:45,004",speaker_7,నేను,nenu
354,"00:14:45,553","00:14:48,814",speaker_7,Goa కి అని చెప్పి మొత్తం ready చేసుకొని డబ్బులు కూడా arrange చేసుకొని,Goa ki ani cheppi moththam ready chesukoni dabbulu koodaa arrange chesukoni
355,"00:14:48,864","00:14:50,724",speaker_7,నీకు గుర్తుందా రా? అప్పుడు వీళ్ళిద్దరూ ఏమన్నారు?,neeku gurthundhaa raa? appudu veellidhdharoo yemannaaru?
356,"00:14:51,394","00:14:51,494",speaker_8,Yes.,Yes.
357,"00:14:51,453","00:14:52,283",speaker_7,అరేయ్ ఇంట్లో ఒప్పుకోవట్లేదు,arey intlo oppukovatledhu
358,"00:14:52,533","00:14:54,984",speaker_7,రా మా ఇంట్లో మేము రాము అన్నారు. చివరకు cancel చేసాం.,raa maa intlo memu raamu annaaru. chivaraku cancel chesaam.
359,"00:14:55,033","00:14:55,673",speaker_8,Black sheeps.,Black sheeps.
360,"00:14:55,953","00:14:56,303",speaker_5,అరేయ్,arey
361,"00:14:56,653","00:14:59,244",speaker_5,ఆరోజు మేము ready అయి వస్తే rich kid gang వల్లే cancel అయింది మర్చిపోయినావా,aaroju memu ready ayi vasthe rich kid gang valle cancel ayindhi marchipoyinaavaa
362,"00:14:59,413","00:14:59,653",speaker_5,నువ్వు?,nuvvu?
