index,start_time,end_time,speaker,original_telugu,transliteration
262,"00:08:59,984","00:09:00,954",speaker_4,అది ఊరు కాదు,adhi ooru kaadhu
263,"00:09:01,244","00:09:01,464",speaker_4,Ooty,Ooty
264,"00:09:01,724","00:09:02,384",speaker_7,ఏదో ఒకటి.,yedho okati.
265,"00:09:03,703","00:09:04,474",speaker_7,నన్ను అక్కడికి తీసుకెళ్తావా?,nannu akkadiki theesukelthaavaa?
266,"00:09:05,264","00:09:06,094",speaker_4,ఇంకో job కొట్టినే,inko job kottine
267,"00:09:06,624","00:09:07,504",speaker_4,కచ్చితంగా తీసుకెళ్తా,kachhithangaa theesukelthaa
268,"00:09:08,344","00:09:08,954",speaker_4,Nyay చూసుకుంటే,Nyay choosukunte
269,"00:09:10,043","00:09:10,394",speaker_7,అబ్బో,abbo
270,"00:09:19,033","00:09:19,884",speaker_4,అవునమ్మా పెళ్ళై,avunammaa pellai
271,"00:09:19,943","00:09:22,254",speaker_4,రెండేళ్ళు అవుతుంది కదా ఇంకా పిల్లల్నేం అనుకోవట్లేదా?,rendellu avuthundhi kadhaa inkaa pillalnem anukovatledhaa?
272,"00:09:24,403","00:09:24,913",speaker_7,నువ్వు కంటావేంటే?,nuvvu kantaavente?
273,"00:09:25,604","00:09:26,024",speaker_4,ఛీ ఛీ,chee chee
274,"00:09:26,344","00:09:27,043",speaker_4,నేనెందుకు కంటానమ్మ,nenendhuku kantaanamma
275,"00:09:27,504","00:09:28,053",speaker_7,మరి నీకెందుకే?,mari neekendhuke?
276,"00:09:28,943","00:09:29,694",speaker_7,పిల్లల సంగతి,pillala sangathi
277,"00:09:30,004","00:09:30,673",speaker_7,మా ఆయన చూసుకుంటాడు.,maa aayana choosukuntaadu.
278,"00:09:31,203","00:09:32,224",speaker_7,నువ్వు వచ్చిన పని చూసుకో,nuvvu vachhina pani choosuko
279,"00:09:33,093","00:09:33,783",speaker_4,ఓయమ్మో మొగుడ్ని,oyammo mogudni
280,"00:09:33,844","00:09:34,533",speaker_4,బానే వెనకేసుకొస్తున్నారే,baane venakesukosthunnaare
281,"00:09:42,624","00:09:43,894",speaker_4,బామ్మ వాడు ready అవ్వగానే చెప్పు,baamma vaadu ready avvagaane cheppu
282,"00:09:43,943","00:09:44,163",speaker_5,ఏమ్మా,yemmaa
283,"00:09:44,894","00:09:45,474","speaker_5, speaker_4",ఏరా ready,yeraa ready
284,"00:09:45,524","00:09:45,884",speaker_4,అవుతున్నాడు,avuthunnaadu
285,"00:09:45,943","00:09:46,173",speaker_5,Okay,Okay
286,"00:09:48,864","00:09:49,814",speaker_4,ఏరా ఇడ్లీ తింటావా?,yeraa idlee thintaavaa?
287,"00:09:50,464","00:09:50,703",speaker_5,వద్దు,vadhdhu
288,"00:09:51,144","00:09:51,354",speaker_4,దోశ,dhosha
289,"00:09:51,403","00:09:51,754",speaker_5,వద్దు,vadhdhu
290,"00:09:53,124","00:09:53,683",speaker_4,పోనీ coffee,ponee coffee
291,"00:09:53,783","00:09:54,443",speaker_5,ఏయ్ వద్దని చెప్పానుగా,yey vadhdhani cheppaanugaa
292,"00:09:55,163","00:09:56,004",speaker_5,ఇప్పుడేం నుండి వస్తున్నా?,ippudem nundi vasthunnaa?
293,"00:09:56,464","00:09:57,634",speaker_5,ఏ food poison చంపేస్తావ్ నేను పొత్తురుపోతున్నా,ye food poison champesthaav nenu poththurupothunnaa
294,"00:09:58,264","00:09:58,614",speaker_4,అవునురా,avunuraa
295,"00:09:59,754","00:10:00,774",speaker_4,"చచ్చేదాకా కొట్టాలి,","chachhedhaakaa kottaali,"
296,"00:10:00,823","00:10:01,923",speaker_4,పిత్తే దాకా పెట్టాలి,piththe dhaakaa pettaali
297,"00:10:02,004","00:10:03,094",speaker_5,"ఆ పిత్తే దాకా పెట్టాలి,","aa piththe dhaakaa pettaali,"
298,"00:10:03,344","00:10:04,413",speaker_5,"మాస్కు వచ్చేదాకా పీల్చాలి,","maasku vachhedhaakaa peelchaali,"
299,"00:10:04,663","00:10:05,604",speaker_5,నేను చచ్చాకా కాల్చాలి.,nenu chachhaakaa kaalchaali.
300,"00:10:05,803","00:10:07,014",speaker_5,ఈ చెత్త సామెతలకేం తక్కువలేదు.,ee cheththa saamethalakem thakkuvaledhu.
301,"00:10:07,683","00:10:08,033",speaker_5,ఏమ్మా,yemmaa
302,"00:10:08,744","00:10:09,374",speaker_5,వాడు ఈరోజు వస్తాడా?,vaadu eeroju vasthaadaa?
303,"00:10:09,563","00:10:10,053",speaker_4,ఆ వస్తున్నాడండయ్యా,aa vasthunnaadandayyaa
304,"00:10:10,563","00:10:11,653",speaker_5,ఈలోపు నేను పోయేలా ఉన్నాను,eelopu nenu poyelaa unnaanu
305,"00:10:15,274","00:10:15,984",speaker_5,ఇటు రా రా,itu raa raa
306,"00:10:16,033","00:10:16,423",speaker_7,పనుంది,panundhi
307,"00:10:16,583","00:10:16,964",speaker_5,కుర్చో,kurcho
308,"00:10:17,403","00:10:17,923",speaker_5,ఇక్కడే ఉండు,ikkade undu
309,"00:10:31,433","00:10:32,103",speaker_5,ఏయ్ ఆగురా,yey aaguraa
310,"00:10:32,153","00:10:32,254",speaker_5,ఆగురా,aaguraa
311,"00:10:32,703","00:10:33,703",speaker_5,ఒక్క నిమిషం కూర్చో please,okka nimisham koorcho please
312,"00:10:33,844","00:10:34,194",speaker_7,అబ్బా,abbaa
313,"00:10:38,964","00:10:39,244",speaker_5,మ్,m
314,"00:10:39,443","00:10:41,264",speaker_7,మ్ Okay but pant ఊహూ,m Okay but pant oohoo
315,"00:10:42,244","00:10:42,444",speaker_5,మ్,m
316,"00:10:42,494","00:10:42,594",speaker_7,ఊ,oo
317,"00:10:48,303","00:10:48,653",speaker_7,ఓయ్,oy
318,"00:10:56,514","00:10:57,054",speaker_5,అడ్డంగీ తాళం,addangee thaalam
319,"00:10:57,104","00:10:58,124",speaker_5,పెట్టి ఎందుకు తీసేయొచ్చు కదా,petti yendhuku theeseyochhu kadhaa
320,"00:10:58,604","00:10:59,024",speaker_7,ఊ ఛ్,oo ch
321,"00:10:59,724","00:11:00,333",speaker_5,సరే ఉంచుకో,sare unchuko
322,"00:11:06,413","00:11:07,274",speaker_7,ఎక్కడ కలిశారురా,yekkada kalishaaruraa
323,"00:11:07,323","00:11:07,673",speaker_7,మీరు?,meeru?
324,"00:11:09,344","00:11:09,884",speaker_5,Good question,Good question
325,"00:11:11,604","00:11:12,194",speaker_5,ఓ పవిత్రమైన,o pavithramaina
326,"00:11:12,464","00:11:12,964",speaker_5,bar లో,bar lo
327,"00:11:13,024","00:11:13,673",speaker_7,Bar లోనా?,Bar lonaa?
328,"00:11:14,783","00:11:15,374",speaker_7,నీ వయసుకి,nee vayasuki
329,"00:11:15,624","00:11:16,764",speaker_7,వాడితో friendship ఏంట్రా,vaaditho friendship yentraa
330,"00:11:16,964","00:11:19,734",speaker_5,ఆ ఇంతకంటే వయసు gap ఉన్నోళ్ళు పెళ్లి చేసుకోక దిక్కులేదు friendship,aa inthakante vayasu gap unnollu pelli chesukoka dhikkuledhu friendship
331,"00:11:19,783","00:11:20,673",speaker_5,చేస్తేనే problem వచ్చిందా?,chesthene problem vachhindhaa?
332,"00:11:21,683","00:11:23,214",speaker_5,అయినా కరోనా అప్పుడు ఎలా miss అయ్యావి?,ayinaa corona appudu yelaa miss ayyaavi?
333,"00:11:23,903","00:11:25,134",speaker_7,ముక్కు మీద కోపం ఎదవకి,mukku meedha kopam yedhavaki
334,"00:11:26,543","00:11:28,474",speaker_4,పాపం మీ ఆవిడ ఎలా కాపురం చేస్తుందో,paapam mee aavida yelaa kaapuram chesthundho
335,"00:11:28,624","00:11:28,964",speaker_4,ఏమో,yemo
336,"00:11:29,264","00:11:30,264",speaker_5,దానికి ముక్కుతో పని లేదులే,dhaaniki mukkutho pani ledhule
337,"00:11:30,443","00:11:30,793",speaker_4,దరిద్రుడా,dharidhrudaa
338,"00:11:31,724","00:11:32,894",speaker_5,పెళ్ళయ్యాక కూడా ready అవడం ఏంట్రా?,pellayyaaka koodaa ready avadam yentraa?
339,"00:11:34,604","00:11:35,834",speaker_5,ఏదో ఒకటి పూసుకుని బయటకు వచ్చేయవచ్చుగా,yedho okati poosukuni bayataku vachheyavachhugaa
340,"00:11:36,403","00:11:37,663",speaker_4,అత్తయ్య ఒకసారి లోపలికి రండి,aththayya okasaari lopaliki randi
341,"00:11:38,423","00:11:40,864",speaker_5,ఆ పిలుపుకి ఎలాగో పోయేలా లేవు. కనీసం లోపల పిలుపుకైనా వెళ్ళు,aa pilupuki yelaago poyelaa levu. kaneesam lopala pilupukainaa vellu
342,"00:11:41,624","00:11:42,173",speaker_4,నేను లోపలికే,nenu lopalike
343,"00:11:42,364","00:11:42,744",speaker_4,వెళ్తా,velthaa
344,"00:11:43,543","00:11:44,303",speaker_5,మళ్ళీ miss అయింది,mallee miss ayindhi
345,"00:11:45,384","00:11:47,624",speaker_4,ముసలి దేని అమ్మో ఉచ్ ఉచ్ ఉచ్ ఉచ్,musali dheni ammo uch uch uch uch
346,"00:11:48,004","00:11:49,374",speaker_7,రేయ్ ఆగురా ఇటు రా,rey aaguraa itu raa
347,"00:11:51,724","00:11:52,244",speaker_5,ఏంది ఆగరే,yendhi aagare
348,"00:11:52,563","00:11:53,063",speaker_7,ఏం ఉచ్చి,yem uchhi
349,"00:11:53,644","00:11:54,163",speaker_7,file ఇవ్వు,file ivvu
350,"00:11:58,864","00:11:59,163",speaker_7,మ్,m
351,"00:11:59,443","00:11:59,764",speaker_5,ఆ,aa
352,"00:12:00,744","00:12:01,434",speaker_5,దా ఉచ్ ఉచ్ ఉచ్ ఉచ్,dhaa uch uch uch uch
353,"00:12:01,484","00:12:02,004",speaker_7,రేయ్ ఆగు,rey aagu
354,"00:12:03,303","00:12:03,703",speaker_7,right,right
355,"00:12:04,283","00:12:04,634",speaker_5,ఏంటే,yente
356,"00:12:07,014","00:12:07,653",speaker_7,ప్రసాదం రా,prasaadham raa
357,"00:12:07,703","00:12:08,053",speaker_5,ఆ,aa
358,"00:12:12,094","00:12:12,614",speaker_8,ఏం మొక్కున్నావే?,yem mokkunnaave?
359,"00:12:14,394","00:12:15,803",speaker_8,ఎప్పట్లానే పిల్లలు పుట్టాలని మొక్కుకున్నావా?,yeppatlaane pillalu puttaalani mokkukunnaavaa?
360,"00:12:16,214","00:12:16,564",speaker_8,తినొచ్చు,thinochhu
361,"00:12:17,214","00:12:17,564",speaker_8,ఆగు.,aagu.
362,"00:12:17,953","00:12:19,004",speaker_9,నీకు ఉద్యోగం రావాలని,neeku udhyogam raavaalani
363,"00:12:19,153","00:12:19,504",speaker_9,మొక్కున్నానురా,mokkunnaanuraa
364,"00:12:20,134","00:12:20,783",speaker_8,నేను నమ్మను.,nenu nammanu.
365,"00:12:21,114","00:12:22,114",speaker_8,దేవుడి మీద ఒట్టేసి చెప్పు.,dhevudi meedha ottesi cheppu.
366,"00:12:22,254","00:12:22,604",speaker_9,మ్మ్.,mm.
367,"00:12:23,153","00:12:24,173",speaker_9,దేవుడి మీద ఒట్టు.,dhevudi meedha ottu.
368,"00:12:24,234","00:12:24,903",speaker_8,మ్మ్. తిను.,mm. thinu.
369,"00:12:31,693","00:12:31,994",speaker_8,బాయ్,boy
370,"00:12:32,453","00:12:33,783",speaker_8,లేట్ ఎంట్రా రాయరు. పడుకోరా.,late yentraa raayaru. padukoraa.
371,"00:12:34,394","00:12:34,944",speaker_10,ఏం చేశావ్?,yem cheshaav?
372,"00:12:39,494","00:12:40,303",speaker_8,Tell about yourself.,Tell about yourself.
373,"00:12:40,994","00:12:42,234",speaker_10,ఏముంటది సర్ నా గురించి చెప్పుకోవడానికి?,yemuntadhi sir naa gurinchi cheppukovadaaniki?
374,"00:12:43,553","00:12:43,653",speaker_8,ఊ,oo
375,"00:12:43,594","00:12:44,944",speaker_10,"నేనేం చెప్పినా విననా మా బాబు,","nenem cheppinaa vinanaa maa baabu,"
376,"00:12:45,673","00:12:47,204",speaker_10,"నేనేం చేసినా support చేసే మా నాయనమ్మ,","nenem chesinaa support chese maa naayanamma,"
377,"00:12:47,533","00:12:48,283",speaker_10,"బయట ఎంత తిరిగినా,","bayata yentha thiriginaa,"
378,"00:12:48,693","00:12:49,394",speaker_10,ఎంత late అయినా,yentha late ayinaa
379,"00:12:50,254","00:12:51,903",speaker_10,కచ్చితంగా ఇంటికి వెళ్ళాలనిపించే నా పెళ్ళాం.,kachhithangaa intiki vellaalanipinche naa pellaam.
380,"00:12:51,953","00:12:52,244",speaker_8,Hello,Hello
381,"00:12:53,473","00:12:54,024","speaker_8, speaker_10",English. అబ్బే,English. abbey
382,"00:12:54,073","00:12:54,423",speaker_10,లేదండి.,ledhandi.
383,"00:12:54,974","00:12:55,324",speaker_10,మేమందరం,memandharam
384,"00:12:55,553","00:12:56,344",speaker_10,తెలుగులోనే మాట్లాడుకుంటాం.,thelugulone maatlaadukuntaam.
385,"00:12:56,673","00:12:57,024",speaker_8,ఇదిగో,idhigo
386,"00:12:57,474","00:12:58,364",speaker_8,ఈ extra లే వద్దనేది.,ee extra le vadhdhanedhi.
387,"00:12:58,754","00:12:59,354",speaker_8,ఇది interview,idhi interview
388,"00:12:59,754","00:13:00,663",speaker_8,English లోనే మాట్లాడాలి.,English lone maatlaadaali.
389,"00:13:00,813","00:13:02,444",speaker_10,మీ product ఏంటి sir? washing machine.,mee product yenti sir? washing machine.
390,"00:13:02,754","00:13:03,824",speaker_10,నేను deal చేయాల్సింది ఎవరితో?,nenu deal cheyaalsindhi yevaritho?
391,"00:13:04,153","00:13:05,344",speaker_10,నాలాంటి common people తో.,naalaanti common people tho.
392,"00:13:05,774","00:13:07,144",speaker_10,వాళ్ళకి మీరు మాట్లాడమని English అర్థమవుద్దా?,vaallaki meeru maatlaadamani English arthamavudhdhaa?
393,"00:13:07,193","00:13:08,183",speaker_10,నేను మాట్లాడే తెలుగు అర్థమవుద్దా?,nenu maatlaade thelugu arthamavudhdhaa?
394,"00:13:08,653","00:13:09,314",speaker_8,తెలివి ఉంది.,thelivi undhi.
395,"00:13:09,894","00:13:10,793",speaker_8,ఇంకో question ఉంది.,inko question undhi.
396,"00:13:10,874","00:13:11,224",speaker_10,అడగండి.,adagandi.
397,"00:13:11,453","00:13:13,004",speaker_8,అందరూ software job try చేస్తుంటే,andharoo software job try chesthunte
398,"00:13:13,774","00:13:15,224",speaker_8,నువ్వెందుకు ఈ job కి try చేస్తున్నావ్?,nuvvendhuku ee job ki try chesthunnaav?
399,"00:13:15,563","00:13:17,923",speaker_10,అందరూ software ఉద్యోగాలే చేస్తే ఈ ఉద్యోగం ఎవరు చేస్తారు?,andharoo software udhyogaale chesthe ee udhyogam yevaru chesthaaru?
400,"00:13:20,283","00:13:20,903","speaker_8, speaker_10",నచ్చావయ్యా Thank,nachhaavayyaa Thank
401,"00:13:20,953","00:13:21,423",speaker_10,you sir.,you sir.
402,"00:13:21,714","00:13:23,084",speaker_8,Welcome to Magic Wash.,Welcome to Magic Wash.
403,"00:13:27,994","00:13:28,354",speaker_9,ఏరా,yeraa
404,"00:13:29,114","00:13:29,824",speaker_9,interview ఏమైంది?,interview yemaindhi?
405,"00:13:30,354","00:13:31,134",speaker_10,Select అయిపోయాను అమ్మ.,Select ayipoyaanu amma.
406,"00:13:31,193","00:13:31,543",speaker_9,ఓన్లే.,onle.
407,"00:13:31,953","00:13:32,303",speaker_9,ప్రసాదం,prasaadham
408,"00:13:32,474","00:13:33,183",speaker_9,తిన్నాడు కదా!,thinnaadu kadhaa!
