index,start_time,end_time,speaker,original_telugu,transliteration
299,"00:13:11,279","00:13:11,629",speaker_5,గేటుని,getuni
300,"00:13:12,519","00:13:12,870",speaker_6,బలి,bali
301,"00:13:14,299","00:13:14,659",speaker_6,బలి బలి,bali bali
302,"00:13:16,220","00:13:16,759",speaker_6,బలి బలి,bali bali
303,"00:13:17,100","00:13:17,450",speaker_7,తిన,thina
304,"00:14:11,740","00:14:12,040",speaker_6,బలి బలి,bali bali
305,"00:14:12,090","00:14:12,190",speaker_6,బలి బలి బలి,bali bali bali
306,"00:14:12,090","00:14:12,440",speaker_7,తిన్నా,thinnaa
307,"00:14:13,049","00:14:13,560",speaker_6,బలి బలి బలి బలి బలి,bali bali bali bali bali
308,"00:14:15,139","00:14:15,490",speaker_5,దేవుడు,dhevudu
309,"00:14:15,759","00:14:16,110",speaker_5,లేడు,ledu
310,"00:14:16,970","00:14:17,860",speaker_5,గీవుడు లేడు,geevudu ledu
311,"00:14:18,120","00:14:18,870",speaker_5,అది ఒట్టి రాయి రాయి అది ఒట్టి,adhi otti raayi raayi adhi otti
312,"00:14:19,340","00:14:19,690",speaker_5,రాయి,raayi
313,"00:14:21,179","00:14:21,610",speaker_5,ఆ దేవుడు,aa dhevudu
314,"00:14:26,279","00:14:27,070",speaker_5,లేడు నాయనా,ledu naayanaa
315,"00:14:30,299","00:14:30,939",speaker_5,అది ఒట్టి,adhi otti
316,"00:14:31,259","00:14:31,610",speaker_5,రాయి,raayi
317,"00:14:32,399","00:14:34,019",speaker_5,అసలు దేవుడు లేడు,asalu dhevudu ledu
318,"00:14:34,559","00:14:35,240",speaker_5,అది ఒట్టి,adhi otti
319,"00:14:37,980","00:14:38,330",speaker_5,రాయి,raayi
320,"00:14:39,049","00:14:39,399",speaker_6,ఆరి,aari
321,"00:14:44,080","00:14:44,430",speaker_6,రారి,raari
322,"00:14:44,840","00:14:45,190",speaker_6,రారిరో,raariro
323,"00:14:46,789","00:14:47,740",speaker_6,ఆరి రారి,aari raari
324,"00:14:47,789","00:14:48,080",speaker_6,రారిరో,raariro
325,"00:14:48,139","00:14:48,490",speaker_5,అమ్మా,ammaa
326,"00:14:49,080","00:14:49,430",speaker_5,అబ్బా,abbaa
327,"00:14:50,240","00:14:50,590",speaker_5,దేవుడు,dhevudu
328,"00:14:51,179","00:14:51,529",speaker_5,మనుషుల,manushula
329,"00:14:51,919","00:14:52,269",speaker_5,బాధలో,baadhalo
330,"00:14:53,139","00:14:53,490",speaker_5,కాపాడతాడని,kaapaadathaadani
331,"00:14:54,620","00:14:54,970",speaker_5,చెప్పవు,cheppavu
332,"00:14:55,159","00:14:55,509",speaker_5,కదమ్మా,kadhammaa
333,"00:14:56,039","00:14:57,149",speaker_6,మరి అది ఏంతమ్మా,mari adhi yenthammaa
334,"00:14:58,039","00:14:58,389",speaker_5,నాకు,naaku
335,"00:14:58,649","00:14:59,430",speaker_5,ఎంతో ప్రాణాలు,yentho praanaalu
336,"00:15:00,899","00:15:01,250",speaker_5,పక్కేల్పోయినను,pakkelpoyinanu
337,"00:15:02,929","00:15:04,139",speaker_5,దేవుడు లేడమ్మా,dhevudu ledammaa
338,"00:15:05,179","00:15:06,389",speaker_5,అది రాయి అమ్మా,adhi raayi ammaa
339,"00:15:07,419","00:15:07,769",speaker_5,ఒట్టి,otti
340,"00:15:08,019","00:15:08,370",speaker_5,రాయి,raayi
341,"00:15:08,519","00:15:08,870",speaker_5,అమ్మా,ammaa
342,"00:15:14,139","00:15:14,419",speaker_8,తినా,thinaa
343,"00:15:15,399","00:15:15,679",speaker_8,తిన్నా,thinnaa
344,"00:15:16,259","00:15:16,639",speaker_8,ఏయ్ తిన్నా,yey thinnaa
345,"00:15:17,320","00:15:17,899",speaker_8,అలా అనకయ్యా,alaa anakayyaa
346,"00:15:18,539","00:15:19,110",speaker_8,అలా అనకూడదురా,alaa anakoodadhuraa
347,"00:15:20,159","00:15:20,509",speaker_8,మనుషులతో,manushulatho
348,"00:15:21,399","00:15:22,110",speaker_8,విరోధం పెట్టుకోవచ్చు,virodham pettukovachhu
349,"00:15:22,679","00:15:23,440",speaker_8,దేవుడితో కాద్రా,dhevuditho kaadhraa
350,"00:15:23,919","00:15:24,790",speaker_5,అసలు దేవుడు,asalu dhevudu
351,"00:15:25,139","00:15:25,490",speaker_5,లేడయ్యా,ledayyaa
352,"00:15:26,100","00:15:26,450",speaker_5,అదుంటే,adhunte
353,"00:15:27,220","00:15:27,570",speaker_5,చంపేస్తా,champesthaa
354,"00:15:28,899","00:15:29,250",speaker_5,చంపేస్తా,champesthaa
355,"00:15:29,769","00:15:29,870",speaker_5,ఏయ్,yey
356,"00:15:29,769","00:15:30,120",speaker_6,చంపేస్తా చంపేస్తా,champesthaa champesthaa
357,"00:15:30,419","00:15:30,769",speaker_7,తిన్నా,thinnaa
358,"00:15:38,399","00:15:38,500",speaker_7,తిన్నా,thinnaa
359,"00:15:38,429","00:15:38,779",speaker_6,ఎందుకా,yendhukaa
360,"00:15:39,070","00:15:39,889",speaker_6,ఆనందం దేవదేవా,aanandham dhevadhevaa
361,"00:15:40,659","00:15:41,370",speaker_6,అతను విసిరింది,athanu visirindhi
362,"00:15:41,980","00:15:42,330",speaker_6,బిల్వపత్రం,bilvapathram
363,"00:15:42,700","00:15:42,960",speaker_6,కాదు,kaadhu
364,"00:15:43,399","00:15:43,779",speaker_6,రాయి,raayi
365,"00:15:44,200","00:15:44,810",speaker_7,నన్ను తలుచుకొని,nannu thaluchukoni
366,"00:15:46,169","00:15:46,840",speaker_7,విసిరింది రాయి,visirindhi raayi
367,"00:15:46,889","00:15:47,100",speaker_7,ఏనా,yenaa
368,"00:15:47,720","00:15:48,070",speaker_7,నాకది,naakadhi
369,"00:15:49,809","00:15:50,759",speaker_7,బిల్వపత్రమే భవాని,bilvapathrame bhavaani
370,"00:15:51,220","00:15:52,009",speaker_6,అంతటి నాస్తికుడు,anthati naasthikudu
371,"00:15:52,580","00:15:53,190",speaker_6,మీకు భక్తుడవుతాడా,meeku bhaktudavuthaadaa
372,"00:15:54,440","00:15:55,230",speaker_7,మార్పు లోకసహజం,maarpu lokasahajam
373,"00:15:55,559","00:15:55,940",speaker_7,దేవి,dhevi
374,"00:15:56,899","00:15:57,649",speaker_7,తిన్నడు ఉన్నాడని,thinnadu unnaadani
375,"00:15:58,559","00:15:59,159",speaker_7,నాకు తెలుసు.,naaku thelusu.
376,"00:16:00,259","00:16:00,610",speaker_7,నేనున్నానని,nenunnaanani
377,"00:16:01,919","00:16:02,730",speaker_7,తిన్నరికి తెలియాలిగా.,thinnariki theliyaaligaa.
378,"00:16:05,730","00:16:06,490",speaker_7,ఆవేశంలో తిన్నరు,aaveshamlo thinnaru
379,"00:16:06,539","00:16:06,889",speaker_7,విసిరిన,visirina
380,"00:16:08,019","00:16:09,100",speaker_7,రాయిని చూడు దేవి.,raayini choodu dhevi.
381,"00:16:42,529","00:16:43,059",speaker_6,అయ్యో నా,ayyo naa
382,"00:16:43,109","00:16:44,830",speaker_6,బిడ్డ నా బిడ్డకు ఏం జరిగిపోతుందయ్యా,bidda naa biddaku yem jarigipothundhayyaa
383,"00:16:45,250","00:16:45,600",speaker_6,అమ్మో,ammo
384,"00:16:45,750","00:16:45,850",speaker_6,నా,naa
385,"00:16:48,440","00:16:49,230",speaker_6,బిడ్డ ఏయ్,bidda yey
386,"00:17:57,300","00:17:57,809","speaker_7, speaker_6",తిన్నా తిన్నా,thinnaa thinnaa
387,"00:17:57,859","00:17:58,279",speaker_6,తిన్నా నా బిడ్డ,thinnaa naa bidda
388,"00:18:00,559","00:18:00,859",speaker_7,ఇదిగో,idhigo
389,"00:18:01,779","00:18:02,549",speaker_7,నీ బిడ్డ క్షేమంగానే,nee bidda kshemangaane
390,"00:18:02,700","00:18:03,039",speaker_7,ఉన్నాడు,unnaadu
391,"00:18:03,579","00:18:04,180",speaker_7,కంగారు పడకు,kangaroo padaku
392,"00:18:06,099","00:18:08,700",speaker_6,నా బిడ్డను కాపాడి నాకు బేణం పోసావు తిన్న,naa biddanu kaapaadi naaku benam posaavu thinna
393,"00:18:09,819","00:18:10,750",speaker_6,నాకు నా బిడ్డకి,naaku naa biddaki
394,"00:18:10,799","00:18:11,149",speaker_7,ముద్దు,mudhdhu
395,"00:18:12,250","00:18:12,599",speaker_7,ముద్దు,mudhdhu
396,"00:18:12,829","00:18:13,179",speaker_7,గంగా!,gangaa!
397,"00:18:19,140","00:18:20,169",speaker_7,నీ బిడ్డని కాపాడింది,nee biddani kaapaadindhi
398,"00:18:20,779","00:18:21,519",speaker_7,తిన్నడు కాదు,thinnadu kaadhu
399,"00:18:22,299","00:18:23,349",speaker_7,ఆ అమ్మోరి తల్ల,aa ammori thalla
400,"00:18:24,740","00:18:27,099",speaker_9,నేను మనిషిన కాబట్టి బిడ్డ ప్రాణాన్ని కాపాడాను.,nenu manishina kaabatti bidda praanaanni kaapaadaanu.
401,"00:18:27,859","00:18:30,109",speaker_9,అదే ఆ రాయి అయితే బిడ్డ బలి కోరిది.,adhe aa raayi ayithe bidda bali koridhi.
402,"00:18:30,740","00:18:31,349",speaker_9,ఈ గూడోలో,ee goodolo
403,"00:18:31,559","00:18:32,909",speaker_9,ఏ బిడ్డకి ఆపద రానివ్వను.,ye biddaki aapadha raanivvanu.
404,"00:18:33,960","00:18:34,720",speaker_9,ఇది నా ఆణా.,idhi naa aanaa.
405,"00:18:36,570","00:18:37,279",speaker_9,తిన్నడి ఆణా.,thinnadi aanaa.
406,"00:18:58,190","00:18:59,079",speaker_7,దోలా దోలా,dholaa dholaa
407,"00:18:59,420","00:18:59,769",speaker_9,ఊ,oo
408,"00:19:00,099","00:19:00,449",speaker_7,తిన్నడి,thinnadi
409,"00:19:00,740","00:19:01,089",speaker_7,కథలు,kathalu
410,"00:19:01,339","00:19:01,740",speaker_7,చెప్పు,cheppu
411,"00:19:01,880","00:19:02,230",speaker_9,చెపుతాను.,cheputhaanu.
412,"00:19:04,250","00:19:04,830",speaker_9,వినండి. వాడి,vinandi. vaadi
413,"00:19:04,880","00:19:05,669",speaker_9,పుట్టుకే వేరు.,puttuke veru.
414,"00:19:06,619","00:19:08,389",speaker_9,"వాడికి అడవి తల్లి, అమ్మ తల్లి నేర్పిందిరా","vaadiki adavi tally, amma tally nerpindhiraa"
415,"00:19:08,559","00:19:08,920",speaker_9,వేట.,veto.
416,"00:19:09,660","00:19:10,519",speaker_9,మన సూపు లాగే,mana soopu laage
417,"00:19:11,099","00:19:11,869",speaker_9,వాడి సూపు ఉంటది.,vaadi soopu untadhi.
418,"00:19:12,440","00:19:13,369",speaker_9,కానీ వాడి సూపులో,kaanee vaadi soopulo
419,"00:19:14,150","00:19:14,730",speaker_9,సూదంటూ రాయి,soodhantoo raayi
420,"00:19:14,779","00:19:15,129",speaker_9,ఉంటది.,untadhi.
421,"00:19:15,559","00:19:17,490",speaker_9,వాడు చిన్నప్పుడు ఒక్కసారి అడవికి వెళ్ళి,vaadu chinnappudu okkasaari adaviki velli
422,"00:19:17,759","00:19:18,109",speaker_9,కొండమల్లి,kondamalli
423,"00:19:18,259","00:19:18,889",speaker_9,పూలు కోసుకొస్తుంటే,poolu kosukosthunte
424,"00:19:19,700","00:19:20,269",speaker_9,పులి ఎదురొచ్చింది.,puli yedhurochhindhi.
425,"00:19:24,000","00:19:24,099",speaker_7,ఆ,aa
426,"00:19:24,079","00:19:24,429",speaker_9,వాడికప్పుడు,vaadikappudu
427,"00:19:24,619","00:19:24,969",speaker_9,ఆరేళ్ళు.,aarellu.
428,"00:19:25,750","00:19:26,759",speaker_9,"బెదరలేదు, చెదరలేదు.","bedharaledhu, chedharaledhu."
429,"00:19:27,630","00:19:28,539",speaker_9,చేతికందిన పదునైన,chethikandhina padhunaina
430,"00:19:28,640","00:19:29,309",speaker_9,కర్రను అందుకున్నాడు.,karranu andhukunnaadu.
431,"00:19:30,279","00:19:30,889",speaker_9,పులి చూస్తుంది.,puli choosthundhi.
432,"00:19:31,579","00:19:32,329",speaker_9,తిన్నడు చూస్తున్నాడు.,thinnadu choosthunnaadu.
433,"00:19:32,880","00:19:33,529",speaker_9,పులి గాండ్రించి,puli gaandrinchi
434,"00:19:33,720","00:19:34,460",speaker_9,దూకే లోపు,dhooke lopu
435,"00:19:35,130","00:19:35,920",speaker_9,చేతిలోని పదునైన,chethiloni padhunaina
436,"00:19:35,980","00:19:36,400",speaker_9,కర్రని,karrani
437,"00:19:36,950","00:19:37,940",speaker_9,నేలలోకి పత్తేసాడు.,nelaloki paththesaadu.
438,"00:19:38,500","00:19:39,189",speaker_9,అదేం లెక్కో,adhem lekko
439,"00:19:39,599","00:19:40,829",speaker_9,సరిగ్గా ఎగిరిన పులి కంఠంలోకి,sariggaa yegirina puli kantamloki
440,"00:19:41,619","00:19:42,369",speaker_9,ఆ కర్ర దిగిపోయింది.,aa karra dhigipoyindhi.
441,"00:19:45,200","00:19:46,378",speaker_9,తిన్నడు చంపిన పులి,thinnadu champina puli
442,"00:19:47,019","00:19:47,709",speaker_9,పక్కడి ముకుతో,pakkadi mukutho
443,"00:19:48,440","00:19:49,380",speaker_9,ఆడికి విల్లు చేశాం.,aadiki villu cheshaam.
444,"00:19:51,140","00:19:51,809",speaker_9,దుప్పి కొమ్ములతో,dhuppi kommulatho
445,"00:19:53,619","00:19:54,539",speaker_9,బాణాలు చేశాం.,baanaalu cheshaam.
446,"00:19:56,000","00:19:57,649",speaker_9,ఆడి చిన్నప్పుడు మొదలైన వేట,aadi chinnappudu modhalaina veto
447,"00:19:58,559","00:19:59,369",speaker_9,ఇప్పటికీ ఆగలేదురా.,ippatikee aagaledhuraa.
448,"00:19:59,880","00:20:00,230",speaker_10,అయ్యా,ayyaa
449,"00:20:01,119","00:20:02,169",speaker_10,ఎన్ని సార్లు చెప్తావ్?,yenni saarlu chepthaav?
450,"00:20:02,480","00:20:04,230",speaker_10,"నీకైనా విసుగు రావాలి, రోజు వినడానికి","neekainaa visugu raavaali, roju vinadaaniki"
451,"00:20:04,500","00:20:07,180",speaker_10,వాళ్ళకైనా విసుగు రావాలి. చెప్పిన కథ ఎన్ని సార్లు చెప్తావ్?,vaallakainaa visugu raavaali. cheppina katha yenni saarlu chepthaav?
452,"00:20:07,400","00:20:07,660",speaker_9,ఆ,aa
453,"00:20:08,220","00:20:10,839",speaker_9,మా తిన్నడి కథ ఎన్ని సార్లు చెప్పినా కొత్తగానే ఉంటది.,maa thinnadi katha yenni saarlu cheppinaa koththagaane untadhi.
454,"00:20:11,240","00:20:11,660",speaker_10,ఊ,oo
455,"00:20:12,119","00:20:14,559",speaker_10,సరే సరే గాని పొద్దు గూగింది. రండయ్యా పడుకుందాం.,sare sare gaani podhdhu googindhi. randayyaa padukundhaam.
456,"00:20:14,839","00:20:15,849",speaker_9,ఒక చిన్న కథ చెప్పొస్తానురా.,oka chinna katha chepposthaanuraa.
457,"00:20:16,380","00:20:17,779",speaker_10,అయ్యా మళ్ళు నువ్వు చెప్పురా.,ayyaa mallu nuvvu cheppuraa.
458,"00:20:17,980","00:20:18,859",speaker_9,సరే వెళ్ళండి వెళ్ళండి.,sare vellandi vellandi.
459,"00:20:21,030","00:20:21,750",speaker_9,తిన్న నీలాంటి,thinna neelaanti
460,"00:20:21,799","00:20:22,529",speaker_9,వీరుల కథలు,veerula kathalu
461,"00:20:22,720","00:20:23,409",speaker_9,పిల్లలకి చెప్పాలిరా.,pillalaki cheppaaliraa.
462,"00:20:28,230","00:20:28,819",speaker_10,ఇయ్యాలేంట్రా యాట,iyyaalentraa yaata
463,"00:20:28,900","00:20:29,250",speaker_10,దొరకట్లేదు.,dhorakatledhu.
464,"00:20:29,880","00:20:30,490",speaker_10,"నువ్వు అటు వెళ్ళు,","nuvvu atu vellu,"
465,"00:20:30,700","00:20:31,789",speaker_10,నేను ఇటు వెళ్తా. సరేనా?,nenu itu velthaa. sarenaa?
