index,start_time,end_time,speaker,original_telugu,transliteration
271,"00:12:39,235","00:12:39,826",speaker_8,అయ్యో పర్లేదండి,ayyo parledhandi
272,"00:12:40,115","00:12:40,395",speaker_8,చెప్పండి.,cheppandi.
273,"00:12:40,475","00:12:40,826",speaker_7,ఏంటంటే,yentante
274,"00:12:41,455","00:12:41,805",speaker_7,చనిపోవడమే,chanipovadame
275,"00:12:41,995","00:12:42,306",speaker_7,easy,easy
276,"00:12:42,436","00:12:42,646",speaker_8,ఆ,aa
277,"00:12:42,696","00:12:45,906",speaker_7,బతకడమే కష్టం. ఎనభై ఐదు ఏళ్ళు అందరూ easy పనులే చేస్తారు.,bathakadame kashtam. yenabhai aidhu yellu andharoo easy panule chesthaaru.
278,"00:12:46,176","00:12:47,846",speaker_7,మీ నాన్నగారు కూడా easy పనే చేశారు.,mee naannagaaru koodaa easy pane cheshaaru.
279,"00:12:48,035","00:12:48,706",speaker_7,మీరేం బాధపడకండి.,meerem baadhapadakandi.
280,"00:12:49,155","00:12:49,745",speaker_8,బా చెప్పారండి.,baa cheppaarandi.
281,"00:12:50,296","00:12:51,625",speaker_7,మీరు బానే అంటున్నారు గానీ,meeru baane antunnaaru gaanee
282,"00:12:51,836","00:12:53,186",speaker_7,WhatsApp లో location పెట్టండి,WhatsApp lo location pettandi
283,"00:12:53,475","00:12:54,646",speaker_7,box delivery చేస్తాను.,box delivery chesthaanu.
284,"00:12:54,836","00:12:55,275",speaker_8,వందనాలండి.,vandhanaalandi.
285,"00:12:55,375","00:12:55,885",speaker_7,ఆ వందనాలు.,aa vandhanaalu.
286,"00:12:56,416","00:12:58,225",speaker_8,ఊ ఈ dialogues బానే చెప్తావ్ శవపేటికలు,oo ee dialogues baane chepthaav shavapetikalu
287,"00:12:58,426","00:12:58,776",speaker_8,అమ్మంటేనే,ammantene
288,"00:12:58,975","00:13:00,135",speaker_8,కబుర్లు అమ్మేస్తూ కూర్చుంటావ్.,kaburlu ammesthoo koorchuntaav.
289,"00:13:00,216","00:13:02,006",speaker_7,మరి కొడుకు ఎదవ అయితే తప్పదు కదా రా.,mari koduku yedhava ayithe thappadhu kadhaa raa.
290,"00:13:02,056","00:13:02,306",speaker_8,ఏంటి?,yenti?
291,"00:13:02,355","00:13:05,706",speaker_7,నీకో విషయం చెప్పనా? పద్దెనిమిది ఏళ్ళకి ఓ కుర్రోడు చదువు మానేసి,neeko vishayam cheppanaa? padhdhenimidhi yellaki o kurrodu chadhuvu maanesi
292,"00:13:05,755","00:13:06,286",speaker_7,పని చేస్తున్నాడంటే,pani chesthunnaadante
293,"00:13:06,775","00:13:09,906",speaker_7,తండ్రి ఎదవ కింద లెక్క. అరవై ఏళ్ళు వచ్చినా తండ్రి పని చేస్తున్నాడంటే,thandri yedhava kindha lekka. aravai yellu vachhinaa thandri pani chesthunnaadante
294,"00:13:10,355","00:13:12,946",speaker_7,కొడుకు ఎదవ కింద లెక్క. నువ్వు దేని కింద ఉన్నావో లెక్కేసుకో.,koduku yedhava kindha lekka. nuvvu dheni kindha unnaavo lekkesuko.
295,"00:13:13,015","00:13:15,485",speaker_8,You super నాన్న. ఏను వాగే ప్రతిదానికి ప్రార్థన చేస్తుంటావ్.,You super naanna. yenu vaage prathidhaaniki praarthana chesthuntaav.
296,"00:13:16,046","00:13:17,625",speaker_7,ఆ ఏంటంటే రెండు రోజులకి business చూసుకోవాలంటే,aa yentante rendu rojulaki business choosukovaalante
297,"00:13:17,875","00:13:18,556",speaker_7,నువ్వేం చేశావ్?,nuvvem cheshaav?
298,"00:13:18,615","00:13:18,855",speaker_8,ఊ,oo
299,"00:13:19,056","00:13:19,406",speaker_7,ఇదిగో,idhigo
300,"00:13:19,576","00:13:20,946",speaker_7,ఇలా బనీన్ల మీద ఫోటోలు వేయించుకున్నావ్.,ilaa baneenla meedha photolu veyinchukunnaav.
301,"00:13:21,096","00:13:22,926",speaker_8,ఆ మాత్రం publicity లేకపోతే పని జరగట్ల.,aa maathram publicity lekapothe pani jaragatla.
302,"00:13:23,076","00:13:23,206",speaker_7,ఆహా,aahaa
303,"00:13:23,275","00:13:25,365",speaker_8,ఏదో మన time బాగుండి నాలుగు బేరాలు వస్తున్నాయి.,yedho mana time baagundi naalugu beraalu vasthunnaayi.
304,"00:13:25,515","00:13:26,625",speaker_7,Time బాగుండి కాదు,Time baagundi kaadhu
305,"00:13:26,816","00:13:30,286",speaker_7,జనాలు time బాగోక వస్తున్నాయి. ఐదు లక్షలు పోసి కొన్నావ్ బండి.,janaalu time baagoka vasthunnaayi. aidhu lakshalu posse konnaav bandi.
306,"00:13:30,576","00:13:32,646",speaker_7,ఎన్ని coffin box లు అమ్మితే EMI కట్టగలను?,yenni coffin box lu ammithe EMI kattagalanu?
307,"00:13:33,015","00:13:33,316",speaker_8,ఆగే.,aage.
308,"00:13:34,056","00:13:34,216",speaker_7,ఆ,aa
309,"00:13:35,316","00:13:35,655",speaker_8,బాబాయ్,baabaay
310,"00:13:36,456","00:13:36,556",speaker_7,ఆ,aa
311,"00:13:36,576","00:13:36,926",speaker_8,అవునా?,avunaa?
312,"00:13:38,495","00:13:38,846",speaker_8,నిజమా?,nijamaa?
313,"00:13:40,355","00:13:40,456",speaker_7,ఆ,aa
314,"00:13:40,836","00:13:42,135",speaker_8,ఒక్క నిమిషం ఒక్క నిమిషం manage చేస్తాను.,okka nimisham okka nimisham manage chesthaanu.
315,"00:13:42,576","00:13:43,696",speaker_7,అటువైపు ఎవడన్నా ఉన్నాడా?,atuvaipu yevadannaa unnaadaa?
316,"00:13:44,015","00:13:44,365",speaker_8,ఉన్నాడు.,unnaadu.
317,"00:13:44,696","00:13:45,515",speaker_8,ఇరవై రోజుల్లో,iravai rojullo
318,"00:13:45,716","00:13:45,875",speaker_7,ఆ,aa
319,"00:13:45,936","00:13:47,296",speaker_8,నీ ముందు లక్ష రూపాయలతోట ఉంటాను.,nee mundhu laksha roopaayalathota untaanu.
320,"00:13:47,395","00:13:47,775",speaker_7,లక్ష?,laksha?
321,"00:13:47,975","00:13:49,146",speaker_8,అదే లక్ష నువ్వు సంపాదించాలంటే,adhe laksha nuvvu sampaadhinchaalante
322,"00:13:49,916","00:13:51,066",speaker_8,minimum నలుగురు చావాలి.,minimum naluguru chaavaali.
323,"00:13:51,296","00:13:51,676",speaker_7,ఐదుగురు,aidhuguru
324,"00:13:52,115","00:13:52,725",speaker_8,ఆ సరే సర్లే,aa sare sarle
325,"00:13:52,956","00:13:53,885",speaker_8,ఇప్పుడు వాళ్ళు ఎవరు చావకుండానే,ippudu vaallu yevaru chaavakundaane
326,"00:13:54,196","00:13:54,676",speaker_8,నేను నీ దగ్గర,nenu nee dhaggara
327,"00:13:55,155","00:13:55,865",speaker_8,లక్ష రూపాయలతోట,laksha roopaayalathota
328,"00:13:56,035","00:13:56,385",speaker_8,ఉంటా.,untaa.
329,"00:13:56,505","00:13:56,605",speaker_7,ఆ,aa
330,"00:13:56,505","00:13:56,605",speaker_4,ఆ,aa
331,"00:13:57,096","00:13:57,775",speaker_4,super అన్నయ్యా,super annayyaa
332,"00:13:58,155","00:13:58,755",speaker_8,Good girl,Good girl
333,"00:13:58,836","00:13:58,995",speaker_7,ఆ,aa
334,"00:13:59,696","00:14:00,235",speaker_8,Good bye,Good bye
335,"00:15:15,475","00:15:16,066",speaker_4,ఈ ఎంకమ్మ,ee yenkamma
336,"00:15:16,375","00:15:17,316",speaker_4,ఒక్క చోట ఉండడు.,okka chota undadu.
337,"00:15:39,456","00:15:39,806",speaker_4,"కిట్టు,","kittu,"
338,"00:15:40,796","00:15:41,235",speaker_4,"కిట్టు,","kittu,"
339,"00:15:42,196","00:15:42,936",speaker_4,కిట్టు కిట్టు,kittu kittu
340,"00:15:59,875","00:16:01,436",speaker_4,Good morning అండి నాగు గారు.,Good morning andi naagu gaaru.
341,"00:16:02,855","00:16:05,026",speaker_7,పొద్దు పొద్దున్నే మనకి ఈ పిచ్చుక గుడ్లు ఇయన్నీ ఎందుకండీ?,podhdhu podhdhunne manaki ee pichhuka gudlu iyannee yendhukandee?
342,"00:16:06,365","00:16:06,966",speaker_7,ఆ? want,aa? want
343,"00:16:07,015","00:16:07,566",speaker_7,things అయిపోతాయి.,things ayipothaayi.
344,"00:16:08,596","00:16:09,566",speaker_7,Have a good day.,Have a good day.
345,"00:16:09,895","00:16:12,105",speaker_8,గుంట మీద కళ్ళ పాము వస్తుంటే దాన్ని తరిమేయకుండా దానికి good morning,gunta meedha kalla paamu vasthunte dhaanni tharimeyakundaa dhaaniki good morning
346,"00:16:12,155","00:16:12,625",speaker_8,లు చెప్తావేంట్రా?,lu chepthaaventraa?
347,"00:16:13,816","00:16:15,926",speaker_7,గుడ్డు బాగులు కొట్టుకొని బయటకు రావడానికి ఇబ్బంది పడుతుంటే,guddu baagulu kottukoni bayataku raavadaaniki ibbandhi paduthunte
348,"00:16:16,556","00:16:16,906",speaker_8,ఆ,aa
349,"00:16:17,235","00:16:17,586",speaker_7,నేనేమయ్యా,nenemayyaa
350,"00:16:18,015","00:16:18,946",speaker_7,దీనికి సాయం చేసింది.,dheeniki saayam chesindhi.
351,"00:16:19,355","00:16:21,646",speaker_7,ఈయన కూడా నీలా చాలా మంచి friend రా.,eeyana koodaa neelaa chaalaa manchi friend raa.
352,"00:16:21,855","00:16:24,336",speaker_8,రేయ్ మనుషుల్లో పాములు ఉంటారు గానీ పాముల్లో మనుషులు ఉండరురా.,rey manushullo paamulu untaaru gaanee paamullo manushulu undaruraa.
353,"00:16:24,836","00:16:26,215",speaker_7,సరే సర్దా పరిచయం చేయిస్తా సర్దా.,sare sardhaa parichayam cheyisthaa sardhaa.
354,"00:16:26,855","00:16:27,535",speaker_7,ఇదిగోండి నాగు గారు.,idhigondi naagu gaaru.
355,"00:16:28,095","00:16:28,735",speaker_7,వీడు బంటి.,veedu banti.
356,"00:16:29,196","00:16:30,196",speaker_7,నా best friend.,naa best friend.
357,"00:16:31,556","00:16:32,995",speaker_7,వీడి మీదకు మాత్రం వెళ్ళకండి please.,weed meedhaku maathram vellakandi please.
358,"00:16:33,615","00:16:33,796",speaker_7,ఆ.,aa.
359,"00:16:35,576","00:16:35,796",speaker_7,ఊ,oo
360,"00:16:36,155","00:16:37,576",speaker_8,నమస్తే అండి నాగు గారు పాలు తాగుతారా?,namasthe andi naagu gaaru paalu thaaguthaaraa?
361,"00:16:38,216","00:16:38,515",speaker_7,ష్,sh
362,"00:16:38,576","00:16:38,926",speaker_8,తాగేసారా?,thaagesaaraa?
363,"00:16:41,056","00:16:42,125",speaker_8,ఆయన్ని వదిలేయరా మనం వెళ్ళిపోదాం.,aayanni vadhileyaraa manam vellipodhaam.
364,"00:16:42,416","00:16:42,816",speaker_7,ఆ పదా,aa padhaa
365,"00:16:47,855","00:16:48,755",speaker_8,బాయ్ అండి నాగు గారు.,boy andi naagu gaaru.
366,"00:16:48,836","00:16:49,275",speaker_7,ఊ,oo
367,"00:16:49,336","00:16:50,625",speaker_8,ఇంతకీ నేను ఇక్కడికి ఎందుకు వచ్చానంటే,inthakee nenu ikkadiki yendhuku vachhaanante
368,"00:16:51,076","00:16:51,426",speaker_7,ఊ,oo
369,"00:16:51,755","00:16:53,066",speaker_8,రంగ బాబాయ్ నుంచి phone వచ్చింది.,ranga baabaay nunchi phone vachhindhi.
370,"00:16:53,556","00:16:53,895",speaker_7,ఏటటా?,yetataa?
371,"00:16:56,905","00:16:57,475",speaker_7,ఒరేయ్ చాలా,orey chaalaa
372,"00:16:57,576","00:16:59,566",speaker_7,మంచి producer రా. రాక రాక వచ్చింది.,manchi producer raa. raaka raaka vachhindhi.
373,"00:17:00,855","00:17:01,806",speaker_7,కొంచెం ఏదోలా చూడ్రా.,konchem yedholaa choodraa.
374,"00:17:02,475","00:17:03,266",speaker_8,కిట్టు గాడు చెయ్యడు.,kittu gaadu cheyyadu.
375,"00:17:03,735","00:17:04,805",speaker_8,ఆడు SI కి prepare అవుతున్నాడు.,aadu SI ki prepare avuthunnaadu.
376,"00:17:05,336","00:17:05,846",speaker_8,ఆడు చెయ్యడు.,aadu cheyyadu.
377,"00:17:06,336","00:17:07,286",speaker_7,ఆ కిట్టు గాడు SI సంగతినే,aa kittu gaadu SI sangathine
378,"00:17:07,415","00:17:07,765",speaker_8,ఊ,oo
379,"00:17:08,536","00:17:09,305",speaker_8,ఆడు నా ఒక్కడికే,aadu naa okkadike
380,"00:17:09,615","00:17:09,965",speaker_8,కిట్టు.,kittu.
381,"00:17:10,336","00:17:11,005",speaker_8,మీ అందరికీ,mee andharikee
382,"00:17:11,536","00:17:11,915",speaker_8,మోగ్లి.,mogli.
383,"00:17:12,316","00:17:14,145",speaker_8,రేపు పొద్దున్న నాటికి police ఉద్యోగం వచ్చాక,repu podhdhunna naatiki police udhyogam vachhaaka
384,"00:17:14,496","00:17:15,125",speaker_8,SI మురళీకృష్ణ,SI muraleekrushna
385,"00:17:15,516","00:17:15,865",speaker_8,IAS.,IAS.
386,"00:17:16,276","00:17:16,625",speaker_7,ఇదేంటి?,idhenti?
387,"00:17:16,996","00:17:18,525",speaker_7,"మనిషి మనిషికి, place place కి పేర్లు మారిపోతాయా?","manishi manishiki, place place ki perlu maaripothaayaa?"
388,"00:17:19,056","00:17:19,545",speaker_8,మరి మారదేంటి?,mari maaradhenti?
389,"00:17:20,036","00:17:21,915",speaker_8,ఒంటరిగా ఉంటే ఇంట్రిగ అంటారు. ఇక్కడ ఉంటే జుట్టు అంటారు.,ontarigaa unte intriga antaaru. ikkada unte juttu antaaru.
390,"00:17:21,965","00:17:22,355",speaker_8,మరి ఇక్కడ-,mari ikkada-
391,"00:17:22,556","00:17:23,645",speaker_7,ఊ నేను ఆడ్ని మోగ్లి అనే పిలుస్తాను.,oo nenu aadni mogli ane pilusthaanu.
392,"00:17:24,175","00:17:25,605",speaker_8,ఆడు SI recommend ఇంక నేను చేస్తానురా.,aadu SI recommend inka nenu chesthaanuraa.
393,"00:17:26,276","00:17:26,625",speaker_7,నేనేదో,nenedho
394,"00:17:26,875","00:17:28,245",speaker_7,మన కుర్రోళ్లే కదా అని చెప్పి,mana kurrolle kadhaa ani cheppi
395,"00:17:28,556","00:17:29,796",speaker_7,రెండు లక్షలు ఇప్పిద్దాం అనుకున్నాను.,rendu lakshalu ippidhdhaam anukunnaanu.
396,"00:17:31,096","00:17:31,455",speaker_7,సర్లే.,sarle.
397,"00:17:32,816","00:17:33,375",speaker_7,ఏం చేస్తాం?,yem chesthaam?
398,"00:17:36,256","00:17:36,725",speaker_8,ఈ ఒక్కసారికి,ee okkasaariki
399,"00:17:36,976","00:17:38,086",speaker_8,మాకెందుకో మీకు సాయం చేసేయాలనిపిస్తుంది,maakendhuko meeku saayam cheseyaalanipisthundhi
400,"00:17:38,375","00:17:40,086",speaker_8,అంకుల్ గారు. అచ్చా డబ్బుల గురించి కాదు.,annual gaaru. achhaa dabbula gurinchi kaadhu.
401,"00:17:40,215","00:17:42,375",speaker_8,ఎందుకంటే డబ్బు అనేది ఇవాళ ఉంటది రేపు వెళ్లిపోద్ది.,yendhukante dabbu anedhi ivaala untadhi repu vellipodhdhi.
402,"00:17:42,435","00:17:43,265",speaker_8,మాకు మీతో relationship,maaku meetho relationship
403,"00:17:43,536","00:17:43,885",speaker_8,important.,important.
404,"00:17:44,435","00:17:44,785",speaker_8,అందుకని,andhukani
405,"00:17:45,276","00:17:47,086",speaker_8,నేను ఆడ్ని రెండు లక్షలకు ఒప్పిస్తాను. సరేనా?,nenu aadni rendu lakshalaku oppisthaanu. sarenaa?
406,"00:17:48,655","00:17:49,705",speaker_7,సరే super మీకు super,sare super meeku super
407,"00:17:49,965","00:17:50,065",speaker_7,deal.,deal.
408,"00:17:49,965","00:17:50,596",speaker_8,ఇగో అంకుల్ గారు.,ego annual gaaru.
