index,start_time,end_time,speaker,original_telugu,transliteration
231,"00:08:58,152","00:08:58,782",speaker_7,నాకు చెప్పకుండా,naaku cheppakundaa
232,"00:08:58,951","00:08:59,631",speaker_7,ఏదీ చేయదు.,yedhee cheyadhu.
233,"00:09:02,152","00:09:04,562",speaker_5,మొన్న మొన్నటి వరకు నేను కూడా ఇదే dialogue కొట్టా.,monna monnati varaku nenu koodaa idhe dialogue kottaa.
234,"00:09:04,772","00:09:05,532",speaker_7,ఏయ్ irritate చేయకు.,yey irritate cheyaku.
235,"00:09:05,772","00:09:06,211",speaker_5,ఆ,aa
236,"00:09:06,272","00:09:08,322",speaker_7,"నీ పెంపకం వేరు, నా పెంపకం వేరు.","nee pempakam veru, naa pempakam veru."
237,"00:09:08,471","00:09:10,812",speaker_7,రెండు రోజుల్లో నీ కూతుర్ని తీసుకురా divorce గురించి మాట్లాడదాం.,rendu rojullo nee koothurni theesukuraa divorce gurinchi maatlaadadhaam.
238,"00:09:11,192","00:09:12,211",speaker_5,ఊ అలాగ అలాగ అలాగ.,oo alaaga alaaga alaaga.
239,"00:09:13,572","00:09:14,822",speaker_5,"నీ పెంపకం, నా పెంపకం","nee pempakam, naa pempakam"
240,"00:09:15,251","00:09:15,601",speaker_5,లేచిపోవడానికి,lechipovadaaniki
241,"00:09:16,272","00:09:16,841",speaker_5,ఎవడి పెంపకమైనా,yevadi pempakamainaa
242,"00:09:16,971","00:09:17,322",speaker_5,ఒకటే.,okate.
243,"00:09:17,971","00:09:18,412",speaker_6,చెప్పు.,cheppu.
244,"00:09:23,072","00:09:23,422",speaker_6,లేపు.,lepu.
245,"00:09:31,341","00:09:31,812",speaker_6,Yeah I,Yeah I
246,"00:09:31,892","00:09:32,442",speaker_6,know exactly.,know exactly.
247,"00:09:33,392","00:09:33,751",speaker_7,నిత్యా!,nithyaa!
248,"00:09:35,211","00:09:35,562",speaker_6,It's,It's
249,"00:09:36,611","00:09:36,961",speaker_6,okay.,okay.
250,"00:09:40,991","00:09:43,341",speaker_5,phone లో గంటల గంటలు boyfriends తో మాట్లాడుతున్నారు.,phone lo gantala gantalu boyfriends tho maatlaaduthunnaaru.
251,"00:09:44,281","00:09:45,011",speaker_5,ఎవరమ్మా అంటే,yevarammaa ante
252,"00:09:45,072","00:09:45,961",speaker_5,అమ్మాయిల పేర్లు చెప్తున్నారు.,ammaayila perlu chepthunnaaru.
253,"00:09:48,511","00:09:48,772",speaker_0,sir,sir
254,"00:09:49,011","00:09:49,361",speaker_7,ఆ,aa
255,"00:09:49,971","00:09:50,412",speaker_0,signature sir.,signature sir.
256,"00:09:52,072","00:09:52,741",speaker_7,ఈ points okay.,ee points okay.
257,"00:09:53,451","00:09:54,002",speaker_7,ఇది okay.,idhi okay.
258,"00:09:55,292","00:09:55,642",speaker_7,నిత్యా!,nithyaa!
259,"00:09:56,912","00:09:58,011",speaker_6,ఆ ఏమైంది dad?,aa yemaindhi dad?
260,"00:09:58,312","00:09:58,991",speaker_7,phone లో ఎవరమ్మా?,phone lo yevarammaa?
261,"00:09:59,932","00:10:00,510",speaker_6,గౌతమ్ dad.,gautham dad.
262,"00:10:00,792","00:10:01,522",speaker_7,ఆ గౌతమ్,aa gautham
263,"00:10:01,932","00:10:02,292",speaker_7,okay.,okay.
264,"00:10:02,772","00:10:03,011",speaker_6,okay,okay
265,"00:10:03,932","00:10:04,331",speaker_7,చూశావా?,chooshaavaa?
266,"00:10:04,851","00:10:05,361",speaker_7,నా కూతురు,naa koothuru
267,"00:10:06,172","00:10:06,932",speaker_7,అబద్ధాలు చెప్పదు.,abadhdhaalu cheppadhu.
268,"00:10:08,032","00:10:08,572",speaker_7,She is genuine.,She is genuine.
269,"00:10:08,932","00:10:09,892",speaker_0,మీ పెంపకం sir.,mee pempakam sir.
270,"00:10:13,511","00:10:14,122",speaker_7,అమ్మా నిత్యా!,ammaa nithyaa!
271,"00:10:14,451","00:10:14,792",speaker_6,ఆ dad.,aa dad.
272,"00:10:14,951","00:10:15,302",speaker_7,సాయంత్రం,saayanthram
273,"00:10:15,591","00:10:17,532",speaker_7,రాజేష్ uncle birthday party కి వచ్చేస్తున్నావ్ కదా.,raajesh uncle birthday party ki vachhesthunnaav kadhaa.
274,"00:10:17,751","00:10:18,101",speaker_6,Sorry,Sorry
275,"00:10:18,350","00:10:19,341",speaker_6,friend తో బయటికి వెళ్తున్నాను.,friend tho bayatiki velthunnaanu.
276,"00:10:20,572","00:10:21,701",speaker_5,బయట shopping లుకి వెళ్తుంటారు.,bayata shopping luki velthuntaaru.
277,"00:10:22,022","00:10:22,372",speaker_5,ఎవరితోనమ్మా,yevarithonammaa
278,"00:10:22,711","00:10:23,761",speaker_5,అంటే అమ్మాయిల పేర్లు చెప్తారు.,ante ammaayila perlu chepthaaru.
279,"00:10:24,781","00:10:25,731",speaker_7,ఎవరు పూజాతోనా?,yevaru poojaathonaa?
280,"00:10:26,072","00:10:26,971",speaker_6,కాదు గౌతమ్ తో.,kaadhu gautham tho.
281,"00:10:27,881","00:10:28,222",speaker_7,ఓ ఓ,o o
282,"00:10:28,272","00:10:28,622",speaker_7,ఆ,aa
283,"00:10:29,211","00:10:29,601",speaker_7,ఆ ఆ correct,aa aa correct
284,"00:10:29,751","00:10:31,022",speaker_7,correct correct okay okay నాన్న.,correct correct okay okay naanna.
285,"00:10:31,261","00:10:31,361",speaker_6,Bye dad.,Bye dad.
286,"00:10:31,282","00:10:31,961",speaker_7,Take care okay,Take care okay
287,"00:10:32,131","00:10:32,642",speaker_7,be safe.,be safe.
288,"00:10:32,991","00:10:33,131",speaker_6,Bye.,Bye.
289,"00:10:33,181","00:10:33,432",speaker_7,Bye.,Bye.
290,"00:10:37,052","00:10:38,461",speaker_7,చూశావా నా కూతురు ఎంత genuine,chooshaavaa naa koothuru yentha genuine
291,"00:10:38,892","00:10:38,992",speaker_7,ఓ.,o.
292,"00:10:38,902","00:10:39,311",speaker_0,అవును sir.,avunu sir.
293,"00:10:39,572","00:10:40,231",speaker_7,She is a darling.,She is a darling.
294,"00:10:45,932","00:10:46,442",speaker_7,ఆ నిత్యా!,aa nithyaa!
295,"00:10:46,652","00:10:46,932",speaker_6,Ha dad.,Ha dad.
296,"00:10:47,011","00:10:47,361",speaker_7,నాకు,naaku
297,"00:10:47,552","00:10:48,532",speaker_7,bank లో పని అయిపోయింది నాన్న.,bank lo pani ayipoyindhi naanna.
298,"00:10:49,231","00:10:50,052",speaker_7,movie కి వెళ్దాం అన్నావ్.,movie ki veldhaam annaav.
299,"00:10:50,111","00:10:53,532",speaker_6,అయ్యో sorry dad plan change అయింది. గౌతమ్ తో party కి వెళ్తున్నా.,ayyo sorry dad plan change ayindhi. gautham tho party ki velthunnaa.
300,"00:10:54,861","00:10:55,240",speaker_7,ఓ ఓ,o o
301,"00:10:55,312","00:10:58,011",speaker_7,గౌతమ్ తోనా సరే నాన్న take care okay be safe.,gautham thonaa sare naanna take care okay be safe.
302,"00:10:58,292","00:10:58,412",speaker_6,Okay dad bye.,Okay dad bye.
303,"00:10:58,461","00:10:58,692",speaker_7,Bye.,Bye.
304,"00:11:01,591","00:11:02,872",speaker_7,చూసావా నా కూతురు ఎంత genuine ఓ.,choosaavaa naa koothuru yentha genuine o.
305,"00:11:02,922","00:11:04,552",speaker_0,అవును sir. చాలా genuine sir.,avunu sir. chaalaa genuine sir.
306,"00:11:06,062","00:11:06,871",speaker_7,నిత్యా రా.,nithyaa raa.
307,"00:11:07,011","00:11:07,631",speaker_6,వస్తున్నా dad.,vasthunnaa dad.
308,"00:11:07,711","00:11:08,331",speaker_7,Time అయింది.,Time ayindhi.
309,"00:11:11,351","00:11:12,011",speaker_7,రా రా రా.,raa raa raa.
310,"00:11:13,011","00:11:13,251",speaker_7,ఆ,aa
311,"00:11:14,251","00:11:14,922",speaker_7,ఇక్కడ కూర్చుంటా.,ikkada koorchuntaa.
312,"00:11:15,432","00:11:15,692",speaker_6,Um,Um
313,"00:11:16,331","00:11:17,062",speaker_6,actually dad,actually dad
314,"00:11:17,692","00:11:19,042",speaker_6,నేను friend తో party కి వెళ్తున్నాను.,nenu friend tho party ki velthunnaanu.
315,"00:11:19,672","00:11:19,991",speaker_7,ఓ,o
316,"00:11:20,672","00:11:21,812",speaker_7,అవునా గౌతమ్ తోనా?,avunaa gautham thonaa?
317,"00:11:22,451","00:11:22,612",speaker_6,ఆ,aa
318,"00:11:22,662","00:11:22,762",speaker_7,ఆ,aa
319,"00:11:23,072","00:11:24,081",speaker_7,okay okay okay వెళ్లే వెళ్లే.,okay okay okay velle velle.
320,"00:11:24,251","00:11:24,351",speaker_6,Bye dad.,Bye dad.
321,"00:11:24,361","00:11:24,711",speaker_7,Enjoy.,Enjoy.
322,"00:11:25,011","00:11:25,331",speaker_6,Thank you.,Thank you.
323,"00:11:25,412","00:11:26,542",speaker_7,All the best bye.,All the best bye.
324,"00:11:27,572","00:11:28,011",speaker_7,ఏయ్ చిన్ను!,yey chinnu!
325,"00:11:28,731","00:11:31,072",speaker_7,చూశావా నా కూతురు ఎంత genuine ఓ. నిజం చెప్పి వెళ్తుంది.,chooshaavaa naa koothuru yentha genuine o. nijam cheppi velthundhi.
326,"00:11:31,392","00:11:31,492",speaker_7,ఆ,aa
327,"00:11:31,471","00:11:32,782",speaker_0,ఏంటి sir నిజం చెప్పింది నిజం చెప్పింది.,yenti sir nijam cheppindhi nijam cheppindhi.
328,"00:11:32,971","00:11:34,351",speaker_0,మీతో నిజం చెప్పాక లేచిపోవడం పర్లేదా మీకు?,meetho nijam cheppaaka lechipovadam parledhaa meeku?
329,"00:11:34,451","00:11:34,552",speaker_7,ఏయ్,yey
330,"00:11:34,831","00:11:36,591",speaker_0,"లేకపోతే ఏంటి sir. వాడితో బయటికి వెళ్తుందా,","lekapothe yenti sir. vaaditho bayatiki velthundhaa,"
331,"00:11:36,652","00:11:37,662",speaker_0,"వాడితో phone లో మాట్లాడుతుందా, వాడితో","vaaditho phone lo maatlaaduthundhaa, vaaditho"
332,"00:11:37,991","00:11:39,602",speaker_0,"phone లో మాట్లాడుతుందా, వాడితో pub కి వెళ్తుందా,","phone lo maatlaaduthundhaa, vaaditho pub ki velthundhaa,"
333,"00:11:39,652","00:11:41,261",speaker_0,"వాడితో party కి వెళ్తుందా, వాడితో సినిమాకి వెళ్తుందా,","vaaditho party ki velthundhaa, vaaditho sinimaaki velthundhaa,"
334,"00:11:41,392","00:11:43,602",speaker_0,ఒకసారి పిలిపించి అడగండి sir. ఆ గౌతమ్ గాడు friend ఆ boyfriend ఆ,okasaari pilipinchi adagandi sir. aa gautham gaadu friend aa boyfriend aa
335,"00:11:43,652","00:11:43,761",speaker_0,అని.,ani.
336,"00:11:50,471","00:11:51,011",speaker_6,Hi dad.,Hi dad.
337,"00:11:51,111","00:11:51,461",speaker_7,Hi.,Hi.
338,"00:11:51,652","00:11:52,091",speaker_6,Good morning.,Good morning.
339,"00:11:52,192","00:11:52,711",speaker_7,Good morning.,Good morning.
340,"00:11:53,572","00:11:53,672",speaker_6,Hello.,Hello.
341,"00:11:53,581","00:11:53,922",speaker_7,Hi madam. Sarah,Hi madam. Sarah
342,"00:11:54,371","00:11:55,172",speaker_7,how was your job?,how was your job?
343,"00:11:55,711","00:11:56,052",speaker_6,Great.,Great.
344,"00:11:56,511","00:11:57,572",speaker_7,Very good. Coffee?,Very good. Coffee?
345,"00:11:57,892","00:11:58,682",speaker_6,Yes please.,Yes please.
346,"00:12:03,285","00:12:03,855",speaker_7,ఆఅవును ఈ,aaavunu ee
347,"00:12:04,096","00:12:04,885",speaker_7,గౌతమ్ ఎవరమ్మా,gautham yevarammaa
348,"00:12:05,716","00:12:06,066",speaker_7,ఎప్పుడూ,yeppudoo
349,"00:12:06,416","00:12:07,086",speaker_7,ఫోన్లో మాట్లాడుతుంటావు,phonlo maatlaaduthuntaavu
350,"00:12:07,775","00:12:08,625",speaker_7,Shopping కి వెళ్తుంటావు.,Shopping ki velthuntaavu.
351,"00:12:09,444","00:12:10,115",speaker_7,ఊ friend,oo friend
352,"00:12:10,176","00:12:10,395",speaker_7,ఆ,aa
353,"00:12:10,936","00:12:11,836",speaker_7,Boyfriend ఆ అని,Boyfriend aa ani
354,"00:12:12,495","00:12:13,405",speaker_8,అంటే Daddy,ante Daddy
355,"00:12:13,475","00:12:13,826",speaker_7,ఏ,ye
356,"00:12:14,135","00:12:14,485",speaker_7,చెప్పడానికి,cheppadaaniki
357,"00:12:14,645","00:12:15,225",speaker_7,ఇబ్బంది పడకు,ibbandhi padaku
358,"00:12:15,716","00:12:16,926",speaker_7,నేను ఒక Suggestion ఇవ్వనా,nenu oka Suggestion ivvanaa
359,"00:12:17,196","00:12:17,806",speaker_7,Friend అంటే,Friend ante
360,"00:12:18,676","00:12:20,035",speaker_7,Coffee లో రెండు Cubes వేసుకో,Coffee lo rendu Cubes vesuko
361,"00:12:20,676","00:12:21,426",speaker_7,Boyfriend అంటే,Boyfriend ante
362,"00:12:21,936","00:12:23,016",speaker_7,నాలుగు Sugar Cubes వేసుకో.,naalugu Sugar Cubes vesuko.
363,"00:12:31,556","00:12:31,906",speaker_7,అమ్మయ్య,ammayya
364,"00:12:32,895","00:12:33,615",speaker_7,Friend ఏ,Friend ye
365,"00:12:33,755","00:12:34,235",speaker_1,Friend ఏ Sir,Friend ye Sir
366,"00:12:34,975","00:12:35,355",speaker_8,Daddy,Daddy
367,"00:12:35,995","00:12:37,086",speaker_8,Sugar Cubes అయిపోయాయి,Sugar Cubes ayipoyaayi
368,"00:12:38,635","00:12:39,605",speaker_1,ఒక నిమిషం Sir తీసుకు వచ్చేస్తా,oka nimisham Sir theesuku vachhesthaa
369,"00:12:39,655","00:12:40,375",speaker_7,ఏ ఎందుకు,ye yendhuku
370,"00:12:40,956","00:12:41,556",speaker_7,అర్థం కావట్లేదా,artham kaavatledhaa
371,"00:12:42,436","00:12:44,576",speaker_8,Daddy గౌతమ్ నేను Love లో ఉన్నాం.,Daddy gautham nenu Love lo unnaam.
372,"00:12:45,355","00:12:45,846",speaker_8,ఈ విషయం,ee vishayam
373,"00:12:45,995","00:12:46,646",speaker_8,మీకు చెప్దామనుకున్నాను,meeku chepdhaamanukunnaanu
374,"00:12:47,995","00:12:48,395",speaker_8,But,But
375,"00:12:49,196","00:12:49,706",speaker_8,ఈ లోపే,ee lope
376,"00:12:50,135","00:12:50,336",speaker_7,సరే,sare
377,"00:12:51,135","00:12:51,966",speaker_7,గౌతమ్ని రేపు,gauthamni repu
378,"00:12:52,255","00:12:52,885",speaker_7,ఇంటికి రమ్మను,intiki rammanu
379,"00:12:53,395","00:12:53,936",speaker_8,Okay Daddy,Okay Daddy
380,"00:12:54,155","00:12:54,735",speaker_7,Post Lunch,Post Lunch
381,"00:12:55,355","00:12:55,926",speaker_7,Okay నా,Okay naa
382,"00:12:56,135","00:12:56,615",speaker_8,Thank You,Thank You
383,"00:12:57,216","00:12:57,566",speaker_1,Hi,Hi
384,"00:13:11,355","00:13:11,706",speaker_1,నిత్య,nithya
385,"00:13:12,836","00:13:16,105",speaker_8,ఏంటి గౌతమ్ ఇంత Late Dad నీ కోసం చాలా సేపటి నుంచి Wait చేస్తున్నారు,yenti gautham intha Late Dad nee kosam chaalaa sepati nunchi Wait chesthunnaaru
386,"00:13:16,635","00:13:18,586",speaker_1,ఎందుకంత Tension పడతావ్ నేను ఉన్నా కదా,yendhukantha Tension padathaav nenu unnaa kadhaa
