index,start_time,end_time,speaker,original_telugu,transliteration
256,"00:12:10,491","00:12:11,282",speaker_7,ఏంట్రా చూసేద్దామా?,yentraa choosedhdhaamaa?
257,"00:12:12,139","00:12:12,830",speaker_4,అంటే ఆ CD player,ante aa CD player
258,"00:12:13,299","00:12:14,580",speaker_4,పని చేయట్లేదురా repair లో ఉంది.,pani cheyatledhuraa repair lo undhi.
259,"00:12:15,100","00:12:16,210",speaker_8,Repair ఆ హ్మ్మ్,Repair aa hma్m
260,"00:12:16,940","00:12:18,870",speaker_8,ఎలాగో మీ నాన్న laptop ఉంది కదా దానిలో చూసేద్దాం పదరా,yelaago mee naanna laptop undhi kadhaa dhaanilo choosedhdhaam padharaa
261,"00:12:18,919","00:12:19,269",speaker_4,రేయ్,rey
262,"00:12:20,019","00:12:21,070",speaker_4,మా నాన్నకు తెలిస్తే చంపేస్తాడురా,maa naannaku thelisthe champesthaaduraa
263,"00:12:21,259","00:12:21,840",speaker_4,వద్దురా please,vadhdhuraa please
264,"00:12:22,320","00:12:23,350",speaker_8,నీ నాన్న వచ్చేలోపు చూసేద్దాం,nee naanna vachhelopu choosedhdhaam
265,"00:12:23,460","00:12:23,810",speaker_8,పదరా,padharaa
266,"00:12:24,220","00:12:24,350",speaker_4,ఏం చెప్పనా,yem cheppanaa
267,"00:12:24,580","00:12:25,550",speaker_8,పదరా నువ్వు అన్నిటికీ భయపడతావు పదరా,padharaa nuvvu annitikee bhayapadathaavu padharaa
268,"00:12:25,600","00:12:25,799",speaker_4,రేయ్,rey
269,"00:12:26,120","00:12:26,750",speaker_8,బొమ్మ పడాల్సిందే,bomma padaalsindhe
270,"00:12:31,460","00:12:33,529",speaker_8,ఈ వేడి నా వల్ల కాదు తీసేస్తా,ee vedi naa valla kaadhu theesesthaa
271,"00:12:35,559","00:12:35,830",speaker_4,ఏయ్,yey
272,"00:12:52,110","00:12:52,740",speaker_8,సంతోష్ నీ,santos nee
273,"00:12:52,799","00:12:53,360",speaker_8,ఆంతర్ ఎక్కడుంది,aanthar yekkadundhi
274,"00:12:53,600","00:12:54,080",speaker_4,Actually that,Actually that
275,"00:12:54,580","00:12:55,370",speaker_8,Very good రా,Very good raa
276,"00:12:55,639","00:12:56,470",speaker_8,మీరు ఇలాగే చదువుకోవాలి,meeru ilaage chadhuvukovaali
277,"00:12:57,200","00:12:57,480",speaker_4,నాన్న,naanna
278,"00:12:58,100","00:12:58,820",speaker_4,నువ్వు ఎప్పుడొచ్చావు నాన్న,nuvvu yeppudochhaavu naanna
279,"00:12:59,279","00:12:59,950",speaker_8,ఇప్పుడే రా,ippude raa
280,"00:13:00,779","00:13:01,750",speaker_8,నువ్వెంట్రా shirt లేకుండా,nuvventraa shirt lekundaa
281,"00:13:02,419","00:13:03,350",speaker_8,pan వేసుకోవచ్చు కదా,pan vesukovachhu kadhaa
282,"00:13:03,529","00:13:04,170",speaker_4,ఆ అంటే,aa ante
283,"00:13:04,320","00:13:05,779",speaker_4,చదువులో పడి మర్చిపోయాం uncle,chadhuvulo padi marchipoyaam uncle
284,"00:13:06,139","00:13:06,490",speaker_8,ఓహో,oho
285,"00:13:06,779","00:13:09,240",speaker_8,నేను కూడా laptop మర్చిపోయాను urgent meeting ఉంది సాయంత్రం కలుస్తా,nenu koodaa laptop marchipoyaanu urgent meeting undhi saayanthram kalusthaa
286,"00:13:09,289","00:13:09,670",speaker_4,Bye నాన్న,Bye naanna
287,"00:13:10,059","00:13:10,409",speaker_8,అమ్మయ్య!,ammayya!
288,"00:13:13,320","00:13:14,970",speaker_8,మీ నాన్నని చూడగానే pack అయిపోయింది రా,mee naannani choodagaane pack ayipoyindhi raa
289,"00:13:15,120","00:13:15,470",speaker_8,పోనిలే,ponile
290,"00:13:15,659","00:13:17,430",speaker_8,బాగా manage చేశాం. అవును రా,baagaa manage cheshaam. avunu raa
291,"00:13:17,580","00:13:18,450",speaker_8,బానే manage చేశాం.,baane manage cheshaam.
292,"00:13:18,700","00:13:19,379",speaker_8,ఏమంటావు రా సంతోష్,yemantaavu raa santos
293,"00:13:20,440","00:13:21,129",speaker_4,బానే ఏంట్రా,baane yentraa
294,"00:13:21,659","00:13:22,490",speaker_4,super గా manage.,super gaa manage.
295,"00:13:26,000","00:13:26,840",speaker_4,"CD, CD లోపలే ఉందిరా","CD, CD lopale undhiraa"
296,"00:13:28,820","00:13:29,299",speaker_8,Sorry boss,Sorry boss
297,"00:13:30,069","00:13:30,669",speaker_8,extremely sorry,extremely sorry
298,"00:13:31,460","00:13:32,310",speaker_8,నేను laptop మర్చిపోయినందుకు,nenu laptop marchipoyinandhuku
299,"00:13:32,450","00:13:32,800",speaker_8,క్షమించాలి.,kshaminchaali.
300,"00:13:33,700","00:13:34,590",speaker_8,మీరందరూ నన్ను క్షమిస్తారు.,meerandharoo nannu kshamisthaaru.
301,"00:13:37,610","00:13:38,220",speaker_8,ఎందుకంటే మీరు,yendhukante meeru
302,"00:13:38,279","00:13:39,470",speaker_8,చూడబోయే content అటువంటిది,choodaboye content atuvantidhi
303,"00:13:40,679","00:13:42,250",speaker_8,shivering shivering వచ్చేస్తాయి.,shivering shivering vachhesthaayi.
304,"00:13:42,779","00:13:44,290",speaker_8,దీని మీద గత రెండు నెలలుగా రాత్రింబవళ్ళు,dheeni meedha gatha rendu nelalugaa raathrimbavallu
305,"00:13:44,659","00:13:45,360",speaker_8,work చేస్తూనే ఉన్నాను.,work chesthoone unnaanu.
306,"00:13:46,059","00:13:46,759",speaker_8,"ఇదే నా శ్వాస,","idhe naa shvaasa,"
307,"00:13:47,220","00:13:49,170",speaker_8,"ఇదే నా గుండె, ఇదే నా సర్వస్వం.","idhe naa gunde, idhe naa sarvasvam."
308,"00:13:50,019","00:13:50,370",speaker_8,చూసేద్దామా,choosedhdhaamaa
309,"00:13:51,360","00:13:51,799",speaker_8,madam,madam
310,"00:13:52,480","00:13:52,830",speaker_8,చూసేద్దామా?,choosedhdhaamaa?
311,"00:13:53,840","00:13:54,629",speaker_8,Here it goes,Here it goes
312,"00:13:57,759","00:13:58,110",speaker_4,ఏం,yem
313,"00:14:01,480","00:14:01,840",speaker_4,sir ఇది,sir idhi
314,"00:14:01,889","00:14:01,990",speaker_9,Hey,Hey
315,"00:14:07,799","00:14:08,919",speaker_9,mister what is this,mister what is this
316,"00:14:09,580","00:14:10,179",speaker_9,ఏం play చేస్తావు,yem play chesthaavu
317,"00:14:10,980","00:14:11,480",speaker_8,One minute sir,One minute sir
318,"00:14:11,820","00:14:13,139",speaker_9,ఇదేనా మీరు చెప్పిన project what,idhenaa meeru cheppina project what
319,"00:14:13,299","00:14:13,870",speaker_9,is this nonsense,is this nonsense
320,"00:14:14,139","00:14:14,700",speaker_9,stop it I say,stop it I say
321,"00:14:15,360","00:14:16,259",speaker_9,get out from this place,get out from this place
322,"00:14:19,100","00:14:19,360",speaker_9,ఈడీ,eedee
323,"00:14:20,399","00:14:20,999",speaker_9,చదువుకోకుండా hacking,chadhuvukokundaa hacking
324,"00:14:22,158","00:14:22,259",speaker_9,చేస్తూ,chesthoo
325,"00:14:22,240","00:14:23,539",speaker_4,ఈ mess up అయిన కొన్ని రోజుల తర్వాత,ee mess up ayina konni rojula tharvaatha
326,"00:14:24,460","00:14:25,990",speaker_4,నా girlfriend పిలిచినదని తన ఇంటికి వెళ్ళాను.,naa girlfriend pilichinadhani thana intiki vellaanu.
327,"00:14:34,240","00:14:34,500",speaker_4,Hi,Hi
328,"00:14:34,799","00:14:35,120",speaker_8,Hi,Hi
329,"00:14:35,519","00:14:36,409",speaker_4,ఆ ఏంట్రా మనో,aa yentraa mano
330,"00:14:36,940","00:14:38,200",speaker_8,మా ఇంట్లో ఎవరూ లేరు,maa intlo yevaroo leru
331,"00:14:38,659","00:14:40,379",speaker_8,తిరిగి రాడానికి two hours time పడుతుంది.,thirigi raadaaniki two hours time paduthundhi.
332,"00:14:40,940","00:14:41,220",speaker_4,ఓ,o
333,"00:14:41,940","00:14:42,120",speaker_4,ok,ok
334,"00:14:42,820","00:14:43,700",speaker_4,అయితే two hours తర్వాత రానా,ayithe two hours tharvaatha raanaa
335,"00:14:44,480","00:14:45,360",speaker_4,అంటే parents లేరు కదా,ante parents leru kadhaa
336,"00:14:45,820","00:14:46,759",speaker_4,పోగొద్దేమో bye,pogodhdhemo bye
337,"00:14:46,820","00:14:49,250",speaker_8,నీకేమైనా పిచ్చా? తెలిచిందా ఇంట్లో ఎవరూ లేరని,neekemainaa pichhaa? thelichindhaa intlo yevaroo lerani
338,"00:14:49,519","00:14:49,820",speaker_8,రా,raa
339,"00:14:49,960","00:14:50,139",speaker_4,ఏయ్,yey
340,"00:14:52,100","00:14:52,419",speaker_8,No no,No no
341,"00:14:53,879","00:14:54,179",speaker_8,పద బయట,padha bayata
342,"00:14:54,229","00:14:54,579",speaker_4,ఆహా,aahaa
343,"00:14:54,710","00:14:55,929",speaker_4,అది కాదు sudden గా ఏమైంది,adhi kaadhu sudden gaa yemaindhi
344,"00:14:56,000","00:14:56,889",speaker_8,ఇంక బయలుదేరు సంతోష్,inka bayaludheru santos
345,"00:14:57,159","00:14:58,370",speaker_8,మా parents వచ్చే time అయింది,maa parents vachhe time ayindhi
346,"00:14:59,299","00:15:00,690",speaker_4,మీ parents రావడానికి ఇంకా time ఉందన్నావ్,mee parents raavadaaniki inkaa time undhannaav
347,"00:15:01,440","00:15:02,090",speaker_8,అర్థం చేసుకో,artham chesuko
348,"00:15:02,259","00:15:02,519",speaker_8,వెళ్ళు,vellu
349,"00:15:12,750","00:15:13,160",speaker_4,అలా ఆ,alaa aa
350,"00:15:13,210","00:15:14,210",speaker_4,అమ్మాయి అవమానించి పంపించేసిన,ammaayi avamaaninchi pampinchesina
351,"00:15:14,340","00:15:14,690",speaker_4,తర్వాత,tharvaatha
352,"00:15:15,980","00:15:17,620",speaker_4,serious గా size పెంచాలనే decide అయ్యాను sir.,serious gaa size penchaalane decide ayyaanu sir.
353,"00:15:18,840","00:15:21,039",speaker_4,అప్పుడే SDG అనే Facebook group లో member అయ్యాను.,appude SDG ane Facebook group lo member ayyaanu.
354,"00:15:21,779","00:15:22,129",speaker_9,SDG,SDG
355,"00:15:24,000","00:15:24,960",speaker_4,Small dick group.,Small dick group.
356,"00:15:27,580","00:15:29,359",speaker_4,అందులో members ఎవరికి తోచిన సలహా వాళ్ళు ఇచ్చేవాళ్ళు.,andhulo members yevariki thochina salah vaallu ichhevaallu.
357,"00:15:30,840","00:15:31,950",speaker_4,నేను serious గా follow అయ్యేవాడిని.,nenu serious gaa follow ayyevaadini.
358,"00:15:33,639","00:15:34,290",speaker_8,భయ్యా గెలిబాంగం,bhayyaa gelibaangam
359,"00:15:34,539","00:15:36,529",speaker_8,tablets వాడితే growth చాలా బాగుంటుంది భయ్యా.,tablets vaadithe growth chaalaa baaguntundhi bhayyaa.
360,"00:15:36,899","00:15:37,450",speaker_8,నేను వాడుతున్నా,nenu vaaduthunnaa
361,"00:15:37,919","00:15:39,509",speaker_8,మీరు కూడా వాడటానికి try చేయండి భయ్యా.,meeru koodaa vaadataaniki try cheyandi bhayyaa.
362,"00:15:43,539","00:15:44,850",speaker_4,market లో ఒక hand pump దొరుకుతుందంట,market lo oka hand pump dhorukuthundhanta
363,"00:15:45,139","00:15:46,559",speaker_4,just ten thousand rupees మాత్రమే.,just ten thousand rupees maathrame.
364,"00:15:47,379","00:15:48,570",speaker_4,అది వాడితే improvement బాగుంటుందని,adhi vaadithe improvement baaguntundhani
365,"00:15:48,860","00:15:49,700",speaker_4,నేను కూడా order చేశా.,nenu koodaa order cheshaa.
366,"00:15:57,879","00:15:58,279",speaker_8,Hello friends,Hello friends
367,"00:15:58,779","00:15:59,629",speaker_8,Himalayas లో,Himalayas lo
368,"00:15:59,779","00:16:00,740",speaker_8,దేవగిరి అనే చెట్టు ఉందట,dhevagiri ane chettu undhata
369,"00:16:01,279","00:16:03,350",speaker_8,very powerful tree దాని ఆకులు వాడితే,very powerful tree dhaani aakulu vaadithe
370,"00:16:03,740","00:16:04,090",speaker_8,ఖచ్చితంగా,khachhithangaa
371,"00:16:04,299","00:16:04,889",speaker_8,growth ఉంటుందని,growth untundhani
372,"00:16:05,240","00:16:06,009",speaker_8,చాలామంది చెప్తున్నారు.,chaalaamandhi chepthunnaaru.
373,"00:16:06,379","00:16:08,070",speaker_8,అవి ఒక స్వామీజీ దగ్గర మాత్రమే దొరుకుతుందట.,avi oka svaameejee dhaggara maathrame dhorukuthundhata.
374,"00:16:08,559","00:16:10,250",speaker_8,ఎలాగైనా ఆ స్వామీజీ గురించి ఎవరికైనా తెలిస్తే,yelaagainaa aa svaameejee gurinchi yevarikainaa thelisthe
375,"00:16:10,460","00:16:11,759",speaker_8,please చెప్పండి friends please please,please cheppandi friends please please
376,"00:16:11,809","00:16:12,159",speaker_4,లోకల్,local
377,"00:16:12,399","00:16:13,389",speaker_4,గా అయినా చెప్పండ్రా,gaa ayinaa cheppandraa
378,"00:16:13,700","00:16:14,450",speaker_4,అంటే హిమాలయాలు,ante himaalayaalu
379,"00:16:14,919","00:16:15,269",speaker_4,స్వామీజీలు,svaameejeelu
380,"00:16:15,659","00:16:17,450",speaker_4,తొక్క తోలు అంటూ వేస్ట్ గాళ్ళు.,thokka tholu antoo waste gaallu.
381,"00:16:36,720","00:16:37,720",speaker_4,జై జానీ సెన్స్,jai johnny sense
382,"00:16:38,059","00:16:39,490",speaker_10,ఆ నేను కూడా అదేనా చెప్పేది,aa nenu koodaa adhenaa cheppedhi
383,"00:16:39,899","00:16:40,289",speaker_10,చిన్నా,chinnaa
384,"00:16:40,779","00:16:41,428",speaker_10,రేయ్ చిన్నా,rey chinnaa
385,"00:16:44,569","00:16:45,059",speaker_4,మా అమ్మ,maa amma
386,"00:16:45,120","00:16:45,639",speaker_4,పేరు సుభద్ర.,peru subhadhra.
387,"00:16:46,059","00:16:47,409",speaker_4,ఇప్పటివరకు ఆవిడ frame లోకి రాకపోవడానికి,ippativaraku aavida frame loki raakapovadaaniki
388,"00:16:47,559","00:16:47,909",speaker_4,కారణం,kaaranam
389,"00:16:48,259","00:16:50,430",speaker_4,ఇరవై నాలుగు గంటలు వాళ్ళ బంధువులతో phone లో మాట్లాడటం.,iravai naalugu gantalu vaalla bandhuvulatho phone lo maatlaadatam.
390,"00:16:50,820","00:16:52,600",speaker_4,కాలం landline నుండి cell phone లోకి మారినా,kaalam landline nundi cell phone loki maarinaa
391,"00:16:53,019","00:16:54,149",speaker_4,మా అమ్మ మాత్రం మాట్లాడటం,maa amma maathram maatlaadatam
392,"00:16:54,340","00:16:54,690",speaker_4,మానలేదు.,maanaledhu.
393,"00:16:55,019","00:16:57,590",speaker_4,అప్పట్లో మా నాన్నకు పది లక్షలు కట్నం ఇస్తామని చెప్పి పదివేలు చేతిలో,appatlo maa naannaku padhi lakshalu katnam isthaamani cheppi padhivelu chethilo
