index,start_time,end_time,speaker,original_telugu,transliteration
260,"00:15:44,048","00:15:44,398",speaker_10,జీవించాలనుకుంటున్నాను.,jeevinchaalanukuntunnaanu.
261,"00:15:45,788","00:15:49,038",speaker_10,"మీకు నాకు ఉన్న స్నేహమో, పగో, ఏ కర్మో అన్నీ ఈ వేళతో ముగించుకుందాం.","meeku naaku unna snehamo, pago, ye karmo annee ee velatho muginchukundhaam."
262,"00:15:50,288","00:15:51,358",speaker_10,అందరూ జాలీగా మందేసి,andharoo jaaleegaa mandhesi
263,"00:15:52,587","00:15:52,937",speaker_10,శుభాకాంక్షలు,shubhaakaankshalu
264,"00:15:53,207","00:15:54,307",speaker_10,చెప్పి మీ దారిన మీరు వెళ్ళిపోండి.,cheppi mee dhaarina meeru vellipondi.
265,"00:15:56,067","00:15:56,467",speaker_10,ఆ,aa
266,"00:15:56,988","00:15:57,697",speaker_10,గేటు మూసి బయల్--,getu moosi bayal--
267,"00:15:58,788","00:15:59,207",speaker_10,ఛా!,chaa!
268,"00:16:00,347","00:16:01,317",speaker_10,"గేటు మూసి బయలుదేరి,","getu moosi bayaludheri,"
269,"00:16:01,727","00:16:02,538",speaker_10,గేటు మూసి బయలుదేరి.,getu moosi bayaludheri.
270,"00:16:02,847","00:16:03,087",speaker_10,ఆ,aa
271,"00:16:04,128","00:16:05,018",speaker_10,వీడు వెళ్లిపోయాడు కదా.,veedu vellipoyaadu kadhaa.
272,"00:16:05,268","00:16:07,437",speaker_10,వీడి బాబుని ఈజీగా టచ్ చేయొచ్చనే ఉద్దేశం మీకుంటే,weed baabuni eejeegaa touch cheyochhane udhdhesham meekunte
273,"00:16:07,967","00:16:08,658",speaker_10,అది ఈ నిమిషంలోనే,adhi ee nimishamlone
274,"00:16:08,827","00:16:09,177",speaker_10,వదిలేయండి.,vadhileyandi.
275,"00:16:10,847","00:16:12,187",speaker_10,అది కూడా మీ మంచికే చెప్తున్నా.,adhi koodaa mee manchike chepthunnaa.
276,"00:16:13,067","00:16:14,268",speaker_10,కట్ అండ్ డ్రైట్ గా చెప్తున్నా.,cut amd drait gaa chepthunnaa.
277,"00:16:15,388","00:16:16,388",speaker_10,హ్యాపీ మ్యారీడ్ లైఫ్.,happy myaareed life.
278,"00:16:17,628","00:16:18,718",speaker_10,అందరూ మీ భార్య పిల్లలతో,andharoo mee bhaarya pillalatho
279,"00:16:19,207","00:16:19,557",speaker_10,సంతోషంగా,santhoshangaa
280,"00:16:19,707","00:16:19,977",speaker_10,ఉండండి.,undandi.
281,"00:16:21,288","00:16:22,418",speaker_11,పైర్ లాగున్న పారీని,pair laagunna paareeni
282,"00:16:22,707","00:16:23,057",speaker_11,పీచుముట్టలాగా,peechumuttalaagaa
283,"00:16:23,467","00:16:23,817",speaker_11,మార్చేసిందా,maarchesindhaa
284,"00:16:24,087","00:16:24,437",speaker_11,పిల్ల.,pilla.
285,"00:16:24,687","00:16:25,598",speaker_11,పెళ్లికి కూడా రావొద్దంటనావు.,pelliki koodaa raavodhdhantanaavu.
286,"00:16:26,727","00:16:27,957",speaker_11,ఆ పిల్ల పేరైనా చెప్పెళ్ళొచ్చుగా.,aa pilla perainaa cheppellochhugaa.
287,"00:16:29,528","00:16:30,187",speaker_11,పారి వెడ్స్,paari veds
288,"00:16:31,067","00:16:31,687",speaker_11,హూ యా?,hoo yaa?
289,"00:16:32,248","00:16:33,118",speaker_12,చెప్పు పారి.,cheppu paari.
290,"00:16:33,408","00:16:33,597",speaker_12,ఏదైనా,yedhainaa
291,"00:16:34,268","00:16:34,667",speaker_12,చెప్పు.,cheppu.
292,"00:16:38,347","00:16:38,697",speaker_10,రుక్మిణి.,rukmini.
293,"00:16:50,477","00:16:51,408",speaker_10,బాగా భయపడింది.,baagaa bhayapadindhi.
294,"00:16:52,398","00:16:53,148","speaker_10, speaker_13",బెదిరించావా? నేను,bedhirinchaavaa? nenu
295,"00:16:53,207","00:16:53,467",speaker_13,కాదు.,kaadhu.
296,"00:16:53,947","00:16:54,418",speaker_13,మా అన్నయ్య.,maa annayya.
297,"00:16:54,847","00:16:55,378",speaker_13,నువ్వు వచ్చినప్పటి,nuvvu vachhinappati
298,"00:16:55,607","00:16:57,057",speaker_13,నుంచి దీన్ని తిడుతూనే ఉన్నాడు.,nunchi dheenni thiduthoone unnaadu.
299,"00:16:57,107","00:16:57,457",speaker_10,కుక్కపిల్లని,kukkapillani
300,"00:16:57,748","00:16:58,098",speaker_10,తిట్టాడా?,thittaadaa?
301,"00:16:58,947","00:16:59,298",speaker_10,ఎక్కడున్నాడు?,yekkadunnaadu?
302,"00:16:59,888","00:17:00,607",speaker_13,బయటే ఉన్నాడు.,bayate unnaadu.
303,"00:17:01,427","00:17:01,927",speaker_10,పిలువు వాణ్ణి.,piluvu vaanni.
304,"00:17:02,927","00:17:04,548",speaker_10,నేను వాణ్ణి బాగా తిడతాను.,nenu vaanni baagaa thidathaanu.
305,"00:17:04,607","00:17:04,957",speaker_13,అన్నయ్యా!,annayyaa!
306,"00:17:06,067","00:17:06,417",speaker_13,అన్నయ్యా!,annayyaa!
307,"00:17:07,087","00:17:07,437",speaker_13,అన్నయ్యా!,annayyaa!
308,"00:17:10,948","00:17:11,997",speaker_13,డాక్టర్ నిన్ను పిలుస్తున్నారు.,doctor ninnu pilusthunnaaru.
309,"00:17:16,278","00:17:16,627",speaker_11,ఏయ్,yey
310,"00:17:27,008","00:17:27,218",speaker_11,ఏంటి?,yenti?
311,"00:17:27,768","00:17:28,617",speaker_13,డాక్టర్ పిలిచారు.,doctor pilichaaru.
312,"00:17:29,367","00:17:30,327",speaker_10,ఈనేనా మీ అన్నయ్య?,eenenaa mee annayya?
313,"00:17:30,508","00:17:30,688",speaker_13,ఊ..,oo..
314,"00:17:32,167","00:17:32,528",speaker_10,ఊ..,oo..
315,"00:17:33,228","00:17:33,587",speaker_10,ఏవండీ,yevandee
316,"00:17:34,508","00:17:35,497",speaker_10,ఇంత పెద్ద అన్నయ్యయి,intha pedhdha annayyayi
317,"00:17:35,688","00:17:35,948",speaker_10,ఉండి,undi
318,"00:17:36,428","00:17:37,377",speaker_10,ఇంత చిన్న కుక్కపిల్లని,intha chinna kukkapillani
319,"00:17:37,607","00:17:37,957",speaker_10,బెదిరించారంట.,bedhirinchaaranta.
320,"00:17:38,867","00:17:39,457",speaker_10,మీరు బెదిరేస్తే,meeru bedhiresthe
321,"00:17:39,708","00:17:40,397",speaker_10,నేనే భయపడిపోతాను.,nene bhayapadipothaanu.
322,"00:17:41,067","00:17:41,417",speaker_10,పాపం,paapam
323,"00:17:41,627","00:17:41,807",speaker_10,ఇది.,idhi.
324,"00:17:43,218","00:17:44,067",speaker_10,సరే ఎత్తుకోండి.,sare yeththukondi.
325,"00:17:44,858","00:17:45,718",speaker_10,ఊ ప్రేమగా,oo premagaa
326,"00:17:45,768","00:17:47,017",speaker_10,వీడితో కాసేపు ఆడుకోండి.,veeditho kaasepu aadukondi.
327,"00:17:48,087","00:17:48,437",speaker_10,తీసుకోండి.,theesukondi.
328,"00:17:52,107","00:17:52,457",speaker_11,ఏయ్!,yey!
329,"00:17:55,067","00:17:55,417",speaker_11,తీసుకో.,theesuko.
330,"00:18:02,587","00:18:03,827",speaker_13,టిఫిన్ తింటా టామీ.,tiphin thintaa taamee.
331,"00:18:04,367","00:18:04,928",speaker_10,గుడ్ బాయ్.,good boy.
332,"00:18:24,736","00:18:25,056",speaker_13,Hello,Hello
333,"00:18:25,576","00:18:26,945",speaker_13,ఇంకా నవ్వడం అలవాటు చేసుకోలేదా?,inkaa navvadam alavaatu chesukoledhaa?
334,"00:18:31,855","00:18:32,465",speaker_13,నువ్వు నవ్వితే,nuvvu navvithe
335,"00:18:33,576","00:18:33,925",speaker_13,అందంగా,andhangaa
336,"00:18:34,115","00:18:34,695",speaker_13,ఉంటావు. పారి.,untaavu. paari.
337,"00:18:41,756","00:18:42,096",speaker_14,అన్నయ్య,annayya
338,"00:18:42,655","00:18:43,036",speaker_14,అన్నయ్య,annayya
339,"00:18:43,635","00:18:44,236",speaker_14,లే అన్నయ్యా,le annayyaa
340,"00:18:45,195","00:18:46,005",speaker_13,మా అమ్మే కదా,maa amme kadhaa
341,"00:18:46,675","00:18:47,365",speaker_13,నేనే పెడతాను.,nene pedathaanu.
342,"00:18:47,675","00:18:48,775",speaker_13,ఇటు ఇవ్వండి నేను పెడతా,itu ivvandi nenu pedathaa
343,"00:18:48,935","00:18:49,285",speaker_14,ఆడపిల్లలు,aadapillalu
344,"00:18:49,455","00:18:49,805",speaker_14,చేయకూడదు,cheyakoodadhu
345,"00:18:50,576","00:18:51,365",speaker_13,నేను పెడతాను అత్తా,nenu pedathaanu aththaa
346,"00:18:51,415","00:18:51,765",speaker_14,ఆడపిల్లలు,aadapillalu
347,"00:18:51,955","00:18:52,305",speaker_14,ఇలాంటివి,ilaantivi
348,"00:18:52,756","00:18:53,415",speaker_14,చేయకూడదు అమ్మా.,cheyakoodadhu ammaa.
349,"00:19:01,296","00:19:01,635",speaker_14,బాబు,baabu
350,"00:19:02,726","00:19:03,596",speaker_14,తలకొరవు పెట్టడానికి,thalakoravu pettadaaniki
351,"00:19:03,695","00:19:04,976",speaker_14,మగవాళ్ళు ఎవరు లేరు బాబు.,magavaallu yevaru leru baabu.
352,"00:19:06,435","00:19:07,185",speaker_14,కొంచెం రాయ్యా,konchem raayyaa
353,"00:19:46,986","00:19:47,536",speaker_13,పారి వెల్,paari well
354,"00:19:47,996","00:19:48,346",speaker_14,రుక్మిణి,rukmini
355,"00:19:49,395","00:19:51,185",speaker_13,నువ్వు నవ్వితే అందంగా ఉంటావు పారి.,nuvvu navvithe andhangaa untaavu paari.
356,"00:19:51,935","00:19:53,086",speaker_13,నవ్వడం అలవాటు చేసుకో.,navvadam alavaatu chesuko.
357,"00:19:54,066","00:19:54,415",speaker_14,రుక్మిణి!,rukmini!
358,"00:19:56,175","00:19:56,525",speaker_14,పద్నాలుగు,padhnaalugu
359,"00:19:56,715","00:19:57,065",speaker_14,సంవత్సరాలుగా,samvathsaraalugaa
360,"00:19:58,586","00:19:59,506",speaker_14,మేమిద్దరం ఒకరికోసం,memidhdharam okarikosam
361,"00:19:59,556","00:20:00,895",speaker_14,ఒకరం ఎదురు చూస్తున్నాం అనుకున్నాం.,okaram yedhuru choosthunnaam anukunnaam.
362,"00:20:02,175","00:20:02,945",speaker_14,ఆ రోజు చూడగానే,aa roju choodagaane
363,"00:20:04,355","00:20:04,635",speaker_14,అంతే,anthe
364,"00:20:05,375","00:20:06,645",speaker_14,cut and dry గా fix అయిపోయాం.,cut and dry gaa fix ayipoyaam.
365,"00:20:10,486","00:20:11,006",speaker_14,ఇన్నేళ్లలో మా,innellalo maa
366,"00:20:11,056","00:20:11,405",speaker_14,జీవితం,jeevitham
367,"00:20:12,316","00:20:13,365",speaker_14,తన్ని దాదాపు బుద్దుల్లా,thanni dhaadhaapu budhdhullaa
368,"00:20:14,516","00:20:15,145",speaker_14,నన్ను రాక్షసుడిగా,nannu raakshasudigaa
369,"00:20:16,435","00:20:16,785",speaker_14,మార్చేసింది.,maarchesindhi.
370,"00:20:20,036","00:20:21,476",speaker_14,ఆ తర్వాత నాలుగేళ్లు పట్టింది.,aa tharvaatha naalugellu pattindhi.
371,"00:20:22,336","00:20:24,025",speaker_14,నా రుక్మిణికి తగ్గ భార్యగా మారటానికి.,naa rukminiki thagga bhaaryagaa maarataaniki.
372,"00:20:26,796","00:20:27,425",speaker_14,కోపం తగ్గించుకుంటాను.,kopam thagginchukuntaanu.
373,"00:20:28,895","00:20:30,525",speaker_14,మా నాన్నతో పని చేయడం ఈ రోజుతో మానేస్తా.,maa naannatho pani cheyadam ee rojutho maanesthaa.
374,"00:20:31,455","00:20:31,805",speaker_14,"గొడవలు,","godavalu,"
375,"00:20:32,036","00:20:32,385",speaker_14,"పంచాయితీలు,","panchaayitheelu,"
376,"00:20:32,576","00:20:32,925",speaker_14,"రక్తపాతాలు,","raktapaathaalu,"
377,"00:20:33,135","00:20:34,836",speaker_14,రౌడీయిజం అన్నీ ఈ క్షణం నుండి వదిలేస్తా.,raudeeyijam annee ee kshanam nundi vadhilesthaa.
378,"00:20:36,155","00:20:36,905",speaker_14,నవ్వుతూ సంతోషంగా,navvuthoo santhoshangaa
379,"00:20:37,056","00:20:37,865",speaker_14,ఉండటానికి ప్రయత్నిస్తా.,undataaniki prayathnisthaa.
380,"00:20:40,135","00:20:41,086",speaker_14,నేను పుట్టిన purpose,nenu puttina purpose
381,"00:20:42,455","00:20:43,996",speaker_14,నీ భాషలో చెప్పాలంటే నా దమ్ము,nee bhaashalo cheppaalante naa dhammu
382,"00:20:45,576","00:20:45,955",speaker_14,"ప్రేమ,","prema,"
383,"00:20:47,266","00:20:47,976",speaker_14,స్వచ్ఛమైన ప్రేమ,svachhamaina prema
384,"00:20:48,855","00:20:49,505",speaker_14,అది మాత్రమే,adhi maathrame
385,"00:20:49,836","00:20:50,836",speaker_14,cut and dry గా చెప్తున్నా.,cut and dry gaa chepthunnaa.
386,"00:20:53,915","00:20:54,536",speaker_14,ఇప్పుడు నువ్వు చెప్పు,ippudu nuvvu cheppu
387,"00:20:55,076","00:20:55,645",speaker_14,పెళ్లి చేసుకుందామా?,pelli chesukundhaamaa?
388,"00:20:59,695","00:21:00,125",speaker_13,నేను,nenu
389,"00:21:38,666","00:21:39,256",speaker_13,చెప్తుంటాను తినే,chepthuntaanu thine
390,"00:21:39,355","00:21:39,776",speaker_13,గాయత్రి,gaayathri
391,"00:21:40,135","00:21:40,865",speaker_14,భోంచేసి వెళ్ళండి.,bhonchesi vellandi.
392,"00:21:42,296","00:21:42,516",speaker_14,రేయ్,rey
393,"00:21:43,076","00:21:43,355",speaker_14,"పాండు,","paandu,"
394,"00:21:43,816","00:21:44,056",speaker_14,ప్రభు,prabhu
395,"00:21:44,476","00:21:44,756",speaker_15,నాన్న,naanna
396,"00:21:45,115","00:21:45,736",speaker_13,బాబు బాతి,baabu baathi
397,"00:21:45,796","00:21:46,145",speaker_15,వెళ్తున్నా,velthunnaa
398,"00:21:46,296","00:21:46,776",speaker_15,ఇక్కడే ఉండండి.,ikkade undandi.
399,"00:21:47,816","00:21:48,955",speaker_15,బాబాయ్ రండి బాబాయ్ రండి.,baabaay randi baabaay randi.
400,"00:21:49,215","00:21:49,915",speaker_14,ఆ వస్తున్నా.,aa vasthunnaa.
401,"00:21:50,816","00:21:51,455",speaker_14,ఏంటమ్మా బాబు,yentammaa baabu
402,"00:21:51,875","00:21:54,855",speaker_15,అరే పాట పాడరా బావా. బాబాయ్ వచ్చాడు నీకు ఇష్టమైన పాట పాడరా,are paata paadaraa baavaa. baabaay vachhaadu neeku ishtamaina paata paadaraa
403,"00:21:56,435","00:21:56,785",speaker_14,పారి,paari
404,"00:22:06,986","00:22:07,766",speaker_14,నా ముద్దుల,naa mudhdhula
405,"00:22:07,816","00:22:08,165",speaker_14,కొడకా,kodakaa
406,"00:22:08,796","00:22:10,336",speaker_14,Happy Married Life రా,Happy Married Life raa
407,"00:22:13,135","00:22:13,634",speaker_15,నాన్న నీకు,naanna neeku
408,"00:22:15,016","00:22:15,586",speaker_15,వాళ్ళని తీసుకురావొద్దని,vaallani theesukuraavodhdhani
409,"00:22:15,736","00:22:16,365",speaker_15,చెప్పాను కదా,cheppaanu kadhaa
410,"00:22:17,236","00:22:19,236",speaker_14,నువ్వు చెప్పింది అలా వింటే నీకు నాన్న ఎలా అవుతాను,nuvvu cheppindhi alaa vinte neeku naanna yelaa avuthaanu
