index,start_time,end_time,speaker,original_telugu,transliteration
260,"00:10:49,470","00:10:50,899",speaker_4,నిజంగానే అలాంటి అమ్మాయి దొరికితే,nijangaane alaanti ammaayi dhorikithe
261,"00:10:51,870","00:10:52,570",speaker_4,ఆ అమ్మాయిని నేను,aa ammaayini nenu
262,"00:10:53,210","00:10:53,899",speaker_4,నీలా చూసుకుంటాను.,neelaa choosukuntaanu.
263,"00:11:22,629","00:11:23,090",speaker_4,I love you.,I love you.
264,"00:11:23,750","00:11:24,710",speaker_4,నిన్ను మా అమ్మలా చూసుకుంటా.,ninnu maa ammalaa choosukuntaa.
265,"00:11:28,750","00:11:29,149",speaker_4,I love you.,I love you.
266,"00:11:33,699","00:11:34,259",speaker_4,I love,I love
267,"00:11:34,309","00:11:34,490",speaker_4,you.,you.
268,"00:11:38,970","00:11:39,509",speaker_4,I love you.,I love you.
269,"00:11:41,529","00:11:42,529",speaker_4,Bony I love you.,Bony I love you.
270,"00:11:43,370","00:11:44,080",speaker_6,అమ్మే ప్రపంచంగా,amme prapanchangaa
271,"00:11:44,250","00:11:44,990",speaker_6,బ్రతికిన నాకు,brathikina naaku
272,"00:11:45,570","00:11:46,440",speaker_6,అనాథ అనే feeling,anaatha ane feeling
273,"00:11:46,889","00:11:47,450",speaker_6,నన్ను అనుక్షణం,nannu anukshanam
274,"00:11:47,690","00:11:48,040",speaker_6,వెంటాడుతూనే,ventaaduthoone
275,"00:11:48,269","00:11:48,509",speaker_6,ఉంది.,undhi.
276,"00:11:49,809","00:11:50,318",speaker_5,What is this?,What is this?
277,"00:11:50,370","00:11:51,440",speaker_6,It's just a normal conversation.,It's just a normal conversation.
278,"00:11:51,789","00:11:54,040",speaker_6,నీకు ఇంకా నమ్మకం లేకపోతే కనుక let's breakup.,neeku inkaa nammakam lekapothe kanuka let's breakup.
279,"00:11:54,090","00:11:54,340",speaker_5,కార్తీక్,kaartheek
280,"00:11:54,409","00:11:55,279",speaker_6,Don't show me your face again.,Don't show me your face again.
281,"00:11:55,429","00:11:55,809",speaker_6,Goodbye.,Goodbye.
282,"00:11:57,009","00:11:57,659",speaker_4,నువ్వేం బాధపడకు.,nuvvem baadhapadaku.
283,"00:11:58,190","00:11:59,200",speaker_4,నన్ను ఓ పది మంది కాదన్నారు.,nannu o padhi mandhi kaadhannaaru.
284,"00:11:59,470","00:12:00,519",speaker_4,నిన్ను ఒకడు కాదని వెళ్ళిపోతున్నాడు.,ninnu okadu kaadhani vellipothunnaadu.
285,"00:12:00,870","00:12:02,529",speaker_4,నేను అతనిలా చేయను. నువ్వు వాళ్ళలా చేయకు.,nenu athanilaa cheyanu. nuvvu vaallalaa cheyaku.
286,"00:12:02,669","00:12:03,070",speaker_4,I love you.,I love you.
287,"00:12:03,590","00:12:05,450",speaker_4,నేను నిన్ను love చేస్తున్నా. నువ్వు నన్ను love చెయ్.,nenu ninnu love chesthunnaa. nuvvu nannu love chey.
288,"00:12:05,590","00:12:07,100",speaker_5,ఉరి! నీ వయసేంటి? నా వయసేంటిరా?,uri! nee vayasenti? naa vayasentiraa?
289,"00:12:07,610","00:12:08,809",speaker_4,అంటే వాడి age చూసి love చేసావా?,ante vaadi age choosi love chesaavaa?
290,"00:12:09,579","00:12:10,280","speaker_5, speaker_4",కాదు. మరేం,kaadhu. marem
291,"00:12:10,330","00:12:11,049",speaker_4,చూసి love చేసావ్?,choosi love chesaav?
292,"00:12:11,761","00:12:14,512",speaker_7,వాడికి job ఉంది seventy thousand salary ఉంది ఇల్లుంది,vaadiki job undhi seventy thousand salary undhi illundhi
293,"00:12:14,682","00:12:16,072",speaker_7,bike ఉంది ఇంకేం కావాలి,bike undhi inkem kaavaali
294,"00:12:16,601","00:12:16,942",speaker_8,Okay,Okay
295,"00:12:17,581","00:12:19,812",speaker_8,నాకు job ఉండి seventy thousand salary ఉండి bike ఉండి ఇల్లు ఉండి,naaku job undi seventy thousand salary undi bike undi illu undi
296,"00:12:19,861","00:12:20,682",speaker_8,మంచిగా settle అయితే,manchigaa settle ayithe
297,"00:12:20,902","00:12:21,662",speaker_8,అప్పుడు love చేస్తావా?,appudu love chesthaavaa?
298,"00:12:23,062","00:12:23,841",speaker_7,అప్పుడు చూద్దాం లే పోరా,appudu choodhdhaam le poraa
299,"00:12:29,261","00:12:29,611",speaker_7,congrats,congrats
300,"00:12:33,442","00:12:34,581",speaker_7,you are selected for this job,you are selected for this job
301,"00:12:35,322","00:12:35,861",speaker_7,what next,what next
302,"00:12:36,201","00:12:37,152",speaker_8,Urgent గా love చేసుకోవాలండి,Urgent gaa love chesukovaalandi
303,"00:12:37,522","00:12:37,892",speaker_7,What,What
304,"00:12:37,942","00:12:38,081",speaker_8,Yeah,Yeah
305,"00:12:49,322","00:12:49,672",speaker_8,అరే,are
306,"00:12:59,751","00:13:00,341",speaker_8,ఇక్కడ ఇక్కడ,ikkada ikkada
307,"00:13:01,022","00:13:01,632",speaker_8,ఆప్ ఆప్ ఆప్ ఆప్,aap aap aap aap
308,"00:13:01,881","00:13:02,231",speaker_8,మచ్చా,machhaa
309,"00:13:11,221","00:13:11,572",speaker_8,ఉండ్రా,undraa
310,"00:13:11,761","00:13:12,111",speaker_8,అరెరే,arere
311,"00:13:12,782","00:13:13,132",speaker_8,lower,lower
312,"00:13:21,881","00:13:22,241",speaker_8,అరే,are
313,"00:13:23,522","00:13:23,942",speaker_8,I love you,I love you
314,"00:13:25,322","00:13:26,152",speaker_8,ఇలా చెప్తే okay కదా,ilaa chepthe okay kadhaa
315,"00:13:33,861","00:13:34,101",speaker_7,Yes,Yes
316,"00:13:34,461","00:13:37,442",speaker_8,నాకు TCS లో job ఉంది one lakh salary ఉంది ఇల్లుంది,naaku TCS lo job undhi one lakh salary undhi illundhi
317,"00:13:37,861","00:13:38,451",speaker_8,bike ఉంది,bike undhi
318,"00:13:38,701","00:13:40,042",speaker_8,life మొత్తం settle అయిపోయింది ఇప్పుడు,life moththam settle ayipoyindhi ippudu
319,"00:13:40,361","00:13:40,721",speaker_8,చెప్తున్న,chepthunna
320,"00:13:41,981","00:13:42,442",speaker_8,i love you,i love you
321,"00:13:43,501","00:13:44,341",speaker_8,రా మనం పెళ్లి చేసుకుందాం,raa manam pelli chesukundhaam
322,"00:13:44,542","00:13:44,892",speaker_9,mummy,mummy
323,"00:13:46,201","00:13:46,912",speaker_7,Hi sweetheart,Hi sweetheart
324,"00:13:49,081","00:13:49,922",speaker_7,uncle ki hi చెప్పు,uncle ki hi cheppu
325,"00:13:50,142","00:13:50,492",speaker_9,Hi,Hi
326,"00:14:01,491","00:14:02,192","speaker_9, speaker_8",bye మచ్చా,bye machhaa
327,"00:14:02,241","00:14:02,591",speaker_8,ఒకప్పట్లా,okappatlaa
328,"00:14:02,782","00:14:03,182",speaker_8,కాదు రా,kaadhu raa
329,"00:14:03,601","00:14:05,932",speaker_8,ఇప్పుడు నీకు job వచ్చింది మంచి salary వస్తుంది,ippudu neeku job vachhindhi manchi salary vasthundhi
330,"00:14:06,282","00:14:08,611",speaker_8,నువ్వు life లో set అయిపోయినావు ఇప్పుడు నువ్వు love చేస్తే,nuvvu life lo set ayipoyinaavu ippudu nuvvu love chesthe
331,"00:14:08,961","00:14:11,392",speaker_8,నిన్ను love చేయని అమ్మాయి అంటూ ఉండదు రా నా మాట విను,ninnu love cheyani ammaayi antoo undadhu raa naa maata vinu
332,"00:14:15,391","00:14:16,221",speaker_8,రేయ్ ఇప్పుడైనా,rey ippudainaa
333,"00:14:16,282","00:14:16,632",speaker_8,చెప్పు,cheppu
334,"00:14:17,221","00:14:18,312",speaker_8,love చేస్తే love చేస్తారా,love chesthe love chesthaaraa
335,"00:14:18,461","00:14:21,221",speaker_8,రేయ్ love చేస్తే love ఏం కడమరా పెళ్లి చేసుకుంటా అంటంటే ఏ,rey love chesthe love yem kadamaraa pelli chesukuntaa antante ye
336,"00:14:22,001","00:14:23,461",speaker_8,అమ్మాయి అయినా ఏ అమ్మాయి అయినా,ammaayi ayinaa ye ammaayi ayinaa
337,"00:14:23,601","00:14:24,611",speaker_8,ఇప్పుడు నేను వెళ్తున్నా పో,ippudu nenu velthunnaa po
338,"00:14:26,022","00:14:27,211",speaker_8,నిజంగా love చేస్తే love చేస్తారా,nijangaa love chesthe love chesthaaraa
339,"00:14:27,402","00:14:28,491",speaker_8,నిజం రా love చేస్తారు,nijam raa love chesthaaru
340,"00:14:31,381","00:14:32,442",speaker_8,ఇప్పుడే వెళ్తున్నా పో,ippude velthunnaa po
341,"00:14:33,662","00:14:35,730",speaker_8,ఏ మాత్రం motivate చేసే మొరొన్ని lover boy చూసేయొచ్చు ఏయ్ ఏయ్,ye maathram motivate chese moronni lover boy chooseyochhu yey yey
342,"00:14:36,961","00:14:37,731",speaker_8,మచ్చా love చేస్తే,machhaa love chesthe
343,"00:14:38,001","00:14:38,872",speaker_8,google map తినిగిపోవాలి,google map thinigipovaali
344,"00:17:52,082","00:17:52,862",speaker_8,లెఫ్ట్ తీసుకున్నానా స్ట్రెయిట్,left theesukunnaanaa straight
345,"00:17:52,922","00:17:53,791",speaker_10,ఆ ఆ ఆ ఉండకోరి,aa aa aa undakori
346,"00:17:54,812","00:17:55,412",speaker_10,చంపేస్తావా sorry,champesthaavaa sorry
347,"00:17:55,481","00:17:57,671",speaker_10,sir అంటే ఈ ఏరియా కొత్త నేను address వెతికే కంగారులో,sir ante ee area koththa nenu address vethike kangaarulo
348,"00:17:57,842","00:17:58,871",speaker_10,మిమ్మల్ని గుద్దేశా సరే పో,mimmalni gudhdheshaa sare po
349,"00:17:59,122","00:18:01,261",speaker_10,sorry sir వాడు ఇప్పుడు తెలుసుకుని sir ఇక్కడ గీత ఎక్కడ ఉంటాది sir,sorry sir vaadu ippudu thelusukuni sir ikkada geetha yekkada untaadhi sir
350,"00:18:02,182","00:18:04,852",speaker_10,ఈ ఏరియాలో చాలా మంది గీతలు ఉన్నారు కానీ ఏ గీత కావాలి నీకు ఏ గీత,ee yeriyaalo chaalaa mandhi geethalu unnaaru kaanee ye geetha kaavaali neeku ye geetha
351,"00:18:04,922","00:18:07,082",speaker_10,"అంటే కుప్పిలి గీత, బెక్కం గీత, బెజవాడ గీత,","ante kuppili geetha, bekkam geetha, bejavaada geetha,"
352,"00:18:07,201","00:18:09,321",speaker_10,"మార్వాడి గీత, tenth fail అయిన గీత, tenth pass అయిన గీత,","maarvaadi geetha, tenth fail ayina geetha, tenth pass ayina geetha,"
353,"00:18:09,422","00:18:12,192",speaker_10,"PUBG ఆడే గీత, లూడో ఆడే గీత, candy crush ఆడే గీత ఇలా చాలా మంది","PUBG aade geetha, loodo aade geetha, candy crush aade geetha ilaa chaalaa mandhi"
354,"00:18:12,241","00:18:14,602",speaker_10,గీతలు ఉన్నారు కానీ ఏ గీత కావాలి రా నీకు ఇంత మంది గీతాలని బట్టేసి,geethalu unnaaru kaanee ye geetha kaavaali raa neeku intha mandhi geethaalani battesi
355,"00:18:14,652","00:18:15,911",speaker_10,అసలు ఏం చేస్తుంటారు sir మీరు,asalu yem chesthuntaaru sir meeru
356,"00:18:16,142","00:18:18,351",speaker_10,ఈ ఏరియాలో ఉన్న అమ్మాయిలను ప్రేమగా చూసుకుంటూ ఉంటా,ee yeriyaalo unna ammaayilanu premagaa choosukuntoo untaa
357,"00:18:18,761","00:18:21,372",speaker_10,sir ఇదేం job sir నా job సంగతి పక్కన పెట్టుగా నా gift ఏంటి చాలా,sir idhem job sir naa job sangathi pakkana pettugaa naa gift yenti chaalaa
358,"00:18:21,422","00:18:22,381",speaker_10,interesting ఉంది ఇదా,interesting undhi ida
359,"00:18:22,561","00:18:24,971",speaker_10,హర్ష అని వాడెవడో వైజాగ్ నుంచి వచ్చాడండి sir వాళ్ళ lover పంపిన,harsh ani vaadevado vaijaag nunchi vachhaadandi sir vaalla lover pampina
360,"00:18:25,021","00:18:27,892",speaker_10,gift వాడు ఇప్పుడే కదరా వచ్చాడు అప్పుడే gift ఎలా వచ్చింది వైజాగ్,gift vaadu ippude kadharaa vachhaadu appude gift yelaa vachhindhi vaijaag
361,"00:18:27,942","00:18:29,182",speaker_10,అమ్మాయిలు చాలా fast sir,ammaayilu chaalaa fast sir
362,"00:18:29,773","00:18:30,413",speaker_11,Fast అంటే,Fast ante
363,"00:18:30,834","00:18:32,384",speaker_11,ఇప్పుడు మనం love చేస్తే తిరిగి love చేస్తారా?,ippudu manam love chesthe thirigi love chesthaaraa?
364,"00:18:32,554","00:18:34,343",speaker_12,మీరు La అనేలోపు love చేసేస్తారు సార్.,meeru La anelopu love chesesthaaru saar.
365,"00:18:39,294","00:18:39,394",speaker_12,Crazy,Crazy
366,"00:18:40,204","00:18:41,064",speaker_12,bro! నా,bro! naa
367,"00:18:41,114","00:18:41,703",speaker_12,పెరిగి అడుగుతున్నాను.,perigi aduguthunnaanu.
368,"00:18:42,074","00:18:42,423",speaker_12,ఉన్నట్టుండి,unnattundi
369,"00:18:42,574","00:18:43,884",speaker_12,అన్ని వొల్లేసి మా Vizag వచ్చేస్తున్నాం.,anni vollesi maa Vizag vachhesthunnaam.
370,"00:18:44,554","00:18:46,233",speaker_12,అంత crazy గా మా Vizag లో ఏముంది bro?,antha crazy gaa maa Vizag lo yemundhi bro?
371,"00:18:46,913","00:18:47,763",speaker_11,Vizag లో సముద్రం,Vizag lo samudhram
372,"00:18:48,034","00:18:48,894",speaker_11,అంత ప్రేమ ఉందంట Bro.,antha prema undhanta Bro.
373,"00:18:49,753","00:18:51,193",speaker_11,దాంట్లో చుక్కనైనా ఎతుక్కుందామని వస్తున్నా.,dhaantlo chukkanainaa yethukkundhaamani vasthunnaa.
374,"00:18:51,294","00:18:51,644",speaker_12,ఆ,aa
375,"00:18:51,874","00:18:52,223",speaker_12,Crazy,Crazy
376,"00:18:52,554","00:18:52,753",speaker_12,bro!,bro!
377,"00:18:52,933","00:18:53,683",speaker_11,సరే Vizag,sare Vizag
378,"00:18:54,193","00:18:55,253",speaker_11,reach అవడానికి ఎంత సేపు పడుతుంది Bro?,reach avadaaniki yentha sepu paduthundhi Bro?
379,"00:18:55,394","00:18:56,753",speaker_12,గడ్డి కొడితే morning five కల్లా వెళ్ళిపోతాం.,gaddi kodithe morning five kallaa vellipothaam.
380,"00:18:56,953","00:18:57,124",speaker_11,సరే,sare
381,"00:18:57,594","00:18:58,103",speaker_11,నేను అప్పటిలోపు,nenu appatilopu
382,"00:18:58,953","00:18:59,913",speaker_11,నా TV serial చూసుకుంటా.,naa TV serial choosukuntaa.
383,"00:19:00,294","00:19:00,703",speaker_12,Serial ఆ?,Serial aa?
384,"00:19:00,753","00:19:01,193",speaker_11,Serial ఆ?,Serial aa?
385,"00:19:02,054","00:19:03,503",speaker_11,అలా ఎంతో ఆశగా ప్రేమను వెతుక్కుంటూ,alaa yentho aashagaa premanu vethukkuntoo
