index,start_time,end_time,speaker,original_telugu,transliteration
254,"00:09:48,710","00:09:48,810",speaker_6,ఆ,aa
255,"00:09:48,720","00:09:49,800",speaker_5,నేను కూడా మీతో పాటే తెలుసుకుంటున్నాను.,nenu koodaa meetho paate thelusukuntunnaanu.
256,"00:09:51,529","00:09:52,470",speaker_6,ఊ వీళ్ళు ఇంత నిజం చెప్పరు,oo veellu intha nijam chepparu
257,"00:09:52,970","00:09:53,500",speaker_6,cash కోరుతారు.,cash koruthaaru.
258,"00:09:54,029","00:09:55,409",speaker_6,ముప్పై వేలు ఇస్తా నిజం చెప్తారా?,muppai velu isthaa nijam chepthaaraa?
259,"00:09:55,690","00:09:56,040",speaker_7,uncle,uncle
260,"00:09:56,289","00:09:56,409",speaker_6,ఆ,aa
261,"00:09:56,509","00:09:58,420",speaker_7,ముప్పై వేలు ఇస్తే అబద్దాన్ని కూడా నిజంలా చెప్తాం.,muppai velu isthe abadhdhaanni koodaa nijamlaa chepthaam.
262,"00:09:58,629","00:09:59,519",speaker_6,మీకంత శ్రమ కల్ల,meekantha shrama kalla
263,"00:09:59,750","00:10:01,020",speaker_6,నిజానే నిజంగా చెప్పండి చాలు.,nijaane nijangaa cheppandi chaalu.
264,"00:10:01,070","00:10:02,549",speaker_7,వాడు మాట్లాడితే మాటల్లో బూతులు కాదు.,vaadu maatlaadithe maatallo boothulu kaadhu.
265,"00:10:02,610","00:10:02,879",speaker_6,ఆ,aa
266,"00:10:02,929","00:10:03,929",speaker_7,బూతుల్లో మాటలు వెతుక్కోవాలి.,boothullo maatalu vethukkovaali.
267,"00:10:04,330","00:10:04,930",speaker_6,ఊ బూతుల్లో ఏముందిలేవయ్యా?,oo boothullo yemundhilevayyaa?
268,"00:10:05,370","00:10:06,909",speaker_6,ఈ రోజుల్లో common ఏం నేను మాట్లాడట్లా?,ee rojullo common yem nenu maatlaadatlaa?
269,"00:10:07,330","00:10:07,980",speaker_5,ఆయనకు భయపడి,aayanaku bhayapadi
270,"00:10:08,429","00:10:09,279",speaker_5,పొట్టి పొట్టి బట్టలేసుకోవడం,potti potti battalesukovadam
271,"00:10:09,590","00:10:09,940",speaker_5,మానేశాం,maaneshaam
272,"00:10:10,149","00:10:10,309",speaker_5,sir.,sir.
273,"00:10:10,610","00:10:10,759",speaker_6,ఆ,aa
274,"00:10:10,809","00:10:11,480",speaker_7,వేకాట ఆడటమైతే,vekaata aadatamaithe
275,"00:10:11,769","00:10:12,330",speaker_7,అస్సలు రాదు sir.,assalu raadhu sir.
276,"00:10:12,549","00:10:13,249",speaker_6,సూపర్ రా,super raa
277,"00:10:13,450","00:10:13,970",speaker_7,ఆయన ఆడతాడు.,aayana aadathaadu.
278,"00:10:14,049","00:10:14,340",speaker_6,అదేంటి?,adhenti?
279,"00:10:14,450","00:10:15,399",speaker_7,నెలకు ఒక లక్ష పోగొడతాడు.,nelaku oka laksha pogodathaadu.
280,"00:10:15,629","00:10:17,620",speaker_5,నెలకు లక్ష కాదు రోజుకైనా లక్ష పోగొట్టొచ్చు.,nelaku laksha kaadhu rojukainaa laksha pogottochhu.
281,"00:10:17,799","00:10:17,899",speaker_7,పోగొట్టొచ్చు,pogottochhu
282,"00:10:17,970","00:10:18,269",speaker_6,ఆ,aa
283,"00:10:18,970","00:10:21,860",speaker_7,ఇప్పుడు ఒకడు వాడి గురించి మంచిగా చెప్పమని మాకు పాతిక వేలు ఇచ్చాడంటే,ippudu okadu vaadi gurinchi manchigaa cheppamani maaku paathika velu ichhaadante
284,"00:10:22,230","00:10:23,800",speaker_7,వాడు మంచోడో కాదో మీకు అర్థం కావట్లేదా?,vaadu manchodo kaadho meeku artham kaavatledhaa?
285,"00:10:24,429","00:10:24,779",speaker_6,ఆ,aa
286,"00:10:26,070","00:10:26,420",speaker_6,కరెక్టేగా.,karektegaa.
287,"00:10:28,690","00:10:29,980",speaker_6,వీడికి నేలు పెళ్లి కాలేదంటే,veediki nelu pelli kaaledhante
288,"00:10:31,090","00:10:32,139",speaker_6,పోలీలే పాపం అనుకున్నాను.,poleele paapam anukunnaanu.
289,"00:10:33,330","00:10:34,789",speaker_6,ఇన్ని పాపాలు చేసినందుకు అనుకోలేదు.,inni paapaalu chesinandhuku anukoledhu.
290,"00:10:35,409","00:10:36,610",speaker_6,వీడికి జన్మలో పెళ్లి కాదు.,veediki janmalo pelli kaadhu.
291,"00:10:37,990","00:10:39,240",speaker_6,వీడికి నేను పెళ్లి చేయలేనమ్మా,veediki nenu pelli cheyalenammaa
292,"00:10:39,909","00:10:40,420",speaker_6,నాకు అర్థమైపోయింది.,naaku arthamaipoyindhi.
293,"00:10:41,590","00:10:41,830",speaker_5,రేయ్,rey
294,"00:10:42,169","00:10:42,370",speaker_3,ఊ,oo
295,"00:10:42,669","00:10:43,019",speaker_5,ఎంతొచ్చిందిరా,yenthochhindhiraa
296,"00:10:43,250","00:10:43,909",speaker_5,ఆ అమ్మాయికి score?,aa ammaayiki score?
297,"00:10:45,210","00:10:45,629",speaker_5,ఏంట్రా,yentraa
298,"00:10:46,070","00:10:47,830",speaker_5,కనీసం ఒక్క quality కూడా match అవ్వలేదా?,kaneesam okka quality koodaa match avvaledhaa?
299,"00:10:48,230","00:10:48,529",speaker_6,హలో,hello
300,"00:10:49,409","00:10:50,019",speaker_6,bulb వెలగలేదా,bulb velagaledhaa
301,"00:10:50,169","00:10:50,519",speaker_6,నీకు?,neeku?
302,"00:10:50,850","00:10:52,040",speaker_6,వీడికి ఒకటి రెండు కాదు,veediki okati rendu kaadhu
303,"00:10:52,529","00:10:52,879",speaker_6,ఐదు,aidhu
304,"00:10:53,250","00:10:53,800",speaker_6,ఐదు కావాలి.,aidhu kaavaali.
305,"00:10:54,049","00:10:54,860",speaker_6,ఇది జరగదు.,idhi jaragadhu.
306,"00:10:58,740","00:10:59,320",speaker_6,ఆ వీడి,aa weed
307,"00:10:59,370","00:11:00,429",speaker_6,పైచావు మనకు కొత్త కాదు.,paichaavu manaku koththa kaadhu.
308,"00:11:01,070","00:11:02,429",speaker_6,పెళ్లిళ్లు cancel అవ్వడం మామూలే,pellillu cancel avvadam maamoole
309,"00:11:02,929","00:11:05,379",speaker_6,కానీ కొత్తగా ఈ road మీద పంచాయితీ ఏమిటీ అని.,kaanee koththagaa ee road meedha panchaayithee emit ani.
310,"00:11:05,429","00:11:06,090",speaker_5,నాకోసమే sir,naakosame sir
311,"00:11:06,509","00:11:06,610",speaker_6,ఆ,aa
312,"00:11:07,610","00:11:09,080",speaker_6,నువ్వు రావు గారి ఇంట్లో పనిమనిషివి కదమ్మా?,nuvvu raavu gaari intlo panimanishivi kadhammaa?
313,"00:11:09,330","00:11:09,860",speaker_5,ఆ అవును sir,aa avunu sir
314,"00:11:10,090","00:11:11,259",speaker_6,నువ్వు నువ్వెందుకు డబ్బులిస్తున్నావ్,nuvvu nuvvendhuku dabbulisthunnaav
315,"00:11:11,509","00:11:11,860",speaker_6,రా?,raa?
316,"00:11:12,009","00:11:12,190",speaker_7,అంటే,ante
317,"00:11:12,240","00:11:12,590",speaker_5,ఎందుకంటే,yendhukante
318,"00:11:12,889","00:11:15,480",speaker_5,నా ఉద్యోగం risk లో పెట్టుకొని మా అమ్మగారి మీద నీళ్లు పోశాను కాబట్టి.,naa udhyogam risk lo pettukoni maa ammagaari meedha neellu poshaanu kaabatti.
319,"00:11:15,629","00:11:16,929",speaker_6,నువ్వు మీ అమ్మగారి మీద నీళ్లు పోశావా?,nuvvu mee ammagaari meedha neellu poshaavaa?
320,"00:11:17,070","00:11:17,840",speaker_5,ఆ డబ్బులిచ్చారనుకో,aa dabbulichhaaranuko
321,"00:11:18,070","00:11:18,889",speaker_5,మీ మీద కూడా పోస్తాను.,mee meedha koodaa posthaanu.
322,"00:11:19,090","00:11:19,759",speaker_6,ఇంత professional,intha professional
323,"00:11:19,929","00:11:20,029",speaker_6,ఆ?,aa?
324,"00:11:22,279","00:11:22,840",speaker_6,నువ్వెందుకు నీళ్లు,nuvvendhuku neellu
325,"00:11:22,889","00:11:23,509",speaker_6,పోయించావ్ రా?,poyinchaav raa?
326,"00:11:27,769","00:11:29,389",speaker_3,కొంచెం ఎండ వస్తే ఆరిపోయే పట్ల నాన్న,konchem yenda vasthe aaripoye patla naanna
327,"00:11:30,730","00:11:32,420",speaker_3,దానికోసం మనుషులతో ఎలా ఉంటారో తెలుసుకుందామన్నా.,dhaanikosam manushulatho yelaa untaaro thelusukundhaamannaa.
328,"00:11:33,269","00:11:33,620",speaker_6,ఓహ్,oh
329,"00:11:34,950","00:11:35,300",speaker_6,ఓహ్,oh
330,"00:11:40,399","00:11:41,129",speaker_6,నీళ్లు ఈ,neellu ee
331,"00:11:41,429","00:11:41,779",speaker_6,ఎండ,yenda
332,"00:11:43,079","00:11:44,429",speaker_6,పోచాడు. మహాభారతంలో,pochaadu. mahaabhaarathamlo
333,"00:11:44,529","00:11:44,879",speaker_6,శకునిలా,shakunilaa
334,"00:11:45,029","00:11:45,379",speaker_6,తయారయ్యాడమ్మా,thayaarayyaadammaa
335,"00:11:45,690","00:11:48,629",speaker_6,వీడు. వీడితోటి తేవ చేయడం నా వల్ల కాదు. మీరు వెళ్ళండి.,veedu. veedithoti theva cheyadam naa valla kaadhu. meeru vellandi.
336,"00:11:48,870","00:11:49,580",speaker_6,నేను ఆటోలో వస్తాను.,nenu aatolo vasthaanu.
337,"00:11:50,710","00:11:51,420",speaker_6,నీకు దండంరా,neeku dhandamraa
338,"00:11:51,610","00:11:51,960",speaker_6,దూత,dhootha
339,"00:11:53,409","00:11:53,830",speaker_6,హ్మ్,hma్
340,"00:11:53,909","00:11:54,590",speaker_5,అయ్యో నాన్న,ayyo naanna
341,"00:11:55,250","00:11:55,409",speaker_5,రేయ్,rey
342,"00:11:55,690","00:11:56,000",speaker_3,ఊ,oo
343,"00:11:56,049","00:11:56,920",speaker_5,నాన్న అలా వెళ్లిపోతుంటే,naanna alaa vellipothunte
344,"00:11:57,549","00:11:58,440",speaker_5,sadist లా నవ్వుతావేంట్రా?,sadist laa navvuthaaventraa?
345,"00:11:58,909","00:11:59,620",speaker_3,ఆయనేమైనా Afghanistan,aayanemainaa Afghanistan
346,"00:11:59,789","00:12:00,139",speaker_3,వెళ్తున్నాడా?,velthunnaadaa?
347,"00:12:00,549","00:12:02,649",speaker_3,ఆటో ఎక్కి ఇంటికి వస్తాన్నాడు. మనం కూడా వెళ్దాం పద.,auto yekki intiki vasthaannaadu. manam koodaa veldhaam padha.
348,"00:12:03,029","00:12:04,139",speaker_5,వీడికి ఇంకా పెళ్లి అయినట్టే.,veediki inkaa pelli ayinatte.
349,"00:12:07,250","00:12:07,470",speaker_3,Hello,Hello
350,"00:12:07,750","00:12:08,100",speaker_7,అరేయ్,arey
351,"00:12:08,289","00:12:10,830",speaker_7,hundred percent confirm శివ గాడే location share చేశాను చూడు.,hundred percent confirm shiva gaade location share cheshaanu choodu.
352,"00:12:11,049","00:12:12,049",speaker_3,Thirty minutes లో అక్కడ ఉంటానురా.,Thirty minutes lo akkada untaanuraa.
353,"00:12:12,269","00:12:12,440",speaker_7,Done,Done
354,"00:12:13,850","00:12:13,980",speaker_3,నాన్న,naanna
355,"00:12:14,490","00:12:14,840",speaker_6,ఆ,aa
356,"00:12:20,172","00:12:20,942","speaker_8, speaker_9",ఎక్కడిడు? ఇక్కడ,yekkadidu? ikkada
357,"00:12:21,841","00:12:22,192",speaker_8,ఎక్కడున్నాడురా?,yekkadunnaaduraa?
358,"00:12:23,651","00:12:24,101",speaker_9,అదిగో ఆ,adhigo aa
359,"00:12:24,162","00:12:24,731",speaker_9,బ్లూ షర్టే.,blue sharte.
360,"00:12:30,261","00:12:30,402",speaker_8,శివ!,shiva!
361,"00:12:32,881","00:12:33,001",speaker_8,Hi,Hi
362,"00:12:33,902","00:12:34,252",speaker_8,గుర్తుపట్టావా?,gurthupattaavaa?
363,"00:12:36,621","00:12:36,971",speaker_8,తప్పులేదులే.,thappuledhule.
364,"00:12:38,142","00:12:39,331",speaker_8,ఎప్పుడో చిన్నప్పుడు చూసావు కదా.,yeppudo chinnappudu choosaavu kadhaa.
365,"00:12:39,522","00:12:40,231",speaker_8,నేను నిన్ను గుర్తుపట్టేవాడిని,nenu ninnu gurthupattevaadini
366,"00:12:40,422","00:12:40,772",speaker_8,కాదు.,kaadhu.
367,"00:12:41,162","00:12:43,022",speaker_8,నీ పేరు చెప్పి చదివిన స్కూల్ చెప్పి,nee peru cheppi chadhivina school cheppi
368,"00:12:43,881","00:12:45,012",speaker_8,చాలా రోజులు వెతికించాను కదా.,chaalaa rojulu vethikinchaanu kadhaa.
369,"00:12:45,761","00:12:46,861",speaker_8,అందుకే గుర్తు పట్టాల్సి వచ్చింది.,andhuke gurthu pattaalsi vachhindhi.
370,"00:12:47,651","00:12:48,272",speaker_9,వెతుక్కుంటూ వచ్చే,vethukkuntoo vachhe
371,"00:12:48,322","00:12:50,601",speaker_9,అంత relation ఉంటే touch లో అయినా ఉండి ఉండాలి.,antha relation unte touch lo ayinaa undi undaali.
372,"00:12:50,841","00:12:51,192",speaker_9,లేదంటే,ledhante
373,"00:12:51,542","00:12:51,892",speaker_9,కనీసం,kaneesam
374,"00:12:52,081","00:12:52,432",speaker_9,గుర్తుపట్టేలా,gurthupattelaa
375,"00:12:52,761","00:12:53,081",speaker_9,ఉండాలి.,undaali.
376,"00:12:54,662","00:12:55,351",speaker_9,ఎంత ఆలోచించినా,yentha aalochinchinaa
377,"00:12:56,241","00:12:56,902",speaker_9,గుర్తు రావట్లేదే.,gurthu raavatledhe.
378,"00:12:57,631","00:12:59,471",speaker_8,అప్పటికి ఇప్పటికి body లో చాలా changes కదా.,appatiki ippatiki body lo chaalaa changes kadhaa.
379,"00:13:00,341","00:13:01,331",speaker_8,"ఈ గడ్డాలు, మీసాలు.","ee gaddaalu, meesaalu."
380,"00:13:01,822","00:13:02,432",speaker_8,అందుకే అనుకుంటా,andhuke anukuntaa
381,"00:13:02,741","00:13:03,822",speaker_8,పెద్దోళ్ళు మనకు పేర్లు పెట్టేది.,pedhdhollu manaku perlu pettedhi.
382,"00:13:05,361","00:13:05,802",speaker_8,సిద్ధార్థ్.,sidhdhaarth.
383,"00:13:07,052","00:13:07,701",speaker_8,గీతాంజలి స్కూల్.,geethaanjali school.
384,"00:13:08,081","00:13:08,692",speaker_5,Power requirement,Power requirement
385,"00:13:08,841","00:13:10,741",speaker_5,equal to work by time taken.,equal to work by time taken.
386,"00:13:10,881","00:13:11,201",speaker_9,Teacher.,Teacher.
387,"00:13:11,250","00:13:11,872",speaker_5,Which is?,Which is?
388,"00:13:12,081","00:13:12,432",speaker_5,మీరు?,meeru?
389,"00:13:13,101","00:13:13,451",speaker_9,వైష్ణవి,vaishnavi
390,"00:13:13,761","00:13:14,302",speaker_9,father ని.,father ni.
391,"00:13:15,261","00:13:16,682",speaker_5,ఈరోజు మీ అమ్మాయి స్కూల్ కి రాలేదు కదండీ.,eeroju mee ammaayi school ki raaledhu kadhandee.
