index,start_time,end_time,speaker,original_telugu,transliteration
244,"00:07:34,716","00:07:36,605",speaker_6,ఆ గొయ్యలో గడ్డి మొక్కలు మొలుస్తాయి సార్.,aa goyyalo gaddi mokkalu molusthaayi saar.
245,"00:07:36,855","00:07:38,046",speaker_6,అందుకునే శవాన్ని పాతిపెట్టడానికి,andhukune shavaanni paathipettadaaniki
246,"00:07:38,386","00:07:38,736",speaker_6,ఎత్తుకెళ్లాను.,yeththukellaanu.
247,"00:07:39,216","00:07:39,355",speaker_3,ఏ,ye
248,"00:07:39,956","00:07:40,906",speaker_3,ఖాళీ గొయ్యిని పూడ్చలేవా,khaalee goyyini poodchalevaa
249,"00:07:41,396","00:07:42,605",speaker_6,అది మా రూల్స్ కి విరుద్ధం,adhi maa rules ki virudhdham
250,"00:07:42,755","00:07:43,115",speaker_6,సార్,saar
251,"00:07:43,175","00:07:43,866",speaker_3,ఓ పని చేయరా,o pani cheyaraa
252,"00:07:44,456","00:07:45,486",speaker_3,ఆ గొయ్యిలో నువ్వే పడుకో,aa goyyilo nuvve paduko
253,"00:07:45,956","00:07:47,006",speaker_3,మట్టి కూడా నువ్వే కప్పుకుని,matti koodaa nuvve kappukuni
254,"00:07:47,456","00:07:47,806",speaker_3,పూడ్చేసుకో,poodchesuko
255,"00:07:48,435","00:07:49,295",speaker_3,దరిద్రం వదులుద్ది,dharidhram vadhuludhdhi
256,"00:07:49,716","00:07:50,475",speaker_3,ఛీ ఛీ ఛీ ఛీ ఛీ,chee chee chee chee chee
257,"00:07:50,915","00:07:51,266",speaker_3,స్టూపిడ్స్.,stoopids.
258,"00:07:52,385","00:07:53,175",speaker_3,అరేయ్ వీడికి,arey veediki
259,"00:07:53,255","00:07:54,446",speaker_3,ఆరు నెలలు కఠిన కారాగార,aaru nelalu katina kaaraagaara
260,"00:07:54,576","00:07:55,306",speaker_3,శిక్ష విధిస్తున్నాను.,shiksha vidhisthunnaanu.
261,"00:08:11,405","00:08:11,925",speaker_7,హేయ్ నాకు,hey naaku
262,"00:08:11,975","00:08:12,656",speaker_7,ఫోన్ చేసింది నువ్వేనా,phone chesindhi nuvvenaa
263,"00:08:13,216","00:08:13,806",speaker_8,ఎవర్రా నువ్వు,yevarraa nuvvu
264,"00:08:13,975","00:08:14,745",speaker_8,నా గర్ల్ ఫ్రెండ్ చెయ్యి పట్టుకున్నావ్,naa girl friend cheyyi pattukunnaav
265,"00:08:15,696","00:08:16,355",speaker_7,వీడిని కూడా చేసినావా,veedini koodaa chesinaavaa
266,"00:08:17,776","00:08:19,105",speaker_7,నైస్ సాఫ్ట్ హాండ్స్,nice soft hands
267,"00:08:19,295","00:08:20,235",speaker_3,ఇతని పేరు చిరిపి,ithani peru chiripi
268,"00:08:20,675","00:08:21,846",speaker_3,పైరసీ వీడియోలు తీస్తుంటాడు,piracy veediyolu theesthuntaadu
269,"00:08:22,696","00:08:23,426",speaker_3,సినిమాలు అనుకుంటున్నారా,sinimaalu anukuntunnaaraa
270,"00:08:24,055","00:08:24,305",speaker_3,కాదు,kaadhu
271,"00:08:24,755","00:08:25,966",speaker_3,ఆ సినిమా చూసే వాళ్ళని,aa cinema choose vaallani
272,"00:08:26,776","00:08:27,126",speaker_3,థియేటర్లో,thiyetarlo
273,"00:08:27,415","00:08:28,986",speaker_3,చూసే వాళ్ళని బ్లాక్ మెయిల్ చేసి,choose vaallani block mail chesi
274,"00:08:29,375","00:08:30,386",speaker_3,కెరియర్ స్టార్ట్ చేసాడు.,keriyar start chesaadu.
275,"00:08:30,935","00:08:31,235",speaker_7,Ruizపీస్,Ruizpeace
276,"00:08:34,745","00:08:35,975",speaker_3,అంచెలంచెలుగా ఎదిగి,anchelanchelugaa yedhigi
277,"00:08:36,025","00:08:37,066",speaker_3,ఇప్పుడు ఒక్కొక్క వీడియోకి,ippudu okkokka veediyoki
278,"00:08:38,015","00:08:38,745",speaker_7,ఐదు వందలు ఇస్తే,aidhu vandhalu isthe
279,"00:08:38,975","00:08:39,566",speaker_7,ఇవి డిలీట్ చేస్తా,ivi delete chesthaa
280,"00:08:39,975","00:08:41,615",speaker_7,లేకపోతే ఇంటి వరకు ఫాలో అయి ఆంటీకి చూపిస్తా.,lekapothe inti varaku follow ayi aanteeki choopisthaa.
281,"00:08:41,916","00:08:42,186",speaker_3,హేయ్,hey
282,"00:08:43,456","00:08:44,216",speaker_3,ముందు వచ్చిన పని చూడు,mundhu vachhina pani choodu
283,"00:08:44,296","00:08:44,916",speaker_7,చూస్తున్నా కదరా,choosthunnaa kadharaa
284,"00:08:44,975","00:08:45,515",speaker_3,దాన్ని కాదు.,dhaanni kaadhu.
285,"00:08:48,875","00:08:50,855",speaker_3,అయినా ఇంత కాస్ట్లీ బార్ లోకి మనల్ని ఎవడ్రా పిలిచింది,ayinaa intha costly bar loki manalni yevadraa pilichindhi
286,"00:08:51,375","00:08:52,596",speaker_7,పిలిచింది నిన్ను కాదు నన్ను,pilichindhi ninnu kaadhu nannu
287,"00:08:53,275","00:08:54,576",speaker_3,నిన్ను అడ్డం పెట్టుకుని నన్ను పిలిస్తే,ninnu addam pettukuni nannu pilisthe
288,"00:08:54,796","00:08:55,535",speaker_8,మిలిటరీ అల్లా,military allaa
289,"00:08:56,436","00:08:57,146",speaker_8,చిలిపి అల్లా,chilipi allaa
290,"00:08:58,375","00:09:00,255",speaker_7,అరేయ్ నువ్విక్కడ ఏం చేస్తున్నావ్ రా గొయ్యి నా కొడకా,arey nuvvikkada yem chesthunnaav raa goyyi naa kodakaa
291,"00:09:01,576","00:09:03,725",speaker_7,అంటే ఆడ గొంతు ఏసుకుని ఫోన్ చేసింది నువ్వారా గుడ్డుగా,ante aada gonthu yesukuni phone chesindhi nuvvaaraa guddugaa
292,"00:09:04,176","00:09:06,325",speaker_7,అరే వీడే అరే మళ్ళీ షార్ట్ సర్క్యూట్ వచ్చింది వీడికిని,are veede are mallee short circuit vachhindhi veedikini
293,"00:09:06,895","00:09:07,826",speaker_3,ఇతని పేరు మిలిటరీ,ithani peru military
294,"00:09:08,275","00:09:10,166",speaker_3,ఆర్మీ ఇతన్ని అన్ ఫిట్ అని బయటికి పంపించినా,army ithanni an fit ani bayatiki pampinchinaa
295,"00:09:10,596","00:09:12,505",speaker_3,మిలిటరీ సర్వీస్ చేశానని భ్రమలో బతుకుతుంటాడు.,military service cheshaanani bhramalo bathukuthuntaadu.
296,"00:09:13,375","00:09:14,125",speaker_8,నీలాంటి నమ్మకద్రోహిల,neelaanti nammakadhrohila
297,"00:09:14,395","00:09:15,956",speaker_8,కోసమ్రా మీ బార్డర్ లో పని చేసేది,kosamraa mee baardar lo pani chesedhi
298,"00:09:16,135","00:09:17,926",speaker_3,బాడీ మీద కంట్రోల్ లేని ఈ వ్యాధి,body meedha control leni ee vyaadhi
299,"00:09:18,355","00:09:19,366",speaker_3,మోటార్ నిరోధ్ డిసీజ్,motor nirodh diseej
300,"00:09:19,416","00:09:19,966",speaker_8,ఒక నిమిషం రాస్తున్నాను,oka nimisham raasthunnaanu
301,"00:09:20,216","00:09:20,566",speaker_3,ఎవరైనా,yevarainaa
302,"00:09:20,816","00:09:21,735",speaker_3,ఎలా వచ్చిందని అడిగితే,yelaa vachhindhani adigithe
303,"00:09:22,296","00:09:23,745",speaker_8,నేను ఒకసారి బార్డర్ లో యుద్ధం చేస్తుంటే,nenu okasaari baardar lo yudhdham chesthunte
304,"00:09:24,456","00:09:24,966",speaker_8,ఆ పాకిస్తాన్,aa pakistan
305,"00:09:25,135","00:09:25,676",speaker_8,పాకీ గాడు,paakee gaadu
306,"00:09:26,566","00:09:27,855",speaker_8,వెనకాల నుంచి గట్టిగా గుచ్చాడు రా,venakaala nunchi gattigaa guchhaadu raa
307,"00:09:27,975","00:09:28,395",speaker_7,దేంతో,dhentho
308,"00:09:29,716","00:09:30,505",speaker_8,కత్తితో రా,kaththitho raa
309,"00:09:30,796","00:09:32,865",speaker_7,కత్తి బ్యాక్ లో గుచ్చితే నోట్లో నుంచి నురగ కాడుతుందేంటన్నా,kaththi back lo guchhithe notlo nunchi nuraga kaaduthundhentannaa
310,"00:09:34,395","00:09:37,146",speaker_8,వాడు గుచ్చిన గుచ్చడికి నాకు ఎటు వెళ్ళాలో తెలియక గ్రానైట్ మీద పడ్డాను,vaadu guchhina guchhadiki naaku yetu vellaalo theliyaka granite meedha paddaanu
311,"00:09:37,456","00:09:37,806",speaker_3,ఊ,oo
312,"00:09:38,096","00:09:39,475",speaker_8,అప్పుడు నా ఎన్నెముకు దెబ్బ తగిలింది,appudu naa yennemuku dhebba thagilindhi
313,"00:09:40,035","00:09:40,385",speaker_8,అప్పటినుంచే,appatinunche
314,"00:09:42,785","00:09:43,446","speaker_8, speaker_3",ఇలా అసలు,ilaa asalu
315,"00:09:43,495","00:09:44,105",speaker_3,మ్యాటర్ ఏంటంటే,mater yentante
316,"00:09:44,956","00:09:46,046",speaker_3,లేని యుద్ధానికి భయపడి,leni yudhdhaaniki bhayapadi
317,"00:09:46,596","00:09:48,146",speaker_3,నాలుగు మార్ఫిన్ ఇంజక్షన్లు గుచ్చుకున్నాడు,naalugu maarphin injakshanlu guchhukunnaadu
318,"00:09:48,816","00:09:50,056",speaker_3,దాంతో నరాలు మటాష్.,dhaantho naraalu mataash.
319,"00:09:55,586","00:09:56,326",speaker_8,అబ్బా మిలిటరీ,abbaa military
320,"00:09:56,375","00:09:56,725",speaker_8,అబ్బా,abbaa
321,"00:09:57,336","00:09:57,946",speaker_7,ఏయ్ తిప్పుకున్నా,yey thippukunnaa
322,"00:09:58,495","00:09:59,365",speaker_8,నీ అబ్బా నువ్వారా,nee abbaa nuvvaaraa
323,"00:09:59,556","00:09:59,906",speaker_7,మీరిక్కడున్నారేంటి,meerikkadunnaarenti
324,"00:10:01,015","00:10:03,166",speaker_8,నువ్విక్కడున్నావ్ ఏంది రా స్మశానంలో గొయ్యి తవ్వుకోకుండా గొయ్యి,nuvvikkadunnaav yendhi raa smashaanamlo goyyi thavvukokundaa goyyi
325,"00:10:03,216","00:10:03,576",speaker_8,నా కొడకా,naa kodakaa
326,"00:10:03,855","00:10:06,906",speaker_7,ఈ గొయ్యి గాడు వాలకం చూసినప్పుడే మనం జాగ్రత్త పడాల్సింది రా ఆ ఉట్టరాజు,ee goyyi gaadu vaalakam choosinappude manam jaagraththa padaalsindhi raa aa uttaraaju
327,"00:10:06,956","00:10:07,936",speaker_7,గాడు గుర్రం గాడిని కలిసి మనల్ని,gaadu gurram gaadini kalisi manalni
328,"00:10:08,655","00:10:09,466",speaker_8,మీ వల్ల నాలుగేళ్ళు,mee valla naalugellu
329,"00:10:09,706","00:10:10,346",speaker_8,ఆ జైల్లో ఆడవాసం,aa jaillo aadavaasam
330,"00:10:10,535","00:10:12,046",speaker_8,లేకుండా మొగ మృగాల మధ్యలా,lekundaa moga mrugaala madhyalaa
331,"00:10:12,456","00:10:14,686",speaker_8,ఎప్పుడు బాత్రూమ్ కి వెళ్ళినా సబ్బు ఎప్పుడు కింద పడుతుందన్న భయంలో,yeppudu baathroom ki vellinaa sabbu yeppudu kindha paduthundhanna bhayamlo
332,"00:10:14,735","00:10:15,395",speaker_8,బతికాను రా,bathikaanu raa
333,"00:10:15,456","00:10:18,015",speaker_7,అసలు ఈడిని కాదు రా ఆ గుర్రం గాడు నాకు కనపడితే నా కొడుకుని,asalu eedini kaadhu raa aa gurram gaadu naaku kanapadithe naa kodukuni
334,"00:10:18,836","00:10:20,346",speaker_8,ఆడిడి కాదు రా ఫస్ట్ ఆ అమ్మాయి ఎక్కడ,aadidi kaadhu raa first aa ammaayi yekkada
335,"00:10:20,395","00:10:22,666",speaker_5,అన్నా మీ ఇద్దరిని ఒక అమ్మాయి ఇక్కడికి పిలిచిందంటే,annaa mee idhdharini oka ammaayi ikkadiki pilichindhante
336,"00:10:23,015","00:10:25,656",speaker_5,ఆ అమ్మాయి ఎవరో నాకు తెలుసు అన్నా కానీ వాళ్ళిద్దరూ వచ్చేదాకా,aa ammaayi yevaro naaku thelusu annaa kaanee vaallidhdharoo vachhedhaakaa
337,"00:10:25,855","00:10:26,546",speaker_5,నేను చెప్పను కదా,nenu cheppanu kadhaa
338,"00:10:26,596","00:10:28,946",speaker_8,నీ అబ్బారే నాతో గేమ్స్ ఆడకు తెలిసి కూడా చెప్పనంటున్నావ్,nee abbaare naatho games aadaku thelisi koodaa cheppanantunnaav
339,"00:10:29,275","00:10:30,975",speaker_8,పైగా ఇద్దరు ఆడోళ్ళు అంటున్నావ్ నిజం చెప్పు,paigaa idhdharu aadollu antunnaav nijam cheppu
340,"00:10:31,056","00:10:31,985",speaker_5,ఇద్దరు ఆడోళ్ళు కాదన్నా,idhdharu aadollu kaadhannaa
341,"00:10:32,216","00:10:33,385",speaker_5,ఒక ఆడ ఒక మొగ,oka aada oka moga
342,"00:10:36,076","00:10:36,985",speaker_3,ఈ ముగ్గురు మూర్ఖుల్ని,ee mugguru moorkhulni
343,"00:10:37,196","00:10:37,546",speaker_3,కలవడానికి,kalavadaaniki
344,"00:10:38,395","00:10:39,056",speaker_3,ఒకడు వచ్చాడు.,okadu vachhaadu.
345,"00:10:41,875","00:10:42,216",speaker_7,అరేయ్,arey
346,"00:10:43,115","00:10:43,806",speaker_7,అమ్మాయి రా,ammaayi raa
347,"00:10:43,995","00:10:44,375",speaker_7,అమ్మాయి.,ammaayi.
348,"00:10:49,615","00:10:51,316",speaker_7,అ-అరేయ్ కరెంట్ అయింది కరెంటు పోయింది ఏందిరా.,a-arey karent ayindhi current poyindhi yendhiraa.
349,"00:10:54,056","00:10:55,995",speaker_7,కటౌట్ కత్తిలా ఉంది ఎవర్రా ఈ అమ్మాయి,kataut kaththilaa undhi yevarraa ee ammaayi
350,"00:10:56,196","00:10:57,456",speaker_8,నువ్వేనా ఆ పాకిస్తాన్ స్పై దాన్ని,nuvvenaa aa pakistan spy dhaanni
351,"00:10:57,576","00:10:57,926",speaker_7,ఆయెహె,aayehe
352,"00:11:04,566","00:11:06,355",speaker_8,ఆడేరా నీ,aaderaa nee
353,"00:11:06,416","00:11:07,426",speaker_8,అబ్బారే గుర్రం పాప్రేది.,abbaare gurram paapredhi.
354,"00:11:09,316","00:11:11,706",speaker_8,అసలు నిన్ను ఏసేయడానికి మీ ఇద్దరినీ జైల్లో ఏం స్కెచ్లు వేసామో తెలుసా,asalu ninnu yeseyadaaniki mee idhdharinee jaillo yem skechlu vesaamo thelusaa
