index,start_time,end_time,speaker,original_telugu,transliteration
236,"00:11:27,423","00:11:27,774",speaker_4,ఆడుకోవడాలు,aadukovadaalu
237,"00:11:28,303","00:11:29,203",speaker_4,అవన్నీ ఏం లేవు,avannee yem levu
238,"00:11:30,163","00:11:30,514",speaker_4,security,security
239,"00:11:31,443","00:11:32,104",speaker_5,sir చెప్పండి sir,sir cheppandi sir
240,"00:11:32,203","00:11:34,634",speaker_6,ఆ చెప్తా లే నడు అరేయ్ ఆగురా నువ్వు sir చెప్పండి sir,aa chepthaa le nadu arey aaguraa nuvvu sir cheppandi sir
241,"00:11:34,683","00:11:35,203",speaker_4,ఏ ఏ ఒక్క నిమిషం,ye ye okka nimisham
242,"00:11:35,764","00:11:36,114",speaker_6,రేయ్,rey
243,"00:11:37,183","00:11:39,474",speaker_4,అవునురా సినిమాలో మా తాత photo పెడితే,avunuraa sinimaalo maa thaatha photo pedithe
244,"00:11:39,624","00:11:39,974",speaker_4,తీసేసావంట,theesesaavanta
245,"00:11:40,504","00:11:40,783",speaker_4,ఎందుకు,yendhuku
246,"00:11:41,923","00:11:43,954",speaker_5,అంటే మీ తాతని చూస్తే కొంచెం cheap look వస్తుందని,ante mee thaathani choosthe konchem cheap look vasthundhani
247,"00:11:44,484","00:11:44,823",speaker_4,Get out,Get out
248,"00:11:45,543","00:11:46,254",speaker_5,పోరా బయటికి,poraa bayatiki
249,"00:11:47,764","00:11:47,864",speaker_6,రేయ్,rey
250,"00:11:48,583","00:11:48,683",speaker_6,రేయ్ రేయ్,rey rey
251,"00:11:59,224","00:12:01,494",speaker_6,అయినా budget పెరిగింది budget పెరిగింది అంటే ఎందుకు పెరగదరా,ayinaa budget perigindhi budget perigindhi ante yendhuku peragadharaa
252,"00:12:02,024","00:12:04,384",speaker_5,అరే ఒక director వచ్చి పది కోట్లు చెప్తే పదిహేను కోట్లు అయితది,are oka director vachhi padhi kotlu chepthe padhihenu kotlu ayithadhi
253,"00:12:04,703","00:12:06,994",speaker_5,పదిహేను కోట్లు చెప్తే ఇరవై కోట్లు అయితది అని prepare అయి ఉండాలి,padhihenu kotlu chepthe iravai kotlu ayithadhi ani prepare ayi undaali
254,"00:12:07,043","00:12:07,394",speaker_5,వీళ్ళు.,veellu.
255,"00:12:07,583","00:12:07,933",speaker_5,వీడా,veedaa
256,"00:12:08,183","00:12:08,583",speaker_5,problem,problem
257,"00:12:09,043","00:12:09,994",speaker_5,ఆయనకి stress రావడం,aayanaki stress raavadam
258,"00:12:10,384","00:12:11,634",speaker_5,నేను budget పెంచినందుకు రాలేదు,nenu budget penchinandhuku raaledhu
259,"00:12:11,683","00:12:12,033",speaker_6,మరి,mari
260,"00:12:12,244","00:12:12,913",speaker_5,ఆయన పెరుగుతదని,aayana peruguthadhani
261,"00:12:13,063","00:12:13,854",speaker_5,prepare కాలేదు చూసినావాఅందుకు,prepare kaaledhu choosinaavaaandhuku
262,"00:12:15,183","00:12:15,443",speaker_5,వచ్చింది,vachhindhi
263,"00:12:15,504","00:12:15,844",speaker_1,ఆ,aa
264,"00:12:16,244","00:12:17,194",speaker_5,తప్పు hundred percent అయింది.,thappu hundred percent ayindhi.
265,"00:12:17,604","00:12:18,394",speaker_5,ఇంకా decide అయిపోయినారా?,inkaa decide ayipoyinaaraa?
266,"00:12:19,783","00:12:20,874",speaker_5,ఆ producer ఉన్నాడు చూసినావా?,aa producer unnaadu choosinaavaa?
267,"00:12:21,764","00:12:21,864",speaker_1,ఆ,aa
268,"00:12:21,823","00:12:22,494",speaker_5,వాడి కూతుర్ని,vaadi koothurni
269,"00:12:22,964","00:12:23,314",speaker_1,మామా,maamaa
270,"00:12:23,484","00:12:23,834",speaker_5,నేను,nenu
271,"00:12:24,203","00:12:24,553",speaker_1,ఆ,aa
272,"00:12:25,043","00:12:25,793",speaker_5,"ఏం చేస్తా,","yem chesthaa,"
273,"00:12:25,964","00:12:27,053",speaker_5,నా BP గిట్ల లేసిందనుకో,naa BP gitla lesindhanuko
274,"00:12:27,323","00:12:27,604",speaker_1,వద్దు మామ,vadhdhu mama
275,"00:12:27,864","00:12:29,814",speaker_5,ఆమె కళ్ళ మీద పడైనా సినిమా చేస్తారా నేను.,aame kalla meedha padainaa cinema chesthaaraa nenu.
276,"00:12:29,864","00:12:31,153",speaker_5,కళ్ళ మీద పడైనా సినిమా చేస్తా.,kalla meedha padainaa cinema chesthaa.
277,"00:12:31,563","00:12:32,214",speaker_1,చిత్ర గారు చిత్ర గారు,chithra gaaru chithra gaaru
278,"00:12:36,293","00:12:36,884",speaker_4,ఒక్కసారి నో,okkasaari no
279,"00:12:36,933","00:12:38,114",speaker_4,అన్నాక వెంటపడి విసిగిస్తుంటే,annaaka ventapadi visigisthunte
280,"00:12:38,903","00:12:40,594",speaker_4,నాకు ఎలాంటి feeling వస్తుందో తెలుసా?,naaku yelaanti feeling vasthundho thelusaa?
281,"00:12:41,083","00:12:41,433",speaker_1,అంటే,ante
282,"00:12:41,744","00:12:45,414",speaker_1,ముందు జాలి వస్తది తర్వాత పాపం కోమల గాడు అని direction chance వస్తది,mundhu jaali vasthadhi tharvaatha paapam komala gaadu ani direction chance vasthadhi
283,"00:12:45,464","00:12:45,814",speaker_4,వాటికంటే,vaatikante
284,"00:12:46,104","00:12:47,213",speaker_4,ముందు irritation వస్తుంది.,mundhu irritation vasthundhi.
285,"00:12:47,563","00:12:48,394",speaker_1,Irritation ఆ,Irritation aa
286,"00:12:50,384","00:12:50,484",speaker_5,ఈ,ee
287,"00:13:31,593","00:13:32,474",speaker_5,వెంకమ్మ ఎంత,venkamma yentha
288,"00:13:32,524","00:13:32,874",speaker_5,బతిమిలాడినా,bathimilaadinaa
289,"00:13:33,043","00:13:33,984",speaker_5,సినిమా చేసేటట్టు లేదురా,cinema chesetattu ledhuraa
290,"00:13:34,163","00:13:34,913",speaker_1,అయితే love చేయమను.,ayithe love cheyamanu.
291,"00:13:36,364","00:13:36,913",speaker_1,Love అనయ్యమను,Love anayyamanu
292,"00:13:37,203","00:13:37,874",speaker_1,సినిమా అనయ్యమను,cinema anayyamanu
293,"00:13:38,043","00:13:39,403",speaker_1,దెబ్బకు భయపడి సినిమానే చేస్తది,dhebbaku bhayapadi sinimaane chesthadhi
294,"00:13:39,644","00:13:39,994",speaker_5,ఛీ,chee
295,"00:13:40,403","00:13:42,153",speaker_5,ఎంత cheap fellow రా నువ్వు disgusting,yentha cheap fellow raa nuvvu disgusting
296,"00:13:42,344","00:13:43,053",speaker_5,human being.,human being.
297,"00:13:44,443","00:13:44,844",speaker_5,చిత్ర గారు,chithra gaaru
298,"00:13:47,163","00:13:49,774",speaker_4,చెప్పాను కదా నీతో సినిమా చేయను అని మళ్ళీ ఎందుకొచ్చావ్,cheppaanu kadhaa neetho cinema cheyanu ani mallee yendhukochhaav
299,"00:13:50,104","00:13:52,124",speaker_5,Life లో సినిమా తప్ప ఇంకేం ఉండదా చిత్ర గారు,Life lo cinema thappa inkem undadhaa chithra gaaru
300,"00:13:52,183","00:13:52,533",speaker_4,ఏముంది,yemundhi
301,"00:13:54,183","00:13:55,134",speaker_5,I love you చిత్ర గారు,I love you chithra gaaru
302,"00:13:57,844","00:13:57,944",speaker_4,ఆ,aa
303,"00:13:57,903","00:13:58,433",speaker_5,Love చేయరా,Love cheyaraa
304,"00:13:58,724","00:13:59,533",speaker_5,పోనీ సినిమా చేయండి.,ponee cinema cheyandi.
305,"00:14:00,443","00:14:02,074",speaker_5,Love ఓ సినిమానో ఏదో ఒకటి చేయండి madam.,Love o sinimaano yedho okati cheyandi madam.
306,"00:14:03,364","00:14:05,433",speaker_5,ఇప్పుడు నేను love చేయరా నీతో సినిమానే చేస్తా అంటున్నారు.,ippudu nenu love cheyaraa neetho sinimaane chesthaa antunnaaru.
307,"00:14:07,823","00:14:07,923",speaker_4,ఆ,aa
308,"00:14:07,923","00:14:11,274",speaker_5,సరే మీ ఇష్ట ప్రకారమే సినిమా చేద్దాం okay నా thank you set.,sare mee ishta prakaarame cinema chedhdhaam okay naa thank you set.
309,"00:14:11,583","00:14:12,423",speaker_4,ఒక్క నిమిషం కోమలి,okka nimisham komali
310,"00:14:12,624","00:14:12,884",speaker_5,ఉమ్,um
311,"00:14:15,403","00:14:16,134",speaker_4,Love ఏ చేద్దామనుకుంటున్నాను,Love ye chedhdhaamanukuntunnaanu
312,"00:14:19,933","00:14:20,714","speaker_5, speaker_4",ఆ నిజమే,aa nijame
313,"00:14:20,764","00:14:21,114",speaker_4,కోమలి,komali
314,"00:14:21,384","00:14:22,053",speaker_4,love ఏ చేద్దామనుకుంటున్నా,love ye chedhdhaamanukuntunnaa
315,"00:14:23,183","00:14:23,754",speaker_4,love చేసుకుందాం,love chesukundhaam
316,"00:14:23,933","00:14:24,072",speaker_4,కోమలి,komali
317,"00:14:24,124","00:14:24,474",speaker_5,Love,Love
318,"00:14:24,753","00:14:25,063",speaker_5,love ఏంది,love yendhi
319,"00:14:25,124","00:14:26,094",speaker_4,I love you sweetheart,I love you sweetheart
320,"00:14:26,283","00:14:26,813",speaker_5,నేను చేయలా love,nenu cheyalaa love
321,"00:14:27,043","00:14:27,724",speaker_4,Love చేద్దాం,Love chedhdhaam
322,"00:14:27,884","00:14:28,072",speaker_5,ఏయ్,yey
323,"00:14:28,403","00:14:28,754",speaker_4,చేసుకుందాం,chesukundhaam
324,"00:14:29,043","00:14:29,364",speaker_4,love,love
325,"00:14:33,063","00:14:33,703",speaker_5,పచ్చ కాడు,pachha kaadu
326,"00:14:35,244","00:14:38,173",speaker_1,Sir నమస్తే multi star గారు sir sir మీరే second hero,Sir namasthe multi star gaaru sir sir meere second hero
327,"00:15:41,423","00:15:42,474",speaker_5,ఏంటమ్మా ఒదిగేమో,yentammaa odhigemo
328,"00:15:42,524","00:15:44,754",speaker_5,మా producer stress వచ్చి పడ్డాడు ఇప్పుడు నాకు stress వస్తుంది,maa producer stress vachhi paddaadu ippudu naaku stress vasthundhi
329,"00:15:44,964","00:15:45,264",speaker_5,నువ్వేమో,nuvvemo
330,"00:15:45,604","00:15:46,134",speaker_7,అది కాదురా,adhi kaadhuraa
331,"00:15:46,884","00:15:48,043",speaker_7,రేపు దీని పెళ్లి చూపులు కదా,repu dheeni pelli choopulu kadhaa
332,"00:15:48,283","00:15:48,443",speaker_5,ఆ,aa
333,"00:15:48,823","00:15:49,653",speaker_7,నువ్వు ఉంటే బాగుంటాదిరా,nuvvu unte baaguntaadhiraa
334,"00:15:50,524","00:15:51,124",speaker_7,ఇంటికి పోదాం పద,intiki podhaam padha
335,"00:15:51,403","00:15:52,214",speaker_5,ఉమ్ ఇంటికొచ్చి,um intikochhi
336,"00:15:52,984","00:15:54,594",speaker_5,ఇప్పుడు నా చెల్లెల్ని వాడెవడో పెళ్లి చేసుకుంటాడు.,ippudu naa chellelni vaadevado pelli chesukuntaadu.
337,"00:15:54,903","00:15:55,774",speaker_5,వాణ్ని బావ అనాలి,vaanni baava anaali
338,"00:15:56,344","00:15:57,214",speaker_5,నాకు ghastly అనిపిస్తాది.,naaku ghastly anipisthaadhi.
339,"00:15:58,384","00:16:01,004",speaker_5,ఆ మన బావ వాళ్ళకి ఒక dad ఉంటాడు వాణ్ని మామ అనాలి,aa mana baava vaallaki oka dad untaadu vaanni mama anaali
340,"00:16:01,543","00:16:02,943",speaker_5,నాకు ghastly అనిపిస్తాయి ఇవన్నీ,naaku ghastly anipisthaayi ivannee
341,"00:16:03,063","00:16:03,894",speaker_4,మదామ్మ పోదాం,madhaamma podhaam
342,"00:16:04,104","00:16:04,774",speaker_4,ghastly అనిపిస్తున్నాయని,ghastly anipisthunnaayani
343,"00:16:04,903","00:16:05,254",speaker_4,చెప్తున్నాడుగా.,chepthunnaadugaa.
344,"00:16:05,903","00:16:07,734",speaker_4,ఏవీ నా పెళ్ళికి వచ్చేది కూడా doubt అమ్మ రా అమ్మ,yevee naa pelliki vachhedhi koodaa doubt amma raa amma
345,"00:16:07,783","00:16:08,083",speaker_7,ఆగువే,aaguve
346,"00:16:08,774","00:16:08,874",speaker_1,ఆ,aa
347,"00:16:43,994","00:16:44,964",speaker_1,చూశారుగా సినిమా,chooshaarugaa cinema
348,"00:16:45,043","00:16:46,694",speaker_1,ఇక మిగిలిన movie ఎవరు direct చేస్తారు?,ika migilina movie yevaru direct chesthaaru?
349,"00:16:47,043","00:16:47,323",speaker_1,నువ్వా,nuvvaa
350,"00:16:47,864","00:16:50,224",speaker_5,నాకు industry లో మంచి పేరుంది sir నేను చేయలేను sir,naaku industry lo manchi perundhi sir nenu cheyalenu sir
351,"00:16:50,783","00:16:52,504",speaker_1,నేను industry లో మంచి పేరు తెచ్చుకుందాం అని చూస్తున్నా sir,nenu industry lo manchi peru thechhukundhaam ani choosthunnaa sir
352,"00:16:53,063","00:16:54,183",speaker_5,నా పేరు ఏయనంటే చేస్తాను sir,naa peru yeyanante chesthaanu sir
353,"00:16:55,063","00:16:55,224",speaker_1,ఆ,aa
354,"00:16:55,283","00:16:55,923",speaker_5,నేను చేయండి sir,nenu cheyandi sir
355,"00:16:56,524","00:16:56,803",speaker_5,నాకు పర్వాలేదు,naaku parvaaledhu
356,"00:16:57,464","00:16:58,264",speaker_1,కాఫీ తాగేయ్ లెండి.,kaaphee thaagey lendi.
357,"00:16:59,144","00:17:00,033",speaker_1,నువ్వు చేస్తావా direction,nuvvu chesthaavaa direction
358,"00:17:00,864","00:17:01,433",speaker_4,"ఈ parties,","ee parties,"
359,"00:17:01,663","00:17:02,014",speaker_4,universe,universe
360,"00:17:02,163","00:17:02,673",speaker_4,లు లేవంటే,lu levante
361,"00:17:02,803","00:17:03,864",speaker_4,నేను చేస్తాను బాబు గారు,nenu chesthaanu baabu gaaru
362,"00:17:04,503","00:17:06,054",speaker_1,Fix పుల్లమ్మ నువ్వే director,Fix pullamma nuvve director
