index,start_time,end_time,speaker,original_telugu,transliteration
234,"00:09:27,168","00:09:27,518",speaker_6,భార్యలేని,bhaaryaleni
235,"00:09:27,947","00:09:28,298",speaker_6,భాగోతం,bhaagotham
236,"00:09:29,427","00:09:29,778",speaker_6,పాడుసేని,paaduseni
237,"00:09:30,388","00:09:31,258",speaker_6,ఏం చేస్తాం,yem chesthaam
238,"00:09:32,248","00:09:33,718",speaker_6,స్టిల్లు మేము bachelors,stillu memu bachelors
239,"00:09:34,368","00:09:35,998",speaker_6,ఏ ఓడు పాడు లేడే,ye odu paadu lede
240,"00:09:36,187","00:09:36,538",speaker_6,లేదే,ledhe
241,"00:09:36,727","00:09:37,557",speaker_6,ఇంకా మేము,inkaa memu
242,"00:09:37,807","00:09:38,158",speaker_6,bachelors,bachelors
243,"00:09:38,967","00:09:40,358",speaker_6,ఏ ఈడు జోడు జాడే,ye eedu jodu jade
244,"00:09:41,288","00:09:41,998",speaker_6,లేదే స్టిల్లు మేము,ledhe stillu memu
245,"00:09:42,187","00:09:42,538",speaker_6,bachelors,bachelors
246,"00:09:42,717","00:09:42,927",speaker_6,ఏ పిల్లా,ye pillaa
247,"00:09:43,977","00:09:44,788",speaker_6,పీసు పూసే,peesu poose
248,"00:09:44,908","00:09:45,258",speaker_6,లేదే,ledhe
249,"00:09:45,557","00:09:46,338",speaker_6,హే ఇంకా మేము,he inkaa memu
250,"00:09:46,607","00:09:46,957",speaker_6,bachelors,bachelors
251,"00:09:47,988","00:09:48,577",speaker_6,ఏ బటుసే,ye batuse
252,"00:09:52,217","00:09:53,107",speaker_6,ఓడు పాడు,odu paadu
253,"00:09:53,187","00:09:54,018",speaker_6,లేడే లేదే,lede ledhe
254,"00:09:56,528","00:09:57,317",speaker_6,ఈడు జోడు,eedu jodu
255,"00:09:57,548","00:09:58,418",speaker_6,జాడే లేదే,jade ledhe
256,"00:10:00,807","00:10:01,677",speaker_6,పిల్లా పీసు,pillaa peesu
257,"00:10:01,908","00:10:02,258",speaker_6,పూసే,poose
258,"00:10:02,488","00:10:02,838",speaker_6,లేదే,ledhe
259,"00:10:08,097","00:10:08,967",speaker_6,ఆకలేస్తే ముద్దలు,aakalesthe mudhdhalu
260,"00:10:09,028","00:10:09,378",speaker_6,పెట్టి,petti
261,"00:10:09,587","00:10:09,937",speaker_6,ముద్దులు,mudhdhulu
262,"00:10:10,148","00:10:11,057",speaker_6,పెట్టే పిల్లేది,pette pilledhi
263,"00:10:12,518","00:10:13,327",speaker_6,లేటుకొస్తే తలుపులు,letukosthe thalupulu
264,"00:10:13,447","00:10:13,798",speaker_6,తీయని,theeyani
265,"00:10:13,988","00:10:14,338",speaker_6,తింగరి,thingari
266,"00:10:14,528","00:10:14,878",speaker_6,బుల్లేది,bulledhi
267,"00:10:16,528","00:10:17,638",speaker_6,Sunday పూట తాను,Sunday poota thaanu
268,"00:10:17,847","00:10:19,298",speaker_6,నేను సంతకి పోయే,nenu santhaki poye
269,"00:10:19,467","00:10:20,207",speaker_6,thrill ఏది,thrill yedhi
270,"00:10:21,086","00:10:21,587",speaker_6,holiday కి,holiday ki
271,"00:10:21,707","00:10:23,077",speaker_6,solo trip ఎట్టా,solo trip yettaa
272,"00:10:23,268","00:10:23,618",speaker_6,ఎల్లేది,yelledhi
273,"00:10:25,126","00:10:25,618",speaker_6,birthday లు,birthday lu
274,"00:10:25,687","00:10:26,437",speaker_6,వచ్చి పోతున్నాయి,vachhi pothunnaayi
275,"00:10:27,148","00:10:28,598",speaker_6,white hairs తొంగి చూస్తున్నాయి,white hairs thongi choosthunnaayi
276,"00:10:29,368","00:10:29,718",speaker_6,కన్నెత్తి,kanneththi
277,"00:10:29,947","00:10:31,898",speaker_6,ఇంకా నా face వంక చూడదే,inkaa naa face vanka choodadhe
278,"00:10:32,067","00:10:32,697",speaker_6,ఏ అమ్మాయ్,ye ammaay
279,"00:10:33,748","00:10:34,098",speaker_6,జంటలెన్నో,jantalenno
280,"00:10:34,467","00:10:35,177",speaker_6,కళ్ళ ముందున్నాయ్,kalla mundhunnaay
281,"00:10:35,947","00:10:37,038",speaker_6,నన్ను చూసి నవ్వుకుంటున్నాయ్,nannu choosi navvukuntunnaay
282,"00:10:38,148","00:10:38,898",speaker_6,పాడు యవ్వనం,paadu yavvanam
283,"00:10:39,227","00:10:39,577",speaker_6,పండిపోయే,pandipoye
284,"00:10:39,947","00:10:40,697",speaker_6,లోపే మోగుతాడా,lope moguthaadaa
285,"00:10:41,067","00:10:41,418",speaker_6,సన్నాయ్,sannaay
286,"00:10:42,488","00:10:42,838",speaker_6,స్టిల్లు,stillu
287,"00:10:43,067","00:10:43,418",speaker_6,మేము,memu
288,"00:10:43,607","00:10:43,957",speaker_6,bachelors,bachelors
289,"00:10:44,707","00:10:45,057",speaker_6,ఏ,ye
290,"00:10:45,447","00:10:46,697",speaker_6,పిల్లా పీసు పూసే లేదే,pillaa peesu poose ledhe
291,"00:10:46,888","00:10:48,398",speaker_6,హే ఇంకా మేము bachelors,he inkaa memu bachelors
292,"00:10:49,567","00:10:49,978",speaker_6,ఏ బటుసే,ye batuse
293,"00:10:53,528","00:10:54,398",speaker_6,ఓడు పాడు,odu paadu
294,"00:10:54,628","00:10:55,478",speaker_6,లేడే లేదే,lede ledhe
295,"00:10:58,067","00:10:58,778",speaker_6,ఈడు జోడు,eedu jodu
296,"00:10:59,028","00:10:59,878",speaker_6,జాడే లేదే,jade ledhe
297,"00:11:02,288","00:11:03,197",speaker_6,పిల్లా పీసు,pillaa peesu
298,"00:11:03,528","00:11:04,238",speaker_6,పూసే లేదే,poose ledhe
299,"00:11:09,038","00:11:09,727",speaker_6,తననన నాన,thananana naana
300,"00:11:10,357","00:11:19,048",speaker_6,రారారే తననన,raaraare thananana
301,"00:11:19,097","00:11:19,988",speaker_6,నాన రారారే తననన నాన రారారే తన్నా నాన్నా నాన్నా నారే తననన నాన రారారే,naana raaraare thananana naana raaraare thannaa naannaa naannaa naare thananana naana raaraare
302,"00:11:20,038","00:11:20,138",speaker_6,తననన నాన రారారే తననన నాన రారారే తన్నా నాన్నా నాన్నా నారే తననన,thananana naana raaraare thananana naana raaraare thannaa naannaa naannaa naare thananana
303,"00:11:20,038","00:11:20,388",speaker_6,నాన,naana
304,"00:11:21,128","00:11:21,478",speaker_6,రారారే,raaraare
305,"00:11:22,067","00:11:22,418",speaker_6,తననన,thananana
306,"00:11:22,577","00:11:22,927",speaker_6,నాన,naana
307,"00:11:23,307","00:11:23,658",speaker_6,రారారే.,raaraare.
308,"00:11:33,768","00:11:35,457",speaker_6,ఇన్నేళ్ళు ఇదే frustration తో ఉన్నారా అవును,innellu idhe frustration tho unnaaraa avunu
309,"00:11:36,187","00:11:36,408",speaker_6,sir,sir
310,"00:11:38,807","00:11:40,187",speaker_7,ఎరా మీ life లో వెలుగే రాలేదా,era mee life lo veluge raaledhaa
311,"00:11:40,947","00:11:41,498",speaker_6,ఎందుకు రాలేదు sir,yendhuku raaledhu sir
312,"00:11:42,227","00:11:42,727",speaker_6,ఓరోజు ఇలాగే,oroju ilaage
313,"00:11:43,727","00:11:44,638",speaker_6,Vizag city మొత్తం,Vizag city moththam
314,"00:11:44,807","00:11:45,528",speaker_6,current off అయిపోయింది sir.,current off ayipoyindhi sir.
315,"00:11:47,947","00:11:48,957",speaker_6,ఆ రోజు వచ్చింది sir.,aa roju vachhindhi sir.
316,"00:11:49,727","00:11:50,077",speaker_6,అన్నా,annaa
317,"00:11:50,467","00:11:51,398",speaker_6,ఈ time లో మందే ఎక్కడ దొరుకుద్ది,ee time lo mandhe yekkada dhorukudhdhi
318,"00:11:51,868","00:11:54,888",speaker_7,straight గా వెళ్ళి RK beach దగ్గర right తిరిగితే left side third,straight gaa velli RK beach dhaggara right thirigithe left side third
319,"00:11:54,967","00:11:55,968",speaker_7,shop ఏ మన మందు shop,shop ye mana mandhu shop
320,"00:11:56,018","00:11:56,187",speaker_6,ఉమ్,um
321,"00:11:56,648","00:11:57,118",speaker_6,thank you అన్నా,thank you annaa
322,"00:12:11,932","00:12:12,272",speaker_9,తమ్ముడు,thammudu
323,"00:12:13,451","00:12:14,052",speaker_9,ఈ time లో,ee time lo
324,"00:12:14,772","00:12:15,522",speaker_9,మందు ఎక్కడ దొరుకుతుంది?,mandhu yekkada dhorukuthundhi?
325,"00:12:16,831","00:12:17,652",speaker_10,మీరు మందు తాగుతారా?,meeru mandhu thaaguthaaraa?
326,"00:12:18,501","00:12:19,002",speaker_9,ఏ మీరు,ye meeru
327,"00:12:19,052","00:12:19,662",speaker_9,తలకి రాసుకుంటారా?,thalaki raasukuntaaraa?
328,"00:12:20,032","00:12:20,331",speaker_10,ఓ,o
329,"00:12:21,272","00:12:23,731",speaker_10,RK Beach దగ్గర right తీసుకుంటే left side మూడో shop ఏ మన మందు shop.,RK Beach dhaggara right theesukunte left side moodo shop ye mana mandhu shop.
330,"00:12:24,131","00:12:24,331",speaker_9,Okay,Okay
331,"00:12:24,751","00:12:25,052",speaker_9,thank you,thank you
332,"00:12:26,631","00:12:26,731",speaker_10,ఉమ్,um
333,"00:12:31,461","00:12:32,102",speaker_10,ఎదురుగుండ చల్లటి,yedhurugunda challati
334,"00:12:32,152","00:12:32,502",speaker_10,"గాలి,","gaali,"
335,"00:12:32,831","00:12:34,971",speaker_10,"చేతిలో చిల్డ్ beer, పక్కనే నిజం చెప్పే పాట.","chethilo chilled beer, pakkane nijam cheppe paata."
336,"00:12:35,052","00:12:36,162",speaker_10,ఉమ్ నిన్నే పెళ్ళాం,um ninne pellaam
337,"00:12:37,611","00:12:37,961",speaker_10,రా.,raa.
338,"00:12:40,922","00:12:41,022",speaker_11,ఏయ్,yey
339,"00:12:43,740","00:12:44,261","speaker_11, speaker_10",ఎక్కో! మీరు,yekko! meeru
340,"00:12:44,312","00:12:45,231",speaker_10,ఎక్కమంటే ఎక్కేస్తా sir.,yekkamante yekkesthaa sir.
341,"00:12:45,731","00:12:46,392",speaker_10,ఇప్పుడే మొదలు పెట్టా.,ippude modhalu pettaa.
342,"00:12:46,912","00:12:47,711",speaker_10,పూర్తి అవ్వాలి కదా.,poorthi avvaali kadhaa.
343,"00:12:48,272","00:12:50,111",speaker_11,ఈరోజు నీకు station లో ఉంటాది రా,eeroju neeku station lo untaadhi raa
344,"00:12:50,812","00:12:52,951",speaker_10,"ముందు ఎక్కాలా, వెనక ఎక్కాలా sir? Sir police are always great sir.","mundhu yekkaalaa, venaka yekkaalaa sir? Sir police are always great sir."
345,"00:12:53,511","00:12:54,071",speaker_10,పట్టుకోండి steer sir.,pattukondi steer sir.
346,"00:12:55,751","00:12:55,851",speaker_10,ఓ,o
347,"00:13:04,211","00:13:05,081",speaker_10,దేవుడున్నాడు. దేవుడున్నాడు.,dhevudunnaadu. dhevudunnaadu.
348,"00:13:05,312","00:13:05,802",speaker_10,బండిది ఏంది sir?,bandidhi yendhi sir?
349,"00:13:07,871","00:13:10,361",speaker_10,RK Beach లో కూర్చుని మందు తాగుతున్న ఇద్దరినీ station తీసుకొచ్చాం,RK Beach lo koorchuni mandhu thaaguthunna idhdharinee station theesukochhaam
350,"00:13:10,491","00:13:11,390",speaker_10,sir. Okay sir.,sir. Okay sir.
351,"00:13:13,491","00:13:14,502",speaker_10,మనస్పూర్తిగా మందు తాగుదామనుకున్నానండి.,manaspoorthigaa mandhu thaagudhaamanukunnaanandi.
352,"00:13:15,611","00:13:16,721",speaker_10,అక్కడ పోసేది beer కాదు,akkada posedhi beer kaadhu
353,"00:13:17,011","00:13:17,432",speaker_10,నా ఉసురు.,naa ussr.
354,"00:13:18,461","00:13:19,201","speaker_9, speaker_10",మీరెంతేశారు? ఎక్కడ,meerentheshaaru? yekkada
355,"00:13:19,251","00:13:19,601",speaker_10,తాగనిచ్చారండి,thaaganichhaarandi
356,"00:13:19,971","00:13:21,062",speaker_10,sip వేసేలోపు సప్పని లాక్కొచ్చారు.,sip veselopu sappani laakkochhaaru.
357,"00:13:24,871","00:13:25,762",speaker_10,ఇంతకీ మీరేం వేశారు?,inthakee meerem veshaaru?
358,"00:13:26,211","00:13:26,491",speaker_9,ఆ,aa
359,"00:13:27,111","00:13:28,772",speaker_9,మూత తీయాలంటే opener కావాలంట కదండి.,mootha theeyaalante opener kaavaalanta kadhandi.
360,"00:13:29,682","00:13:30,322",speaker_10,ఓ మీరు,o meeru
361,"00:13:30,371","00:13:31,131",speaker_10,fresher ఆ,fresher aa
362,"00:13:31,552","00:13:31,841",speaker_9,ఉమ్,um
363,"00:13:33,101","00:13:33,701",speaker_10,ఊ చూస్తే,oo choosthe
364,"00:13:33,751","00:13:34,101",speaker_10,కనిపిస్తుందిలెండి,kanipisthundhilendi
365,"00:13:35,251","00:13:35,912",speaker_10,మీరు fresher అని,meeru fresher ani
366,"00:13:39,991","00:13:40,902",speaker_9,ఇప్పుడు బయటికి ఎలా వెళ్దాం?,ippudu bayatiki yelaa veldhaam?
367,"00:13:41,392","00:13:42,432",speaker_10,నేనున్నప్పుడు ఎందుకంటే feel అవుతారు.,nenunnappudu yendhukante feel avuthaaru.
368,"00:13:42,932","00:13:44,361",speaker_10,ఇలాంటి అదో పనులు నేను బాగా చేస్తా తెలుసా?,ilaanti adho panulu nenu baagaa chesthaa thelusaa?
369,"00:13:48,871","00:13:49,802",speaker_10,ఇంతకీ మీరు ఎందుకు తాగాలనుకున్నారు?,inthakee meeru yendhuku thaagaalanukunnaaru?
370,"00:13:51,812","00:13:53,382",speaker_9,ఇంటికెళ్తే torture పెట్టడానికి ఒకరున్నారులెండి.,intikelthe torture pettadaaniki okarunnaarulendi.
371,"00:13:54,871","00:13:55,231",speaker_9,మరి మీరు?,mari meeru?
372,"00:13:55,471","00:13:56,951",speaker_10,నేను ఇంటికెళ్తే కూడా torture పడడానికి ఎవరూ లేరండి.,nenu intikelthe koodaa torture padadaaniki yevaroo lerandi.
373,"00:13:57,652","00:13:58,032",speaker_10,అందుకే.,andhuke.
374,"00:14:05,802","00:14:06,172",speaker_9,ఏవండీ,yevandee
375,"00:14:06,792","00:14:07,461",speaker_9,తెలియక అడుగుతున్నాను,theliyaka aduguthunnaanu
376,"00:14:08,211","00:14:09,231",speaker_9,beer better ఆ whisky better,beer better aa whisky better
377,"00:14:10,392","00:14:10,492",speaker_9,ఆ,aa
