index,start_time,end_time,speaker,original_telugu,transliteration
234,"00:10:34,309","00:10:34,840",speaker_3,రేయ్ అదేంట్రా,rey adhentraa
235,"00:10:35,230","00:10:36,519",speaker_3,party అని చెప్పాను కదరా.,party ani cheppaanu kadharaa.
236,"00:10:36,929","00:10:39,009",speaker_4,నేనే ఎప్పుడు party ఇస్తాను కదరా. నాకు party ఏంటి?,nene yeppudu party isthaanu kadharaa. naaku party yenti?
237,"00:10:39,409","00:10:40,000",speaker_3,ఓ అదా!,o adhaa!
238,"00:10:40,509","00:10:41,279",speaker_3,మాకో దరిద్రమైన,maako dharidhramaina
239,"00:10:41,590","00:10:44,040",speaker_3,friend ఉన్నాడులే రా. ఆడు ఎంత దరిద్రుడు అంటే,friend unnaadule raa. aadu yentha dharidhrudu ante
240,"00:10:44,250","00:10:44,600",speaker_3,తాగేసి,thaagesi
241,"00:10:44,889","00:10:48,549",speaker_3,EAMCET exam skip చేసేసే అంత దరిద్రుడు. పాపం మా అందరికీ seat లు,EAMCET exam skip chesese antha dharidhrudu. paapam maa andharikee seat lu
242,"00:10:48,610","00:10:49,399",speaker_3,వచ్చేసి మేము ఎక్కడెక్కడో,vachhesi memu yekkadekkado
243,"00:10:49,590","00:10:49,940",speaker_3,చదువుకుంటూ,chadhuvukuntoo
244,"00:10:50,129","00:10:50,800",speaker_3,ఉంటాం కదా.,untaam kadhaa.
245,"00:10:51,210","00:10:52,100",speaker_3,ఆడు మాతో చదవలేడని,aadu maatho chadhavaledani
246,"00:10:52,629","00:10:52,980",speaker_3,చిన్న,chinna
247,"00:10:53,169","00:10:53,879",speaker_3,party అంతేరా.,party antheraa.
248,"00:10:54,509","00:10:54,860",speaker_4,సరేరా.,sareraa.
249,"00:10:56,129","00:10:56,480",speaker_4,వస్తున్నా.,vasthunnaa.
250,"00:11:03,950","00:11:04,940",speaker_3,రేయ్! ఎన్నో ఫీలయ్యావా?,rey! yenno pheelayyaavaa?
251,"00:11:05,190","00:11:05,540",speaker_4,పర్లేదులేరా.,parledhuleraa.
252,"00:11:06,009","00:11:08,190",speaker_4,పాసేనాడు కామాత్రం వెటకారం ఉండొచ్చు. రెండు బీర్లు చెప్పురా.,paasenaadu kaamaathram vetakaaram undochhu. rendu beerlu cheppuraa.
253,"00:11:08,429","00:11:08,549",speaker_3,ఆ,aa
254,"00:11:08,950","00:11:09,289",speaker_3,రేయ్!,rey!
255,"00:11:09,990","00:11:11,570",speaker_4,ఉమ్ వీడి phone ఎక్కడ్రా?,um weed phone yekkadraa?
256,"00:11:14,169","00:11:15,210",speaker_3,ఒర్రే! మా నాన్న phone.,orre! maa naanna phone.
257,"00:11:15,710","00:11:16,289",speaker_4,ఓకే ఓకే.,okay okay.
258,"00:11:18,269","00:11:18,710",speaker_4,హలో,hello
259,"00:11:18,850","00:11:19,470",speaker_3,బొక్క ఎక్కడ?,bokka yekkada?
260,"00:11:19,950","00:11:20,409",speaker_4,నాన్న రండి.,naanna randi.
261,"00:11:21,399","00:11:22,080",speaker_4,ఈరోజు results,eeroju results
262,"00:11:22,129","00:11:22,480",speaker_4,కదండీ.,kadhandee.
263,"00:11:22,769","00:11:24,639",speaker_4,అందుకనే blessings కోసం గుడికి వచ్చానండి.,andhukane blessings kosam gudiki vachhaanandi.
264,"00:11:24,929","00:11:25,879",speaker_3,నాన్న ఎన్ని తిరుగు ఆలు అన్నా?,naanna yenni thirugu aalu annaa?
265,"00:11:26,129","00:11:26,990",speaker_4,ష్ శ్ శ్ రేయ్ రేయ్ చెప్పున్రా.,sh sh sh rey rey cheppunraa.
266,"00:11:28,309","00:11:28,929",speaker_3,ఎవర్రా పక్కన?,yevarraa pakkana?
267,"00:11:29,000","00:11:29,860",speaker_4,అదా నా-నా-నాన్న,adhaa naa-naa-naanna
268,"00:11:30,169","00:11:30,920",speaker_4,రండి మన,randi mana
269,"00:11:31,090","00:11:31,440",speaker_4,పంతులుగారు,panthulugaaru
270,"00:11:31,730","00:11:32,420",speaker_4,తీర్థం సరిపోతుందా,theertham saripothundhaa
271,"00:11:32,750","00:11:33,180",speaker_4,అని అడుగుతున్నారండి.,ani aduguthunnaarandi.
272,"00:11:33,490","00:11:33,840",speaker_3,అబ్బా!,abbaa!
273,"00:11:34,110","00:11:35,500",speaker_3,నీకు మంచి rank రావాలని,neeku manchi rank raavaalani
274,"00:11:35,889","00:11:36,889",speaker_3,నేను ఇదే గుడికి వచ్చాను.,nenu idhe gudiki vachhaanu.
275,"00:11:36,950","00:11:37,399",speaker_4,ఈ గుడికా?,ee gudikaa?
276,"00:11:38,090","00:11:39,159",speaker_3,ఆ పంతులు గారికి చెప్పి,aa panthulu gaariki cheppi
277,"00:11:39,490","00:11:40,769",speaker_3,నాకు కొంచెం ప్రసాదం పంపించు.,naaku konchem prasaadham pampinchu.
278,"00:11:41,049","00:11:41,399",speaker_4,ఎక్కడికి?,yekkadiki?
279,"00:11:42,049","00:11:42,980",speaker_3,నీ పక్క table కి.,nee pakka table ki.
280,"00:11:46,090","00:11:47,168",speaker_4,నాన్న నాన్న నాన్న నాన్న.,naanna naanna naanna naanna.
281,"00:11:47,889","00:11:50,629",speaker_4,నాతోపాటు వాడు కేరళ రాకూడదని వాళ్ళ నాన్న ముందు వాణ్ని ఎదవని చేశాను.,naathopaatu vaadu kerala raakoodadhani vaalla naanna mundhu vaanni yedhavani cheshaanu.
282,"00:11:50,710","00:11:51,840",speaker_4,అయినా సరే మా నాన్న పట్టుబట్టిన,ayinaa sare maa naanna pattubattina
283,"00:11:52,009","00:11:52,360",speaker_4,విక్రమార్కుడిలా,vikramaarkudilaa
284,"00:11:53,230","00:11:54,700",speaker_4,ఎలా అయినా సరే నన్ను కేరళకు పంపించాలని,yelaa ayinaa sare nannu keralaku pampinchaalani
285,"00:11:55,210","00:11:55,940",speaker_4,పంతులతో కూర్చోబెట్టాడు.,panthulatho koorchobettaadu.
286,"00:11:56,429","00:11:56,899",speaker_4,ఏంటి పూజారి,yenti poojaari
287,"00:11:57,190","00:11:57,830",speaker_4,గ్రహాలు ఎలా ఉన్నాయి?,grahaalu yelaa unnaayi?
288,"00:11:59,350","00:12:00,080",speaker_5,బాగున్నాయి బాబు.,baagunnaayi baabu.
289,"00:12:00,389","00:12:00,669",speaker_4,ఓహో,oho
290,"00:12:00,730","00:12:01,240",speaker_5,ఏం బాబు,yem baabu
291,"00:12:01,809","00:12:02,159",speaker_5,ఏమిటి,yemiti
292,"00:12:02,389","00:12:03,480",speaker_5,EAMCET exam రాయలేదటగా.,EAMCET exam raayaledhatagaa.
293,"00:12:04,250","00:12:05,250",speaker_4,తాగి పడిపోవాల్సి వచ్చింది.,thaagi padipovaalsi vachhindhi.
294,"00:12:05,330","00:12:05,430",speaker_5,ఆ,aa
295,"00:12:07,699","00:12:08,350",speaker_5,చిలిపి అలా,chilipi alaa
296,"00:12:08,399","00:12:09,019",speaker_5,అంటే అలా,ante alaa
297,"00:12:09,590","00:12:09,940",speaker_5,శ్రీకృష్ణుడు,shreekrushnudu
298,"00:12:10,169","00:12:10,519",speaker_5,భగవద్గీతలో,bhagavadhgeethalo
299,"00:12:10,830","00:12:11,340",speaker_5,ఏం చెప్పాడు?,yem cheppaadu?
300,"00:12:11,789","00:12:12,909",speaker_4,అందుకేలే నన్ను పెట్టుకున్నావ్ చెప్పు.,andhukele nannu pettukunnaav cheppu.
301,"00:12:13,190","00:12:13,540",speaker_5,ఓ,o
302,"00:12:13,889","00:12:14,240",speaker_5,ప్రతిఫలం,prathiphalam
303,"00:12:14,490","00:12:14,840",speaker_5,ఆశించకుండా,aashinchakundaa
304,"00:12:15,110","00:12:15,860",speaker_5,ప్రయత్నం చేయమన్నాడు.,prayathnam cheyamannaadu.
305,"00:12:17,081","00:12:18,942",speaker_6,ముందే ఫలితం తెలిసినప్పుడు ప్రయత్నించడం దేనికి?,mundhe phalitham thelisinappudu prayathninchadam dheniki?
306,"00:12:21,511","00:12:22,121",speaker_6,యో పోయ్,yo poy
307,"00:12:22,282","00:12:22,632",speaker_6,స్వామి.,swam.
308,"00:12:23,902","00:12:25,272",speaker_7,వీడిని ఏ గ్రహం మార్చలేదు.,veedini ye graham maarchaledhu.
309,"00:12:27,062","00:12:27,581",speaker_6,ఓకే నా?,okay naa?
310,"00:12:29,542","00:12:30,652",speaker_7,ఈయన గ్రహం బాలేనట్టుంది.,eeyana graham baalenattundhi.
311,"00:12:31,642","00:12:32,542",speaker_6,ఆ రావయ్యా బొక్క.,aa raavayyaa bokka.
312,"00:12:34,001","00:12:34,792",speaker_6,ఏయ్ అనన్య ఏంట్రా,yey ananya yentraa
313,"00:12:36,182","00:12:36,542",speaker_6,కట్టు?,kattu?
314,"00:12:37,442","00:12:38,812",speaker_7,ఒక పిచ్చి కుక్క ఆహా,oka pichhi kukka aahaa
315,"00:12:39,121","00:12:39,471",speaker_7,కరిచిందంకుల్.,karichindhankul.
316,"00:12:40,101","00:12:40,642",speaker_8,ఏంటండీ ఇది,yentandee idhi
317,"00:12:41,121","00:12:42,461",speaker_8,మావాడిని నిన్న బార్ లో బీరు కొడుతున్నాడు.,maavaadini ninna bar lo beeru koduthunnaadu.
318,"00:12:42,761","00:12:43,562",speaker_8,దానికి కారణం మీ వాడే.,dhaaniki kaaranam mee wade.
319,"00:12:44,631","00:12:45,152","speaker_7, speaker_8",మనమే మీ,maname mee
320,"00:12:45,201","00:12:48,211",speaker_8,వాడి friendship వల్ల మా వాడికి college లో rank మిస్సు life లో,vaadi friendship valla maa vaadiki college lo rank missu life lo
321,"00:12:48,261","00:12:51,302",speaker_8,happiness మిస్సు. నా బొక్కలో friendship cut చేద్దామనే వచ్చా.,happiness missu. naa bokkalo friendship cut chedhdhaamane vachhaa.
322,"00:12:51,642","00:12:51,902",speaker_8,రా రా.,raa raa.
323,"00:12:52,042","00:12:52,701",speaker_7,హేయ్ బొక్క.,hey bokka.
324,"00:12:54,591","00:12:55,261",speaker_7,మా వాడికి,maa vaadiki
325,"00:12:55,322","00:12:55,831",speaker_7,మీ వాడికి,mee vaadiki
326,"00:12:56,042","00:12:57,851",speaker_7,donation కట్టి కేరళలో సీట్లు సంపాదించాను.,donation katti keralalo cites sampaadhinchaanu.
327,"00:12:58,422","00:12:58,992",speaker_7,నువ్వు ఒప్పుకుంటే,nuvvu oppukunte
328,"00:12:59,782","00:13:01,392",speaker_7,ఈ నాలుగేళ్ల ఖర్చు నేనే పెట్టుకుంటాను.,ee naalugella kharchu nene pettukuntaanu.
329,"00:13:01,841","00:13:02,471",speaker_7,కొచ్చిన్ పంపించేస్తాను.,kochhin pampinchesthaanu.
330,"00:13:02,701","00:13:04,831",speaker_6,ఒగ్గొకు నాన్న. ఇదేదో scam లా ఉంది.,oggoku naanna. idhedho scam laa undhi.
331,"00:13:07,121","00:13:07,381",speaker_8,సరే,sare
332,"00:13:08,361","00:13:10,611",speaker_8,బొక్కలోది మీ డబ్బులు ఖర్చు పెట్టుకొని మావాడిని అంత high చదువు,bokkalodhi mee dabbulu kharchu pettukoni maavaadini antha high chadhuvu
333,"00:13:10,662","00:13:11,012",speaker_8,చదివిస్తానంటే,chadhivisthaanante
334,"00:13:11,322","00:13:11,932",speaker_8,బొక్క నాకేంటి?,bokka naakenti?
335,"00:13:12,381","00:13:12,731",speaker_8,ఆ,aa
336,"00:13:12,902","00:13:15,231",speaker_8,మావాడిని కేరళ ఏంటి California అయినా పంపించేయండి.,maavaadini kerala yenti California ayinaa pampincheyandi.
337,"00:13:15,562","00:13:16,042",speaker_8,పోరా దొక్క.,poraa dhokka.
338,"00:13:16,562","00:13:19,192",speaker_6,బొక్క అంకుల్ కక్కుర్తి వల్ల అనన్య గాడి కేరళ journey confirm అయిపోయింది.,bokka annual kakkurthi valla ananya gaadi kerala journey confirm ayipoyindhi.
339,"00:13:19,442","00:13:19,792",speaker_6,వాడికెలాగో,vaadikelaago
340,"00:13:20,022","00:13:23,012",speaker_6,నాకు ఇవన్నీ అలవాటు కాబట్టి ఇక మా నాన్న చెప్పినట్టు కేరళకి వెళ్లాల్సిన,naaku ivannee alavaatu kaabatti ika maa naanna cheppinattu keralaki vellaalsina
341,"00:13:23,062","00:13:24,792",speaker_6,పరిస్థితి. సర్లే తాగడానికి,paristhithi. sarle thaagadaaniki
342,"00:13:24,942","00:13:26,741",speaker_6,ఏ state అయితే ఏముందని చెప్పి మేము బయలుదేరాం సర్.,ye state ayithe yemundhani cheppi memu bayaludheraam sir.
343,"00:13:27,142","00:13:28,591",speaker_6,కేరళ అనగానే మాకు first గుర్తొచ్చింది.,kerala anagaane maaku first gurthochhindhi.
344,"00:13:29,201","00:13:29,552",speaker_6,అల్లుడా!,alludaa!
345,"00:13:49,792","00:13:51,782",speaker_7,హే చిన్మావా!,he chinmaavaa!
346,"00:13:54,581","00:13:55,802",speaker_8,ఇదిరా నువ్వుండు పో ఇల్లు.,idhiraa nuvvundu po illu.
347,"00:13:56,121","00:13:56,660",speaker_7,బార్ ఎక్కడ మామ?,bar yekkada mama?
348,"00:13:56,721","00:13:57,601",speaker_8,పై bedroom పక్కన.,pai bedroom pakkana.
349,"00:14:04,351","00:14:05,162",speaker_10,నువ్వు మాటోనే,nuvvu maatone
350,"00:14:05,221","00:14:05,831",speaker_10,ఉండొచ్చు కదరా.,undochhu kadharaa.
351,"00:14:06,302","00:14:07,351",speaker_8,వాళ్ళు bachelors కదే.,vaallu bachelors kadhe.
352,"00:14:07,542","00:14:08,632",speaker_8,వాళ్ళకి privacy కావాలి.,vaallaki privacy kaavaali.
353,"00:14:09,282","00:14:09,632",speaker_10,మీరూ,meeroo
354,"00:14:11,011","00:14:11,761",speaker_8,మీకు మందు,meeku mandhu
355,"00:14:11,822","00:14:14,211",speaker_8,విందు ఏం కావాలన్నా తీసుకోండి. కానీ happy గా ఉండండి.,vindhu yem kaavaalannaa theesukondi. kaanee happy gaa undandi.
356,"00:14:14,501","00:14:15,011",speaker_7,సూపర్ మామ.,super mama.
357,"00:14:15,062","00:14:15,282",speaker_8,Cheers.,Cheers.
