index,start_time,end_time,speaker,original_telugu,transliteration
246,"00:10:09,211","00:10:11,922",speaker_4,అస్సలు ఎంత టఫ్ వచ్చిందంటే పేపర్ ఎంపీసీ అని అన్నట్టు ఉండే.,assalu yentha tough vachhindhante paper yempeesee ani annattu unde.
247,"00:10:11,971","00:10:13,231",speaker_4,నా ముందు ఉన్న అమ్మాయి అయితే అస్సలు,naa mundhu unna ammaayi ayithe assalu
248,"00:10:13,611","00:10:15,902",speaker_4,మూడు గంటలు ఏడుస్తూనే ఉంది పాపం. వాళ్ళింట్లో తల్లిదండ్రులు తన్నేస్తారుగా,moodu gantalu yedusthoone undhi paapam. vaallintlo thallidhandrulu thannesthaarugaa
249,"00:10:16,052","00:10:16,562",speaker_4,ఫెయిల్ అయితే.,fail ayithe.
250,"00:10:16,792","00:10:17,361",speaker_4,ప్లీజ్ సార్,please saar
251,"00:10:17,711","00:10:18,631",speaker_4,రీ ఎగ్జామ్ కండక్ట్ చేయాలి.,ree yegjaam conduct cheyaali.
252,"00:10:19,562","00:10:20,182",speaker_4,ఇలాగైతే బీటెక్,ilaagaithe beetek
253,"00:10:20,231","00:10:21,921",speaker_4,లో ఎవరు జాయిన్ కాను. సీట్లు అన్నీ వేస్ట్ అయిపోతాయి.,lo yevaru join kaanu. cites annee waste ayipothaayi.
254,"00:10:21,971","00:10:23,542",speaker_4,పక్క రాష్ట్రాల వాళ్ళకి ఇది బెనిఫిషియల్ అయిపోతాది.,pakka raashtraala vaallaki idhi beniphishiyal ayipothaadhi.
255,"00:10:24,211","00:10:25,910",speaker_4,తెలంగాణ ముఖ్యమంత్రి గారికి ఇదే నా విన్నపం.,thelangaana mukhyamanthri gaariki idhe naa vinnapam.
256,"00:10:26,131","00:10:27,511",speaker_4,దయచేసి రీ ఎగ్జామ్ కండక్ట్ చేయండి సార్.,dhayachesi ree yegjaam conduct cheyandi saar.
257,"00:10:27,932","00:10:30,631",speaker_4,నా కోసం కాదు వీళ్ళ కోసం. ఈ పది ప్రాణాల కోసం.,naa kosam kaadhu veella kosam. ee padhi praanaala kosam.
258,"00:10:36,451","00:10:36,802",speaker_5,రేడీ,redee
259,"00:10:41,531","00:10:42,112",speaker_4,సూపర్ రాసావ్,super raasaav
260,"00:10:42,162","00:10:42,611",speaker_4,సార్ ఎగ్జామ్.,saar yegjaam.
261,"00:10:50,211","00:10:51,951",speaker_4,డాడీ సపోటా చూస్తూ తాగుదామా డాడీ చల్లగా,daddy sapotaa choosthoo thaagudhaamaa daddy challagaa
262,"00:10:52,152","00:10:53,131",speaker_6,అదో బొక్క నాకు.,adho bokka naaku.
263,"00:10:54,552","00:10:55,601",speaker_6,నీ మీద ఖర్చు పెట్టింది,nee meedha kharchu pettindhi
264,"00:10:55,812","00:10:56,162",speaker_6,ప్రతీది,pratheedhi
265,"00:10:56,471","00:10:57,262",speaker_6,బొక్కే నాకు.,bokke naaku.
266,"00:10:58,211","00:10:59,422",speaker_6,చదువు ఎలాగూ వచ్చి చావట్లేదు,chadhuvu yelaagoo vachhi chaavatledhu
267,"00:10:59,572","00:11:01,461",speaker_6,కదా అని చెప్పి నిన్ను మ్యూజిక్ క్లాస్ లో చేర్పిస్తే,kadhaa ani cheppi ninnu music class lo cherpisthe
268,"00:11:01,912","00:11:04,022",speaker_6,హ్యాపీ బర్త్డే టు యు పాట తప్ప ఇంకేమైనా,happy birthday tu yu paata thappa inkemainaa
269,"00:11:04,152","00:11:04,942",speaker_6,వచ్చారా నీకు?,vachhaaraa neeku?
270,"00:11:05,201","00:11:06,892",speaker_4,పురలు తెచ్చుకో డాడీ మసాలా వాయించినా.,puralu thechhuko daddy masaalaa vaayinchinaa.
271,"00:11:16,792","00:11:16,892",speaker_6,ఊ,oo
272,"00:11:16,802","00:11:19,331",speaker_4,నా కార్ రివర్స్ గేర్ వేస్తే వచ్చే ట్యూన్ రా ఇది.,naa car reverse gear vesthe vachhe tune raa idhi.
273,"00:11:20,831","00:11:21,502",speaker_4,దీన్ని కొట్టడానికా,dheenni kottadaanikaa
274,"00:11:21,971","00:11:22,611",speaker_4,"నీకు ₹30,000","neeku ₹30,000"
275,"00:11:23,091","00:11:23,511",speaker_4,కట్టింది.,kattindhi.
276,"00:11:23,951","00:11:24,652",speaker_4,ఛీ ఛీ ఛీ ఛీ,chee chee chee chee
277,"00:11:25,351","00:11:27,622",speaker_4,"నీ ఎంసెట్ ప్రిపరేషన్ కోసం ఎక్స్ట్రా ₹30,000","nee yemset pripareshan kosam extra ₹30,000"
278,"00:11:28,131","00:11:28,491",speaker_4,ఖర్చు.,kharchu.
279,"00:11:28,912","00:11:29,812",speaker_4,అదో బొక్క నాకు.,adho bokka naaku.
280,"00:11:31,312","00:11:32,072",speaker_4,ఏం పీకావు రా.,yem peekaavu raa.
281,"00:11:33,152","00:11:35,062",speaker_4,అసలు ఏం చేసావురా ఈ రెండు నెలలు చదవకుండా.,asalu yem chesaavuraa ee rendu nelalu chadhavakundaa.
282,"00:11:35,731","00:11:36,081",speaker_4,చెప్పు,cheppu
283,"00:11:36,371","00:11:36,772",speaker_4,చెప్పరా.,chepparaa.
284,"00:11:37,652","00:11:38,812",speaker_4,చదువు లేదు సంధ్య లేడు.,chadhuvu ledhu sandhya ledu.
285,"00:11:40,991","00:11:41,341",speaker_5,ఆ,aa
286,"00:11:57,942","00:11:58,971",speaker_5,చదువు లేదు,chadhuvu ledhu
287,"00:11:59,922","00:12:01,111",speaker_5,సంధ్య లేదు,sandhya ledhu
288,"00:12:02,141","00:12:03,211",speaker_5,అయినా చూడు,ayinaa choodu
289,"00:12:03,351","00:12:03,932",speaker_6,అబ్బూ ఇంకా చూస్తున్నారా,abboo inkaa choosthunnaaraa
290,"00:12:04,131","00:12:04,481",speaker_5,తిక్కరాకు,thikkaraaku
291,"00:12:06,331","00:12:06,432",speaker_6,పాస్ పాస్ పాస్,pass pass pass
292,"00:12:06,461","00:12:06,812",speaker_5,పైకే,paike
293,"00:12:07,091","00:12:07,442",speaker_5,లెవలు,levalu
294,"00:12:08,802","00:12:09,692",speaker_5,చూసావా బ్రదర్,choosaavaa brother
295,"00:12:11,021","00:12:11,831",speaker_5,లేదే ఫియర్,ledhe fear
296,"00:12:12,951","00:12:13,302",speaker_5,ఏంటిది,yentidhi
297,"00:12:16,751","00:12:33,042",speaker_4,ఏంటa ఏసినవ్?,yentaa yesinav?
298,"00:12:33,152","00:12:34,692",speaker_4,ఇవన్నీ దొర్లుతున్నా నా మీదకే వేస్తున్నావ్,ivannee dhorluthunnaa naa meedhake vesthunnaav
299,"00:12:34,932","00:12:35,152",speaker_4,ఏంట్రా ఆ?,yentraa aa?
300,"00:12:35,662","00:12:35,762",speaker_4,ఆ?,aa?
301,"00:12:36,621","00:12:37,072",speaker_4,ఎమ్మేసినావ్ నా,yemmesinaav naa
302,"00:12:37,121","00:12:37,951",speaker_4,మీద ఆ?,meedha aa?
303,"00:12:38,442","00:12:38,542",speaker_4,ఆ!,aa!
304,"00:12:53,031","00:12:53,422",speaker_4,ఎవడ్రా ఇది?,yevadraa idhi?
305,"00:12:53,471","00:12:53,881",speaker_4,ఇలాంటివి,ilaantivi
306,"00:12:54,481","00:12:55,221",speaker_4,నాది పోతాయి.,naadhi pothaayi.
307,"00:12:55,881","00:12:56,142",speaker_4,మమ్మీ!,mummy!
308,"00:12:56,662","00:12:57,701",speaker_4,ఎన్ని సార్లు బెండకాయ చేస్తావ్?,yenni saarlu bendakaaya chesthaav?
309,"00:12:58,501","00:12:59,241",speaker_4,దొండకాయ చేయొచ్చుగా!,dhondakaaya cheyochhugaa!
310,"00:12:59,741","00:13:01,581",speaker_7,దొండకాయ తింటే మందబుద్ధి వస్తుంది. తిను.,dhondakaaya thinte mandhabudhdhi vasthundhi. thinu.
311,"00:13:02,381","00:13:05,211",speaker_4,సమీరా! నీ వాయిస్ చాలా బాగుంటాది తెలుసా? sweet ఉంటాది నీ voice.,sameeraa! nee voice chaalaa baaguntaadhi thelusaa? sweet untaadhi nee voice.
312,"00:13:05,562","00:13:06,652",speaker_4,మీ అమ్మమ్మతో ఎక్కువ మాట్లాడకు.,mee ammammatho yekkuva maatlaadaku.
313,"00:13:07,182","00:13:07,302",speaker_8,ఏం?,yem?
314,"00:13:07,741","00:13:07,951",speaker_8,ఎందుకు?,yendhuku?
315,"00:13:08,662","00:13:10,442",speaker_4,sweet ఉంటాది కదా నీ voice sugar intake ఎక్కువైపోతాదేమో,sweet untaadhi kadhaa nee voice sugar intake yekkuvaipothaadhemo
316,"00:13:10,761","00:13:10,922",speaker_4,అని.,ani.
317,"00:13:12,642","00:13:13,062",speaker_8,అఖిల్!,akhil!
318,"00:13:14,072","00:13:14,802",speaker_8,నాకోసం poem,naakosam poem
319,"00:13:14,861","00:13:15,552",speaker_8,రాస్తా అన్నావ్.,raasthaa annaav.
320,"00:13:15,902","00:13:17,692",speaker_4,ఆ యా యా యా. ఆ,aa yaa yaa yaa. aa
321,"00:13:18,101","00:13:21,101",speaker_4,one minute ఇప్పుడే రాస్తా సమీరా. wait a minute poem just for you.,one minute ippude raasthaa sameeraa. wait a minute poem just for you.
322,"00:13:24,481","00:13:24,831",speaker_4,యా!,yaa!
323,"00:13:25,682","00:13:26,501",speaker_4,వచ్చింది idea వచ్చింది.,vachhindhi idea vachhindhi.
324,"00:13:26,902","00:13:28,512",speaker_4,You are a thousand lights.,You are a thousand lights.
325,"00:13:29,201","00:13:29,851",speaker_4,నువ్వు నా జీవితానికి,nuvvu naa jeevithaaniki
326,"00:13:30,081","00:13:30,601",speaker_4,ఒక వెలుగు.,oka velugu.
327,"00:13:30,861","00:13:31,022",speaker_8,ఊ,oo
328,"00:13:31,162","00:13:31,262",speaker_4,నువ్వు,nuvvu
329,"00:13:31,961","00:13:32,752",speaker_4,నాకు అన్నీ సరిచేసే,naaku annee sarichese
330,"00:13:32,881","00:13:33,422",speaker_4,ఓ చెలిమి.,o chelimi.
331,"00:13:33,861","00:13:34,042",speaker_8,ఊ,oo
332,"00:13:34,701","00:13:36,782",speaker_4,నీ ప్రేమ నా గుండెల్లో మోగే గానం.,nee prema naa gundello moge gaanam.
333,"00:13:37,422","00:13:37,701",speaker_8,ఊ,oo
334,"00:13:38,361","00:13:38,951",speaker_4,నీ ప్రేమ,nee prema
335,"00:13:39,142","00:13:40,581",speaker_4,నా గుండెల్లో మోగే గానం.,naa gundello moge gaanam.
336,"00:13:42,241","00:13:43,042",speaker_4,నువ్వంటే నాకు ప్రాణం.,nuvvante naaku praanam.
337,"00:13:45,231","00:13:45,581",speaker_10,అన్న,anna
338,"00:14:13,471","00:14:14,012",speaker_10,ఏందన్నా? అన్ని,yendhannaa? anni
339,"00:14:14,062","00:14:15,492",speaker_10,కాలనీలు బంద్ ఇవాళ మీరేం వస్తలేరు.,kaalaneelu bandh ivaala meerem vasthaleru.
340,"00:14:15,782","00:14:17,081",speaker_10,రండన్నా త్వరగా జల్దీ రండి.,randannaa thvaragaa jaldhee randi.
341,"00:14:17,741","00:14:19,881",speaker_10,ఏయ్ లేవండమ్మా లేవండి. బంద్ బంద్ బంద్.,yey levandammaa levandi. bandh bandh bandh.
342,"00:14:20,081","00:14:21,032",speaker_4,జయ్ తెలంగాణ!,jay thelangaana!
343,"00:14:21,481","00:14:22,392",speaker_4,జై తెలంగాణ!,jai thelangaana!
344,"00:14:23,381","00:14:25,261",speaker_4,జై తెలంగాణ! జై తెలంగాణ! ఏయ్ ఏయ్ ఏయ్ ఆగండ్రా!,jai thelangaana! jai thelangaana! yey yey yey aagandraa!
345,"00:14:26,000","00:14:27,932",speaker_4,మనకు తెలంగాణ వచ్చి already సంవత్సరం అయిందిరా.,manaku thelangaana vachhi already samvathsaram ayindhiraa.
346,"00:14:28,121","00:14:29,381",speaker_4,నువ్వు కొత్తగా తీసుకురాాల్సిన అవసరం లేదు.,nuvvu koththagaa theesukuraaాlsina avasaram ledhu.
347,"00:14:29,741","00:14:31,160",speaker_4,ఇది ABVP బంద్. రా.,idhi ABVP bandh. raa.
348,"00:14:31,221","00:14:31,381",speaker_10,జయ్,jay
349,"00:14:32,491","00:14:32,881","speaker_10, speaker_4",ABVP ఆ,ABVP aa
350,"00:14:32,942","00:14:33,501",speaker_9,బాబు ticket,baabu ticket
351,"00:14:34,022","00:14:34,912",speaker_10,లేదు లేదు pass pass,ledhu ledhu pass pass
352,"00:14:34,961","00:14:35,192",speaker_9,pass pass,pass pass
353,"00:14:35,881","00:14:35,981",speaker_4,ఈ,ee
354,"00:14:39,981","00:14:40,331",speaker_4,కాలేజ్,kaalej
355,"00:14:46,522","00:14:46,872",speaker_4,లో,lo
356,"00:14:53,922","00:14:54,451",speaker_4,CS ఎమన్నా,CS yemannaa
357,"00:14:54,501","00:14:55,782",speaker_4,పోనారు. నీలే easy గా పోవాలి.,ponaaru. neele easy gaa povaali.
358,"00:14:56,361","00:14:59,121",speaker_4,ఈ కాలేజ్ join అయితే CS ఈ కాలేజ్ join అయితే ECE fix.,ee kaalej join ayithe CS ee kaalej join ayithe ECE fix.
359,"00:14:59,442","00:15:01,601",speaker_4,"ఇషికా శర్మ సర్జీ, పూజా మిశ్రా సర్జీ,","ishikaa sharma sarjee, poojaa mishraa sarjee,"
360,"00:15:02,042","00:15:02,902",speaker_4,సుయస్మితా సర్జీ.,suyasmithaa sarjee.
361,"00:15:50,521","00:15:51,081",speaker_4,ఏమైంది daddy?,yemaindhi daddy?
362,"00:15:51,261","00:15:51,611",speaker_4,చదువుకుంటున్నా.,chadhuvukuntunnaa.
363,"00:15:54,562","00:15:57,241",speaker_9,ఇదే పేజీలో ఈ mark two weeks before పెట్టాను.,idhe pejeelo ee mark two weeks before pettaanu.
364,"00:15:57,761","00:15:59,022",speaker_9,నువ్వు ఇంకా అక్కడే రాస్తున్నావ్.,nuvvu inkaa akkade raasthunnaav.
365,"00:15:59,761","00:16:01,062",speaker_9,page కూడా turn కాలేదు.,page koodaa turn kaaledhu.
366,"00:16:03,022","00:16:04,101",speaker_9,results వచ్చాక మాట్లాడతాను.,results vachhaaka maatlaadathaanu.
367,"00:16:04,682","00:16:05,351",speaker_9,ఇప్పుడు కాదు.,ippudu kaadhu.
368,"00:16:09,221","00:16:09,381",speaker_4,ఊ,oo
369,"00:16:11,162","00:16:11,461",speaker_9,రేయ్!,rey!
370,"00:16:12,721","00:16:13,841",speaker_9,ఈ t-shirt ఎవడు కొన్నాడురా?,ee t-shirt yevadu konnaaduraa?
371,"00:16:15,621","00:16:16,121",speaker_4,నువ్వే daddy,nuvve daddy
372,"00:16:16,841","00:16:17,792",speaker_9,లోపల card reader?,lopala card reader?
373,"00:16:19,142","00:16:19,922",speaker_4,అది కూడా నువ్వే daddy,adhi koodaa nuvve daddy
374,"00:16:20,182","00:16:20,802",speaker_9,ఈ computer?,ee computer?
375,"00:16:22,022","00:16:22,241",speaker_4,నువ్వే,nuvve
376,"00:16:23,851","00:16:24,802",speaker_9,మరి నాగార్జున,mari naagaarjuna
377,"00:16:24,861","00:16:25,632",speaker_9,photo ఎందుకు పెట్టుకున్నావురా?,photo yendhuku pettukunnaavuraa?
378,"00:16:38,201","00:16:38,812",speaker_4,నేనే కాదు,nene kaadhu
