index,start_time,end_time,speaker,original_telugu,transliteration
243,"00:11:59,043","00:11:59,974",speaker_1,security room కెళ్ళి,security room kelli
244,"00:12:00,183","00:12:01,274",speaker_1,బురఖా తీసి bag లో పెట్టుకునేది.,burakhaa thc bag lo pettukunedhi.
245,"00:12:01,803","00:12:02,594",speaker_1,రెండు జడలు వేసుకుని,rendu jadalu vesukuni
246,"00:12:03,303","00:12:04,254",speaker_1,ఒక side bag తగిలించుకుని,oka side bag thagilinchukuni
247,"00:12:05,083","00:12:05,894",speaker_1,అలా నడిచి వస్తుంటే,alaa nadichi vasthunte
248,"00:12:06,563","00:12:06,913",speaker_1,దేవుడా!,dhevudaa!
249,"00:12:07,543","00:12:08,244",speaker_1,బలే ఉండేది తెలుసా?,bale undedhi thelusaa?
250,"00:12:08,899","00:12:09,590",speaker_5,ప్రతి శనివారం,prathi shanivaaram
251,"00:12:09,789","00:12:10,610",speaker_5,white and white వేసుకొచ్చినప్పుడు,white and white vesukochhinappudu
252,"00:12:11,039","00:12:11,750",speaker_5,single జడ వేసుకునేది.,single jada vesukunedhi.
253,"00:12:12,440","00:12:13,649",speaker_5,ఆకాశం నుంచి చూడిపడ్డ angel,aakaasham nunchi choodipadda angel
254,"00:12:13,899","00:12:15,370",speaker_5,మా school లో తిరుగుతుంది ఏంట్రా అనుకునేవాడిని.,maa school lo thiruguthundhi yentraa anukunevaadini.
255,"00:12:17,980","00:12:20,509",speaker_5,మన school లో tenth నుంచి twelfth వరకు speed test లు పెట్టేవారు,mana school lo tenth nunchi twelfth varaku speed test lu pettevaaru
256,"00:12:20,559","00:12:20,759",speaker_5,కదా!,kadhaa!
257,"00:12:21,980","00:12:24,050",speaker_5,నేను తనను చూశాకే exam రాయడం start చేసేవాడిని.,nenu thananu chooshaake exam raayadam start chesevaadini.
258,"00:12:26,970","00:12:27,470",speaker_5,ఒక్కరోజు కూడా,okkaroju koodaa
259,"00:12:27,519","00:12:28,509",speaker_5,త్వరగా వచ్చేది కాదు.,thvaragaa vachhedhi kaadhu.
260,"00:12:32,460","00:12:33,299",speaker_3,Excuse me sir,Excuse me sir
261,"00:14:22,889","00:14:23,619",speaker_5,ఏంటి love,yenti love
262,"00:14:23,899","00:14:24,000",speaker_5,ఆ?,aa?
263,"00:14:24,039","00:14:25,279",speaker_6,లేదురా ఏదో ఊరినే చూస్తున్నా,ledhuraa yedho oorine choosthunnaa
264,"00:14:25,440","00:14:25,790",speaker_5,మాయా!,maayaa!
265,"00:14:26,120","00:14:26,759",speaker_5,ముస్లిం పిల్ల రా.,muslim pilla raa.
266,"00:14:27,590","00:14:28,070",speaker_5,వాళ్ళోళ్ళనే love,vaallollane love
267,"00:14:28,120","00:14:28,539",speaker_5,చేస్తుంది.,chesthundhi.
268,"00:14:28,620","00:14:30,210",speaker_6,రేయ్! నువ్వేంట్రా మేమేదో lovers లా మాట్లాడుతున్నావ్.,rey! nuvventraa memedho lovers laa maatlaaduthunnaav.
269,"00:14:30,500","00:14:30,950",speaker_6,పదా వెళ్దాం.,padhaa veldhaam.
270,"00:14:31,000","00:14:31,790",speaker_5,నేను అలా అనలే.,nenu alaa anale.
271,"00:14:51,350","00:14:52,000",speaker_5,పరలోకమునందున్న ప్రభువా!,paralokamunandhunna prabhuvaa!
272,"00:14:52,129","00:14:52,750",speaker_5,నువ్వే నన్ను రక్షించాలి,nuvve nannu rakshinchaali
273,"00:14:52,940","00:14:53,779",speaker_5,మా daddy దగ్గర నుంచి.,maa daddy dhaggara nunchi.
274,"00:14:54,320","00:14:56,580",speaker_5,కులమత భేదాలు లేని సమాజాన్ని ఎప్పుడు చూస్తానో ఏంటో.,kulamatha bhedhaalu leni samaajaanni yeppudu choosthaano yento.
275,"00:16:20,009","00:16:20,559",speaker_6,ఏంట్రా ball,yentraa ball
276,"00:16:20,620","00:16:21,179",speaker_6,ఎటు వస్తుంది?,yetu vasthundhi?
277,"00:16:21,399","00:16:22,778",speaker_5,I am not ball రా. నువ్వే రా బట్ట.,I am not ball raa. nuvve raa batta.
278,"00:16:22,860","00:16:23,210",speaker_6,రేయ్!,rey!
279,"00:16:24,240","00:16:25,070",speaker_6,నువ్వు చెప్పింది correct ఏ.,nuvvu cheppindhi correct ye.
280,"00:16:25,639","00:16:26,080",speaker_5,ఏమంటావ్ రా?,yemantaav raa?
281,"00:16:27,120","00:16:27,460",speaker_6,రేయ్!,rey!
282,"00:16:29,480","00:16:30,849",speaker_6,ఈయనని చూస్తేనే చిరాకేస్తుంది రా నాకి.,eeyanani choosthene chiraakesthundhi raa naaki.
283,"00:16:30,899","00:16:32,139",speaker_5,ఈడేంట్రా professor లాగా ఉన్నాడు.,eedentraa professor laagaa unnaadu.
284,"00:16:32,649","00:16:33,259",speaker_6,అన్న! Hi bro,anna! Hi bro
285,"00:16:33,309","00:16:34,470",speaker_5,నీ class పైనది కదా రా. కింద ఏం చేస్తున్నావ్?,nee class painadhi kadhaa raa. kindha yem chesthunnaav?
286,"00:16:34,940","00:16:35,529",speaker_6,ఏం చేస్తావ్.,yem chesthaav.
287,"00:16:36,389","00:16:36,860",speaker_5,రేయ్! ఈ,rey! ee
288,"00:16:36,919","00:16:38,470",speaker_5,సంవత్సరం RCB దే cup. నువ్వు చూడు.,samvathsaram RCB dhe cup. nuvvu choodu.
289,"00:16:38,799","00:16:39,390",speaker_6,ఆ చూద్దాంలే,aa choodhdhaamle
290,"00:16:39,440","00:16:40,159",speaker_5,Kohli వచ్చాడు చూడు.,Kohli vachhaadu choodu.
291,"00:16:40,879","00:16:41,759",speaker_6,ఏంట్రా cake తింటున్నారా?,yentraa cake thintunnaaraa?
292,"00:16:42,120","00:16:43,350",speaker_5,లేదురా curry puff. నీకు కావాలా?,ledhuraa curry puff. neeku kaavaalaa?
293,"00:16:43,419","00:16:44,139",speaker_6,నాకు వచ్చి ఇవ్వరా.,naaku vachhi ivvaraa.
294,"00:16:44,919","00:16:45,269",speaker_5,రేయ్!,rey!
295,"00:16:45,600","00:16:46,580",speaker_5,రానన్నావ్ కదరా ఎందుకొచ్చావ్?,raanannaav kadharaa yendhukochhaav?
296,"00:16:49,279","00:16:50,290",speaker_6,Sorry అక్క sorry అక్క,Sorry akka sorry akka
297,"00:16:50,340","00:16:50,590",speaker_5,రేయ్ రేయ్,rey rey
298,"00:16:52,379","00:16:52,480",speaker_5,రేయ్,rey
299,"00:17:25,500","00:17:25,779",speaker_7,Sir,Sir
300,"00:17:26,359","00:17:28,089",speaker_7,last five minutes remind చేయమన్నారు.,last five minutes remind cheyamannaaru.
301,"00:17:33,240","00:17:33,339",speaker_5,అబ్బాయ్! రెడ్ రా,abbaay! red raa
302,"00:17:33,269","00:17:33,619",speaker_7,Good.,Good.
303,"00:17:37,779","00:17:38,809",speaker_7,అందరికీ distribute చేసేయ్.,andharikee distribute chesey.
304,"00:17:40,090","00:17:40,930",speaker_5,అబ్బా! ప్రతిఫలం,abbaa! prathiphalam
305,"00:17:41,019","00:17:41,240",speaker_5,రా,raa
306,"00:17:48,420","00:17:48,769",speaker_7,"రాజేష్,","raajesh,"
307,"00:17:49,990","00:17:50,339",speaker_7,"సామ్యూల్,","saamyool,"
308,"00:17:50,940","00:17:51,289",speaker_7,"అరవింద్,","aravindh,"
309,"00:17:52,039","00:17:52,480",speaker_7,"దినేష్,","dunes,"
310,"00:17:53,380","00:17:53,650",speaker_7,సత్య,sathya
311,"00:17:53,700","00:17:53,839",speaker_6,అరేయ్!,arey!
312,"00:17:55,750","00:17:56,210",speaker_6,మాయా I,maayaa I
313,"00:17:56,259","00:17:56,900",speaker_6,return well రా.,return well raa.
314,"00:17:57,380","00:17:58,250",speaker_6,I think some miscommunication,I think some miscommunication
315,"00:17:58,500","00:17:58,830",speaker_6,జరిగి ఉంటుంది.,jarigi untundhi.
316,"00:17:58,880","00:18:00,569",speaker_7,ఏంట్రా parent అని వచ్చారా? లైన్ లో నిలబడండి.,yentraa parent ani vachhaaraa? line lo nilabadandi.
317,"00:18:00,740","00:18:01,089",speaker_6,Sir,Sir
318,"00:18:01,250","00:18:01,579",speaker_6,sir,sir
319,"00:18:02,000","00:18:02,349",speaker_6,sir,sir
320,"00:18:03,539","00:18:04,940",speaker_7,ఇంకా ఎవరెవరికి papers రావాలి?,inkaa yevarevariki papers raavaali?
321,"00:18:05,319","00:18:05,440",speaker_3,Sir,Sir
322,"00:18:05,799","00:18:07,130",speaker_6,అరేయ్! తొయ్ విండ్రా sir ముందు పెట్టేస్తాడు.,arey! thoy vindraa sir mundhu pettesthaadu.
323,"00:18:07,180","00:18:08,019",speaker_7,నువ్వు absent కదా,nuvvu absent kadhaa
324,"00:18:08,079","00:18:08,410",speaker_3,Yes sir,Yes sir
325,"00:18:08,859","00:18:09,350",speaker_7,సరే కూర్చో కూర్చో,sare koorcho koorcho
326,"00:18:09,400","00:18:10,269",speaker_6,నాక్కూడా absent అయితే బాగుండేది.,naakkoodaa absent ayithe baagundedhi.
327,"00:18:11,000","00:18:12,170",speaker_7,రేయ్! నీకు మంచి marks ఏ వచ్చాయి రా,rey! neeku manchi marks ye vachhaayi raa
328,"00:18:12,220","00:18:13,449",speaker_6,Thank you sir. నేను అదే చెప్పాను.,Thank you sir. nenu adhe cheppaanu.
329,"00:18:13,640","00:18:14,739",speaker_7,దగ్గరికి రా దగ్గరికి రా,dhaggariki raa dhaggariki raa
330,"00:18:15,319","00:18:18,579",speaker_8,Answer sheet తో పాటు ఏదో దొరికింది రా. ఈ slip ఎందుకు కట్టావు రా?,Answer sheet tho paatu yedho dhorikindhi raa. ee slip yendhuku kattaavu raa?
331,"00:18:19,740","00:18:20,490",speaker_8,అరె నేను ఒక్కమాట,are nenu okkamaata
332,"00:18:20,630","00:18:21,118",speaker_8,అని చెప్పు రా.,ani cheppu raa.
333,"00:18:21,559","00:18:23,119",speaker_8,నేను కూడా ఇదే చూస్తూ ఉండాలని కట్టావు కదరా.,nenu koodaa idhe choosthoo undaalani kattaavu kadharaa.
334,"00:18:23,299","00:18:24,209",speaker_9,Sir bell కొట్టేసారని,Sir bell kottesaarani
335,"00:18:24,460","00:18:25,230",speaker_9,కంగారులో కట్టేసాను,kangaarulo kattesaanu
336,"00:18:25,359","00:18:25,539",speaker_9,Sir.,Sir.
337,"00:18:26,099","00:18:26,940",speaker_9,Sir కొట్టకండి Sir.,Sir kottakandi Sir.
338,"00:18:28,579","00:18:30,209",speaker_9,Sir Sir కొట్టకండి Sir Sir,Sir Sir kottakandi Sir Sir
339,"00:18:31,059","00:18:31,358",speaker_8,పోరా!,poraa!
340,"00:18:32,039","00:18:32,359",speaker_8,దినేష్,dunes
341,"00:18:32,720","00:18:33,220",speaker_10,వెంటి Sir,venti Sir
342,"00:18:35,019","00:18:35,369",speaker_8,నీకు...,neeku...
343,"00:18:36,319","00:18:36,519",speaker_8,ఆ,aa
344,"00:18:37,259","00:18:38,990",speaker_8,అప్పుడే ready అయిపోయావు రా దెబ్బలు తినడానికి,appude ready ayipoyaavu raa dhebbalu thinadaaniki
345,"00:18:39,140","00:18:39,359",speaker_8,నువ్వు.,nuvvu.
346,"00:18:39,779","00:18:40,720",speaker_8,అప్పుడే ready అయిపోయావు రా నువ్వు.,appude ready ayipoyaavu raa nuvvu.
347,"00:18:42,319","00:18:42,640",speaker_8,పోరా!,poraa!
348,"00:18:43,680","00:18:44,059",speaker_10,Thank you Sir,Thank you Sir
349,"00:18:44,400","00:18:45,799",speaker_3,Hey దినేష్ is very strong ఏ!,Hey dunes is very strong ye!
350,"00:18:46,240","00:18:47,009",speaker_9,లోపల మండుతున్నట్టుంది,lopala manduthunnattundhi
351,"00:18:47,359","00:18:47,680",speaker_9,చూడే!,choode!
352,"00:18:49,099","00:18:49,629",speaker_8,నువ్వు ఇంకెప్పుడు,nuvvu inkeppudu
353,"00:18:49,759","00:18:50,588",speaker_8,చదువుతావు రా? ఆ?,chadhuvuthaavu raa? aa?
354,"00:18:50,740","00:18:51,289",speaker_9,Sir Sir Sir Sir Sir,Sir Sir Sir Sir Sir
355,"00:18:52,500","00:18:52,869",speaker_9,Sir కొట్టకండి,Sir kottakandi
356,"00:18:53,140","00:18:54,309",speaker_9,Sir Sir Sir please Sir,Sir Sir Sir please Sir
357,"00:18:54,740","00:18:55,929",speaker_8,పోరా ఇక్కడి నుంచి. పోరా!,poraa ikkadi nunchi. poraa!
358,"00:18:56,599","00:18:56,949",speaker_8,పో!,po!
359,"00:18:57,519","00:18:58,759",speaker_8,నీకు చాలా మంచి marks వచ్చాయి రా.,neeku chaalaa manchi marks vachhaayi raa.
360,"00:18:59,259","00:18:59,519",speaker_10,Thank you Sir,Thank you Sir
361,"00:18:59,569","00:19:01,680",speaker_8,Seventy eight percent కానీ నాకు doubt గా ఉంది రా.,Seventy eight percent kaanee naaku doubt gaa undhi raa.
362,"00:19:02,019","00:19:03,259",speaker_9,Any question you ask Sir. ఆ!,Any question you ask Sir. aa!
363,"00:19:03,819","00:19:04,829",speaker_8,What are the components,What are the components
364,"00:19:05,119","00:19:05,299",speaker_8,of--,of--
365,"00:19:06,450","00:19:07,269",speaker_8,కేవలం important,kevalam important
366,"00:19:07,319","00:19:08,849",speaker_8,questions ఏ బట్టి పడితే ఇలానే దొరుకుతావు.,questions ye batti padithe ilaane dhorukuthaavu.
367,"00:19:09,200","00:19:09,940",speaker_9,Excuse me Sir,Excuse me Sir
368,"00:19:10,279","00:19:10,900",speaker_8,Yes come in,Yes come in
369,"00:19:11,400","00:19:11,599",speaker_8,ఏయ్!,yey!
370,"00:19:11,819","00:19:12,349",speaker_9,అమ్మ Sir,amma Sir
371,"00:19:14,039","00:19:14,139",speaker_9,Sir Sir,Sir Sir
372,"00:19:14,069","00:19:14,419",speaker_8,ఇయ్యా!,iyyaa!
373,"00:19:14,660","00:19:15,400",speaker_8,వెళ్లి I pen తీసుకురా.,velli I pen theesukuraa.
374,"00:19:17,019","00:19:17,119",speaker_9,Sir Sir,Sir Sir
375,"00:19:17,039","00:19:17,680",speaker_8,పోరా! పో!,poraa! po!
376,"00:19:18,259","00:19:19,400",speaker_8,రేయ్! ఇలా రా రా. ఇలా రా.,rey! ilaa raa raa. ilaa raa.
377,"00:19:20,180","00:19:21,200",speaker_8,వెళ్లి గోడకు కూర్చో రా.,velli godaku koorcho raa.
378,"00:19:21,680","00:19:21,960",speaker_8,పో!,po!
379,"00:19:23,740","00:19:24,140",speaker_8,సత్య,sathya
380,"00:19:24,500","00:19:24,759",speaker_10,Sir,Sir
381,"00:19:25,299","00:19:26,649",speaker_8,నువ్వేంట్రా ఖాళీ paper ఇచ్చావు?,nuvventraa khaalee paper ichhaavu?
382,"00:19:27,019","00:19:27,700",speaker_10,అనిషా absent,anishaa absent
383,"00:19:27,980","00:19:28,329",speaker_8,చెప్పరా,chepparaa
384,"00:19:29,880","00:19:30,180",speaker_3,Sir,Sir
385,"00:19:30,599","00:19:31,000",speaker_8,ఏం కావాలి?,yem kaavaali?
386,"00:19:31,550","00:19:32,390","speaker_3, speaker_8",Duster వచ్చి,Duster vachhi
387,"00:19:32,440","00:19:32,789",speaker_8,తీసుకెళ్ళు.,theesukellu.
388,"00:19:33,099","00:19:33,318",speaker_8,రా.,raa.
389,"00:19:35,579","00:19:36,169",speaker_8,త్వరగా తీసుకో.,thvaragaa theesuko.
390,"00:19:36,579","00:19:36,679",speaker_8,పో,po
391,"00:19:36,710","00:19:37,059",speaker_10,అనిషా,anishaa
