index,start_time,end_time,speaker,original_telugu,transliteration
277,"00:12:25,299","00:12:25,980",speaker_6,అరేయ్ ఏం మాట్లాడుతున్నావ్,arey yem maatlaaduthunnaav
278,"00:12:26,149","00:12:26,250",speaker_6,రా,raa
279,"00:12:27,049","00:12:27,269",speaker_0,చెప్పు,cheppu
280,"00:12:27,889","00:12:28,970",speaker_0,ఇప్పుడు గుర్తొచ్చిందా నీకు childhood,ippudu gurthochhindhaa neeku childhood
281,"00:12:45,450","00:12:45,789",speaker_0,Geethu,Geethu
282,"00:12:47,929","00:12:49,360",speaker_0,I will come to pick you for dinner tomorrow.,I will come to pick you for dinner tomorrow.
283,"00:12:54,509","00:12:54,860",speaker_0,పదా,padhaa
284,"00:12:57,830","00:12:58,639",speaker_0,నువ్వు America వెళ్లాలనుకున్నావు,nuvvu America vellaalanukunnaavu
285,"00:12:58,809","00:12:58,950",speaker_0,కదా,kadhaa
286,"00:13:01,269","00:13:02,259",speaker_0,"MBA, PhD చేయడానికి","MBA, PhD cheyadaaniki"
287,"00:13:03,250","00:13:03,669",speaker_0,ఏమైంది?,yemaindhi?
288,"00:13:03,769","00:13:04,269",speaker_7,Apply చేశా,Apply cheshaa
289,"00:13:04,950","00:13:06,399",speaker_7,accept చేశారు Princeton University,accept cheshaaru Princeton University
290,"00:13:06,549","00:13:06,899",speaker_7,లో,lo
291,"00:13:07,649","00:13:08,899",speaker_7,Aravind అక్కడే పని చేస్తున్నాడు,Aravind akkade pani chesthunnaadu
292,"00:13:09,330","00:13:11,680",speaker_7,అందుకే నాన్న చెప్పారు he is the right match అని,andhuke naanna cheppaaru he is the right match ani
293,"00:13:12,029","00:13:13,600",speaker_7,చదువుతో పాటు పెళ్లి కూడా అయిపోతుంది,chadhuvutho paatu pelli koodaa ayipothundhi
294,"00:13:14,409","00:13:15,460",speaker_0,దానికి నువ్వు yes చెప్పావు,dhaaniki nuvvu yes cheppaavu
295,"00:13:16,649","00:13:17,540",speaker_7,ఆహా ఇప్పుడు,aahaa ippudu
296,"00:13:18,049","00:13:18,399",speaker_7,engagement,engagement
297,"00:13:18,570","00:13:19,060",speaker_7,కి yes చెప్పాను,ki yes cheppaanu
298,"00:13:19,110","00:13:20,558",speaker_0,అంటే పెళ్లికి కూడా yes చెప్పినట్టే కదా నువ్వు,ante pelliki koodaa yes cheppinatte kadhaa nuvvu
299,"00:13:21,870","00:13:21,990",speaker_7,ఆ,aa
300,"00:13:23,049","00:13:24,159",speaker_0,నీకు ముందే వాడితో ఏమన్నా ఉందా?,neeku mundhe vaaditho yemannaa undhaa?
301,"00:13:25,470","00:13:26,250",speaker_0,ప్రేమిస్తున్నావా Aravind ని,premisthunnaavaa Aravind ni
302,"00:13:26,730","00:13:27,320",speaker_7,No no no,No no no
303,"00:13:27,870","00:13:27,970",speaker_7,ఆ,aa
304,"00:13:28,590","00:13:29,279",speaker_7,one week నుంచి,one week nunchi
305,"00:13:29,490","00:13:30,159",speaker_7,phone లో మాట్లాడుకుంటున్నాం,phone lo maatlaadukuntunnaam
306,"00:13:31,070","00:13:32,860",speaker_7,two days ముందే తను US నుంచి వచ్చాడు,two days mundhe thanu US nunchi vachhaadu
307,"00:13:33,470","00:13:34,300",speaker_7,ఈరోజు engagement,eeroju engagement
308,"00:13:34,529","00:13:34,879",speaker_7,అయింది,ayindhi
309,"00:13:35,809","00:13:37,680",speaker_0,ఒకప్పుడు అమ్మాయిలు అబ్బాయిల్ని ఎలా select చేసేవాళ్లో తెలుసా?,okappudu ammaayilu abbaayilni yelaa select chesevaallo thelusaa?
310,"00:13:39,309","00:13:39,659",speaker_7,ఒకప్పుడు,okappudu
311,"00:13:39,789","00:13:40,070",speaker_7,అంటే,ante
312,"00:13:40,649","00:13:41,529",speaker_0,Let's go back in time,Let's go back in time
313,"00:13:43,870","00:13:46,110",speaker_0,కొన్ని శతాబ్దాల క్రితం రెండు రకాల మగాళ్ళు ఉండేవారు,konni shathaabdhaala kritham rendu rakaala magaallu undevaaru
314,"00:13:47,230","00:13:47,850",speaker_0,one is alpha,one is alpha
315,"00:13:48,649","00:13:49,700",speaker_0,second మిగతా అందరూ,second migathaa andharoo
316,"00:13:50,269","00:13:51,620",speaker_0,alpha అంటే strong man,alpha ante strong man
317,"00:13:52,070","00:13:54,159",speaker_0,ఆ మగాళ్ళు అడవికి వెళ్లి వేటాడి తీసుకొస్తే,aa magaallu adaviki velli vetaadi theesukosthe
318,"00:13:54,970","00:13:55,659",speaker_0,మిగతా మగాళ్లంతా,migathaa magaallanthaa
319,"00:13:55,870","00:13:56,860",speaker_0,అంటే weaker men,ante weaker men
320,"00:13:57,169","00:13:57,899",speaker_0,అందరికీ పంచిపెట్టేవాళ్ళు,andharikee panchipettevaallu
321,"00:13:58,610","00:13:59,220",speaker_0,అప్పుడు ఆడవాళ్ళేమో,appudu aadavaallemo
322,"00:13:59,570","00:13:59,920",speaker_0,వండిపెట్టి,vandipetti
323,"00:14:00,190","00:14:00,540",speaker_0,పిల్లల్ని,pillalni
324,"00:14:00,929","00:14:01,820",speaker_0,మిగతా వాళ్ళని చూసుకునేవారు,migathaa vaallani choosukunevaaru
325,"00:14:03,090","00:14:03,440",speaker_0,communities,communities
326,"00:14:03,730","00:14:04,590",speaker_0,ఇలా function అయ్యేవి,ilaa function ayyevi
327,"00:14:07,049","00:14:07,620",speaker_0,but ఆడవాళ్ళు,but aadavaallu
328,"00:14:07,789","00:14:08,659",speaker_0,want ఒక్కటే కాదు,want okkate kaadhu
329,"00:14:10,190","00:14:11,240",speaker_0,వాళ్ళే decide చేసుకునేవాళ్ళు,vaalle decide chesukunevaallu
330,"00:14:11,789","00:14:12,580",speaker_0,అక్కడున్న మగాళ్ళల్లో,akkadunna magaallallo
331,"00:14:12,950","00:14:13,500",speaker_0,ఏ వేటగాడితో,ye vetagaaditho
332,"00:14:13,769","00:14:14,730",speaker_0,పిల్లల్ని కనాలి అని,pillalni kanaali ani
333,"00:14:15,409","00:14:16,500",speaker_0,ఎవరు వాళ్ళతో ఉండాలో,yevaru vaallatho undaalo
334,"00:14:16,629","00:14:16,980",speaker_0,ప్రేమించాలో,preminchaalo
335,"00:14:17,269","00:14:17,620",speaker_0,పడుకోవాలో,padukovaalo
336,"00:14:18,610","00:14:22,740",speaker_0,ఎవరు తనని తన పిల్లల్ని మిగతా వేటగాళ్ళ నుంచి అడవి మృగాల నుంచి protect,yevaru thanani thana pillalni migathaa vetagaalla nunchi adavi mrugaala nunchi protect
337,"00:14:22,789","00:14:23,190",speaker_0,చేస్తారు,chesthaaru
338,"00:14:24,610","00:14:26,700",speaker_0,ఇలా ప్రతి ఒక్కటి వాళ్ళే decide చేసేవాళ్ళు,ilaa prathi okkati vaalle decide chesevaallu
339,"00:14:27,830","00:14:28,180",speaker_0,ఈ,ee
340,"00:14:28,809","00:14:29,600",speaker_0,"పాపా, మమ్మీ,","papa, mummy,"
341,"00:14:30,429","00:14:31,600",speaker_0,"caste, religion, region,","caste, religion, region,"
342,"00:14:31,830","00:14:32,759",speaker_0,university లో job,university lo job
343,"00:14:33,149","00:14:33,789",speaker_0,ఇవేవీ లేవు అప్పుడు,ivevee levu appudu
344,"00:14:35,009","00:14:35,940",speaker_0,ఒకవేళ నువ్వు అక్కడ ఉంటే,okavela nuvvu akkada unte
345,"00:14:36,919","00:14:37,680",speaker_0,ఎవర్ని choose చేసుకుంటావు,yevarni choose chesukuntaavu
346,"00:14:38,169","00:14:39,480",speaker_0,between bunch of Aravinds,between bunch of Aravinds
347,"00:14:40,610","00:14:41,090",speaker_0,and alpha,and alpha
348,"00:14:42,190","00:14:42,610",speaker_7,Alpha,Alpha
349,"00:14:43,149","00:14:43,500",speaker_0,Exactly,Exactly
350,"00:14:45,409","00:14:46,180",speaker_0,ఇలా మీ ఆడవాళ్ళందరూ,ilaa mee aadavaallandharoo
351,"00:14:46,490","00:14:49,200",speaker_0,strong మగాళ్ళని choose చేసుకోవడం వల్ల weaker మగాళ్ళు jealous అయ్యారు,strong magaallani choose chesukovadam valla weaker magaallu jealous ayyaaru
352,"00:14:50,129","00:14:52,139",speaker_0,ఎలాంటి వారికైనా పాపం కోరికలు తప్పవు కదా,yelaanti vaarikainaa paapam korikalu thappavu kadhaa
353,"00:14:54,039","00:14:54,860",speaker_0,అప్పుడు పుట్టింది,appudu puttindhi
354,"00:14:54,990","00:14:55,409",speaker_0,poetry,poetry
355,"00:14:58,439","00:14:59,049",speaker_0,మాట్లాడితే నీకు,maatlaadithe neeku
356,"00:14:59,110","00:14:59,460",speaker_0,చందమామను,chandhamaamanu
357,"00:14:59,690","00:15:00,560",speaker_0,తెస్తాను నక్షత్రాల్ని,thesthaanu nakshathraalni
358,"00:15:01,009","00:15:01,720",speaker_0,నేలకి దించుతాను,nelaki dhinchuthaanu
359,"00:15:01,970","00:15:02,320",speaker_0,సప్తసముద్రాలు,sapthasamudhraalu
360,"00:15:02,850","00:15:03,440",speaker_0,ఈది పారేస్తాను,eedhi paaresthaanu
361,"00:15:03,929","00:15:04,639",speaker_0,అది చేస్తాను,adhi chesthaanu
362,"00:15:04,789","00:15:06,740",speaker_0,ఇది తెస్తాను అంటారు కానీ చేసేది ఏమీ ఉండదు,idhi thesthaanu antaaru kaanee chesedhi yemee undadhu
363,"00:15:07,330","00:15:08,680",speaker_0,నిజంగా చేసే మగాడు ఎవరు,nijangaa chese magaadu yevaru
364,"00:15:09,029","00:15:09,350",speaker_7,Alpha,Alpha
365,"00:15:17,549","00:15:19,389",speaker_7,I didn't even realise you were touching my feet,I didn't even realise you were touching my feet
366,"00:15:37,009","00:15:37,360",speaker_0,గీతాంజలి,geethaanjali
367,"00:15:40,319","00:15:40,780",speaker_0,you have,you have
368,"00:15:40,830","00:15:41,389",speaker_0,a big pelvis,a big pelvis
369,"00:15:43,169","00:15:44,070",speaker_7,You mean to say I'm fat,You mean to say I'm fat
370,"00:15:45,090","00:15:46,230",speaker_0,No no I'm not trying to say you are fat,No no I'm not trying to say you are fat
371,"00:15:47,269","00:15:48,769",speaker_0,what I mean to say is you have a big pelvis,what I mean to say is you have a big pelvis
372,"00:15:50,570","00:15:51,720",speaker_0,you can accommodate healthy babies,you can accommodate healthy babies
373,"00:15:56,559","00:15:57,020",speaker_6,Thank you,Thank you
374,"00:15:57,070","00:15:58,219",speaker_6,guys thanks for coming,guys thanks for coming
375,"00:15:58,309","00:15:58,659",speaker_0,Karthik,Karthik
376,"00:16:00,149","00:16:00,370",speaker_6,చెప్పరా,chepparaa
377,"00:16:01,490","00:16:03,159",speaker_0,Is there any chance I can get married to Geethanjali?,Is there any chance I can get married to Geethanjali?
378,"00:16:03,549","00:16:03,690",speaker_6,ఏంటి,yenti
379,"00:16:04,769","00:16:05,580",speaker_0,ఏమైనా chance ఉందా?,yemainaa chance undhaa?
380,"00:16:06,110","00:16:06,600",speaker_6,ఏం మాట్లాడుతున్నావ్,yem maatlaaduthunnaav
381,"00:16:06,769","00:16:06,870",speaker_6,రా,raa
382,"00:16:07,529","00:16:09,019",speaker_6,uncle birthday party కి వచ్చావా engagement,uncle birthday party ki vachhaavaa engagement
383,"00:16:09,169","00:16:09,929",speaker_6,break చేయడానికి వచ్చావా,break cheyadaaniki vachhaavaa
384,"00:16:10,029","00:16:10,470",speaker_0,అదంతా కాదు,adhanthaa kaadhu
385,"00:16:11,429","00:16:12,480",speaker_0,ఒకసారి మాట్లాడదామా మీ నాన్నతో,okasaari maatlaadadhaamaa mee naannatho
386,"00:16:12,529","00:16:12,759",speaker_6,ఓహ్,oh
387,"00:16:13,309","00:16:13,710",speaker_6,relax,relax
388,"00:16:14,169","00:16:15,540",speaker_6,నువ్వు బండి start చెయ్ ఏయ్,nuvvu bandi start chey yey
389,"00:16:15,769","00:16:17,520",speaker_6,మీరందరూ బళ్ళు ఎందుకు రాపారు ఇంక బయలుదేరండి,meerandharoo ballu yendhuku raapaaru inka bayaludherandi
390,"00:16:17,570","00:16:19,210",speaker_0,ఇది మొత్తం మీ పిన్ని వల్లే రా start అయింది,idhi moththam mee pinni valle raa start ayindhi
391,"00:16:20,509","00:16:22,800",speaker_0,ఇంతమంది friends లో నన్నెందుకు అన్నయ్యా అని పిలుస్తుంది ఆలోచించు,inthamandhi friends lo nannendhuku annayyaa ani pilusthundhi aalochinchu
392,"00:16:23,889","00:16:26,429",speaker_0,తనకి నా మీద ఏదో ఉందని మీ పిన్నికి కచ్చితంగా అనిపించే ఉంటుంది,thanaki naa meedha yedho undhani mee pinniki kachhithangaa anipinche untundhi
393,"00:16:27,169","00:16:28,389",speaker_0,అందుకే అన్నయ్యా అన్నయ్యా అని పిలవమంది,andhuke annayyaa annayyaa ani pilavamandhi
394,"00:16:30,029","00:16:31,340",speaker_0,నేను propose చేశాను ninth లో,nenu propose cheshaanu ninth lo
395,"00:16:31,590","00:16:32,279",speaker_6,Ninth లో,Ninth lo
396,"00:16:32,629","00:16:33,180",speaker_6,అప్పుడు తను,appudu thanu
397,"00:16:33,350","00:16:33,899",speaker_0,తనప్పుడు sixth,thanappudu sixth
398,"00:16:34,529","00:16:35,789",speaker_0,మళ్ళీ seventh లో మనం అప్పుడు tenth,mallee seventh lo manam appudu tenth
399,"00:16:36,230","00:16:36,918",speaker_0,అప్పుడు okay చెప్పింది,appudu okay cheppindhi
400,"00:16:37,330","00:16:38,009",speaker_6,Okay చెప్పడం అంటే,Okay cheppadam ante
401,"00:16:38,289","00:16:40,190",speaker_0,Okay చెప్పడం అంటే okay నే ఇంటికి పిలిచింది,Okay cheppadam ante okay ne intiki pilichindhi
402,"00:16:41,389","00:16:41,990",speaker_0,ఆరోజు రాఖీ,aaroju raakhee
403,"00:16:42,809","00:16:44,060",speaker_6,బంగారు ఎవరి తల్లి తను,bangaaru yevari tally thanu
404,"00:16:44,450","00:16:45,570",speaker_0,పిన్ని అన్నయ్య friend పిన్ని,pinni annayya friend pinni
405,"00:16:45,970","00:16:48,840",speaker_6,అలాగా మరి అన్నయ్య friend అంటే నీకూ అన్నయ్యే కదా కట్టేయ్ రాఖీ,alaagaa mari annayya friend ante neekoo annayye kadhaa kattey raakhee
406,"00:16:49,950","00:16:50,389",speaker_0,ఏయ్ నవ్వకండి బే,yey navvakandi be
407,"00:16:52,370","00:16:53,769",speaker_0,మిమ్మల్ని ఎప్పుడైనా అన్నయ్యా అని పిలిచిందా Geethanjali,mimmalni yeppudainaa annayyaa ani pilichindhaa Geethanjali
408,"00:16:54,029","00:16:54,299",speaker_6,లేదురా,ledhuraa
409,"00:16:54,750","00:16:55,789",speaker_0,school లో కానీ బయట కానీ,school lo kaanee bayata kaanee
