index,start_time,end_time,speaker,original_telugu,transliteration
267,"00:20:40,991","00:20:41,801",speaker_6,మీరు lawyer కాదా?,meeru lawyer kaadhaa?
268,"00:20:42,152","00:20:43,141",speaker_11,నేను lawyer ఏ sir.,nenu lawyer ye sir.
269,"00:20:43,332","00:20:44,641",speaker_11,కానీ ఇప్పుడు నేను సంతకం పెట్టలేను.,kaanee ippudu nenu santhakam pettalenu.
270,"00:20:45,412","00:20:46,061",speaker_6,ఏమైంది sir?,yemaindhi sir?
271,"00:20:46,491","00:20:49,081",speaker_11,అదంతా అంతే sir. అసలు మీకు ఏం కావాలో చెప్పండి.,adhanthaa anthe sir. asalu meeku yem kaavaalo cheppandi.
272,"00:20:50,071","00:20:51,041",speaker_6,నాకు lawyer కావాలి.,naaku lawyer kaavaali.
273,"00:20:51,632","00:20:53,781",speaker_11,నేను lawyer ఏ sir. మీ case ఏంటో చెప్పండి.,nenu lawyer ye sir. mee case yento cheppandi.
274,"00:20:55,352","00:20:55,451",speaker_6,ఆ,aa
275,"00:20:56,971","00:20:57,321",speaker_6,నాకు,naaku
276,"00:20:58,302","00:20:59,152",speaker_6,నా wife,naa wife
277,"00:20:59,211","00:20:59,561",speaker_6,కి...,ki...
278,"00:21:03,551","00:21:03,901",speaker_11,కూర్చోండి.,koorchondi.
279,"00:21:05,932","00:21:06,521",speaker_11,రేయ్ చోటు.,rey chotu.
280,"00:21:14,051","00:21:14,541",speaker_11,టీ తీసుకోండి.,tee theesukondi.
281,"00:21:17,172","00:21:17,612",speaker_6,Thanks.,Thanks.
282,"00:21:20,132","00:21:20,641",speaker_11,అది సరే.,adhi sare.
283,"00:21:21,172","00:21:21,521",speaker_6,ఉమ్.,um.
284,"00:21:21,872","00:21:23,461",speaker_11,ఇక్కడ ఎంతో మంది lawyer లు ఉన్నారు.,ikkada yentho mandhi lawyer lu unnaaru.
285,"00:21:23,692","00:21:25,141",speaker_11,మరి నా photo ని ఎందుకు పట్టుకుని తిరుగుతున్నట్టు?,mari naa photo ni yendhuku pattukuni thiruguthunnattu?
286,"00:21:26,071","00:21:27,471",speaker_6,నేను మీ YouTube follower ని sir.,nenu mee YouTube follower ni sir.
287,"00:21:28,612","00:21:31,121",speaker_6,ఒకసారి మీ idea తోనే పోలీసులకి fine కట్టకుండా తప్పించుకున్నాను.,okasaari mee idea thone poleesulaki fine kattakundaa thappinchukunnaanu.
288,"00:21:31,731","00:21:33,221",speaker_11,నీది love marriage ఆ arrange marriage ఆ?,needhi love marriage aa arrange marriage aa?
289,"00:21:34,771","00:21:35,861",speaker_6,Arranged and love marriage.,Arranged and love marriage.
290,"00:21:37,672","00:21:38,801",speaker_11,Instagram లో అలాగే పెట్టుకున్నారా?,Instagram lo alaage pettukunnaaraa?
291,"00:21:39,412","00:21:39,761",speaker_6,ఉమ్.,um.
292,"00:21:40,372","00:21:41,581",speaker_11,అలాంటి పెళ్లి ఈ లోకంలోనూ,alaanti pelli ee lokamlonoo
293,"00:21:41,751","00:21:42,101",speaker_11,లేదయ్యా.,ledhayyaa.
294,"00:21:43,791","00:21:45,381",speaker_11,అసలు ఏం జరిగిందో మొత్తం అంతా చెప్పండి.,asalu yem jarigindho moththam anthaa cheppandi.
295,"00:22:18,982","00:22:19,562",speaker_6,నా coffee,naa coffee
296,"00:22:19,612","00:22:19,961",speaker_6,లేదా?,ledhaa?
297,"00:22:20,912","00:22:21,961",speaker_10,kitchen లో ఉంది రా తీసుకో.,kitchen lo undhi raa theesuko.
298,"00:22:26,312","00:22:26,862",speaker_6,హేయ్! తాళం,hey! thaalam
299,"00:22:26,912","00:22:27,352",speaker_6,ఎక్కడ?,yekkada?
300,"00:22:28,372","00:22:29,541",speaker_10,jewel box లో ఉంది రా.,jewel box lo undhi raa.
301,"00:22:30,471","00:22:31,221",speaker_6,ఆ Jewe--,aa Jewe--
302,"00:22:31,951","00:22:32,301",speaker_6,ఆహ్,aah
303,"00:22:32,511","00:22:32,861",speaker_6,పిచ్చిదానా!,pichhidhaanaa!
304,"00:22:33,771","00:22:34,121",speaker_6,పోగొట్టుకున్నావనుకొని,pogottukunnaavanukoni
305,"00:22:34,592","00:22:35,301",speaker_6,భయపడి చచ్చాను.,bhayapadi chachhaanu.
306,"00:22:40,362","00:22:41,731","speaker_10, speaker_6",ఏమైంది? అంటే,yemaindhi? ante
307,"00:22:41,811","00:22:42,321",speaker_6,తాళం ఎందుకు,thaalam yendhuku
308,"00:22:43,090","00:22:44,021",speaker_6,jewel box లో పెట్టావ్?,jewel box lo pettaav?
309,"00:22:44,991","00:22:46,581",speaker_10,jewels అన్నీ అందులోనే ఉన్నాయి కదా.,jewels annee andhulone unnaayi kadhaa.
310,"00:22:47,832","00:22:48,571",speaker_6,ఆ హా,aa haa
311,"00:22:50,692","00:22:52,682",speaker_10,తాళి chain లో వేసేంత వరకు వేసుకుందాం అనుకున్నాను.,thaali chain lo vesentha varaku vesukundhaam anukunnaanu.
312,"00:22:53,192","00:22:55,182",speaker_10,"లేదంటే అమ్మ, అత్తయ్య ఏదోటి అంటుంటారు.","ledhante amma, aththayya yedhoti antuntaaru."
313,"00:22:56,211","00:22:58,601",speaker_10,already నలభై రోజులు అయింది కదా. అప్పుడది ఎందుకు?,already nalabhai rojulu ayindhi kadhaa. appudadhi yendhuku?
314,"00:22:59,372","00:22:59,721",speaker_10,ఉమ్.,um.
315,"00:23:00,011","00:23:00,361",speaker_6,ఉమ్.,um.
316,"00:23:01,211","00:23:01,311",speaker_10,ఆ,aa
317,"00:23:01,711","00:23:02,861",speaker_10,ఆ box చాలా చిన్నది.,aa box chaalaa chinnadhi.
318,"00:23:03,311","00:23:03,661",speaker_10,సరిపోలేదు.,saripoledhu.
319,"00:23:04,031","00:23:04,682",speaker_10,పెద్దది కొనుక్కోవాలి.,pedhdhadhi konukkovaali.
320,"00:23:04,951","00:23:05,301",speaker_10,ఉమ్.,um.
321,"00:23:05,432","00:23:05,781",speaker_6,ఉమ్.,um.
322,"00:23:12,482","00:23:13,082",speaker_11,ఎందుకైనా మీరు,yendhukainaa meeru
323,"00:23:13,132","00:23:13,981",speaker_11,court వరకు వచ్చారు?,court varaku vachhaaru?
324,"00:23:16,211","00:23:16,901",speaker_11,తాళి వేసుకోకపోతే,thaali vesukokapothe
325,"00:23:17,231","00:23:19,021",speaker_11,ఏంటి sir? ఆవిడ మీ భార్యే కదా.,yenti sir? aavida mee bhaarye kadhaa.
326,"00:23:19,791","00:23:21,981",speaker_6,అయ్యో లేదు sir. అంటే తను ఇరవై నాలుగు గంటలు తాళి వేసుకునే,ayyo ledhu sir. ante thanu iravai naalugu gantalu thaali vesukune
327,"00:23:22,192","00:23:22,881",speaker_6,ఉండాలని చెప్పట్లేదు.,undaalani cheppatledhu.
328,"00:23:23,092","00:23:23,192",speaker_11,ఆ,aa
329,"00:23:23,832","00:23:24,541",speaker_6,అంటే ఇప్పుడు విదేశాల్లో,ante ippudu vidheshaallo
330,"00:23:24,872","00:23:26,921",speaker_6,పెళ్లి అయ్యాక తాళి వేసుకుని తిరగట్లేదు కదా.,pelli ayyaaka thaali vesukuni thiragatledhu kadhaa.
331,"00:23:27,372","00:23:28,081",speaker_11,Correct ఏ.,Correct ye.
332,"00:23:28,231","00:23:29,221",speaker_11,మరి ఇంకేంటయ్యా సమస్య?,mari inkentayyaa samasya?
333,"00:23:30,392","00:23:30,741",speaker_6,అంటే,ante
334,"00:23:31,432","00:23:32,341",speaker_6,"మా అమ్మ, అక్క","maa amma, akka"
335,"00:23:32,692","00:23:33,921",speaker_6,తాళి వేసుకునే ఉన్నారు కదా.,thaali vesukune unnaaru kadhaa.
336,"00:23:35,251","00:23:36,021",speaker_6,అప్పుడే పెళ్లయిందని,appude pellayindhani
337,"00:23:36,291","00:23:36,641",speaker_6,తెలుస్తుంది.,thelusthundhi.
338,"00:23:37,991","00:23:38,541",speaker_6,పెళ్లి చేసుకుంటే,pelli chesukunte
339,"00:23:39,251","00:23:40,381",speaker_6,తాళి వేసుకోవాలి కద sir.,thaali vesukovaali kadha sir.
340,"00:23:43,692","00:23:44,561",speaker_11,ఏమైంది sir?,yemaindhi sir?
341,"00:23:45,692","00:23:46,561",speaker_6,ఏం లేదు sir.,yem ledhu sir.
342,"00:23:46,892","00:23:47,541",speaker_6,మీరు ఇంకా చెప్పండి.,meeru inkaa cheppandi.
343,"00:24:23,802","00:24:24,422",speaker_10,రేయ్! నీకు,rey! neeku
344,"00:24:24,471","00:24:25,421",speaker_10,బుద్ధి అనేదే లేదారా?,budhdhi anedhe ledhaaraa?
345,"00:24:26,211","00:24:26,921",speaker_10,Reels చేస్తున్నారుగా,Reels chesthunnaarugaa
346,"00:24:27,451","00:24:28,081",speaker_10,ఎందుకు అడ్డొచ్చావ్?,yendhuku addochhaav?
347,"00:24:30,483","00:24:31,553",speaker_6,రీల్స్ చేస్తున్నావ్ ఓకే,reels chesthunnaav okay
348,"00:24:31,864","00:24:32,824",speaker_6,మరి భోజనానికి ఏం చేస్తావ్,mari bhojanaaniki yem chesthaav
349,"00:24:34,203","00:24:35,683",speaker_12,నేను మధ్యాహ్నం ఆర్డర్ చేసుకొని తిన్నాను,nenu madhyaahnam order chesukoni thinnaanu
350,"00:24:36,163","00:24:37,993",speaker_6,నేను మధ్యాహ్నం కాంటీన్ లోనే తిన్నాను,nenu madhyaahnam canteen lone thinnaanu
351,"00:24:38,644","00:24:39,473",speaker_6,నైట్ కి ఏం చేయబోతున్నావ్,night ki yem cheyabothunnaav
352,"00:24:42,243","00:24:42,903",speaker_12,సరే రా చేద్దాం,sare raa chedhdhaam
353,"00:24:43,763","00:24:44,183",speaker_6,చేద్దాం,chedhdhaam
354,"00:24:44,463","00:24:44,594",speaker_12,అవును,avunu
355,"00:24:44,644","00:24:45,223",speaker_6,అర్థం కాలా,artham kaalaa
356,"00:24:46,584","00:24:47,753",speaker_12,రా చేద్దాం తినాలి కదా,raa chedhdhaam thinaali kadhaa
357,"00:24:49,284","00:24:49,443",speaker_6,ఆ,aa
358,"00:24:50,604","00:24:51,083",speaker_12,నువ్వు Vegetables,nuvvu Vegetables
359,"00:24:51,243","00:24:52,513",speaker_12,కట్ చెయ్ నేను వంట చేస్తాను,cut chey nenu vanta chesthaanu
360,"00:24:52,824","00:24:53,743",speaker_12,నువ్వు సామాన్లు తోవు,nuvvu saamaanlu thovu
361,"00:24:54,274","00:24:54,844",speaker_12,నేను Clean,nenu Clean
362,"00:24:54,903","00:24:55,243",speaker_12,చేస్తాను,chesthaanu
363,"00:24:55,423","00:24:55,634",speaker_6,ఏయ్,yey
364,"00:24:56,784","00:24:57,644",speaker_6,Sundays అయితే ఓకే,Sundays ayithe okay
365,"00:24:58,263","00:24:59,263",speaker_6,Daily అంటే నా వల్ల కాదు,Daily ante naa valla kaadhu
366,"00:25:00,064","00:25:00,873",speaker_6,Tired గా ఉన్నాను,Tired gaa unnaanu
367,"00:25:01,284","00:25:02,653",speaker_12,మరి నన్ను మాత్రం రోజు చేయమంటావా,mari nannu maathram roju cheyamantaavaa
368,"00:25:03,423","00:25:05,394",speaker_12,నీకు నొప్పిగా ఉన్నట్టే కదా నాకు నొప్పిగా ఉంటుంది,neeku noppigaa unnatte kadhaa naaku noppigaa untundhi
369,"00:25:07,663","00:25:09,793",speaker_6,మరి మంచం మీదకి Dance ఆడుతున్నప్పుడు నీకు ನೋಪಿ లేదా,mari mancham meedhaki Dance aaduthunnappudu neeku ನೋಪಿ ledhaa
370,"00:25:10,263","00:25:10,994",speaker_12,లేదు ఎందుకంటే,ledhu yendhukante
371,"00:25:11,044","00:25:12,044",speaker_6,ఎందుకంటే It's my choice,yendhukante It's my choice
372,"00:25:12,624","00:25:12,973",speaker_6,అంతేనా,anthenaa
373,"00:25:16,503","00:25:16,603",speaker_12,ఊ,oo
374,"00:25:16,594","00:25:16,943",speaker_6,ఊ,oo
375,"00:25:18,084","00:25:18,933",speaker_6,ఆ అర్థమైంది,aa arthamaindhi
376,"00:25:19,844","00:25:21,053",speaker_6,మీ పెళ్లికి ముందు అనవసరంగా,mee pelliki mundhu anavasarangaa
377,"00:25:21,344","00:25:21,693",speaker_6,లేనిపోని,leniponi
378,"00:25:21,943","00:25:22,933",speaker_6,Build up లవి ఇచ్చి,Build up lavi ichhi
379,"00:25:23,304","00:25:25,153",speaker_6,పెళ్లి అయిన తర్వాత ఏమీ పేకలేక,pelli ayina tharvaatha yemee pekaleka
380,"00:25:25,344","00:25:26,093",speaker_6,కామ్ గా కూర్చున్నారు,calm gaa koorchunnaaru
381,"00:25:28,003","00:25:28,403",speaker_6,ఇంకేంటి,inkenti
382,"00:25:29,884","00:25:30,644",speaker_6,ఇంకే ఉంటుంది Sir,inke untundhi Sir
383,"00:25:31,614","00:25:32,153",speaker_6,ప్రతిరోజూ ఏదో,prathirojoo yedho
384,"00:25:32,203","00:25:33,683",speaker_6,ఒక విషయం గురించి గొడవ పడుతూనే ఉన్నాం,oka vishayam gurinchi godava paduthoone unnaam
385,"00:25:36,003","00:25:36,903",speaker_12,కాస్త దూరంగా కూర్చో,kaastha dhoorangaa koorcho
386,"00:25:37,044","00:25:37,394",speaker_6,ఏమైంది,yemaindhi
387,"00:25:38,203","00:25:38,614",speaker_12,ఏం లేదు,yem ledhu
388,"00:25:38,663","00:25:39,013",speaker_6,అసలేమైంది,asalemaindhi
389,"00:25:40,923","00:25:41,813",speaker_12,నేను ఇప్పుడు ఇక్కడ కూర్చోకూడదా,nenu ippudu ikkada koorchokoodadhaa
390,"00:25:43,644","00:25:44,814",speaker_12,తెలియదు కదా మరి ఎందుకు అడుగుతున్నావ్,theliyadhu kadhaa mari yendhuku aduguthunnaav
391,"00:25:44,864","00:25:45,843",speaker_6,నువ్వు చెప్తే కదా అర్థం,nuvvu chepthe kadhaa artham
392,"00:25:46,443","00:25:46,543",speaker_12,పొర,pora
393,"00:25:59,584","00:26:00,134",speaker_13,Hi cuties,Hi cuties
394,"00:26:00,604","00:26:03,053",speaker_13,నీకు Periods కదా అందుకే మూడు రోజులు సెలవు వేసేసాను,neeku Periods kadhaa andhuke moodu rojulu selavu vesesaanu
395,"00:26:05,183","00:26:07,273",speaker_6,ఎవడైనా భార్యకి Periods అని మూడు రోజులు లీవ్ తీసుకుంటాడా,yevadainaa bhaaryaki Periods ani moodu rojulu leave theesukuntaadaa
396,"00:26:07,844","00:26:09,073",speaker_6,Loss of pay నీ బాస్ ఇస్తాడా,Loss of pay nee boss isthaadaa
397,"00:26:09,263","00:26:10,344",speaker_6,అయినా నాకెందుకు ఈ Reel పంపావ్,ayinaa naakendhuku ee Reel pampaav
398,"00:26:10,394","00:26:10,743",speaker_12,ఊ,oo
399,"00:26:11,423","00:26:11,844",speaker_12,పిచ్చోడా,pichhodaa
400,"00:26:13,894","00:26:14,634",speaker_6,Baby నీకు,Baby neeku
401,"00:26:14,683","00:26:15,503",speaker_6,Periods ఆ,Periods aa
402,"00:26:15,564","00:26:17,723",speaker_12,ఇది చూడు ఎంత Cute గా Surprise చేశాడో,idhi choodu yentha Cute gaa Surprise cheshaado
403,"00:26:18,263","00:26:19,173",speaker_13,Time twelve అయిపోయింది,Time twelve ayipoyindhi
404,"00:26:19,384","00:26:19,594",speaker_13,రండి,randi
405,"00:26:20,423","00:26:20,733",speaker_13,జిల్లురు,jilluru
406,"00:26:20,983","00:26:22,253",speaker_12,అయ్యే Gift ఆ,ayye Gift aa
407,"00:26:22,604","00:26:22,953",speaker_12,iPhone,iPhone
408,"00:26:23,183","00:26:23,324",speaker_12,ఆ,aa
409,"00:26:24,064","00:26:24,693",speaker_12,Cute కదా,Cute kadhaa
410,"00:26:25,304","00:26:27,093",speaker_6,నిద్ర పోడానికి కూడా Full makeup వేసుకుని చూసావా,nidhra podaaniki koodaa Full makeup vesukuni choosaavaa
411,"00:26:27,503","00:26:30,373",speaker_6,డబ్బులిచ్చి కొనేవాడు Post కింద ఎందుకు కొట్టుపేరు పెట్టాలి ఇలాంటివన్నీ,dabbulichhi konevaadu Post kindha yendhuku kottuperu pettaali ilaantivannee
