index,start_time,end_time,speaker,original_telugu,transliteration
253,"00:09:54,163","00:09:56,203",speaker_7,మీరు ఏ number పెట్టినా సరే నా space లో ఉండి ఇలాగే పెట్టాలే.,meeru ye number pettinaa sare naa space lo undi ilaage pettaale.
254,"00:09:56,323","00:09:57,094",speaker_6,డన్ బాబు అలాగే.,done baabu alaage.
255,"00:09:57,144","00:09:58,614",speaker_7,ఇంక ఆ అమ్మాయి ఎక్కడ? వేర్ వేర్ వేర్ వేర్ వేర్.,inka aa ammaayi yekkada? ver ver ver ver ver.
256,"00:09:58,663","00:09:59,754",speaker_6,అందీ బాబు లోపల లోపల.,andhee baabu lopala lopala.
257,"00:09:59,803","00:10:00,344",speaker_7,మానేసి వస్తా.,maanesi vasthaa.
258,"00:10:00,423","00:10:00,563",speaker_6,రేయ్,rey
259,"00:10:01,244","00:10:02,574",speaker_6,జాగ్రత్తగా మాట్లాడు నీకసలు నోటు తోలు.,jaagraththagaa maatlaadu neekasalu notu tholu.
260,"00:10:02,624","00:10:04,314",speaker_7,సిద్ధాంత్ ఆ అమ్మాయి జాతకం బాగుందని చెప్పాడురా,sidhdhaanth aa ammaayi jaathakam baagundhani cheppaaduraa
261,"00:10:04,634","00:10:05,673",speaker_7,ఇప్పుడు నువ్వు వెళ్లి మాట్లాడడం అవసరమా.,ippudu nuvvu velli maatlaadadam avasaramaa.
262,"00:10:05,793","00:10:06,754",speaker_6,లేదు లేదు ఉందాం ఉందాం.,ledhu ledhu undhaam undhaam.
263,"00:10:11,663","00:10:13,494",speaker_6,ఓ శ్రీ గారు ఇంకా ఏం permission ఇవ్వలేదు.,o shree gaaru inkaa yem permission ivvaledhu.
264,"00:10:15,473","00:10:15,954",speaker_6,Two minutes,Two minutes
265,"00:10:16,004","00:10:16,614",speaker_6,a professional call.,a professional call.
266,"00:10:16,663","00:10:16,823",speaker_7,ఉమ్,um
267,"00:10:18,624","00:10:19,663",speaker_7,గురువు గారు నమస్తే.,guruvu gaaru namasthe.
268,"00:10:19,884","00:10:22,373",speaker_6,ఏయ్ ఎక్కడ పడితే అక్కడ పెడుతున్నావ్ కింద కుంగోని గళం నమస్కారం పెట్టు.,yey yekkada padithe akkada peduthunnaav kindha kungoni galam namaskaaram pettu.
269,"00:10:22,423","00:10:23,053",speaker_7,గురువు గారు నమస్తే.,guruvu gaaru namasthe.
270,"00:10:23,224","00:10:23,574",speaker_6,ఒక్క,okka
271,"00:10:24,703","00:10:25,053",speaker_6,నిమిషం.,nimisham.
272,"00:10:26,163","00:10:26,464",speaker_7,Hello.,Hello.
273,"00:10:26,724","00:10:28,173",speaker_6,ఓ శ్రీ గారు phone చేయరేంటండీ?,o shree gaaru phone cheyarentandee?
274,"00:10:28,484","00:10:28,703",speaker_7,అది,adhi
275,"00:10:28,903","00:10:31,114",speaker_6,బంతి గారితో నేను నిన్న జాతకం పంపించాను కదా ఎలా ఉంది ఆ అమ్మాయితో,banthi gaaritho nenu ninna jaathakam pampinchaanu kadhaa yelaa undhi aa ammaayitho
276,"00:10:31,163","00:10:31,403",speaker_6,నాకు?,naaku?
277,"00:10:31,624","00:10:31,974",speaker_7,వేషుగ్గా,veshuggaa
278,"00:10:32,323","00:10:32,984",speaker_7,వేషుగ్గా ఉంది.,veshuggaa undhi.
279,"00:10:33,163","00:10:34,604",speaker_6,అవునా అయితే ముహూర్తాలు తట్టేసి చెప్పండ్రా.,avunaa ayithe muhoorthaalu thattesi cheppandraa.
280,"00:10:34,823","00:10:36,173",speaker_7,ఏంటి తట్టేది? నువ్వు తట్టావనుకో,yenti thattedhi? nuvvu thattaavanuko
281,"00:10:36,484","00:10:38,334",speaker_7,తనకు అదృష్టం పట్టుకొని నువ్వు సర్వనాశనం అయిపోతావ్.,thanaku adhrushtam pattukoni nuvvu sarvanaashanam ayipothaav.
282,"00:10:38,644","00:10:39,264",speaker_7,ఓర్చుకో నాయనా.,orchuko naayanaa.
283,"00:10:39,423","00:10:39,774",speaker_6,అదేంటండీ,adhentandee
284,"00:10:40,644","00:10:42,923",speaker_6,ఇప్పటికే ముప్పై దాటేసింది. ఏం చేయాలో అర్థం కావట్లేదు.,ippatike muppai dhaatesindhi. yem cheyaalo artham kaavatledhu.
285,"00:10:43,043","00:10:43,663",speaker_6,ఏంటి problem?,yenti problem?
286,"00:10:43,864","00:10:44,214",speaker_7,విష్ణు,vishnu
287,"00:10:44,964","00:10:45,734",speaker_7,కంగారు పడకయ్యా.,kangaroo padakayyaa.
288,"00:10:46,244","00:10:48,634",speaker_7,నీకు ఇంకా పెళ్లి గడియలు రాలేదు. నీది యువరాజ జాతకమయ్యా.,neeku inkaa pelli gadiyalu raaledhu. needhi yuvaraaja jaathakamayyaa.
289,"00:10:49,004","00:10:49,354",speaker_6,యూ-యూ-యూవరాజ్,yoo-yoo-yoovaraaj
290,"00:10:49,964","00:10:50,583",speaker_6,ఏం యువరాజ్ అండి?,yem yuvaraaj andi?
291,"00:10:51,203","00:10:53,383",speaker_6,యువరాజ్ యువరాజ్ అని మా ప్రభాస్ రాజులకి నాకు పెళ్లి చేయకుండా చేసి,yuvaraaj yuvaraaj ani maa prabhaas raajulaki naaku pelli cheyakundaa chesi
292,"00:10:53,432","00:10:55,644",speaker_6,ఇలా ఉన్నారు. Problem ఏంటో చెప్పండి solution అయినా తెచ్చి ఇవ్వమో.,ilaa unnaaru. Problem yento cheppandi solution ayinaa thechhi ivvamo.
293,"00:10:55,703","00:10:56,053",speaker_7,కలిసి-కలిసినప్పుడు,kalisi-kalisinappudu
294,"00:10:56,524","00:10:57,054",speaker_7,చెప్తాలే వదిలేయ్.,chepthaale vadhiley.
295,"00:10:57,104","00:10:59,053",speaker_6,మరి నేను ఇప్పుడే అని చెప్పి పెళ్లి cancel చేయను కారణం ఏదోటి చెప్పండయ్యా.,mari nenu ippude ani cheppi pelli cancel cheyanu kaaranam yedhoti cheppandayyaa.
296,"00:10:59,203","00:11:00,514",speaker_7,నీ పటేల్ పట్టు వారికి గండం.,nee patel pattu vaariki gandam.
297,"00:11:01,004","00:11:01,104",speaker_6,ఆ,aa
298,"00:11:02,124","00:11:02,403",speaker_6,అంటే.,ante.
299,"00:11:02,464","00:11:03,703",speaker_7,అంటే నీ ఉమ్ పనిచేయదు.,ante nee um panicheyadhu.
300,"00:11:04,163","00:11:05,614",speaker_7,అచ్చెత్తుగా నువ్వు అక్కడి నుంచి చెప్పైపో,achheththugaa nuvvu akkadi nunchi cheppaipo
301,"00:11:06,004","00:11:06,354",speaker_7,అర్థమవుతుందా?,arthamavuthundhaa?
302,"00:11:07,264","00:11:07,423",speaker_7,ఆ,aa
303,"00:11:07,583","00:11:07,683",speaker_6,ఆ,aa
304,"00:11:08,744","00:11:10,844",speaker_7,గురువు గారు పటేల్ పట్టు వారు ఎవరు?,guruvu gaaru patel pattu vaaru yevaru?
305,"00:11:10,923","00:11:12,634",speaker_6,పటేల్ పట్టు వారు చూస్తావా కలుస్తావా?,patel pattu vaaru choosthaavaa kalusthaavaa?
306,"00:11:13,144","00:11:13,314",speaker_7,ఆ,aa
307,"00:11:13,364","00:11:13,714",speaker_6,చూస్తావా?,choosthaavaa?
308,"00:11:13,964","00:11:14,064",speaker_7,ఆ,aa
309,"00:11:14,024","00:11:15,844",speaker_6,వాళ్ళను చూపిస్తా. ప్రతీదీ కావాలి సొంటకి.,vaallanu choopisthaa. pratheedhee kaavaali sontaki.
310,"00:11:16,403","00:11:17,884",speaker_7,నీది ఇంకా చాలా పిన్న వయసు కదా,needhi inkaa chaalaa pinna vayasu kadhaa
311,"00:11:18,024","00:11:18,443",speaker_6,ఉమ్,um
312,"00:11:18,504","00:11:19,274",speaker_7,అప్పుడే పెళ్లి ఎందుకు?,appude pelli yendhuku?
313,"00:11:19,864","00:11:22,283",speaker_7,ఇంకా బాగా చదువుకొని ఏ doctor ని అయినా చేసుకోవచ్చు కదా.,inkaa baagaa chadhuvukoni ye doctor ni ayinaa chesukovachhu kadhaa.
314,"00:11:22,464","00:11:23,694",speaker_6,నాకు మీరే నచ్చారండి.,naaku meere nachhaarandi.
315,"00:11:24,303","00:11:24,653",speaker_7,ఉమ్,um
316,"00:11:25,043","00:11:25,734",speaker_7,నేనే నచ్చానా?,nene nachhaanaa?
317,"00:11:26,224","00:11:26,574",speaker_7,ఉమ్,um
318,"00:11:28,703","00:11:29,053",speaker_7,పేరేందే.,perendhe.
319,"00:11:30,413","00:11:30,923","speaker_6, speaker_7",ప్రవల్లిక ఆ,pravallika aa
320,"00:11:31,443","00:11:31,913",speaker_7,ఏంటి ఏదో,yenti yedho
321,"00:11:33,303","00:11:33,653",speaker_7,కనపడింది.,kanapadindhi.
322,"00:11:34,104","00:11:34,454",speaker_7,ఆ,aa
323,"00:11:36,823","00:11:37,874",speaker_7,ఈ ఈ,ee ee
324,"00:11:38,053","00:11:38,193",speaker_7,ఈ ఈ ఈ సి,ee ee ee si
325,"00:11:40,533","00:11:41,094",speaker_7,సి కి,si ki
326,"00:11:41,403","00:11:41,594",speaker_7,కి కి,ki ki
327,"00:11:42,203","00:11:42,553",speaker_7,కి,ki
328,"00:11:48,624","00:11:49,694",speaker_7,ఆ ఆ ఆ ఈరోజు,aa aa aa eeroju
329,"00:11:50,083","00:11:50,774",speaker_7,పెళ్లి cancel చేశాను అన్న,pelli cancel cheshaanu anna
330,"00:11:51,244","00:11:52,703",speaker_7,సిద్ధాంత్ గారు మంచి జాతకం అని చెప్పారు.,sidhdhaanth gaaru manchi jaathakam ani cheppaaru.
331,"00:11:52,823","00:11:54,583",speaker_6,ఏం జాతకలు వండి ఇది అమ్మ నోటి మీద తుర్రుదా.,yem jaathakalu vandi idhi amma noti meedha thurrudhaa.
332,"00:11:54,744","00:11:55,094",speaker_7,పూడిపిద్దాం,poodipidhdhaam
333,"00:11:55,264","00:11:55,414",speaker_7,రా.,raa.
334,"00:11:55,464","00:11:57,614",speaker_6,పూడిపించడం కాదు ఏ యాత్రా తత్వం కూడా చూశాను గుండె చచ్చిపోతుంది,poodipinchadam kaadhu ye yaathraa thathvam koodaa chooshaanu gunde chachhipothundhi
335,"00:11:57,663","00:11:58,024",speaker_6,నాన్న.,naanna.
336,"00:11:58,104","00:11:59,323",speaker_7,ఏయ్ బంతి నువ్వన్నా చెప్పరా.,yey banthi nuvvannaa chepparaa.
337,"00:11:59,524","00:11:59,874",speaker_6,ఏయ్,yey
338,"00:12:00,384","00:12:01,333",speaker_6,"చూడురా తండ్రి ఆవేదనా,","chooduraa thandri aavedhanaa,"
339,"00:12:01,884","00:12:02,923",speaker_6,"చూడురా ఆ తల్లి ఆవేశం,","chooduraa aa tally aavesham,"
340,"00:12:03,524","00:12:04,614",speaker_6,చూడురా ఈ తండ్రి ఆక్రందన.,chooduraa ee thandri aakrandhana.
341,"00:12:05,423","00:12:08,074",speaker_7,నువ్వు ఒకసారి లోపలికి వెళ్లి దాని నవ్వు చూడురా కనిపిస్తుంది,nuvvu okasaari lopaliki velli dhaani navvu chooduraa kanipisthundhi
342,"00:12:08,384","00:12:08,734",speaker_7,ఆక్రందన.,aakrandhana.
343,"00:12:09,004","00:12:11,114",speaker_6,ఆ అబ్బాయి గారిని మీరేం worry అవ్వకండి అవసరైతే నేనేం చేసుకుంటాను.,aa abbaayi gaarini meerem worry avvakandi avasaraithe nenem chesukuntaanu.
344,"00:12:11,163","00:12:11,514",speaker_7,ఆ,aa
345,"00:12:12,875","00:12:15,005",speaker_8,ఏంటి చిట్టి తల్లి మా వోడు నీ నవ్వు చూడమన్నాడు,yenti chitti tally maa vodu nee navvu choodamannaadu
346,"00:12:15,436","00:12:16,115",speaker_8,ఏదో ఒకసారి నవ్వు,yedho okasaari navvu
347,"00:12:17,096","00:12:17,855",speaker_8,పర్లేదు నవ్వు,parledhu navvu
348,"00:12:18,556","00:12:18,906",speaker_8,నవ్వు,navvu
349,"00:12:22,515","00:12:24,446",speaker_9,నా నవ్వుకి చాలా మంది fans ఉన్నారండి,naa navvuki chaalaa mandhi fans unnaarandi
350,"00:12:26,355","00:12:26,966",speaker_8,fans ఏంటి,fans yenti
351,"00:12:27,316","00:12:28,296",speaker_8,అందులోంచి flight లు ఎల్లిపోతాయి,andhulonchi flight lu yellipothaayi
352,"00:12:31,775","00:12:32,096",speaker_10,జరగు,jaragu
353,"00:12:32,615","00:12:33,115",speaker_8,ఏమైంది రా,yemaindhi raa
354,"00:12:36,436","00:12:37,266",speaker_8,అది తొర్రి కాదు,adhi thorri kaadhu
355,"00:12:37,556","00:12:37,906",speaker_8,స్వరంగా,svarangaa
356,"00:12:38,275","00:12:38,655",speaker_8,పలనే,palane
357,"00:12:39,365","00:12:39,875",speaker_8,ఇక్కడ ఏం,ikkada yem
358,"00:12:39,936","00:12:40,735",speaker_8,చేసుకుంటా ఉన్నావ్,chesukuntaa unnaav
359,"00:12:40,956","00:12:41,535",speaker_10,start అవ్వట్లేదు రా,start avvatledhu raa
360,"00:12:41,836","00:12:42,286",speaker_8,start అవుతాది,start avuthaadhi
361,"00:12:43,596","00:12:45,406",speaker_8,ఎందుకు పరిగెడుతున్నావ్ రా రేయ్ ఆగురా రేయ్,yendhuku parigeduthunnaav raa rey aaguraa rey
362,"00:12:46,956","00:12:47,056",speaker_10,ఒక,oka
363,"00:12:51,336","00:12:53,426",speaker_10,గాలి ఒక దూళి ఒక దృష్టి ఒక నరదృష్టి,gaali oka dhooli oka dhrushti oka naradhrushti
364,"00:12:53,556","00:12:56,046",speaker_10,లేకుండగా వారి కాలాలు సంతోషం వాళ్ళ కుటుంబాలు సల్లగున్నారు.,lekundagaa vaari kaalaalu santhosham vaalla kutumbaalu sallagunnaaru.
365,"00:12:57,416","00:12:59,046",speaker_10,ఎక్కడ ఉన్నాలో నా తండ్రి కాడు భగవంతుడి,yekkada unnaalo naa thandri kaadu bhagavanthudi
366,"00:12:59,216","00:13:01,495",speaker_10,"పేరు ఉండాల, పెద్దల పేరు ఉండాల, బిడ్డల పేరు ఉండాల.","peru undaala, pedhdhala peru undaala, biddala peru undaala."
367,"00:13:04,685","00:13:05,646",speaker_10,చాదస్తం అంటే,chaadhastham ante
368,"00:13:05,696","00:13:06,046",speaker_10,ఏంటో,yento
369,"00:13:06,255","00:13:06,605",speaker_10,అడగండి,adagandi
370,"00:13:07,816","00:13:08,166",speaker_10,ChatGPT,ChatGPT
371,"00:13:09,495","00:13:10,605",speaker_10,విడి పేరే చెబుతుందండి,vidi pere chebuthundhandi
372,"00:13:13,405","00:13:14,286",speaker_10,పంచాంగాలకే పద్ధతి,panchaangaalake padhdhathi
373,"00:13:14,336","00:13:15,206",speaker_10,నేర్పే గురుడండి,nerpe gurudandi
374,"00:13:17,665","00:13:18,836",speaker_10,మూఢనమ్మకాలకు అమ్మమగుడు,moodanammakaalaku ammamagudu
375,"00:13:18,895","00:13:19,245",speaker_10,వీడేనండి,veedenandi
376,"00:13:21,275","00:13:22,046",speaker_10,ఎవడి మాట,yevadi maata
377,"00:13:22,336","00:13:22,686",speaker_10,వినడండి,vinadandi
378,"00:13:23,395","00:13:24,625",speaker_10,by birth ఇంతేనండి,by birth inthenandi
379,"00:13:25,515","00:13:25,865",speaker_10,ఉంగరాలకి,ungaraalaki
380,"00:13:26,635","00:13:26,985",speaker_10,పచ్చరాలకి,pachharaalaki
