index,start_time,end_time,speaker,original_telugu,transliteration
255,"00:09:16,958","00:09:17,940",speaker_4,వద్దు Sir please Sir.,vadhdhu Sir please Sir.
256,"00:09:17,990","00:09:18,639",speaker_3,వద్దు కదా!,vadhdhu kadhaa!
257,"00:09:19,470","00:09:19,850",speaker_4,Sir అలా చేయకండి,Sir alaa cheyakandi
258,"00:09:20,809","00:09:20,909",speaker_4,Sir.,Sir.
259,"00:09:20,909","00:09:21,269",speaker_3,ఆ ఒక్కసారే,aa okkasaare
260,"00:09:22,509","00:09:22,860",speaker_3,సత్తుకలి,saththukali
261,"00:09:24,169","00:09:24,269",speaker_4,Sir please,Sir please
262,"00:09:24,230","00:09:25,060",speaker_3,just once,just once
263,"00:09:26,490","00:10:56,129",speaker_4,Sir please,Sir please
264,"00:10:56,309","00:10:56,480",speaker_3,lady,lady
265,"00:10:56,529","00:10:57,100",speaker_4,Sir please,Sir please
266,"00:10:58,090","00:10:58,440",speaker_4,Sir.,Sir.
267,"00:11:03,389","00:11:04,120",speaker_3,Excuse me.,Excuse me.
268,"00:11:06,409","00:11:07,899",speaker_3,ఆ blue shirt at అన్నయ్యని check చేసి చూడండి.,aa blue shirt at annayyani check chesi choodandi.
269,"00:11:08,889","00:11:09,240",speaker_3,పట్టుకుపోండి.,pattukupondi.
270,"00:11:13,190","00:11:14,180",speaker_5,Bro one second.,Bro one second.
271,"00:11:16,470","00:11:17,000",speaker_5,ఏయ్ ఇలా,yey ilaa
272,"00:11:18,850","00:11:19,149",speaker_2,Sir,Sir
273,"00:11:19,590","00:11:19,809",speaker_2,ఇంచి,inchi
274,"00:11:20,230","00:11:22,100",speaker_3,ఓ ఇంచి ఇంచి సారీ,o inchi inchi sorry
275,"00:11:22,789","00:11:23,139",speaker_3,bro.,bro.
276,"00:11:23,370","00:11:24,279",speaker_3,సారీ guys సారీ,sorry guys sorry
277,"00:11:24,409","00:11:24,710",speaker_3,thank you,thank you
278,"00:11:43,389","00:11:43,629",speaker_2,Hello,Hello
279,"00:11:44,190","00:11:44,450",speaker_2,Hello,Hello
280,"00:11:45,169","00:11:46,279",speaker_2,bus లో అంతమంది ఉంటే,bus lo anthamandhi unte
281,"00:11:46,679","00:11:47,740",speaker_2,ఎలా మీరు నన్ను దొంగ అంటారు?,yelaa meeru nannu dhonga antaaru?
282,"00:11:48,210","00:11:49,200",speaker_3,నీ మొహం చూస్తే దొంగవనిపించింది.,nee moham choosthe dhongavanipinchindhi.
283,"00:11:50,769","00:11:51,879",speaker_2,ఈజీగా insult చేసి వెళ్ళిపోతున్నావ్.,eejeegaa insult chesi vellipothunnaav.
284,"00:11:52,269","00:11:53,740",speaker_2,ఏయ్ ఒక్క నిమిషం ఆగు ఆగు.,yey okka nimisham aagu aagu.
285,"00:11:55,389","00:11:56,600",speaker_2,నా మొహం మీకు దొంగలా కనిపిస్తుందా?,naa moham meeku dhongalaa kanipisthundhaa?
286,"00:11:58,090","00:11:59,639",speaker_3,నువ్వు bus లో దొంగతనం చేయడం చూడలేదు.,nuvvu bus lo dhongathanam cheyadam choodaledhu.
287,"00:11:59,789","00:12:00,139",speaker_3,ఉ,u
288,"00:12:00,830","00:12:02,480",speaker_3,కానీ bus stop లో దొంగతనం చేయడం చూశాను.,kaanee bus stop lo dhongathanam cheyadam chooshaanu.
289,"00:12:25,960","00:12:27,389",speaker_6,Hello Hello wallet,Hello Hello wallet
290,"00:12:27,539","00:12:27,840",speaker_6,wallet,wallet
291,"00:12:28,620","00:12:28,970",speaker_6,yeah,yeah
292,"00:12:29,940","00:12:30,320",speaker_6,take it,take it
293,"00:12:32,340","00:12:32,639",speaker_5,హే బో,he bo
294,"00:12:33,440","00:12:33,960",speaker_6,No no no,No no no
295,"00:12:34,019","00:12:34,370",speaker_5,థాంక్యూ,thaankyoo
296,"00:12:39,940","00:12:40,440",speaker_6,You take it,You take it
297,"00:12:41,139","00:12:41,740",speaker_6,you look cute,you look cute
298,"00:12:44,580","00:12:45,500",speaker_6,అది వేరే లెక్క,adhi vere lekka
299,"00:12:46,419","00:12:48,170",speaker_6,అది వేరే ఉండు ఉండు మాట్లాడుతున్నాను,adhi vere undu undu maatlaaduthunnaanu
300,"00:12:48,379","00:12:48,639",speaker_6,కదా,kadhaa
301,"00:12:49,179","00:12:51,700",speaker_6,బస్సులో కనిపించని phone కింద దొరికిందని ఒకడికి ఇచ్చాడు కదా,bassulo kanipinchani phone kindha dhorikindhani okadiki ichhaadu kadhaa
302,"00:12:52,318","00:12:52,930",speaker_6,అప్పుడే అర్థమైందిగా,appude arthamaindhigaa
303,"00:12:53,080","00:12:53,550",speaker_6,నీది తీయలేదని,needhi theeyaledhani
304,"00:12:54,019","00:12:55,320",speaker_6,మరి నన్ను దొంగ అనడం తప్పే కదా,mari nannu dhonga anadam thappe kadhaa
305,"00:12:56,259","00:12:56,710",speaker_6,sorry చెప్పు,sorry cheppu
306,"00:12:58,179","00:12:59,110",speaker_6,sorry చెప్పు వెళ్ళిపో,sorry cheppu vellipo
307,"00:12:59,639","00:13:00,159",speaker_0,Excuse me,Excuse me
308,"00:13:01,100","00:13:02,610",speaker_0,ఒక spot లో దొంగతనం జరిగితే,oka spot lo dhongathanam jarigithe
309,"00:13:02,879","00:13:03,950",speaker_0,అక్కడ దొంగోడు ఉన్నాడంటే,akkada dhongodu unnaadante
310,"00:13:04,539","00:13:06,090",speaker_0,ఆ దొంగ మీదే అనుమానం వస్తుంది.,aa dhonga meade anumaanam vasthundhi.
311,"00:13:06,919","00:13:07,730",speaker_0,నేనేం చెప్పను sorry,nenem cheppanu sorry
312,"00:13:10,820","00:13:11,889",speaker_6,నీ bag లాక్కొని పారిపోతున్నావ్,nee bag laakkoni paaripothunnaav
313,"00:13:12,139","00:13:13,279",speaker_6,ఇప్పుడరు దొంగా దొంగా అని,ippudaru dhongaa dhongaa ani
314,"00:13:13,860","00:13:14,999",speaker_6,అరువు చెప్తాను దొంగా అని.,aruvu chepthaanu dhongaa ani.
315,"00:13:15,860","00:13:16,179",speaker_6,ఏయ్,yey
316,"00:13:17,759","00:13:18,159",speaker_6,ఏయ్,yey
317,"00:13:34,309","00:13:34,980",speaker_6,తమ్ముడు బోల్టు,thammudu boltu
318,"00:13:35,639","00:13:35,980",speaker_5,చెప్పన్నా,cheppannaa
319,"00:13:36,700","00:13:37,710",speaker_6,ఇదే road మీద మొదలెట్టి,idhe road meedha modhaletti
320,"00:13:38,440","00:13:38,790",speaker_6,కోటీశ్వరుడిని,koteeshvarudini
321,"00:13:39,059","00:13:41,090",speaker_6,అవ్వడానికి ఎన్ని గుడ్డలు మడిచానో తెలుసా నీకు?,avvadaaniki yenni guddalu madichaano thelusaa neeku?
322,"00:13:41,600","00:13:42,830",speaker_5,అందరూ కష్టపడే పైకి వస్తారన్నా.,andharoo kashtapade paiki vasthaarannaa.
323,"00:13:43,679","00:13:44,990",speaker_5,మీరొక్కరే first time వచ్చినట్టు చెప్తున్నారు.,meerokkare first time vachhinattu chepthunnaaru.
324,"00:13:45,320","00:13:47,129",speaker_6,ఈ dialogue stage మీద కొడితే చప్పట్లు కొట్టేవారు.,ee dialogue stage meedha kodithe chappatlu kottevaaru.
325,"00:13:55,879","00:13:56,120",speaker_5,అన్నా,annaa
326,"00:13:57,230","00:13:57,919","speaker_5, speaker_6",అన్నా ఏంట్రా,annaa yentraa
327,"00:13:58,080","00:13:58,480",speaker_5,ఏమైంది,yemaindhi
328,"00:13:59,320","00:14:00,120",speaker_6,అదిగో ఏంజెల్ piece,adhigo angel piece
329,"00:14:00,580","00:14:01,310",speaker_6,తన పేరు కల్పన.,thana peru kalpana.
330,"00:14:02,419","00:14:03,110",speaker_6,గణేష్ నాసికండర్,ganesh naasikandar
331,"00:14:03,320","00:14:03,990",speaker_6,hotel owner,hotel owner
332,"00:14:04,299","00:14:05,649",speaker_6,నాకు lover నీకు వదిన,naaku lover neeku vadhina
333,"00:14:05,960","00:14:07,629",speaker_6,నువ్వు వంటోడిగా పని చేయాల్సింది తన దగ్గరే.,nuvvu vantodigaa pani cheyaalsindhi thana dhaggare.
334,"00:14:08,000","00:14:08,350",speaker_5,cook,cook
335,"00:14:09,580","00:14:09,700",speaker_5,ఆ,aa
336,"00:14:10,860","00:14:13,490",speaker_6,అందుకే కదరా వచ్చా cook అంటే shock అవుతావ్ ఏంటి?,andhuke kadharaa vachhaa cook ante shock avuthaav yenti?
337,"00:14:15,269","00:14:15,890","speaker_0, speaker_6",రండి నువ్వేం,randi nuvvem
338,"00:14:15,940","00:14:18,090",speaker_6,strain అవ్వకు ఒక్క నిమిషం హే labour open the door,strain avvaku okka nimisham he labour open the door
339,"00:14:18,139","00:14:18,390",speaker_0,It's ok,It's ok
340,"00:14:18,440","00:14:19,149",speaker_5,ఈ సట్టికి,ee sattiki
341,"00:14:19,659","00:14:20,340",speaker_5,పైకి లేస్తుంది ఏంటి,paiki lesthundhi yenti
342,"00:14:20,419","00:14:20,860",speaker_0,Please come,Please come
343,"00:14:22,009","00:14:22,830",speaker_6,పవర్ అర్థమైందిగా,power arthamaindhigaa
344,"00:14:22,879","00:14:23,230",speaker_6,ఇప్పుడు,ippudu
345,"00:14:23,399","00:14:24,550",speaker_6,daily మైదా పిండి పిసుక్కుంటుంది,daily maidhaa pindi pisukkuntundhi
346,"00:14:24,980","00:14:25,750",speaker_6,అది రా.,adhi raa.
347,"00:14:29,639","00:14:32,070",speaker_6,Sorry కల్పన నువ్వు urgent అని డబ్బులు అడిగినా ఇవ్వలేకపోయాను.,Sorry kalpana nuvvu urgent ani dabbulu adiginaa ivvalekapoyaanu.
348,"00:14:32,639","00:14:35,250",speaker_6,కొత్తగా పెట్టిన పామాయిల్ factory లో మొత్తం అంతా invest చేశాను.,koththagaa pettina paamaayil factory lo moththam anthaa invest cheshaanu.
349,"00:14:35,460","00:14:35,810",speaker_6,ఊళ్లో,oollo
350,"00:14:36,179","00:14:38,550",speaker_6,యాభై ఎకరాలు just ఊరికే ఉన్నాయి. అది అమ్మేయమని చెప్పాను.,yaabhai yekaraalu just oorike unnaayi. adhi ammeyamani cheppaanu.
351,"00:14:38,779","00:14:39,450",speaker_6,ఆ deal అవ్వగానే,aa deal avvagaane
352,"00:14:39,659","00:14:40,710",speaker_6,నువ్వు అడిగిన one million ఇచ్చేస్తాను.,nuvvu adigina one million ichhesthaanu.
353,"00:14:41,000","00:14:42,310",speaker_0,Please జ్ఞానం నాకు,Please gnaanam naaku
354,"00:14:43,100","00:14:44,629",speaker_0,ఈ time లో వస్తే helpful గా ఉంటుంది.,ee time lo vasthe helpful gaa untundhi.
355,"00:14:44,860","00:14:45,649",speaker_0,ఇలా డబ్బులు అడుగుతున్నానని,ilaa dabbulu aduguthunnaanani
356,"00:14:45,820","00:14:46,490",speaker_0,తప్పుగా అనుకోకండి.,thappugaa anukokandi.
357,"00:14:46,539","00:14:46,889",speaker_6,No,No
358,"00:14:47,700","00:14:48,509",speaker_6,అడగడం నీ జన్మహక్కు,adagadam nee janmahakku
359,"00:14:49,840","00:14:51,050",speaker_6,అడిగింది ఇవ్వడమే నా లక్కు.,adigindhi ivvadame naa lakku.
360,"00:14:51,740","00:14:52,269",speaker_6,చూడు కల్పన,choodu kalpana
361,"00:14:52,740","00:14:53,850",speaker_6,నాతో పెట్టుకుంటే వదిలించుకోవడం,naatho pettukunte vadhilinchukovadam
362,"00:14:54,059","00:14:54,409",speaker_6,impossible.,impossible.
363,"00:14:54,639","00:14:55,580",speaker_5,ఏవండీ విభూతి పెట్టుకోండి,yevandee vibhoothi pettukondi
364,"00:14:55,879","00:14:56,230",speaker_6,విభూతా?,vibhoothaa?
365,"00:14:57,240","00:14:57,469",speaker_0,Thank you,Thank you
366,"00:14:57,519","00:14:58,889",speaker_6,job లో first day కదా అని,job lo first day kadhaa ani
367,"00:14:59,080","00:15:01,850",speaker_6,మీ పేరు మీద shop పేరు మీద గుళ్లో special asthanam చేయించుకొచ్చాను.,mee peru meedha shop peru meedha gullo special asthanam cheyinchukochhaanu.
368,"00:15:02,080","00:15:02,850",speaker_0,Oh sweet,Oh sweet
369,"00:15:04,370","00:15:05,110",speaker_6,కల్పన ఇప్పుడే,kalpana ippude
370,"00:15:05,159","00:15:05,670",speaker_6,నువ్వు రాగానే,nuvvu raagaane
371,"00:15:05,840","00:15:06,909",speaker_6,నీ పేరు shop పేరు చెప్పాను.,nee peru shop peru cheppaanu.
372,"00:15:07,059","00:15:08,480",speaker_6,నా కల్పనకే విభూతి పోస్తావా ఆ,naa kalpanake vibhoothi posthaavaa aa
373,"00:15:09,080","00:15:09,180",speaker_0,ఛా ఛా,chaa chaa
374,"00:15:09,759","00:15:11,409",speaker_0,తనని చూస్తే అబద్ధాలు చెప్పే వాళ్ళ కనిపిచ్చట్లేదు,thanani choosthe abadhdhaalu cheppe vaalla kanipichhatledhu
375,"00:15:11,580","00:15:11,930",speaker_6,కనిపిచ్చట్లేదా,kanipichhatledhaa
376,"00:15:12,500","00:15:14,080",speaker_6,Thank you my name is Bold Kasi,Thank you my name is Bold Kasi
377,"00:15:14,879","00:15:15,460",speaker_0,Bold Kasi,Bold Kasi
378,"00:15:15,519","00:15:15,750",speaker_6,Yeah,Yeah
379,"00:15:15,799","00:15:16,379",speaker_0,అదేంటి Bold,adhenti Bold
380,"00:15:16,460","00:15:19,009",speaker_6,That is అదో పరమ చెత్త కథ వింటే తాకకుండానే,That is adho parama cheththa katha vinte thaakakundaane
381,"00:15:19,220","00:15:22,250",speaker_6,వాంతి వస్తుంది. నీకూ చెప్తాడు విను. ఆ పనికిమాలిన flashback చెప్పరా.,vaanthi vasthundhi. neekoo chepthaadu vinu. aa panikimaalina flashback chepparaa.
382,"00:15:22,720","00:15:23,290",speaker_6,ఏమీ లేదండి.,yemee ledhandi.
383,"00:15:23,679","00:15:25,090",speaker_6,నా కళ్ళ ముందు ఏమైనా అన్యాయం జరిగితే,naa kalla mundhu yemainaa anyaayam jarigithe
384,"00:15:25,440","00:15:26,610",speaker_6,నేను ధైర్యంగా bold గా ఎదిరిస్తాను.,nenu dhairyangaa bold gaa yedhiristhaanu.
385,"00:15:27,019","00:15:28,190",speaker_6,bold లో d ని t చేశారు.,bold lo d ni t cheshaaru.
386,"00:15:28,240","00:15:29,750",speaker_0,నిన్ను ఇప్పటి నుంచి Bold అనే పిలుస్తాను.,ninnu ippati nunchi Bold ane pilusthaanu.
387,"00:15:30,259","00:15:31,799",speaker_0,Okay Bold do you know how to cook?,Okay Bold do you know how to cook?
388,"00:15:31,860","00:15:33,570",speaker_6,ఆ నాకు by birth cooking వచ్చండి.,aa naaku by birth cooking vachhandi.
389,"00:15:34,039","00:15:35,050",speaker_6,మా వంశం అంతా cooks,maa vamsham anthaa cooks
390,"00:15:36,620","00:15:36,720",speaker_6,ఏ,ye
391,"00:16:24,669","00:16:25,110",speaker_6,ఇవ్వాలనిపించినా ఆ,ivvaalanipinchinaa aa
392,"00:16:25,159","00:16:26,970",speaker_6,బామ్మకి ఇవ్వడానికి నా దగ్గర cash లేదు.,baammaki ivvadaaniki naa dhaggara cash ledhu.
393,"00:16:27,919","00:16:29,240",speaker_6,అతని దగ్గర ఉంది తీసి ఇచ్చాను.,athani dhaggara undhi thc ichhaanu.
394,"00:16:29,759","00:16:31,129",speaker_6,దానికి పేరు దొంగతనం కాదు.,dhaaniki peru dhongathanam kaadhu.
395,"00:16:31,379","00:16:32,070",speaker_6,అదొక సాయం.,adhoka saayam.
