index,start_time,end_time,speaker,original_telugu,transliteration
263,"00:10:11,620","00:10:13,389",speaker_8,అమ్మాయి తోటి ఒకవేళ విడిగా మాట్లాడాలంటే,ammaayi thoti okavela vidigaa maatlaadaalante
264,"00:10:13,580","00:10:14,000",speaker_8,మాట్లాడను బాబు,maatlaadanu baabu
265,"00:10:14,049","00:10:14,399",speaker_5,ఆ ఒక,aa oka
266,"00:10:41,299","00:10:42,540",speaker_5,ఐదు వందలు literలు ఉంటుందా అండి,aidhu vandhalu literlu untundhaa andi
267,"00:10:42,820","00:10:44,259",speaker_7,కాదండి వెయ్యి literలు ఉంటుంది,kaadhandi veyyi literlu untundhi
268,"00:10:44,679","00:10:44,869",speaker_5,ఓహ్,oh
269,"00:10:46,840","00:10:48,050",speaker_5,అన్న ప్లాస్టిక్ ఎందుకు తీసుకున్నారండి,anna plastic yendhuku theesukunnaarandi
270,"00:10:48,919","00:10:50,620",speaker_5,ఆ ఎండలో వేడికి నీళ్లు పాడైపోతాది కదా,aa yendalo vediki neellu paadaipothaadhi kadhaa
271,"00:10:51,159","00:10:52,399",speaker_5,సిమెంట్ కట్టించుంటే బాగుండేది,cement kattinchunte baagundedhi
272,"00:10:52,759","00:10:54,460",speaker_7,సిమెంట్ నాచు నాచు పట్టేస్తుంది కదండీ,cement naachu naachu pattesthundhi kadhandee
273,"00:10:54,840","00:10:55,100",speaker_5,ఇప్పుడు,ippudu
274,"00:10:55,779","00:10:57,590",speaker_5,సరిగ్గా maintain చేసుకుంటే సంవత్సరాలు సంవత్సరాలు,sariggaa maintain chesukunte samvathsaraalu samvathsaraalu
275,"00:10:57,740","00:10:58,090",speaker_5,వాడుకోవచ్చండి,vaadukovachhandi
276,"00:10:58,480","00:10:59,629",speaker_5,actually cement is the best,actually cement is the best
277,"00:11:00,179","00:11:01,050",speaker_7,ఇప్పుడు సిమెంట్ అనుకోండి,ippudu cement anukondi
278,"00:11:01,460","00:11:01,810",speaker_7,అస్తమానం,asthamaanam
279,"00:11:02,019","00:11:03,710",speaker_7,patch గీచని ఏదో ఒకటి పడుతూనే ఉంటుంది,patch geechani yedho okati paduthoone untundhi
280,"00:11:04,039","00:11:05,810",speaker_7,ప్లాస్టిక్ is best అండి చూడండి,plastic is best andi choodandi
281,"00:11:06,899","00:11:07,100",speaker_5,ఆ,aa
282,"00:11:07,600","00:11:07,899",speaker_5,అదే,adhe
283,"00:11:09,659","00:11:10,250",speaker_8,అవును వీళ్ళు,avunu veellu
284,"00:11:10,399","00:11:11,290",speaker_8,వెళ్లి చాలా సేపైందే,velli chaalaa sepaindhe
285,"00:11:12,299","00:11:14,090",speaker_9,ఈ కాలం పిల్లల గురించి తెలిసిందే కదండీ,ee kaalam pillala gurinchi thelisindhe kadhandee
286,"00:11:14,679","00:11:16,840",speaker_9,ఒకళ్ళ గురించి ఒకళ్ళు మొత్తం తెలుసుకునే వరకు వదలరు,okalla gurinchi okallu moththam thelusukune varaku vadhalaru
287,"00:11:17,419","00:11:19,950",speaker_5,తూఫాన్ వచ్చింది అనుకోండి ఆ గాలికి ట్యాంక్ ట్యాంక్ అని ఎగిరిపోతుంది,thoophaan vachhindhi anukondi aa gaaliki tank tank ani yegiripothundhi
288,"00:11:20,000","00:11:20,460",speaker_5,తెలుసా మీకు,thelusaa meeku
289,"00:11:22,929","00:11:23,620",speaker_7,సరే ఒకవేళ,sare okavela
290,"00:11:23,679","00:11:24,649",speaker_7,భూకంపం వచ్చింది అనుకోండి,bhookampam vachhindhi anukondi
291,"00:11:25,000","00:11:25,100",speaker_9,ఉమ్,um
292,"00:11:25,129","00:11:27,000",speaker_7,ప్లాస్టిక్ ట్యాంక్ నెత్తి మీద పడినా ఏమి అవ్వదు,plastic tank neththi meedha padinaa yemi avvadhu
293,"00:11:27,059","00:11:27,309",speaker_9,ఉమ్,um
294,"00:11:27,519","00:11:29,190",speaker_7,అది సిమెంట్ ట్యాంక్ పడితే,adhi cement tank padithe
295,"00:11:29,539","00:11:29,889",speaker_7,చస్తారు,chasthaaru
296,"00:11:33,620","00:11:33,879",speaker_5,ఆయినా,aayinaa
297,"00:11:34,379","00:11:36,409",speaker_5,ఇక్కడ ట్యాంక్ ఎగిరిపోయేంత భూకంపాలు ఎప్పుడు రావో చెప్పండి,ikkada tank yegiripoyentha bhookampaalu yeppudu raavo cheppandi
298,"00:11:36,740","00:11:37,430",speaker_7,మరి మన ఊర్లో,mari mana oorlo
299,"00:11:37,759","00:11:38,509",speaker_7,ట్యాంక్ ఎగిరిపోయే,tank yegiripoye
300,"00:11:38,659","00:11:39,950",speaker_7,అంత తుఫాన్ ఎక్కడి నుంచి వస్తుందండి,antha thuphaan yekkadi nunchi vasthundhandi
301,"00:11:43,669","00:11:43,980",speaker_5,మళ్ళా,mallaa
302,"00:11:46,320","00:11:46,670",speaker_9,చిన్నమ్మ,chinnamma
303,"00:11:48,919","00:11:49,440",speaker_7,ఆ వస్తున్నా,aa vasthunnaa
304,"00:11:49,549","00:11:49,899",speaker_7,అమ్మ,amma
305,"00:11:56,259","00:11:56,580",speaker_7,అయ్యో,ayyo
306,"00:11:57,419","00:11:57,860",speaker_7,మనం,manam
307,"00:11:58,860","00:11:59,790",speaker_7,అస్సలు ఏం మాట్లాడకుండా,assalu yem maatlaadakundaa
308,"00:12:00,320","00:12:00,670",speaker_7,ఏదేదో,yedhedho
309,"00:12:01,649","00:12:02,290",speaker_5,అయ్యో అవును,ayyo avunu
310,"00:12:02,340","00:12:02,679",speaker_5,కదండీ,kadhandee
311,"00:12:04,000","00:12:04,399",speaker_5,ఆ,aa
312,"00:12:04,879","00:12:05,409",speaker_5,నా గురించంటేనా,naa gurinchantenaa
313,"00:12:07,283","00:12:08,053",speaker_5,గురించంటే ఏముందండీ,gurinchante yemundhandee
314,"00:12:08,364","00:12:08,932",speaker_5,కేబుల్ business.,cable business.
315,"00:12:09,764","00:12:11,094",speaker_5,ఆ Bank లో ఒక ఏడు లక్షలు,aa Bank lo oka yedu lakshalu
316,"00:12:11,423","00:12:12,074",speaker_5,loans ఉన్నాయండి.,loans unnaayandi.
317,"00:12:13,823","00:12:14,173",speaker_5,ఆ,aa
318,"00:12:17,724","00:12:18,323",speaker_5,loans ఏగా?,loans yegaa?
319,"00:12:20,913","00:12:21,774",speaker_5,కలిసి తీర్చేద్దాం,kalisi theerchedhdhaam
320,"00:12:21,823","00:12:22,083",speaker_5,లేండి.,lendi.
321,"00:12:47,104","00:12:48,844",speaker_5,ఏమైంది అమ్మా? అంతా బానే ఉంది కదా.,yemaindhi ammaa? anthaa baane undhi kadhaa.
322,"00:12:49,744","00:12:50,494",speaker_10,పెళ్లి చూపుల్లో,pelli choopullo
323,"00:12:50,783","00:12:51,134",speaker_10,అమ్మాయిలు,ammaayilu
324,"00:12:51,464","00:12:52,524",speaker_10,ఎలా ఉంటారో తెలుసా?,yelaa untaaro thelusaa?
325,"00:12:52,943","00:12:53,814",speaker_10,దించిన తల ఎత్తకుండా,dhinchina thala yeththakundaa
326,"00:12:54,104","00:12:54,454",speaker_10,పెద్దవాళ్ళంటే,pedhdhavaallante
327,"00:12:54,803","00:12:55,153",speaker_10,గౌరవంతో,gauravantho
328,"00:12:55,303","00:12:57,314",speaker_10,ఉంటారు. ఆ అమ్మాయి రావడమే late గా వచ్చింది.,untaaru. aa ammaayi raavadame late gaa vachhindhi.
329,"00:12:57,744","00:12:58,474",speaker_10,పైగా పెద్దలంటే,paigaa pedhdhalante
330,"00:12:58,663","00:12:59,014",speaker_10,గౌరవం,gauravam
331,"00:12:59,163","00:13:00,354",speaker_10,లేదు. ధీమాగా,ledhu. dheemaagaa
332,"00:13:00,624","00:13:00,974",speaker_10,మహారాణిలా,mahaaraanilaa
333,"00:13:01,264","00:13:01,703",speaker_10,కూర్చుంది.,koorchundhi.
334,"00:13:02,543","00:13:04,094",speaker_10,ఆ అమ్మాయి మన ఇంటికి సరిపోదు నాన్న.,aa ammaayi mana intiki saripodhu naanna.
335,"00:13:04,144","00:13:05,354",speaker_5,అమ్మా! ఆపుతావా ఇంకా.,ammaa! aaputhaavaa inkaa.
336,"00:13:05,744","00:13:07,283",speaker_5,చదువుకున్న అమ్మాయిలు అలాగే ఉంటారు మరి.,chadhuvukunna ammaayilu alaage untaaru mari.
337,"00:13:07,403","00:13:07,634",speaker_10,ఊహూ,oohoo
338,"00:13:07,683","00:13:08,703",speaker_5,పైగా job కూడా చేస్తుంది.,paigaa job koodaa chesthundhi.
339,"00:13:09,264","00:13:10,104",speaker_5,ఎన్ని tensions లో ఉంటాయమ్మా.,yenni tensions lo untaayammaa.
340,"00:13:10,683","00:13:11,594",speaker_5,అదంతా కాదు ఇది తీసుకోండి.,adhanthaa kaadhu idhi theesukondi.
341,"00:13:13,464","00:13:14,074",speaker_5,మీ ఇద్దరూ వినండి.,mee idhdharoo vinandi.
342,"00:13:14,683","00:13:15,354",speaker_5,నేను fix అయిపోయా.,nenu fix ayipoyaa.
343,"00:13:15,663","00:13:16,533",speaker_5,మీ అమ్మాయినే పెళ్లి చేసుకుంటా.,mee ammaayine pelli chesukuntaa.
344,"00:13:16,923","00:13:17,943",speaker_5,ఇప్పుడే call చేసి confirm చేశా.,ippude call chesi confirm cheshaa.
345,"00:13:18,724","00:13:19,314",speaker_10,అరేయ్ శీను,arey sheenu
346,"00:13:19,524","00:13:19,933",speaker_5,అన్నా నాన్న,annaa naanna
347,"00:13:20,423","00:13:21,454",speaker_5,ఆ cement tank తీంచేసి,aa cement tank theenchesi
348,"00:13:21,803","00:13:22,703",speaker_5,plastic tank పెట్టేస్తున్నా.,plastic tank pettesthunnaa.
349,"00:13:23,244","00:13:23,974",speaker_5,అదే best అంట.,adhe best anta.
350,"00:13:30,673","00:13:31,423",speaker_4,భీమిలి పట్టణ,bheemili pattana
351,"00:13:31,644","00:13:31,994",speaker_4,ప్రజలకు,prajalaku
352,"00:13:33,433","00:13:34,314",speaker_4,నమస్సుమాంజలి. మీ,namassumaanjali. mee
353,"00:13:34,364","00:13:34,714",speaker_4,అందరికీ,andharikee
354,"00:13:35,283","00:13:36,214",speaker_4,ఒక గొప్ప శుభవార్త.,oka goppa shubhavaartha.
355,"00:13:37,004","00:13:39,594",speaker_4,మన ఊరికి పట్టిన Cable TV అనే ఒక దరిద్రానికి,mana ooriki pattina Cable TV ane oka dharidhraaniki
356,"00:13:39,803","00:13:40,153",speaker_4,విరుగుడుగా,virugudugaa
357,"00:13:41,183","00:13:41,954",speaker_4,Dish ని తీసుకురాబోతున్నాడు,Dish ni theesukuraabothunnaadu
358,"00:13:42,783","00:13:43,524",speaker_4,మీ Dish కుమార్.,mee Dish kumaar.
359,"00:13:44,083","00:13:44,484",speaker_4,మీకు,meeku
360,"00:13:44,984","00:13:45,364",speaker_4,"తెలుగు,","thelugu,"
361,"00:13:45,964","00:13:46,323",speaker_4,"హిందీ,","hindi,"
362,"00:13:46,844","00:13:47,224",speaker_4,"కన్నడ,","kannada,"
363,"00:13:47,994","00:13:48,583",speaker_4,బెంగాలీ ఇప్పుడు,bengali ippudu
364,"00:13:48,663","00:13:49,153",speaker_4,ఈ భాషలన్నింటిలోనూ,ee bhaashalannintilonoo
365,"00:13:50,183","00:13:50,874",speaker_4,సీరియల్ చూడొచ్చు.,serial choodochhu.
366,"00:13:51,203","00:13:52,533",speaker_4,మన సురేష్ అంకుల్ లాంటి వాళ్ళకి,mana cures annual laanti vaallaki
367,"00:13:52,984","00:13:55,153",speaker_4,"star movies, మన చరణ్ లాంటి వాళ్ళకి","star movies, mana charan laanti vaallaki"
368,"00:13:55,604","00:13:55,954",speaker_4,"MTV,","MTV,"
369,"00:13:56,484","00:13:56,834",speaker_4,FTV,FTV
370,"00:13:57,183","00:13:57,754",speaker_4,మన పిల్లలకి,mana pillalaki
371,"00:13:57,964","00:13:58,314",speaker_4,"POGO,","POGO,"
372,"00:13:58,563","00:14:00,124",speaker_4,"Cartoon Network, Toon Disney.","Cartoon Network, Toon Disney."
373,"00:14:00,563","00:14:01,303",speaker_4,చప్పట్లు చప్పట్లు.,chappatlu chappatlu.
374,"00:14:02,903","00:14:03,694",speaker_4,మొత్తం ప్రపంచాన్ని,moththam prapanchaanni
375,"00:14:03,923","00:14:04,673",speaker_4,మీ ముందుకు తీసుకురాబోతున్నాడు,mee mundhuku theesukuraabothunnaadu
376,"00:14:04,974","00:14:06,703",speaker_4,ఈ Dish కుమార్. గట్టిగ కొట్టాలి.,ee Dish kumaar. gattiga kottaali.
377,"00:14:07,083","00:14:08,214",speaker_5,Dish లేదు గిష్ లేదు.,Dish ledhu gish ledhu.
378,"00:14:08,724","00:14:09,354",speaker_5,ఏమీ చూdలేదురా.,yemee choodledhuraa.
379,"00:14:14,203","00:14:15,513",speaker_11,మన Cable వదిలి ఎవడు పోడ్లేద్నా.,mana Cable vadhili yevadu podledhnaa.
380,"00:14:16,024","00:14:17,464",speaker_5,ప్రసాద్ గారు రెండు నెలలు అవుతుంది bill కట్టి.,prasaadh gaaru rendu nelalu avuthundhi bill katti.
381,"00:14:17,524","00:14:17,994",speaker_11,ఆ కడతామండీ.,aa kadathaamandee.
382,"00:14:18,264","00:14:19,124",speaker_5,కోయించాలు కూడా చెప్పారు.,koyinchaalu koodaa cheppaaru.
383,"00:14:20,984","00:14:21,484",speaker_5,గొడవ పని చూసుకో.,godava pani choosuko.
384,"00:14:22,783","00:14:23,783",speaker_5,జాగ్రత్తరా ఓయ్ plasma TV.,jaagraththaraa oy plasma TV.
385,"00:14:23,943","00:14:24,514",speaker_11,ఏంట్రా ఇదంతా?,yentraa idhanthaa?
386,"00:14:24,864","00:14:25,994",speaker_5,నాన్న అదే ఆ,naanna adhe aa
387,"00:14:26,163","00:14:28,074",speaker_5,నైనమ్మ room set చేస్తున్నా. పెళ్లి తర్వాత,nainamma room set chesthunnaa. pelli tharvaatha
388,"00:14:28,423","00:14:29,494",speaker_5,separate గా కావాలి కదా.,separate gaa kaavaali kadhaa.
389,"00:14:40,504","00:14:41,173",speaker_5,Loans ఏ కదండీ,Loans ye kadhandee
390,"00:14:41,624","00:14:42,614",speaker_5,కలిసి తీర్చేద్దాం లేండి,kalisi theerchedhdhaam lendi
391,"00:14:42,864","00:14:43,413",speaker_5,అంది చూడు.,andhi choodu.
392,"00:14:43,663","00:14:44,254",speaker_5,అక్కడ పడిపోయారా.,akkada padipoyaaraa.
393,"00:14:45,823","00:14:46,874",speaker_11,కలిసి కట్టేద్దాం అంటే,kalisi kattedhdhaam ante
394,"00:14:47,024","00:14:48,173",speaker_11,Loan కట్టడానికి నేను డబ్బులిస్తానని,Loan kattadaaniki nenu dabbulisthaanani
395,"00:14:48,344","00:14:48,744",speaker_11,చెప్తుంది.,chepthundhi.
396,"00:14:49,024","00:14:49,374",speaker_4,అంటే,ante
397,"00:14:49,764","00:14:50,574",speaker_4,నీ Loan తీర్చడానికి,nee Loan theerchadaaniki
398,"00:14:50,844","00:14:51,994",speaker_4,నువ్వు ఆవిడ help తీసుకుంటున్నావ్,nuvvu aavida help theesukuntunnaav
399,"00:14:52,303","00:14:52,663",speaker_4,అని అర్థం.,ani artham.
400,"00:14:53,364","00:14:54,334",speaker_5,తప్పేముందిరా help తీసుకుంటే.,thappemundhiraa help theesukunte.
