index,start_time,end_time,speaker,original_telugu,transliteration
271,"00:12:03,864","00:12:07,434",speaker_5,You big bump guys you eating six times a day all the food going,You big bump guys you eating six times a day all the food going
272,"00:12:07,484","00:12:07,663",speaker_5,to the,to the
273,"00:12:08,203","00:12:10,604",speaker_5,nothing to the brain. Someone is coming to the madam and talking,nothing to the brain. Someone is coming to the madam and talking
274,"00:12:10,783","00:12:12,394",speaker_5,and you are watching like a OTT మ్యాడం,and you are watching like a OTT myaadam
275,"00:12:15,567","00:12:17,338",speaker_7,Just opinion కోసం food taste చేయమన్నారు.,Just opinion kosam food taste cheyamannaaru.
276,"00:12:17,567","00:12:17,918",speaker_7,చేశానంతే,cheshaananthe
277,"00:12:18,288","00:12:18,638",speaker_8,చేశారా?,cheshaaraa?
278,"00:12:19,967","00:12:22,038",speaker_8,అయినా మీరేమైనా Indian train లో general ward లో travel చేస్తున్నారా?,ayinaa meeremainaa Indian train lo general ward lo travel chesthunnaaraa?
279,"00:12:22,187","00:12:23,817",speaker_8,ఎవడో పకోడీ పొకోడీ పెడితే thanks అని తినడానికి.,yevado pakodee pokodee pedithe thanks ani thinadaaniki.
280,"00:12:25,248","00:12:26,087",speaker_8,వాళ్ళందరూ ఇదేదో కలిపి,vaallandharoo idhedho kalipi
281,"00:12:27,128","00:12:27,858",speaker_8,"ఆహ్ తిని మీకెవరినైతే,","aah thini meekevarinaithe,"
282,"00:12:28,827","00:12:29,268",speaker_8,సాయిరాం,saayiraam
283,"00:12:30,268","00:12:32,648",speaker_8,I will be the most affected person madam.,I will be the most affected person madam.
284,"00:12:33,868","00:12:35,207",speaker_7,అది కాదు విందా చిన్న విషయానికి,adhi kaadhu vindhaa chinna vishayaaniki
285,"00:12:35,628","00:12:36,298",speaker_8,It's ok madam.,It's ok madam.
286,"00:12:37,048","00:12:37,827",speaker_8,మీరు అనుకున్నా చేయడానికి,meeru anukunnaa cheyadaaniki
287,"00:12:38,648","00:12:39,138",speaker_8,ఇక నేనెందుకు?,ika nenendhuku?
288,"00:12:39,967","00:12:41,238",speaker_8,నా resignation letter మీకు పెడుతున్నాను,naa resignation letter meeku peduthunnaanu
289,"00:12:41,427","00:12:42,898",speaker_8,just చూసి okay చేయండి. okay కాకుండా వెళ్ళేసి చెప్తా,just choosi okay cheyandi. okay kaakundaa vellesi chepthaa
290,"00:12:42,947","00:12:43,538",speaker_7,నీకు కాదని,neeku kaadhani
291,"00:12:43,908","00:12:45,158",speaker_7,నేను ఇంకేం చేయను okay?,nenu inkem cheyanu okay?
292,"00:12:45,388","00:12:45,738",speaker_8,ఆ,aa
293,"00:12:48,788","00:12:49,187",speaker_7,విందా,vindhaa
294,"00:12:49,908","00:12:50,518",speaker_7,are you okay?,are you okay?
295,"00:12:50,748","00:12:50,947",speaker_8,ఊహూ,oohoo
296,"00:12:52,237","00:12:53,098",speaker_7,విందా it's,vindhaa it's
297,"00:12:53,148","00:12:53,528",speaker_7,okay,okay
298,"00:12:55,408","00:12:56,398",speaker_8,పీ అంటే అలా ఉండాలిరా,pee ante alaa undaaliraa
299,"00:13:02,567","00:13:03,338",speaker_4,ఏమైంది లీలా?,yemaindhi leelaa?
300,"00:13:04,488","00:13:05,398",speaker_8,"విలువలేని చోట సూర్యుడు,","viluvaleni chota sooryudu,"
301,"00:13:06,207","00:13:08,238",speaker_8,విలువలేని చోట ఆత్మగౌరవం ఉన్నవాళ్ళు ఉండలేరు sir.,viluvaleni chota aathmagauravam unnavaallu undaleru sir.
302,"00:13:08,788","00:13:09,317",speaker_4,అది సరేరా,adhi sareraa
303,"00:13:09,467","00:13:10,038",speaker_4,ఇంతకీ నీకేమైందో,inthakee neekemaindho
304,"00:13:10,207","00:13:10,488",speaker_4,చెప్పు,cheppu
305,"00:13:10,548","00:13:10,898",speaker_8,నా--,naa--
306,"00:13:11,827","00:13:14,038",speaker_8,మీరు ఆ విందా గాడిని ఎత్తి కిందకి ఇచ్చుకోవడం నాకైతే నచ్చలేదు sir.,meeru aa vindhaa gaadini yeththi kindhaki ichhukovadam naakaithe nachhaledhu sir.
307,"00:13:14,087","00:13:15,038",speaker_8,It really hurts me.,It really hurts me.
308,"00:13:15,427","00:13:16,398",speaker_4,Talented fellow లీలా,Talented fellow leelaa
309,"00:13:16,548","00:13:18,898",speaker_4,positive గా తీసుకో. వాడికంటే better గా ఏం చేయగలవో చెప్పు.,positive gaa theesuko. vaadikante better gaa yem cheyagalavo cheppu.
310,"00:13:18,947","00:13:21,258",speaker_8,Positive గా తీసుకోవడానికి వాడేమో Rahul Dravid అన్న not even close.,Positive gaa theesukovadaaniki vaademo Rahul Dravid anna not even close.
311,"00:13:21,307","00:13:23,458",speaker_8,అయినా పనిగరాన్ని India లోనే చెప్పొచ్చు కదా ఈ మాత్రం distance Spain,ayinaa panigaraanni India lone cheppochhu kadhaa ee maathram distance Spain
312,"00:13:23,508","00:13:24,278",speaker_8,దాకా తీసుకురావడం ఎందుకు?,dhaakaa theesukuraavadam yendhuku?
313,"00:13:24,567","00:13:25,538",speaker_8,Just fire me if you want.,Just fire me if you want.
314,"00:13:39,707","00:13:40,677",speaker_8,ఇప్పుడు language,ippudu language
315,"00:13:41,388","00:13:42,028",speaker_8,కుదిరింది బాస్,kudhirindhi boss
316,"00:13:47,707","00:13:48,498",speaker_4,ఇడు మామూలుగా ఉండదు కాదూరా,idu maamoolugaa undadhu kaadhooraa
317,"00:13:49,148","00:13:49,768",speaker_8,ఇడు మిసాల పిల్లా,idu misaala pillaa
318,"00:13:50,508","00:13:50,908",speaker_8,Excuse me,Excuse me
319,"00:13:51,087","00:13:51,347",speaker_7,Yes,Yes
320,"00:13:51,427","00:13:53,077",speaker_8,With your consent can you show me hip?,With your consent can you show me hip?
321,"00:13:54,227","00:13:55,518",speaker_8,Not hit who is in the hip?,Not hit who is in the hip?
322,"00:13:55,807","00:13:56,727",speaker_7,Oh he is Bellam,Oh he is Bellam
323,"00:13:57,028","00:13:57,307",speaker_8,Bellam,Bellam
324,"00:13:57,807","00:13:58,338",speaker_7,My boyfriend,My boyfriend
325,"00:13:59,148","00:13:59,528",speaker_8,Ready help up,Ready help up
326,"00:13:59,577","00:13:59,727",speaker_7,Hey,Hey
327,"00:14:00,368","00:14:02,138",speaker_7,"don't touch it. My body is OTT,","don't touch it. My body is OTT,"
328,"00:14:02,388","00:14:02,738",speaker_7,"theatrical,","theatrical,"
329,"00:14:02,988","00:14:03,338",speaker_7,satellites,satellites
330,"00:14:03,607","00:14:04,528",speaker_7,all rights by Bellam,all rights by Bellam
331,"00:14:04,988","00:14:05,457",speaker_8,How much?,How much?
332,"00:14:05,687","00:14:07,567",speaker_7,Lifetime payment one million Euros,Lifetime payment one million Euros
333,"00:14:07,788","00:14:10,778",speaker_4,పది కోట్ల కొన్ని combination అనంగా ఖర్చు అవుతుంది లీలా తప్పదు.,padhi kotla konni combination anangaa kharchu avuthundhi leelaa thappadhu.
334,"00:14:11,008","00:14:11,727",speaker_8,Ridiculous sir ఇది,Ridiculous sir idhi
335,"00:14:13,048","00:14:14,628",speaker_7,Oh I am leaving its Bellam time,Oh I am leaving its Bellam time
336,"00:14:19,347","00:14:21,077",speaker_8,ఈ Bellam గాడి అదృశ్యంగా లేటో చూద్దాం first,ee Bellam gaadi adhrushyangaa leto choodhdhaam first
337,"00:14:23,187","00:14:23,538",speaker_7,Bellam,Bellam
338,"00:14:42,307","00:14:43,218",speaker_8,"The kiss is red,","The kiss is red,"
339,"00:14:43,908","00:14:44,718",speaker_8,car is red.,car is red.
340,"00:14:45,447","00:14:46,868",speaker_8,You are my blood for you,You are my blood for you
341,"00:14:47,567","00:14:48,878",speaker_7,Oh love you Bellam,Oh love you Bellam
342,"00:14:52,668","00:14:54,307",speaker_8,Manasa వాళ్ళ company కి main top competitor,Manasa vaalla company ki main top competitor
343,"00:14:54,748","00:14:55,427",speaker_8,Gongura Bayas,Gongura Bayas
344,"00:14:57,368","00:14:57,807",speaker_4,Bayas,Bayas
345,"00:14:58,248","00:15:00,437",speaker_4,why that fat ass meeting this white ass?,why that fat ass meeting this white ass?
346,"00:15:00,847","00:15:01,768",speaker_8,I'm sure to bite ass,I'm sure to bite ass
347,"00:15:02,488","00:15:03,028",speaker_8,he is cheater,he is cheater
348,"00:15:06,727","00:15:07,368",speaker_4,చూసావా లీలా,choosaavaa leelaa
349,"00:15:07,607","00:15:07,827",speaker_8,ఊ,oo
350,"00:15:07,947","00:15:08,888",speaker_4,Salary ఏమో అక్కడ,Salary yemo akkada
351,"00:15:09,168","00:15:09,268",speaker_8,ఆ,aa
352,"00:15:09,248","00:15:10,827",speaker_4,ఈ Bellam నా బట్ట service ఇక్కడ,ee Bellam naa batta service ikkada
353,"00:15:11,008","00:15:11,978",speaker_8,Bellam what next?,Bellam what next?
354,"00:15:13,248","00:15:13,677",speaker_8,I rejected,I rejected
355,"00:15:13,947","00:15:14,898",speaker_8,two more beautiful,two more beautiful
356,"00:15:15,268","00:15:15,697",speaker_8,wines,wines
357,"00:15:17,207","00:15:17,778",speaker_8,and accepted,and accepted
358,"00:15:18,408","00:15:19,398",speaker_8,one worst wine.,one worst wine.
359,"00:15:20,207","00:15:20,327",speaker_8,So,So
360,"00:15:21,187","00:15:24,268",speaker_8,your business will be more success and Manasa business will be,your business will be more success and Manasa business will be
361,"00:15:24,447","00:15:24,798",speaker_8,circus.,circus.
362,"00:15:25,988","00:15:26,457",speaker_8,నా వరేంటి,naa varenti
363,"00:15:27,268","00:15:27,618",speaker_8,బ్రోమా,bromaa
364,"00:15:30,216","00:15:30,908",speaker_8,అంటే ఈ లెక్కన,ante ee lekkana
365,"00:15:31,888","00:15:33,358",speaker_8,మన Anarkali reject అవడానికి కారణం,mana Anarkali reject avadaaniki kaaranam
366,"00:15:33,868","00:15:34,347",speaker_8,వీడే boss,veede boss
367,"00:15:36,447","00:15:37,388",speaker_4,Manasa didn't doubt you,Manasa didn't doubt you
368,"00:15:39,368","00:15:40,138",speaker_8,There is a saying,There is a saying
369,"00:15:40,288","00:15:41,028",speaker_8,in our తెలుగు,in our thelugu
370,"00:15:41,607","00:15:42,937",speaker_8,గొర్రె కసాయి వాడిని నమ్ముతుంది.,gorre kasaayi vaadini nammuthundhi.
371,"00:15:43,947","00:15:44,298",speaker_8,ఆ,aa
372,"00:15:44,947","00:15:46,338",speaker_8,నీ బేర్సులో ఉన్న బుర్రకి అర్థం అవ్వాలంటే,nee bersulo unna burraki artham avvaalante
373,"00:15:48,207","00:15:49,238",speaker_8,The sheep believes,The sheep believes
374,"00:15:49,408","00:15:50,827",speaker_8,in the mutton shop owner,in the mutton shop owner
375,"00:15:51,467","00:15:51,817",speaker_8,ఏ,ye
376,"00:15:53,548","00:15:54,538",speaker_4,ఇప్పుడు ఏం చేద్దాం sir మరి?,ippudu yem chedhdhaam sir mari?
377,"00:15:54,788","00:15:56,038",speaker_4,ముందు ఈ Bellam పాకం నుంచి,mundhu ee Bellam paakam nunchi
378,"00:15:56,368","00:15:57,307",speaker_4,ఆ జలేబిని బయట పడేద్దాం,aa jalebini bayata padedhdhaam
379,"00:16:01,908","00:16:03,658",speaker_7,అంత correct గా workout చేసి,antha correct gaa workout chesi
380,"00:16:04,248","00:16:04,598",speaker_7,perfect,perfect
381,"00:16:04,748","00:16:05,618",speaker_7,గా delivery చేసినా,gaa delivery chesinaa
382,"00:16:07,307","00:16:07,658",speaker_7,ఎందుకు,yendhuku
383,"00:16:08,288","00:16:09,498",speaker_7,Morom wine fail అయింది?,Morom wine fail ayindhi?
384,"00:16:09,947","00:16:11,138",speaker_4,Morom I want to try that,Morom I want to try that
385,"00:16:11,187","00:16:12,368",speaker_8,Morom I like the name,Morom I like the name
386,"00:16:13,327","00:16:13,927",speaker_8,that's a good name sir,that's a good name sir
387,"00:16:14,207","00:16:14,427",speaker_4,Yeah,Yeah
388,"00:16:17,427","00:16:17,528",speaker_8,ఊ,oo
389,"00:16:19,628","00:16:20,258",speaker_8,smell wood,smell wood
390,"00:16:23,687","00:16:24,727",speaker_8,ఇది Morom కా sir ఘోరం,idhi Morom kaa sir ghoram
391,"00:16:25,248","00:16:25,607",speaker_4,లీలా,leelaa
392,"00:16:25,748","00:16:26,888",speaker_8,It's shit taste it once,It's shit taste it once
393,"00:16:27,508","00:16:27,908",speaker_4,Sure,Sure
394,"00:16:27,967","00:16:28,587",speaker_8,Yes I mean it,Yes I mean it
395,"00:16:33,207","00:16:33,508",speaker_4,లీలా,leelaa
396,"00:16:34,388","00:16:34,488",speaker_8,ఆ,aa
397,"00:16:34,427","00:16:35,038",speaker_4,ఘోరం ఏంటి?,ghoram yenti?
398,"00:16:35,548","00:16:35,898",speaker_4,ఘోరాతి,ghoraathi
399,"00:16:36,067","00:16:36,346",speaker_4,ఘోరం,ghoram
400,"00:16:36,587","00:16:36,937",speaker_8,Exactly,Exactly
401,"00:16:38,648","00:16:39,218",speaker_7,Is it?,Is it?
402,"00:16:39,628","00:16:39,978",speaker_8,Undoubtedly,Undoubtedly
403,"00:16:40,697","00:16:40,998",speaker_8,of co--,of co--
404,"00:16:43,048","00:16:43,427",speaker_8,Hey,Hey
405,"00:16:44,668","00:16:47,598",speaker_8,oh my god I have seen her somewhere strikingly similar oh my god,oh my god I have seen her somewhere strikingly similar oh my god
406,"00:16:47,947","00:16:49,358",speaker_8,తక్కెడ లీలా ఏ పాడం my dementia,thakkeda leelaa ye paadam my dementia
407,"00:16:49,628","00:16:51,078",speaker_8,are you following me on Instagram or something?,are you following me on Instagram or something?
408,"00:16:51,128","00:16:52,128",speaker_8,Because I have seen you somewhere,Because I have seen you somewhere
409,"00:16:52,388","00:16:52,738",speaker_7,Restaurant,Restaurant
410,"00:16:53,288","00:16:54,128",speaker_7,Patatas Bravas,Patatas Bravas
411,"00:16:54,587","00:16:55,478",speaker_8,Whoa exactly,Whoa exactly
412,"00:16:55,888","00:16:56,838",speaker_8,wow you look ravishing,wow you look ravishing
413,"00:16:57,067","00:16:57,418",speaker_4,లీలా,leelaa
414,"00:16:57,908","00:16:58,187",speaker_8,ఆ,aa
415,"00:16:58,248","00:16:59,467",speaker_4,ఎవడిచ్చిన ఇక ఆగేలా లేవుగా,yevadichhina ika aagelaa levugaa
416,"00:16:59,548","00:16:59,898",speaker_8,Performance,Performance
417,"00:17:00,067","00:17:00,418",speaker_8,ఎక్కడిస్తున్నావ్,yekkadisthunnaav
418,"00:17:00,548","00:17:01,868",speaker_8,boss friends కే ఇస్తున్నా రియల్ రేపు,boss friends ke isthunnaa real repu
419,"00:17:02,187","00:17:02,947",speaker_4,Performance చేసిన చాలు,Performance chesina chaalu
420,"00:17:03,028","00:17:03,467",speaker_8,Not yet,Not yet
421,"00:17:03,528","00:17:03,868",speaker_4,Relax,Relax
422,"00:17:04,008","00:17:04,597",speaker_8,Got it,Got it
423,"00:17:06,048","00:17:06,347",speaker_4,ఆ,aa
424,"00:17:07,107","00:17:07,488",speaker_4,మీరు,meeru
425,"00:17:07,567","00:17:08,538",speaker_7,Hi I am Manasa,Hi I am Manasa
426,"00:17:08,728","00:17:08,968",speaker_4,సత్య,sathya
427,"00:17:10,127","00:17:11,038",speaker_7,ఈ wine ఎందుకు నచ్చలేదు?,ee wine yendhuku nachhaledhu?
428,"00:17:13,147","00:17:13,768",speaker_4,wine అనేది,wine anedhi
429,"00:17:14,228","00:17:14,757",speaker_4,ఒక craftsmanship,oka craftsmanship
430,"00:17:15,548","00:17:16,938",speaker_4,ఒక grape pick చేసే దగ్గర నుంచి,oka grape pick chese dhaggara nunchi
