index,start_time,end_time,speaker,original_telugu,transliteration
276,"00:08:58,706","00:08:59,056",speaker_2,రసిక రాజా,rasika raja
277,"00:09:04,135","00:09:04,436",speaker_5,రాజు,raaju
278,"00:09:05,155","00:09:06,745",speaker_5,తాత గారిని ఎందుకురా అంత Serious గా చూస్తున్నావ్?,thaatha gaarini yendhukuraa antha Serious gaa choosthunnaav?
279,"00:09:07,135","00:09:07,706",speaker_5,కాస్త నవ్వొచ్చుగా.,kaastha navvochhugaa.
280,"00:09:07,936","00:09:08,056",speaker_0,ఊ,oo
281,"00:09:09,355","00:09:10,375",speaker_5,అబ్బా అది,abbaa adhi
282,"00:09:10,836","00:09:13,626",speaker_5,ఆ సొట్ట ముగ్గులు చూడు. ఆ సొట్ట ముగ్గులు కూడా తాతగారు నీకు ఇచ్చిన,aa sotta muggulu choodu. aa sotta muggulu koodaa thaathagaaru neeku ichhina
283,"00:09:13,676","00:09:14,254",speaker_5,ఆస్తి రా,aasthi raa
284,"00:09:14,796","00:09:15,196",speaker_0,ఆస్తి,aasthi
285,"00:09:15,615","00:09:15,716",speaker_0,ఆ,aa
286,"00:09:15,635","00:09:15,895",speaker_5,ఊ,oo
287,"00:09:16,296","00:09:16,995",speaker_0,నాకు ఇచ్చాడా?,naaku ichhaadaa?
288,"00:09:17,135","00:09:17,485",speaker_5,ఆ,aa
289,"00:09:18,056","00:09:18,725",speaker_0,నాకు ఇచ్చేశాడు.,naaku ichheshaadu.
290,"00:09:19,176","00:09:19,526",speaker_4,తాతగారు,thaathagaaru
291,"00:09:20,135","00:09:21,266",speaker_0,ఆస్తి ఉరంట ఆస్తి.,aasthi uranta aasthi.
292,"00:09:21,316","00:09:22,125",speaker_4,"అభిprata తాతగారు,","abhiprata thaathagaaru,"
293,"00:09:23,456","00:09:23,895",speaker_4,తాతగారు,thaathagaaru
294,"00:09:25,336","00:09:25,696",speaker_4,అప్పట్లో,appatlo
295,"00:09:26,155","00:09:26,505",speaker_4,తాతగారు,thaathagaaru
296,"00:09:27,176","00:09:27,655",speaker_4,మా నానమ్మ,maa naanamma
297,"00:09:28,056","00:09:29,125",speaker_4,ఇద్దరు Close Friends అనే.,idhdharu Close Friends ane.
298,"00:09:29,936","00:09:30,446",speaker_4,మా నానమ్మకి,maa naanammaki
299,"00:09:31,015","00:09:31,365",speaker_4,తాతగారు,thaathagaaru
300,"00:09:31,676","00:09:33,026",speaker_4,వంద ఎకరాల మామిడి తోట రాసిచ్చాడు.,vandha yekaraala maamidi thota raasichhaadu.
301,"00:09:33,375","00:09:33,826",speaker_4,అది ఇప్పుడు,adhi ippudu
302,"00:09:33,995","00:09:35,206",speaker_4,వంద కోట్ల Business అయింది.,vandha kotla Business ayindhi.
303,"00:09:36,176","00:09:37,946",speaker_0,Export Import Export,Export Import Export
304,"00:09:38,155","00:09:38,515",speaker_0,Import,Import
305,"00:09:39,235","00:09:39,865",speaker_4,తీసుకో అన్నయ్,theesuko annay
306,"00:09:40,035","00:09:40,936",speaker_0,ఎవడ్రా నీకు అన్నయ్,yevadraa neeku annay
307,"00:09:41,015","00:09:41,235",speaker_4,ఏయ్,yey
308,"00:09:41,995","00:09:43,026",speaker_4,బాబాయ్ మీరన్నా తీసుకోండి,baabaay meerannaa theesukondi
309,"00:09:43,495","00:09:44,725",speaker_4,Fresh గా మండి నుంచి తీసుకొచ్చా.,Fresh gaa mandi nunchi theesukochhaa.
310,"00:09:44,956","00:09:45,306",speaker_0,విన్నారా?,vinnaaraa?
311,"00:09:45,495","00:09:46,086",speaker_0,మండి అంట.,mandi anta.
312,"00:09:46,176","00:09:46,706",speaker_4,ఆ మండిందిలే.,aa mandindhile.
313,"00:09:47,875","00:09:49,056",speaker_4,అయినా గుడి వాళ్ళు వస్తా అన్నారు ఏరీ,ayinaa gudi vaallu vasthaa annaaru yeree
314,"00:09:49,296","00:09:50,026",speaker_0,ఆ బయట కూర్చున్నారు.,aa bayata koorchunnaaru.
315,"00:09:50,076","00:09:52,004",speaker_4,వదా పెద్ద పెద్ద Meetings ఉన్నాయి మనకు కూడా.,vadhaa pedhdha pedhdha Meetings unnaayi manaku koodaa.
316,"00:09:52,056","00:09:52,166",speaker_0,ఈయనకి కూడా కోట,eeyanaki koodaa kota
317,"00:09:52,216","00:09:53,115",speaker_4,మనకి లేవా ఏంటి Business.,manaki levaa yenti Business.
318,"00:09:54,035","00:09:54,716",speaker_4,నమస్కారం నమస్కారం.,namaskaaram namaskaaram.
319,"00:09:54,765","00:09:54,995",speaker_0,నమస్కారం,namaskaaram
320,"00:09:55,056","00:09:55,686",speaker_4,కూర్చోండి కూర్చోండి.,koorchondi koorchondi.
321,"00:09:56,096","00:09:56,446",speaker_0,అలాగే,alaage
322,"00:09:58,155","00:09:58,505",speaker_4,ఊ,oo
323,"00:09:59,196","00:09:59,546",speaker_4,ఇంతకూతా,inthakoothaa
324,"00:10:00,515","00:10:01,605",speaker_0,Repair చేయించా కూర్చోవచ్చు.,Repair cheyinchaa koorchovachhu.
325,"00:10:02,336","00:10:02,716",speaker_4,Sure ఆ,Sure aa
326,"00:10:02,775","00:10:03,296",speaker_0,Sure అండి,Sure andi
327,"00:10:03,495","00:10:03,596",speaker_4,ఆ,aa
328,"00:10:05,985","00:10:06,586",speaker_0,ఆ పంతులు,aa panthulu
329,"00:10:06,635","00:10:06,875",speaker_0,గారు,gaaru
330,"00:10:06,956","00:10:07,306",speaker_4,అయ్యా,ayyaa
331,"00:10:07,535","00:10:08,266",speaker_0,ఆ ఏంటి?,aa yenti?
332,"00:10:09,056","00:10:10,406",speaker_4,ఏముంది రాజు గారు మీకు తెలందేముంది.,yemundhi raaju gaaru meeku thelandhemundhi.
333,"00:10:11,235","00:10:12,546",speaker_4,మా ఊరు కొండ మీద కొండలమ్మ,maa ooru konda meedha kondalamma
334,"00:10:12,735","00:10:14,206",speaker_4,తల్లి గుడి తమ తాతగారు కట్టించిందే.,tally gudi thama thaathagaaru kattinchindhe.
335,"00:10:15,176","00:10:15,646",speaker_4,ఆ పక్కనున్న,aa pakkanunna
336,"00:10:15,855","00:10:16,446",speaker_4,మూడు ఎకరాలు,moodu yekaraalu
337,"00:10:16,635","00:10:16,985",speaker_4,గోశాలకు,goshaalaku
338,"00:10:17,196","00:10:17,546",speaker_4,రాసిచ్చారు,raasichhaaru
339,"00:10:17,716","00:10:18,286",speaker_4,తమ తాతగారు.,thama thaathagaaru.
340,"00:10:19,316","00:10:19,996",speaker_4,ఆ పాతిక ఎకరాలు,aa paathika yekaraalu
341,"00:10:20,046","00:10:20,446",speaker_0,ఇంక చాలు,inka chaalu
342,"00:10:20,596","00:10:21,816",speaker_0,గురువుగారు మళ్ళీ మళ్ళీ గుర్తు తెప్పించకండి.,guruvugaaru mallee mallee gurthu theppinchakandi.
343,"00:10:22,076","00:10:22,586",speaker_0,నాకు గుర్తు.,naaku gurthu.
344,"00:10:22,995","00:10:24,936",speaker_0,ఆయన ఏమేమి రాసిచ్చాడో మొత్తం గుర్తుంది నాకు.,aayana yememi raasichhaado moththam gurthundhi naaku.
345,"00:10:24,995","00:10:26,166",speaker_4,అబ్బా! చేసిన దానాన్ని,abbaa! chesina dhaanaanni
346,"00:10:26,336","00:10:26,946",speaker_4,కూడా ఒప్పుకోనట్లేదంటే,koodaa oppukonatledhante
347,"00:10:27,456","00:10:28,705",speaker_4,ఎంత గొప్ప మనిషండి మీది.,yentha goppa manishandi meedhi.
348,"00:10:29,375","00:10:31,225",speaker_0,ఊ ఈడికి ఇలా అర్థం అవును.,oo eediki ilaa artham avunu.
349,"00:10:31,635","00:10:32,155",speaker_4,రాజు గారు,raaju gaaru
350,"00:10:32,895","00:10:34,206",speaker_4,రాబోయే కొండలమ్మ జాతర,raaboye kondalamma jaathara
351,"00:10:34,735","00:10:36,966",speaker_4,మీ తాతగారి పేరు మీద మీరు జరిపిస్తే బాగుంటుందండి.,mee thaathagaari peru meedha meeru jaripisthe baaguntundhandi.
352,"00:10:37,576","00:10:37,926",speaker_0,తప్పకుండా,thappakundaa
353,"00:10:38,995","00:10:40,505",speaker_4,దానికి ఒక ఇరవై లక్షలు ఖర్చు అవుతుందండి.,dhaaniki oka iravai lakshalu kharchu avuthundhandi.
354,"00:10:41,015","00:10:41,365",speaker_0,తప్పక-,thappaka-
355,"00:10:42,076","00:10:42,426",speaker_4,ఎంత?,yentha?
356,"00:10:42,635","00:10:43,365",speaker_4,ఇరవై లక్షలే.,iravai lakshale.
357,"00:10:43,875","00:10:44,225",speaker_0,ఆహా,aahaa
358,"00:10:45,115","00:10:45,655",speaker_0,రేయ్ గుమస్తా,rey gumasthaa
359,"00:10:45,716","00:10:46,066",speaker_4,ఆ,aa
360,"00:10:46,115","00:10:47,105",speaker_0,Cheque Book తీసుకురా నాది.,Cheque Book theesukuraa naadhi.
361,"00:10:47,155","00:10:47,655",speaker_4,ఆ ఆ,aa aa
362,"00:10:49,015","00:10:51,046",speaker_4,మీ పేరు మీద Passbook ఏ లేదు Cheque Book ఎక్కడిదండి?,mee peru meedha Passbook ye ledhu Cheque Book yekkadidhandi?
363,"00:10:51,755","00:10:51,995",speaker_4,హాయ్,haay
364,"00:10:52,235","00:10:53,046",speaker_0,ఆ కరెక్టే,aa karekte
365,"00:10:53,566","00:10:55,725",speaker_0,అది తాతయ్య జయంతి కదా Bank Holiday అండి ఈరోజు.,adhi thaathayya jayanthi kadhaa Bank Holiday andi eeroju.
366,"00:10:55,775","00:10:56,006",speaker_4,ఆ Holiday,aa Holiday
367,"00:10:56,056","00:10:56,406",speaker_0,అయ్యయ్యో!,ayyayyo!
368,"00:10:57,475","00:11:00,326",speaker_0,"గాంధీ తాత జయంతికి Holiday ఇస్తారు గానీ, ఏల్ తాత జయంతికి కూడా Holiday","gandhi thaatha jayanthiki Holiday isthaaru gaanee, ale thaatha jayanthiki koodaa Holiday"
369,"00:11:00,375","00:11:00,725",speaker_0,ఇస్తారా?,isthaaraa?
370,"00:11:01,196","00:11:03,176",speaker_0,అబ్బా! పోనీ వచ్చే వారం రండి. నేను సెట్ చేస్తాను.,abbaa! ponee vachhe vaaram randi. nenu set chesthaanu.
371,"00:11:03,275","00:11:03,375",speaker_4,ఆ,aa
372,"00:11:03,436","00:11:03,536",speaker_0,ఆ,aa
373,"00:11:03,936","00:11:04,306",speaker_0,వచ్చే వారం,vachhe vaaram
374,"00:11:04,436","00:11:05,216",speaker_4,ఆ వచ్చే వారం,aa vachhe vaaram
375,"00:11:05,275","00:11:05,386",speaker_0,Okay,Okay
376,"00:11:05,436","00:11:05,885",speaker_4,చేసేద్దాం.,chesedhdhaam.
377,"00:11:06,436","00:11:07,666",speaker_0,బెంచ్ కారు తీరా శిఖరకి వెళ్ళొద్దాం.,bench kaaru theeraa shikharaki vellodhdhaam.
378,"00:11:07,836","00:11:08,426",speaker_4,Engine లేదండి.,Engine ledhandi.
379,"00:11:09,985","00:11:10,885","speaker_0, speaker_4",ఆ లేదండి.,aa ledhandi.
380,"00:11:11,855","00:11:14,346",speaker_0,"పెట్రోల్ లేదు, డీజిల్ లేదు విన్నాను గానీ Engine లేకపోవడం ఏంట్రా?","petrol ledhu, diesel ledhu vinnaanu gaanee Engine lekapovadam yentraa?"
381,"00:11:14,395","00:11:16,206",speaker_4,ఆ అంటే ఈరోజు తాతగారి జయంతి కదండీ,aa ante eeroju thaathagaari jayanthi kadhandee
382,"00:11:16,355","00:11:16,716",speaker_0,ఆ,aa
383,"00:11:16,796","00:11:17,346",speaker_4,ఊరు వాళ్ళందరికీ,ooru vaallandharikee
384,"00:11:17,535","00:11:19,026",speaker_4,భోజనాలు పెట్టాలని మీరు చెప్పారు కదా.,bhojanaalu pettaalani meeru cheppaaru kadhaa.
385,"00:11:19,296","00:11:19,396",speaker_0,ఆ,aa
386,"00:11:19,306","00:11:20,365",speaker_4,ఆ అందుకే Engine,aa andhuke Engine
387,"00:11:20,596","00:11:20,946",speaker_4,అమ్మేశానండి.,ammeshaanandi.
388,"00:11:23,255","00:11:23,515",speaker_0,సర్లే,sarle
389,"00:11:24,375","00:11:25,355",speaker_0,ఈరోజు తాత జయంతి అని,eeroju thaatha jayanthi ani
390,"00:11:25,816","00:11:27,806",speaker_0,కొండలమ్మ గుడికి కొండ పైన మెట్లు ఎక్కుతా అని మొక్కుకున్నా.,kondalamma gudiki konda paina metlu yekkuthaa ani mokkukunnaa.
391,"00:11:27,975","00:11:28,076",speaker_4,ఆ,aa
392,"00:11:28,046","00:11:28,666",speaker_0,వెళ్ళు రెడీ అయిపో.,vellu ready ayipo.
393,"00:11:28,855","00:11:29,206",speaker_4,అలాగేనండి.,alaagenandi.
394,"00:11:39,716","00:11:40,526",speaker_4,ఏంటి రాజు గారు?,yenti raaju gaaru?
395,"00:11:41,076","00:11:42,225",speaker_4,మెట్లు ఎక్కి బాగా అలసిపోయినట్టు,metlu yekki baagaa alasipoyinattu
396,"00:11:42,466","00:11:42,816",speaker_4,ఉన్నారు.,unnaaru.
397,"00:11:43,475","00:11:43,836",speaker_0,ఆ,aa
398,"00:11:43,916","00:11:44,946",speaker_4,మంచి నీళ్ళు ఏమైనా తాగుతారా?,manchi neellu yemainaa thaaguthaaraa?
399,"00:11:45,395","00:11:45,596",speaker_0,ఆ,aa
400,"00:11:46,475","00:11:47,286",speaker_0,ఇన్ని మెట్లు ఎక్కేశానండి.,inni metlu yekkeshaanandi.
401,"00:11:48,135","00:11:48,906",speaker_0,ఇంకొన్నే మిగిలాయిగా.,inkonne migilaayigaa.
402,"00:11:49,676","00:11:50,865",speaker_0,ఆ ఆఖరి మెట్టు ఎక్కేదాకా,aa aakhari mettu yekkedhaakaa
403,"00:11:51,416","00:11:52,605",speaker_0,పచ్చి నీళ్ళు కూడా ముట్టనంతే.,pachhi neellu koodaa muttananthe.
404,"00:11:53,275","00:11:54,146",speaker_0,మొక్కు అంటే మొక్కే.,mokku ante mokke.
405,"00:11:54,655","00:11:55,326",speaker_4,అలాగే అలాగే,alaage alaage
406,"00:11:55,676","00:11:56,076",speaker_0,కొండలమ్మ,kondalamma
407,"00:11:58,805","00:11:59,336",speaker_0,వచ్చేస్తున్నా. ఆ,vachhesthunnaa. aa
408,"00:12:00,275","00:12:00,576",speaker_0,అమ్మ,amma
409,"00:12:01,296","00:12:02,146",speaker_0,మొక్కు అంటే మొక్కే.,mokku ante mokke.
410,"00:12:02,676","00:12:03,396",speaker_0,దీవిచ్చు తల్లీ.,dheevichhu thallee.
411,"00:12:03,836","00:12:04,536",speaker_0,ఓ హో హో హో.,o ho ho ho.
412,"00:12:06,436","00:12:07,046",speaker_0,పంతులు గారుమొత్తం,panthulu gaarumoththam
413,"00:12:07,988","00:12:08,598",speaker_0,పూర్తి చేశానండి.,poorthi cheshaanandi.
414,"00:12:09,168","00:12:09,728",speaker_0,హా హా అమ్మయ్య,haa haa ammayya
415,"00:12:10,508","00:12:11,338",speaker_6,ఏవండీ రాజు గారు,yevandee raaju gaaru
416,"00:12:11,847","00:12:12,868",speaker_6,ఎవరైనా మెట్లు ఎక్కి వస్తారు.,yevarainaa metlu yekki vasthaaru.
417,"00:12:13,248","00:12:14,437",speaker_6,మీరేంటి మెల్లెక్కు వస్తున్నారు.,meerenti mellekku vasthunnaaru.
418,"00:12:14,988","00:12:15,538",speaker_0,మన పేరేంటండీ,mana perentandee
419,"00:12:16,028","00:12:16,378",speaker_6,రాజు,raaju
420,"00:12:16,587","00:12:17,677",speaker_0,మరి రాజు ఎక్కడైనా కష్టపడతాడా,mari raaju yekkadainaa kashtapadathaadaa
421,"00:12:17,807","00:12:20,488",speaker_0,అండి. ఓ రాజు పని కూర్చొని life ని,andi. o raaju pani koorchoni life ni
422,"00:12:21,368","00:12:22,038",speaker_0,enjoy చేయడం.,enjoy cheyadam.
423,"00:12:22,528","00:12:23,788",speaker_0,పక్కన ఎప్పుడో నలుగురు ఉంటారండోయ్,pakkana yeppudo naluguru untaarandoy
424,"00:12:24,707","00:12:25,057",speaker_0,సేవకులు.,sevakulu.
425,"00:12:27,357","00:12:27,838","speaker_6, speaker_0",మీరెవరు ఆ,meerevaru aa
426,"00:12:27,888","00:12:28,858",speaker_0,నలుగురు నేనే అండి.,naluguru nene andi.
427,"00:12:33,307","00:12:34,628",speaker_6,రాజు Catch,raaju Catch
