index,start_time,end_time,speaker,original_telugu,transliteration
259,"00:14:36,235","00:14:36,676","speaker_6, speaker_2",శ్వేతా! ఉమ్,shvethaa! um
260,"00:14:37,186","00:14:38,615",speaker_6,మీరు వంద Bike Taxi పయ్యా Waiting.,meeru vandha Bike Taxi payyaa Waiting.
261,"00:14:38,765","00:14:39,696",speaker_6,Amount Credit ఆగలే,Amount Credit aagale
262,"00:14:40,066","00:14:40,916",speaker_6,Inform చేయమని సోన్నారు.,Inform cheyamani sonnaaru.
263,"00:14:41,446","00:14:42,276",speaker_2,ఎనకూ Debit అయిరుచ్చి,yenakoo Debit ayiruchhi
264,"00:14:42,525","00:14:43,735",speaker_2,Company లో కేట్టి సోల్దాని సోల్లిడిండి.,Company lo ketti soldhaani sollidindi.
265,"00:14:44,125","00:14:44,896",speaker_6,నీంగే పోయి సోల్లు.,neenge poyi sollu.
266,"00:15:15,346","00:15:17,036",speaker_2,కొంచెం దూరం పోనా Auto కిడకు పోదు.,konchem dhooram ponaa Auto kidaku podhu.
267,"00:15:32,725","00:15:32,985",speaker_9,Hello,Hello
268,"00:15:33,836","00:15:34,306",speaker_6,Hi! నిన్న,Hi! ninna
269,"00:15:34,355","00:15:36,296",speaker_6,మా PG Hostel కి వచ్చి Number ఇచ్చారు గుర్తుందియా?,maa PG Hostel ki vachhi Number ichhaaru gurthundhiyaa?
270,"00:15:36,475","00:15:36,825",speaker_9,అవును,avunu
271,"00:15:37,706","00:15:38,635",speaker_9,ఆ డబ్బులు ఇంకా పడలే,aa dabbulu inkaa padale
272,"00:15:39,025","00:15:40,975",speaker_6,మీరు నన్ను Koyambedu Bus Stand దగ్గర Drop చేస్తే,meeru nannu Koyambedu Bus Stand dhaggara Drop chesthe
273,"00:15:41,625","00:15:42,875",speaker_6,ఆ అమ్మాయి డబ్బులు కూడా నేనే ఇచ్చేస్తా.,aa ammaayi dabbulu koodaa nene ichhesthaa.
274,"00:15:43,426","00:15:43,776",speaker_9,ఏందే?,yendhe?
275,"00:15:44,666","00:15:45,016",speaker_9,Move.,Move.
276,"00:15:45,505","00:15:47,836",speaker_9,నేను Bike Pooling మాత్రమే Bike Taxi అని నడపట్లే.,nenu Bike Pooling maathrame Bike Taxi ani nadapatle.
277,"00:15:48,566","00:15:48,916",speaker_6,ఆహ్,aah
278,"00:15:49,926","00:15:50,825",speaker_6,Sorry Sorry ఇంకా,Sorry Sorry inkaa
279,"00:15:50,995","00:15:51,346",speaker_6,కాదండి,kaadhandi
280,"00:15:51,765","00:15:52,115",speaker_6,మీరు,meeru
281,"00:15:54,826","00:15:54,926",speaker_9,చ్,ch
282,"00:15:55,586","00:15:56,506",speaker_9,ఎట్లా కనపడుతున్నా నేను,yetlaa kanapaduthunnaa nenu
283,"00:15:56,556","00:15:56,725",speaker_6,నిన్న అయితే,ninna ayithe
284,"00:16:04,806","00:16:05,156",speaker_6,రానున్నారు,raanunnaaru
285,"00:16:05,926","00:16:06,265",speaker_9,ఆహ్,aah
286,"00:16:06,926","00:16:08,016",speaker_9,ఇవాళ పనేం లేదు.,ivaala panem ledhu.
287,"00:16:08,525","00:16:09,576",speaker_9,చేతిలో డబ్బులు లేవు.,chethilo dabbulu levu.
288,"00:16:10,306","00:16:11,516",speaker_9,సరే మిమ్మల్ని Drop చేస్తే,sare mimmalni Drop chesthe
289,"00:16:11,765","00:16:12,676",speaker_9,ఇద్దరి డబ్బులు వస్తాయని.,idhdhari dabbulu vasthaayani.
290,"00:16:13,946","00:16:14,615",speaker_9,ఏ ఊరు మీది?,ye ooru meedhi?
291,"00:16:15,326","00:16:15,676",speaker_6,నీకెందుకు?,neekendhuku?
292,"00:16:16,566","00:16:17,166",speaker_9,ఓరి అమ్మో,ori ammo
293,"00:16:17,865","00:16:19,576",speaker_9,చెప్తే Correct గా Bus Point దగ్గర దించేస్తాగా,chepthe Correct gaa Bus Point dhaggara dhinchesthaagaa
294,"00:16:22,005","00:16:22,355",speaker_6,Chittoor,Chittoor
295,"00:16:25,696","00:16:27,466","speaker_9, speaker_6",ఊమ్ నీది?,oom needhi?
296,"00:16:27,546","00:16:27,896",speaker_9,Nellore.,Nellore.
297,"00:16:34,485","00:16:35,456",speaker_9,ఏదైనా Function పోతున్నారా?,yedhainaa Function pothunnaaraa?
298,"00:16:36,164","00:16:36,485",speaker_6,ఊహూం,oohoom
299,"00:16:37,025","00:16:37,385",speaker_6,కాదు,kaadhu
300,"00:16:39,046","00:16:39,796",speaker_9,మరి ఊరికి పోతున్నారు?,mari ooriki pothunnaaru?
301,"00:16:41,206","00:16:41,525",speaker_6,ఊమ్,oom
302,"00:16:42,905","00:16:43,975",speaker_6,Company లో Place అయ్యాను,Company lo Place ayyaanu
303,"00:16:44,125","00:16:45,375",speaker_6,కానీ Call Letter ఇంకా రాలేదు.,kaanee Call Letter inkaa raaledhu.
304,"00:16:46,306","00:16:46,656",speaker_6,అందుకే.,andhuke.
305,"00:16:55,775","00:16:56,436",speaker_6,మీరేంటి Bike,meerenti Bike
306,"00:16:56,485","00:16:57,135",speaker_6,Taxi కాదన్నారు.,Taxi kaadhannaaru.
307,"00:16:57,625","00:16:57,975",speaker_6,పెద్దగా,pedhdhagaa
308,"00:16:58,306","00:16:59,385",speaker_6,Job కేల్తున్నట్లు లేరు.,Job kelthunnatlu leru.
309,"00:17:00,005","00:17:00,735",speaker_6,ఏం Bike Pooling?,yem Bike Pooling?
310,"00:17:01,326","00:17:01,725",speaker_9,Hello,Hello
311,"00:17:02,346","00:17:03,625",speaker_9,I am Budding Interior Designer,I am Budding Interior Designer
312,"00:17:04,306","00:17:05,135",speaker_6,ఎన్నేళ్ల నుండి Budding?,yennella nundi Budding?
313,"00:17:07,726","00:17:09,955",speaker_9,Already Course complete అయి పెద్ద దగ్గర Assistant కూడా చేశా.,Already Course complete ayi pedhdha dhaggara Assistant koodaa cheshaa.
314,"00:17:10,486","00:17:12,495",speaker_9,ఇప్పుడు సొంతంగా Project కోసం Try చేస్తూ ఉన్నా.,ippudu sonthangaa Project kosam Try chesthoo unnaa.
315,"00:17:19,506","00:17:19,855",speaker_6,ఉమ్,um
316,"00:17:20,865","00:17:21,565",speaker_6,మిమ్మల్ని ఎక్కడో,mimmalni yekkado
317,"00:17:21,766","00:17:22,115",speaker_6,చూసినట్టు,choosinattu
318,"00:17:22,326","00:17:22,665",speaker_6,ఉందే,undhe
319,"00:17:33,066","00:17:33,365",speaker_9,Thanks,Thanks
320,"00:17:34,445","00:17:35,066",speaker_9,కొంచెం Rating ఇవ్వండి,konchem Rating ivvandi
321,"00:17:35,885","00:17:36,365",speaker_9,Five Stars,Five Stars
322,"00:17:56,766","00:17:56,925",speaker_9,Hello,Hello
323,"00:18:03,056","00:18:03,635","speaker_9, speaker_6",ఏమైందండీ? ఏం,yemaindhandee? yem
324,"00:18:03,685","00:18:04,035",speaker_6,లేదు,ledhu
325,"00:18:04,246","00:18:05,475",speaker_6,కొంచెం Hostel లో Drop చేయండి.,konchem Hostel lo Drop cheyandi.
326,"00:18:09,026","00:18:09,755",speaker_9,ఇక్కడ Bag ఉంటే.,ikkada Bag unte.
327,"00:18:19,185","00:18:19,535",speaker_9,పర్లేదు,parledhu
328,"00:18:36,155","00:18:36,505",speaker_11,Hello,Hello
329,"00:18:41,316","00:18:41,885",speaker_5,మళ్ళీ ఏమైందండీ?,mallee yemaindhandee?
330,"00:18:42,355","00:18:43,105",speaker_11,Vacancy లేదట.,Vacancy ledhata.
331,"00:18:43,496","00:18:44,285",speaker_11,వేరే ఎవరో వచ్చేశారు.,vere yevaro vachheshaaru.
332,"00:18:46,796","00:18:46,895",speaker_11,ఆ,aa
333,"00:18:48,375","00:18:50,525",speaker_11,నా friend ప్రీతి recent గా వచ్చి అడియార్‌లో ఉంటోంది.,naa friend preethi recent gaa vachhi adiyaar‌lo untondhi.
334,"00:18:51,056","00:18:52,105",speaker_11,కొంచెం మాకు డ్రాప్ చేయండి.,konchem maaku drop cheyandi.
335,"00:18:59,246","00:18:59,955",speaker_5,సరే అక్క,sare akka
336,"00:19:27,966","00:19:28,645",speaker_11,Uncle ప్రీతి,Uncle preethi
337,"00:19:28,695","00:19:29,066",speaker_11,ఉందా?,undhaa?
338,"00:19:29,776","00:19:29,996",speaker_5,ఊ,oo
339,"00:19:33,016","00:19:33,365",speaker_5,Idiot,Idiot
340,"00:19:36,935","00:19:38,285",speaker_12,Uncle ఆ అతను నా boyfriend.,Uncle aa athanu naa boyfriend.
341,"00:19:39,296","00:19:39,455",speaker_11,ఓహ్,oh
342,"00:19:40,056","00:19:41,056",speaker_11,sorry sorry sorry,sorry sorry sorry
343,"00:19:41,576","00:19:42,605",speaker_12,అది సరే చెప్పు,adhi sare cheppu
344,"00:19:42,875","00:19:43,476",speaker_12,ఏంటి విషయం?,yenti vishayam?
345,"00:19:43,635","00:19:45,225",speaker_11,sudden గా hostel vacate చేయాల్సి వచ్చిందే.,sudden gaa hostel vacate cheyaalsi vachhindhe.
346,"00:19:45,715","00:19:46,205",speaker_11,ఈ ఒక్కరోజు,ee okkaroju
347,"00:19:46,375","00:19:47,565",speaker_11,మీ ఇంట్లో ఉండే chance ఉందా?,mee intlo unde chance undhaa?
348,"00:19:47,855","00:19:49,105",speaker_11,రేపటికల్లా వేరే hostel చూసేసుకుంటా.,repatikallaa vere hostel choosesukuntaa.
349,"00:19:49,875","00:19:51,985",speaker_12,ఏ అదంతా నాకు పెద్ద problem కాదే.,ye adhanthaa naaku pedhdha problem kaadhe.
350,"00:19:52,215","00:19:53,625",speaker_12,ఈరోజు night client call ఉంది.,eeroju night client call undhi.
351,"00:19:54,096","00:19:55,445",speaker_12,ఇంట్లో రఘు మాత్రమే ఉంటాడు.,intlo raghu maathrame untaadu.
352,"00:19:55,915","00:19:56,265",speaker_11,ఆయన,aayana
353,"00:19:57,756","00:19:57,915",speaker_11,సరే,sare
354,"00:19:58,316","00:19:59,365",speaker_11,వదిలేయ్ thanks ప్రీతి.,vadhiley thanks preethi.
355,"00:19:59,615","00:20:00,685",speaker_11,నేను బయటే ఏదో చూసుకుంటాను.,nenu bayate yedho choosukuntaanu.
356,"00:20:01,355","00:20:03,185",speaker_11,ఏదైనా help కావాలంటే మళ్ళీ call చేస్తా.,yedhainaa help kaavaalante mallee call chesthaa.
357,"00:20:03,415","00:20:03,596",speaker_12,Okay,Okay
358,"00:20:04,096","00:20:04,266",speaker_12,bye,bye
359,"00:20:12,415","00:20:12,776",speaker_11,Hello,Hello
360,"00:20:13,175","00:20:14,036",speaker_5,నీకు ఇన్నే ఉన్నానండి,neeku inne unnaanandi
361,"00:20:14,576","00:20:14,955",speaker_5,రండి,randi
362,"00:20:35,776","00:20:36,276","speaker_11, speaker_5",ఏంటి? ఊ,yenti? oo
363,"00:20:41,476","00:20:42,005",speaker_5,ఏం చేద్దామండి?,yem chedhdhaamandi?
364,"00:20:42,455","00:20:42,805",speaker_11,దొరికేదాకా,dhorikedhaakaa
365,"00:20:43,036","00:20:43,385",speaker_11,వెతకండి.,vethakandi.
366,"00:20:44,175","00:20:45,075",speaker_11,డబ్బులు నేను pay చేస్తా,dabbulu nenu pay chesthaa
367,"00:20:53,935","00:20:54,096",speaker_5,ఓ,o
368,"00:20:54,556","00:20:54,905",speaker_5,చిలుకా,chilukaa
369,"00:20:56,726","00:20:58,155",speaker_5,ఆకాశం దాటవా,aakaasham dhaatavaa
370,"00:20:58,236","00:20:58,586",speaker_5,నీ,nee
371,"00:20:58,996","00:20:59,346",speaker_5,మజిలీ,majilee
372,"00:21:01,086","00:21:02,276",speaker_5,వెతికేస్తూ వాలావా,vethikesthoo vaalaavaa
373,"00:21:02,635","00:21:02,985",speaker_5,ఓ,o
374,"00:21:03,375","00:21:03,725",speaker_5,చిలకా,chilakaa
375,"00:21:05,365","00:21:06,076",speaker_5,ఎందాక నీ,yendhaaka nee
376,"00:21:06,155","00:21:06,505",speaker_5,నడక,nadaka
377,"00:21:06,976","00:21:07,316",speaker_5,నీ,nee
378,"00:21:07,776","00:21:08,215",speaker_5,వెనక,venaka
379,"00:21:09,415","00:21:10,586",speaker_5,నా దారే నడిపావా,naa dhaare nadipaavaa
380,"00:21:11,316","00:21:11,665",speaker_5,కాదు,kaadhu
381,"00:21:12,415","00:21:13,086",speaker_5,అని అంటూనే,ani antoone
382,"00:21:13,776","00:21:14,125",speaker_5,నీతోనే,neethone
383,"00:21:14,596","00:21:14,945",speaker_5,ఉంటున్నానే,untunnaane
384,"00:21:15,796","00:21:16,145",speaker_5,ఏంటో,yento
385,"00:21:16,836","00:21:17,685",speaker_5,అర్థం కాని,artham kaani
386,"00:21:17,976","00:21:18,326",speaker_5,ఆనందమే,aanandhame
387,"00:21:20,666","00:21:21,296",speaker_5,ఖాళీ నా,khaalee naa
388,"00:21:21,375","00:21:21,725",speaker_5,సమయాలే,samayaale
389,"00:21:22,886","00:21:24,316",speaker_5,తీరిగ్గా పూన్చేసావే,theeriggaa poonchesaave
390,"00:21:24,415","00:21:24,765",speaker_5,నాకే,naake
391,"00:21:25,496","00:21:25,846",speaker_5,కనిపిస్తావు,kanipisthaavu
392,"00:21:26,576","00:21:26,925",speaker_5,నలువైపులా,naluvaipulaa
393,"00:21:29,266","00:21:30,655",speaker_5,నాతో రాయిలా,naatho raayilaa
394,"00:21:31,215","00:21:31,805",speaker_5,మన పయనం,mana payanam
395,"00:21:32,276","00:21:32,625",speaker_5,మొదలేగా,modhalegaa
396,"00:21:33,096","00:21:33,445",speaker_5,మిత్ర,mithra
397,"00:21:34,236","00:21:35,076",speaker_5,రా పద,raa padha
398,"00:21:35,596","00:21:36,205",speaker_5,మన దారి,mana dhaari
399,"00:21:36,695","00:21:37,045",speaker_5,ఒకటేగా,okategaa
400,"00:21:37,496","00:21:37,846",speaker_5,నాతో,naatho
401,"00:21:38,536","00:21:38,885",speaker_5,రాయిలా,raayilaa
402,"00:21:39,955","00:21:40,565",speaker_5,మన పయనం,mana payanam
403,"00:21:40,996","00:21:41,346",speaker_5,మొదలేగా,modhalegaa
404,"00:21:41,816","00:21:42,165",speaker_5,మిత్ర,mithra
405,"00:21:42,955","00:21:43,816",speaker_5,రా పద,raa padha
406,"00:21:44,296","00:21:44,925",speaker_5,మన దారి,mana dhaari
407,"00:21:45,395","00:21:45,745",speaker_5,ఒకటేగా,okategaa
408,"00:21:54,526","00:21:55,836",speaker_5,ఉమ్ గడియారం,um gadiyaaram
