index,start_time,end_time,speaker,original_telugu,transliteration
302,"00:18:11,188","00:18:11,897",speaker_0,dance practice.,dance practice.
303,"00:18:12,788","00:18:13,028",speaker_0,ఉమ్,um
304,"00:18:13,647","00:18:14,367",speaker_0,ఏయ్ Aditya,yey Aditya
305,"00:18:14,907","00:18:15,397",speaker_0,నువ్వు నాకోసమే,nuvvu naakosame
306,"00:18:15,627","00:18:18,038",speaker_0,ఇంగ్లాండ్ వచ్చావని చెప్పి నన్ను నీ ఇంటికి watchman చేసి నువ్వు,england vachhaavani cheppi nannu nee intiki watchman chesi nuvvu
307,"00:18:18,087","00:18:19,417",speaker_0,ఎక్కడెక్కడో తిరుగుతూ enjoy చేస్తున్నావ్.ఆంటీ,yekkadekkado thiruguthoo enjoy chesthunnaav.aantee
308,"00:18:41,278","00:18:43,907",speaker_0,పప్పులో కొత్తిమీర తగ్గింది. రసంలో మిరియాలు ఎక్కువయ్యాయి.,pappulo koththimeera thaggindhi. rasamlo miriyaalu yekkuvayyaayi.
309,"00:18:44,278","00:18:44,498",speaker_0,మిగతా-,migathaa-
310,"00:18:44,548","00:18:44,897",speaker_9,అరేయ్!,arey!
311,"00:18:45,438","00:18:47,548",speaker_9,నీ talent అంతా నీ perfume shop లో చూపించుకో.,nee talent anthaa nee perfume shop lo choopinchuko.
312,"00:18:48,778","00:18:50,427",speaker_9,నా వంటల మీద గాని చూపించావంటే,naa vantala meedha gaani choopinchaavante
313,"00:18:51,337","00:18:52,867",speaker_9,నీ ముక్కుని కోసి పారేస్తా.,nee mukkuni cosy paaresthaa.
314,"00:18:53,387","00:18:53,737",speaker_0,అది,adhi
315,"00:18:54,278","00:18:54,688",speaker_0,కాదాంటీ.,kaadhaantee.
316,"00:18:54,738","00:18:54,907",speaker_9,చుప్.,chup.
317,"00:18:55,778","00:18:57,117",speaker_9,నీ friend ఊరు నుంచి వచ్చాడు.,nee friend ooru nunchi vachhaadu.
318,"00:18:58,137","00:18:58,958",speaker_9,నోరు మూసుకుని వెళ్ళు.,noru moosukuni vellu.
319,"00:18:59,478","00:18:59,857",speaker_0,ఓహో,oho
320,"00:19:00,417","00:19:00,767",speaker_0,వచ్చాడా?,vachhaadaa?
321,"00:19:02,748","00:19:03,258",speaker_0,రేయ్ నేను,rey nenu
322,"00:19:03,317","00:19:04,317",speaker_0,Italy వచ్చి ఐదేళ్ళు అయింది.,Italy vachhi aidhellu ayindhi.
323,"00:19:04,758","00:19:05,927",speaker_0,వస్తాను వస్తాను అని వచ్చి,vasthaanu vasthaanu ani vachhi
324,"00:19:06,077","00:19:07,647",speaker_0,ఒక్కడే ఊరంతా తిరుగుతూ enjoy చేస్తావా?,okkade ooranthaa thiruguthoo enjoy chesthaavaa?
325,"00:19:07,958","00:19:08,827",speaker_0,ఏ ఫ్రెండ్ రా నువ్వు?,ye friend raa nuvvu?
326,"00:19:09,157","00:19:10,687",speaker_0,చిన్నప్పటి నుంచి కలిసు పెరిగాం కదరా లేవరా.,chinnappati nunchi kalisu perigaam kadharaa levaraa.
327,"00:19:12,798","00:19:13,147",speaker_0,ఏంటిది?,yentidhi?
328,"00:19:14,498","00:19:14,857",speaker_0,హా,haa
329,"00:19:16,258","00:19:17,028",speaker_0,"స్కీయింగ్ అయిపోయింది,","skiing ayipoyindhi,"
330,"00:19:17,678","00:19:18,687",speaker_0,driver job అయిపోయింది.,driver job ayipoyindhi.
331,"00:19:19,928","00:19:20,748",speaker_0,ఏ street,ye street
332,"00:19:20,798","00:19:21,867",speaker_0,లో పడుకోవడం కూడా అయిపోయింది.,lo padukovadam koodaa ayipoyindhi.
333,"00:19:24,117","00:19:25,298",speaker_0,అసలు నువ్వేం రాస్తావ్ రా diary లో?,asalu nuvvem raasthaav raa diary lo?
334,"00:19:26,238","00:19:26,947",speaker_0,ఎవర్నీ ముట్టుకోనివ్వవు.,yevarnee muttukonivvavu.
335,"00:19:28,317","00:19:28,657",speaker_9,ఊ,oo
336,"00:19:29,837","00:19:30,657",speaker_9,అది diary కాదు.,adhi diary kaadhu.
337,"00:19:31,428","00:19:32,337",speaker_9,విక్రమాదిత్య కాలజ్ఞానం.,vikramaadhithya kaalagnaanam.
338,"00:19:32,998","00:19:34,347",speaker_9,అందరూ వాళ్ళకి జరిగేవి రాస్తుంటారు.,andharoo vaallaki jarigevi raasthuntaaru.
339,"00:19:35,337","00:19:36,747",speaker_9,వీడు మాత్రం వాడికి జరగబోయేవి,veedu maathram vaadiki jaragaboyevi
340,"00:19:37,137","00:19:37,907",speaker_9,diary లో రాస్తుంటాడు.,diary lo raasthuntaadu.
341,"00:19:38,657","00:19:39,187",speaker_9,అది చదివితే,adhi chadhivithe
342,"00:19:39,498","00:19:41,048",speaker_9,వాడన్న secrets మనకి తెలిసిపోతాయి,vaadanna secrets manaki thelisipothaayi
343,"00:19:41,178","00:19:41,417",speaker_9,కదా.,kadhaa.
344,"00:19:45,877","00:19:48,198",speaker_0,నీ next plan లో ఆంటీని కూడా include చేసుకోరా పాపం.,nee next plan lo aanteeni koodaa include chesukoraa paapam.
345,"00:19:48,817","00:19:50,538",speaker_0,తనని కూడా తీసుకెళ్లి sky diving చేయించు.,thanani koodaa theesukelli sky diving cheyinchu.
346,"00:19:50,917","00:19:52,458",speaker_9,అవును నన్ను నీతో తీసుకెళ్ళు.,avunu nannu neetho theesukellu.
347,"00:19:53,348","00:19:53,928",speaker_9,లేదంటే నువ్వు,ledhante nuvvu
348,"00:19:54,018","00:19:54,367",speaker_9,కూడా,koodaa
349,"00:19:54,538","00:19:54,887",speaker_9,ఎక్కడికి,yekkadiki
350,"00:19:55,097","00:19:55,447",speaker_9,వెళ్ళకుండా,vellakundaa
351,"00:19:55,617","00:19:55,967",speaker_9,నాతోనే,naathone
352,"00:19:56,157","00:19:56,298",speaker_9,ఉండు.,undu.
353,"00:19:56,857","00:19:58,267",speaker_10,నేను ఇక్కడే ఉంటే నీ concentration,nenu ikkade unte nee concentration
354,"00:19:58,498","00:20:01,028",speaker_10,అంతా dance practice మీద కాకుండా ఇలా నా మీద ఉంటది.,anthaa dance practice meedha kaakundaa ilaa naa meedha untadhi.
355,"00:20:01,337","00:20:01,687",speaker_10,నీకోసమే,neekosame
356,"00:20:02,067","00:20:03,268",speaker_10,ఇలా ఊళ్ళు పట్టుకు తిరుగుతున్నాను.,ilaa oollu pattuku thiruguthunnaanu.
357,"00:20:04,718","00:20:05,367",speaker_9,ఏంటి నాకోసం?,yenti naakosam?
358,"00:20:06,218","00:20:07,427",speaker_9,నువ్వు ఊళ్ళు పట్టుకుని తిరుగుతున్నావా?,nuvvu oollu pattukuni thiruguthunnaavaa?
359,"00:20:08,597","00:20:09,018",speaker_9,వెధవా.,vedhavaa.
360,"00:20:09,988","00:20:10,718",speaker_10,మరి London,mari London
361,"00:20:10,798","00:20:11,907",speaker_10,dance festival లో performance,dance festival lo performance
362,"00:20:12,077","00:20:13,067",speaker_10,అంటే అంత easy అనుకుంటున్నావా?,ante antha easy anukuntunnaavaa?
363,"00:20:13,458","00:20:13,557",speaker_0,ఆ,aa
364,"00:20:13,877","00:20:17,198",speaker_0,అది కూడా పాయింటే ఆంటీ. అంత పెద్ద dance festival లో dance చేయాలంటే,adhi koodaa paayinte aantee. antha pedhdha dance festival lo dance cheyaalante
365,"00:20:17,278","00:20:18,227",speaker_0,మామూలు విషయం కాదు.,maamoolu vishayam kaadhu.
366,"00:20:18,417","00:20:19,577",speaker_0,చాలా చాలా practice చేయాలి.,chaalaa chaalaa practice cheyaali.
367,"00:20:20,057","00:20:21,528",speaker_9,అమ్మకి కొడుకు ఆకలి తెలుస్తుంది.,ammaki koduku aakali thelusthundhi.
368,"00:20:22,458","00:20:23,687",speaker_9,అబద్ధం చెప్పినా తెలుస్తుంది.,abadhdham cheppinaa thelusthundhi.
369,"00:20:24,657","00:20:25,727",speaker_9,పేరుకి great విక్రమాదిత్య.,peruki great vikramaadhithya.
370,"00:20:26,298","00:20:28,417",speaker_9,ఇంకా చిన్న పిల్లోడే. పెళ్లి చేస్తే గాని బుద్ధి రాదు.,inkaa chinna pillode. pelli chesthe gaani budhdhi raadhu.
371,"00:20:28,538","00:20:28,887",speaker_10,అమ్మా,ammaa
372,"00:20:29,657","00:20:30,227",speaker_10,no shaadi.,no shaadi.
373,"00:21:20,708","00:21:21,408",speaker_9,నా పరువు,naa paruvu
374,"00:21:21,458","00:21:21,807",speaker_9,మునిగెలవా?,munigelavaa?
375,"00:21:46,917","00:21:47,238",speaker_9,Catch,Catch
376,"00:21:52,218","00:21:52,567",speaker_0,ఆదిత్య,aadhithya
377,"00:23:36,428","00:23:36,938",speaker_10,Sei un,Sei un
378,"00:23:37,097","00:23:37,447",speaker_10,angelo.,angelo.
379,"00:23:46,807","00:23:47,698",speaker_10,Devo morire,Devo morire
380,"00:23:47,758","00:23:48,288",speaker_10,per incontrarti,per incontrarti
381,"00:23:52,758","00:23:53,467",speaker_9,Può ara,Può ara
382,"00:24:01,958","00:24:02,307",speaker_0,Please,Please
383,"00:24:19,897","00:24:20,557",speaker_0,can you go fast?,can you go fast?
384,"00:24:20,778","00:24:21,018",speaker_10,Okay,Okay
385,"00:24:21,097","00:24:21,447",speaker_0,Please,Please
386,"00:27:03,718","00:27:04,097",speaker_4,కలవకూడని ఈ,kalavakoodani ee
387,"00:27:04,167","00:27:05,307",speaker_4,ఇద్దరూ ఈరోజు కలిసారు.,idhdharoo eeroju kalisaaru.
388,"00:27:06,008","00:27:06,877",speaker_4,వీళ్ళు మళ్ళీ కలుస్తారా?,veellu mallee kalusthaaraa?
389,"00:27:07,847","00:27:08,497",speaker_4,కలగా మిగిలిపోతారా?,kalagaa migilipothaaraa?
390,"00:27:16,378","00:27:18,548",speaker_11,ఎవరో వీరెవరో,yevaro veerevaro
391,"00:27:19,758","00:27:20,528",speaker_11,కలవని ఇరు,kalavani iru
392,"00:27:20,627","00:27:20,977",speaker_11,ప్రేమికులా,premikulaa
393,"00:27:24,118","00:27:26,488",speaker_11,ఎవరో వీరెవరో,yevaro veerevaro
394,"00:27:27,938","00:27:29,988",speaker_11,విడిపోని యాత్రికులా,vidiponi yaathrikulaa
395,"00:27:31,838","00:27:32,857",speaker_11,వీరి దారు,veeri dhaaru
396,"00:27:32,907","00:27:33,257",speaker_11,ఒకటే,okate
397,"00:27:34,647","00:27:35,717",speaker_11,మరి దిక్కులే,mari dhikkule
398,"00:27:37,067","00:27:37,417",speaker_11,వేరులే,verule
399,"00:27:39,668","00:27:41,147",speaker_11,ఊపిరి ఒకటేలే,oopiri okatele
400,"00:27:42,407","00:27:43,497",speaker_11,ఒక శ్వాసలా,oka shvaasalaa
401,"00:27:44,367","00:27:44,717",speaker_11,నిశ్వాసలా,nishvaasalaa
402,"00:27:47,798","00:27:48,548",speaker_11,అటాడే విధి,ataade vidhi
403,"00:27:48,928","00:27:49,278",speaker_11,ఇదా,ida
404,"00:27:49,728","00:27:50,717",speaker_11,ఇదా అదే,ida adhe
405,"00:27:51,107","00:27:52,177",speaker_11,అదే కలవడం,adhe kalavadam
406,"00:27:53,248","00:27:55,127",speaker_11,ఎలా ఎలా కల,yelaa yelaa kala
407,"00:27:55,708","00:27:56,517",speaker_11,రాసే ఉందా,raase undhaa
408,"00:27:57,708","00:27:58,057",speaker_11,రాసే,raase
409,"00:27:59,087","00:27:59,437",speaker_11,ఉందా,undhaa
410,"00:28:38,198","00:28:38,788",speaker_4,ప్రేరణ గారు,prerana gaaru
411,"00:28:40,827","00:28:42,278",speaker_4,మందులు డొనేట్ చేస్తున్నారు బానే ఉంది.,mandhulu donate chesthunnaaru baane undhi.
412,"00:28:43,028","00:28:44,647",speaker_4,మరి ఆ పేరు రాసుకోవడం ఏంటండీ సెల్ఫిష్ గా.,mari aa peru raasukovadam yentandee selfish gaa.
413,"00:28:45,698","00:28:46,288",speaker_12,సెల్ఫిష్ గానే,selfish gaane
414,"00:28:46,367","00:28:47,097",speaker_12,ఉండాలి సుబ్బారావు.,undaali subbaaraavu.
415,"00:28:48,598","00:28:49,278","speaker_4, speaker_12",ఆ నాకు,aa naaku
416,"00:28:49,327","00:28:49,677",speaker_12,పడాల్సిన,padaalsina
417,"00:28:49,807","00:28:52,017",speaker_12,థాంక్స్ లన్నీ ఆ దేవుడి అకౌంట్ లో పడిపోతున్నాయి.,thanks lannee aa dhevudi account lo padipothunnaayi.
418,"00:28:53,467","00:28:54,237",speaker_12,మందులు నావైనప్పుడు,mandhulu naavainappudu
419,"00:28:54,827","00:28:56,548",speaker_12,ఆ థాంక్స్ కూడా నాకే చెప్పాలి కదా.,aa thanks koodaa naake cheppaali kadhaa.
420,"00:28:58,528","00:28:58,948",speaker_12,Thank you,Thank you
421,"00:29:15,138","00:29:16,708",speaker_11,ఎవరో వీరెవరో,yevaro veerevaro
422,"00:29:18,758","00:29:19,357",speaker_11,కలవని ఇరు,kalavani iru
423,"00:29:19,407","00:29:19,757",speaker_11,ప్రేమికులా,premikulaa
424,"00:29:22,918","00:29:24,887",speaker_11,ఎవరో వీరెవరో,yevaro veerevaro
425,"00:29:26,618","00:29:28,928",speaker_11,విడిపోని యాత్రికులా,vidiponi yaathrikulaa
426,"00:29:45,958","00:29:46,798",speaker_11,ఖాళీ ఖాళీగున్న,khaalee khaaleegunna
427,"00:29:47,468","00:29:47,817",speaker_11,ఉత్తరమేదో,uththaramedho
428,"00:29:49,847","00:29:51,617",speaker_11,నాతో ఏదో కథ చెప్పాలంటుందే,naatho yedho katha cheppaalantundhe
429,"00:29:53,208","00:29:53,488",speaker_12,ఏ,ye
430,"00:29:53,988","00:29:54,337",speaker_12,గూఢచారు,goodachaaru
431,"00:29:56,478","00:29:57,407",speaker_12,వాడంగా నన్నే,vaadangaa nanne
432,"00:29:58,638","00:29:59,968",speaker_12,వెంటాడెను ఎందుకు,ventaadenu yendhuku
433,"00:30:00,307","00:30:00,657",speaker_12,ఏమో,yemo
434,"00:30:01,448","00:30:03,257",speaker_11,కాలం మంచు కత్తి గుండెల్లో,kaalam manchu kaththi gundello
435,"00:30:03,647","00:30:03,997",speaker_11,గుచ్చే,guchhe
436,"00:30:05,478","00:30:06,248",speaker_11,గాయం లేదు,gaayam ledhu
437,"00:30:06,327","00:30:07,637",speaker_11,గానీ దారం తోడచ్చే,gaanee dhaaram thodachhe
438,"00:30:09,038","00:30:10,127",speaker_12,హా.. మాయే,haa.. maaye
439,"00:30:10,188","00:30:10,538",speaker_12,ఎవరి,yevari
440,"00:30:11,387","00:30:11,737",speaker_12,నాడా,naadaa
441,"00:30:12,147","00:30:12,497",speaker_12,ఎదురి,yedhuri
442,"00:30:13,307","00:30:13,657",speaker_12,తెలియకనే,theliyakane
443,"00:30:14,528","00:30:15,857",speaker_12,తహ తహ పెరిగే,thaha thaha perige
444,"00:30:17,258","00:30:18,347",speaker_11,నిజమా భ్రమో,nijamaa bhramo
445,"00:30:18,428","00:30:19,737",speaker_12,మా గుండె ఆతరి,maa gunde aathari
446,"00:30:20,607","00:30:20,957",speaker_11,కలతో,kalatho
447,"00:30:21,807","00:30:22,157",speaker_11,కలో,kalo
448,"00:30:22,928","00:30:23,557",speaker_12,కనకని కుదుటులే,kanakani kudhutule
449,"00:30:24,188","00:30:24,538",speaker_12,ఏదో,yedho
450,"00:30:25,718","00:30:27,147",speaker_12,జన్మ బాధే,janma bathe
451,"00:30:29,518","00:30:31,867",speaker_12,ఓదే ప్రేమై,odhe premai
452,"00:30:31,928","00:30:32,278",speaker_12,రాదే,raadhe
453,"00:30:43,238","00:30:43,587",speaker_3,ఆదిత్యా!,aadhithyaa!
454,"00:31:37,538","00:31:37,958",speaker_13,"గురువుగారు,","guruvugaaru,"
455,"00:31:38,518","00:31:39,567",speaker_13,"అమ్మా, గురువుగారు వచ్చారు.","ammaa, guruvugaaru vachhaaru."
456,"00:31:41,077","00:31:41,938",speaker_14,ఎలా ఉన్నారు గురువు గారు?,yelaa unnaaru guruvu gaaru?
457,"00:31:42,097","00:31:42,447",speaker_3,బాగున్నాను.,baagunnaanu.
458,"00:31:44,228","00:31:45,298",speaker_3,నువ్వెలా ఉన్నావమ్మా?,nuvvelaa unnaavammaa?
