index,start_time,end_time,speaker,original_telugu,transliteration
239,"00:08:08,610","00:08:08,829",speaker_8,దింపు,dhimpu
240,"00:08:09,269","00:08:09,620",speaker_8,మెల్లగా,mellagaa
241,"00:08:10,189","00:08:11,020",speaker_6,అట్లెందుకు దించుతున్నారు,atlendhuku dhinchuthunnaaru
242,"00:08:11,529","00:08:12,580",speaker_6,అటునుంచి కిందకి తీసుకురావచ్చు,atununchi kindhaki theesukuraavachhu
243,"00:08:12,769","00:08:12,970",speaker_6,కదా,kadhaa
244,"00:08:13,410","00:08:14,050",speaker_6,ఏమన్నా అయితే,yemannaa ayithe
245,"00:08:16,170","00:08:16,520",speaker_7,ఏమైతది,yemaithadhi
246,"00:08:17,689","00:08:18,480",speaker_7,శవానికి ఏమైతది,shavaaniki yemaithadhi
247,"00:08:18,910","00:08:19,310",speaker_7,తింగరి,thingari
248,"00:08:20,449","00:08:21,140",speaker_7,అట్లా వస్తున్నారనే,atlaa vasthunnaarane
249,"00:08:21,629","00:08:22,740",speaker_7,దారిలో ఎవరో గుడి కట్టిండ్రు,dhaarilo yevaro gudi kattindru
250,"00:08:23,410","00:08:24,050",speaker_7,అప్పటి నుంచి ఇట్లే,appati nunchi itle
251,"00:08:24,389","00:08:26,180",speaker_8,అరే పట్టుకోరా చక్కగా ఏయ్ పడిపోతాది,are pattukoraa chakkagaa yey padipothaadhi
252,"00:08:27,339","00:08:28,199",speaker_8,అట్నే చూసుకోండి,atne choosukondi
253,"00:08:28,250","00:08:28,650",speaker_8,అన్న అన్న,anna anna
254,"00:08:29,290","00:08:29,640",speaker_8,చూసుకోండి,choosukondi
255,"00:08:29,850","00:08:30,780",speaker_8,అన్న ఆ ఆ మెల్లగ,anna aa aa mellaga
256,"00:08:31,269","00:08:31,529",speaker_8,దిగురు,dhiguru
257,"00:08:31,949","00:08:32,360",speaker_8,రాణి ఆ ఆ,raani aa aa
258,"00:08:33,350","00:08:34,190",speaker_8,రాణి రాణి రాణి,raani raani raani
259,"00:08:34,919","00:08:35,500",speaker_8,ఆ అట్నే,aa atne
260,"00:08:35,549","00:08:35,769",speaker_8,రాణి,raani
261,"00:08:35,950","00:08:36,519",speaker_6,మరి వర్షాకాలంలో,mari varshaakaalamlo
262,"00:08:36,909","00:08:37,619",speaker_6,వాగు నిండిపోతే,vaagu nindipothe
263,"00:08:39,459","00:08:40,070",speaker_8,మెల్లగా మెల్లగా,mellagaa mellagaa
264,"00:08:40,129","00:08:40,480",speaker_8,దింపుతోంది,dhimputhondhi
265,"00:08:41,029","00:08:41,379",speaker_7,వర్షాకాలంలో,varshaakaalamlo
266,"00:08:41,590","00:08:42,950",speaker_7,ఏవన్నా చస్తే చూసి చెప్తాలే గానీ.,yevannaa caste choosi chepthaale gaanee.
267,"00:08:44,070","00:08:44,190",speaker_6,ఊ,oo
268,"00:08:45,029","00:08:45,720",speaker_7,అమ్మో దీవే,ammo dheeve
269,"00:08:46,090","00:08:47,620",speaker_6,ఏయ్! అసలక్కడ ఏమైతుందో అర్థమవుతుందా,yey! asalakkada yemaithundho arthamavuthundhaa
270,"00:08:47,769","00:08:48,120",speaker_6,నీకు,neeku
271,"00:08:48,309","00:08:49,350",speaker_6,ఎప్పుడేం అడగాలో తెలవదా,yeppudem adagaalo thelavadhaa
272,"00:08:50,289","00:08:53,100",speaker_6,అయినా చిరంజీవి లాగా ఊర్లో buildup ఇచ్చుకుంటా తిరుగుతావు కదా ఏమైనా,ayinaa chiranjeevi laagaa oorlo buildup ichhukuntaa thiruguthaavu kadhaa yemainaa
273,"00:08:53,149","00:08:53,610",speaker_6,చేయొచ్చు కదా,cheyochhu kadhaa
274,"00:08:54,750","00:08:57,009",speaker_6,ఊ ఎప్పుడు చూడు ముద్దు ముద్దు అనుకుంటా,oo yeppudu choodu mudhdhu mudhdhu anukuntaa
275,"00:08:57,649","00:08:58,029",speaker_7,నేనా!,nenaa!
276,"00:08:58,950","00:09:00,800",speaker_7,గంట సేపు నుంచి నువ్వే ఓ ముద్దు కోసం బతిమాలించుకుంటున్నావ్,ganta sepu nunchi nuvve o mudhdhu kosam bathimaalinchukuntunnaav
277,"00:09:01,269","00:09:03,440",speaker_7,నువ్వే వినట్లేదు నా మాట ఇంకా వాళ్ళేమి వింటారే,nuvve vinatledhu naa maata inkaa vaallemi vintaare
278,"00:09:04,049","00:09:05,509",speaker_8,కాళ్ళవైపు ఏంటి చూసుకోల ఆ ఆ,kaallavaipu yenti choosukola aa aa
279,"00:09:05,830","00:09:07,080",speaker_8,మెల్లగన్న ఆ ఆ అట్నే,mellaganna aa aa atne
280,"00:09:07,289","00:09:08,730",speaker_8,అట్నే చూస్ చూస్ చూస్ మెల్లగ దిగురా,atne choos choos choos mellaga dhiguraa
281,"00:09:10,129","00:09:10,550",speaker_8,ఏయ్ ఏయ్,yey yey
282,"00:09:11,009","00:09:11,360",speaker_8,చూస్కున్నా,chooskunnaa
283,"00:09:11,539","00:09:11,889",speaker_8,రా అరేయ్,raa arey
284,"00:09:12,320","00:09:12,670",speaker_8,నీ,nee
285,"00:09:13,009","00:09:13,389",speaker_8,కదమే,kadhame
286,"00:09:14,429","00:09:15,480",speaker_8,చూస్కునే దిగురా మెల్లగా,chooskune dhiguraa mellagaa
287,"00:09:16,659","00:09:17,909",speaker_8,మెల్లగా చూసేయన్నా,mellagaa chooseyannaa
288,"00:09:20,699","00:09:21,610",speaker_8,మెల్లగా ఏయ్,mellagaa yey
289,"00:09:25,259","00:09:26,169",speaker_8,చూస్కోరా అవ్వా!,chooskoraa avvaa!
290,"00:09:27,450","00:09:27,800",speaker_8,అవ్వా!,avvaa!
291,"00:09:35,409","00:09:35,759",speaker_8,అవ్వా!,avvaa!
292,"00:09:36,970","00:09:37,320",speaker_8,అవ్వా!,avvaa!
293,"00:09:38,370","00:09:38,730",speaker_7,ఏయ్!,yey!
294,"00:09:39,929","00:09:40,470",speaker_7,సచ్చిపోయిన సత్తాను,sachhipoyina saththaanu
295,"00:09:40,549","00:09:41,450",speaker_7,మళ్ళీ చంపిరు ఏంది రా,mallee champiru yendhi raa
296,"00:09:43,389","00:09:43,490",speaker_6,అవ్వా!,avvaa!
297,"00:09:43,549","00:09:44,899",speaker_7,చిల్ నీ అమ్మ చెప్తున్నా,chill nee amma chepthunnaa
298,"00:09:45,090","00:09:45,440",speaker_7,మేల్కొనరా,melkonaraa
299,"00:09:50,929","00:09:51,279",speaker_6,అవ్వా!,avvaa!
300,"00:09:54,950","00:09:55,300",speaker_6,అవ్వా!,avvaa!
301,"00:09:58,079","00:10:00,110",speaker_8,దండోరా దండోరా,dhandoraa dhandoraa
302,"00:10:01,769","00:10:03,028",speaker_8,దన్ దన్ దన్ దన్ దండోరా,dhan dhan dhan dhan dhandoraa
303,"00:10:05,539","00:10:06,970",speaker_8,దండోరా దండోరా,dhandoraa dhandoraa
304,"00:10:07,769","00:10:08,169",speaker_8,దన్,dhan
305,"00:10:08,629","00:10:10,279",speaker_8,దన్ దన్ దన్ దండోరా,dhan dhan dhan dhandoraa
306,"00:10:23,549","00:10:24,379",speaker_7,ఉల్లిపాయలు ఇట్లా కోస్తారే,ullipaayalu itlaa kosthaare
307,"00:10:25,850","00:10:27,000",speaker_7,ఇంతకన్నా నీళ్ళు వస్తున్నాయి కళ్ళల్లోకెంచి,inthakannaa neellu vasthunnaayi kallallokenchi
308,"00:10:27,909","00:10:28,970",speaker_7,నా సావుకొచ్చింది కదా ఇది,naa saavukochhindhi kadhaa idhi
309,"00:10:29,049","00:10:30,680",speaker_6,అది కోసాక ఈ టమాటాలు కూడా కోసేయ్,adhi kosaaka ee tamaataalu koodaa kosey
310,"00:10:31,409","00:10:31,759",speaker_7,అమ్మ,amma
311,"00:10:31,970","00:10:32,320",speaker_7,తెచ్చిన,thechhina
312,"00:10:32,470","00:10:35,370",speaker_7,పైసల మొత్తం కా గుడ్లకి టమాటాలకే అయిపోతుంది కదా నా జీతం అంతా,paisala moththam kaa gudlaki tamaataalake ayipothundhi kadhaa naa jeetham anthaa
313,"00:10:39,039","00:10:39,830","speaker_6, speaker_7",విష్ణు ఊ,vishnu oo
314,"00:10:40,230","00:10:40,580",speaker_7,ఏంది,yendhi
315,"00:10:41,330","00:10:41,610",speaker_6,ఆ,aa
316,"00:10:42,169","00:10:43,450",speaker_6,మా friend మానస ఉంది కదా,maa friend maanasa undhi kadhaa
317,"00:10:44,029","00:10:44,429",speaker_7,ఊ,oo
318,"00:10:44,929","00:10:45,279",speaker_7,మానసనా,maanasanaa
319,"00:10:46,110","00:10:47,019",speaker_7,ఆ ఓ అవును అవును,aa o avunu avunu
320,"00:10:47,769","00:10:49,379",speaker_6,ఆ వాళ్ళింటి కింద shop ఖాళీ అవుతుందంట,aa vaallinti kindha shop khaalee avuthundhanta
321,"00:10:49,830","00:10:51,200",speaker_6,నేను boutique కోసం చెప్పి పెట్టా,nenu boutique kosam cheppi pettaa
322,"00:10:51,350","00:10:51,700",speaker_7,ఊ,oo
323,"00:10:51,850","00:10:53,279",speaker_6,నేను ముందే చెప్తున్నా మళ్ళీ చెప్పలేదనుకో,nenu mundhe chepthunnaa mallee cheppaledhanuko
324,"00:10:55,029","00:10:57,060",speaker_7,ఈ business లు boutique లు అవసరమా,ee business lu boutique lu avasaramaa
325,"00:10:57,370","00:10:59,000",speaker_7,తెలివగా అడుగుతున్నా మనతో అయ్యే పని నేనా,thelivagaa aduguthunnaa manatho ayye pani nenaa
326,"00:11:02,309","00:11:02,659",speaker_6,ఊ,oo
327,"00:11:04,830","00:11:05,379",speaker_7,సరే ది,sare dhi
328,"00:11:05,629","00:11:06,289",speaker_7,ఎంత అయితాదో చెప్పు,yentha ayithaadho cheppu
329,"00:11:07,710","00:11:08,409",speaker_6,ఎక్కువేం కాదు,yekkuvem kaadhu
330,"00:11:08,909","00:11:09,509",speaker_6,ఐదు లక్షలు,aidhu lakshalu
331,"00:11:09,590","00:11:09,940",speaker_7,ఆ,aa
332,"00:11:10,149","00:11:10,610",speaker_7,ఐదు లక్షలు,aidhu lakshalu
333,"00:11:10,669","00:11:11,769",speaker_6,మిగిలిందాన్ని adjust చేసుకుంటా,migilindhaanni adjust chesukuntaa
334,"00:11:13,169","00:11:13,269",speaker_6,నేను,nenu
335,"00:11:13,240","00:11:14,300",speaker_7,అమ్మ నా పైసలేమో మీ తమ్ముని అడగరాదు,amma naa paisalemo mee thammuni adagaraadhu
336,"00:11:14,529","00:11:14,879",speaker_6,ఊ,oo
337,"00:11:16,450","00:11:17,580",speaker_7,ఉత్తికేం అడుగుతాలే నేను,uththikem aduguthaale nenu
338,"00:11:18,710","00:11:19,669",speaker_7,రూపాయిన్నర మిత్తిస్తాను చెప్పు,roopaayinnara miththisthaanu cheppu
339,"00:11:20,879","00:11:21,399",speaker_6,ఊ వాళ్ళు,oo vaallu
340,"00:11:21,450","00:11:21,800",speaker_6,ఇంటికొచ్చినప్పుడు,intikochhinappudu
341,"00:11:22,070","00:11:24,040",speaker_6,నువ్విస్తున్న మర్యాదనే వాళ్ళకేం చేసుకోవాలో అర్థమైతలేదు,nuvvisthunna maryaadhane vaallakem chesukovaalo arthamaithaledhu
342,"00:11:24,429","00:11:25,960",speaker_6,నువ్వు ఇంకా మిత్తి కూడా ఇస్తా అంటే వాళ్ళు పిచ్చోళ్ళైతారేమో,nuvvu inkaa miththi koodaa isthaa ante vaallu pichhollaithaaremo
343,"00:11:26,929","00:11:27,279",speaker_7,అబ్బా!,abbaa!
344,"00:11:28,799","00:11:29,500",speaker_7,చెర్రంత మాటంటే,cherrantha maatante
345,"00:11:29,549","00:11:30,009",speaker_7,చాలు కదండీ,chaalu kadhandee
346,"00:11:30,450","00:11:30,809",speaker_7,మీ వాళ్ళని,mee vaallani
347,"00:11:32,039","00:11:32,840",speaker_7,పడలేవు సర్రం,padalevu sarram
348,"00:11:32,889","00:11:33,750",speaker_7,కాల్చుకొస్తది madam కి,kaalchukosthadhi madam ki
349,"00:11:34,269","00:11:34,539",speaker_7,అమ్మ,amma
350,"00:11:35,950","00:11:37,180",speaker_8,Daddy మా miss phone చేసిందా,Daddy maa miss phone chesindhaa
351,"00:11:38,110","00:11:38,289",speaker_7,Miss,Miss
352,"00:11:38,929","00:11:39,029",speaker_7,ఆ,aa
353,"00:11:38,990","00:11:39,289",speaker_8,హా,haa
354,"00:11:40,750","00:11:41,090",speaker_7,అవునే,avune
355,"00:11:42,110","00:11:45,060",speaker_7,ఏందో ఏదో ఇరవై వేలు కట్టాలని చెప్పి అడుగుతుంది దేనికోసం మళ్ళా ఆ,yendho yedho iravai velu kattaalani cheppi aduguthundhi dhenikosam mallaa aa
356,"00:11:45,110","00:11:45,460",speaker_8,Industrial,Industrial
357,"00:11:45,649","00:11:46,420",speaker_8,visit కి తీసుకెళ్తున్నానని,visit ki theesukelthunnaanani
358,"00:11:46,809","00:11:47,610",speaker_8,చెప్పాను కదా daddy,cheppaanu kadhaa daddy
359,"00:11:47,789","00:11:48,250",speaker_7,ఏడికి బేటా,yediki betaa
360,"00:11:48,710","00:11:49,470",speaker_7,BHU లా ICA లా,BHU laa ICA laa
361,"00:11:50,090","00:11:50,809",speaker_6,కేరళ అంట,kerala anta
362,"00:11:52,079","00:11:53,149",speaker_7,ఆ కేరళనా,aa keralanaa
363,"00:11:53,269","00:11:53,450",speaker_6,ఊ,oo
364,"00:11:54,610","00:11:55,379",speaker_7,ఆడదానికి ఎందుకే,aadadhaaniki yendhuke
365,"00:11:56,230","00:11:57,899",speaker_7,మన పటాన్ చెరువులో బొచ్చెడు industries ఉన్నాయి.,mana pataan cheruvulo bochhedu industries unnaayi.
366,"00:11:58,389","00:12:00,779",speaker_7,అది కాదే మొన్ననే ఏదో పేరు చెప్పి విశాఖపట్నం పోయింది కదా ఇది,adhi kaadhe monnane yedho peru cheppi vishaakhapatnam poyindhi kadhaa idhi
367,"00:12:00,990","00:12:02,159",speaker_7,మళ్ళీ ఇంతలోనే ఇంకో trip అనే నీకు,mallee inthalone inko trip ane neeku
368,"00:12:03,250","00:12:04,759",speaker_8,ఇది trip కాదు industrial,idhi trip kaadhu industrial
369,"00:12:05,090","00:12:05,529",speaker_8,visit.,visit.
370,"00:12:06,509","00:12:08,179",speaker_8,అమ్మా! నువ్వే మాట్లాడలే నాతో నేను మాట్లాడ,ammaa! nuvve maatlaadale naatho nenu maatlaada
371,"00:12:08,230","00:12:09,040",speaker_7,Trip అంటారు industrial,Trip antaaru industrial
372,"00:12:09,210","00:12:10,590",speaker_7,visit అంటారు ఏందో ఇగో,visit antaaru yendho ego
373,"00:12:11,289","00:12:12,110",speaker_7,ఒక మాట చెప్తా నేను,oka maata chepthaa nenu
374,"00:12:12,850","00:12:13,879",speaker_9,మీరు ఏం చేసుకుంటారో చేసుకోండి,meeru yem chesukuntaaro chesukondi
375,"00:12:14,070","00:12:14,740",speaker_9,నా తన్న పైసలు,naa thanna paisalu
376,"00:12:15,070","00:12:15,580",speaker_9,నేను ఇయ్య,nenu iyya
377,"00:12:15,779","00:12:16,129",speaker_9,అర్థమైందా,arthamaindhaa
