index,start_time,end_time,speaker,original_telugu,transliteration
255,"00:10:42,244","00:10:42,624",speaker_6,పదండి,padhandi
256,"00:10:42,864","00:10:43,214",speaker_7,అన్నన్న,annanna
257,"00:10:44,163","00:10:44,583",speaker_6,పదండి,padhandi
258,"00:10:47,403","00:10:48,063",speaker_6,సుందరయ్య గారు,sundharayya gaaru
259,"00:10:48,844","00:10:50,574",speaker_6,ఆ కాశిం రజవి గాని మతోన్మాదం,aa kaashim rajavi gaani mathonmaadham
260,"00:10:51,203","00:10:51,894",speaker_6,ఇంకా ఉదృతమవుతోంది.,inkaa udhruthamavuthondhi.
261,"00:10:53,303","00:10:53,994",speaker_6,వాడి రాక్షస,vaadi raakshasa
262,"00:10:54,163","00:10:55,514",speaker_6,నీడ పడని ఊరు లేదు.,needa padani ooru ledhu.
263,"00:10:56,163","00:10:57,994",speaker_6,నిజాం నవాబ్ కూడా వాడి చేతిలో,nijaam navaab koodaa vaadi chethilo
264,"00:10:58,224","00:10:58,574",speaker_6,కీలుబొమ్మగా,keelubommagaa
265,"00:10:58,923","00:10:59,274",speaker_6,మారిపోయిండు.,maaripoyindu.
266,"00:11:00,783","00:11:02,514",speaker_6,ఈరోజు మీరు గడి మీద చేసిన దాడి,eeroju meeru gadi meedha chesina dhaadi
267,"00:11:03,224","00:11:03,574",speaker_6,ఖచ్చితంగా,khachhithangaa
268,"00:11:03,764","00:11:05,194",speaker_6,వాళ్ళ అహంకారం మీద దెబ్బ కొడుతుంది.,vaalla ahankaaram meedha dhebba koduthundhi.
269,"00:11:06,604","00:11:06,954",speaker_6,రజాకార్లు,rajaakaarlu
270,"00:11:07,144","00:11:07,834",speaker_6,దీనికి తప్పకుండా,dheeniki thappakundaa
271,"00:11:08,083","00:11:08,714",speaker_6,బదులు తీర్చుకుంటారు.,badhulu theerchukuntaaru.
272,"00:11:10,783","00:11:12,894",speaker_6,అందుకే మీరు ముందు కన్నా ఇంకా ఎక్కువ జాగ్రత్తగా ఉండాలి.,andhuke meeru mundhu kannaa inkaa yekkuva jaagraththagaa undaali.
273,"00:11:13,604","00:11:13,954",speaker_7,సార్,saar
274,"00:11:14,783","00:11:15,814",speaker_7,ఆఖరి నిమిషంలో భిక్షపతిని,aakhari nimishamlo bhikshapathini
275,"00:11:15,984","00:11:16,793",speaker_7,వేరే గాడికి మార్చినట్టున్నారు.,vere gaadiki maarchinattunnaaru.
276,"00:11:17,583","00:11:18,484",speaker_7,అందుకే దొరకలేదు మనకు,andhuke dhorakaledhu manaku
277,"00:11:19,593","00:11:20,094",speaker_7,బాపు ఈ,baapu ee
278,"00:11:20,144","00:11:20,494",speaker_7,బరిసెలతోని,bariselathoni
279,"00:11:20,764","00:11:21,114",speaker_7,కత్తులతోని,kaththulathoni
280,"00:11:21,323","00:11:22,063",speaker_7,ఎన్నాళ్ళం దాడి చేస్తాం,yennaallam dhaadi chesthaam
281,"00:11:22,644","00:11:23,533",speaker_7,మన కాడ కూడా తుపాకులున్నాయనుకో,mana kaada koodaa thupaakulunnaayanuko
282,"00:11:24,524","00:11:25,653",speaker_7,ఆ రజవి గాని రజాకార్లను,aa rajavi gaani rajaakaarlanu
283,"00:11:25,864","00:11:27,104",speaker_7,ఉరికి చురికిచ్చి కొడతాం బాపు,uriki churikichhi kodathaam baapu
284,"00:11:27,464","00:11:28,183",speaker_6,నిజమే బాలరాజు,nijame baalaraaju
285,"00:11:29,624","00:11:30,533",speaker_6,కానీ ఇప్పుడున్న పరిస్థితుల్లో,kaanee ippudunna paristhithullo
286,"00:11:30,803","00:11:32,274",speaker_6,తుపాకులు దొరకడం కష్టం అవుతుంది.,thupaakulu dhorakadam kashtam avuthundhi.
287,"00:11:33,563","00:11:35,114",speaker_6,బార్డర్ల దగ్గర సెక్యూరిటీ ఎక్కువ చేశారు.,baardarla dhaggara security yekkuva cheshaaru.
288,"00:11:35,984","00:11:37,334",speaker_6,హైదరాబాద్ నుండి తుపాకులు తప్పిద్దామన్నా,hyderabad nundi thupaakulu thappidhdhaamannaa
289,"00:11:39,083","00:11:40,774",speaker_6,అక్కడ కూడా మొత్తం పోలీసుల నిఘా ఉంది.,akkada koodaa moththam poleesula nighaa undhi.
290,"00:11:42,224","00:11:43,033",speaker_6,వచ్చే నెల విజయవాడలో,vachhe nela vijayavaadalo
291,"00:11:43,224","00:11:44,274",speaker_6,పార్టీ సమావేశం ఉంది,party samaavesham undhi
292,"00:11:45,183","00:11:46,774",speaker_6,తుపాకుల విషయం అక్కడ పార్టీతో చర్చిద్దాం.,thupaakula vishayam akkada paarteetho charchidhdhaam.
293,"00:11:47,604","00:11:48,644",speaker_7,అలాగే సుందరయ్య గారు,alaage sundharayya gaaru
294,"00:11:51,004","00:11:51,354",speaker_6,రాజ్రెడ్డి,raajreddi
295,"00:11:52,163","00:11:53,793",speaker_6,ఈ గ్రామం నిన్ను ఎలాగైతే స్ఫూర్తిగా,ee graamam ninnu yelaagaithe sphoorthigaa
296,"00:11:53,984","00:11:54,334",speaker_6,తీసుకుందో,theesukundho
297,"00:11:55,504","00:11:58,474",speaker_6,రేపటి నుండి మీ బైరాన్ పల్లి గ్రామాన్ని మిగతా వాళ్ళు కూడా స్ఫూర్తిగా,repati nundi mee byron palli graamaanni migathaa vaallu koodaa sphoorthigaa
298,"00:11:58,703","00:11:59,053",speaker_6,తీసుకుంటారు.,theesukuntaaru.
299,"00:12:00,964","00:12:01,454",speaker_6,ఆ చైతన్యాన్ని,aa chaithanyaanni
300,"00:12:01,783","00:12:02,134",speaker_6,ఆరిపోనివద్దు,aariponivadhdhu
301,"00:12:06,923","00:12:07,514",speaker_6,మన కొంపలార్చిన,mana kompalaarchina
302,"00:12:08,203","00:12:09,254",speaker_6,మన స్త్రీల చెరిచిన,mana stha్reela cherichina
303,"00:12:09,903","00:12:11,933",speaker_6,మన పిల్లలను చంపి మనల బంధించిన,mana pillalanu champi manala bandhinchina
304,"00:12:12,663","00:12:13,014",speaker_6,మానవాదములను,maanavaadhamulanu
305,"00:12:13,703","00:12:14,053",speaker_6,మండలాధీశులును,mandalaadheeshulunu
306,"00:12:14,803","00:12:15,153",speaker_6,మర్చిపోకుండా,marchipokundaa
307,"00:12:15,683","00:12:16,033",speaker_6,గుర్తుంచుకోవాలి.,gurthunchukovaali.
308,"00:12:17,368","00:12:18,098",speaker_10,కసి ఆరిపోకుండా,kasi aaripokundaa
309,"00:12:18,567","00:12:18,918",speaker_10,బుసకొట్టుచుండాలి.,busakottuchundaali.
310,"00:12:20,128","00:12:20,478",speaker_10,కాలంబురాగానే,kaalamburaagaane
311,"00:12:21,268","00:12:21,618",speaker_10,కాటేసి,kaatesi
312,"00:12:21,847","00:12:22,197",speaker_10,తీరాలి.,theeraali.
313,"00:12:22,947","00:12:23,778",speaker_10,తిట్టిన నాలుకలను,thittina naalukalanu
314,"00:12:24,048","00:12:24,978",speaker_10,కే పట్టి కొయ్యాలి.,ke patty koyyaali.
315,"00:12:25,508","00:12:25,858",speaker_10,పొంగులాగిన,pongulaagina
316,"00:12:26,307","00:12:27,077",speaker_10,వలెల్ల కొయ్యిలో,valella koyyilo
317,"00:12:27,268","00:12:27,618",speaker_10,కట్టాలి.,kattaali.
318,"00:12:27,947","00:12:29,457",speaker_11,కన్ను గీటిన కళ్ళ కారాగు,kannu geetina kalla kaaraagu
319,"00:12:29,607","00:12:29,957",speaker_11,జల్లాలి,jallaali
320,"00:12:30,447","00:12:30,798",speaker_10,తన్నిన,thannina
321,"00:12:30,967","00:12:31,798",speaker_10,కాలిని డాకలిగా,kaalini daakaligaa
322,"00:12:32,107","00:12:32,457",speaker_10,వాడాలి,vaadaali
323,"00:12:32,807","00:12:34,317",speaker_11,కండ కండగ చేసి కాకులకు,kanda kandaga chesi kaakulaku
324,"00:12:34,467","00:12:34,817",speaker_11,వెయ్యాలి,veyyaali
325,"00:12:35,548","00:12:35,898",speaker_10,కాలంబురాగానే,kaalamburaagaane
326,"00:12:36,707","00:12:37,057",speaker_10,కాటేసి,kaatesi
327,"00:12:37,307","00:12:37,658",speaker_10,తీరాలి,theeraali
328,"00:12:48,737","00:12:49,408",speaker_12,Today marks,Today marks
329,"00:12:49,466","00:12:49,918",speaker_12,a momentous,a momentous
330,"00:12:50,347","00:12:52,378",speaker_12,day in the history of the British Empire,day in the history of the British Empire
331,"00:12:52,788","00:12:53,598",speaker_12,as we welcome,as we welcome
332,"00:12:53,768","00:12:54,258",speaker_12,the esteemed,the esteemed
333,"00:12:54,528","00:12:54,878",speaker_12,arrival,arrival
334,"00:12:55,048","00:12:56,218",speaker_12,of the highly decorated,of the highly decorated
335,"00:12:56,748","00:12:57,378",speaker_12,and celebrated,and celebrated
336,"00:12:57,727","00:12:59,817",speaker_12,football player hailing from Hyderabad,football player hailing from Hyderabad
337,"00:13:00,148","00:13:00,498",speaker_12,State.,State.
338,"00:13:01,168","00:13:03,038",speaker_12,"On behalf of Queen Elizabeth II,","On behalf of Queen Elizabeth II,"
339,"00:13:03,388","00:13:03,858",speaker_12,I extend,I extend
340,"00:13:04,067","00:13:04,957",speaker_12,a warm welcome,a warm welcome
341,"00:13:05,548","00:13:06,098",speaker_12,to Mr.,to Mr.
342,"00:13:06,268","00:13:06,618",speaker_12,Michael,Michael
343,"00:13:06,988","00:13:07,338",speaker_12,William.,William.
344,"00:13:47,368","00:13:47,878",speaker_13,"Your Majesty,","Your Majesty,"
345,"00:13:48,707","00:13:49,888",speaker_13,it is deeply my honor.,it is deeply my honor.
346,"00:13:50,548","00:13:51,798",speaker_13,I am Michael C. Williams,I am Michael C. Williams
347,"00:13:52,607","00:13:54,758",speaker_13,and I'm really grateful to be here at this moment.,and I'm really grateful to be here at this moment.
348,"00:13:56,488","00:13:57,957",speaker_11,Lift your head my boy,Lift your head my boy
349,"00:14:02,248","00:14:02,937",speaker_13,రిసీవ్ చేసుకోనికి,receive chesukoniki
350,"00:14:03,187","00:14:05,978",speaker_13,Queen Elizabeth వస్తది అనుకుంటే కిచెన్ లో గిన్నెలు తోముకునే నిన్నెవడు,Queen Elizabeth vasthadhi anukunte kitchen lo ginnelu thomukune ninnevadu
351,"00:14:06,028","00:14:06,618",speaker_13,ఈడికి తీసుకొచ్చింది?,eediki theesukochhindhi?
352,"00:14:07,148","00:14:07,498",speaker_11,ఏరా!,yeraa!
353,"00:14:08,148","00:14:08,998",speaker_11,రెంట్ కి తెచ్చుకున్న,rent ki thechhukunna
354,"00:14:09,207","00:14:09,878",speaker_11,సూటు వేసుకుని,sootu vesukuni
355,"00:14:10,168","00:14:10,518",speaker_11,ఎక్కడికి,yekkadiki
356,"00:14:10,668","00:14:11,018",speaker_11,రాబోతున్నావ్?,raabothunnaav?
357,"00:14:11,847","00:14:12,197",speaker_13,రెంటా?,rentaa?
358,"00:14:13,148","00:14:14,998",speaker_13,స్టార్ ఫుట్ బాల్ ప్లేయర్ ని పట్టుకుని ఏం మాట్లాడుతున్నావే?,star foot ball player ni pattukuni yem maatlaaduthunnaave?
359,"00:14:16,288","00:14:18,317",speaker_13,టూ రూపీస్ పెట్టి హ్యాబిట్స్ షోరూమ్ లో కొన్నా.,too rupees petti hyaabits shoroom lo konnaa.
360,"00:14:18,768","00:14:19,118",speaker_13,తంతెలి,thantheli
361,"00:14:19,347","00:14:20,798",speaker_13,అబ్బా ఫుట్ బాల్ ఎగిరినట్టే గురుతావ్,abbaa foot ball yegirinatte guruthaav
362,"00:14:21,307","00:14:21,918",speaker_11,నా మీదనే,naa meedhane
363,"00:14:22,087","00:14:22,718",speaker_11,కాలు ఎత్తుతున్నావా?,kaalu yeththuthunnaavaa?
364,"00:14:23,097","00:14:23,447",speaker_13,అవునే,avune
365,"00:14:23,648","00:14:23,998",speaker_11,కంచు,kanchu
366,"00:14:24,687","00:14:27,057",speaker_13,ఏయ్ రారా Porra కొడితే పనికిని నీళ్ళలా కూడా కాదు,yey raaraa Porra kodithe panikini neellalaa koodaa kaadhu
367,"00:14:27,528","00:14:27,878",speaker_13,London,London
368,"00:14:28,408","00:14:28,787",speaker_11,మంగీ,mangee
369,"00:14:28,908","00:14:29,927",speaker_13,Mind your tongue,Mind your tongue
370,"00:14:31,177","00:14:32,187",speaker_11,ఒరేయ్ ఇది,orey idhi
371,"00:14:32,248","00:14:33,048",speaker_11,London అయితే,London ayithe
372,"00:14:34,638","00:14:35,388",speaker_11,నేనెవరనుకున్నావ్? Queen,nenevaranukunnaav? Queen
373,"00:14:35,567","00:14:35,918",speaker_11,Elizabeth,Elizabeth
374,"00:14:36,288","00:14:36,638",speaker_11,రా.,raa.
375,"00:14:38,528","00:14:38,837",speaker_11,లెగుర్రా,legurraa
376,"00:14:39,648","00:14:40,418",speaker_11,పని చేయకుండా,pani cheyakundaa
377,"00:14:41,447","00:14:41,798",speaker_11,దున్నపోతులాగా,dhunnapothulaagaa
378,"00:14:43,197","00:14:43,858",speaker_13,ఏయ్ కలలో,yey kalalo
379,"00:14:43,908","00:14:44,677",speaker_13,కూడా England పోనియవానే.,koodaa England poniyavaane.
380,"00:14:45,067","00:14:45,937",speaker_13,దెయ్యం లెక్క రగుల్కున్నావ్.,dheyyam lekka ragulkunnaav.
381,"00:14:47,128","00:14:47,368",speaker_13,ఏయ్,yey
382,"00:14:48,048","00:14:48,168",speaker_13,వదులు,vadhulu
383,"00:14:48,347","00:14:49,677",speaker_11,తల్లి తండ్రి లేనివాడు,tally thandri lenivaadu
384,"00:14:49,847","00:14:50,197",speaker_11,అని,ani
385,"00:14:50,467","00:14:51,418",speaker_11,హోటల్ లో ఉంటనిచ్చి,hotel lo untanichhi
386,"00:14:51,648","00:14:52,697",speaker_11,waiter job ఇస్తే,waiter job isthe
387,"00:14:53,187","00:14:54,358",speaker_11,నన్నే murder చేయడానికి,nanne murder cheyadaaniki
388,"00:14:54,408","00:14:57,118",speaker_13,Life long waiter పని చేసుకుంటూ నీ hotel లో పడి చావాలా నా?,Life long waiter pani chesukuntoo nee hotel lo padi chaavaalaa naa?
389,"00:14:57,268","00:14:58,878",speaker_13,పొద్దున్నే start చేసారా Bye bye bye,podhdhunne start chesaaraa Bye bye bye
390,"00:14:59,248","00:15:00,398",speaker_13,क्या कर रहा है చూడు చూడు ఒరేయ్,क्या कर रहा है choodu choodu orey
391,"00:15:00,607","00:15:00,957",speaker_11,నువ్వేంట్రా,nuvventraa
392,"00:15:01,128","00:15:01,478",speaker_11,మధ్యలో,madhyalo
393,"00:15:02,288","00:15:02,998",speaker_13,చస్తాదే aunty.,chasthaadhe aunty.
394,"00:15:03,368","00:15:03,718",speaker_13,పోతానే,pothaane
395,"00:15:04,668","00:15:05,967",speaker_13,ఈరోజు final game గెలిచి,eeroju final game gelichi
396,"00:15:06,687","00:15:07,518",speaker_13,England కి పోతా.,England ki pothaa.
