index,start_time,end_time,speaker,original_telugu,transliteration
283,"00:12:06,183","00:12:06,824",speaker_2,అలాగే అండి,alaage andi
284,"00:12:07,043","00:12:07,644",speaker_2,thank you,thank you
285,"00:12:11,840","00:12:12,330",speaker_5,కూడా రాలేదంట,koodaa raaledhanta
286,"00:12:17,039","00:12:18,460",speaker_5,ఎక్కడికి వెళ్లిపోయి ఉంటారు రంగా వాళ్ళు?,yekkadiki vellipoyi untaaru rangaa vaallu?
287,"00:12:20,700","00:12:21,050",speaker_5,అసలేమైపోయారు?,asalemaipoyaaru?
288,"00:12:27,460","00:12:27,740",speaker_5,రంగా!,rangaa!
289,"00:12:30,829","00:12:31,639",speaker_5,వాళ్ళిద్దరికీ ఏమైనా-,vaallidhdharikee yemainaa-
290,"00:12:31,700","00:12:31,879",speaker_5,ధను,dhanu
291,"00:12:33,259","00:12:33,539",speaker_5,నువ్వే,nuvve
292,"00:12:34,320","00:12:34,860",speaker_5,గోవా అంట,goa anta
293,"00:13:01,940","00:13:02,290",speaker_6,ఆపండ్రా.,aapandraa.
294,"00:13:02,980","00:13:06,090",speaker_6,అరేయ్ ఆపండ్రా. సాయంత్రం నాటకం ఉంది రా. గొంతులు పోతాయి.,arey aapandraa. saayanthram naatakam undhi raa. gonthulu pothaayi.
295,"00:13:07,389","00:13:08,200",speaker_6,ఏయ్ తాడిపోపు,yey thaadipopu
296,"00:13:08,360","00:13:09,429",speaker_5,సుస్సు సుస్సు సుస్సు,sussu sussu sussu
297,"00:13:09,720","00:13:10,500",speaker_6,ఇప్పుడా హనుమంతు,ippudaa hanumanthu
298,"00:13:10,669","00:13:11,440",speaker_5,సుస్సు సుస్సు సుస్సు,sussu sussu sussu
299,"00:13:11,490","00:13:12,110",speaker_6,అచ్చు తడవగాలా.,achhu thadavagaalaa.
300,"00:13:12,620","00:13:12,919",speaker_6,ఎల్లు,yellu
301,"00:13:14,240","00:13:16,550",speaker_7,ఆ నాన్న ఆయన వారణాసి వెళ్లారన్న. రావటానికి,aa naanna aayana vaaranaasi vellaaranna. raavataaniki
302,"00:13:16,700","00:13:17,330",speaker_7,వన్ వీక్ పడుతుంది అంట,one week paduthundhi anta
303,"00:13:17,379","00:13:18,889",speaker_6,"ముల్లి రాముడు, బండ రావణాసురుడు,","mulli raamudu, banda raavanaasurudu,"
304,"00:13:19,460","00:13:20,129",speaker_6,చిన్న సీతమ్మ,chinna seethamma
305,"00:13:20,879","00:13:21,870",speaker_6,చాలా బాగున్నారు స్వామి.,chaalaa baagunnaaru swam.
306,"00:13:22,299","00:13:23,139",speaker_6,నాటకం ఎక్కడ స్వామి,naatakam yekkada swam
307,"00:13:23,259","00:13:24,350",speaker_5,భూనగిరి ZP హైస్కూల్లో,bhoonagiri ZP haiskoollo
308,"00:13:24,500","00:13:25,799",speaker_5,సాయంత్రం నాటకాల పోటీలు స్వామి,saayanthram naatakaala poteelu swam
309,"00:13:25,899","00:13:26,509",speaker_6,ఏయ్ గణేయ్,yey ganey
310,"00:13:26,700","00:13:27,240",speaker_6,మంచి నీళ్ళు,manchi neellu
311,"00:13:30,100","00:13:30,909",speaker_5,జై శ్రీరామ్,jai shreeraam
312,"00:13:32,259","00:13:32,990",speaker_6,ఈయనెవర్ పంపించారురా,eeyanevar pampinchaaruraa
313,"00:13:33,110","00:13:33,419",speaker_6,ఇక్కడికి,ikkadiki
314,"00:13:33,500","00:13:34,190",speaker_5,అబ్బే అడ్రస్ తడిచిపోయినా,abbey address thadichipoyinaa
315,"00:13:34,240","00:13:34,769",speaker_6,రేయ్ గణేయ్,rey ganey
316,"00:13:36,159","00:13:38,529",speaker_6,ఎన్నిసార్లు చెప్పాలి నీకు ఈ బయట సర్వీస్ కి రావొద్దని.,yennisaarlu cheppaali neeku ee bayata service ki raavodhdhani.
317,"00:13:39,179","00:13:39,690",speaker_6,పో లోపలికి,po lopaliki
318,"00:13:40,240","00:13:40,779",speaker_5,స్వామి శరణం,swam sharanam
319,"00:13:42,019","00:13:44,210",speaker_6,లోపలికి వెళ్లి ప్లేట్లు మాత్రమే కడుగు స్వామి.,lopaliki velli pletlu maathrame kadugu swam.
320,"00:13:44,440","00:13:44,980",speaker_6,నీకో దణ్ణం.,neeko dhannam.
321,"00:13:45,850","00:13:46,350",speaker_6,ఎక్కడెక్కడి నుంచి,yekkadekkadi nunchi
322,"00:13:46,399","00:13:46,750",speaker_6,వచ్చేస్తారో,vachhesthaaro
323,"00:13:48,639","00:13:49,350",speaker_5,స్వామి శరణం,swam sharanam
324,"00:13:50,340","00:13:50,690",speaker_6,ఇంకోసారి,inkosaari
325,"00:13:50,840","00:13:51,899",speaker_6,ముసలివాడిని సర్వీస్ కి పంపించావు.,musalivaadini service ki pampinchaavu.
326,"00:13:52,200","00:13:53,090",speaker_6,నీ కాళ్ళెರുക తక్కుతాను,nee kaalleರുക thakkuthaanu
327,"00:13:53,840","00:13:54,190",speaker_5,అన్నా,annaa
328,"00:13:55,019","00:13:55,370",speaker_5,ఆయనెవరు,aayanevaru
329,"00:13:55,720","00:13:57,110",speaker_6,ఏయ్ ఆడెవడో. బేకారుడు.,yey aadevado. bekaarudu.
330,"00:13:57,940","00:13:58,980",speaker_6,ప్లేట్లు కడగడానికి వచ్చాడు.,pletlu kadagadaaniki vachhaadu.
331,"00:13:59,399","00:14:00,480",speaker_6,మీకేం కావాలి స్వామి,meekem kaavaali swam
332,"00:14:18,949","00:14:19,519",speaker_5,రాఘవరావు గారు.,raaghavaraavu gaaru.
333,"00:14:25,029","00:14:25,830",speaker_5,రంగమార్తం రాఘవరావు,rangamaartham raaghavaraavu
334,"00:14:25,879","00:14:26,279",speaker_5,గారు కదా.,gaaru kadhaa.
335,"00:14:30,919","00:14:31,980",speaker_5,మీరేంటి సార్ ఈ పని?,meerenti saar ee pani?
336,"00:14:35,379","00:14:35,700",speaker_5,సర్,sir
337,"00:14:37,000","00:14:37,570",speaker_5,నేను సర్,nenu sir
338,"00:14:37,759","00:14:38,240",speaker_5,సిద్ధార్థ్ ని,sidhdhaarth ni
339,"00:14:38,840","00:14:39,279",speaker_5,సినిమా హీరో.,cinema hero.
340,"00:14:40,320","00:14:40,940",speaker_5,ఇందిరాణి గారు.,indhiraani gaaru.
341,"00:14:46,059","00:14:46,340",speaker_5,సర్,sir
342,"00:14:47,340","00:14:48,860",speaker_5,మీరు చెప్పినట్టు నేను తెలుగు నేర్చుకున్నాను సర్.,meeru cheppinattu nenu thelugu nerchukunnaanu sir.
343,"00:14:49,980","00:14:50,500",speaker_5,హాయ్ సిద్ధార్థ్,haay sidhdhaarth
344,"00:14:51,829","00:14:52,590",speaker_5,రాహుల్ మీ,raahul mee
345,"00:14:52,639","00:14:54,159",speaker_5,మామగారు ఎక్కడున్నారు మా మామనా?,maamagaaru yekkadunnaaru maa maamanaa?
346,"00:14:54,940","00:14:55,740",speaker_5,వారణాసి పోయిండు కదా,vaaranaasi poyindu kadhaa
347,"00:14:56,480","00:14:56,830",speaker_5,వారణాసియా.,vaaranaasiyaa.
348,"00:14:58,940","00:15:00,710",speaker_5,నిజంగానే వారణాసి వెళ్లారా స్పీకర్ ఆన్ చెయ్,nijangaane vaaranaasi vellaaraa speaker aan chey
349,"00:15:01,320","00:15:02,100",speaker_5,అబద్దం ఎందుకు ఆడతావ్ బై.,abadhdham yendhuku aadathaav bai.
350,"00:15:02,539","00:15:04,860",speaker_5,వారణాసి పోయిండు. అయినా అట్ల ఎందుకు అడుగుతున్నావు నువ్వు Nothing,vaaranaasi poyindu. ayinaa atla yendhuku aduguthunnaavu nuvvu Nothing
351,"00:15:04,919","00:15:05,649",speaker_5,nothing leave it bye,nothing leave it bye
352,"00:15:06,299","00:15:07,139",speaker_5,Hello hello hello,Hello hello hello
353,"00:15:29,009","00:15:29,779",speaker_8,కాలికూలి దైపుడిన,kaalikooli dhaipudina
354,"00:15:29,960","00:15:30,310",speaker_8,కళాభారతి.,kalaabhaarathi.
355,"00:15:31,220","00:15:31,950",speaker_8,ఎన్నో నాటకాలకు,yenno naatakaalaku
356,"00:15:32,600","00:15:34,230",speaker_8,ఎన్నో పరిషత్ లకు నిలయమైన,yenno parishath laku nilayamaina
357,"00:15:34,480","00:15:34,990",speaker_8,ఈ కళాభారతి,ee kalaabhaarathi
358,"00:15:35,720","00:15:36,070",speaker_8,తెల్లవారుజామున,thellavaarujaamuna
359,"00:15:36,559","00:15:37,610",speaker_8,జరిగిన అగ్ని ప్రమాదంలో,jarigina agni pramaadhamlo
360,"00:15:38,059","00:15:38,909",speaker_8,పూర్తిగా ధ్వంసమైంది.,poorthigaa dhvamsamaindhi.
361,"00:15:39,759","00:15:40,290",speaker_8,ఈ కళాభారతిని,ee kalaabhaarathini
362,"00:15:40,980","00:15:41,330",speaker_8,1983లో,1983lo
363,"00:15:42,879","00:15:43,590",speaker_8,అప్పటి ముఖ్యమంత్రి,appati mukhyamanthri
364,"00:15:43,919","00:15:44,950",speaker_8,శ్రీ ఎన్టీ రామారావు,shree ante raamaaraavu
365,"00:15:45,080","00:15:46,310",speaker_8,గారు ఎంతో ప్రతిష్టాత్మకంగా,gaaru yentho prathishtaathmakangaa
366,"00:15:47,299","00:15:49,769",speaker_8,కేవలం నాటక మండలి అభివృద్ధి కోసం స్థాపించారు.,kevalam naataka mandali abhivrudhdhi kosam sthaapinchaaru.
367,"00:15:50,539","00:15:51,389",speaker_8,ఈ స్టేజ్ పైనే,ee stage paine
368,"00:15:51,620","00:15:53,310",speaker_8,ఎంతో మంది నాటకరంగ కళాకారులు,yentho mandhi naatakaranga kalaakaarulu
369,"00:15:54,360","00:15:55,210",speaker_5,ఏయ్ ఎక్కడిది ఏయ్,yey yekkadidhi yey
370,"00:15:55,720","00:15:56,139",speaker_5,చూడు,choodu
371,"00:16:14,740","00:16:15,090",speaker_5,సర్,sir
372,"00:16:31,100","00:16:31,609",speaker_5,రండి సర్,randi sir
373,"00:16:32,110","00:16:32,210",speaker_5,సర్,sir
374,"00:16:32,940","00:16:33,470",speaker_5,సర్ సర్ సర్ సర్,sir sir sir sir
375,"00:16:34,039","00:16:34,399",speaker_5,ప్లీజ్ సర్,please sir
376,"00:16:34,840","00:16:36,139",speaker_5,మిమ్మల్ని ఏమి అడగను ఏమి మాట్లాడను.,mimmalni yemi adaganu yemi maatlaadanu.
377,"00:16:36,720","00:16:38,930",speaker_5,నేను కూడా హైదరాబాద్ కు వెళ్తున్నాను. మిమ్మల్ని కళాభారతి దగ్గర,nenu koodaa hyderabad ku velthunnaanu. mimmalni kalaabhaarathi dhaggara
378,"00:16:38,980","00:16:40,269",speaker_5,డ్రాప్ చేస్తాను. ప్లీజ్ సర్,drop chesthaanu. please sir
379,"00:16:41,059","00:16:41,740",speaker_5,mother ప్రామిస్ సర్,mother promise sir
380,"00:16:43,220","00:16:43,460",speaker_5,సర్,sir
381,"00:16:44,139","00:16:45,000",speaker_5,పదండి సర్ ఎక్కండి సర్,padhandi sir yekkandi sir
382,"00:16:46,759","00:16:47,740",speaker_5,ప్లీజ్ సర్ ఎక్కండి సర్,please sir yekkandi sir
383,"00:16:49,779","00:16:50,000",speaker_5,రండి,randi
384,"00:16:52,320","00:16:52,670",speaker_5,సర్,sir
385,"00:17:24,400","00:17:26,379",speaker_5,హలో రాహుల్ మీ మావయ్యగారు కళాభారతికి వచ్చారు.,hello raahul mee maavayyagaaru kalaabhaarathiki vachhaaru.
386,"00:17:26,720","00:17:27,119",speaker_5,మా మామనా,maa maamanaa
387,"00:17:27,859","00:17:28,589",speaker_5,ఏంటి ఏంటి,yenti yenti
388,"00:17:28,759","00:17:30,609",speaker_5,నేను ఆయనతోనే ఉన్నాను. మీరు కూడా తొందరగా వచ్చేయండి.,nenu aayanathone unnaanu. meeru koodaa thondharagaa vachheyandi.
389,"00:17:30,759","00:17:33,349",speaker_5,బాయ్ ఆ సిద్దు అమ్మ ఉందా అమ్మ కూడా ఉందా,boy aa sidhdhu amma undhaa amma koodaa undhaa
390,"00:17:34,400","00:17:34,700",speaker_5,సిద్దు,sidhdhu
391,"00:17:36,500","00:17:37,869",speaker_5,రాహుల్ వెళ్దాం పద ఏంటి,raahul veldhaam padha yenti
392,"00:17:38,380","00:17:38,730",speaker_5,కళాభారతియా,kalaabhaarathiyaa
393,"00:17:39,160","00:17:39,259",speaker_5,ఆ,aa
394,"00:17:39,779","00:17:40,079",speaker_5,రాహుల్,raahul
395,"00:17:40,880","00:17:42,019",speaker_5,ఓకే వచ్చేస్తున్నాం వచ్చేస్తున్నాం,okay vachhesthunnaam vachhesthunnaam
396,"00:17:42,839","00:17:43,119",speaker_5,రంగా,rangaa
397,"00:18:32,890","00:18:33,029",speaker_9,సార్!,saar!
398,"00:18:33,549","00:18:33,899",speaker_9,సార్!,saar!
399,"00:18:38,670","00:18:39,109",speaker_10,నేనేరా! నేనేరా!,neneraa! neneraa!
400,"00:18:44,150","00:18:45,099",speaker_10,రంగ మార్తాండ,ranga maarthaanda
401,"00:18:45,549","00:18:45,899",speaker_10,రాఘవరావు!,raaghavaraavu!
402,"00:18:49,950","00:18:50,299",speaker_10,ఇక్కడే!,ikkade!
403,"00:18:53,490","00:18:53,909",speaker_10,ఇక్కడే!,ikkade!
404,"00:18:55,849","00:18:56,199",speaker_10,ఇక్కడే!,ikkade!
405,"00:18:58,150","00:18:58,500",speaker_10,ఇక్కడేరా!,ikkaderaa!
406,"00:19:01,609","00:19:02,319",speaker_10,"ఎన్ని నాటకాలు,","yenni naatakaalu,"
407,"00:19:05,349","00:19:05,899",speaker_10,"ఎన్ని చప్పట్లు,","yenni chappatlu,"
408,"00:19:09,019","00:19:10,470",speaker_10,"ఎన్ని సత్కారాలు,","yenni sathkaaraalu,"
409,"00:19:12,580","00:19:14,990",speaker_10,ఇక్కడే! ఇక్కడే!,ikkade! ikkade!
410,"00:19:15,170","00:19:15,609",speaker_10,ఇక్కడే!,ikkade!
411,"00:19:18,060","00:19:19,589",speaker_9,ఆటగద రాసివా,aatagadha raasivaa
412,"00:19:20,740","00:19:22,309",speaker_9,ఆటగద కేశవా,aatagadha keshavaa
413,"00:19:23,320","00:19:24,269",speaker_9,ఆటగద నటనం,aatagadha natanam
414,"00:19:24,940","00:19:26,049",speaker_9,ఆటగద వచనం,aatagadha vachanam
415,"00:19:27,220","00:19:28,120",speaker_9,ఆటపాటల మేటి,aatapaatala meti
416,"00:19:28,170","00:19:28,519",speaker_9,రాఘవం.,raaghavam.
417,"00:19:30,680","00:19:31,349",speaker_9,కాలానికి ప్రాణ,kaalaaniki praana
418,"00:19:31,450","00:19:33,559",speaker_9,ప్రతిష్ట చేసే అపర బ్రహ్మ కళాకారుడు.,prathishta chese apara brahma kalaakaarudu.
419,"00:19:34,509","00:19:35,199",speaker_9,అసలు రంగస్థలమే,asalu rangasthalame
420,"00:19:35,890","00:19:36,240",speaker_9,"రాఘవరావు,","raaghavaraavu,"
421,"00:19:37,320","00:19:38,289",speaker_9,రాఘవరావే రంగస్థలం.,raaghavaraave rangasthalam.
422,"00:19:40,630","00:19:41,170",speaker_9,మా రాఘవ,maa raaghava
423,"00:19:41,930","00:19:42,779",speaker_9,గుఱజాడ కన్యాశుల్కంలో,gurajaada kanyaashulkamlo
424,"00:19:43,269","00:19:43,619",speaker_9,"గిరీశంగా,","gireeshangaa,"
425,"00:19:44,900","00:19:46,130",speaker_9,భవిడిపాటి కీర్తిశేషుల్లో,bhavidipaati keerthisheshullo
