index,start_time,end_time,speaker,original_telugu,transliteration
218,"00:07:20,189","00:07:21,220",speaker_7,మాటలు జాగ్రత్త రారేమండి.,maatalu jaagraththa raaremandi.
219,"00:07:21,670","00:07:22,290",speaker_7,మేము అనగలం.,memu anagalam.
220,"00:07:22,769","00:07:23,959",speaker_7,ముందా main on చేయండి.,mundhaa main on cheyandi.
221,"00:07:24,009","00:07:24,640",speaker_5,నేను చెయ్యను.,nenu cheyyanu.
222,"00:07:24,850","00:07:25,689",speaker_5,మీకు current రాదు.,meeku current raadhu.
223,"00:07:25,949","00:07:26,830",speaker_7,main on చేయండి,main on cheyandi
224,"00:07:27,750","00:07:27,949",speaker_7,సర్.,sir.
225,"00:07:28,170","00:07:28,829",speaker_5,నేను చెయ్యను.,nenu cheyyanu.
226,"00:07:28,889","00:07:29,240",speaker_7,పరమానందంగారు!,paramaanandhangaaru!
227,"00:07:30,649","00:07:31,889",speaker_5,నేను చెయ్యనంటే చెయ్యను.,nenu cheyyanante cheyyanu.
228,"00:07:32,250","00:07:32,410",speaker_7,main,main
229,"00:07:34,379","00:07:35,129",speaker_7,on చేయండి.,on cheyandi.
230,"00:07:36,310","00:07:38,209",speaker_6,నేను main on చేస్తాను. మీరు లోపలికి వెళ్ళండి.,nenu main on chesthaanu. meeru lopaliki vellandi.
231,"00:07:39,730","00:07:40,050",speaker_6,పదండి.,padhandi.
232,"00:07:40,550","00:07:42,069",speaker_6,రోజూ ఇలా రా గొడవ. పదండి.,rojoo ilaa raa godava. padhandi.
233,"00:07:43,410","00:07:43,730",speaker_7,ఛీ ఛీ!,chee chee!
234,"00:07:44,250","00:07:46,089",speaker_7,రోజూ ఈడితో ఎదో nuisance అయిపోతా ఉంది.,rojoo eeditho yedho nuisance ayipothaa undhi.
235,"00:07:46,769","00:07:48,600",speaker_7,పోనీ ఇల్లు ఖాళీ చేసి పోదామా అంటే,ponee illu khaalee chesi podhaamaa ante
236,"00:07:49,009","00:07:50,180",speaker_7,ఈ అద్దికి ఎక్కడా దొరికి సావదు.,ee adhdhiki yekkadaa dhoriki saavadhu.
237,"00:07:50,410","00:07:52,430",speaker_7,ఆ నువ్వు detective novels రాస్తావు కదా దినా.,aa nuvvu detective novels raasthaavu kadhaa dhinaa.
238,"00:07:52,870","00:07:53,379",speaker_7,ఆ పరమానందం,aa paramaanandham
239,"00:07:53,569","00:07:55,400",speaker_7,గాణ్ణి తెలివిగా murder చేయడానికి ఒక idea చెప్పు.,gaanni thelivigaa murder cheyadaaniki oka idea cheppu.
240,"00:07:55,750","00:07:56,100",speaker_6,ఊరుకోవయ్యా.,oorukovayyaa.
241,"00:07:56,589","00:07:56,810",speaker_7,అరే!,are!
242,"00:07:58,069","00:07:59,979",speaker_7,ఆ నాన్న! ఒక్కసారి phone ఇవ్వా. ఏంట్రా ఇది?,aa naanna! okkasaari phone ivvaa. yentraa idhi?
243,"00:08:00,029","00:08:02,620",speaker_7,Pension డబ్బులు పడినయా లేదో చూద్దామని. పడ్డాయా నాన్నయ్యా?,Pension dabbulu padinayaa ledho choodhdhaamani. paddaayaa naannayyaa?
244,"00:08:03,480","00:08:05,370",speaker_7,ఊ పడ్డాయి పడ్డాయి. అబ్బా super.,oo paddaayi paddaayi. abbaa super.
245,"00:08:05,509","00:08:06,560",speaker_6,ఏయ్ tiffin చేయండి తొందరగా.,yey tiffin cheyandi thondharagaa.
246,"00:08:06,750","00:08:07,879",speaker_6,మీ uniform iron చేస్తాను.,mee uniform iron chesthaanu.
247,"00:08:08,209","00:08:10,749",speaker_8,నేను ఈ boring ఉప్మా తిన్ను. నేను tiffin చేయను.,nenu ee boring upmaa thinnu. nenu tiffin cheyanu.
248,"00:08:11,439","00:08:12,250",speaker_8,రోజూ ఉప్మానే.,rojoo upmaane.
249,"00:08:12,470","00:08:13,240",speaker_8,దాన్ని చూస్తుంటే,dhaanni choosthunte
250,"00:08:14,189","00:08:16,820",speaker_8,వాంతి వస్తుంది. lunch కూడా అదే ఉప్మా.,vaanthi vasthundhi. lunch koodaa adhe upmaa.
251,"00:08:17,069","00:08:18,459",speaker_8,school లో నన్ను అందరూ,school lo nannu andharoo
252,"00:08:18,730","00:08:19,080",speaker_8,ఉమరాణి,umaraani
253,"00:08:19,310","00:08:21,020",speaker_8,అని కాదు ఉప్మా రాణి అనుకున్నారు.,ani kaadhu upmaa raani anukunnaaru.
254,"00:08:21,389","00:08:22,939",speaker_6,అయినా ఉప్మా వద్దని మీ పెద్దమ్మకి,ayinaa upmaa vadhdhani mee pedhdhammaki
255,"00:08:23,110","00:08:23,329",speaker_6,చెప్పు.,cheppu.
256,"00:08:24,389","00:08:25,260",speaker_6,ఇంటి budget చూసేది,inti budget choosedhi
257,"00:08:25,470","00:08:25,820",speaker_6,ఆవిడే.,aavide.
258,"00:08:26,610","00:08:27,600",speaker_6,మీరు తిన్నా తినకపోయినా,meeru thinnaa thinakapoyinaa
259,"00:08:27,829","00:08:29,320",speaker_6,వారంలో ఏడు రోజులు tiffin కి ఉప్మానే.,vaaramlo yedu rojulu tiffin ki upmaane.
260,"00:08:29,509","00:08:30,680",speaker_6,మీ తాత pension పెరగదు.,mee thaatha pension peragadhu.
261,"00:08:30,829","00:08:31,750",speaker_6,tiffin కి ఉప్మా మారదు.,tiffin ki upmaa maaradhu.
262,"00:08:32,370","00:08:33,750",speaker_5,సగం సగం పని చేసుకున్నారు రా.,sagam sagam pani chesukunnaaru raa.
263,"00:08:34,480","00:08:35,350",speaker_5,రేయ్! నువ్వేమో,rey! nuvvemo
264,"00:08:35,429","00:08:37,040",speaker_5,ఉద్యోగం పోతే వేరే ఉద్యోగం వెతుక్కో.,udhyogam pothe vere udhyogam vethukko.
265,"00:08:37,509","00:08:40,460",speaker_5,వీడేమో business తప్ప ఉద్యోగం చేయనని ఏమీ చేయకుండా కూర్చున్నాడు.,veedemo business thappa udhyogam cheyanani yemee cheyakundaa koorchunnaadu.
266,"00:08:41,029","00:08:42,000",speaker_5,ఇలా అయితే ఎలారా?,ilaa ayithe yelaaraa?
267,"00:08:42,470","00:08:44,000",speaker_5,నా pension వస్తుంది కాబట్టి బతికిపోతున్నాం.,naa pension vasthundhi kaabatti bathikipothunnaam.
268,"00:08:44,409","00:08:45,000",speaker_5,రేపు నేనేమన్నా,repu nenemannaa
269,"00:08:45,190","00:08:45,540",speaker_5,చచ్చిపోతే,chachhipothe
270,"00:08:45,809","00:08:46,620",speaker_5,మీరు ఎలా బతుకుతారురా?,meeru yelaa bathukuthaaruraa?
271,"00:08:47,819","00:08:48,509",speaker_5,వెళ్ళండ్రా. వెళ్లి,vellandraa. velli
272,"00:08:48,610","00:08:50,480",speaker_5,ఏదో ఒకటి చేసి నెలకి ఎంతో కొంత సంపాదించండిరా.,yedho okati chesi nelaki yentho kontha sampaadhinchandiraa.
273,"00:08:51,090","00:08:51,779",speaker_5,పిల్లలు పెద్దవాళ్ళవుతున్నారు.,pillalu pedhdhavaallavuthunnaaru.
274,"00:08:52,330","00:08:53,600",speaker_5,అవసరాలు పెరుగుతున్నాయి రా.,avasaraalu peruguthunnaayi raa.
275,"00:08:53,750","00:08:54,529",speaker_7,ఒరేయ్! నీకు పడిందా?,orey! neeku padindhaa?
276,"00:08:55,090","00:08:55,779",speaker_5,ఆ పడింది.,aa padindhi.
277,"00:08:55,950","00:08:56,639",speaker_7,నాకు పడినట్టే.,naaku padinatte.
278,"00:08:57,269","00:08:58,379",speaker_7,ఆ నాన్న phone జాగ్రత్త.,aa naanna phone jaagraththa.
279,"00:09:05,570","00:09:06,100",speaker_6,కొంచెం వేసుకో.,konchem vesuko.
280,"00:09:06,149","00:09:06,500",speaker_8,చాలమ్మా.,chaalammaa.
281,"00:09:06,690","00:09:07,149",speaker_6,ఏయ్ భవాని!,yey bhavaani!
282,"00:09:07,789","00:09:08,149",speaker_6,భవాని!,bhavaani!
283,"00:09:09,029","00:09:09,389",speaker_8,అమ్మగారు!,ammagaaru!
284,"00:09:11,919","00:09:12,720","speaker_8, speaker_6",ఏంటమ్మగారు? నీకెన్ని,yentammagaaru? neekenni
285,"00:09:12,769","00:09:15,080",speaker_6,సార్లు చెప్పానే? సింక్ లో సామాన్లు కడిగిన తర్వాత సింక్ ను కూడా,saarlu cheppaane? sink lo saamaanlu kadigina tharvaatha sink nu koodaa
286,"00:09:15,129","00:09:15,830",speaker_6,కడగాలని చెప్పి.,kadagaalani cheppi.
287,"00:09:16,730","00:09:17,899",speaker_6,ఆ సింక్ ను శుభ్రంగా కడిగి,aa sink nu shubhrangaa kadigi
288,"00:09:18,190","00:09:19,690",speaker_6,అలాగే bathroom లో commode కూడా కడుగు.,alaage bathroom lo commode koodaa kadugu.
289,"00:09:20,320","00:09:20,420",speaker_8,ఊ.,oo.
290,"00:09:20,350","00:09:23,610",speaker_6,పై పైన నీళ్లు పోయడం కాదు. Brush తీసుకుని చెయ్యి లోపల పెట్టి బాగా,pai paina neellu poyadam kaadhu. Brush theesukuni cheyyi lopala petti baagaa
291,"00:09:23,669","00:09:23,909",speaker_6,రుద్దు.,rudhdhu.
292,"00:09:24,269","00:09:25,070",speaker_8,అలాగే అమ్మగారు.,alaage ammagaaru.
293,"00:09:25,190","00:09:25,590",speaker_6,కానే.,kaane.
294,"00:09:25,649","00:09:25,750",speaker_8,ఊ.,oo.
295,"00:09:26,750","00:09:27,309",speaker_6,ఏ భవాని!,ye bhavaani!
296,"00:09:28,480","00:09:29,730",speaker_8,అమ్మగారు! చెప్పండమ్మగారు.,ammagaaru! cheppandammagaaru.
297,"00:09:29,850","00:09:31,070",speaker_6,ఏంటి ఊపిరికుండా అటూ ఇటూ తిరుగుతున్నావ్?,yenti oopirikundaa atoo itoo thiruguthunnaav?
298,"00:09:32,210","00:09:34,080",speaker_6,ముందా పిల్లల uniform దండ మీద నుంచి తీసుకురా.,mundhaa pillala uniform dhanda meedha nunchi theesukuraa.
299,"00:09:34,529","00:09:35,110",speaker_8,అలాగే అమ్మగారు.,alaage ammagaaru.
300,"00:09:36,789","00:09:37,540",speaker_6,ఆ ఊపుడు తగ్గించు.,aa oopudu thagginchu.
301,"00:09:38,769","00:09:39,370",speaker_8,అలాగే అమ్మగారు.,alaage ammagaaru.
302,"00:09:41,730","00:09:42,190",speaker_5,అమ్మా దేవి!,ammaa dhevi!
303,"00:09:43,439","00:09:44,379",speaker_5,కొంచెం tiffin,konchem tiffin
304,"00:09:44,429","00:09:44,789",speaker_5,పెట్టమ్మా.,pettammaa.
305,"00:09:44,929","00:09:46,300",speaker_6,ఎప్పుడో పెట్టాను. table మీద.,yeppudo pettaanu. table meedha.
306,"00:09:46,490","00:09:46,840",speaker_5,అంటే,ante
307,"00:09:47,649","00:09:48,440",speaker_5,same ఉప్మానా?,same upmaanaa?
308,"00:09:55,830","00:09:57,669",speaker_6,తొందరగా ready అవ్వండి. school కి time అవుతుంది.,thondharagaa ready avvandi. school ki time avuthundhi.
309,"00:09:57,909","00:09:58,610",speaker_8,ఊ సరే.,oo sare.
310,"00:10:04,860","00:10:05,440",speaker_5,దేవి! తర్వాత,dhevi! tharvaatha
311,"00:10:05,490","00:10:06,000",speaker_5,సినిమాకి వెళ్దామే.,sinimaaki veldhaame.
312,"00:10:06,049","00:10:07,040",speaker_6,కట్టాల్సిన bills కట్టకపోతే,kattaalsina bills kattakapothe
313,"00:10:07,269","00:10:09,049",speaker_6,వాళ్ళు చూపిస్తారు సినిమా. నోరు మూసుకుని పదండి.,vaallu choopisthaaru cinema. noru moosukuni padhandi.
314,"00:10:11,570","00:10:12,129",speaker_5,lets go come on.,lets go come on.
315,"00:10:13,190","00:10:14,610",speaker_5,నిన్న సాయంత్రం ice cream అన్నారు కదరా.,ninna saayanthram ice cream annaaru kadharaa.
316,"00:10:14,750","00:10:16,440",speaker_8,ఏం డాడీ! తాతకి pension పడిందా?,yem daddy! thaathaki pension padindhaa?
317,"00:10:16,830","00:10:18,409",speaker_5,ఏయ్! నీకెందుకే? నోరు మూసుకుని పద.,yey! neekendhuke? noru moosukuni padha.
318,"00:10:32,220","00:10:33,340",speaker_6,అయ్యగారు! రండయ్యగారు,ayyagaaru! randayyagaaru
319,"00:10:33,389","00:10:34,399",speaker_6,tiffin చేద్దురు గానీ.,tiffin chedhdhuru gaanee.
320,"00:10:34,629","00:10:35,279",speaker_6,నేను పెడతాను.,nenu pedathaanu.
321,"00:10:36,529","00:10:37,100",speaker_5,వద్దు భవాని.,vadhdhu bhavaani.
322,"00:10:38,389","00:10:39,120",speaker_5,ఎందుకో ఉన్నటువంటి,yendhuko unnatuvanti
323,"00:10:39,389","00:10:40,019",speaker_5,ఆకలి చచ్చిపోయింది.,aakali chachhipoyindhi.
324,"00:10:40,629","00:10:40,970",speaker_6,ఊ.,oo.
325,"00:10:41,830","00:10:42,600",speaker_6,ఆ పెద్ద కోడలుగారు,aa pedhdha kodalugaaru
326,"00:10:42,769","00:10:44,100",speaker_6,చేసే ఉప్పుడు పిండి చప్పుడుప్మా,chese uppudu pindi chappudupmaa
327,"00:10:44,330","00:10:44,680",speaker_6,తినాలంటే,thinaalante
328,"00:10:45,250","00:10:45,600",speaker_6,ఎవరికైనా,yevarikainaa
329,"00:10:46,210","00:10:47,720",speaker_6,ఆకలే కాదు అన్నీ చచ్చిపోతాయి.,aakale kaadhu annee chachhipothaayi.
330,"00:10:48,149","00:10:50,110",speaker_6,అయినా మీకు ఈరోజు ఆ పాడు ఉప్మా కాదు.,ayinaa meeku eeroju aa paadu upmaa kaadhu.
331,"00:10:50,570","00:10:52,720",speaker_6,మీ కోసం నేనే ఇంటి నుంచి tiffin పట్టుకొచ్చాను.,mee kosam nene inti nunchi tiffin pattukochhaanu.
332,"00:10:53,350","00:10:53,700",speaker_6,దూదిరేకు,dhoodhireku
333,"00:10:53,929","00:10:56,629",speaker_6,"లాంటి ఇడ్లీలు, కొబ్బరి చట్నీ, చిట్టి గారెలు,","laanti idleelu, kobbari chatnee, chitti gaarelu,"
334,"00:10:56,929","00:10:57,620",speaker_6,అల్లపు చట్నీ,allapu chatnee
335,"00:10:57,950","00:10:58,300",speaker_6,మీకిష్టమైన,meekishtamaina
336,"00:10:59,049","00:11:00,279",speaker_6,పాల తాలికలు చేసి తీసుకొచ్చాను.,pal thaalikalu chesi theesukochhaanu.
