index,start_time,end_time,speaker,original_telugu,transliteration
274,"00:12:19,470","00:12:20,570",speaker_10,మాం మాం please line లో రండి మాం,maam maam please line lo randi maam
275,"00:12:21,149","00:12:21,960",speaker_11,నేను ఎవరో తెలుసా?,nenu yevaro thelusaa?
276,"00:12:22,009","00:12:22,360",speaker_10,ఆహా,aahaa
277,"00:12:23,190","00:12:24,240",speaker_11,ఈ area SI,ee area SI
278,"00:12:24,529","00:12:25,420",speaker_11,శంకర్ సొంత,shankar sontha
279,"00:12:25,549","00:12:25,929",speaker_11,wife ని,wife ni
280,"00:12:26,500","00:12:27,210",speaker_10,ఓహ్ sorry,oh sorry
281,"00:12:27,269","00:12:27,629",speaker_10,sorry మాం.,sorry maam.
282,"00:12:28,370","00:12:29,879",speaker_10,మీరే సొంత wife అని తెలవక.,meere sontha wife ani thelavaka.
283,"00:12:30,809","00:12:31,700",speaker_10,చెప్పండి madam ఏం కావాలి,cheppandi madam yem kaavaali
284,"00:12:31,970","00:12:33,570",speaker_11,మీ దగ్గర ఏమేం services ఉన్నాయో,mee dhaggara yemem services unnaayo
285,"00:12:34,070","00:12:35,029",speaker_11,అన్నీ నాకు కావాలి.,annee naaku kaavaali.
286,"00:12:35,129","00:12:35,480",speaker_10,ఓహ్,oh
287,"00:12:35,950","00:12:36,820",speaker_11,మా ఆయన సాయంత్రం,maa aayana saayanthram
288,"00:12:37,029","00:12:37,379",speaker_11,వచ్చేసరికి,vachhesariki
289,"00:12:38,579","00:12:39,220",speaker_11,పైనుంచి కింద,painunchi kindha
290,"00:12:39,269","00:12:39,620",speaker_11,వరకు,varaku
291,"00:12:39,950","00:12:40,300",speaker_11,మిలమిలా,milamilaa
292,"00:12:40,669","00:12:41,019",speaker_11,మెరిసిపోవాలి.,merisipovaali.
293,"00:12:41,830","00:12:41,950",speaker_11,ఊ.,oo.
294,"00:12:42,250","00:12:42,669",speaker_10,ఓకే,okay
295,"00:12:45,769","00:12:46,820",speaker_10,ఆహ్ మీది మొత్తం,aah meedhi moththam
296,"00:12:47,350","00:12:49,029",speaker_10,ఇరవై నాలుగు వేలా ఆరు వందల ఎనభై రూపాయలు madam.,iravai naalugu velaa aaru vandhala yenabhai roopaayalu madam.
297,"00:12:49,110","00:12:50,210",speaker_10,మీరు కాబట్టి without GST,meeru kaabatti without GST
298,"00:12:50,590","00:12:50,940",speaker_11,ఏంటి,yenti
299,"00:12:51,169","00:12:51,519",speaker_11,పైసలివ్వాలా?,paisalivvaalaa?
300,"00:12:51,950","00:12:52,190",speaker_10,ఆ,aa
301,"00:12:52,389","00:12:53,250",speaker_11,మా ఆయనకి phone చేస్తా ఆగు,maa aayanaki phone chesthaa aagu
302,"00:12:53,509","00:12:53,860",speaker_10,ఓ,o
303,"00:12:54,070","00:12:55,830",speaker_10,వద్దు madam వద్దు madam మీరు please మీరు కూర్చోండి.,vadhdhu madam vadhdhu madam meeru please meeru koorchondi.
304,"00:12:56,049","00:12:57,059",speaker_10,నేను set చేస్తా కదా మీరు కూర్చోండి,nenu set chesthaa kadhaa meeru koorchondi
305,"00:12:57,529","00:12:58,899",speaker_10,please take your hot seat. Yeah,please take your hot seat. Yeah
306,"00:12:59,809","00:13:00,519",speaker_10,అరేరే సోబు,arere sobu
307,"00:13:00,850","00:13:01,600",speaker_10,beauty లాటి,beauty laati
308,"00:13:01,840","00:13:02,190",speaker_10,ఇంకోటి,inkoti
309,"00:13:02,610","00:13:02,870",speaker_7,ఆ,aa
310,"00:13:02,919","00:13:03,019",speaker_10,ఆ,aa
311,"00:13:03,429","00:13:03,809",speaker_10,హ్మ్,hma్
312,"00:13:05,730","00:13:06,269",speaker_10,హేయ్ Siri,hey Siri
313,"00:13:07,049","00:13:07,639",speaker_10,call కమలక్క.,call kamalakka.
314,"00:13:13,360","00:13:14,070",speaker_7,నమస్తే madam.,namasthe madam.
315,"00:13:15,929","00:13:17,990",speaker_7,బయట మనకి కాస్ మనిషి ఒకళ్ళు వచ్చి రొయ్యి కలుపుతామా?,bayata manaki kaas manishi okallu vachhi royyi kaluputhaamaa?
316,"00:13:18,980","00:13:20,009","speaker_11, speaker_7",నాకోసమా? ఊ,naakosamaa? oo
317,"00:13:20,110","00:13:21,109",speaker_11,నాకోసం ఎవరు వస్తారు?,naakosam yevaru vasthaaru?
318,"00:13:21,450","00:13:22,300",speaker_7,రండి madam అర్థమవుతది,randi madam arthamavuthadhi
319,"00:13:22,490","00:13:22,690",speaker_7,రండి,randi
320,"00:13:30,610","00:13:30,960",speaker_11,ఎవర్నువ్వు?,yevarnuvvu?
321,"00:13:31,909","00:13:32,259",speaker_2,ఎవరా?,yevaraa?
322,"00:13:32,909","00:13:34,399",speaker_2,నీ రంకు మొగుడికి అసలు పెళ్ళాన్నే.,nee ranku mogudiki asalu pellaanne.
323,"00:13:34,769","00:13:35,210",speaker_11,ఓ,o
324,"00:13:35,870","00:13:36,220",speaker_11,నువ్వేనా?,nuvvenaa?
325,"00:13:37,720","00:13:38,370",speaker_11,కంచానికి తప్ప,kanchaaniki thappa
326,"00:13:38,509","00:13:38,860",speaker_11,మంచానికి,manchaaniki
327,"00:13:39,129","00:13:39,480",speaker_11,పనికిరాని,panikiraani
328,"00:13:39,629","00:13:39,980",speaker_11,కోమలాంగివి.,komalaangivi.
329,"00:13:41,269","00:13:41,440",speaker_7,అనా అనా,anaa anaa
330,"00:13:43,070","00:13:44,159",speaker_7,అనా అనా అంటే ఏందో తెలుసా అక్క,anaa anaa ante yendho thelusaa akka
331,"00:13:47,240","00:13:48,360",speaker_2,ఎవత్తే పనికిరానిది.,yevaththe panikiraanidhi.
332,"00:13:48,409","00:13:49,240",speaker_2,దిబ్బ మొఖం దానా,dhibba mokham dhaanaa
333,"00:13:49,570","00:13:49,730",speaker_10,దిబ్,dhib
334,"00:13:50,230","00:13:50,820",speaker_10,దిబ్బ మొఖమా?,dhibba mokhamaa?
335,"00:13:51,169","00:13:52,279",speaker_10,మా SI గారి సొంత,maa SI gaari sontha
336,"00:13:52,409","00:13:53,649",speaker_10,wife ని దిబ్బ మొఖం అంటావా నువ్వు,wife ni dhibba mokham antaavaa nuvvu
337,"00:13:53,750","00:13:54,100",speaker_7,రేయ్,rey
338,"00:13:54,629","00:13:57,520",speaker_7,మా కమలక్క చూడ్నికే పత్తి గింజ లెక్క ఉంటది గాని గుంచి కొడితే గోలు,maa kamalakka choodnike paththi ginja lekka untadhi gaani gunchi kodithe golu
339,"00:13:57,570","00:13:58,769",speaker_7,గూండాలా పడతది నీ జాంగ్రీ.,goondaalaa padathadhi nee jaangree.
340,"00:13:58,950","00:13:59,050",speaker_10,జా,jaa
341,"00:13:59,509","00:14:00,129",speaker_10,జాంగ్రీ ఆ,jaangree aa
342,"00:14:00,409","00:14:00,629",speaker_7,ఆ,aa
343,"00:14:01,029","00:14:02,850",speaker_10,ఇదే జాంగ్రీ గుద్దుకు వంట వడతది తెలుసా?,idhe jaangree gudhdhuku vanta vadathadhi thelusaa?
344,"00:14:03,330","00:14:03,450",speaker_7,ఆహా,aahaa
345,"00:14:03,549","00:14:04,620",speaker_10,One shot shutdown.,One shot shutdown.
346,"00:14:05,549","00:14:06,120",speaker_10,ఏమంటావ్ ಜಾಂಕ್,yemantaav ಜಾಂಕ್
347,"00:14:06,169","00:14:07,190",speaker_7,ఛీ ఆహా,chee aahaa
348,"00:14:08,129","00:14:08,840",speaker_7,చానా మాట్లాడుతుర్రాక్క,chaanaa maatlaaduthurraakka
349,"00:14:09,230","00:14:09,539",speaker_7,ఇల్లు.,illu.
350,"00:14:10,399","00:14:10,920",speaker_7,ఆ నువ్వు,aa nuvvu
351,"00:14:10,970","00:14:12,000",speaker_7,కొడతావా నన్ను చూసుకోమంటావా?,kodathaavaa nannu choosukomantaavaa?
352,"00:14:12,330","00:14:13,220",speaker_2,నేనే చూసుకుంటా తమ్మి,nene choosukuntaa thammi
353,"00:14:13,269","00:14:13,759",speaker_7,చూసుకో అక్క,choosuko akka
354,"00:14:13,809","00:14:14,090",speaker_10,నువ్వు కూడా పో,nuvvu koodaa po
355,"00:14:14,139","00:14:15,590",speaker_7,కొడితే కోక బెడ్డు వాళ్ళకి వాళ్ళ కొడకా,kodithe coca beddu vaallaki vaalla kodakaa
356,"00:14:17,610","00:14:18,379",speaker_2,నన్నే కొడతావంటే,nanne kodathaavante
357,"00:14:19,029","00:14:19,450",speaker_2,నిన్ను,ninnu
358,"00:14:21,850","00:14:24,240",speaker_10,ఏ కమాన్ దంగల్ ಶುರು అయింది come,ye kamaan dhangal ಶುರು ayindhi come
359,"00:14:25,110","00:14:25,250",speaker_10,on come on,on come on
360,"00:14:25,708","00:14:26,480",speaker_10,క్యాచ్ కూడా కమలక్కకి,catch koodaa kamalakkaki
361,"00:14:27,149","00:14:28,080",speaker_10,అద్దా పురగ సురియాకి,adhdhaa puraga suriyaaki
362,"00:14:28,309","00:14:29,100",speaker_10,yes దంగల్ ಶುರು,yes dhangal ಶುರು
363,"00:14:30,490","00:14:32,860",speaker_10,come on చూడు చూడు. ఏయ్ ఏయ్ పైనస్గున్నాం,come on choodu choodu. yey yey painasgunnaam
364,"00:14:33,090","00:14:33,399",speaker_10,మనం come on,manam come on
365,"00:14:35,049","00:14:37,580",speaker_10,come on ಜಾಂಕ್ಸ್ ಜಾಂಕ್ಸ್ కొట్టు కొట్టు. వెనకాల కొట్టు.,come on ಜಾಂಕ್ಸ್ ಜಾಂಕ್ಸ್ kottu kottu. venakaala kottu.
366,"00:14:37,850","00:14:39,710",speaker_10,ఇగో ఇగో అట్లా ఆడితే ఇగ వేస్తాం ఇగో పైన పైనుంచి లే,ego ego atlaa aadithe iga vesthaam ego paina painunchi le
367,"00:14:40,409","00:14:41,100",speaker_10,చూసుకో చూసుకో.,choosuko choosuko.
368,"00:14:41,789","00:14:43,259",speaker_10,ఎనక ఎనక చూడు ఎనకకెళ్లి గుద్దు గుద్దు,yenaka yenaka choodu yenakakelli gudhdhu gudhdhu
369,"00:14:43,330","00:14:44,879",speaker_7,ఈ బ్లో గుద్దు నీ అమ్మ గుద్దు,ee blow gudhdhu nee amma gudhdhu
370,"00:14:44,970","00:14:45,450",speaker_10,గున్నాయ్ రే,gunnaay re
371,"00:14:46,210","00:14:47,549",speaker_7,గయ్ ఎర్ర చీర మన second పెళ్ళాం,gay yerra cheera mana second pellaam
372,"00:14:48,690","00:14:49,309",speaker_10,ఇంకా పచ్చది,inkaa pachhadhi
373,"00:14:49,789","00:14:50,370",speaker_10,phone కొల్లేం,phone kollem
374,"00:14:50,549","00:14:50,710",speaker_7,ఆ,aa
375,"00:14:52,450","00:14:52,929",speaker_7,వాయ్ రా,vaay raa
376,"00:14:53,870","00:14:54,889",speaker_7,వర్ది police ఉన్నాయ్,vardhi police unnaay
377,"00:14:55,029","00:14:55,250",speaker_10,ఆ,aa
378,"00:14:55,409","00:14:56,449",speaker_7,అర్కచ్ చిల్లర ఉన్నాయ్,arkach chillara unnaay
379,"00:14:56,499","00:14:56,599",speaker_10,ష్,sh
380,"00:14:56,750","00:14:57,100",speaker_11,హాయ్,haay
381,"00:14:58,990","00:14:59,340",speaker_11,friends,friends
382,"00:14:59,730","00:15:02,720",speaker_11,welcome to P4 పులిహోర. ఈరోజు మనతో పులిహోర కలపడానికి,welcome to P4 pulihora. eeroju manatho pulihora kalapadaaniki
383,"00:15:03,110","00:15:03,720",speaker_11,S4 sacrifice,S4 sacrifice
384,"00:15:03,839","00:15:05,040",speaker_11,star సుంచిత్ ఉన్నారు.,star sunchith unnaaru.
385,"00:15:05,549","00:15:06,070",speaker_11,సుంచిత్ గారు,sunchith gaaru
386,"00:15:06,870","00:15:07,190",speaker_11,చెప్పండి.,cheppandi.
387,"00:15:07,950","00:15:11,020",speaker_12,Actually గా కల్కి సినిమా director నాగ అశ్విన్ ఒకరోజు మా ఇంటికి,Actually gaa kalki cinema director naaga ashvin okaroju maa intiki
388,"00:15:11,070","00:15:11,420",speaker_12,వచ్చి,vachhi
389,"00:15:11,710","00:15:12,060",speaker_11,ఊహూ,oohoo
390,"00:15:12,389","00:15:13,720",speaker_12,నేను ఆ సినిమా లో hero గా చేస్తే,nenu aa cinema lo hero gaa chesthe
391,"00:15:14,129","00:15:15,259",speaker_12,pan world star అవుతానని,pan world star avuthaanani
392,"00:15:15,649","00:15:18,279",speaker_12,నన్ను request చేశాడు. నేను ఆ సినిమా చేయనని మొహం మీదే చెప్పేశాను.,nannu request cheshaadu. nenu aa cinema cheyanani moham meade cheppeshaanu.
393,"00:15:19,190","00:15:19,759",speaker_12,నాకు మహాభారతాన్నే,naaku mahaabhaarathaanne
394,"00:15:20,090","00:15:21,019",speaker_12,మళ్ళీ చెప్తున్నాడు అనిపించింది.,mallee chepthunnaadu anipinchindhi.
395,"00:15:21,509","00:15:21,929",speaker_11,ఊహూ,oohoo
396,"00:15:22,210","00:15:24,690",speaker_12,తర్వాత ప్రభాస్ నాకు phone చేసి మరి thanks చెప్పాడు.,tharvaatha prabhaas naaku phone chesi mari thanks cheppaadu.
397,"00:15:24,830","00:15:26,159",speaker_11,ప్రభాస్ గారు మీకు phone చేసి,prabhaas gaaru meeku phone chesi
398,"00:15:26,429","00:15:27,149",speaker_11,thanks చెప్పారా?,thanks cheppaaraa?
399,"00:15:27,429","00:15:29,190",speaker_12,Yeah కావాలంటే నాకక్కడ proofs ఉన్నాయి.,Yeah kaavaalante naakakkada proofs unnaayi.
400,"00:15:31,939","00:15:32,440",speaker_7,హేయ్ రా,hey raa
401,"00:15:32,490","00:15:33,070",speaker_7,రా రా,raa raa
402,"00:15:34,549","00:15:35,009",speaker_12,Hello sir,Hello sir
403,"00:15:36,720","00:15:37,509","speaker_12, speaker_11",sir హేయ్,sir hey
404,"00:15:37,629","00:15:37,850",speaker_11,P,P
405,"00:15:38,610","00:15:38,710",speaker_11,P,P
406,"00:15:41,289","00:15:42,470",speaker_12,Sir sir sir ఎందుకు కొడుతున్నారు sir,Sir sir sir yendhuku koduthunnaaru sir
407,"00:15:44,789","00:15:44,919",speaker_12,sir,sir
408,"00:15:46,690","00:15:47,360",speaker_10,చాంగనur SI,chaanganaur SI
409,"00:15:47,629","00:15:49,870",speaker_10,శంకర్ గారు మీకు చాలా close అని విన్నా అదెంతవరకు నిజం?,shankar gaaru meeku chaalaa close ani vinnaa adhenthavaraku nijam?
410,"00:15:49,929","00:15:50,279",speaker_12,ఓహ్,oh
411,"00:15:50,490","00:15:50,840",speaker_12,వాడా?,vaadaa?
412,"00:15:51,610","00:15:52,120",speaker_12,వాళ్ళ అయ్య,vaalla ayya
413,"00:15:52,250","00:15:53,379",speaker_12,మా ఇంట్లో వంట పని చేసేవాడు.,maa intlo vanta pani chesevaadu.
414,"00:15:53,730","00:15:54,840",speaker_12,ఒకసారి నా కాళ్ళు పట్టుకొని,okasaari naa kaallu pattukoni
415,"00:15:55,210","00:15:56,600",speaker_12,నా కొడుకు చిల్లరగా తిరుగుతూ పాడైపోతున్నాడు.,naa koduku chillaragaa thiruguthoo paadaipothunnaadu.
416,"00:15:57,129","00:15:58,420",speaker_12,వాడికి మీరే ఏదైనా దారి చూపించాలని,vaadiki meere yedhainaa dhaari choopinchaalani
417,"00:15:58,570","00:15:58,920",speaker_12,చెప్పేసి,cheppesi
