index,start_time,end_time,speaker,original_telugu,transliteration
286,"00:23:11,412","00:23:12,301",speaker_6,చాలా బాధగా ఉంది,chaalaa baadhagaa undhi
287,"00:23:14,051","00:23:14,401",speaker_10,వైశ్యు,vaishyu
288,"00:23:16,172","00:23:16,721",speaker_10,నువ్వు అందంగా,nuvvu andhangaa
289,"00:23:16,872","00:23:18,101",speaker_10,ఉన్నావో లేదో అని అడగాల్సింది,unnaavo ledho ani adagaalsindhi
290,"00:23:18,451","00:23:18,942",speaker_10,మీ నాన్నని,mee naannani
291,"00:23:19,551","00:23:20,851",speaker_10,ఆ తర్వాత ఆనంద్ ని.,aa tharvaatha aanandh ni.
292,"00:23:20,991","00:23:22,881",speaker_10,మనం అందంగా ఉన్నామా లేదా అని చెప్పాల్సింది,manam andhangaa unnaamaa ledhaa ani cheppaalsindhi
293,"00:23:23,071","00:23:23,641",speaker_10,మనం ప్రేమించిన,manam preminchina
294,"00:23:23,811","00:23:24,161",speaker_10,వాళ్ళు.,vaallu.
295,"00:23:24,892","00:23:26,332",speaker_10,ఈ మైదా పిండి face గాళ్ళు కాదు,ee maidhaa pindi face gaallu kaadhu
296,"00:23:29,182","00:23:29,971",speaker_9,నా ఆశల,naa aashala
297,"00:23:30,112","00:23:30,461",speaker_9,ఆకాశంలో,aakaashamlo
298,"00:23:30,852","00:23:31,561",speaker_9,ఉన్న పిడుగు,unna pidugu
299,"00:23:33,062","00:23:33,791",speaker_9,ఎంతమంది గుండెలు,yenthamandhi gundelu
300,"00:23:33,852","00:23:34,201",speaker_9,తడపడానికో,thadapadaaniko
301,"00:23:34,491","00:23:36,241",speaker_9,వచ్చే ఒక చిన్న వర్షపు చినుకు,vachhe oka chinna varshapu chinuku
302,"00:23:36,751","00:23:37,531",speaker_9,పవన్ కళ్యాణ్,pavan kalyaan
303,"00:23:37,791","00:23:38,392",speaker_8,రేయ్ పోనీరా,rey poneeraa
304,"00:23:38,612","00:23:38,731",speaker_7,ఉ,u
305,"00:23:46,672","00:23:47,451",speaker_8,ఎందుకురా ఆపినవ్,yendhukuraa aapinav
306,"00:23:51,372","00:23:52,241",speaker_7,జనాలు ఎవరూ లేరని,janaalu yevaroo lerani
307,"00:23:52,571","00:23:52,872",speaker_8,అయితే,ayithe
308,"00:23:55,172","00:23:56,092",speaker_8,నేను అరుస్తా చెప్తున్నా,nenu arusthaa chepthunnaa
309,"00:23:57,082","00:23:57,211",speaker_7,అరు,aru
310,"00:23:58,291","00:23:58,871",speaker_8,నువ్వు పోనీరా,nuvvu poneeraa
311,"00:23:59,132","00:23:59,531",speaker_8,ముందు,mundhu
312,"00:24:00,311","00:24:01,261",speaker_7,దిగు చెప్తా.,dhigu chepthaa.
313,"00:24:05,971","00:24:06,461",speaker_7,ఇటు రా.,itu raa.
314,"00:24:11,692","00:24:11,892",speaker_7,ఆ ఆ,aa aa
315,"00:24:14,872","00:24:15,311",speaker_7,ప్రేమా,premaa
316,"00:24:16,251","00:24:16,601",speaker_7,రెండక్షరాలు,rendaksharaalu
317,"00:24:18,826","00:24:19,395",speaker_11,వైష్ణవి మూడు,vaishnavi moodu
318,"00:24:19,455","00:24:19,875",speaker_11,అక్షరాలు,aksharaalu
319,"00:24:20,195","00:24:20,336",speaker_12,ఏ,ye
320,"00:24:21,375","00:24:21,816",speaker_11,ఆనంద్,aanandh
321,"00:24:22,796","00:24:23,455",speaker_11,నాలుగు అక్షరాలు,naalugu aksharaalu
322,"00:24:23,635","00:24:23,985",speaker_12,చంపుతున్నావ్,champuthunnaav
323,"00:24:25,096","00:24:25,555",speaker_12,ఐదు అక్షరాలు,aidhu aksharaalu
324,"00:24:27,105","00:24:27,746",speaker_11,ఏ కోపం,ye kopam
325,"00:24:27,796","00:24:28,135",speaker_11,వస్తుంది,vasthundhi
326,"00:24:28,715","00:24:29,465",speaker_11,సీరియస్ గా మాట్లాడుతుంటే,serious gaa maatlaaduthunte
327,"00:24:30,355","00:24:30,915",speaker_11,జోకులు వేస్తావ్,jokulu vesthaav
328,"00:24:31,435","00:24:32,115",speaker_12,సరే చెప్పు,sare cheppu
329,"00:24:32,635","00:24:32,985",speaker_11,ఆ,aa
330,"00:24:34,576","00:24:34,915",speaker_11,ప్రేమ,prema
331,"00:24:35,776","00:24:36,365",speaker_11,అనే రెండక్షరాలు,ane rendaksharaalu
332,"00:24:36,736","00:24:37,086",speaker_11,పెళ్లి,pelli
333,"00:24:38,215","00:24:38,785",speaker_11,అనే రెండక్షరాలుగా,ane rendaksharaalugaa
334,"00:24:39,096","00:24:39,435",speaker_11,మారి,maari
335,"00:24:41,096","00:24:42,375",speaker_11,వైష్ణవి అనే మూడు అక్షరాలు,vaishnavi ane moodu aksharaalu
336,"00:24:43,415","00:24:44,336",speaker_11,మూడు ముళ్ళుగా మారి,moodu mullugaa maari
337,"00:24:45,796","00:24:47,036",speaker_11,ఆనంద్ అనే నాలుగు అక్షరాలు,aanandh ane naalugu aksharaalu
338,"00:24:48,175","00:24:48,826",speaker_11,నాలుగు అక్షంతలుగా,naalugu akshanthalugaa
339,"00:24:49,046","00:24:49,395",speaker_11,మారి,maari
340,"00:24:50,655","00:24:50,935",speaker_11,మా,maa
341,"00:24:52,016","00:24:52,925",speaker_12,తర్వాత ఐదు,tharvaatha aidhu
342,"00:24:53,355","00:24:53,846",speaker_11,ఏ పో,ye po
343,"00:24:54,536","00:24:54,885",speaker_11,ఇంతే,inthe
344,"00:24:56,836","00:24:57,016",speaker_11,సరే,sare
345,"00:24:59,155","00:25:00,326",speaker_11,అసలు ఇవన్నీ ఎందుకు చెప్తున్నానో,asalu ivannee yendhuku chepthunnaano
346,"00:25:00,455","00:25:01,016",speaker_11,తెలుసా నీకు,thelusaa neeku
347,"00:25:01,355","00:25:01,736",speaker_12,తెలవదు,thelavadhu
348,"00:25:03,415","00:25:04,836",speaker_11,పొద్దున్న నువ్వు బాధ పడినావు కాబట్టి,podhdhunna nuvvu baadha padinaavu kaabatti
349,"00:25:05,175","00:25:07,086",speaker_12,సాయంత్రం కూడా continue చేద్దాం అనుకున్నావు కదరా,saayanthram koodaa continue chedhdhaam anukunnaavu kadharaa
350,"00:25:07,576","00:25:08,945",speaker_11,నువ్వు పిచ్చి పిచ్చి మాటలు మాట్లాడుతుంటే,nuvvu pichhi pichhi maatalu maatlaaduthunte
351,"00:25:09,195","00:25:09,945",speaker_11,ఒళ్ళంతా మండుతుంది,ollanthaa manduthundhi
352,"00:25:11,526","00:25:12,065",speaker_11,ఇది విను,idhi vinu
353,"00:25:13,736","00:25:15,285",speaker_11,నీ చిరునవ్వు కుదవ వస్తే,nee chirunavvu kudhava vasthe
354,"00:25:17,195","00:25:18,036",speaker_11,నా సమాధి కూడా,naa samaadhi koodaa
355,"00:25:19,635","00:25:20,346",speaker_11,కుదవ పెడతా,kudhava pedathaa
356,"00:25:26,496","00:25:26,935",speaker_12,gift,gift
357,"00:25:45,806","00:25:46,296",speaker_12,సోప్ బోక్స్,soap boks
358,"00:25:46,346","00:25:46,695",speaker_12,తెచ్చినావా,thechhinaavaa
359,"00:25:53,816","00:25:53,915",speaker_11,ఉమ్,um
360,"00:25:53,945","00:25:54,725",speaker_12,లోపల సోప్ పెట్టినావా,lopala soap pettinaavaa
361,"00:26:33,446","00:26:33,905",speaker_11,ఓస్ నీ,os nee
362,"00:26:33,955","00:26:34,496",speaker_11,మెంట దానా,menta dhaanaa
363,"00:26:35,296","00:26:36,065",speaker_11,దీనికి కూడా ఏడుస్తారా,dheeniki koodaa yedusthaaraa
364,"00:26:43,435","00:26:43,855",speaker_11,happy ఆ,happy aa
365,"00:26:44,576","00:26:45,215",speaker_12,పిచ్చ పిచ్చగా,pichha pichhagaa
366,"00:26:46,935","00:26:47,455",speaker_11,ఇప్పుడు చెప్పు,ippudu cheppu
367,"00:26:48,455","00:26:49,086",speaker_11,దూరం పెరుగుద్దా,dhooram perugudhdhaa
368,"00:26:49,415","00:26:49,855",speaker_11,తగ్గుద్దా,thaggudhdhaa
369,"00:26:50,096","00:26:50,875",speaker_12,తగ్గుద్ది తగ్గుద్ది,thaggudhdhi thaggudhdhi
370,"00:26:54,455","00:26:54,776",speaker_12,కానీ,kaanee
371,"00:26:55,615","00:26:56,435",speaker_12,నీకు phone లేదుగా,neeku phone ledhugaa
372,"00:26:59,966","00:27:02,635","speaker_11, speaker_12",ఉందిగా ఉమ్,undhigaa um
373,"00:27:02,695","00:27:03,045",speaker_11,ఏంటే,yente
374,"00:27:03,516","00:27:04,205",speaker_11,face మార్చున్నావ్,face maarchunnaav
375,"00:27:05,476","00:27:07,115",speaker_12,ఈరోజు నా ఒక్కదానికే కొని రేపు నీకు కొనుక్కోవచ్చుగా,eeroju naa okkadhaanike koni repu neeku konukkovachhugaa
376,"00:27:07,915","00:27:08,605",speaker_11,ఓ సెనీ,o senee
377,"00:27:09,895","00:27:10,245",speaker_11,అమ్మో,ammo
378,"00:27:12,756","00:27:13,355",speaker_12,సరే సరేలే,sare sarele
379,"00:27:13,806","00:27:15,256",speaker_12,ఈరోజు రాత్రి phone లో,eeroju raathri phone lo
380,"00:27:16,036","00:27:16,625",speaker_12,full గా,full gaa
381,"00:27:16,935","00:27:17,155",speaker_11,ఆహా,aahaa
382,"00:27:25,336","00:27:26,365",speaker_12,phone gift ఇచ్చారా,phone gift ichhaaraa
383,"00:27:26,776","00:27:27,125",speaker_11,ఆ,aa
384,"00:27:27,715","00:27:28,256",speaker_11,భలే ఉంది కదా,bhale undhi kadhaa
385,"00:27:29,215","00:27:29,516",speaker_12,అవునే,avune
386,"00:27:29,996","00:27:30,596",speaker_12,ఎవరు ఇచ్చారు,yevaru ichhaaru
387,"00:27:30,756","00:27:31,056",speaker_11,ఆనంద్,aanandh
388,"00:27:31,536","00:27:32,226",speaker_11,ది ఆనంద్,dhi aanandh
389,"00:27:33,036","00:27:33,745",speaker_11,ది బాగా rich,dhi baagaa rich
390,"00:27:34,796","00:27:35,826",speaker_12,నాకు phone లేవని,naaku phone levani
391,"00:27:36,855","00:27:37,205",speaker_11,అమ్మా,ammaa
392,"00:27:37,545","00:27:39,355",speaker_11,మా college ల అందరూ rich,maa college la andharoo rich
393,"00:27:40,266","00:27:40,885",speaker_12,మనం బస్తీ,manam basthee
394,"00:27:40,935","00:27:41,945",speaker_12,లో ఉంటామని వాళ్ళకి తెలుసా,lo untaamani vaallaki thelusaa
395,"00:27:42,215","00:27:42,355",speaker_11,ఏ,ye
396,"00:27:43,276","00:27:44,105",speaker_12,అసలు ఏమి చెప్పకు,asalu yemi cheppaku
397,"00:27:44,496","00:27:46,005",speaker_12,పెద్ద college లో చేరావు కదా,pedhdha college lo cheraavu kadhaa
398,"00:27:46,236","00:27:48,785",speaker_12,అక్కడ ఉన్నోళ్ళు మనం కూడా బాగా డబ్బున్నోళ్ళు అనుకుంటున్నారేమో,akkada unnollu manam koodaa baagaa dabbunnollu anukuntunnaaremo
399,"00:27:49,655","00:27:51,225",speaker_12,మళ్ళీ మన దగ్గర డబ్బు లేదని తెలిస్తే,mallee mana dhaggara dabbu ledhani thelisthe
400,"00:27:51,455","00:27:52,385",speaker_12,నిన్ను దగ్గరికి రానివ్వరు,ninnu dhaggariki raanivvaru
401,"00:27:53,276","00:27:53,625",speaker_12,యావయ్యో,yaavayyo
402,"00:27:53,996","00:27:54,365",speaker_13,ఆ,aa
403,"00:27:54,415","00:27:55,796",speaker_12,బిడ్డకు ఎవరో phone gift ఇచ్చారు,biddaku yevaro phone gift ichhaaru
404,"00:27:58,175","00:27:58,905",speaker_13,ఇలాంటివి తీసుకోకూడదు,ilaantivi theesukokoodadhu
405,"00:27:59,125","00:27:59,476",speaker_13,అమ్మా,ammaa
406,"00:28:01,195","00:28:03,056",speaker_13,వాళ్ళు ఏ ఉద్దేశంతో ఇచ్చారో మనకు తెలియదు కదా,vaallu ye udhdheshantho ichhaaro manaku theliyadhu kadhaa
407,"00:28:03,796","00:28:04,525",speaker_13,అయినా ఒక్కరోజు,ayinaa okkaroju
408,"00:28:04,695","00:28:05,485",speaker_13,college పరిచయంలోనే,college parichayamlone
409,"00:28:06,355","00:28:08,045",speaker_13,ఇంత costly phone gift ఇవ్వడం ఏంటి,intha costly phone gift ivvadam yenti
410,"00:28:08,316","00:28:08,665",speaker_12,సరేలే,sarele
411,"00:28:08,955","00:28:11,355",speaker_12,serial dialogue ఆపేసి మిగిలింది తాగేసి పడుకో ఇదిగో,serial dialogue aapesi migilindhi thaagesi paduko idhigo
412,"00:28:11,955","00:28:12,316",speaker_12,తాచుకో,thaachuko
413,"00:28:14,056","00:28:14,705",speaker_13,అమ్మా వైష్ణవి,ammaa vaishnavi
414,"00:28:15,276","00:28:15,695",speaker_12,ఏం నాన్న,yem naanna
415,"00:28:16,556","00:28:18,065",speaker_13,ఒకరు నీ మీద వంద ఖర్చు పెడుతున్నప్పుడు,okaru nee meedha vandha kharchu peduthunnappudu
416,"00:28:19,336","00:28:21,776",speaker_13,నువ్వు కనీసం ఇరవై అయినా ఖర్చు పెట్టగలిగే స్థితిలో ఉండాలి,nuvvu kaneesam iravai ayinaa kharchu pettagalige sthithilo undaali
417,"00:28:23,516","00:28:25,225",speaker_13,ఒకరు నాలుగు సార్లు నిన్ను బయటకు తీసుకెళ్తే,okaru naalugu saarlu ninnu bayataku theesukelthe
418,"00:28:26,375","00:28:27,125",speaker_13,కనీసం ఒక్కసారైనా,kaneesam okkasaarainaa
419,"00:28:27,365","00:28:28,955",speaker_13,నువ్వు తీసుకెళ్లే పరిస్థితిలో ఉండాలి,nuvvu theesukelle paristhithilo undaali
420,"00:28:30,276","00:28:31,305",speaker_13,తిరిగి ఇవ్వలేని పరిస్థితిలో,thirigi ivvaleni paristhithilo
421,"00:28:31,516","00:28:32,346",speaker_13,నువ్వు ఉన్నప్పుడు తీసుకోవడం,nuvvu unnappudu theesukovadam
422,"00:28:32,496","00:28:33,086",speaker_13,మొదలు పెడితే,modhalu pedithe
423,"00:28:34,756","00:28:36,115",speaker_13,ఎలాంటి మనిషి దగ్గర అయినా ఆలసైపోతావ్,yelaanti manishi dhaggara ayinaa aalasaipothaav
424,"00:28:37,836","00:28:39,016",speaker_13,అలాంటి తప్పు నువ్వు చేయకు,alaanti thappu nuvvu cheyaku
425,"00:28:39,355","00:28:39,704",speaker_12,నాన్న,naanna
426,"00:28:41,316","00:28:42,096",speaker_13,సర్లే వెళ్ళమ్మా,sarle vellammaa
427,"00:28:51,175","00:28:51,476",speaker_13,Hello,Hello
428,"00:28:52,195","00:28:52,596",speaker_12,Hello,Hello
429,"00:28:53,796","00:28:54,276",speaker_12,who is you,who is you
430,"00:28:55,256","00:28:55,945",speaker_12,this is vaishnavi,this is vaishnavi
431,"00:28:56,155","00:28:57,145",speaker_12,calling from original,calling from original
432,"00:28:57,375","00:28:57,796",speaker_12,phone,phone
433,"00:29:00,086","00:29:00,665",speaker_13,original phone,original phone
434,"00:29:00,715","00:29:01,056",speaker_13,కాదే,kaadhe
435,"00:29:01,675","00:29:02,256",speaker_13,own phone,own phone
436,"00:29:02,556","00:29:03,155",speaker_12,సర్లే రా,sarle raa
437,"00:29:03,635","00:29:04,536",speaker_12,tenth fail నా కొడుకా,tenth fail naa kodukaa
438,"00:29:05,076","00:29:05,976",speaker_12,inter pass ఇక్కడ,inter pass ikkada
439,"00:29:06,276","00:29:06,625",speaker_13,ఊ,oo
440,"00:29:07,336","00:29:08,195",speaker_13,ఈ five extra వాళ్ళంటే,ee five extra vaallante
441,"00:29:10,175","00:29:11,115",speaker_12,పిచ్చ happy గా ఉంది రా,pichha happy gaa undhi raa
442,"00:29:12,855","00:29:13,175",speaker_12,అవును,avunu
443,"00:29:14,516","00:29:15,576",speaker_12,డబ్బులు ఎక్కడి నుంచి వచ్చినాయి రా,dabbulu yekkadi nunchi vachhinaayi raa
444,"00:29:16,675","00:29:17,705",speaker_13,auto కైదులు పెట్టేసా,auto kaidhulu pettesaa
445,"00:29:18,986","00:29:19,605",speaker_12,ఒరేయ్ ఏమి,orey yemi
446,"00:29:19,655","00:29:20,005",speaker_12,కాదా,kaadhaa
447,"00:29:20,435","00:29:21,715",speaker_13,ఏదో ఒకటి చేసి కట్టేస్తా లే,yedho okati chesi kattesthaa le
