index,start_time,end_time,speaker,original_telugu,transliteration
238,"00:12:28,405","00:12:29,956",speaker_8,ఇది Man's land లాగా కనిపడే ఆస్తిలో,idhi Man's land laagaa kanipade aasthilo
239,"00:12:30,186","00:12:30,776",speaker_8,ఇక్కడ ఎవ్వడూ,ikkada yevvadoo
240,"00:12:31,005","00:12:32,836",speaker_8,తాగడానికి లేదు. అదే rule. అర్థమైందా?,thaagadaaniki ledhu. adhe rule. arthamaindhaa?
241,"00:12:34,985","00:12:36,016",speaker_8,మీరు వచ్చిన యేలా ఈసేసాం.,meeru vachhina yelaa eesesaam.
242,"00:12:36,265","00:12:37,276",speaker_8,ఇవాళ Man's land కళకళలాడిపోతుంది.,ivaala Man's land kalakalalaadipothundhi.
243,"00:12:37,546","00:12:37,896",speaker_8,చూసినారా?,choosinaaraa?
244,"00:12:38,365","00:12:39,046",speaker_9,ఏం అన్న పిల్లా?,yem anna pillaa?
245,"00:12:39,105","00:12:39,456",speaker_8,ఆ,aa
246,"00:12:39,806","00:12:41,766",speaker_8,పీడకాలం గుర్తు చేయకు. ఇవాళ Man's land day.,peedakaalam gurthu cheyaku. ivaala Man's land day.
247,"00:12:41,926","00:12:42,516",speaker_8,"ఏరా దినేష్,","yeraa dunes,"
248,"00:12:42,806","00:12:43,576",speaker_8,వీళ్ళ అన్న పేరు గణేష్.,veella anna peru ganesh.
249,"00:12:43,725","00:12:44,696",speaker_8,Gemini music లో anchor.,Gemini music lo anchor.
250,"00:12:44,985","00:12:47,196",speaker_8,అర్ధరాత్రి phone చేసి పాట అడిగినా కాదనకుండా play చేస్తాడు.,ardharaathri phone chesi paata adiginaa kaadhanakundaa play chesthaadu.
251,"00:12:47,365","00:12:47,716",speaker_8,వీళ్ళందరూ,veellandharoo
252,"00:12:47,885","00:12:49,036",speaker_8,కూడా అన్న తాలూకు friends.,koodaa anna thaalooku friends.
253,"00:12:49,605","00:12:51,216",speaker_8,వీళ్ళ దగ్గర మాత్రం కొంచెం మర్యాదగా ఉండండి.,veella dhaggara maathram konchem maryaadhagaa undandi.
254,"00:12:51,926","00:12:52,696",speaker_8,Man's land మొత్తం,Man's land moththam
255,"00:12:53,105","00:12:54,995",speaker_8,TV remote లాగా అన్న control లోనే ఉంటది.,TV remote laagaa anna control lone untadhi.
256,"00:12:55,485","00:12:57,216",speaker_8,"ఆయన button నొక్కితేనే TV play అయినట్టు,","aayana button nokkithene TV play ayinattu,"
257,"00:12:57,666","00:12:58,975",speaker_8,ఆయన చెప్పినట్టు ఇక్కడ అందరూ నడుచుకోవాలి.,aayana cheppinattu ikkada andharoo naduchukovaali.
258,"00:12:59,985","00:13:01,375",speaker_8,"ఇగో, ఈ floor లోనే చివరాఖరిదే","ego, ee floor lone chivaraakharidhe"
259,"00:13:01,686","00:13:02,206",speaker_8,మీ room.,mee room.
260,"00:13:02,265","00:13:02,365",speaker_9,ఆ,aa
261,"00:13:02,346","00:13:03,546",speaker_8,ప్రస్తుతానికి ఇక్కడ adjust ఇస్తాం అండి.,prasthuthaaniki ikkada adjust isthaam andi.
262,"00:13:03,596","00:13:03,696",speaker_9,ఆ,aa
263,"00:13:03,645","00:13:05,556",speaker_8,పొద్దునకల్లా పైనో కిందో separate room set చేస్తాను.,podhdhunakallaa paino kindho separate room set chesthaanu.
264,"00:13:06,166","00:13:06,266",speaker_9,ఆ,aa
265,"00:13:06,195","00:13:06,385",speaker_8,ఆ,aa
266,"00:13:07,915","00:13:08,576",speaker_9,ష్ష్ష్. ఏమైంది,shshsh. yemaindhi
267,"00:13:08,625","00:13:08,975",speaker_9,అన్న?,anna?
268,"00:13:10,326","00:13:11,276",speaker_8,నేను చెప్పే జాగ్రత్తగా,nenu cheppe jaagraththagaa
269,"00:13:11,416","00:13:11,766",speaker_8,వినండి.,vinandi.
270,"00:13:12,446","00:13:13,135",speaker_8,ఈ room దాటుతున్నప్పుడు,ee room dhaatuthunnappudu
271,"00:13:13,285","00:13:14,336",speaker_8,"తొమ్మొద్దు, తగ్గొద్దు, మాట్లాడొద్దు.","thommodhdhu, thaggodhdhu, maatlaadodhdhu."
272,"00:13:15,125","00:13:15,716",speaker_9,లోపల ఎవరున్నారన్నా?,lopala yevarunnaarannaa?
273,"00:13:16,245","00:13:17,216",speaker_8,ష్ష్ష్. Silent గా ఉండ్రా సచ్చినోడా.,shshsh. Silent gaa undraa sachhinodaa.
274,"00:13:17,546","00:13:18,556",speaker_8,నా వెనకాలే మెల్లిగా వచ్చేయండి.,naa venakaale melligaa vachheyandi.
275,"00:13:18,926","00:13:19,576",speaker_8,వచ్చేయండి చెప్తాను.,vachheyandi chepthaanu.
276,"00:13:23,826","00:13:25,255",speaker_8,రేయ్ జఫా నా జఫా రా రా దా.,rey japhaa naa japhaa raa raa dhaa.
277,"00:13:27,245","00:13:27,686",speaker_9,ఆ,aa
278,"00:13:27,745","00:13:27,885",speaker_8,ఏ,ye
279,"00:13:37,956","00:13:38,725",speaker_8,మామ వేలుతో,mama velutho
280,"00:13:38,775","00:13:39,536",speaker_8,తీపే phone రా.,theepe phone raa.
281,"00:13:40,225","00:13:40,576",speaker_8,ఏయ్,yey
282,"00:13:40,905","00:13:41,576",speaker_8,phone పెట్టు ముందా.,phone pettu mundhaa.
283,"00:13:42,186","00:13:42,806",speaker_8,వెనక్కి వెళ్ళు.,venakki vellu.
284,"00:13:43,706","00:13:45,396",speaker_8,ఈ phone వాడడానికి ఎవడికి permission లేదు.,ee phone vaadadaaniki yevadiki permission ledhu.
285,"00:13:45,645","00:13:46,495",speaker_8,నువ్వు phone చేయకూడదు.,nuvvu phone cheyakoodadhu.
286,"00:13:46,826","00:13:48,296",speaker_8,ఇంకా ఎవరి చేత phone చేయించడానికి వీల్లేదు.,inkaa yevari cheetah phone cheyinchadaaniki veelledhu.
287,"00:13:48,846","00:13:50,416",speaker_8,ఎందుకంటే ఇది అన్నగారి personal number.,yendhukante idhi annagaari personal number.
288,"00:13:50,926","00:13:51,516",speaker_8,matter అర్థమైందిగా.,matter arthamaindhigaa.
289,"00:13:51,826","00:13:52,615",speaker_8,ఇదే last warning.,idhe last warning.
290,"00:13:52,926","00:13:53,276",speaker_8,బయలుదేరండి.,bayaludherandi.
291,"00:13:54,046","00:13:54,396",speaker_8,Go.,Go.
292,"00:13:54,625","00:13:56,355",speaker_8,ఇది పెద్ద AI technology phone.,idhi pedhdha AI technology phone.
293,"00:13:56,666","00:13:57,276",speaker_9,రా రా వెళ్దాం.,raa raa veldhaam.
294,"00:13:57,505","00:13:58,176",speaker_8,ఎన్ని పనులున్నాయ్.,yenni panulunnaay.
295,"00:13:58,846","00:14:00,346",speaker_9,వీడు ఎవరి వల్ల పని చేసేలా లేరు.,veedu yevari valla pani cheselaa leru.
296,"00:14:00,405","00:14:00,756",speaker_8,ఏ?,ye?
297,"00:14:00,806","00:14:01,956",speaker_9,వీళ్ళు వేరే mood లో ఉన్నారన్నా.,veellu vere mood lo unnaarannaa.
298,"00:14:02,426","00:14:02,776",speaker_8,ఊ.,oo.
299,"00:14:03,645","00:14:04,235",speaker_8,matter అర్థమైందిరా.,matter arthamaindhiraa.
300,"00:14:05,546","00:14:06,375",speaker_8,మీరందరూ కలిసి,meerandharoo kalisi
301,"00:14:06,905","00:14:08,495",speaker_8,మందు ఎద్దాం అని fix అయ్యినారు. అంతే కదరా.,mandhu yedhdhaam ani fix ayyinaaru. anthe kadharaa.
302,"00:14:08,625","00:14:08,975",speaker_8,ఆ.,aa.
303,"00:14:09,385","00:14:10,115",speaker_8,ఇప్పుడు ఏడ్చి ఏమంటారు?,ippudu yedchi yemantaaru?
304,"00:14:10,765","00:14:12,875",speaker_8,"నేను వెళ్లి అన్న దగ్గర మందు ఏడడానికి permission అడిగితే,","nenu velli anna dhaggara mandhu yedadaaniki permission adigithe,"
305,"00:14:13,285","00:14:14,916",speaker_8,ఆయన నన్ను Man's land నుండి బయటికి గెంటేయాలి.,aayana nannu Man's land nundi bayatiki genteyaali.
306,"00:14:15,186","00:14:16,255",speaker_8,అదే కదరా మీ అందరి idea.,adhe kadharaa mee andhari idea.
307,"00:14:17,105","00:14:17,656",speaker_8,అవునా రవర్మా?,avunaa ravarmaa?
308,"00:14:18,245","00:14:20,235",speaker_8,ఈ Man's land మొదలెట్టిన నుంచి నువ్వు ఆయనతోనే ఉన్నావు.,ee Man's land modhalettina nunchi nuvvu aayanathone unnaavu.
309,"00:14:20,446","00:14:20,995",speaker_8,"నీకు తెలదరా,","neeku theladharaa,"
310,"00:14:21,706","00:14:23,276",speaker_8,ముప్పై ఏళ్లుగా ఆయన మందు తాగడం మానేసినారని.,muppai yellugaa aayana mandhu thaagadam maanesinaarani.
311,"00:14:24,166","00:14:25,656",speaker_9,ముప్పై ఏళ్లకు ముందు తాగేవారు కదా.,muppai yellaku mundhu thaagevaaru kadhaa.
312,"00:14:26,265","00:14:26,566",speaker_8,ఓ,o
313,"00:14:27,005","00:14:28,355",speaker_8,నువ్వు ముప్పై ఏళ్లు ముందుకెళ్లి పోయావ్‌రా.,nuvvu muppai yellu mundhukelli poyaav‌raa.
314,"00:14:28,926","00:14:29,276",speaker_9,సంవత్సరమంతా,samvathsaramanthaa
315,"00:14:29,485","00:14:29,836",speaker_9,తాగట్లేదుగా.,thaagatledhugaa.
316,"00:14:30,385","00:14:31,536",speaker_9,ఈ ఒక్కరోజు తాగితే తప్పేంటి?,ee okkaroju thaagithe thappenti?
317,"00:14:32,926","00:14:33,276",speaker_8,ఆ.,aa.
318,"00:14:36,175","00:14:38,116",speaker_8,హేయ్ everybody.,hey everybody.
319,"00:14:38,166","00:14:38,784",speaker_8,"ఏరా పాండు,","yeraa paandu,"
320,"00:14:39,405","00:14:40,556",speaker_8,నువ్వే ఇక్కడున్న ఈ మందుబాబులందరికీ,nuvve ikkadunna ee mandhubaabulandharikee
321,"00:14:40,885","00:14:41,735",speaker_8,union leader వా.,union leader vaa.
322,"00:14:41,985","00:14:42,475",speaker_8,"పద అయితే,","padha ayithe,"
323,"00:14:42,806","00:14:44,316",speaker_8,గుంపుగా వెళ్లి అన్నని permission అడుగుదాం.,gumpugaa velli annani permission adugudhaam.
324,"00:14:44,466","00:14:44,816",speaker_8,పదా.,padhaa.
325,"00:14:45,166","00:14:46,475",speaker_9,ఆయన ఏ mood లో ఉన్నాడో తెలీదు.,aayana ye mood lo unnaado theleedhu.
326,"00:14:46,905","00:14:47,656",speaker_9,నన్నెందుకు ఇరికిస్తావ్?,nannendhuku irikisthaav?
327,"00:15:00,706","00:15:01,056",speaker_8,అన్నా!,annaa!
328,"00:15:05,306","00:15:05,605",speaker_9,చెప్పు,cheppu
329,"00:15:06,645","00:15:07,816",speaker_8,ఇవాళ Man's land day అన్నా.,ivaala Man's land day annaa.
330,"00:15:08,385","00:15:08,735",speaker_9,అవును,avunu
331,"00:15:09,245","00:15:10,056",speaker_9,Man's land day.,Man's land day.
332,"00:15:10,285","00:15:11,076",speaker_8,తోరణాలు కట్టేసాము.,thoranaalu kattesaamu.
333,"00:15:13,985","00:15:15,076",speaker_9,అవును కట్టాలిగా,avunu kattaaligaa
334,"00:15:15,686","00:15:16,036",speaker_8,అందరికీ,andharikee
335,"00:15:16,706","00:15:18,156",speaker_8,మటన్ దమ్ బిరియాని ready చేస్తున్నాము.,matan dham biriyaani ready chesthunnaamu.
336,"00:15:19,046","00:15:19,396",speaker_9,సరే,sare
337,"00:15:19,826","00:15:20,615",speaker_9,అయితే ఏంటి?,ayithe yenti?
338,"00:15:20,885","00:15:21,066",speaker_8,ఆ,aa
339,"00:15:22,525","00:15:23,115",speaker_8,మన కుర్రోళ్ళు,mana kurrollu
340,"00:15:23,485","00:15:24,125",speaker_8,విందుకు ముందు,vindhuku mundhu
341,"00:15:24,686","00:15:27,495",speaker_8,మందు పుచ్చుకుంటే మన Man's land day మరింత బాగుంటదని feel అవుతున్నారు.,mandhu puchhukunte mana Man's land day marintha baaguntadhani feel avuthunnaaru.
342,"00:15:29,206","00:15:29,556",speaker_9,మందా?,mandhaa?
343,"00:15:31,105","00:15:32,596",speaker_9,ఎవరికైనా కరోనా వచ్చిందా కుమార్?,yevarikainaa corona vachhindhaa kumaar?
344,"00:15:34,795","00:15:35,396",speaker_8,"రేయ్, నాతో","rey, naatho"
345,"00:15:35,446","00:15:37,536",speaker_8,కింద అన్ని మాటలు మాట్లాడినారు కదరా. ఇప్పుడు మాట్లాడరా?,kindha anni maatalu maatlaadinaaru kadharaa. ippudu maatlaadaraa?
346,"00:15:58,895","00:15:59,616",speaker_9,ఇదేదో వాళ్ళ,idhedho vaalla
347,"00:15:59,666","00:16:00,416",speaker_9,కోరికలా కనిపించట్లేదే.,korikalaa kanipinchatledhe.
348,"00:16:00,765","00:16:01,115",speaker_8,"అన్నా,","annaa,"
349,"00:16:01,326","00:16:02,375",speaker_8,నేను tea totaler అన్నా.,nenu tea totaler annaa.
350,"00:16:02,586","00:16:03,276",speaker_8,నీకు తెలుసు కదా.,neeku thelusu kadhaa.
351,"00:16:03,586","00:16:04,875",speaker_9,"అవును, అవును మర్చిపోయా, మర్చిపోయా.","avunu, avunu marchipoyaa, marchipoyaa."
352,"00:16:05,525","00:16:05,745",speaker_9,ఆ,aa
353,"00:16:07,605","00:16:07,885",speaker_9,సరే.,sare.
354,"00:16:08,505","00:16:09,016",speaker_9,ఇక మొదలెట్టండి.,ika modhalettandi.
355,"00:16:09,605","00:16:09,956",speaker_8,రేయ్,rey
356,"00:16:10,385","00:16:13,096",speaker_8,అన్నయ్య ఆభయం ఇచ్చాడు. ఎవడెవడికి ఏం మందు కావాలో list తీసుకురండ్రా.,annayya aabhayam ichhaadu. yevadevadiki yem mandhu kaavaalo list theesukurandraa.
357,"00:16:13,806","00:16:14,116",speaker_9,ఏంటి?,yenti?
358,"00:16:14,166","00:16:15,316",speaker_8,ఇవాళ ready మందు పందు.,ivaala ready mandhu pandhu.
359,"00:16:15,745","00:16:16,096",speaker_9,"అన్నా,","annaa,"
360,"00:16:16,306","00:16:18,296",speaker_9,ఇవాళ shop లు బంద్ అన్నా. తెలిస్తే నిన్నే తెచ్చుకునేటోళ్ళం.,ivaala shop lu bandh annaa. thelisthe ninne thechhukunetollam.
361,"00:16:19,166","00:16:19,516",speaker_8,అయ్యయ్యో.,ayyayyo.
362,"00:16:20,985","00:16:21,326",speaker_8,ఛ.,cha.
363,"00:16:22,086","00:16:22,615",speaker_8,ఏం చేద్దాం?,yem chedhdhaam?
364,"00:16:23,666","00:16:23,885",speaker_8,ఆ,aa
365,"00:16:25,025","00:16:26,896",speaker_8,ఎవరెవరు నాకు తెలియకుండా మందు దాచి పెట్టారో,yevarevaru naaku theliyakundaa mandhu dhaachi pettaaro
