index,start_time,end_time,speaker,original_telugu,transliteration
238,"00:09:24,480","00:09:24,830",speaker_6,அந்தே.,அந்தே.
239,"00:09:30,730","00:09:32,500",speaker_4,அடியே அடியே,அடியே அடியே
240,"00:09:33,039","00:09:33,730",speaker_4,இவள் என்னுயிரே,இவள் என்னுயிரே
241,"00:09:35,730","00:09:37,059",speaker_4,விரலின் நடுவே,விரலின் நடுவே
242,"00:09:38,230","00:09:39,700",speaker_4,நடக்கும் நிழலே,நடக்கும் நிழலே
243,"00:09:40,750","00:09:42,600",speaker_4,எனக்குள் சிறகாய்,எனக்குள் சிறகாய்
244,"00:09:43,269","00:09:44,840",speaker_4,மேதந்தேன் தனியே,மேதந்தேன் தனியே
245,"00:09:45,799","00:09:46,850",speaker_4,இதுதான் உறவா,இதுதான் உறவா
246,"00:09:46,899","00:09:47,250",speaker_4,பறந்தேன்,பறந்தேன்
247,"00:09:48,659","00:09:49,009",speaker_4,வெளியே,வெளியே
248,"00:09:51,870","00:09:53,539",speaker_4,இமைக்காமலே பார்க்கிறேனே,இமைக்காமலே பார்க்கிறேனே
249,"00:09:53,620","00:09:53,970",speaker_4,சலிக்காமலே,சலிக்காமலே
250,"00:09:54,740","00:09:55,090",speaker_4,தோற்கிறேனே,தோற்கிறேனே
251,"00:09:56,159","00:09:56,830",speaker_4,உயிர் கோர்த்திட,உயிர் கோர்த்திட
252,"00:09:57,259","00:09:58,070",speaker_4,தேடி வாரேனே,தேடி வாரேனே
253,"00:10:01,669","00:10:02,629",speaker_4,மின்னாலி பார்வை,மின்னாலி பார்வை
254,"00:10:02,679","00:10:03,029",speaker_4,அள்ளுதே,அள்ளுதே
255,"00:10:04,769","00:10:06,220",speaker_4,பேரன்பை சொல்லுதே,பேரன்பை சொல்லுதே
256,"00:10:06,740","00:10:07,409",speaker_4,உன் கண்கள்,உன் கண்கள்
257,"00:10:07,720","00:10:08,070",speaker_4,ரெண்டின்,ரெண்டின்
258,"00:10:08,399","00:10:09,170",speaker_4,இமை வீசும்,இமை வீசும்
259,"00:10:09,580","00:10:10,370",speaker_4,புயல் காற்று,புயல் காற்று
260,"00:10:10,879","00:10:11,769",speaker_4,மனம் ஆடுதே,மனம் ஆடுதே
261,"00:10:12,720","00:10:13,070",speaker_4,நெஞ்சாலி,நெஞ்சாலி
262,"00:10:14,320","00:10:14,970",speaker_4,உன் ஒற்றை,உன் ஒற்றை
263,"00:10:15,139","00:10:15,490",speaker_4,சொல்லாலே,சொல்லாலே
264,"00:10:16,779","00:10:17,430",speaker_4,என் அர்த்தம்,என் அர்த்தம்
265,"00:10:17,740","00:10:18,090",speaker_4,இல்லா,இல்லா
266,"00:10:18,320","00:10:19,190",speaker_4,நொடி எல்லாம்,நொடி எல்லாம்
267,"00:10:19,669","00:10:20,019",speaker_4,அழகான,அழகான
268,"00:10:20,860","00:10:21,210",speaker_4,நிஜமாகுதே,நிஜமாகுதே
269,"00:10:33,860","00:10:34,870",speaker_5,F1 தமுடு,F1 தமுடு
270,"00:10:35,299","00:10:36,070",speaker_5,நுவ்வே இ apartment,நுவ்வே இ apartment
271,"00:10:36,320","00:10:36,730",speaker_5,க்கு incharge.,க்கு incharge.
272,"00:10:37,740","00:10:39,799",speaker_4,கச்சிதங்கா நன்னு மீக்கு மஞ்சி block incharge கா உட்டான்.,கச்சிதங்கா நன்னு மீக்கு மஞ்சி block incharge கா உட்டான்.
273,"00:10:40,360","00:10:40,779",speaker_4,Thank you.,Thank you.
274,"00:10:41,829","00:10:42,330",speaker_5,Sir good,Sir good
275,"00:10:42,379","00:10:42,570",speaker_5,morning,morning
276,"00:10:43,279","00:10:43,379",speaker_5,sir.,sir.
277,"00:10:43,360","00:10:44,019",speaker_4,ஏன் நன்னா?,ஏன் நன்னா?
278,"00:10:44,080","00:10:44,659",speaker_5,நீகே sir.,நீகே sir.
279,"00:10:45,299","00:10:45,740",speaker_4,எந்துக்கு?,எந்துக்கு?
280,"00:10:45,820","00:10:47,190",speaker_5,நீடே கா sir மா block incharge.,நீடே கா sir மா block incharge.
281,"00:10:47,460","00:10:48,090",speaker_5,அதுகே sir.,அதுகே sir.
282,"00:10:48,340","00:10:48,970",speaker_4,Block incharge.,Block incharge.
283,"00:10:49,179","00:10:49,500",speaker_5,ఔனு sir.,auனு sir.
284,"00:10:50,440","00:10:50,790",speaker_4,ம்.,ம்.
285,"00:10:53,689","00:10:54,519",speaker_4,எனக்கானவள் என்று,எனக்கானவள் என்று
286,"00:10:54,600","00:10:54,950",speaker_4,மாறினாய்,மாறினாய்
287,"00:10:55,399","00:10:56,210",speaker_4,இன்று தாங்குவேன்,இன்று தாங்குவேன்
288,"00:10:56,659","00:10:57,009",speaker_4,உன்னையே,உன்னையே
289,"00:10:58,689","00:10:59,539",speaker_4,உனக்கானவன் நெஞ்சை,உனக்கானவன் நெஞ்சை
290,"00:10:59,600","00:10:59,950",speaker_4,வாங்கினாய்,வாங்கினாய்
291,"00:11:00,399","00:11:01,210",speaker_4,வென்று தாண்டினேன்,வென்று தாண்டினேன்
292,"00:11:01,659","00:11:02,009",speaker_4,விண்ணையே.,விண்ணையே.
293,"00:11:08,689","00:11:09,519",speaker_4,எனக்கானவள் என்று,எனக்கானவள் என்று
294,"00:11:09,600","00:11:09,950",speaker_4,மாறினாய்,மாறினாய்
295,"00:11:10,399","00:11:11,210",speaker_4,இன்று தாங்குவேன்,இன்று தாங்குவேன்
296,"00:11:11,659","00:11:12,009",speaker_4,உன்னையே,உன்னையே
297,"00:11:13,709","00:11:14,539",speaker_4,உனக்கானவன் நெஞ்சை,உனக்கானவன் நெஞ்சை
298,"00:11:14,600","00:11:14,950",speaker_4,வாங்கினாய்,வாங்கினாய்
299,"00:11:15,379","00:11:16,190",speaker_4,வென்று தாண்டினேன்,வென்று தாண்டினேன்
300,"00:11:16,639","00:11:16,990",speaker_4,விண்ணையே,விண்ணையே
301,"00:11:17,480","00:11:17,830",speaker_4,ஓ,ஓ
302,"00:11:18,000","00:11:18,690",speaker_4,விழி பேச்சிலே,விழி பேச்சிலே
303,"00:11:19,080","00:11:19,950",speaker_4,கொஞ்சம் மூச்சிலே,கொஞ்சம் மூச்சிலே
304,"00:11:20,340","00:11:20,690",speaker_4,கொஞ்சம்,கொஞ்சம்
305,"00:11:20,860","00:11:21,210",speaker_4,மீள்கிறாய்,மீள்கிறாய்
306,"00:11:21,639","00:11:21,990",speaker_4,நீயுமே,நீயுமே
307,"00:11:23,039","00:11:23,690",speaker_4,இது போதுமே,இது போதுமே
308,"00:11:24,259","00:11:24,950",speaker_4,எதிர் காலமே,எதிர் காலமே
309,"00:11:25,490","00:11:26,230",speaker_4,இனி நீயடி,இனி நீயடி
310,"00:11:26,639","00:11:26,990",speaker_4,உலகமே,உலகமே
311,"00:11:28,019","00:11:28,370",speaker_4,முடியா,முடியா
312,"00:11:29,259","00:11:29,610",speaker_4,கனவே,கனவே
313,"00:11:30,539","00:11:30,889",speaker_4,உதிரா,உதிரா
314,"00:11:31,759","00:11:32,110",speaker_4,உறவே,உறவே
315,"00:11:32,960","00:11:33,310",speaker_4,சிதறா,சிதறா
316,"00:11:35,049","00:11:36,700",speaker_4,நினைவே குறையா,நினைவே குறையா
317,"00:11:36,779","00:11:37,129",speaker_4,நிறைவே,நிறைவே
318,"00:11:38,019","00:11:38,710",speaker_4,உன் பார்வை,உன் பார்வை
319,"00:11:39,259","00:11:39,610",speaker_4,பட்டால்,பட்டால்
320,"00:11:40,559","00:11:41,210",speaker_4,என் வாழ்வென்பது,என் வாழ்வென்பது
321,"00:11:42,559","00:11:42,909",speaker_4,மாறுமே.,மாறுமே.
322,"00:11:47,649","00:11:48,559",speaker_4,மயங்குறே அடியே,மயங்குறே அடியே
323,"00:11:48,659","00:11:49,009",speaker_4,அடியே,அடியே
324,"00:11:50,519","00:11:51,210",speaker_4,இவள் என்னுயிரே,இவள் என்னுயிரே
325,"00:11:53,230","00:11:54,759",speaker_4,விரலின் நடுவே,விரலின் நடுவே
326,"00:11:55,750","00:11:57,360",speaker_4,நடக்கும் நிழலே,நடக்கும் நிழலே
327,"00:11:58,309","00:12:00,059",speaker_4,இதமாய் இதமாய்,இதமாய் இதமாய்
328,"00:12:00,740","00:12:02,500",speaker_4,இனிக்கும் வலியே,இனிக்கும் வலியே
329,"00:12:03,250","00:12:05,059",speaker_4,மிதமாய் மிதமாய்,மிதமாய் மிதமாய்
330,"00:12:05,799","00:12:07,679",speaker_4,மயக்கும் இசையே,மயக்கும் இசையே
331,"00:12:08,679","00:12:09,330",speaker_4,உன் வாசனை,உன் வாசனை
332,"00:12:09,759","00:12:10,110",speaker_4,வாங்கினேனே,வாங்கினேனே
333,"00:12:11,200","00:12:11,830",speaker_4,உன் யோசனை,உன் யோசனை
334,"00:12:12,279","00:12:12,629",speaker_4,கூட்டினேனே,கூட்டினேனே
335,"00:12:13,679","00:12:14,350",speaker_4,என் பாவனை,என் பாவனை
336,"00:12:14,759","00:12:15,110",speaker_4,மாற்றிக்,மாற்றிக்
337,"00:12:15,259","00:12:15,610",speaker_4,கொண்டேனே,கொண்டேனே
338,"00:12:19,216","00:12:19,896",speaker_0,அலி பார்வை,அலி பார்வை
339,"00:12:20,176","00:12:20,526",speaker_0,அழுதே,அழுதே
340,"00:12:22,265","00:12:23,735",speaker_0,பேரன்பை சொல்லுதே,பேரன்பை சொல்லுதே
341,"00:12:24,235","00:12:24,906",speaker_0,உன் கண்கள்,உன் கண்கள்
342,"00:12:25,216","00:12:25,566",speaker_0,ரெண்டின்,ரெண்டின்
343,"00:12:25,836","00:12:26,686",speaker_0,நிமை வீசும்,நிமை வீசும்
344,"00:12:27,096","00:12:27,865",speaker_0,புயல் காற்றில்,புயல் காற்றில்
345,"00:12:28,375","00:12:29,266",speaker_0,மனம் ஆடுதே,மனம் ஆடுதே
346,"00:12:30,235","00:12:30,586",speaker_0,நெஞ்சாலி,நெஞ்சாலி
347,"00:12:31,816","00:12:32,466",speaker_0,உன் ஒட்டை,உன் ஒட்டை
348,"00:12:32,655","00:12:33,005",speaker_0,சொல்லாலே,சொல்லாலே
349,"00:12:34,795","00:12:35,735",speaker_0,என்னர்த்தம் இல்லா,என்னர்த்தம் இல்லா
350,"00:12:35,816","00:12:36,706",speaker_0,நொடி எல்லாம்,நொடி எல்லாம்
351,"00:12:37,096","00:12:37,446",speaker_0,அழகான,அழகான
352,"00:12:38,355","00:12:39,245",speaker_0,நிஜம் ஆகுதே,நிஜம் ஆகுதே
353,"00:12:42,096","00:12:42,446",speaker_0,ஆ,ஆ
354,"00:13:07,836","00:13:08,746",speaker_7,அனு ஆ,அனு ஆ
355,"00:13:08,796","00:13:09,875",speaker_8,இப்போ நீக்கு எந்து அந்த கஷ்டம்?,இப்போ நீக்கு எந்து அந்த கஷ்டம்?
356,"00:13:10,696","00:13:11,566",speaker_8,నేను hotel-ல் தின்னுவேஸ்தான்லே,nenu hotel-ல் தின்னுவேஸ்தான்லே
357,"00:13:11,936","00:13:13,336",speaker_7,Hotel-ல் திண்டேவா? அதுக்கோசமா,Hotel-ல் திண்டேவா? அதுக்கோசமா
358,"00:13:13,535","00:13:14,216",speaker_7,நீ இந்த கஷ்டபடுதுந்தீ?,நீ இந்த கஷ்டபடுதுந்தீ?
359,"00:13:15,105","00:13:16,365",speaker_7,இது கோ தீஸ்கோ. ம்.,இது கோ தீஸ்கோ. ம்.
360,"00:13:16,816","00:13:17,235",speaker_7,சர வேலு,சர வேலு
361,"00:13:17,336","00:13:17,745",speaker_8,ஏய்,ஏய்
362,"00:13:18,436","00:13:18,865",speaker_7,ஏன்டி,ஏன்டி
363,"00:13:19,316","00:13:19,956",speaker_8,இச்சேசி போ,இச்சேசி போ
364,"00:13:20,836","00:13:21,515",speaker_7,அதே இச்சே கதா,அதே இச்சே கதா
365,"00:13:21,875","00:13:23,166",speaker_8,பஹா நே நட்டிஸ்துன்னா கானி,பஹா நே நட்டிஸ்துன்னா கானி
