index,start_time,end_time,speaker,original_telugu,transliteration
269,"00:11:39,669","00:11:40,480",speaker_6,put a press meet.,put a press meet.
270,"00:11:40,649","00:11:42,700",speaker_6,Then he will come out. ये ऐसा unofficial,Then he will come out. ये ऐसा unofficial
271,"00:11:43,190","00:11:43,740",speaker_6,नहीं चलता,नहीं चलता
272,"00:11:44,250","00:11:44,940",speaker_8,వీడు పనికిరాడు.,veedu panikiraadu.
273,"00:11:45,860","00:11:46,360",speaker_8,సరే ఆ,sare aa
274,"00:11:46,409","00:11:47,779",speaker_8,జైలర్ family ని kidnap చేయించినాం,glare family ni kidnap cheyinchinaam
275,"00:11:48,009","00:11:48,250",speaker_8,అప్పుడు.,appudu.
276,"00:11:48,490","00:11:50,350",speaker_6,నాకు పెళ్లి గెళ్లి భార్య పిల్లలు ఎవ్వరూ లేరు.,naaku pelli gelli bhaarya pillalu yevvaroo leru.
277,"00:11:50,529","00:11:51,120",speaker_6,मेरे पास,मेरे पास
278,"00:11:51,429","00:11:52,230",speaker_6,सिर्फ मैं है.,सिर्फ मैं है.
279,"00:11:54,190","00:11:54,490",speaker_6,वो भी,वो भी
280,"00:11:56,149","00:11:56,730",speaker_6,ऊपर है,ऊपर है
281,"00:11:57,009","00:11:58,580",speaker_8,అరగంటలో నిన్ను suspend చేసి పావుగంటలో,aragantalo ninnu suspend chesi paavugantalo
282,"00:11:58,730","00:12:00,009",speaker_8,ఇంకో జైలర్ ని దింపుతా అప్పుడు.,inko glare ni dhimputhaa appudu.
283,"00:12:00,370","00:12:00,789",speaker_6,Simple.,Simple.
284,"00:12:01,750","00:12:02,809",speaker_6,మీ పని అయిపోతుంది sir.,mee pani ayipothundhi sir.
285,"00:12:02,970","00:12:03,580",speaker_8,Very good,Very good
286,"00:12:03,909","00:12:04,110",speaker_6,But,But
287,"00:12:05,250","00:12:05,840",speaker_6,I am a sincere,I am a sincere
288,"00:12:06,090","00:12:06,779",speaker_6,police officer,police officer
289,"00:12:06,899","00:12:08,519",speaker_6,sir. Suspend అయిన తర్వాత,sir. Suspend ayina tharvaatha
290,"00:12:08,789","00:12:09,639",speaker_6,press meet పెట్టి,press meet petti
291,"00:12:09,929","00:12:10,279",speaker_6,పెటా,petaa
292,"00:12:10,429","00:12:11,200",speaker_6,పెటా చేస్తా.,petaa chesthaa.
293,"00:12:11,889","00:12:12,668",speaker_8,కంపు అవుతుందయ్యాఅది,kampu avuthundhayyaaadhi
294,"00:12:15,005","00:12:15,615",speaker_8,అతని honesty,athani honesty
295,"00:12:16,245","00:12:16,966",speaker_8,అర్థమైందిగా మీకు,arthamaindhigaa meeku
296,"00:12:18,316","00:12:18,926",speaker_8,మీరు test,meeru test
297,"00:12:19,025","00:12:19,596",speaker_8,pass అయ్యారు,pass ayyaaru
298,"00:12:19,865","00:12:20,566",speaker_8,ఆ claps claps,aa claps claps
299,"00:12:21,105","00:12:23,056",speaker_9,అడవి రాత్రిలో officers honesty check చేస్తున్నారంటే,adavi raathrilo officers honesty check chesthunnaarante
300,"00:12:23,975","00:12:25,365",speaker_9,what a man what a CM!,what a man what a CM!
301,"00:12:25,985","00:12:27,525",speaker_9,దేశం మీవైపు తిరిగి చూస్తుంది సార్,dhesham meevaipu thirigi choosthundhi saar
302,"00:12:31,625","00:12:32,796",speaker_8,George అంటే మీ signing officer,George ante mee signing officer
303,"00:12:35,005","00:12:36,255",speaker_8,ఆ jailer గాడు ఒప్పుకొని చావడంలే,aa jailer gaadu oppukoni chaavadamle
304,"00:12:36,765","00:12:37,115",speaker_8,వెళ్లారితే,vellaarithe
305,"00:12:37,625","00:12:39,716",speaker_8,ఆకెళ్ళ గారిని press ముందు public ముందు పెట్టాలి,aakella gaarini press mundhu public mundhu pettaali
306,"00:12:40,145","00:12:41,355",speaker_8,నాకు కాళ్లు చేతులు ఆడతలే,naaku kaallu chethulu aadathale
307,"00:12:42,105","00:12:42,875",speaker_8,ఇప్పుడు ఏం చేయాలి?,ippudu yem cheyaali?
308,"00:12:43,145","00:12:43,296",speaker_10,Sir,Sir
309,"00:12:44,046","00:12:44,605",speaker_10,I have a plan.,I have a plan.
310,"00:12:45,245","00:12:48,116",speaker_10,ఆకెళ్ళ గారి లాగే ఉండే ఒక మనిషిని మనం find out చేస్తే I mean a,aakella gaari laage unde oka manishini manam find out chesthe I mean a
311,"00:12:48,166","00:12:48,516",speaker_10,lookalike,lookalike
312,"00:12:49,086","00:12:50,706",speaker_10,at least one week మనం manage చేయొచ్చు sir,at least one week manam manage cheyochhu sir
313,"00:12:51,446","00:12:52,036",speaker_8,Makes sense,Makes sense
314,"00:13:02,285","00:13:02,586",speaker_9,ఏయ్ ఊదు,yey oodhu
315,"00:13:02,745","00:13:03,776",speaker_11,ఏయ్ నేను ఊదరా బాయ్,yey nenu oodharaa boy
316,"00:13:03,905","00:13:04,385",speaker_11,నేను ఊదా?,nenu oodhaa?
317,"00:13:05,086","00:13:08,105",speaker_11,నా పైసలు నా మందు నేను తాగినా ఈయన కొట్టెల్లో నేనెందుకు ఊదల?,naa paisalu naa mandhu nenu thaaginaa eeyana kottello nenendhuku oodhala?
318,"00:13:08,666","00:13:09,735",speaker_11,నాకు CM sir కావాలా,naaku CM sir kaavaalaa
319,"00:13:10,826","00:13:11,475",speaker_11,CM sir,CM sir
320,"00:13:11,966","00:13:12,755",speaker_11,నిన్ను నా కళ్ళతో,ninnu naa kallatho
321,"00:13:12,905","00:13:13,466",speaker_11,చూడాలి సార్,choodaali saar
322,"00:13:13,905","00:13:14,696",speaker_11,సార్ రాజాంటి,saar raajaanti
323,"00:13:15,066","00:13:15,416",speaker_11,కోరిక,korika
324,"00:13:15,556","00:13:15,906",speaker_11,సార్,saar
325,"00:13:16,306","00:13:16,666",speaker_11,నేను తాగినా,nenu thaaginaa
326,"00:13:16,985","00:13:18,566",speaker_11,సార్ ఆయనది స్టిప్ ఉంటే సార్,saar aayanadhi stip unte saar
327,"00:13:19,225","00:13:20,016",speaker_11,స్టిప్ ఉండే సార్,stip unde saar
328,"00:13:29,186","00:13:29,536",speaker_8,ఏయ్,yey
329,"00:13:32,645","00:13:32,995",speaker_8,ఆకెళ్ళ,aakella
330,"00:13:35,426","00:13:35,865",speaker_8,DGP,DGP
331,"00:13:36,005","00:13:36,355",speaker_9,Sir,Sir
332,"00:13:36,485","00:13:38,745",speaker_8,ముందు urgent గా auto driver ని మన control లోకి తీసుకోండి,mundhu urgent gaa auto driver ni mana control loki theesukondi
333,"00:13:38,806","00:13:39,005",speaker_9,Yes sir,Yes sir
334,"00:13:47,306","00:13:49,186",speaker_8,ఇప్పటికి ఆకెళ్ళ problem sort out అయింది,ippatiki aakella problem sort out ayindhi
335,"00:13:49,966","00:13:50,855",speaker_8,now the real challenge,now the real challenge
336,"00:13:52,926","00:13:53,995",speaker_8,మూడో కంటికి తెలియకుండా,moodo kantiki theliyakundaa
337,"00:13:54,306","00:13:55,436",speaker_8,మూడు రోజుల్లో undercover,moodu rojullo undercover
338,"00:13:55,645","00:13:55,995",speaker_8,operation,operation
339,"00:13:56,225","00:13:57,836",speaker_8,చేసి ఈ Biju గాడిని ఏసేసి,chesi ee Biju gaadini yesesi
340,"00:13:58,245","00:13:59,755",speaker_8,ఆకెళ్ళ గారిని తెచ్చే దమ్మున్నోడు,aakella gaarini thechhe dhammunnodu
341,"00:14:00,826","00:14:01,776",speaker_8,మన కోసం పనిచేసేటోడు,mana kosam panichesetodu
342,"00:14:03,485","00:14:04,306",speaker_8,ఒక్కడు కావాలి,okkadu kaavaali
343,"00:14:06,566","00:14:07,785",speaker_9,నాకు తెలిసినోడు ఒకడున్నాడు సార్,naaku thelisinodu okadunnaadu saar
344,"00:14:09,586","00:14:11,166",speaker_9,brain ఎక్కడ వాడాలో gun ఎక్కడ వాడాలో,brain yekkada vaadaalo gun yekkada vaadaalo
345,"00:14:11,586","00:14:12,686",speaker_9,అతనికి తెలిసినంత balancing,athaniki thelisinantha balancing
346,"00:14:13,535","00:14:14,116",speaker_9,ఇంకెవరికీ తెలియదు,inkevarikee theliyadhu
347,"00:14:14,166","00:14:14,346",speaker_9,సార్,saar
348,"00:14:19,046","00:14:19,596",speaker_9,He is cool,He is cool
349,"00:14:19,826","00:14:20,525",speaker_9,but cold blooded,but cold blooded
350,"00:14:29,666","00:14:30,216",speaker_9,He is brilliant,He is brilliant
351,"00:14:30,605","00:14:31,105",speaker_9,but brutal,but brutal
352,"00:14:33,485","00:14:34,056",speaker_9,YD రాజు,YD raaju
353,"00:14:34,426","00:14:37,046",speaker_9,యాదగిరి దామోదర్ రాజు department లో అతనికి ఇంకో పేరుంది సార్,yaadhagiri dhaamodhar raaju department lo athaniki inko perundhi saar
354,"00:14:38,966","00:14:39,316",speaker_9,యమధర్మరాజు,yamadharmaraaju
355,"00:14:44,125","00:14:45,696",speaker_9,అది నేను రాజుతో చేస్తున్న first operation,adhi nenu raajutho chesthunna first operation
356,"00:14:46,066","00:14:47,255",speaker_9,కర్ణాటక rowdy అశోక్ శెట్టిని,karnataka rowdy ashok shettini
357,"00:14:47,625","00:14:48,456",speaker_9,నెల రోజుల్లో లేపేస్తానని,nela rojullo lepesthaanani
358,"00:14:48,706","00:14:50,336",speaker_9,department తో challenge చేసి కనపడకుండా,department tho challenge chesi kanapadakundaa
359,"00:14:50,505","00:14:50,855",speaker_9,పోయాడు,poyaadu
360,"00:14:51,245","00:14:51,916",speaker_9,ముప్పయో రోజు,muppayo roju
361,"00:14:52,186","00:14:54,516",speaker_9,కర్ణాటక border లో మంగమ్మ బిర్యానీ హోటల్ address చెప్పి,karnataka border lo mangamma biryaanee hotel address cheppi
362,"00:14:54,765","00:14:55,316",speaker_9,wait చేయమన్నాడు,wait cheyamannaadu
363,"00:15:42,365","00:15:42,896",speaker_11,ఏమీ రాజు,yemee raaju
364,"00:15:43,265","00:15:45,785",speaker_11,ఒక నెల రోజుల్లో ఈ ముప్పై తారీఖు పొద్దున ఏడున్నరకి ఆ అశోక్ శెట్టిని,oka nela rojullo ee muppai thaareekhu podhdhuna yedunnaraki aa ashok shettini
365,"00:15:45,846","00:15:46,836",speaker_11,point blank range లో లేపేస్తానన్నావ్,point blank range lo lepesthaanannaav
366,"00:15:47,285","00:15:47,826",speaker_9,Time ఎంత అయింది?,Time yentha ayindhi?
367,"00:15:48,666","00:15:49,166",speaker_11,ఏడు ఇరవై ఐదు,yedu iravai aidhu
368,"00:15:49,525","00:15:50,305",speaker_9,ఐదు నిమిషాల్లో లేచేస్తాను,aidhu nimishaallo lechesthaanu
369,"00:15:50,785","00:15:51,596",speaker_11,ఎక్కడో కర్ణాటకలో,yekkado karnaatakalo
370,"00:15:51,735","00:15:52,416",speaker_11,ఉన్న అశోక్ శట్టి,unna ashok shatti
371,"00:15:52,706","00:15:54,036",speaker_11,వందల kilometer travel చేసి,vandhala kilometer travel chesi
372,"00:15:54,186","00:15:55,926",speaker_11,ఓ ఐదు నిమిషాల్లో ఈ హోటల్ కి వచ్చి నీ ఎదురు కూర్చుంటాడు మరి,o aidhu nimishaallo ee hotel ki vachhi nee yedhuru koorchuntaadu mari
373,"00:16:08,926","00:16:09,105",speaker_11,ఆ,aa
374,"00:16:09,505","00:16:09,855",speaker_9,Sir,Sir
375,"00:16:21,395","00:16:22,066",speaker_11,ఎలా రాజు?,yelaa raaju?
376,"00:16:23,186","00:16:25,235",speaker_9,ఏ criminal నైనా పట్టుకోవడం పెద్ద విషయం ఏం కాదు,ye criminal nainaa pattukovadam pedhdha vishayam yem kaadhu
377,"00:16:25,785","00:16:26,355",speaker_9,first information,first information
378,"00:16:26,905","00:16:28,296",speaker_9,ఆ criminal బలం ఏంటో కాదు,aa criminal balm yento kaadhu
379,"00:16:28,525","00:16:29,956",speaker_9,వాడి బలహీనత ఏంటో తెలుసుకోవాలి,vaadi balaheenatha yento thelusukovaali
380,"00:16:32,186","00:16:32,755",speaker_9,Two camouflage,Two camouflage
381,"00:16:33,166","00:16:34,396",speaker_9,మన మనిషి వాడి gang లో చేరిపోయి,mana manishi vaadi gang lo cheripoyi
382,"00:16:34,566","00:16:35,536",speaker_9,వాళ్లలో ఒకడిగా ఉండిపోతాడు,vaallalo okadigaa undipothaadu
383,"00:16:39,745","00:16:40,396",speaker_9,Three plantation,Three plantation
384,"00:16:40,865","00:16:42,016",speaker_9,ఆ gang లో ఉన్న మన మనిషి,aa gang lo unna mana manishi
385,"00:16:42,206","00:16:44,686",speaker_9,వాడి brain లో మనకు కావాల్సిన place ని plant చేస్తాడు,vaadi brain lo manaku kaavaalsina place ni plant chesthaadu
386,"00:16:47,375","00:16:48,046",speaker_11,ఏమన్నా ఆంధ్ర,yemannaa aandhra
387,"00:16:48,125","00:16:49,125",speaker_11,మంగమ్మ బిర్యానీ తిన్నాన్నా,mangamma biryaanee thinnaannaa
388,"00:16:49,326","00:16:49,546",speaker_9,ఆన్నా,aannaa
389,"00:16:49,605","00:16:50,405",speaker_11,ఎగ్దమ్ మధురసన్నా,yegdham madhurasannaa
390,"00:16:51,525","00:16:54,336",speaker_11,అరేయ్ చాలా famous అయిందన్నా మంగమ్మ బిర్యానీ తినకపోతే చచ్చిపడమన్నారన్నా,arey chaalaa famous ayindhannaa mangamma biryaanee thinakapothe chachhipadamannaarannaa
391,"00:16:54,846","00:16:56,056",speaker_11,నా మాట విన్నా ఎంత బాగుంటుంది,naa maata vinnaa yentha baaguntundhi
392,"00:16:56,946","00:16:59,656",speaker_9,Food weakness ఉన్నాడు పలావ్ కోసం Pakistan అయినా వెళ్తాడు,Food weakness unnaadu palaav kosam Pakistan ayinaa velthaadu
393,"00:16:59,706","00:17:00,456",speaker_11,విడువు విడువు,viduvu viduvu
394,"00:17:04,905","00:17:05,995",speaker_9,నేను gun కంటే ఎక్కువ,nenu gun kante yekkuva
395,"00:17:06,365","00:17:07,405",speaker_9,brain వాడతాను IG గారు,brain vaadathaanu IG gaaru
396,"00:17:08,506","00:17:10,226",speaker_11,ఆ తర్వాత అతనితో ఐదారేళ్ళు travel చేశాను సార్,aa tharvaatha athanitho aidhaarellu travel cheshaanu saar
397,"00:17:10,826","00:17:12,755",speaker_11,సుమారుగా వంద నూట యాభై encounters చేసి ఉంటాడు,sumaarugaa vandha noota yaabhai encounters chesi untaadu
